Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,pandas,pandas.io.formats.style_render,106,23,NameExpr,"UnionType[str, Tuple[Any], List[], None]",,"UnionType[str, Tuple[Any], List[Any], None]",2025-03-08 13:23:27.272111
No,pandas,pandas.io.formats.style_render,308,19,ConditionalExpr,"UnionType[int, None]",,ConditionalExpr,2025-03-08 13:23:27.330325
No,pandas,pandas.io.formats.style_render,309,19,ConditionalExpr,"UnionType[int, None]",,ConditionalExpr,2025-03-08 13:23:27.330325
No,pandas,pandas.io.formats.style_render,666,16,CallExpr,List[],,List[Any],2025-03-08 13:23:27.439003
No,pandas,pandas.io.formats.style_render,666,16,MemberExpr,List[],,List[Any],2025-03-08 13:23:27.440002
No,pandas,pandas.io.formats.style_render,668,16,CallExpr,List[],,List[Any],2025-03-08 13:23:27.440002
No,pandas,pandas.io.formats.style_render,668,16,MemberExpr,List[],,List[Any],2025-03-08 13:23:27.441002
No,pandas,pandas.io.formats.style_render,922,46,OpExpr,"Dict[Any, Any]",,OpExpr,2025-03-08 13:23:27.547995
No,pandas,pandas.io.formats.style_render,937,24,CallExpr,"Dict[Any, Any]",,"Dict[Any, Any], int, Any",2025-03-08 13:23:27.553085
No,pandas,pandas.io.formats.style_render,937,24,MemberExpr,"Dict[Any, Any]",,"Dict[Any, Any], int, Any",2025-03-08 13:23:27.553085
No,pandas,pandas.io.formats.style_render,1146,15,IndexExpr,"UnionType[Subset, None]",,StylerRenderer,2025-03-08 13:23:27.564309
No,pandas,pandas.io.formats.style_render,1333,46,NameExpr,"UnionType[Hashable, List[Hashable], None]",,int,2025-03-08 13:23:27.580505
No,pandas,pandas.io.formats.style_render,1333,25,NameExpr,"UnionType[Hashable, List[Hashable], None]",,int,2025-03-08 13:23:27.580505
No,pandas,pandas.io.formats.style_render,1566,27,OpExpr,float,,OpExpr,2025-03-08 13:23:27.606382
No,pandas,pandas.io.formats.style_render,1568,23,OpExpr,float,,OpExpr,2025-03-08 13:23:27.606382
No,pandas,pandas.io.formats.style_render,1571,13,ConditionalExpr,None,,ConditionalExpr,2025-03-08 13:23:27.608443
No,pandas,pandas.io.formats.style_render,1573,13,ConditionalExpr,None,,ConditionalExpr,2025-03-08 13:23:27.611458
No,pandas,pandas.io.formats.style_render,1721,20,CallExpr,"Callable[[Any, Any], Any]",,"str, Any, Callable[[Any, Any], Any]",2025-03-08 13:23:27.642200
No,pandas,pandas.io.formats.style_render,1721,20,MemberExpr,"Callable[[Any, Any], Any]",,"str, Any, Callable[[Any, Any], Any]",2025-03-08 13:23:27.643183
No,pandas,pandas.io.formats.style_render,1727,23,CallExpr,"Callable[[Any, Any], Any]",,"Any, Callable[[Any, Any], Any]",2025-03-08 13:23:27.647277
No,pandas,pandas.io.formats.style_render,1727,23,MemberExpr,"Callable[[Any, Any], Any]",,"Any, Callable[[Any, Any], Any]",2025-03-08 13:23:27.647277
No,pandas,pandas.io.formats.style_render,1729,23,CallExpr,"Callable[[Any, Any], Any]",,"Any, Callable[[Any, Any], Any]",2025-03-08 13:23:27.648276
No,pandas,pandas.io.formats.style_render,1729,23,MemberExpr,"Callable[[Any, Any], Any]",,"Any, Callable[[Any, Any], Any]",2025-03-08 13:23:27.649373
No,pandas,pandas.io.formats.style_render,1814,25,ConditionalExpr,"UnionType[str, None]",,ConditionalExpr,2025-03-08 13:23:27.678897
No,pandas,pandas.io.formats.style_render,1908,12,ConditionalExpr,Index,,ConditionalExpr,2025-03-08 13:23:27.701145
No,pandas,pandas.io.formats.style_render,2205,25,ConditionalExpr,bool,,ConditionalExpr,2025-03-08 13:23:27.762373
No,pandas,pandas.io.formats.style_render,2209,25,ConditionalExpr,bool,,ConditionalExpr,2025-03-08 13:23:27.766371
No,pandas,pandas.io.json._json,1112,29,IndexExpr,None,,Parser,2025-03-08 13:23:34.331166
No,pandas,pandas.io.json._normalize,115,58,OpExpr,int,,OpExpr,2025-03-08 13:23:34.457470
No,pandas,pandas.io.json._normalize,165,8,IndexExpr,str,,"Dict[str, Any]",2025-03-08 13:23:34.468643
No,pandas,pandas.io.json._normalize,395,29,NameExpr,"UnionType[List[], str]",,"UnionType[List[Any], str]",2025-03-08 13:23:34.484945
No,pandas,pandas.io.json._normalize,400,25,IndexExpr,"UnionType[List[], str]",,"Dict[str, Any]",2025-03-08 13:23:34.484945
No,pandas,pandas.io.json._normalize,400,32,NameExpr,"UnionType[List[], str]",,"UnionType[List[Any], str]",2025-03-08 13:23:34.484945
No,pandas,pandas.io.json._normalize,394,26,NameExpr,"UnionType[List[], str]",,"UnionType[List[Any], str]",2025-03-08 13:23:34.486023
No,pandas,pandas.io.json._normalize,423,33,NameExpr,"UnionType[List[], str]",,"UnionType[List[Any], str]",2025-03-08 13:23:34.490038
No,pandas,pandas.io.json._normalize,453,8,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-08 13:23:34.498760
No,pandas,pandas.io.json._normalize,473,8,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-08 13:23:34.501865
No,pandas,pandas.io.json._normalize,473,23,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-08 13:23:34.502865
No,pandas,pandas.io.json._normalize,472,24,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-08 13:23:34.502865
No,pandas,pandas.io.json._normalize,461,7,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-08 13:23:34.502865
No,pandas,pandas.io.json._normalize,487,16,GeneratorExpr,str,,GeneratorExpr,2025-03-08 13:23:34.505879
No,pandas,pandas.io.json._normalize,495,23,OpExpr,int,,OpExpr,2025-03-08 13:23:34.510988
No,pandas,pandas.io.json._normalize,498,76,OpExpr,int,,OpExpr,2025-03-08 13:23:34.514086
No,pandas,pandas.io.json._normalize,515,52,SliceExpr,int,,SliceExpr,2025-03-08 13:23:34.522320
No,pandas,pandas.io.json._normalize,512,23,OpExpr,int,,OpExpr,2025-03-08 13:23:34.522320
No,pandas,pandas.io.json._normalize,519,29,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-08 13:23:34.525319
No,pandas,pandas.io.json._table_schema,291,25,CastExpr,"UnionType[DataFrame, Series]",,MultiIndex,2025-03-08 13:23:34.595252
No,pandas,pandas.io.json._table_schema,306,7,OpExpr,bool,,OpExpr,2025-03-08 13:23:34.605438
No,pandas,pandas.io.parsers.base_parser,257,23,IndexExpr,int,,ParserBase,2025-03-08 13:23:34.736239
No,pandas,pandas.io.parsers.base_parser,260,16,ConditionalExpr,int,,ConditionalExpr,2025-03-08 13:23:34.737239
No,pandas,pandas.io.parsers.base_parser,260,49,IndexExpr,int,,ParserBase,2025-03-08 13:23:34.738256
No,pandas,pandas.io.parsers.base_parser,350,27,CastExpr,List[Hashable],,List[Tuple[Any]],2025-03-08 13:23:34.765718
No,pandas,pandas.io.parsers.base_parser,635,20,IndexExpr,List[Hashable],,List[int],2025-03-08 13:23:34.894457
No,pandas,pandas.io.parsers.base_parser,739,11,OpExpr,bool,,OpExpr,2025-03-08 13:23:34.947206
No,pandas,pandas.io.parsers.base_parser,1066,20,CastExpr,"UnionType[DtypeArg, None]",,"Dict[Any, Any]",2025-03-08 13:23:35.016217
No,pandas,pandas.io.parsers.base_parser,1130,16,ConditionalExpr,"UnionType[Dict[Hashable, str], str, None]",,ConditionalExpr,2025-03-08 13:23:35.038507
No,pandas,pandas.io.parsers.c_parser_wrapper,363,20,IndexExpr,int,,CParserWrapper,2025-03-08 13:23:35.205326
No,pandas,pandas.io.parsers.python_parser,111,24,CastExpr,"UnionType[ReadCsvBuffer, List[]]",,Iterator,2025-03-08 13:23:35.236214
No,pandas,pandas.io.parsers.python_parser,111,44,NameExpr,"UnionType[ReadCsvBuffer, List[]]",,"UnionType[ReadCsvBuffer, List[Any]]",2025-03-08 13:23:35.236214
No,pandas,pandas.io.parsers.python_parser,113,27,NameExpr,"UnionType[ReadCsvBuffer, List[]]",,"UnionType[ReadCsvBuffer, List[Any]]",2025-03-08 13:23:35.238195
No,pandas,pandas.io.parsers.python_parser,114,30,NameExpr,"UnionType[ReadCsvBuffer, List[]]",,"UnionType[ReadCsvBuffer, List[Any]]",2025-03-08 13:23:35.238195
No,pandas,pandas.io.parsers.python_parser,109,22,NameExpr,"UnionType[ReadCsvBuffer, List[]]",,"UnionType[ReadCsvBuffer, List[Any]]",2025-03-08 13:23:35.239292
No,pandas,pandas.io.parsers.python_parser,683,15,OpExpr,List[Scalar],,OpExpr,2025-03-08 13:23:35.396245
No,pandas,pandas.io.parsers.python_parser,1085,37,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-08 13:23:35.471840
No,pandas,pandas.io.parsers.python_parser,1085,54,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-08 13:23:35.472826
No,pandas,pandas.io.parsers.python_parser,1099,52,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 13:23:35.475929
No,pandas,pandas.io.parsers.python_parser,1100,30,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 13:23:35.476928
No,pandas,pandas.io.parsers.python_parser,1182,25,ConditionalExpr,"UnionType[str, None]",,ConditionalExpr,2025-03-08 13:23:35.496821
No,pandas,pandas.io.parsers.python_parser,1182,25,OpExpr,"UnionType[str, None]",,OpExpr,2025-03-08 13:23:35.497825
No,pandas,pandas.io.parsers.readers,1400,35,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[]]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any]]",2025-03-08 13:23:35.585999
No,pandas,pandas.io.parsers.readers,1407,41,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[]]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any]]",2025-03-08 13:23:35.588505
No,pandas,pandas.io.parsers.readers,1654,46,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-08 13:23:35.661992
No,pandas,pandas.io.parsers.readers,1662,16,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-08 13:23:35.663990
No,pandas,pandas.io.parsers.readers,1672,12,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-08 13:23:35.667110
No,pandas,pandas.io.parsers.readers,1675,67,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-08 13:23:35.668109
No,pandas,pandas.io.parsers.readers,1644,26,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-08 13:23:35.669108
No,pandas,pandas.io.parsers.readers,1679,19,IndexExpr,CSVEngine,,"Dict[str, UnknownType]",2025-03-08 13:23:35.670107
No,pandas,pandas.io.parsers.readers,1679,35,NameExpr,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[], IO]",,"UnionType[FilePath, ReadCsvBuffer, ReadCsvBuffer, List[Any], IO]",2025-03-08 13:23:35.670107
No,pandas,pandas.io.parsers.readers,1955,7,OpExpr,"UnionType[str, None, NoDefault]",,OpExpr,2025-03-08 13:23:35.728390
No,pandas,pandas.io.parsers.readers,1964,7,OpExpr,bool,,OpExpr,2025-03-08 13:23:35.732387
No,pandas,pandas.io.parsers.readers,2124,11,OpExpr,"Dict[str, Any]",,OpExpr,2025-03-08 13:23:35.757148
No,pandas,pandas.io.sas.sas7bdat,357,11,OpExpr,int,,OpExpr,2025-03-08 13:23:35.852236
No,pandas,pandas.io.sas.sas7bdat,360,15,SliceExpr,int,,SliceExpr,2025-03-08 13:23:35.853290
No,pandas,pandas.io.sas.sas7bdat,360,42,OpExpr,int,,OpExpr,2025-03-08 13:23:35.853290
No,pandas,pandas.io.sas.sas7bdat,458,12,OpExpr,int,,OpExpr,2025-03-08 13:23:35.894263
No,pandas,pandas.io.sas.sas7bdat,462,12,OpExpr,int,,OpExpr,2025-03-08 13:23:35.895348
No,pandas,pandas.io.sas.sas7bdat,466,12,OpExpr,int,,OpExpr,2025-03-08 13:23:35.897349
No,pandas,pandas.io.sas.sas7bdat,469,12,OpExpr,int,,OpExpr,2025-03-08 13:23:35.899346
No,pandas,pandas.io.sas.sas7bdat,506,22,OpExpr,int,,OpExpr,2025-03-08 13:23:35.916779
No,pandas,pandas.io.sas.sas7bdat,514,26,OpExpr,int,,OpExpr,2025-03-08 13:23:35.918777
No,pandas,pandas.io.sas.sas7bdat,520,26,OpExpr,int,,OpExpr,2025-03-08 13:23:35.921850
No,pandas,pandas.io.sas.sas7bdat,527,26,OpExpr,int,,OpExpr,2025-03-08 13:23:35.923848
No,pandas,pandas.io.sas.sas7bdat,672,41,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 13:23:35.976743
No,pandas,pandas.io.sas.sas_xport,170,20,CallExpr,str,,"str, int, int, Any",2025-03-08 13:23:36.020224
No,pandas,pandas.io.sas.sas_xport,170,20,MemberExpr,str,,"str, int, int, Any",2025-03-08 13:23:36.020224
No,pandas,pandas.plotting._misc,463,15,NameExpr,"UnionType[List[], Tuple[Any], None]",,"UnionType[List[Any], Tuple[Any], None]",2025-03-08 13:23:36.373916
No,pandas,pandas.plotting._matplotlib.boxplot,276,17,OpExpr,None,,OpExpr,2025-03-08 13:23:36.515259
No,pandas,pandas.plotting._matplotlib.boxplot,278,17,OpExpr,None,,OpExpr,2025-03-08 13:23:36.521391
No,pandas,pandas.plotting._matplotlib.boxplot,297,13,ConditionalExpr,None,,ConditionalExpr,2025-03-08 13:23:36.529536
No,pandas,pandas.plotting._matplotlib.boxplot,384,16,ConditionalExpr,Axes,,ConditionalExpr,2025-03-08 13:23:36.587307
No,pandas,pandas.plotting._matplotlib.converter,149,31,OpExpr,time,,OpExpr,2025-03-08 13:23:36.661268
No,pandas,pandas.plotting._matplotlib.converter,149,60,OpExpr,time,,OpExpr,2025-03-08 13:23:36.662359
No,pandas,pandas.plotting._matplotlib.converter,514,23,OpExpr,PeriodIndex,,OpExpr,2025-03-08 13:23:36.857104
No,pandas,pandas.plotting._matplotlib.converter,514,31,OpExpr,PeriodIndex,,OpExpr,2025-03-08 13:23:36.858104
No,pandas,pandas.plotting._matplotlib.converter,527,58,OpExpr,float,,OpExpr,2025-03-08 13:23:36.864202
No,pandas,pandas.plotting._matplotlib.converter,1098,35,OpExpr,int,,OpExpr,2025-03-08 13:23:37.135475
No,pandas,pandas.plotting._matplotlib.core,224,28,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-03-08 13:23:37.183703
No,pandas,pandas.plotting._matplotlib.core,252,12,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-03-08 13:23:37.194921
No,pandas,pandas.plotting._matplotlib.core,252,27,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-03-08 13:23:37.195453
No,pandas,pandas.plotting._matplotlib.core,251,26,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-03-08 13:23:37.195964
No,pandas,pandas.plotting._matplotlib.core,253,27,NameExpr,"UnionType[bool, Tuple[Any], List[], ndarray]",,"UnionType[bool, Tuple[Any], List[Any], ndarray]",2025-03-08 13:23:37.197468
No,pandas,pandas.plotting._matplotlib.core,257,11,OpExpr,None,,OpExpr,2025-03-08 13:23:37.198467
No,pandas,pandas.plotting._matplotlib.core,741,21,OpExpr,Axis,,OpExpr,2025-03-08 13:23:37.373623
No,pandas,pandas.plotting._matplotlib.core,935,17,IndexExpr,int,,MPLPlot,2025-03-08 13:23:37.455444
No,pandas,pandas.plotting._matplotlib.core,937,12,IndexExpr,int,,MPLPlot,2025-03-08 13:23:37.456443
No,pandas,pandas.plotting._matplotlib.core,1203,16,IndexExpr,None,,ScatterPlot,2025-03-08 13:23:37.578982
No,pandas,pandas.plotting._matplotlib.core,1298,16,IndexExpr,None,,HexBinPlot,2025-03-08 13:23:37.653262
No,pandas,pandas.plotting._matplotlib.core,1572,20,IndexExpr,None,,Axes,2025-03-08 13:23:37.773243
No,pandas,pandas.plotting._matplotlib.core,1574,20,IndexExpr,None,,Axes,2025-03-08 13:23:37.774225
No,pandas,pandas.plotting._matplotlib.groupby,121,20,IndexExpr,IndexLabel,,DataFrame,2025-03-08 13:23:37.939127
No,pandas,pandas.plotting._matplotlib.hist,83,20,CallExpr,DataFrame,,"bool, DataFrame",2025-03-08 13:23:37.964625
No,pandas,pandas.plotting._matplotlib.hist,83,20,MemberExpr,DataFrame,,"bool, DataFrame",2025-03-08 13:23:37.965741
No,pandas,pandas.plotting._matplotlib.hist,406,7,OpExpr,bool,,OpExpr,2025-03-08 13:23:38.087295
No,pandas,pandas.plotting._matplotlib.hist,480,7,OpExpr,bool,,OpExpr,2025-03-08 13:23:38.107567
No,pandas,pandas.plotting._matplotlib.misc,60,16,OpExpr,None,,OpExpr,2025-03-08 13:23:38.129023
No,pandas,pandas.plotting._matplotlib.misc,61,19,OpExpr,None,,OpExpr,2025-03-08 13:23:38.130280
No,pandas,pandas.plotting._matplotlib.misc,154,14,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:38.188277
No,pandas,pandas.plotting._matplotlib.misc,156,9,CallExpr,DataFrame,,"Any, DataFrame",2025-03-08 13:23:38.190911
No,pandas,pandas.plotting._matplotlib.misc,156,9,MemberExpr,DataFrame,,"Any, DataFrame",2025-03-08 13:23:38.192907
No,pandas,pandas.plotting._matplotlib.misc,263,14,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:38.263660
No,pandas,pandas.plotting._matplotlib.misc,367,14,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 13:23:38.320132
No,pandas,pandas.plotting._matplotlib.misc,373,13,IndexExpr,None,,DataFrame,2025-03-08 13:23:38.323110
No,pandas,pandas.plotting._matplotlib.misc,435,9,SliceExpr,int,,SliceExpr,2025-03-08 13:23:38.347570
No,pandas,pandas.plotting._matplotlib.misc,436,9,SliceExpr,int,,SliceExpr,2025-03-08 13:23:38.348569
No,pandas,pandas.plotting._matplotlib.style,167,16,CastExpr,"UnionType[MatplotlibColor, List[MatplotlibColor]]",,MatplotlibColor,2025-03-08 13:23:38.394940
No,pandas,pandas.plotting._matplotlib.style,170,12,CastExpr,"UnionType[MatplotlibColor, List[MatplotlibColor]]",,List[MatplotlibColor],2025-03-08 13:23:38.396014
No,pandas,pandas.plotting._matplotlib.style,231,11,SliceExpr,int,,SliceExpr,2025-03-08 13:23:38.412301
No,pandas,pandas.plotting._matplotlib.tools,118,15,IndexExpr,int,,"Dict[int, Tuple[int, int]]",2025-03-08 13:23:38.558594
No,pandas,pandas.plotting._matplotlib.tools,235,15,OpExpr,bool,,OpExpr,2025-03-08 13:23:38.567835
No,pandas,pandas.plotting._matplotlib.tools,297,18,SliceExpr,int,,SliceExpr,2025-03-08 13:23:38.585199
No,pandas,pandas.plotting._matplotlib.tools,402,35,OpExpr,int,,OpExpr,2025-03-08 13:23:38.617754
No,pandas,pandas.plotting._matplotlib.tools,402,46,OpExpr,int,,OpExpr,2025-03-08 13:23:38.617754
No,pandas,pandas.tseries.frequencies,437,11,OpExpr,int,,OpExpr,2025-03-08 13:23:38.762508
No,pandas,pandas.tseries.frequencies,587,11,IndexExpr,str,,"Dict[str, int]",2025-03-08 13:23:38.819088
No,pandas,pandas.tseries.frequencies,588,11,IndexExpr,str,,"Dict[str, int]",2025-03-08 13:23:38.819088
No,pandas,pandas.tseries.frequencies,594,11,OpExpr,str,,OpExpr,2025-03-08 13:23:38.821152
No,pandas,pandas.tseries.frequencies,609,11,OpExpr,str,,OpExpr,2025-03-08 13:23:38.825231
No,pandas,pandas.tseries.holiday,469,19,SliceExpr,None,,SliceExpr,2025-03-08 13:23:38.929902
No,pandas,pandas.util._decorators,56,15,OpExpr,"Callable[[Any, Any], Any]",,OpExpr,2025-03-08 13:23:38.958352
No,pandas,pandas.util._decorators,441,23,OpExpr,F,,OpExpr,2025-03-08 13:23:39.026470
No,pandas,pandas.util._decorators,482,23,ConditionalExpr,T,,ConditionalExpr,2025-03-08 13:23:39.033565
No,pandas,pandas.util._decorators,492,32,OpExpr,int,,OpExpr,2025-03-08 13:23:39.039730
No,pandas,pandas.util._doctools,31,15,OpExpr,DataFrame,,OpExpr,2025-03-08 13:23:39.045777
No,pandas,pandas.util._doctools,31,41,OpExpr,DataFrame,,OpExpr,2025-03-08 13:23:39.045777
No,pandas,pandas._config.config,223,44,IndexExpr,str,,DictWrapper,2025-03-08 13:23:39.383416
No,pandas,pandas._config.config,234,16,IndexExpr,str,,"DictWrapper, object",2025-03-08 13:23:39.386414
No,pandas,pandas._config.config,522,4,IndexExpr,str,,"Dict[str, RegisteredOption]",2025-03-08 13:23:39.425711
No,pandas,pandas._config.config,571,4,IndexExpr,str,,"Dict[str, DeprecatedOption]",2025-03-08 13:23:39.429765
No,pandas,pandas._config.config,619,12,IndexExpr,str,,"Dict[str, DeprecatedOption]",2025-03-08 13:23:39.438887
No,pandas,pandas._config.config,644,15,OpExpr,str,,OpExpr,2025-03-08 13:23:39.441957
No,pandas,pandas._config.config,709,14,ConditionalExpr,str,,ConditionalExpr,2025-03-08 13:23:39.469904
No,pandas,pandas._config.config,728,8,NameExpr,Iterable,,List[str],2025-03-08 13:23:39.474991
No,pandas,pandas._config.config,729,20,NameExpr,Iterable,,List[str],2025-03-08 13:23:39.476989
No,pandas,pandas._testing.asserters,309,7,OpExpr,bool,,OpExpr,2025-03-08 13:23:39.628969
No,pandas,pandas._testing.asserters,743,11,OpExpr,"UnionType[bool, Literal[equiv]]",,OpExpr,2025-03-08 13:23:39.816125
No,pandas,pandas._testing.asserters,879,7,OpExpr,bool,,OpExpr,2025-03-08 13:23:39.834466
No,pandas,pandas._testing.asserters,955,9,OpExpr,bool,,OpExpr,2025-03-08 13:23:39.904188
No,pandas,pandas._testing.asserters,933,7,OpExpr,bool,,OpExpr,2025-03-08 13:23:39.906245
No,pandas,pandas._testing.asserters,1358,15,IndexExpr,slice,,Series,2025-03-08 13:23:40.003894
No,pandas,pandas._testing.asserters,1360,24,IndexExpr,slice,,Series,2025-03-08 13:23:40.004893
No,pandas,pandas._testing.asserters,1364,28,IndexExpr,slice,,Series,2025-03-08 13:23:40.005892
