Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,pandas,pandas.core.reshape.pivot,542,23,GeneratorExpr,DataFrame,,GeneratorExpr,2025-03-08 12:55:06.694988
No,pandas,pandas.core.reshape.pivot,548,21,CastExpr,"UnionType[IndexLabel, NoDefault]",,List[Hashable],2025-03-08 12:55:06.697470
No,pandas,pandas.core.reshape.pivot,550,16,MemberExpr,DataFrame,,"DataFrame, UnionType[IndexLabel, NoDefault]",2025-03-08 12:55:06.699522
No,pandas,pandas.core.reshape.pivot,550,16,IndexExpr,"UnionType[IndexLabel, NoDefault]",,DataFrame,2025-03-08 12:55:06.699522
No,pandas,pandas.core.reshape.pivot,553,47,MemberExpr,DataFrame,,"DataFrame, UnionType[IndexLabel, NoDefault]",2025-03-08 12:55:06.700570
No,pandas,pandas.core.reshape.pivot,553,47,IndexExpr,"UnionType[IndexLabel, NoDefault]",,DataFrame,2025-03-08 12:55:06.700686
No,pandas,pandas.core.reshape.reshape,316,25,OpExpr,"UnionType[Index, None]",,OpExpr,2025-03-08 12:55:06.905278
No,pandas,pandas.core.reshape.reshape,319,24,OpExpr,"UnionType[Index, None]",,OpExpr,2025-03-08 12:55:06.906277
No,pandas,pandas.core.reshape.reshape,588,7,OpExpr,DataFrame,,OpExpr,2025-03-08 12:55:07.057173
No,pandas,pandas.core.reshape.reshape,688,19,IndexExpr,int,,Index,2025-03-08 12:55:07.090658
No,pandas,pandas.core.reshape.reshape,791,21,IndexExpr,int,,DataFrame,2025-03-08 12:55:07.144973
No,pandas,pandas.core.reshape.reshape,840,20,OpExpr,int,,OpExpr,2025-03-08 12:55:07.153127
No,pandas,pandas.core.reshape.tile,403,7,OpExpr,bool,,OpExpr,2025-03-08 12:55:07.220861
No,pandas,pandas.core.reshape.tile,426,37,ConditionalExpr,bool,,ConditionalExpr,2025-03-08 12:55:07.227022
No,pandas,pandas.core.reshape.tile,446,13,OpExpr,bool,,OpExpr,2025-03-08 12:55:07.235151
No,pandas,pandas.core.reshape.tile,459,27,ConditionalExpr,None,,ConditionalExpr,2025-03-08 12:55:07.236157
No,pandas,pandas.core.reshape.tile,568,32,ConditionalExpr,bool,,ConditionalExpr,2025-03-08 12:55:07.288885
No,pandas,pandas.core.reshape.tile,584,31,OpExpr,int,,OpExpr,2025-03-08 12:55:07.292957
No,pandas,pandas.core.reshape.tile,587,7,OpExpr,bool,,OpExpr,2025-03-08 12:55:07.295792
No,pandas,pandas.core.reshape.tile,637,21,OpExpr,int,,OpExpr,2025-03-08 12:55:07.317880
No,pandas,pandas.core.strings.accessor,112,16,ConditionalExpr,"UnionType[List[str], None]",,ConditionalExpr,2025-03-08 12:55:07.352487
No,pandas,pandas.core.strings.accessor,119,20,ConditionalExpr,F,,ConditionalExpr,2025-03-08 12:55:07.353487
No,pandas,pandas.core.strings.accessor,638,22,ConditionalExpr,AlignJoin,,ConditionalExpr,2025-03-08 12:55:07.476478
No,pandas,pandas.core.strings.accessor,644,21,GeneratorExpr,None,,GeneratorExpr,2025-03-08 12:55:07.477479
No,pandas,pandas.core.strings.accessor,646,46,OpExpr,None,,OpExpr,2025-03-08 12:55:07.482571
No,pandas,pandas.core.strings.accessor,1489,11,OpExpr,bool,,OpExpr,2025-03-08 12:55:07.540850
No,pandas,pandas.core.strings.accessor,2621,11,OpExpr,bool,,OpExpr,2025-03-08 12:55:07.640906
No,pandas,pandas.core.strings.accessor,2627,21,OpExpr,bool,,OpExpr,2025-03-08 12:55:07.643903
No,pandas,pandas.core.strings.accessor,3262,26,NameExpr,List[],,List[Any],2025-03-08 12:55:07.703712
No,pandas,pandas.core.strings.accessor,3266,22,NameExpr,List[],,List[Any],2025-03-08 12:55:07.706805
No,pandas,pandas.core.strings.accessor,3296,33,NameExpr,List[],,List[Any],2025-03-08 12:55:07.709804
No,pandas,pandas.core.strings.accessor,3298,37,NameExpr,List[],,List[Any],2025-03-08 12:55:07.710803
No,pandas,pandas.core.strings.accessor,3299,25,NameExpr,List[],,List[Any],2025-03-08 12:55:07.711929
No,pandas,pandas.core.strings.object_array,102,15,OpExpr,bool,,OpExpr,2025-03-08 12:55:07.823892
No,pandas,pandas.core.strings.object_array,172,16,ConditionalExpr,int,,ConditionalExpr,2025-03-08 12:55:07.864827
No,pandas,pandas.core.strings.object_array,166,11,OpExpr,bool,,OpExpr,2025-03-08 12:55:07.866826
No,pandas,pandas.core.strings.object_array,307,15,SliceExpr,None,,SliceExpr,2025-03-08 12:55:07.948152
No,pandas,pandas.core.strings.object_array,313,21,SliceExpr,None,,SliceExpr,2025-03-08 12:55:07.950149
No,pandas,pandas.core.strings.object_array,374,18,OpExpr,str,,OpExpr,2025-03-08 12:55:07.979851
No,pandas,pandas.core.strings.object_array,376,18,OpExpr,str,,OpExpr,2025-03-08 12:55:07.980852
No,pandas,pandas.core.strings.object_array,389,18,OpExpr,str,,OpExpr,2025-03-08 12:55:07.986980
No,pandas,pandas.core.tools.datetimes,210,30,OpExpr,float,,OpExpr,2025-03-08 12:55:08.054071
No,pandas,pandas.core.tools.times,64,11,OpExpr,bool,,OpExpr,2025-03-08 12:55:08.345956
No,pandas,pandas.core.util.hashing,297,15,CastExpr,ArrayLike,,Categorical,2025-03-08 12:55:08.425074
No,pandas,pandas.core.util.hashing,336,15,CallExpr,ndarray,,"ndarray, ndarray",2025-03-08 12:55:08.436328
No,pandas,pandas.core.util.hashing,336,15,MemberExpr,ndarray,,"ndarray, ndarray",2025-03-08 12:55:08.437327
No,pandas,pandas.core.util.hashing,357,16,CallExpr,ndarray,,"str, ndarray",2025-03-08 12:55:08.440400
No,pandas,pandas.core.util.hashing,357,16,MemberExpr,ndarray,,"str, ndarray",2025-03-08 12:55:08.441399
No,pandas,pandas.core.util.hashing,361,12,OpExpr,ndarray,,OpExpr,2025-03-08 12:55:08.450573
No,pandas,pandas.core.util.hashing,363,12,OpExpr,ndarray,,OpExpr,2025-03-08 12:55:08.451572
No,pandas,pandas.core.util.hashing,365,12,OpExpr,ndarray,,OpExpr,2025-03-08 12:55:08.452571
No,pandas,pandas.core.window.ewm,81,18,OpExpr,"UnionType[float, None]",,OpExpr,2025-03-08 12:55:08.566647
No,pandas,pandas.core.window.ewm,85,27,OpExpr,"UnionType[float, None]",,OpExpr,2025-03-08 12:55:08.569736
No,pandas,pandas.core.window.ewm,90,17,OpExpr,"UnionType[float, None]",,OpExpr,2025-03-08 12:55:08.572806
No,pandas,pandas.core.window.ewm,90,18,OpExpr,"UnionType[float, None]",,OpExpr,2025-03-08 12:55:08.573820
No,pandas,pandas.core.window.ewm,622,12,OpExpr,bool,,OpExpr,2025-03-08 12:55:08.634212
No,pandas,pandas.core.window.rolling,140,20,ConditionalExpr,NDFrame,,ConditionalExpr,2025-03-08 12:55:08.868771
No,pandas,pandas.core.window.rolling,225,12,ConditionalExpr,Index,,ConditionalExpr,2025-03-08 12:55:08.906927
No,pandas,pandas.core.window.rolling,271,29,OpExpr,bool,,OpExpr,2025-03-08 12:55:08.919220
No,pandas,pandas.core.window.rolling,316,19,IndexExpr,str,,BaseWindow,2025-03-08 12:55:08.931392
No,pandas,pandas.core.window.rolling,553,13,OpExpr,bool,,OpExpr,2025-03-08 12:55:09.030665
No,pandas,pandas.core.window.rolling,1585,53,CallExpr,int,,"bool, RollingAndExpandingMixin, int",2025-03-08 12:55:09.236440
No,pandas,pandas.core.window.rolling,1586,12,OpExpr,int,,OpExpr,2025-03-08 12:55:09.237440
No,pandas,pandas.core.window.rolling,1672,70,OpExpr,int,,OpExpr,2025-03-08 12:55:09.269003
No,pandas,pandas.core.window.rolling,1726,33,OpExpr,int,,OpExpr,2025-03-08 12:55:09.301127
No,pandas,pandas.core.window.rolling,2331,53,CallExpr,int,,"bool, Rolling, int",2025-03-08 12:55:09.352108
No,pandas,pandas.core.window.rolling,2332,12,OpExpr,int,,OpExpr,2025-03-08 12:55:09.353107
No,pandas,pandas.core._numba.kernels.mean_,29,12,OpExpr,float,,OpExpr,2025-03-08 12:55:09.391373
No,pandas,pandas.core._numba.kernels.mean_,51,12,OpExpr,float,,OpExpr,2025-03-08 12:55:09.395449
No,pandas,pandas.core._numba.kernels.min_max_,31,24,OpExpr,ndarray,,OpExpr,2025-03-08 12:55:09.422435
No,pandas,pandas.core._numba.kernels.min_max_,56,28,OpExpr,ndarray,,OpExpr,2025-03-08 12:55:09.435642
No,pandas,pandas.core._numba.kernels.min_max_,58,28,OpExpr,ndarray,,OpExpr,2025-03-08 12:55:09.437713
No,pandas,pandas.core._numba.kernels.sum_,28,12,OpExpr,float,,OpExpr,2025-03-08 12:55:09.444786
No,pandas,pandas.core._numba.kernels.sum_,48,12,OpExpr,float,,OpExpr,2025-03-08 12:55:09.449963
No,pandas,pandas.core._numba.kernels.var_,35,20,OpExpr,float,,OpExpr,2025-03-08 12:55:09.471615
No,pandas,pandas.core._numba.kernels.var_,36,12,OpExpr,float,,OpExpr,2025-03-08 12:55:09.471615
No,pandas,pandas.core._numba.kernels.var_,37,12,OpExpr,float,,OpExpr,2025-03-08 12:55:09.471615
No,pandas,pandas.core._numba.kernels.var_,41,22,OpExpr,int,,OpExpr,2025-03-08 12:55:09.472613
No,pandas,pandas.core._numba.kernels.var_,44,40,OpExpr,float,,OpExpr,2025-03-08 12:55:09.473681
No,pandas,pandas.core._numba.kernels.var_,55,24,OpExpr,float,,OpExpr,2025-03-08 12:55:09.476680
No,pandas,pandas.core._numba.kernels.var_,56,16,OpExpr,float,,OpExpr,2025-03-08 12:55:09.476680
No,pandas,pandas.core._numba.kernels.var_,57,16,OpExpr,float,,OpExpr,2025-03-08 12:55:09.476680
No,pandas,pandas.core._numba.kernels.var_,60,22,OpExpr,int,,OpExpr,2025-03-08 12:55:09.477679
No,pandas,pandas.core._numba.kernels.var_,61,44,OpExpr,float,,OpExpr,2025-03-08 12:55:09.477679
No,pandas,pandas.core._numba.kernels.var_,145,36,OpExpr,int,,OpExpr,2025-03-08 12:55:09.496082
No,pandas,pandas.io.common,192,17,CastExpr,object,,int,2025-03-08 12:55:09.553526
No,pandas,pandas.io.common,201,17,CastExpr,object,,List[Any],2025-03-08 12:55:09.554525
No,pandas,pandas.io.common,360,26,OpExpr,StorageOptions,,OpExpr,2025-03-08 12:55:09.572895
No,pandas,pandas.io.common,415,57,OpExpr,StorageOptions,,OpExpr,2025-03-08 12:55:09.582950
No,pandas,pandas.io.common,426,57,OpExpr,StorageOptions,,OpExpr,2025-03-08 12:55:09.585975
No,pandas,pandas.io.common,1098,24,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-08 12:55:09.655102
No,pandas,pandas.io.common,1099,28,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-08 12:55:09.656102
No,pandas,pandas.io.common,1113,13,CastExpr,"UnionType[str, BaseBuffer]",,ReadCsvBuffer,2025-03-08 12:55:09.658172
No,pandas,pandas.io.feather_format,75,7,UnaryExpr,DataFrame,,"DataFrame, Callable[[Sized], int], range, RangeIndex, DataFrame",2025-03-08 12:55:09.695932
No,pandas,pandas.io.html,128,22,OpExpr,"UnionType[int, List[int], slice, None]",,OpExpr,2025-03-08 12:55:09.734499
No,pandas,pandas.io.html,128,43,OpExpr,"UnionType[int, List[int], slice, None]",,OpExpr,2025-03-08 12:55:09.735500
No,pandas,pandas.io.html,131,15,CastExpr,"UnionType[int, List[int], slice, None]",,"UnionType[int, List[int]]",2025-03-08 12:55:09.735500
No,pandas,pandas.io.html,935,11,IndexExpr,"UnionType[str, None]",,"Dict[UnionType[str, None], type]",2025-03-08 12:55:09.941935
No,pandas,pandas.io.parquet,93,31,OpExpr,StorageOptions,,OpExpr,2025-03-08 12:55:10.038786
No,pandas,pandas.io.parquet,95,9,OpExpr,StorageOptions,,OpExpr,2025-03-08 12:55:10.039785
No,pandas,pandas.io.parquet,102,8,OpExpr,Any,,OpExpr,2025-03-08 12:55:10.040803
No,pandas,pandas.io.parquet,279,31,OpExpr,StorageOptions,,OpExpr,2025-03-08 12:55:10.083771
No,pandas,pandas.io.parquet,322,35,OpExpr,StorageOptions,,OpExpr,2025-03-08 12:55:10.096510
No,pandas,pandas.io.parquet,326,35,OpExpr,StorageOptions,,OpExpr,2025-03-08 12:55:10.099643
No,pandas,pandas.io.pytables,173,12,OpExpr,int,,OpExpr,2025-03-08 12:55:10.142495
No,pandas,pandas.io.pytables,396,8,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-08 12:55:10.162905
No,pandas,pandas.io.pytables,396,29,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-08 12:55:10.162905
No,pandas,pandas.io.pytables,395,7,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-08 12:55:10.163906
No,pandas,pandas.io.pytables,448,18,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-08 12:55:10.174143
No,pandas,pandas.io.pytables,575,26,ConditionalExpr,"UnionType[int, None]",,ConditionalExpr,2025-03-08 12:55:10.193835
No,pandas,pandas.io.pytables,1363,17,ConditionalExpr,None,,ConditionalExpr,2025-03-08 12:55:10.332130
No,pandas,pandas.io.pytables,1495,18,OpExpr,str,,OpExpr,2025-03-08 12:55:10.364987
No,pandas,pandas.io.pytables,1626,21,IndexExpr,str,,"Dict[str, str]",2025-03-08 12:55:10.397696
No,pandas,pandas.io.pytables,1746,46,OpExpr,bool,,OpExpr,2025-03-08 12:55:10.438462
No,pandas,pandas.io.pytables,1762,11,OpExpr,None,,OpExpr,2025-03-08 12:55:10.441527
No,pandas,pandas.io.pytables,1782,11,OpExpr,"UnionType[bool, List[str]]",,OpExpr,2025-03-08 12:55:10.443544
No,pandas,pandas.io.pytables,1799,11,OpExpr,bool,,OpExpr,2025-03-08 12:55:10.452763
No,pandas,pandas.io.pytables,1887,11,OpExpr,bool,,OpExpr,2025-03-08 12:55:10.469207
No,pandas,pandas.io.pytables,1984,21,OpExpr,str,,OpExpr,2025-03-08 12:55:10.494835
No,pandas,pandas.io.pytables,2059,21,MemberExpr,ndarray,,"ndarray, IndexCol",2025-03-08 12:55:10.522724
No,pandas,pandas.io.pytables,2858,18,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-08 12:55:10.804027
No,pandas,pandas.io.pytables,2867,22,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-08 12:55:10.809104
No,pandas,pandas.io.pytables,2970,15,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-08 12:55:10.867440
No,pandas,pandas.io.pytables,3008,23,OpExpr,ArrayLike,,OpExpr,2025-03-08 12:55:10.887959
No,pandas,pandas.io.pytables,3283,26,OpExpr,"UnionType[List[IndexCol], None]",,OpExpr,2025-03-08 12:55:10.993715
No,pandas,pandas.io.pytables,3284,30,OpExpr,"UnionType[List[Tuple[int, Any]], None]",,OpExpr,2025-03-08 12:55:10.994674
No,pandas,pandas.io.pytables,3285,27,OpExpr,"UnionType[List[DataCol], None]",,OpExpr,2025-03-08 12:55:10.995696
No,pandas,pandas.io.pytables,3286,28,OpExpr,"UnionType[List[], None]",,OpExpr,2025-03-08 12:55:10.996208
No,pandas,pandas.io.pytables,3286,28,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-08 12:55:10.996722
No,pandas,pandas.io.pytables,3287,20,OpExpr,"UnionType[Dict[Any, Any], None]",,OpExpr,2025-03-08 12:55:10.998227
No,pandas,pandas.io.pytables,3816,15,GeneratorExpr,DataFrame,,GeneratorExpr,2025-03-08 12:55:11.197633
No,pandas,pandas.io.pytables,3910,15,OpExpr,None,,OpExpr,2025-03-08 12:55:11.220418
No,pandas,pandas.io.pytables,3921,15,OpExpr,bool,,OpExpr,2025-03-08 12:55:11.226532
No,pandas,pandas.io.pytables,4033,18,MemberExpr,DataFrame,,"Any, Any, DataFrame",2025-03-08 12:55:11.263288
No,pandas,pandas.io.pytables,4042,22,MemberExpr,DataFrame,,"Any, Any, DataFrame",2025-03-08 12:55:11.266285
No,pandas,pandas.io.pytables,4218,20,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-08 12:55:11.339270
No,pandas,pandas.io.pytables,4370,22,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 12:55:11.386076
No,pandas,pandas.io.pytables,4371,24,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 12:55:11.386076
No,pandas,pandas.io.pytables,4418,16,UnaryExpr,"UnionType[NDArray, None]",,"bool, bool, UnionType[NDArray, None]",2025-03-08 12:55:11.401658
No,pandas,pandas.io.pytables,4767,7,OpExpr,Index,,OpExpr,2025-03-08 12:55:11.536662
No,pandas,pandas.io.pytables,4767,8,OpExpr,Index,,OpExpr,2025-03-08 12:55:11.536662
No,pandas,pandas.io.pytables,4774,38,OpExpr,DataFrame,,OpExpr,2025-03-08 12:55:11.539728
No,pandas,pandas.io.pytables,4775,8,IndexExpr,int,,"List[UnionType[slice, Index]]",2025-03-08 12:55:11.540727
No,pandas,pandas.io.pytables,4773,7,UnaryExpr,Index,,"Index, Index",2025-03-08 12:55:11.541726
No,pandas,pandas.io.pytables,4941,14,CastExpr,ArrayLike,,ndarray,2025-03-08 12:55:11.594190
No,pandas,pandas.io.pytables,4974,37,ConditionalExpr,List[str],,ConditionalExpr,2025-03-08 12:55:11.602340
No,pandas,pandas.io.pytables,5061,19,CallExpr,ndarray,,"str, bool, ndarray",2025-03-08 12:55:11.639117
No,pandas,pandas.io.pytables,5061,19,MemberExpr,ndarray,,"str, bool, ndarray",2025-03-08 12:55:11.640167
No,pandas,pandas.io.pytables,5132,9,OpExpr,str,,OpExpr,2025-03-08 12:55:11.671016
No,pandas,pandas.io.pytables,5126,7,OpExpr,str,,OpExpr,2025-03-08 12:55:11.673153
No,pandas,pandas.io.pytables,5215,43,IndexExpr,None,,"UnionType[int, None], UnionType[int, None]",2025-03-08 12:55:11.691917
No,pandas,pandas.io.sql,101,38,OpExpr,"UnionType[str, Dict[str, Any], None]",,OpExpr,2025-03-08 12:55:11.734954
No,pandas,pandas.io.sql,1013,18,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 12:55:11.868140
No,pandas,pandas.io.sql,1017,26,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 12:55:11.869139
No,pandas,pandas.io.sql,1018,28,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 12:55:11.870223
No,pandas,pandas.io.sql,1792,24,CastExpr,"UnionType[DtypeArg, None]",,"Dict[Any, Any]",2025-03-08 12:55:12.060858
No,pandas,pandas.io.sql,1826,11,OpExpr,str,,OpExpr,2025-03-08 12:55:12.073049
No,pandas,pandas.io.sql,2363,24,CastExpr,"UnionType[DtypeArg, None]",,"Dict[Any, Any]",2025-03-08 12:55:12.236085
No,pandas,pandas.io.stata,424,15,OpExpr,bool,,OpExpr,2025-03-08 12:55:12.340339
No,pandas,pandas.io.stata,598,37,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 12:55:12.399636
No,pandas,pandas.io.stata,603,26,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 12:55:12.403631
No,pandas,pandas.io.stata,606,37,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 12:55:12.404736
No,pandas,pandas.io.stata,609,24,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 12:55:12.407734
No,pandas,pandas.io.stata,610,16,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 12:55:12.409795
No,pandas,pandas.io.stata,613,19,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 12:55:12.411795
No,pandas,pandas.io.stata,618,23,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 12:55:12.414892
No,pandas,pandas.io.stata,621,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 12:55:12.417889
No,pandas,pandas.io.stata,626,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 12:55:12.419967
No,pandas,pandas.io.stata,625,15,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 12:55:12.421965
No,pandas,pandas.io.stata,625,40,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 12:55:12.422964
No,pandas,pandas.io.stata,629,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 12:55:12.423963
No,pandas,pandas.io.stata,628,15,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 12:55:12.426034
No,pandas,pandas.io.stata,628,42,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 12:55:12.427033
No,pandas,pandas.io.stata,632,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 12:55:12.429031
No,pandas,pandas.io.stata,634,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 12:55:12.432387
No,pandas,pandas.io.stata,635,19,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 12:55:12.435384
No,pandas,pandas.io.stata,635,47,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 12:55:12.436465
No,pandas,pandas.io.stata,631,15,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 12:55:12.438462
No,pandas,pandas.io.stata,631,49,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 12:55:12.440509
No,pandas,pandas.io.stata,643,20,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 12:55:12.447557
No,pandas,pandas.io.stata,645,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-08 12:55:12.448555
No,pandas,pandas.io.stata,655,27,IndexExpr,DataFrame,,StataMissingValue,2025-03-08 12:55:12.459716
No,pandas,pandas.io.stata,757,30,OpExpr,str,,OpExpr,2025-03-08 12:55:12.491681
No,pandas,pandas.io.stata,771,30,OpExpr,str,,OpExpr,2025-03-08 12:55:12.495934
No,pandas,pandas.io.stata,774,30,OpExpr,str,,OpExpr,2025-03-08 12:55:12.498034
No,pandas,pandas.io.stata,778,34,OpExpr,str,,OpExpr,2025-03-08 12:55:12.500032
No,pandas,pandas.io.stata,782,34,OpExpr,str,,OpExpr,2025-03-08 12:55:12.502031
No,pandas,pandas.io.stata,900,20,IndexExpr,float,,StataMissingValue,2025-03-08 12:55:12.516387
No,pandas,pandas.io.stata,1279,12,OpExpr,int,,OpExpr,2025-03-08 12:55:12.665296
No,pandas,pandas.io.stata,1280,35,OpExpr,int,,OpExpr,2025-03-08 12:55:12.665296
No,pandas,pandas.io.stata,1361,23,IndexExpr,int,,StataReader,2025-03-08 12:55:12.696256
No,pandas,pandas.io.stata,1371,23,IndexExpr,int,,StataReader,2025-03-08 12:55:12.701380
No,pandas,pandas.io.stata,1558,31,OpExpr,"UnionType[int, str]",,OpExpr,2025-03-08 12:55:12.779018
No,pandas,pandas.io.stata,1811,26,GeneratorExpr,str,,GeneratorExpr,2025-03-08 12:55:12.850948
No,pandas,pandas.io.stata,1820,11,OpExpr,"UnionType[bool, None]",,OpExpr,2025-03-08 12:55:12.857037
No,pandas,pandas.io.stata,1936,15,IndexExpr,List[str],,DataFrame,2025-03-08 12:55:12.918104
No,pandas,pandas.io.stata,2086,7,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 12:55:12.945535
No,pandas,pandas.io.stata,2107,15,OpExpr,AnyStr,,OpExpr,2025-03-08 12:55:12.952696
No,pandas,pandas.io.stata,2108,11,OpExpr,AnyStr,,OpExpr,2025-03-08 12:55:12.953693
No,pandas,pandas.io.stata,2140,33,OpExpr,"Dict[Any, Any]",,OpExpr,2025-03-08 12:55:12.961845
No,pandas,pandas.io.stata,2139,11,UnaryExpr,"Dict[Any, Any]",,"Dict[Any, Any], Any",2025-03-08 12:55:12.962844
