Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,safeds,safeds.exceptions._data,26,24,CallExpr,,,,2025-02-28 21:20:40.682346
No,safeds,safeds.exceptions._data,26,24,MemberExpr,,,,2025-02-28 21:20:40.682346
No,safeds,safeds.exceptions._data,26,53,MemberExpr,,,,2025-02-28 21:20:40.685342
No,safeds,safeds.exceptions._data,29,29,CallExpr,,,,2025-02-28 21:20:40.686460
No,safeds,safeds.exceptions._data,29,29,MemberExpr,,,,2025-02-28 21:20:40.686460
No,safeds,safeds.exceptions._data,31,8,CallExpr,,,,2025-02-28 21:20:40.688475
No,safeds,safeds.exceptions._data,39,8,CallExpr,,,,2025-02-28 21:20:40.690553
No,safeds,safeds.exceptions._data,40,12,CallExpr,,,,2025-02-28 21:20:40.691571
No,safeds,safeds.exceptions._data,40,12,MemberExpr,,,,2025-02-28 21:20:40.692570
No,safeds,safeds.exceptions._data,50,8,CallExpr,,,,2025-02-28 21:20:40.697655
No,safeds,safeds.exceptions._data,51,12,CallExpr,,,,2025-02-28 21:20:40.697655
No,safeds,safeds.exceptions._data,51,12,MemberExpr,,,,2025-02-28 21:20:40.698654
No,safeds,safeds.exceptions._data,67,8,CallExpr,,,,2025-02-28 21:20:40.705649
No,safeds,safeds.exceptions._data,67,25,CallExpr,,,,2025-02-28 21:20:40.705649
No,safeds,safeds.exceptions._data,67,25,MemberExpr,,,,2025-02-28 21:20:40.706770
No,safeds,safeds.exceptions._data,82,12,CallExpr,,,,2025-02-28 21:20:40.709766
No,safeds,safeds.exceptions._data,82,29,CallExpr,,,,2025-02-28 21:20:40.710765
No,safeds,safeds.exceptions._data,82,29,MemberExpr,,,,2025-02-28 21:20:40.711858
No,safeds,safeds.exceptions._data,84,12,CallExpr,,,,2025-02-28 21:20:40.712857
No,safeds,safeds.exceptions._data,84,29,CallExpr,,,,2025-02-28 21:20:40.713856
No,safeds,safeds.exceptions._data,84,29,MemberExpr,,,,2025-02-28 21:20:40.714857
No,safeds,safeds.exceptions._data,100,8,CallExpr,,,,2025-02-28 21:20:40.717944
No,safeds,safeds.exceptions._data,100,25,CallExpr,,,,2025-02-28 21:20:40.718944
No,safeds,safeds.exceptions._data,100,25,MemberExpr,,,,2025-02-28 21:20:40.719944
No,safeds,safeds.exceptions._data,107,8,CallExpr,,,,2025-02-28 21:20:40.723632
No,safeds,safeds.exceptions._data,107,25,CallExpr,,,,2025-02-28 21:20:40.724135
No,safeds,safeds.exceptions._data,107,25,MemberExpr,,,,2025-02-28 21:20:40.724135
No,safeds,safeds.exceptions._data,114,8,CallExpr,,,,2025-02-28 21:20:40.726134
No,safeds,safeds.exceptions._data,121,22,,,,,2025-02-28 21:20:40.728269
No,safeds,safeds.exceptions._data,121,23,CallExpr,,,,2025-02-28 21:20:40.729297
No,safeds,safeds.exceptions._data,121,23,MemberExpr,,,,2025-02-28 21:20:40.729810
No,safeds,safeds.exceptions._data,123,8,CallExpr,,,,2025-02-28 21:20:40.731830
No,safeds,safeds.exceptions._data,124,12,CallExpr,,,,2025-02-28 21:20:40.733899
No,safeds,safeds.exceptions._data,124,12,MemberExpr,,,,2025-02-28 21:20:40.734900
No,safeds,safeds.exceptions._data,133,8,CallExpr,,,,2025-02-28 21:20:40.739137
No,safeds,safeds.exceptions._data,134,12,CallExpr,,,,2025-02-28 21:20:40.740135
No,safeds,safeds.exceptions._data,134,12,MemberExpr,,,,2025-02-28 21:20:40.740135
No,safeds,safeds.exceptions._data,143,8,CallExpr,,,,2025-02-28 21:20:40.743240
No,safeds,safeds.exceptions._data,143,25,CallExpr,,,,2025-02-28 21:20:40.744241
No,safeds,safeds.exceptions._data,143,25,MemberExpr,,,,2025-02-28 21:20:40.744241
No,safeds,safeds.exceptions._data,150,8,CallExpr,,,,2025-02-28 21:20:40.746239
No,safeds,safeds.exceptions._data,150,25,CallExpr,,,,2025-02-28 21:20:40.747236
No,safeds,safeds.exceptions._data,150,25,MemberExpr,,,,2025-02-28 21:20:40.747236
No,safeds,safeds.exceptions._data,157,8,CallExpr,,,,2025-02-28 21:20:40.749305
No,safeds,safeds.exceptions._data,157,25,CallExpr,,,,2025-02-28 21:20:40.750303
No,safeds,safeds.exceptions._data,157,25,MemberExpr,,,,2025-02-28 21:20:40.751303
No,safeds,safeds.exceptions._data,164,8,CallExpr,,,,2025-02-28 21:20:40.756388
No,safeds,safeds.exceptions._data,164,25,CallExpr,,,,2025-02-28 21:20:40.757387
No,safeds,safeds.exceptions._data,164,25,MemberExpr,,,,2025-02-28 21:20:40.758463
No,safeds,safeds.exceptions._generic,72,20,CallExpr,,,,2025-02-28 21:20:40.768626
No,safeds,safeds.exceptions._generic,72,20,MemberExpr,,,,2025-02-28 21:20:40.769626
No,safeds,safeds.exceptions._generic,80,20,CallExpr,,,,2025-02-28 21:20:40.771623
No,safeds,safeds.exceptions._generic,80,20,MemberExpr,,,,2025-02-28 21:20:40.772623
No,safeds,safeds.exceptions._generic,85,57,CallExpr,,,,2025-02-28 21:20:40.777756
No,safeds,safeds.exceptions._generic,85,57,MemberExpr,,,,2025-02-28 21:20:40.778842
No,safeds,safeds.exceptions._generic,86,8,CallExpr,,,,2025-02-28 21:20:40.780841
No,safeds,safeds.exceptions._generic,87,12,CallExpr,,,,2025-02-28 21:20:40.781840
No,safeds,safeds.exceptions._generic,87,12,MemberExpr,,,,2025-02-28 21:20:40.782839
No,safeds,safeds.exceptions._generic,185,8,CallExpr,,,,2025-02-28 21:20:40.792645
No,safeds,safeds.exceptions._generic,189,15,CallExpr,,,,2025-02-28 21:20:40.793643
No,safeds,safeds.exceptions._generic,189,15,MemberExpr,,,,2025-02-28 21:20:40.794729
No,safeds,safeds.exceptions._generic,193,15,CallExpr,,,,2025-02-28 21:20:40.795729
No,safeds,safeds.exceptions._generic,193,15,MemberExpr,,,,2025-02-28 21:20:40.796728
No,safeds,safeds.exceptions._generic,242,8,CallExpr,,,,2025-02-28 21:20:40.800783
No,safeds,safeds.exceptions._generic,251,19,CallExpr,,,,2025-02-28 21:20:40.802783
No,safeds,safeds.exceptions._generic,255,15,CallExpr,,,,2025-02-28 21:20:40.804902
No,safeds,safeds.exceptions._generic,255,15,MemberExpr,,,,2025-02-28 21:20:40.805901
No,safeds,safeds.exceptions._generic,259,15,CallExpr,,,,2025-02-28 21:20:40.806900
No,safeds,safeds.exceptions._generic,259,15,MemberExpr,,,,2025-02-28 21:20:40.807899
No,safeds,safeds.exceptions._ml,12,8,CallExpr,,,,2025-02-28 21:20:40.810974
No,safeds,safeds.exceptions._ml,12,25,CallExpr,,,,2025-02-28 21:20:40.811972
No,safeds,safeds.exceptions._ml,12,25,MemberExpr,,,,2025-02-28 21:20:40.812971
No,safeds,safeds.exceptions._ml,26,8,CallExpr,,,,2025-02-28 21:20:40.815048
No,safeds,safeds.exceptions._ml,26,25,CallExpr,,,,2025-02-28 21:20:40.815048
No,safeds,safeds.exceptions._ml,26,25,MemberExpr,,,,2025-02-28 21:20:40.816202
No,safeds,safeds.exceptions._ml,33,8,CallExpr,,,,2025-02-28 21:20:40.819707
No,safeds,safeds.exceptions._ml,47,8,CallExpr,,,,2025-02-28 21:20:40.822045
No,safeds,safeds.exceptions._ml,47,25,CallExpr,,,,2025-02-28 21:20:40.823584
No,safeds,safeds.exceptions._ml,47,25,MemberExpr,,,,2025-02-28 21:20:40.824600
No,safeds,safeds.exceptions._ml,54,8,CallExpr,,,,2025-02-28 21:20:40.827683
No,safeds,safeds.exceptions._ml,68,8,CallExpr,,,,2025-02-28 21:20:40.830680
No,safeds,safeds.exceptions._ml,68,25,CallExpr,,,,2025-02-28 21:20:40.830680
No,safeds,safeds.exceptions._ml,68,25,MemberExpr,,,,2025-02-28 21:20:40.831783
No,safeds,safeds.exceptions._ml,75,8,CallExpr,,,,2025-02-28 21:20:40.832783
No,safeds,safeds.ml.classical._util_sklearn,122,28,,,,,2025-02-28 21:20:40.842951
No,safeds,safeds.ml.classical._util_sklearn,160,12,CallExpr,,,,2025-02-28 21:20:40.859491
No,safeds,safeds.ml.classical._util_sklearn,160,12,MemberExpr,,,,2025-02-28 21:20:40.860490
No,safeds,safeds.ml.classical._util_sklearn,161,12,NameExpr,,,Any,2025-02-28 21:20:40.860490
No,safeds,safeds.ml.classical._util_sklearn,159,13,CallExpr,,,,2025-02-28 21:20:40.861489
No,safeds,safeds.ml.classical._util_sklearn,159,13,MemberExpr,,,,2025-02-28 21:20:40.862488
No,safeds,safeds.ml.classical._util_sklearn,162,34,NameExpr,,,Any,2025-02-28 21:20:40.863729
No,safeds,safeds.ml.classical.classification._classifier,148,19,NameExpr,,,Any,2025-02-28 21:20:40.889536
No,safeds,safeds.ml.classical.classification._classifier,147,15,NameExpr,,,Any,2025-02-28 21:20:40.890535
No,safeds,safeds.ml.classical.classification._classifier,146,12,NameExpr,,,Any,2025-02-28 21:20:40.890535
No,safeds,safeds.ml.classical.classification._classifier,146,28,NameExpr,,,Any,2025-02-28 21:20:40.891534
No,safeds,safeds.ml.classical.classification._classifier,185,19,NameExpr,,,Any,2025-02-28 21:20:40.895989
No,safeds,safeds.ml.classical.classification._classifier,187,17,NameExpr,,,Any,2025-02-28 21:20:40.896988
No,safeds,safeds.ml.classical.classification._classifier,184,15,NameExpr,,,Any,2025-02-28 21:20:40.897987
No,safeds,safeds.ml.classical.classification._classifier,183,12,NameExpr,,,Any,2025-02-28 21:20:40.898967
No,safeds,safeds.ml.classical.classification._classifier,183,28,NameExpr,,,Any,2025-02-28 21:20:40.898967
No,safeds,safeds.ml.classical.classification._classifier,223,19,NameExpr,,,Any,2025-02-28 21:20:40.904066
No,safeds,safeds.ml.classical.classification._classifier,227,17,NameExpr,,,Any,2025-02-28 21:20:40.905243
No,safeds,safeds.ml.classical.classification._classifier,222,15,NameExpr,,,Any,2025-02-28 21:20:40.905243
No,safeds,safeds.ml.classical.classification._classifier,221,12,NameExpr,,,Any,2025-02-28 21:20:40.906242
No,safeds,safeds.ml.classical.classification._classifier,221,28,NameExpr,,,Any,2025-02-28 21:20:40.907242
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,CallExpr,,,,2025-02-28 21:20:40.933876
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,MemberExpr,,,,2025-02-28 21:20:40.934876
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,162,73,UnaryExpr,,,,2025-02-28 21:20:40.940987
No,safeds,safeds.ml.classical.classification._logistic_regression,118,44,UnaryExpr,,,,2025-02-28 21:20:40.949119
No,safeds,safeds.ml.classical.classification._random_forest,149,71,UnaryExpr,,,,2025-02-28 21:20:40.961731
No,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,CallExpr,,,,2025-02-28 21:20:41.010706
No,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,MemberExpr,,,,2025-02-28 21:20:41.011705
No,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,CallExpr,,,,2025-02-28 21:20:41.011705
No,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,MemberExpr,,,,2025-02-28 21:20:41.012705
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,CallExpr,,,,2025-02-28 21:20:41.046821
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,MemberExpr,,,,2025-02-28 21:20:41.047820
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,163,72,UnaryExpr,,,,2025-02-28 21:20:41.056052
No,safeds,safeds.ml.classical.regression._linear_regression,118,42,UnaryExpr,,,,2025-02-28 21:20:41.073452
No,safeds,safeds.ml.classical.regression._random_forest,149,70,UnaryExpr,,,,2025-02-28 21:20:41.083622
No,safeds,safeds.ml.classical.regression._regressor,151,24,CallExpr,,,,2025-02-28 21:20:41.093941
No,safeds,safeds.ml.classical.regression._regressor,151,24,MemberExpr,,,,2025-02-28 21:20:41.093941
No,safeds,safeds.ml.classical.regression._regressor,153,24,CallExpr,,,,2025-02-28 21:20:41.098055
No,safeds,safeds.ml.classical.regression._regressor,153,24,MemberExpr,,,,2025-02-28 21:20:41.099036
No,safeds,safeds.ml.classical.regression._regressor,157,12,CallExpr,,,,2025-02-28 21:20:41.102035
No,safeds,safeds.ml.classical.regression._regressor,157,12,MemberExpr,,,,2025-02-28 21:20:41.103034
No,safeds,safeds.ml.classical.regression._regressor,157,22,,,,,2025-02-28 21:20:41.104050
No,safeds,safeds.ml.classical.regression._regressor,157,23,CallExpr,,,,2025-02-28 21:20:41.105030
No,safeds,safeds.ml.classical.regression._regressor,157,23,MemberExpr,,,,2025-02-28 21:20:41.106029
No,safeds,safeds.ml.classical.regression._ridge_regression,39,12,CallExpr,,,,2025-02-28 21:20:41.112152
No,safeds,safeds.ml.classical.regression._ridge_regression,39,12,MemberExpr,,,,2025-02-28 21:20:41.113405
