Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,safeds,safeds.exceptions._data,26,24,CallExpr,,,,2025-03-02 12:05:50.255870
No,safeds,safeds.exceptions._data,26,24,MemberExpr,,,,2025-03-02 12:05:50.256870
No,safeds,safeds.exceptions._data,26,53,MemberExpr,,,,2025-03-02 12:05:50.257867
No,safeds,safeds.exceptions._data,29,29,CallExpr,,,,2025-03-02 12:05:50.259009
No,safeds,safeds.exceptions._data,29,29,MemberExpr,,,,2025-03-02 12:05:50.259009
No,safeds,safeds.exceptions._data,31,8,CallExpr,,,,2025-03-02 12:05:50.261009
No,safeds,safeds.exceptions._data,39,8,CallExpr,,,,2025-03-02 12:05:50.263007
No,safeds,safeds.exceptions._data,40,12,CallExpr,,,,2025-03-02 12:05:50.264094
No,safeds,safeds.exceptions._data,40,12,MemberExpr,,,,2025-03-02 12:05:50.264132
No,safeds,safeds.exceptions._data,50,8,CallExpr,,,,2025-03-02 12:05:50.267131
No,safeds,safeds.exceptions._data,51,12,CallExpr,,,,2025-03-02 12:05:50.268130
No,safeds,safeds.exceptions._data,51,12,MemberExpr,,,,2025-03-02 12:05:50.269221
No,safeds,safeds.exceptions._data,67,8,CallExpr,,,,2025-03-02 12:05:50.272237
No,safeds,safeds.exceptions._data,67,25,CallExpr,,,,2025-03-02 12:05:50.273235
No,safeds,safeds.exceptions._data,67,25,MemberExpr,,,,2025-03-02 12:05:50.273235
No,safeds,safeds.exceptions._data,82,12,CallExpr,,,,2025-03-02 12:05:50.275527
No,safeds,safeds.exceptions._data,82,29,CallExpr,,,,2025-03-02 12:05:50.276526
No,safeds,safeds.exceptions._data,82,29,MemberExpr,,,,2025-03-02 12:05:50.277513
No,safeds,safeds.exceptions._data,84,12,CallExpr,,,,2025-03-02 12:05:50.278512
No,safeds,safeds.exceptions._data,84,29,CallExpr,,,,2025-03-02 12:05:50.278512
No,safeds,safeds.exceptions._data,84,29,MemberExpr,,,,2025-03-02 12:05:50.279654
No,safeds,safeds.exceptions._data,100,8,CallExpr,,,,2025-03-02 12:05:50.282643
No,safeds,safeds.exceptions._data,100,25,CallExpr,,,,2025-03-02 12:05:50.282643
No,safeds,safeds.exceptions._data,100,25,MemberExpr,,,,2025-03-02 12:05:50.283642
No,safeds,safeds.exceptions._data,107,8,CallExpr,,,,2025-03-02 12:05:50.286742
No,safeds,safeds.exceptions._data,107,25,CallExpr,,,,2025-03-02 12:05:50.287741
No,safeds,safeds.exceptions._data,107,25,MemberExpr,,,,2025-03-02 12:05:50.289740
No,safeds,safeds.exceptions._data,114,8,CallExpr,,,,2025-03-02 12:05:50.292738
No,safeds,safeds.exceptions._data,121,22,,,,,2025-03-02 12:05:50.294871
No,safeds,safeds.exceptions._data,121,23,CallExpr,,,,2025-03-02 12:05:50.295697
No,safeds,safeds.exceptions._data,121,23,MemberExpr,,,,2025-03-02 12:05:50.296707
No,safeds,safeds.exceptions._data,123,8,CallExpr,,,,2025-03-02 12:05:50.297706
No,safeds,safeds.exceptions._data,124,12,CallExpr,,,,2025-03-02 12:05:50.298695
No,safeds,safeds.exceptions._data,124,12,MemberExpr,,,,2025-03-02 12:05:50.298695
No,safeds,safeds.exceptions._data,133,8,CallExpr,,,,2025-03-02 12:05:50.301799
No,safeds,safeds.exceptions._data,134,12,CallExpr,,,,2025-03-02 12:05:50.302786
No,safeds,safeds.exceptions._data,134,12,MemberExpr,,,,2025-03-02 12:05:50.303784
No,safeds,safeds.exceptions._data,143,8,CallExpr,,,,2025-03-02 12:05:50.305941
No,safeds,safeds.exceptions._data,143,25,CallExpr,,,,2025-03-02 12:05:50.306942
No,safeds,safeds.exceptions._data,143,25,MemberExpr,,,,2025-03-02 12:05:50.307941
No,safeds,safeds.exceptions._data,150,8,CallExpr,,,,2025-03-02 12:05:50.309938
No,safeds,safeds.exceptions._data,150,25,CallExpr,,,,2025-03-02 12:05:50.309938
No,safeds,safeds.exceptions._data,150,25,MemberExpr,,,,2025-03-02 12:05:50.311072
No,safeds,safeds.exceptions._data,157,8,CallExpr,,,,2025-03-02 12:05:50.313072
No,safeds,safeds.exceptions._data,157,25,CallExpr,,,,2025-03-02 12:05:50.313072
No,safeds,safeds.exceptions._data,157,25,MemberExpr,,,,2025-03-02 12:05:50.314071
No,safeds,safeds.exceptions._data,164,8,CallExpr,,,,2025-03-02 12:05:50.316197
No,safeds,safeds.exceptions._data,164,25,CallExpr,,,,2025-03-02 12:05:50.317198
No,safeds,safeds.exceptions._data,164,25,MemberExpr,,,,2025-03-02 12:05:50.317198
No,safeds,safeds.exceptions._generic,72,20,CallExpr,,,,2025-03-02 12:05:50.325189
No,safeds,safeds.exceptions._generic,72,20,MemberExpr,,,,2025-03-02 12:05:50.325189
No,safeds,safeds.exceptions._generic,80,20,CallExpr,,,,2025-03-02 12:05:50.327315
No,safeds,safeds.exceptions._generic,80,20,MemberExpr,,,,2025-03-02 12:05:50.327315
No,safeds,safeds.exceptions._generic,85,57,CallExpr,,,,2025-03-02 12:05:50.331313
No,safeds,safeds.exceptions._generic,85,57,MemberExpr,,,,2025-03-02 12:05:50.332443
No,safeds,safeds.exceptions._generic,86,8,CallExpr,,,,2025-03-02 12:05:50.336439
No,safeds,safeds.exceptions._generic,87,12,CallExpr,,,,2025-03-02 12:05:50.337547
No,safeds,safeds.exceptions._generic,87,12,MemberExpr,,,,2025-03-02 12:05:50.338548
No,safeds,safeds.exceptions._generic,185,8,CallExpr,,,,2025-03-02 12:05:50.348318
No,safeds,safeds.exceptions._generic,189,15,CallExpr,,,,2025-03-02 12:05:50.349320
No,safeds,safeds.exceptions._generic,189,15,MemberExpr,,,,2025-03-02 12:05:50.350645
No,safeds,safeds.exceptions._generic,193,15,CallExpr,,,,2025-03-02 12:05:50.352177
No,safeds,safeds.exceptions._generic,193,15,MemberExpr,,,,2025-03-02 12:05:50.352688
No,safeds,safeds.exceptions._generic,242,8,CallExpr,,,,2025-03-02 12:05:50.356759
No,safeds,safeds.exceptions._generic,251,19,CallExpr,,,,2025-03-02 12:05:50.358848
No,safeds,safeds.exceptions._generic,255,15,CallExpr,,,,2025-03-02 12:05:50.359848
No,safeds,safeds.exceptions._generic,255,15,MemberExpr,,,,2025-03-02 12:05:50.360847
No,safeds,safeds.exceptions._generic,259,15,CallExpr,,,,2025-03-02 12:05:50.361847
No,safeds,safeds.exceptions._generic,259,15,MemberExpr,,,,2025-03-02 12:05:50.362845
No,safeds,safeds.exceptions._ml,12,8,CallExpr,,,,2025-03-02 12:05:50.366931
No,safeds,safeds.exceptions._ml,12,25,CallExpr,,,,2025-03-02 12:05:50.366931
No,safeds,safeds.exceptions._ml,12,25,MemberExpr,,,,2025-03-02 12:05:50.367930
No,safeds,safeds.exceptions._ml,26,8,CallExpr,,,,2025-03-02 12:05:50.369999
No,safeds,safeds.exceptions._ml,26,25,CallExpr,,,,2025-03-02 12:05:50.369999
No,safeds,safeds.exceptions._ml,26,25,MemberExpr,,,,2025-03-02 12:05:50.370998
No,safeds,safeds.exceptions._ml,33,8,CallExpr,,,,2025-03-02 12:05:50.372997
No,safeds,safeds.exceptions._ml,47,8,CallExpr,,,,2025-03-02 12:05:50.374084
No,safeds,safeds.exceptions._ml,47,25,CallExpr,,,,2025-03-02 12:05:50.375084
No,safeds,safeds.exceptions._ml,47,25,MemberExpr,,,,2025-03-02 12:05:50.376083
No,safeds,safeds.exceptions._ml,54,8,CallExpr,,,,2025-03-02 12:05:50.377082
No,safeds,safeds.exceptions._ml,68,8,CallExpr,,,,2025-03-02 12:05:50.379193
No,safeds,safeds.exceptions._ml,68,25,CallExpr,,,,2025-03-02 12:05:50.379193
No,safeds,safeds.exceptions._ml,68,25,MemberExpr,,,,2025-03-02 12:05:50.380194
No,safeds,safeds.exceptions._ml,75,8,CallExpr,,,,2025-03-02 12:05:50.382192
No,safeds,safeds.ml.classical._util_sklearn,122,28,,,,,2025-03-02 12:05:50.391386
No,safeds,safeds.ml.classical._util_sklearn,160,12,CallExpr,,,,2025-03-02 12:05:50.449869
No,safeds,safeds.ml.classical._util_sklearn,160,12,MemberExpr,,,,2025-03-02 12:05:50.450868
No,safeds,safeds.ml.classical._util_sklearn,161,12,NameExpr,,,Any,2025-03-02 12:05:50.450868
No,safeds,safeds.ml.classical._util_sklearn,159,13,CallExpr,,,,2025-03-02 12:05:50.451867
No,safeds,safeds.ml.classical._util_sklearn,159,13,MemberExpr,,,,2025-03-02 12:05:50.452986
No,safeds,safeds.ml.classical._util_sklearn,162,34,NameExpr,,,Any,2025-03-02 12:05:50.453986
No,safeds,safeds.ml.classical.classification._classifier,148,19,NameExpr,,,Any,2025-03-02 12:05:50.479741
No,safeds,safeds.ml.classical.classification._classifier,147,15,NameExpr,,,Any,2025-03-02 12:05:50.479741
No,safeds,safeds.ml.classical.classification._classifier,146,12,NameExpr,,,Any,2025-03-02 12:05:50.480740
No,safeds,safeds.ml.classical.classification._classifier,146,28,NameExpr,,,Any,2025-03-02 12:05:50.481745
No,safeds,safeds.ml.classical.classification._classifier,185,19,NameExpr,,,Any,2025-03-02 12:05:50.484875
No,safeds,safeds.ml.classical.classification._classifier,187,17,NameExpr,,,Any,2025-03-02 12:05:50.485873
No,safeds,safeds.ml.classical.classification._classifier,184,15,NameExpr,,,Any,2025-03-02 12:05:50.486873
No,safeds,safeds.ml.classical.classification._classifier,183,12,NameExpr,,,Any,2025-03-02 12:05:50.488998
No,safeds,safeds.ml.classical.classification._classifier,183,28,NameExpr,,,Any,2025-03-02 12:05:50.488998
No,safeds,safeds.ml.classical.classification._classifier,223,19,NameExpr,,,Any,2025-03-02 12:05:50.495082
No,safeds,safeds.ml.classical.classification._classifier,227,17,NameExpr,,,Any,2025-03-02 12:05:50.496080
No,safeds,safeds.ml.classical.classification._classifier,222,15,NameExpr,,,Any,2025-03-02 12:05:50.497080
No,safeds,safeds.ml.classical.classification._classifier,221,12,NameExpr,,,Any,2025-03-02 12:05:50.497080
No,safeds,safeds.ml.classical.classification._classifier,221,28,NameExpr,,,Any,2025-03-02 12:05:50.498079
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,CallExpr,,,,2025-03-02 12:05:50.522817
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,MemberExpr,,,,2025-03-02 12:05:50.523815
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,162,73,UnaryExpr,,,,2025-03-02 12:05:50.528958
No,safeds,safeds.ml.classical.classification._logistic_regression,118,44,UnaryExpr,,,,2025-03-02 12:05:50.537220
No,safeds,safeds.ml.classical.classification._random_forest,149,71,UnaryExpr,,,,2025-03-02 12:05:50.557914
No,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,CallExpr,,,,2025-03-02 12:05:50.600643
No,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,MemberExpr,,,,2025-03-02 12:05:50.601641
No,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,CallExpr,,,,2025-03-02 12:05:50.601641
No,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,MemberExpr,,,,2025-03-02 12:05:50.602708
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,CallExpr,,,,2025-03-02 12:05:50.643555
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,MemberExpr,,,,2025-03-02 12:05:50.644177
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,163,72,UnaryExpr,,,,2025-03-02 12:05:50.651023
No,safeds,safeds.ml.classical.regression._linear_regression,118,42,UnaryExpr,,,,2025-03-02 12:05:50.678396
No,safeds,safeds.ml.classical.regression._random_forest,149,70,UnaryExpr,,,,2025-03-02 12:05:50.688767
No,safeds,safeds.ml.classical.regression._regressor,151,24,CallExpr,,,,2025-03-02 12:05:50.698014
No,safeds,safeds.ml.classical.regression._regressor,151,24,MemberExpr,,,,2025-03-02 12:05:50.699033
No,safeds,safeds.ml.classical.regression._regressor,153,24,CallExpr,,,,2025-03-02 12:05:50.701030
No,safeds,safeds.ml.classical.regression._regressor,153,24,MemberExpr,,,,2025-03-02 12:05:50.701030
No,safeds,safeds.ml.classical.regression._regressor,157,12,CallExpr,,,,2025-03-02 12:05:50.703120
No,safeds,safeds.ml.classical.regression._regressor,157,12,MemberExpr,,,,2025-03-02 12:05:50.704119
No,safeds,safeds.ml.classical.regression._regressor,157,22,,,,,2025-03-02 12:05:50.705125
No,safeds,safeds.ml.classical.regression._regressor,157,23,CallExpr,,,,2025-03-02 12:05:50.706119
No,safeds,safeds.ml.classical.regression._regressor,157,23,MemberExpr,,,,2025-03-02 12:05:50.707116
No,safeds,safeds.ml.classical.regression._ridge_regression,39,12,CallExpr,,,,2025-03-02 12:05:50.712112
No,safeds,safeds.ml.classical.regression._ridge_regression,39,12,MemberExpr,,,,2025-03-02 12:05:50.713111
