Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,safeds,safeds.exceptions._data,26,24,CallExpr,,,,2025-03-08 12:11:13.812882
No,safeds,safeds.exceptions._data,26,24,MemberExpr,,,,2025-03-08 12:11:13.812882
No,safeds,safeds.exceptions._data,26,53,MemberExpr,,,,2025-03-08 12:11:13.814157
No,safeds,safeds.exceptions._data,29,29,CallExpr,,,,2025-03-08 12:11:13.815157
No,safeds,safeds.exceptions._data,29,29,MemberExpr,,,,2025-03-08 12:11:13.815157
No,safeds,safeds.exceptions._data,31,8,CallExpr,,,,2025-03-08 12:11:13.817172
No,safeds,safeds.exceptions._data,39,8,CallExpr,,,,2025-03-08 12:11:13.819280
No,safeds,safeds.exceptions._data,40,12,CallExpr,,,,2025-03-08 12:11:13.819280
No,safeds,safeds.exceptions._data,40,12,MemberExpr,,,,2025-03-08 12:11:13.820281
No,safeds,safeds.exceptions._data,50,8,CallExpr,,,,2025-03-08 12:11:13.823294
No,safeds,safeds.exceptions._data,51,12,CallExpr,,,,2025-03-08 12:11:13.823294
No,safeds,safeds.exceptions._data,51,12,MemberExpr,,,,2025-03-08 12:11:13.823294
No,safeds,safeds.exceptions._data,67,8,CallExpr,,,,2025-03-08 12:11:13.826403
No,safeds,safeds.exceptions._data,67,25,CallExpr,,,,2025-03-08 12:11:13.826403
No,safeds,safeds.exceptions._data,67,25,MemberExpr,,,,2025-03-08 12:11:13.827386
No,safeds,safeds.exceptions._data,82,12,CallExpr,,,,2025-03-08 12:11:13.828401
No,safeds,safeds.exceptions._data,82,29,CallExpr,,,,2025-03-08 12:11:13.829527
No,safeds,safeds.exceptions._data,82,29,MemberExpr,,,,2025-03-08 12:11:13.829527
No,safeds,safeds.exceptions._data,84,12,CallExpr,,,,2025-03-08 12:11:13.832525
No,safeds,safeds.exceptions._data,84,29,CallExpr,,,,2025-03-08 12:11:13.833524
No,safeds,safeds.exceptions._data,84,29,MemberExpr,,,,2025-03-08 12:11:13.834649
No,safeds,safeds.exceptions._data,100,8,CallExpr,,,,2025-03-08 12:11:13.837659
No,safeds,safeds.exceptions._data,100,25,CallExpr,,,,2025-03-08 12:11:13.837659
No,safeds,safeds.exceptions._data,100,25,MemberExpr,,,,2025-03-08 12:11:13.837659
No,safeds,safeds.exceptions._data,107,8,CallExpr,,,,2025-03-08 12:11:13.839777
No,safeds,safeds.exceptions._data,107,25,CallExpr,,,,2025-03-08 12:11:13.840790
No,safeds,safeds.exceptions._data,107,25,MemberExpr,,,,2025-03-08 12:11:13.840790
No,safeds,safeds.exceptions._data,114,8,CallExpr,,,,2025-03-08 12:11:13.842787
No,safeds,safeds.exceptions._data,121,22,,,,,2025-03-08 12:11:13.843786
No,safeds,safeds.exceptions._data,121,23,CallExpr,,,,2025-03-08 12:11:13.844774
No,safeds,safeds.exceptions._data,121,23,MemberExpr,,,,2025-03-08 12:11:13.844905
No,safeds,safeds.exceptions._data,123,8,CallExpr,,,,2025-03-08 12:11:13.845906
No,safeds,safeds.exceptions._data,124,12,CallExpr,,,,2025-03-08 12:11:13.846905
No,safeds,safeds.exceptions._data,124,12,MemberExpr,,,,2025-03-08 12:11:13.847903
No,safeds,safeds.exceptions._data,133,8,CallExpr,,,,2025-03-08 12:11:13.851040
No,safeds,safeds.exceptions._data,134,12,CallExpr,,,,2025-03-08 12:11:13.852043
No,safeds,safeds.exceptions._data,134,12,MemberExpr,,,,2025-03-08 12:11:13.852043
No,safeds,safeds.exceptions._data,143,8,CallExpr,,,,2025-03-08 12:11:13.855158
No,safeds,safeds.exceptions._data,143,25,CallExpr,,,,2025-03-08 12:11:13.855158
No,safeds,safeds.exceptions._data,143,25,MemberExpr,,,,2025-03-08 12:11:13.856159
No,safeds,safeds.exceptions._data,150,8,CallExpr,,,,2025-03-08 12:11:13.857159
No,safeds,safeds.exceptions._data,150,25,CallExpr,,,,2025-03-08 12:11:13.858160
No,safeds,safeds.exceptions._data,150,25,MemberExpr,,,,2025-03-08 12:11:13.858160
No,safeds,safeds.exceptions._data,157,8,CallExpr,,,,2025-03-08 12:11:13.860248
No,safeds,safeds.exceptions._data,157,25,CallExpr,,,,2025-03-08 12:11:13.860248
No,safeds,safeds.exceptions._data,157,25,MemberExpr,,,,2025-03-08 12:11:13.861248
No,safeds,safeds.exceptions._data,164,8,CallExpr,,,,2025-03-08 12:11:13.862259
No,safeds,safeds.exceptions._data,164,25,CallExpr,,,,2025-03-08 12:11:13.863258
No,safeds,safeds.exceptions._data,164,25,MemberExpr,,,,2025-03-08 12:11:13.864246
No,safeds,safeds.exceptions._generic,72,20,CallExpr,,,,2025-03-08 12:11:13.870422
No,safeds,safeds.exceptions._generic,72,20,MemberExpr,,,,2025-03-08 12:11:13.870422
No,safeds,safeds.exceptions._generic,80,20,CallExpr,,,,2025-03-08 12:11:13.872438
No,safeds,safeds.exceptions._generic,80,20,MemberExpr,,,,2025-03-08 12:11:13.872438
No,safeds,safeds.exceptions._generic,85,57,CallExpr,,,,2025-03-08 12:11:13.875516
No,safeds,safeds.exceptions._generic,85,57,MemberExpr,,,,2025-03-08 12:11:13.875516
No,safeds,safeds.exceptions._generic,86,8,CallExpr,,,,2025-03-08 12:11:13.877533
No,safeds,safeds.exceptions._generic,87,12,CallExpr,,,,2025-03-08 12:11:13.877533
No,safeds,safeds.exceptions._generic,87,12,MemberExpr,,,,2025-03-08 12:11:13.878532
No,safeds,safeds.exceptions._generic,185,8,CallExpr,,,,2025-03-08 12:11:13.887810
No,safeds,safeds.exceptions._generic,189,15,CallExpr,,,,2025-03-08 12:11:13.888793
No,safeds,safeds.exceptions._generic,189,15,MemberExpr,,,,2025-03-08 12:11:13.888793
No,safeds,safeds.exceptions._generic,193,15,CallExpr,,,,2025-03-08 12:11:13.890900
No,safeds,safeds.exceptions._generic,193,15,MemberExpr,,,,2025-03-08 12:11:13.890900
No,safeds,safeds.exceptions._generic,242,8,CallExpr,,,,2025-03-08 12:11:13.894566
No,safeds,safeds.exceptions._generic,251,19,CallExpr,,,,2025-03-08 12:11:13.896097
No,safeds,safeds.exceptions._generic,255,15,CallExpr,,,,2025-03-08 12:11:13.898096
No,safeds,safeds.exceptions._generic,255,15,MemberExpr,,,,2025-03-08 12:11:13.898096
No,safeds,safeds.exceptions._generic,259,15,CallExpr,,,,2025-03-08 12:11:13.899637
No,safeds,safeds.exceptions._generic,259,15,MemberExpr,,,,2025-03-08 12:11:13.900638
No,safeds,safeds.exceptions._ml,12,8,CallExpr,,,,2025-03-08 12:11:13.903774
No,safeds,safeds.exceptions._ml,12,25,CallExpr,,,,2025-03-08 12:11:13.904761
No,safeds,safeds.exceptions._ml,12,25,MemberExpr,,,,2025-03-08 12:11:13.904761
No,safeds,safeds.exceptions._ml,26,8,CallExpr,,,,2025-03-08 12:11:13.906863
No,safeds,safeds.exceptions._ml,26,25,CallExpr,,,,2025-03-08 12:11:13.906863
No,safeds,safeds.exceptions._ml,26,25,MemberExpr,,,,2025-03-08 12:11:13.906863
No,safeds,safeds.exceptions._ml,33,8,CallExpr,,,,2025-03-08 12:11:13.908880
No,safeds,safeds.exceptions._ml,47,8,CallExpr,,,,2025-03-08 12:11:13.910878
No,safeds,safeds.exceptions._ml,47,25,CallExpr,,,,2025-03-08 12:11:13.910878
No,safeds,safeds.exceptions._ml,47,25,MemberExpr,,,,2025-03-08 12:11:13.910878
No,safeds,safeds.exceptions._ml,54,8,CallExpr,,,,2025-03-08 12:11:13.912949
No,safeds,safeds.exceptions._ml,68,8,CallExpr,,,,2025-03-08 12:11:13.913930
No,safeds,safeds.exceptions._ml,68,25,CallExpr,,,,2025-03-08 12:11:13.914932
No,safeds,safeds.exceptions._ml,68,25,MemberExpr,,,,2025-03-08 12:11:13.914932
No,safeds,safeds.exceptions._ml,75,8,CallExpr,,,,2025-03-08 12:11:13.915930
No,safeds,safeds.ml.classical._util_sklearn,122,28,,,,,2025-03-08 12:11:13.925180
No,safeds,safeds.ml.classical._util_sklearn,160,12,CallExpr,,,,2025-03-08 12:11:13.934372
No,safeds,safeds.ml.classical._util_sklearn,160,12,MemberExpr,,,,2025-03-08 12:11:13.934372
No,safeds,safeds.ml.classical._util_sklearn,161,12,NameExpr,,,Any,2025-03-08 12:11:13.935354
No,safeds,safeds.ml.classical._util_sklearn,159,13,CallExpr,,,,2025-03-08 12:11:13.935354
No,safeds,safeds.ml.classical._util_sklearn,159,13,MemberExpr,,,,2025-03-08 12:11:13.936352
No,safeds,safeds.ml.classical._util_sklearn,162,34,NameExpr,,,Any,2025-03-08 12:11:13.937419
No,safeds,safeds.ml.classical.classification._classifier,148,19,NameExpr,,,Any,2025-03-08 12:11:13.958898
No,safeds,safeds.ml.classical.classification._classifier,147,15,NameExpr,,,Any,2025-03-08 12:11:13.958898
No,safeds,safeds.ml.classical.classification._classifier,146,12,NameExpr,,,Any,2025-03-08 12:11:13.959881
No,safeds,safeds.ml.classical.classification._classifier,146,28,NameExpr,,,Any,2025-03-08 12:11:13.959881
No,safeds,safeds.ml.classical.classification._classifier,185,19,NameExpr,,,Any,2025-03-08 12:11:13.964021
No,safeds,safeds.ml.classical.classification._classifier,187,17,NameExpr,,,Any,2025-03-08 12:11:13.964021
No,safeds,safeds.ml.classical.classification._classifier,184,15,NameExpr,,,Any,2025-03-08 12:11:13.965021
No,safeds,safeds.ml.classical.classification._classifier,183,12,NameExpr,,,Any,2025-03-08 12:11:13.965021
No,safeds,safeds.ml.classical.classification._classifier,183,28,NameExpr,,,Any,2025-03-08 12:11:13.966023
No,safeds,safeds.ml.classical.classification._classifier,223,19,NameExpr,,,Any,2025-03-08 12:11:13.969184
No,safeds,safeds.ml.classical.classification._classifier,227,17,NameExpr,,,Any,2025-03-08 12:11:13.970184
No,safeds,safeds.ml.classical.classification._classifier,222,15,NameExpr,,,Any,2025-03-08 12:11:13.970184
No,safeds,safeds.ml.classical.classification._classifier,221,12,NameExpr,,,Any,2025-03-08 12:11:13.971166
No,safeds,safeds.ml.classical.classification._classifier,221,28,NameExpr,,,Any,2025-03-08 12:11:13.971166
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,CallExpr,,,,2025-03-08 12:11:13.994508
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,MemberExpr,,,,2025-03-08 12:11:13.995525
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,162,73,UnaryExpr,,,,2025-03-08 12:11:14.001693
No,safeds,safeds.ml.classical.classification._logistic_regression,118,44,UnaryExpr,,,,2025-03-08 12:11:14.008838
No,safeds,safeds.ml.classical.classification._random_forest,149,71,UnaryExpr,,,,2025-03-08 12:11:14.019025
No,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,CallExpr,,,,2025-03-08 12:11:14.060288
No,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,MemberExpr,,,,2025-03-08 12:11:14.061288
No,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,CallExpr,,,,2025-03-08 12:11:14.061288
No,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,MemberExpr,,,,2025-03-08 12:11:14.062406
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,CallExpr,,,,2025-03-08 12:11:14.089249
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,MemberExpr,,,,2025-03-08 12:11:14.089249
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,163,72,UnaryExpr,,,,2025-03-08 12:11:14.098103
No,safeds,safeds.ml.classical.regression._linear_regression,118,42,UnaryExpr,,,,2025-03-08 12:11:14.116304
No,safeds,safeds.ml.classical.regression._random_forest,149,70,UnaryExpr,,,,2025-03-08 12:11:14.124605
No,safeds,safeds.ml.classical.regression._regressor,151,24,CallExpr,,,,2025-03-08 12:11:14.133963
No,safeds,safeds.ml.classical.regression._regressor,151,24,MemberExpr,,,,2025-03-08 12:11:14.134962
No,safeds,safeds.ml.classical.regression._regressor,153,24,CallExpr,,,,2025-03-08 12:11:14.135948
No,safeds,safeds.ml.classical.regression._regressor,153,24,MemberExpr,,,,2025-03-08 12:11:14.137116
No,safeds,safeds.ml.classical.regression._regressor,157,12,CallExpr,,,,2025-03-08 12:11:14.138115
No,safeds,safeds.ml.classical.regression._regressor,157,12,MemberExpr,,,,2025-03-08 12:11:14.139114
No,safeds,safeds.ml.classical.regression._regressor,157,22,,,,,2025-03-08 12:11:14.139114
No,safeds,safeds.ml.classical.regression._regressor,157,23,CallExpr,,,,2025-03-08 12:11:14.140115
No,safeds,safeds.ml.classical.regression._regressor,157,23,MemberExpr,,,,2025-03-08 12:11:14.140115
No,safeds,safeds.ml.classical.regression._ridge_regression,39,12,CallExpr,,,,2025-03-08 12:11:14.143267
No,safeds,safeds.ml.classical.regression._ridge_regression,39,12,MemberExpr,,,,2025-03-08 12:11:14.144249
