Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,safeds,safeds.exceptions._data,26,24,CallExpr,,,,2025-03-08 12:00:17.165142
No,safeds,safeds.exceptions._data,26,24,MemberExpr,,,,2025-03-08 12:00:17.165142
No,safeds,safeds.exceptions._data,26,53,MemberExpr,,,,2025-03-08 12:00:17.168256
No,safeds,safeds.exceptions._data,29,29,CallExpr,,,,2025-03-08 12:00:17.169257
No,safeds,safeds.exceptions._data,29,29,MemberExpr,,,,2025-03-08 12:00:17.170256
No,safeds,safeds.exceptions._data,31,8,CallExpr,,,,2025-03-08 12:00:17.174383
No,safeds,safeds.exceptions._data,39,8,CallExpr,,,,2025-03-08 12:00:17.178500
No,safeds,safeds.exceptions._data,40,12,CallExpr,,,,2025-03-08 12:00:17.179501
No,safeds,safeds.exceptions._data,40,12,MemberExpr,,,,2025-03-08 12:00:17.180500
No,safeds,safeds.exceptions._data,50,8,CallExpr,,,,2025-03-08 12:00:17.186611
No,safeds,safeds.exceptions._data,51,12,CallExpr,,,,2025-03-08 12:00:17.187610
No,safeds,safeds.exceptions._data,51,12,MemberExpr,,,,2025-03-08 12:00:17.188701
No,safeds,safeds.exceptions._data,67,8,CallExpr,,,,2025-03-08 12:00:17.197444
No,safeds,safeds.exceptions._data,67,25,CallExpr,,,,2025-03-08 12:00:17.198463
No,safeds,safeds.exceptions._data,67,25,MemberExpr,,,,2025-03-08 12:00:17.198463
No,safeds,safeds.exceptions._data,82,12,CallExpr,,,,2025-03-08 12:00:17.203584
No,safeds,safeds.exceptions._data,82,29,CallExpr,,,,2025-03-08 12:00:17.203584
No,safeds,safeds.exceptions._data,82,29,MemberExpr,,,,2025-03-08 12:00:17.204684
No,safeds,safeds.exceptions._data,84,12,CallExpr,,,,2025-03-08 12:00:17.207682
No,safeds,safeds.exceptions._data,84,29,CallExpr,,,,2025-03-08 12:00:17.207682
No,safeds,safeds.exceptions._data,84,29,MemberExpr,,,,2025-03-08 12:00:17.208681
No,safeds,safeds.exceptions._data,100,8,CallExpr,,,,2025-03-08 12:00:17.216869
No,safeds,safeds.exceptions._data,100,25,CallExpr,,,,2025-03-08 12:00:17.216869
No,safeds,safeds.exceptions._data,100,25,MemberExpr,,,,2025-03-08 12:00:17.217868
No,safeds,safeds.exceptions._data,107,8,CallExpr,,,,2025-03-08 12:00:17.223960
No,safeds,safeds.exceptions._data,107,25,CallExpr,,,,2025-03-08 12:00:17.225063
No,safeds,safeds.exceptions._data,107,25,MemberExpr,,,,2025-03-08 12:00:17.226064
No,safeds,safeds.exceptions._data,114,8,CallExpr,,,,2025-03-08 12:00:17.229061
No,safeds,safeds.exceptions._data,121,22,,,,,2025-03-08 12:00:17.232158
No,safeds,safeds.exceptions._data,121,23,CallExpr,,,,2025-03-08 12:00:17.233157
No,safeds,safeds.exceptions._data,121,23,MemberExpr,,,,2025-03-08 12:00:17.234156
No,safeds,safeds.exceptions._data,123,8,CallExpr,,,,2025-03-08 12:00:17.238266
No,safeds,safeds.exceptions._data,124,12,CallExpr,,,,2025-03-08 12:00:17.239265
No,safeds,safeds.exceptions._data,124,12,MemberExpr,,,,2025-03-08 12:00:17.240343
No,safeds,safeds.exceptions._data,133,8,CallExpr,,,,2025-03-08 12:00:17.247424
No,safeds,safeds.exceptions._data,134,12,CallExpr,,,,2025-03-08 12:00:17.248423
No,safeds,safeds.exceptions._data,134,12,MemberExpr,,,,2025-03-08 12:00:17.248423
No,safeds,safeds.exceptions._data,143,8,CallExpr,,,,2025-03-08 12:00:17.254505
No,safeds,safeds.exceptions._data,143,25,CallExpr,,,,2025-03-08 12:00:17.255594
No,safeds,safeds.exceptions._data,143,25,MemberExpr,,,,2025-03-08 12:00:17.256594
No,safeds,safeds.exceptions._data,150,8,CallExpr,,,,2025-03-08 12:00:17.260690
No,safeds,safeds.exceptions._data,150,25,CallExpr,,,,2025-03-08 12:00:17.261691
No,safeds,safeds.exceptions._data,150,25,MemberExpr,,,,2025-03-08 12:00:17.261691
No,safeds,safeds.exceptions._data,157,8,CallExpr,,,,2025-03-08 12:00:17.265785
No,safeds,safeds.exceptions._data,157,25,CallExpr,,,,2025-03-08 12:00:17.266786
No,safeds,safeds.exceptions._data,157,25,MemberExpr,,,,2025-03-08 12:00:17.267785
No,safeds,safeds.exceptions._data,164,8,CallExpr,,,,2025-03-08 12:00:17.271880
No,safeds,safeds.exceptions._data,164,25,CallExpr,,,,2025-03-08 12:00:17.272879
No,safeds,safeds.exceptions._data,164,25,MemberExpr,,,,2025-03-08 12:00:17.273876
No,safeds,safeds.exceptions._generic,72,20,CallExpr,,,,2025-03-08 12:00:17.288971
No,safeds,safeds.exceptions._generic,72,20,MemberExpr,,,,2025-03-08 12:00:17.290009
No,safeds,safeds.exceptions._generic,80,20,CallExpr,,,,2025-03-08 12:00:17.293136
No,safeds,safeds.exceptions._generic,80,20,MemberExpr,,,,2025-03-08 12:00:17.294136
No,safeds,safeds.exceptions._generic,85,57,CallExpr,,,,2025-03-08 12:00:17.301760
No,safeds,safeds.exceptions._generic,85,57,MemberExpr,,,,2025-03-08 12:00:17.302842
No,safeds,safeds.exceptions._generic,86,8,CallExpr,,,,2025-03-08 12:00:17.305840
No,safeds,safeds.exceptions._generic,87,12,CallExpr,,,,2025-03-08 12:00:17.306844
No,safeds,safeds.exceptions._generic,87,12,MemberExpr,,,,2025-03-08 12:00:17.307839
No,safeds,safeds.exceptions._generic,185,8,CallExpr,,,,2025-03-08 12:00:17.330259
No,safeds,safeds.exceptions._generic,189,15,CallExpr,,,,2025-03-08 12:00:17.332268
No,safeds,safeds.exceptions._generic,189,15,MemberExpr,,,,2025-03-08 12:00:17.333391
No,safeds,safeds.exceptions._generic,193,15,CallExpr,,,,2025-03-08 12:00:17.336398
No,safeds,safeds.exceptions._generic,193,15,MemberExpr,,,,2025-03-08 12:00:17.336398
No,safeds,safeds.exceptions._generic,242,8,CallExpr,,,,2025-03-08 12:00:17.385793
No,safeds,safeds.exceptions._generic,251,19,CallExpr,,,,2025-03-08 12:00:17.387792
No,safeds,safeds.exceptions._generic,255,15,CallExpr,,,,2025-03-08 12:00:17.394999
No,safeds,safeds.exceptions._generic,255,15,MemberExpr,,,,2025-03-08 12:00:17.394999
No,safeds,safeds.exceptions._generic,259,15,CallExpr,,,,2025-03-08 12:00:17.399419
No,safeds,safeds.exceptions._generic,259,15,MemberExpr,,,,2025-03-08 12:00:17.399419
No,safeds,safeds.exceptions._ml,12,8,CallExpr,,,,2025-03-08 12:00:17.409429
No,safeds,safeds.exceptions._ml,12,25,CallExpr,,,,2025-03-08 12:00:17.410411
No,safeds,safeds.exceptions._ml,12,25,MemberExpr,,,,2025-03-08 12:00:17.410411
No,safeds,safeds.exceptions._ml,26,8,CallExpr,,,,2025-03-08 12:00:17.414419
No,safeds,safeds.exceptions._ml,26,25,CallExpr,,,,2025-03-08 12:00:17.415407
No,safeds,safeds.exceptions._ml,26,25,MemberExpr,,,,2025-03-08 12:00:17.416405
No,safeds,safeds.exceptions._ml,33,8,CallExpr,,,,2025-03-08 12:00:17.419419
No,safeds,safeds.exceptions._ml,47,8,CallExpr,,,,2025-03-08 12:00:17.421417
No,safeds,safeds.exceptions._ml,47,25,CallExpr,,,,2025-03-08 12:00:17.423531
No,safeds,safeds.exceptions._ml,47,25,MemberExpr,,,,2025-03-08 12:00:17.423531
No,safeds,safeds.exceptions._ml,54,8,CallExpr,,,,2025-03-08 12:00:17.427540
No,safeds,safeds.exceptions._ml,68,8,CallExpr,,,,2025-03-08 12:00:17.429649
No,safeds,safeds.exceptions._ml,68,25,CallExpr,,,,2025-03-08 12:00:17.430632
No,safeds,safeds.exceptions._ml,68,25,MemberExpr,,,,2025-03-08 12:00:17.431631
No,safeds,safeds.exceptions._ml,75,8,CallExpr,,,,2025-03-08 12:00:17.434746
No,safeds,safeds.ml.classical._util_sklearn,122,28,,,,,2025-03-08 12:00:17.456106
No,safeds,safeds.ml.classical._util_sklearn,160,12,CallExpr,,,,2025-03-08 12:00:17.478557
No,safeds,safeds.ml.classical._util_sklearn,160,12,MemberExpr,,,,2025-03-08 12:00:17.479631
No,safeds,safeds.ml.classical._util_sklearn,161,12,NameExpr,,,Any,2025-03-08 12:00:17.479652
No,safeds,safeds.ml.classical._util_sklearn,159,13,CallExpr,,,,2025-03-08 12:00:17.480654
No,safeds,safeds.ml.classical._util_sklearn,159,13,MemberExpr,,,,2025-03-08 12:00:17.481668
No,safeds,safeds.ml.classical._util_sklearn,162,34,NameExpr,,,Any,2025-03-08 12:00:17.482651
No,safeds,safeds.ml.classical.classification._classifier,148,19,NameExpr,,,Any,2025-03-08 12:00:17.540069
No,safeds,safeds.ml.classical.classification._classifier,147,15,NameExpr,,,Any,2025-03-08 12:00:17.541057
No,safeds,safeds.ml.classical.classification._classifier,146,12,NameExpr,,,Any,2025-03-08 12:00:17.542184
No,safeds,safeds.ml.classical.classification._classifier,146,28,NameExpr,,,Any,2025-03-08 12:00:17.542184
No,safeds,safeds.ml.classical.classification._classifier,185,19,NameExpr,,,Any,2025-03-08 12:00:17.551326
No,safeds,safeds.ml.classical.classification._classifier,187,17,NameExpr,,,Any,2025-03-08 12:00:17.551326
No,safeds,safeds.ml.classical.classification._classifier,184,15,NameExpr,,,Any,2025-03-08 12:00:17.552420
No,safeds,safeds.ml.classical.classification._classifier,183,12,NameExpr,,,Any,2025-03-08 12:00:17.553439
No,safeds,safeds.ml.classical.classification._classifier,183,28,NameExpr,,,Any,2025-03-08 12:00:17.553439
No,safeds,safeds.ml.classical.classification._classifier,223,19,NameExpr,,,Any,2025-03-08 12:00:17.562658
No,safeds,safeds.ml.classical.classification._classifier,227,17,NameExpr,,,Any,2025-03-08 12:00:17.562658
No,safeds,safeds.ml.classical.classification._classifier,222,15,NameExpr,,,Any,2025-03-08 12:00:17.563671
No,safeds,safeds.ml.classical.classification._classifier,221,12,NameExpr,,,Any,2025-03-08 12:00:17.564658
No,safeds,safeds.ml.classical.classification._classifier,221,28,NameExpr,,,Any,2025-03-08 12:00:17.564658
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,CallExpr,,,,2025-03-08 12:00:17.619899
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,MemberExpr,,,,2025-03-08 12:00:17.620900
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,162,73,UnaryExpr,,,,2025-03-08 12:00:17.635273
No,safeds,safeds.ml.classical.classification._logistic_regression,118,44,UnaryExpr,,,,2025-03-08 12:00:17.651687
No,safeds,safeds.ml.classical.classification._random_forest,149,71,UnaryExpr,,,,2025-03-08 12:00:17.677367
No,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,CallExpr,,,,2025-03-08 12:00:17.772790
No,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,MemberExpr,,,,2025-03-08 12:00:17.773791
No,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,CallExpr,,,,2025-03-08 12:00:17.774939
No,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,MemberExpr,,,,2025-03-08 12:00:17.774939
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,CallExpr,,,,2025-03-08 12:00:17.834525
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,MemberExpr,,,,2025-03-08 12:00:17.835525
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,163,72,UnaryExpr,,,,2025-03-08 12:00:17.849933
No,safeds,safeds.ml.classical.regression._linear_regression,118,42,UnaryExpr,,,,2025-03-08 12:00:17.889458
No,safeds,safeds.ml.classical.regression._random_forest,149,70,UnaryExpr,,,,2025-03-08 12:00:17.909636
No,safeds,safeds.ml.classical.regression._regressor,151,24,CallExpr,,,,2025-03-08 12:00:17.933882
No,safeds,safeds.ml.classical.regression._regressor,151,24,MemberExpr,,,,2025-03-08 12:00:17.934883
No,safeds,safeds.ml.classical.regression._regressor,153,24,CallExpr,,,,2025-03-08 12:00:17.939029
No,safeds,safeds.ml.classical.regression._regressor,153,24,MemberExpr,,,,2025-03-08 12:00:17.940012
No,safeds,safeds.ml.classical.regression._regressor,157,12,CallExpr,,,,2025-03-08 12:00:17.944164
No,safeds,safeds.ml.classical.regression._regressor,157,12,MemberExpr,,,,2025-03-08 12:00:17.944164
No,safeds,safeds.ml.classical.regression._regressor,157,22,,,,,2025-03-08 12:00:17.945163
No,safeds,safeds.ml.classical.regression._regressor,157,23,CallExpr,,,,2025-03-08 12:00:17.946146
No,safeds,safeds.ml.classical.regression._regressor,157,23,MemberExpr,,,,2025-03-08 12:00:17.947145
No,safeds,safeds.ml.classical.regression._ridge_regression,39,12,CallExpr,,,,2025-03-08 12:00:17.956431
No,safeds,safeds.ml.classical.regression._ridge_regression,39,12,MemberExpr,,,,2025-03-08 12:00:17.957430
