Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,safeds,safeds.data.tabular.typing._schema,102,15,CallExpr,,,,2025-03-01 19:01:19.737219
Yes,safeds,safeds.data.tabular.typing._schema,102,15,MemberExpr,,,,2025-03-01 19:01:19.738226
Yes,safeds,safeds.data.tabular.typing._schema,112,23,MemberExpr,,,,2025-03-01 19:01:19.741253
Yes,safeds,safeds.data.tabular.typing._schema,112,23,NameExpr,,,,2025-03-01 19:01:19.742341
Yes,safeds,safeds.data.tabular.typing._schema,112,70,MemberExpr,,,,2025-03-01 19:01:19.742341
Yes,safeds,safeds.data.tabular.typing._schema,112,70,NameExpr,,,,2025-03-01 19:01:19.743687
Yes,safeds,safeds.data.tabular.typing._schema,112,111,CallExpr,,,,2025-03-01 19:01:19.744685
Yes,safeds,safeds.data.tabular.typing._schema,112,111,MemberExpr,,,,2025-03-01 19:01:19.744685
Yes,safeds,safeds.data.tabular.typing._schema,136,25,CallExpr,,,,2025-03-01 19:01:19.747061
Yes,safeds,safeds.data.tabular.typing._schema,136,25,MemberExpr,,,,2025-03-01 19:01:19.748073
Yes,safeds,safeds.data.tabular.typing._schema,137,25,CallExpr,,,,2025-03-01 19:01:19.749401
Yes,safeds,safeds.data.tabular.typing._schema,137,25,MemberExpr,,,,2025-03-01 19:01:19.750416
Yes,safeds,safeds.data.tabular.typing._schema,138,23,CallExpr,,,,2025-03-01 19:01:19.750416
Yes,safeds,safeds.data.tabular.typing._schema,138,23,MemberExpr,,,,2025-03-01 19:01:19.750416
Yes,safeds,safeds.data.tabular.typing._schema,316,17,CallExpr,,,,2025-03-01 19:01:19.775306
Yes,safeds,safeds.data.tabular.typing._schema,316,17,MemberExpr,,,,2025-03-01 19:01:19.776308
Yes,safeds,safeds.data.tabular.typing._schema,317,17,CallExpr,,,,2025-03-01 19:01:19.778313
Yes,safeds,safeds.data.tabular.typing._schema,317,17,MemberExpr,,,,2025-03-01 19:01:19.778313
Yes,safeds,safeds.data.tabular.typing._schema,318,15,CallExpr,,,,2025-03-01 19:01:19.779329
Yes,safeds,safeds.data.tabular.typing._schema,318,15,MemberExpr,,,,2025-03-01 19:01:19.780327
Yes,safeds,safeds.exceptions._data,26,24,CallExpr,,,,2025-03-01 19:01:19.783506
Yes,safeds,safeds.exceptions._data,26,24,MemberExpr,,,,2025-03-01 19:01:19.783506
Yes,safeds,safeds.exceptions._data,26,53,MemberExpr,,,,2025-03-01 19:01:19.784465
Yes,safeds,safeds.exceptions._data,29,29,CallExpr,,,,2025-03-01 19:01:19.785807
Yes,safeds,safeds.exceptions._data,29,29,MemberExpr,,,,2025-03-01 19:01:19.787147
Yes,safeds,safeds.exceptions._data,31,8,CallExpr,,,,2025-03-01 19:01:19.790406
Yes,safeds,safeds.exceptions._data,39,8,CallExpr,,,,2025-03-01 19:01:19.792440
Yes,safeds,safeds.exceptions._data,40,12,CallExpr,,,,2025-03-01 19:01:19.793451
Yes,safeds,safeds.exceptions._data,40,12,MemberExpr,,,,2025-03-01 19:01:19.793451
Yes,safeds,safeds.exceptions._data,50,8,CallExpr,,,,2025-03-01 19:01:19.797551
Yes,safeds,safeds.exceptions._data,51,12,CallExpr,,,,2025-03-01 19:01:19.798613
Yes,safeds,safeds.exceptions._data,51,12,MemberExpr,,,,2025-03-01 19:01:19.798613
Yes,safeds,safeds.exceptions._data,67,8,CallExpr,,,,2025-03-01 19:01:19.802002
Yes,safeds,safeds.exceptions._data,67,25,CallExpr,,,,2025-03-01 19:01:19.804042
Yes,safeds,safeds.exceptions._data,67,25,MemberExpr,,,,2025-03-01 19:01:19.805052
Yes,safeds,safeds.exceptions._data,82,12,CallExpr,,,,2025-03-01 19:01:19.808227
Yes,safeds,safeds.exceptions._data,82,29,CallExpr,,,,2025-03-01 19:01:19.809347
Yes,safeds,safeds.exceptions._data,82,29,MemberExpr,,,,2025-03-01 19:01:19.809347
Yes,safeds,safeds.exceptions._data,84,12,CallExpr,,,,2025-03-01 19:01:19.810744
Yes,safeds,safeds.exceptions._data,84,29,CallExpr,,,,2025-03-01 19:01:19.810744
Yes,safeds,safeds.exceptions._data,84,29,MemberExpr,,,,2025-03-01 19:01:19.812033
Yes,safeds,safeds.exceptions._data,100,8,CallExpr,,,,2025-03-01 19:01:19.815060
Yes,safeds,safeds.exceptions._data,100,25,CallExpr,,,,2025-03-01 19:01:19.816064
Yes,safeds,safeds.exceptions._data,100,25,MemberExpr,,,,2025-03-01 19:01:19.817093
Yes,safeds,safeds.exceptions._data,107,8,CallExpr,,,,2025-03-01 19:01:19.820064
Yes,safeds,safeds.exceptions._data,107,25,CallExpr,,,,2025-03-01 19:01:19.821059
Yes,safeds,safeds.exceptions._data,107,25,MemberExpr,,,,2025-03-01 19:01:19.822063
Yes,safeds,safeds.exceptions._data,114,8,CallExpr,,,,2025-03-01 19:01:19.824527
Yes,safeds,safeds.exceptions._data,121,22,,,,,2025-03-01 19:01:19.826580
Yes,safeds,safeds.exceptions._data,121,23,CallExpr,,,,2025-03-01 19:01:19.826580
Yes,safeds,safeds.exceptions._data,121,23,MemberExpr,,,,2025-03-01 19:01:19.827595
Yes,safeds,safeds.exceptions._data,123,8,CallExpr,,,,2025-03-01 19:01:19.828597
Yes,safeds,safeds.exceptions._data,124,12,CallExpr,,,,2025-03-01 19:01:19.829596
Yes,safeds,safeds.exceptions._data,124,12,MemberExpr,,,,2025-03-01 19:01:19.829596
Yes,safeds,safeds.exceptions._data,133,8,CallExpr,,,,2025-03-01 19:01:19.833698
Yes,safeds,safeds.exceptions._data,134,12,CallExpr,,,,2025-03-01 19:01:19.833698
Yes,safeds,safeds.exceptions._data,134,12,MemberExpr,,,,2025-03-01 19:01:19.833698
Yes,safeds,safeds.exceptions._data,143,8,CallExpr,,,,2025-03-01 19:01:19.839176
Yes,safeds,safeds.exceptions._data,143,25,CallExpr,,,,2025-03-01 19:01:19.840135
Yes,safeds,safeds.exceptions._data,143,25,MemberExpr,,,,2025-03-01 19:01:19.840135
Yes,safeds,safeds.exceptions._data,150,8,CallExpr,,,,2025-03-01 19:01:19.843188
Yes,safeds,safeds.exceptions._data,150,25,CallExpr,,,,2025-03-01 19:01:19.843188
Yes,safeds,safeds.exceptions._data,150,25,MemberExpr,,,,2025-03-01 19:01:19.844188
Yes,safeds,safeds.exceptions._data,157,8,CallExpr,,,,2025-03-01 19:01:19.846339
Yes,safeds,safeds.exceptions._data,157,25,CallExpr,,,,2025-03-01 19:01:19.846339
Yes,safeds,safeds.exceptions._data,157,25,MemberExpr,,,,2025-03-01 19:01:19.847361
Yes,safeds,safeds.exceptions._data,164,8,CallExpr,,,,2025-03-01 19:01:19.849468
Yes,safeds,safeds.exceptions._data,164,25,CallExpr,,,,2025-03-01 19:01:19.849468
Yes,safeds,safeds.exceptions._data,164,25,MemberExpr,,,,2025-03-01 19:01:19.850640
Yes,safeds,safeds.exceptions._generic,72,20,CallExpr,,,,2025-03-01 19:01:19.859278
Yes,safeds,safeds.exceptions._generic,72,20,MemberExpr,,,,2025-03-01 19:01:19.859278
Yes,safeds,safeds.exceptions._generic,80,20,CallExpr,,,,2025-03-01 19:01:19.861732
Yes,safeds,safeds.exceptions._generic,80,20,MemberExpr,,,,2025-03-01 19:01:19.862776
Yes,safeds,safeds.exceptions._generic,85,57,CallExpr,,,,2025-03-01 19:01:19.866489
Yes,safeds,safeds.exceptions._generic,85,57,MemberExpr,,,,2025-03-01 19:01:19.867575
Yes,safeds,safeds.exceptions._generic,86,8,CallExpr,,,,2025-03-01 19:01:19.868595
Yes,safeds,safeds.exceptions._generic,87,12,CallExpr,,,,2025-03-01 19:01:19.869588
Yes,safeds,safeds.exceptions._generic,87,12,MemberExpr,,,,2025-03-01 19:01:19.870603
Yes,safeds,safeds.exceptions._generic,185,8,CallExpr,,,,2025-03-01 19:01:19.882669
Yes,safeds,safeds.exceptions._generic,189,15,CallExpr,,,,2025-03-01 19:01:19.883669
Yes,safeds,safeds.exceptions._generic,189,15,MemberExpr,,,,2025-03-01 19:01:19.884670
Yes,safeds,safeds.exceptions._generic,193,15,CallExpr,,,,2025-03-01 19:01:19.886670
Yes,safeds,safeds.exceptions._generic,193,15,MemberExpr,,,,2025-03-01 19:01:19.887669
Yes,safeds,safeds.exceptions._generic,242,8,CallExpr,,,,2025-03-01 19:01:19.892983
Yes,safeds,safeds.exceptions._generic,251,19,CallExpr,,,,2025-03-01 19:01:19.893984
Yes,safeds,safeds.exceptions._generic,255,15,CallExpr,,,,2025-03-01 19:01:19.895983
Yes,safeds,safeds.exceptions._generic,255,15,MemberExpr,,,,2025-03-01 19:01:19.896984
Yes,safeds,safeds.exceptions._generic,259,15,CallExpr,,,,2025-03-01 19:01:19.898983
Yes,safeds,safeds.exceptions._generic,259,15,MemberExpr,,,,2025-03-01 19:01:19.899983
Yes,safeds,safeds.exceptions._ml,12,8,CallExpr,,,,2025-03-01 19:01:19.904982
Yes,safeds,safeds.exceptions._ml,12,25,CallExpr,,,,2025-03-01 19:01:19.905980
Yes,safeds,safeds.exceptions._ml,12,25,MemberExpr,,,,2025-03-01 19:01:19.905980
Yes,safeds,safeds.exceptions._ml,26,8,CallExpr,,,,2025-03-01 19:01:19.908702
Yes,safeds,safeds.exceptions._ml,26,25,CallExpr,,,,2025-03-01 19:01:19.909752
Yes,safeds,safeds.exceptions._ml,26,25,MemberExpr,,,,2025-03-01 19:01:19.909752
Yes,safeds,safeds.exceptions._ml,33,8,CallExpr,,,,2025-03-01 19:01:19.912154
Yes,safeds,safeds.exceptions._ml,47,8,CallExpr,,,,2025-03-01 19:01:19.913212
Yes,safeds,safeds.exceptions._ml,47,25,CallExpr,,,,2025-03-01 19:01:19.914552
Yes,safeds,safeds.exceptions._ml,47,25,MemberExpr,,,,2025-03-01 19:01:19.914552
Yes,safeds,safeds.exceptions._ml,54,8,CallExpr,,,,2025-03-01 19:01:19.916962
Yes,safeds,safeds.exceptions._ml,68,8,CallExpr,,,,2025-03-01 19:01:19.917927
Yes,safeds,safeds.exceptions._ml,68,25,CallExpr,,,,2025-03-01 19:01:19.918963
Yes,safeds,safeds.exceptions._ml,68,25,MemberExpr,,,,2025-03-01 19:01:19.918963
Yes,safeds,safeds.exceptions._ml,75,8,CallExpr,,,,2025-03-01 19:01:19.923443
Yes,safeds,safeds.ml.classical._util_sklearn,122,28,,,,,2025-03-01 19:01:19.934443
Yes,safeds,safeds.ml.classical._util_sklearn,160,12,CallExpr,,,,2025-03-01 19:01:19.946533
Yes,safeds,safeds.ml.classical._util_sklearn,160,12,MemberExpr,,,,2025-03-01 19:01:19.947572
Yes,safeds,safeds.ml.classical._util_sklearn,161,12,NameExpr,,,Any,2025-03-01 19:01:19.947572
Yes,safeds,safeds.ml.classical._util_sklearn,159,13,CallExpr,,,,2025-03-01 19:01:19.948585
Yes,safeds,safeds.ml.classical._util_sklearn,159,13,MemberExpr,,,,2025-03-01 19:01:19.949603
Yes,safeds,safeds.ml.classical._util_sklearn,162,34,NameExpr,,,Any,2025-03-01 19:01:19.950600
Yes,safeds,safeds.ml.classical.classification._classifier,148,19,NameExpr,,,Any,2025-03-01 19:01:19.980894
Yes,safeds,safeds.ml.classical.classification._classifier,147,15,NameExpr,,,Any,2025-03-01 19:01:19.980894
Yes,safeds,safeds.ml.classical.classification._classifier,146,12,NameExpr,,,Any,2025-03-01 19:01:19.982257
Yes,safeds,safeds.ml.classical.classification._classifier,146,28,NameExpr,,,Any,2025-03-01 19:01:19.983262
Yes,safeds,safeds.ml.classical.classification._classifier,185,19,NameExpr,,,Any,2025-03-01 19:01:19.988821
Yes,safeds,safeds.ml.classical.classification._classifier,187,17,NameExpr,,,Any,2025-03-01 19:01:19.989821
Yes,safeds,safeds.ml.classical.classification._classifier,184,15,NameExpr,,,Any,2025-03-01 19:01:19.989821
Yes,safeds,safeds.ml.classical.classification._classifier,183,12,NameExpr,,,Any,2025-03-01 19:01:19.991817
Yes,safeds,safeds.ml.classical.classification._classifier,183,28,NameExpr,,,Any,2025-03-01 19:01:19.991817
Yes,safeds,safeds.ml.classical.classification._classifier,223,19,NameExpr,,,Any,2025-03-01 19:01:19.995916
Yes,safeds,safeds.ml.classical.classification._classifier,227,17,NameExpr,,,Any,2025-03-01 19:01:19.996904
Yes,safeds,safeds.ml.classical.classification._classifier,222,15,NameExpr,,,Any,2025-03-01 19:01:19.997867
Yes,safeds,safeds.ml.classical.classification._classifier,221,12,NameExpr,,,Any,2025-03-01 19:01:19.997867
Yes,safeds,safeds.ml.classical.classification._classifier,221,28,NameExpr,,,Any,2025-03-01 19:01:19.997867
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,CallExpr,,,,2025-03-01 19:01:20.031257
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,MemberExpr,,,,2025-03-01 19:01:20.031257
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,162,73,UnaryExpr,,,,2025-03-01 19:01:20.040233
Yes,safeds,safeds.ml.classical.classification._logistic_regression,118,44,UnaryExpr,,,,2025-03-01 19:01:20.056279
Yes,safeds,safeds.ml.classical.classification._random_forest,149,71,UnaryExpr,,,,2025-03-01 19:01:20.074480
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,CallExpr,,,,2025-03-01 19:01:20.128495
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,MemberExpr,,,,2025-03-01 19:01:20.129495
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,CallExpr,,,,2025-03-01 19:01:20.130495
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,MemberExpr,,,,2025-03-01 19:01:20.130495
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,CallExpr,,,,2025-03-01 19:01:20.163533
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,MemberExpr,,,,2025-03-01 19:01:20.164533
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,163,72,UnaryExpr,,,,2025-03-01 19:01:20.172536
Yes,safeds,safeds.ml.classical.regression._linear_regression,118,42,UnaryExpr,,,,2025-03-01 19:01:20.194538
Yes,safeds,safeds.ml.classical.regression._random_forest,149,70,UnaryExpr,,,,2025-03-01 19:01:20.206540
Yes,safeds,safeds.ml.classical.regression._regressor,151,24,CallExpr,,,,2025-03-01 19:01:20.217847
Yes,safeds,safeds.ml.classical.regression._regressor,151,24,MemberExpr,,,,2025-03-01 19:01:20.217847
Yes,safeds,safeds.ml.classical.regression._regressor,153,24,CallExpr,,,,2025-03-01 19:01:20.219845
Yes,safeds,safeds.ml.classical.regression._regressor,153,24,MemberExpr,,,,2025-03-01 19:01:20.221224
Yes,safeds,safeds.ml.classical.regression._regressor,157,12,CallExpr,,,,2025-03-01 19:01:20.223506
Yes,safeds,safeds.ml.classical.regression._regressor,157,12,MemberExpr,,,,2025-03-01 19:01:20.224824
Yes,safeds,safeds.ml.classical.regression._regressor,157,22,,,,,2025-03-01 19:01:20.225824
Yes,safeds,safeds.ml.classical.regression._regressor,157,23,CallExpr,,,,2025-03-01 19:01:20.225824
Yes,safeds,safeds.ml.classical.regression._regressor,157,23,MemberExpr,,,,2025-03-01 19:01:20.226826
Yes,safeds,safeds.ml.classical.regression._ridge_regression,39,12,CallExpr,,,,2025-03-01 19:01:20.231067
Yes,safeds,safeds.ml.classical.regression._ridge_regression,39,12,MemberExpr,,,,2025-03-01 19:01:20.232067
