Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.axisgrid,232,22,MemberExpr,,,Any,2025-03-02 11:54:44.992122
Yes,seaborn,seaborn.axisgrid,232,22,NameExpr,,,Any,2025-03-02 11:54:44.992122
Yes,seaborn,seaborn.axisgrid,233,12,NameExpr,,,Any,2025-03-02 11:54:44.993187
Yes,seaborn,seaborn.axisgrid,233,21,,,,,2025-03-02 11:54:44.993187
Yes,seaborn,seaborn.axisgrid,233,39,NameExpr,,,Any,2025-03-02 11:54:44.994202
Yes,seaborn,seaborn.axisgrid,233,22,CallExpr,,,Any,2025-03-02 11:54:44.995199
Yes,seaborn,seaborn.axisgrid,233,22,MemberExpr,,,Any,2025-03-02 11:54:44.995199
Yes,seaborn,seaborn.axisgrid,233,44,MemberExpr,,,Any,2025-03-02 11:54:44.996199
Yes,seaborn,seaborn.axisgrid,233,44,NameExpr,,,Any,2025-03-02 11:54:44.997202
Yes,seaborn,seaborn.axisgrid,234,12,CallExpr,,,Any,2025-03-02 11:54:44.997202
Yes,seaborn,seaborn.axisgrid,234,12,MemberExpr,,,Any,2025-03-02 11:54:44.998279
Yes,seaborn,seaborn.axisgrid,234,24,,,,,2025-03-02 11:54:44.998291
Yes,seaborn,seaborn.axisgrid,234,34,NameExpr,,,Any,2025-03-02 11:54:44.998291
Yes,seaborn,seaborn.axisgrid,234,37,NameExpr,,,Any,2025-03-02 11:54:44.999309
Yes,seaborn,seaborn.axisgrid,234,25,NameExpr,,,Any,2025-03-02 11:54:44.999309
Yes,seaborn,seaborn.axisgrid,234,46,NameExpr,,,Any,2025-03-02 11:54:45.000308
Yes,seaborn,seaborn.axisgrid,234,55,NameExpr,,,Any,2025-03-02 11:54:45.000308
Yes,seaborn,seaborn.axisgrid,234,28,NameExpr,,,Any,2025-03-02 11:54:45.001289
Yes,seaborn,seaborn.axisgrid,231,11,MemberExpr,,,Any,2025-03-02 11:54:45.001289
Yes,seaborn,seaborn.axisgrid,231,11,NameExpr,,,Any,2025-03-02 11:54:45.002287
Yes,seaborn,seaborn.axisgrid,236,8,NameExpr,,,Any,2025-03-02 11:54:45.003360
Yes,seaborn,seaborn.axisgrid,236,17,NameExpr,,,Any,2025-03-02 11:54:45.003360
Yes,seaborn,seaborn.axisgrid,236,26,CallExpr,,,Any,2025-03-02 11:54:45.003360
Yes,seaborn,seaborn.axisgrid,236,26,MemberExpr,,,Any,2025-03-02 11:54:45.004373
Yes,seaborn,seaborn.axisgrid,237,8,CallExpr,,,Any,2025-03-02 11:54:45.005372
Yes,seaborn,seaborn.axisgrid,237,8,MemberExpr,,,Any,2025-03-02 11:54:45.005372
Yes,seaborn,seaborn.axisgrid,237,20,,,,,2025-03-02 11:54:45.006358
Yes,seaborn,seaborn.axisgrid,237,30,NameExpr,,,Any,2025-03-02 11:54:45.006358
Yes,seaborn,seaborn.axisgrid,237,33,NameExpr,,,Any,2025-03-02 11:54:45.006358
Yes,seaborn,seaborn.axisgrid,237,21,NameExpr,,,Any,2025-03-02 11:54:45.007370
Yes,seaborn,seaborn.axisgrid,237,42,NameExpr,,,Any,2025-03-02 11:54:45.007370
Yes,seaborn,seaborn.axisgrid,237,51,NameExpr,,,Any,2025-03-02 11:54:45.008444
Yes,seaborn,seaborn.axisgrid,237,24,NameExpr,,,Any,2025-03-02 11:54:45.008444
Yes,seaborn,seaborn.axisgrid,239,33,NameExpr,,,Any,2025-03-02 11:54:45.009443
Yes,seaborn,seaborn.axisgrid,242,8,MemberExpr,,,Any,2025-03-02 11:54:45.010442
Yes,seaborn,seaborn.axisgrid,242,8,NameExpr,,,Any,2025-03-02 11:54:45.010442
Yes,seaborn,seaborn.axisgrid,247,12,NameExpr,,,Any,2025-03-02 11:54:45.013564
Yes,seaborn,seaborn.axisgrid,247,22,CallExpr,,,,2025-03-02 11:54:45.013564
Yes,seaborn,seaborn.axisgrid,247,22,NameExpr,,,,2025-03-02 11:54:45.014577
Yes,seaborn,seaborn.axisgrid,250,12,NameExpr,,,Any,2025-03-02 11:54:45.014577
Yes,seaborn,seaborn.axisgrid,250,24,CallExpr,,,,2025-03-02 11:54:45.015576
Yes,seaborn,seaborn.axisgrid,250,24,NameExpr,,,,2025-03-02 11:54:45.015576
Yes,seaborn,seaborn.axisgrid,250,42,IndexExpr,,,Any,2025-03-02 11:54:45.016575
Yes,seaborn,seaborn.axisgrid,250,42,NameExpr,,,Any,2025-03-02 11:54:45.016575
Yes,seaborn,seaborn.axisgrid,250,47,NameExpr,,,Any,2025-03-02 11:54:45.017574
Yes,seaborn,seaborn.axisgrid,250,53,NameExpr,,,Any,2025-03-02 11:54:45.017574
Yes,seaborn,seaborn.axisgrid,251,12,NameExpr,,,Any,2025-03-02 11:54:45.018560
Yes,seaborn,seaborn.axisgrid,251,27,NameExpr,,,Any,2025-03-02 11:54:45.018676
Yes,seaborn,seaborn.axisgrid,255,16,NameExpr,,,Any,2025-03-02 11:54:45.019676
Yes,seaborn,seaborn.axisgrid,255,34,CallExpr,,,,2025-03-02 11:54:45.019676
Yes,seaborn,seaborn.axisgrid,255,34,MemberExpr,,,,2025-03-02 11:54:45.020675
Yes,seaborn,seaborn.axisgrid,257,20,NameExpr,,,Any,2025-03-02 11:54:45.020675
Yes,seaborn,seaborn.axisgrid,257,29,CallExpr,,,,2025-03-02 11:54:45.021674
Yes,seaborn,seaborn.axisgrid,257,29,NameExpr,,,,2025-03-02 11:54:45.021674
Yes,seaborn,seaborn.axisgrid,257,51,NameExpr,,,Any,2025-03-02 11:54:45.021674
Yes,seaborn,seaborn.axisgrid,259,20,NameExpr,,,Any,2025-03-02 11:54:45.022673
Yes,seaborn,seaborn.axisgrid,259,29,CallExpr,,,,2025-03-02 11:54:45.022673
Yes,seaborn,seaborn.axisgrid,259,29,NameExpr,,,,2025-03-02 11:54:45.023762
Yes,seaborn,seaborn.axisgrid,259,52,NameExpr,,,Any,2025-03-02 11:54:45.023762
Yes,seaborn,seaborn.axisgrid,256,19,NameExpr,,,Any,2025-03-02 11:54:45.024775
Yes,seaborn,seaborn.axisgrid,256,34,NameExpr,,,Any,2025-03-02 11:54:45.025760
Yes,seaborn,seaborn.axisgrid,263,16,NameExpr,,,Any,2025-03-02 11:54:45.025760
Yes,seaborn,seaborn.axisgrid,263,30,,,,,2025-03-02 11:54:45.026759
Yes,seaborn,seaborn.axisgrid,263,46,NameExpr,,,Any,2025-03-02 11:54:45.026759
Yes,seaborn,seaborn.axisgrid,263,31,IndexExpr,,,Any,2025-03-02 11:54:45.027771
Yes,seaborn,seaborn.axisgrid,263,31,NameExpr,,,Any,2025-03-02 11:54:45.027771
Yes,seaborn,seaborn.axisgrid,263,39,NameExpr,,,Any,2025-03-02 11:54:45.028879
Yes,seaborn,seaborn.axisgrid,263,51,NameExpr,,,Any,2025-03-02 11:54:45.029879
Yes,seaborn,seaborn.axisgrid,264,16,NameExpr,,,Any,2025-03-02 11:54:45.029879
Yes,seaborn,seaborn.axisgrid,264,25,CallExpr,,,,2025-03-02 11:54:45.029879
Yes,seaborn,seaborn.axisgrid,264,25,NameExpr,,,,2025-03-02 11:54:45.030888
Yes,seaborn,seaborn.axisgrid,264,39,NameExpr,,,Any,2025-03-02 11:54:45.030888
Yes,seaborn,seaborn.axisgrid,264,52,NameExpr,,,Any,2025-03-02 11:54:45.031887
Yes,seaborn,seaborn.axisgrid,268,16,NameExpr,,,Any,2025-03-02 11:54:45.031887
Yes,seaborn,seaborn.axisgrid,268,25,CallExpr,,,,2025-03-02 11:54:45.032876
Yes,seaborn,seaborn.axisgrid,268,25,NameExpr,,,,2025-03-02 11:54:45.032876
Yes,seaborn,seaborn.axisgrid,268,39,NameExpr,,,Any,2025-03-02 11:54:45.033874
Yes,seaborn,seaborn.axisgrid,268,48,NameExpr,,,Any,2025-03-02 11:54:45.033956
Yes,seaborn,seaborn.axisgrid,262,28,NameExpr,,,Any,2025-03-02 11:54:45.034958
Yes,seaborn,seaborn.axisgrid,254,15,NameExpr,,,Any,2025-03-02 11:54:45.034958
Yes,seaborn,seaborn.axisgrid,270,12,NameExpr,,,Any,2025-03-02 11:54:45.035955
Yes,seaborn,seaborn.axisgrid,270,22,CallExpr,,,,2025-03-02 11:54:45.035955
Yes,seaborn,seaborn.axisgrid,270,22,NameExpr,,,,2025-03-02 11:54:45.035955
Yes,seaborn,seaborn.axisgrid,270,36,NameExpr,,,Any,2025-03-02 11:54:45.036954
Yes,seaborn,seaborn.axisgrid,270,44,NameExpr,,,Any,2025-03-02 11:54:45.036954
Yes,seaborn,seaborn.axisgrid,246,11,NameExpr,,,Any,2025-03-02 11:54:45.037952
Yes,seaborn,seaborn.axisgrid,272,15,NameExpr,,,Any,2025-03-02 11:54:45.037952
Yes,seaborn,seaborn.axisgrid,300,12,CallExpr,,,Any,2025-03-02 11:54:45.041146
Yes,seaborn,seaborn.axisgrid,300,12,MemberExpr,,,Any,2025-03-02 11:54:45.042149
Yes,seaborn,seaborn.axisgrid,299,12,NameExpr,,,Any,2025-03-02 11:54:45.043202
Yes,seaborn,seaborn.axisgrid,376,8,CallExpr,,,,2025-03-02 11:54:45.051912
Yes,seaborn,seaborn.axisgrid,379,8,NameExpr,,,Any,2025-03-02 11:54:45.052911
Yes,seaborn,seaborn.axisgrid,381,12,NameExpr,,,Any,2025-03-02 11:54:45.052911
Yes,seaborn,seaborn.axisgrid,383,12,NameExpr,,,Any,2025-03-02 11:54:45.053896
Yes,seaborn,seaborn.axisgrid,383,24,CallExpr,,,,2025-03-02 11:54:45.053896
Yes,seaborn,seaborn.axisgrid,383,24,NameExpr,,,,2025-03-02 11:54:45.054895
Yes,seaborn,seaborn.axisgrid,383,42,NameExpr,,,Any,2025-03-02 11:54:45.054895
Yes,seaborn,seaborn.axisgrid,385,8,NameExpr,,,Any,2025-03-02 11:54:45.056104
Yes,seaborn,seaborn.axisgrid,385,35,NameExpr,,,Any,2025-03-02 11:54:45.057104
Yes,seaborn,seaborn.axisgrid,389,12,NameExpr,,,Any,2025-03-02 11:54:45.057104
Yes,seaborn,seaborn.axisgrid,391,12,NameExpr,,,Any,2025-03-02 11:54:45.058115
Yes,seaborn,seaborn.axisgrid,391,24,CallExpr,,,,2025-03-02 11:54:45.058115
Yes,seaborn,seaborn.axisgrid,391,24,NameExpr,,,,2025-03-02 11:54:45.059119
Yes,seaborn,seaborn.axisgrid,391,42,NameExpr,,,Any,2025-03-02 11:54:45.059119
Yes,seaborn,seaborn.axisgrid,394,12,NameExpr,,,Any,2025-03-02 11:54:45.060099
Yes,seaborn,seaborn.axisgrid,396,12,NameExpr,,,Any,2025-03-02 11:54:45.061099
Yes,seaborn,seaborn.axisgrid,396,24,CallExpr,,,,2025-03-02 11:54:45.061207
Yes,seaborn,seaborn.axisgrid,396,24,NameExpr,,,,2025-03-02 11:54:45.062207
Yes,seaborn,seaborn.axisgrid,396,42,NameExpr,,,Any,2025-03-02 11:54:45.062207
Yes,seaborn,seaborn.axisgrid,403,8,NameExpr,,,Any,2025-03-02 11:54:45.064210
Yes,seaborn,seaborn.axisgrid,403,18,CallExpr,,,,2025-03-02 11:54:45.064210
Yes,seaborn,seaborn.axisgrid,403,18,MemberExpr,,,,2025-03-02 11:54:45.065216
Yes,seaborn,seaborn.axisgrid,403,31,NameExpr,,,Any,2025-03-02 11:54:45.065216
Yes,seaborn,seaborn.axisgrid,405,12,NameExpr,,,Any,2025-03-02 11:54:45.066304
Yes,seaborn,seaborn.axisgrid,405,21,NameExpr,,,Any,2025-03-02 11:54:45.067318
Yes,seaborn,seaborn.axisgrid,406,12,NameExpr,,,Any,2025-03-02 11:54:45.068316
Yes,seaborn,seaborn.axisgrid,406,21,NameExpr,,,Any,2025-03-02 11:54:45.069317
Yes,seaborn,seaborn.axisgrid,407,12,NameExpr,,,Any,2025-03-02 11:54:45.070316
Yes,seaborn,seaborn.axisgrid,407,21,NameExpr,,,Any,2025-03-02 11:54:45.075222
Yes,seaborn,seaborn.axisgrid,408,12,NameExpr,,,Any,2025-03-02 11:54:45.075222
Yes,seaborn,seaborn.axisgrid,408,23,NameExpr,,,Any,2025-03-02 11:54:45.076222
Yes,seaborn,seaborn.axisgrid,408,32,NameExpr,,,Any,2025-03-02 11:54:45.077289
Yes,seaborn,seaborn.axisgrid,408,41,NameExpr,,,Any,2025-03-02 11:54:45.077305
Yes,seaborn,seaborn.axisgrid,410,12,NameExpr,,,Any,2025-03-02 11:54:45.077305
Yes,seaborn,seaborn.axisgrid,410,21,UnaryExpr,,,Any,2025-03-02 11:54:45.078303
Yes,seaborn,seaborn.axisgrid,410,22,NameExpr,,,Any,2025-03-02 11:54:45.079303
Yes,seaborn,seaborn.axisgrid,413,8,NameExpr,,,Any,2025-03-02 11:54:45.079303
Yes,seaborn,seaborn.axisgrid,413,41,NameExpr,,,Any,2025-03-02 11:54:45.080302
Yes,seaborn,seaborn.axisgrid,414,8,NameExpr,,,Any,2025-03-02 11:54:45.081301
Yes,seaborn,seaborn.axisgrid,414,41,NameExpr,,,Any,2025-03-02 11:54:45.082449
Yes,seaborn,seaborn.axisgrid,415,25,NameExpr,,,Any,2025-03-02 11:54:45.082449
Yes,seaborn,seaborn.axisgrid,415,32,NameExpr,,,Any,2025-03-02 11:54:45.083459
Yes,seaborn,seaborn.axisgrid,420,16,NameExpr,,,Any,2025-03-02 11:54:45.083459
Yes,seaborn,seaborn.axisgrid,421,33,NameExpr,,,Any,2025-03-02 11:54:45.084463
Yes,seaborn,seaborn.axisgrid,422,12,NameExpr,,,Any,2025-03-02 11:54:45.084463
Yes,seaborn,seaborn.axisgrid,423,12,NameExpr,,,Any,2025-03-02 11:54:45.085462
Yes,seaborn,seaborn.axisgrid,423,23,CallExpr,,,,2025-03-02 11:54:45.086446
Yes,seaborn,seaborn.axisgrid,423,23,MemberExpr,,,,2025-03-02 11:54:45.086446
Yes,seaborn,seaborn.axisgrid,423,35,NameExpr,,,Any,2025-03-02 11:54:45.087579
Yes,seaborn,seaborn.axisgrid,424,21,NameExpr,,,Any,2025-03-02 11:54:45.088592
Yes,seaborn,seaborn.axisgrid,425,21,NameExpr,,,Any,2025-03-02 11:54:45.089596
Yes,seaborn,seaborn.axisgrid,430,8,NameExpr,,,Any,2025-03-02 11:54:45.089596
Yes,seaborn,seaborn.axisgrid,430,19,NameExpr,,,Any,2025-03-02 11:54:45.090595
Yes,seaborn,seaborn.axisgrid,430,43,NameExpr,,,Any,2025-03-02 11:54:45.091591
Yes,seaborn,seaborn.axisgrid,447,12,NameExpr,,,Any,2025-03-02 11:54:45.094677
Yes,seaborn,seaborn.axisgrid,447,18,CallExpr,,,,2025-03-02 11:54:45.095668
Yes,seaborn,seaborn.axisgrid,447,18,MemberExpr,,,,2025-03-02 11:54:45.095668
Yes,seaborn,seaborn.axisgrid,447,37,NameExpr,,,Any,2025-03-02 11:54:45.096675
Yes,seaborn,seaborn.axisgrid,451,12,NameExpr,,,Any,2025-03-02 11:54:45.096675
Yes,seaborn,seaborn.axisgrid,456,12,NameExpr,,,Any,2025-03-02 11:54:45.097795
Yes,seaborn,seaborn.axisgrid,456,19,CallExpr,,,Any,2025-03-02 11:54:45.098806
Yes,seaborn,seaborn.axisgrid,456,19,MemberExpr,,,Any,2025-03-02 11:54:45.098806
Yes,seaborn,seaborn.axisgrid,456,32,NameExpr,,,Any,2025-03-02 11:54:45.099804
Yes,seaborn,seaborn.axisgrid,456,38,NameExpr,,,Any,2025-03-02 11:54:45.099804
Yes,seaborn,seaborn.axisgrid,456,46,NameExpr,,,Any,2025-03-02 11:54:45.099804
Yes,seaborn,seaborn.axisgrid,459,16,NameExpr,,,Any,2025-03-02 11:54:45.100793
Yes,seaborn,seaborn.axisgrid,461,16,NameExpr,,,Any,2025-03-02 11:54:45.100793
Yes,seaborn,seaborn.axisgrid,461,37,NameExpr,,,Any,2025-03-02 11:54:45.101803
Yes,seaborn,seaborn.axisgrid,461,48,MemberExpr,,,Any,2025-03-02 11:54:45.102889
Yes,seaborn,seaborn.axisgrid,461,48,NameExpr,,,Any,2025-03-02 11:54:45.102889
Yes,seaborn,seaborn.axisgrid,463,16,NameExpr,,,Any,2025-03-02 11:54:45.103890
Yes,seaborn,seaborn.axisgrid,463,37,NameExpr,,,Any,2025-03-02 11:54:45.103890
Yes,seaborn,seaborn.axisgrid,463,48,MemberExpr,,,Any,2025-03-02 11:54:45.104898
Yes,seaborn,seaborn.axisgrid,463,48,NameExpr,,,Any,2025-03-02 11:54:45.104898
Yes,seaborn,seaborn.axisgrid,465,16,NameExpr,,,Any,2025-03-02 11:54:45.105897
Yes,seaborn,seaborn.axisgrid,465,40,NameExpr,,,Any,2025-03-02 11:54:45.105897
Yes,seaborn,seaborn.axisgrid,465,51,NameExpr,,,Any,2025-03-02 11:54:45.106885
Yes,seaborn,seaborn.axisgrid,466,16,NameExpr,,,Any,2025-03-02 11:54:45.106885
Yes,seaborn,seaborn.axisgrid,466,37,NameExpr,,,Any,2025-03-02 11:54:45.107957
Yes,seaborn,seaborn.axisgrid,466,52,MemberExpr,,,Any,2025-03-02 11:54:45.107957
Yes,seaborn,seaborn.axisgrid,466,52,NameExpr,,,Any,2025-03-02 11:54:45.108957
Yes,seaborn,seaborn.axisgrid,472,16,CallExpr,,,,2025-03-02 11:54:45.109966
Yes,seaborn,seaborn.axisgrid,472,16,MemberExpr,,,,2025-03-02 11:54:45.109966
Yes,seaborn,seaborn.axisgrid,474,12,NameExpr,,,Any,2025-03-02 11:54:45.110954
Yes,seaborn,seaborn.axisgrid,474,25,NameExpr,,,Any,2025-03-02 11:54:45.110954
Yes,seaborn,seaborn.axisgrid,475,12,NameExpr,,,Any,2025-03-02 11:54:45.111954
Yes,seaborn,seaborn.axisgrid,475,19,CallExpr,,,,2025-03-02 11:54:45.112954
Yes,seaborn,seaborn.axisgrid,475,19,MemberExpr,,,,2025-03-02 11:54:45.113080
Yes,seaborn,seaborn.axisgrid,475,28,NameExpr,,,Any,2025-03-02 11:54:45.113080
Yes,seaborn,seaborn.axisgrid,476,12,IndexExpr,,,Any,2025-03-02 11:54:45.114081
Yes,seaborn,seaborn.axisgrid,476,12,NameExpr,,,Any,2025-03-02 11:54:45.114081
Yes,seaborn,seaborn.axisgrid,476,22,CallExpr,,,Any,2025-03-02 11:54:45.115088
Yes,seaborn,seaborn.axisgrid,476,22,MemberExpr,,,Any,2025-03-02 11:54:45.116092
Yes,seaborn,seaborn.axisgrid,476,38,NameExpr,,,Any,2025-03-02 11:54:45.116092
Yes,seaborn,seaborn.axisgrid,476,44,NameExpr,,,Any,2025-03-02 11:54:45.116092
Yes,seaborn,seaborn.axisgrid,478,40,IndexExpr,,,Any,2025-03-02 11:54:45.117091
Yes,seaborn,seaborn.axisgrid,478,40,NameExpr,,,Any,2025-03-02 11:54:45.118148
Yes,seaborn,seaborn.axisgrid,480,40,IndexExpr,,,Any,2025-03-02 11:54:45.118188
Yes,seaborn,seaborn.axisgrid,480,40,NameExpr,,,Any,2025-03-02 11:54:45.119198
Yes,seaborn,seaborn.axisgrid,482,16,IndexExpr,,,Any,2025-03-02 11:54:45.120187
Yes,seaborn,seaborn.axisgrid,482,16,NameExpr,,,Any,2025-03-02 11:54:45.120187
Yes,seaborn,seaborn.axisgrid,482,21,NameExpr,,,Any,2025-03-02 11:54:45.120187
Yes,seaborn,seaborn.axisgrid,482,26,CallExpr,,,Any,2025-03-02 11:54:45.121187
Yes,seaborn,seaborn.axisgrid,482,26,MemberExpr,,,Any,2025-03-02 11:54:45.121187
Yes,seaborn,seaborn.axisgrid,482,42,NameExpr,,,Any,2025-03-02 11:54:45.122186
Yes,seaborn,seaborn.axisgrid,482,48,NameExpr,,,Any,2025-03-02 11:54:45.122186
Yes,seaborn,seaborn.axisgrid,482,54,NameExpr,,,Any,2025-03-02 11:54:45.123271
Yes,seaborn,seaborn.axisgrid,481,30,NameExpr,,,Any,2025-03-02 11:54:45.123271
Yes,seaborn,seaborn.axisgrid,481,16,NameExpr,,,Any,2025-03-02 11:54:45.124271
Yes,seaborn,seaborn.axisgrid,484,12,NameExpr,,,Any,2025-03-02 11:54:45.124271
Yes,seaborn,seaborn.axisgrid,484,33,NameExpr,,,Any,2025-03-02 11:54:45.125270
Yes,seaborn,seaborn.axisgrid,484,44,NameExpr,,,Any,2025-03-02 11:54:45.125270
Yes,seaborn,seaborn.axisgrid,490,23,NameExpr,,,Any,2025-03-02 11:54:45.126269
Yes,seaborn,seaborn.axisgrid,491,21,NameExpr,,,Any,2025-03-02 11:54:45.127268
Yes,seaborn,seaborn.axisgrid,492,26,NameExpr,,,Any,2025-03-02 11:54:45.127268
Yes,seaborn,seaborn.axisgrid,497,20,NameExpr,,,Any,2025-03-02 11:54:45.128571
Yes,seaborn,seaborn.axisgrid,498,25,NameExpr,,,Any,2025-03-02 11:54:45.129573
Yes,seaborn,seaborn.axisgrid,499,25,NameExpr,,,Any,2025-03-02 11:54:45.130569
Yes,seaborn,seaborn.axisgrid,500,25,NameExpr,,,Any,2025-03-02 11:54:45.131581
Yes,seaborn,seaborn.axisgrid,504,21,NameExpr,,,Any,2025-03-02 11:54:45.132567
Yes,seaborn,seaborn.axisgrid,506,21,NameExpr,,,Any,2025-03-02 11:54:45.133579
Yes,seaborn,seaborn.axisgrid,512,24,NameExpr,,,Any,2025-03-02 11:54:45.134728
Yes,seaborn,seaborn.axisgrid,513,23,NameExpr,,,Any,2025-03-02 11:54:45.134728
Yes,seaborn,seaborn.axisgrid,521,23,NameExpr,,,Any,2025-03-02 11:54:45.136726
Yes,seaborn,seaborn.axisgrid,534,20,CallExpr,,,Any,2025-03-02 11:54:45.137725
Yes,seaborn,seaborn.axisgrid,534,20,MemberExpr,,,Any,2025-03-02 11:54:45.138784
Yes,seaborn,seaborn.axisgrid,533,29,CallExpr,,,Any,2025-03-02 11:54:45.138784
Yes,seaborn,seaborn.axisgrid,533,29,MemberExpr,,,Any,2025-03-02 11:54:45.139784
Yes,seaborn,seaborn.axisgrid,533,20,NameExpr,,,Any,2025-03-02 11:54:45.139784
Yes,seaborn,seaborn.axisgrid,535,16,CallExpr,,,Any,2025-03-02 11:54:45.140782
Yes,seaborn,seaborn.axisgrid,535,16,MemberExpr,,,Any,2025-03-02 11:54:45.141781
Yes,seaborn,seaborn.axisgrid,536,16,CallExpr,,,Any,2025-03-02 11:54:45.141781
Yes,seaborn,seaborn.axisgrid,536,16,MemberExpr,,,Any,2025-03-02 11:54:45.142795
Yes,seaborn,seaborn.axisgrid,532,16,NameExpr,,,Any,2025-03-02 11:54:45.143874
Yes,seaborn,seaborn.axisgrid,541,20,CallExpr,,,Any,2025-03-02 11:54:45.144908
Yes,seaborn,seaborn.axisgrid,541,20,MemberExpr,,,Any,2025-03-02 11:54:45.144908
Yes,seaborn,seaborn.axisgrid,540,29,CallExpr,,,Any,2025-03-02 11:54:45.145873
Yes,seaborn,seaborn.axisgrid,540,29,MemberExpr,,,Any,2025-03-02 11:54:45.146883
Yes,seaborn,seaborn.axisgrid,540,20,NameExpr,,,Any,2025-03-02 11:54:45.146883
Yes,seaborn,seaborn.axisgrid,542,16,CallExpr,,,Any,2025-03-02 11:54:45.147872
Yes,seaborn,seaborn.axisgrid,542,16,MemberExpr,,,Any,2025-03-02 11:54:45.148869
Yes,seaborn,seaborn.axisgrid,543,16,CallExpr,,,Any,2025-03-02 11:54:45.150900
Yes,seaborn,seaborn.axisgrid,543,16,MemberExpr,,,Any,2025-03-02 11:54:45.151434
Yes,seaborn,seaborn.axisgrid,539,16,NameExpr,,,Any,2025-03-02 11:54:45.152479
Yes,seaborn,seaborn.axisgrid,650,8,NameExpr,,,Any,2025-03-02 11:54:45.162744
Yes,seaborn,seaborn.axisgrid,654,12,NameExpr,,,Any,2025-03-02 11:54:45.162744
Yes,seaborn,seaborn.axisgrid,654,24,,,,,2025-03-02 11:54:45.163741
Yes,seaborn,seaborn.axisgrid,654,54,NameExpr,,,Any,2025-03-02 11:54:45.167911
Yes,seaborn,seaborn.axisgrid,654,25,IndexExpr,,,Any,2025-03-02 11:54:45.167911
Yes,seaborn,seaborn.axisgrid,654,25,NameExpr,,,Any,2025-03-02 11:54:45.168925
Yes,seaborn,seaborn.axisgrid,654,48,NameExpr,,,Any,2025-03-02 11:54:45.169910
Yes,seaborn,seaborn.axisgrid,656,12,NameExpr,,,Any,2025-03-02 11:54:45.169910
Yes,seaborn,seaborn.axisgrid,656,25,CallExpr,,,,2025-03-02 11:54:45.170909
Yes,seaborn,seaborn.axisgrid,656,25,MemberExpr,,,,2025-03-02 11:54:45.170909
Yes,seaborn,seaborn.axisgrid,660,12,NameExpr,,,Any,2025-03-02 11:54:45.171989
Yes,seaborn,seaborn.axisgrid,660,24,,,,,2025-03-02 11:54:45.173002
Yes,seaborn,seaborn.axisgrid,660,54,NameExpr,,,Any,2025-03-02 11:54:45.173002
Yes,seaborn,seaborn.axisgrid,660,25,IndexExpr,,,Any,2025-03-02 11:54:45.174006
Yes,seaborn,seaborn.axisgrid,660,25,NameExpr,,,Any,2025-03-02 11:54:45.174006
Yes,seaborn,seaborn.axisgrid,660,48,NameExpr,,,Any,2025-03-02 11:54:45.174986
Yes,seaborn,seaborn.axisgrid,662,12,NameExpr,,,Any,2025-03-02 11:54:45.174986
Yes,seaborn,seaborn.axisgrid,662,25,CallExpr,,,,2025-03-02 11:54:45.176000
Yes,seaborn,seaborn.axisgrid,662,25,MemberExpr,,,,2025-03-02 11:54:45.176000
Yes,seaborn,seaborn.axisgrid,666,12,NameExpr,,,Any,2025-03-02 11:54:45.177065
Yes,seaborn,seaborn.axisgrid,666,24,,,,,2025-03-02 11:54:45.178079
Yes,seaborn,seaborn.axisgrid,666,54,NameExpr,,,Any,2025-03-02 11:54:45.178079
Yes,seaborn,seaborn.axisgrid,666,25,IndexExpr,,,Any,2025-03-02 11:54:45.179065
Yes,seaborn,seaborn.axisgrid,666,25,NameExpr,,,Any,2025-03-02 11:54:45.180063
Yes,seaborn,seaborn.axisgrid,666,48,NameExpr,,,Any,2025-03-02 11:54:45.180063
Yes,seaborn,seaborn.axisgrid,668,12,NameExpr,,,Any,2025-03-02 11:54:45.181062
Yes,seaborn,seaborn.axisgrid,668,25,CallExpr,,,,2025-03-02 11:54:45.181062
Yes,seaborn,seaborn.axisgrid,668,25,MemberExpr,,,,2025-03-02 11:54:45.182160
Yes,seaborn,seaborn.axisgrid,674,12,NameExpr,,,Any,2025-03-02 11:54:45.183160
Yes,seaborn,seaborn.axisgrid,674,23,IndexExpr,,,Any,2025-03-02 11:54:45.183160
Yes,seaborn,seaborn.axisgrid,674,23,NameExpr,,,Any,2025-03-02 11:54:45.184173
Yes,seaborn,seaborn.axisgrid,674,28,NameExpr,,,Any,2025-03-02 11:54:45.184173
Yes,seaborn,seaborn.axisgrid,674,34,NameExpr,,,Any,2025-03-02 11:54:45.185171
Yes,seaborn,seaborn.axisgrid,674,40,NameExpr,,,Any,2025-03-02 11:54:45.185171
Yes,seaborn,seaborn.axisgrid,675,12,,,,,2025-03-02 11:54:45.186170
Yes,seaborn,seaborn.axisgrid,675,19,NameExpr,,,Any,2025-03-02 11:54:45.186170
Yes,seaborn,seaborn.axisgrid,675,22,NameExpr,,,Any,2025-03-02 11:54:45.187236
Yes,seaborn,seaborn.axisgrid,675,25,NameExpr,,,Any,2025-03-02 11:54:45.187236
Yes,seaborn,seaborn.axisgrid,675,29,NameExpr,,,Any,2025-03-02 11:54:45.188236
Yes,seaborn,seaborn.axisgrid,671,62,NameExpr,,,Any,2025-03-02 11:54:45.188236
Yes,seaborn,seaborn.axisgrid,672,62,NameExpr,,,Any,2025-03-02 11:54:45.189236
