Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.axisgrid,232,22,MemberExpr,,,Any,2025-03-01 15:53:51.849448
Yes,seaborn,seaborn.axisgrid,232,22,NameExpr,,,Any,2025-03-01 15:53:51.850461
Yes,seaborn,seaborn.axisgrid,233,12,NameExpr,,,Any,2025-03-01 15:53:51.851448
Yes,seaborn,seaborn.axisgrid,233,21,,,,,2025-03-01 15:53:51.851448
Yes,seaborn,seaborn.axisgrid,233,39,NameExpr,,,Any,2025-03-01 15:53:51.851448
Yes,seaborn,seaborn.axisgrid,233,22,CallExpr,,,Any,2025-03-01 15:53:51.852448
Yes,seaborn,seaborn.axisgrid,233,22,MemberExpr,,,Any,2025-03-01 15:53:51.852448
Yes,seaborn,seaborn.axisgrid,233,44,MemberExpr,,,Any,2025-03-01 15:53:51.852448
Yes,seaborn,seaborn.axisgrid,233,44,NameExpr,,,Any,2025-03-01 15:53:51.853447
Yes,seaborn,seaborn.axisgrid,234,12,CallExpr,,,Any,2025-03-01 15:53:51.853447
Yes,seaborn,seaborn.axisgrid,234,12,MemberExpr,,,Any,2025-03-01 15:53:51.854445
Yes,seaborn,seaborn.axisgrid,234,24,,,,,2025-03-01 15:53:51.854445
Yes,seaborn,seaborn.axisgrid,234,34,NameExpr,,,Any,2025-03-01 15:53:51.854445
Yes,seaborn,seaborn.axisgrid,234,37,NameExpr,,,Any,2025-03-01 15:53:51.854445
Yes,seaborn,seaborn.axisgrid,234,25,NameExpr,,,Any,2025-03-01 15:53:51.855445
Yes,seaborn,seaborn.axisgrid,234,46,NameExpr,,,Any,2025-03-01 15:53:51.855445
Yes,seaborn,seaborn.axisgrid,234,55,NameExpr,,,Any,2025-03-01 15:53:51.855445
Yes,seaborn,seaborn.axisgrid,234,28,NameExpr,,,Any,2025-03-01 15:53:51.856446
Yes,seaborn,seaborn.axisgrid,231,11,MemberExpr,,,Any,2025-03-01 15:53:51.856446
Yes,seaborn,seaborn.axisgrid,231,11,NameExpr,,,Any,2025-03-01 15:53:51.857445
Yes,seaborn,seaborn.axisgrid,236,8,NameExpr,,,Any,2025-03-01 15:53:51.857445
Yes,seaborn,seaborn.axisgrid,236,17,NameExpr,,,Any,2025-03-01 15:53:51.857445
Yes,seaborn,seaborn.axisgrid,236,26,CallExpr,,,Any,2025-03-01 15:53:51.858445
Yes,seaborn,seaborn.axisgrid,236,26,MemberExpr,,,Any,2025-03-01 15:53:51.858445
Yes,seaborn,seaborn.axisgrid,237,8,CallExpr,,,Any,2025-03-01 15:53:51.858445
Yes,seaborn,seaborn.axisgrid,237,8,MemberExpr,,,Any,2025-03-01 15:53:51.859447
Yes,seaborn,seaborn.axisgrid,237,20,,,,,2025-03-01 15:53:51.859447
Yes,seaborn,seaborn.axisgrid,237,30,NameExpr,,,Any,2025-03-01 15:53:51.859447
Yes,seaborn,seaborn.axisgrid,237,33,NameExpr,,,Any,2025-03-01 15:53:51.860447
Yes,seaborn,seaborn.axisgrid,237,21,NameExpr,,,Any,2025-03-01 15:53:51.860447
Yes,seaborn,seaborn.axisgrid,237,42,NameExpr,,,Any,2025-03-01 15:53:51.860447
Yes,seaborn,seaborn.axisgrid,237,51,NameExpr,,,Any,2025-03-01 15:53:51.861445
Yes,seaborn,seaborn.axisgrid,237,24,NameExpr,,,Any,2025-03-01 15:53:51.861445
Yes,seaborn,seaborn.axisgrid,239,33,NameExpr,,,Any,2025-03-01 15:53:51.861445
Yes,seaborn,seaborn.axisgrid,242,8,MemberExpr,,,Any,2025-03-01 15:53:51.862447
Yes,seaborn,seaborn.axisgrid,242,8,NameExpr,,,Any,2025-03-01 15:53:51.862447
Yes,seaborn,seaborn.axisgrid,247,12,NameExpr,,,Any,2025-03-01 15:53:51.864446
Yes,seaborn,seaborn.axisgrid,247,22,CallExpr,,,,2025-03-01 15:53:51.864446
Yes,seaborn,seaborn.axisgrid,247,22,NameExpr,,,,2025-03-01 15:53:51.865445
Yes,seaborn,seaborn.axisgrid,250,12,NameExpr,,,Any,2025-03-01 15:53:51.865445
Yes,seaborn,seaborn.axisgrid,250,24,CallExpr,,,,2025-03-01 15:53:51.866453
Yes,seaborn,seaborn.axisgrid,250,24,NameExpr,,,,2025-03-01 15:53:51.866453
Yes,seaborn,seaborn.axisgrid,250,42,IndexExpr,,,Any,2025-03-01 15:53:51.866453
Yes,seaborn,seaborn.axisgrid,250,42,NameExpr,,,Any,2025-03-01 15:53:51.867447
Yes,seaborn,seaborn.axisgrid,250,47,NameExpr,,,Any,2025-03-01 15:53:51.867447
Yes,seaborn,seaborn.axisgrid,250,53,NameExpr,,,Any,2025-03-01 15:53:51.868445
Yes,seaborn,seaborn.axisgrid,251,12,NameExpr,,,Any,2025-03-01 15:53:51.868445
Yes,seaborn,seaborn.axisgrid,251,27,NameExpr,,,Any,2025-03-01 15:53:51.868445
Yes,seaborn,seaborn.axisgrid,255,16,NameExpr,,,Any,2025-03-01 15:53:51.869445
Yes,seaborn,seaborn.axisgrid,255,34,CallExpr,,,,2025-03-01 15:53:51.869445
Yes,seaborn,seaborn.axisgrid,255,34,MemberExpr,,,,2025-03-01 15:53:51.869445
Yes,seaborn,seaborn.axisgrid,257,20,NameExpr,,,Any,2025-03-01 15:53:51.870448
Yes,seaborn,seaborn.axisgrid,257,29,CallExpr,,,,2025-03-01 15:53:51.870448
Yes,seaborn,seaborn.axisgrid,257,29,NameExpr,,,,2025-03-01 15:53:51.870448
Yes,seaborn,seaborn.axisgrid,257,51,NameExpr,,,Any,2025-03-01 15:53:51.871447
Yes,seaborn,seaborn.axisgrid,259,20,NameExpr,,,Any,2025-03-01 15:53:51.871447
Yes,seaborn,seaborn.axisgrid,259,29,CallExpr,,,,2025-03-01 15:53:51.871447
Yes,seaborn,seaborn.axisgrid,259,29,NameExpr,,,,2025-03-01 15:53:51.872445
Yes,seaborn,seaborn.axisgrid,259,52,NameExpr,,,Any,2025-03-01 15:53:51.872445
Yes,seaborn,seaborn.axisgrid,256,19,NameExpr,,,Any,2025-03-01 15:53:51.872445
Yes,seaborn,seaborn.axisgrid,256,34,NameExpr,,,Any,2025-03-01 15:53:51.873448
Yes,seaborn,seaborn.axisgrid,263,16,NameExpr,,,Any,2025-03-01 15:53:51.873448
Yes,seaborn,seaborn.axisgrid,263,30,,,,,2025-03-01 15:53:51.873448
Yes,seaborn,seaborn.axisgrid,263,46,NameExpr,,,Any,2025-03-01 15:53:51.874446
Yes,seaborn,seaborn.axisgrid,263,31,IndexExpr,,,Any,2025-03-01 15:53:51.874446
Yes,seaborn,seaborn.axisgrid,263,31,NameExpr,,,Any,2025-03-01 15:53:51.874446
Yes,seaborn,seaborn.axisgrid,263,39,NameExpr,,,Any,2025-03-01 15:53:51.875445
Yes,seaborn,seaborn.axisgrid,263,51,NameExpr,,,Any,2025-03-01 15:53:51.875445
Yes,seaborn,seaborn.axisgrid,264,16,NameExpr,,,Any,2025-03-01 15:53:51.875445
Yes,seaborn,seaborn.axisgrid,264,25,CallExpr,,,,2025-03-01 15:53:51.875445
Yes,seaborn,seaborn.axisgrid,264,25,NameExpr,,,,2025-03-01 15:53:51.876445
Yes,seaborn,seaborn.axisgrid,264,39,NameExpr,,,Any,2025-03-01 15:53:51.876445
Yes,seaborn,seaborn.axisgrid,264,52,NameExpr,,,Any,2025-03-01 15:53:51.876445
Yes,seaborn,seaborn.axisgrid,268,16,NameExpr,,,Any,2025-03-01 15:53:51.877445
Yes,seaborn,seaborn.axisgrid,268,25,CallExpr,,,,2025-03-01 15:53:51.877445
Yes,seaborn,seaborn.axisgrid,268,25,NameExpr,,,,2025-03-01 15:53:51.877445
Yes,seaborn,seaborn.axisgrid,268,39,NameExpr,,,Any,2025-03-01 15:53:51.877445
Yes,seaborn,seaborn.axisgrid,268,48,NameExpr,,,Any,2025-03-01 15:53:51.878445
Yes,seaborn,seaborn.axisgrid,262,28,NameExpr,,,Any,2025-03-01 15:53:51.878445
Yes,seaborn,seaborn.axisgrid,254,15,NameExpr,,,Any,2025-03-01 15:53:51.879445
Yes,seaborn,seaborn.axisgrid,270,12,NameExpr,,,Any,2025-03-01 15:53:51.879445
Yes,seaborn,seaborn.axisgrid,270,22,CallExpr,,,,2025-03-01 15:53:51.879445
Yes,seaborn,seaborn.axisgrid,270,22,NameExpr,,,,2025-03-01 15:53:51.879445
Yes,seaborn,seaborn.axisgrid,270,36,NameExpr,,,Any,2025-03-01 15:53:51.880445
Yes,seaborn,seaborn.axisgrid,270,44,NameExpr,,,Any,2025-03-01 15:53:51.880445
Yes,seaborn,seaborn.axisgrid,246,11,NameExpr,,,Any,2025-03-01 15:53:51.880445
Yes,seaborn,seaborn.axisgrid,272,15,NameExpr,,,Any,2025-03-01 15:53:51.881456
Yes,seaborn,seaborn.axisgrid,300,12,CallExpr,,,Any,2025-03-01 15:53:51.884452
Yes,seaborn,seaborn.axisgrid,300,12,MemberExpr,,,Any,2025-03-01 15:53:51.885450
Yes,seaborn,seaborn.axisgrid,299,12,NameExpr,,,Any,2025-03-01 15:53:51.886446
Yes,seaborn,seaborn.axisgrid,376,8,CallExpr,,,,2025-03-01 15:53:51.893483
Yes,seaborn,seaborn.axisgrid,379,8,NameExpr,,,Any,2025-03-01 15:53:51.894481
Yes,seaborn,seaborn.axisgrid,381,12,NameExpr,,,Any,2025-03-01 15:53:51.894481
Yes,seaborn,seaborn.axisgrid,383,12,NameExpr,,,Any,2025-03-01 15:53:51.895446
Yes,seaborn,seaborn.axisgrid,383,24,CallExpr,,,,2025-03-01 15:53:51.895671
Yes,seaborn,seaborn.axisgrid,383,24,NameExpr,,,,2025-03-01 15:53:51.895671
Yes,seaborn,seaborn.axisgrid,383,42,NameExpr,,,Any,2025-03-01 15:53:51.895671
Yes,seaborn,seaborn.axisgrid,385,8,NameExpr,,,Any,2025-03-01 15:53:51.896678
Yes,seaborn,seaborn.axisgrid,385,35,NameExpr,,,Any,2025-03-01 15:53:51.897678
Yes,seaborn,seaborn.axisgrid,389,12,NameExpr,,,Any,2025-03-01 15:53:51.897678
Yes,seaborn,seaborn.axisgrid,391,12,NameExpr,,,Any,2025-03-01 15:53:51.897678
Yes,seaborn,seaborn.axisgrid,391,24,CallExpr,,,,2025-03-01 15:53:51.898770
Yes,seaborn,seaborn.axisgrid,391,24,NameExpr,,,,2025-03-01 15:53:51.898770
Yes,seaborn,seaborn.axisgrid,391,42,NameExpr,,,Any,2025-03-01 15:53:51.899786
Yes,seaborn,seaborn.axisgrid,394,12,NameExpr,,,Any,2025-03-01 15:53:51.900793
Yes,seaborn,seaborn.axisgrid,396,12,NameExpr,,,Any,2025-03-01 15:53:51.901801
Yes,seaborn,seaborn.axisgrid,396,24,CallExpr,,,,2025-03-01 15:53:51.902777
Yes,seaborn,seaborn.axisgrid,396,24,NameExpr,,,,2025-03-01 15:53:51.902777
Yes,seaborn,seaborn.axisgrid,396,42,NameExpr,,,Any,2025-03-01 15:53:51.902777
Yes,seaborn,seaborn.axisgrid,403,8,NameExpr,,,Any,2025-03-01 15:53:51.903777
Yes,seaborn,seaborn.axisgrid,403,18,CallExpr,,,,2025-03-01 15:53:51.904776
Yes,seaborn,seaborn.axisgrid,403,18,MemberExpr,,,,2025-03-01 15:53:51.904776
Yes,seaborn,seaborn.axisgrid,403,31,NameExpr,,,Any,2025-03-01 15:53:51.905776
Yes,seaborn,seaborn.axisgrid,405,12,NameExpr,,,Any,2025-03-01 15:53:51.905776
Yes,seaborn,seaborn.axisgrid,405,21,NameExpr,,,Any,2025-03-01 15:53:51.906776
Yes,seaborn,seaborn.axisgrid,406,12,NameExpr,,,Any,2025-03-01 15:53:51.906776
Yes,seaborn,seaborn.axisgrid,406,21,NameExpr,,,Any,2025-03-01 15:53:51.907778
Yes,seaborn,seaborn.axisgrid,407,12,NameExpr,,,Any,2025-03-01 15:53:51.908778
Yes,seaborn,seaborn.axisgrid,407,21,NameExpr,,,Any,2025-03-01 15:53:51.911798
Yes,seaborn,seaborn.axisgrid,408,12,NameExpr,,,Any,2025-03-01 15:53:51.912777
Yes,seaborn,seaborn.axisgrid,408,23,NameExpr,,,Any,2025-03-01 15:53:51.912777
Yes,seaborn,seaborn.axisgrid,408,32,NameExpr,,,Any,2025-03-01 15:53:51.912777
Yes,seaborn,seaborn.axisgrid,408,41,NameExpr,,,Any,2025-03-01 15:53:51.913776
Yes,seaborn,seaborn.axisgrid,410,12,NameExpr,,,Any,2025-03-01 15:53:51.913776
Yes,seaborn,seaborn.axisgrid,410,21,UnaryExpr,,,Any,2025-03-01 15:53:51.913776
Yes,seaborn,seaborn.axisgrid,410,22,NameExpr,,,Any,2025-03-01 15:53:51.914776
Yes,seaborn,seaborn.axisgrid,413,8,NameExpr,,,Any,2025-03-01 15:53:51.914776
Yes,seaborn,seaborn.axisgrid,413,41,NameExpr,,,Any,2025-03-01 15:53:51.915778
Yes,seaborn,seaborn.axisgrid,414,8,NameExpr,,,Any,2025-03-01 15:53:51.916779
Yes,seaborn,seaborn.axisgrid,414,41,NameExpr,,,Any,2025-03-01 15:53:51.918786
Yes,seaborn,seaborn.axisgrid,415,25,NameExpr,,,Any,2025-03-01 15:53:51.919778
Yes,seaborn,seaborn.axisgrid,415,32,NameExpr,,,Any,2025-03-01 15:53:51.919778
Yes,seaborn,seaborn.axisgrid,420,16,NameExpr,,,Any,2025-03-01 15:53:51.920778
Yes,seaborn,seaborn.axisgrid,421,33,NameExpr,,,Any,2025-03-01 15:53:51.920778
Yes,seaborn,seaborn.axisgrid,422,12,NameExpr,,,Any,2025-03-01 15:53:51.921777
Yes,seaborn,seaborn.axisgrid,423,12,NameExpr,,,Any,2025-03-01 15:53:51.921777
Yes,seaborn,seaborn.axisgrid,423,23,CallExpr,,,,2025-03-01 15:53:51.922386
Yes,seaborn,seaborn.axisgrid,423,23,MemberExpr,,,,2025-03-01 15:53:51.922386
Yes,seaborn,seaborn.axisgrid,423,35,NameExpr,,,Any,2025-03-01 15:53:51.923429
Yes,seaborn,seaborn.axisgrid,424,21,NameExpr,,,Any,2025-03-01 15:53:51.924392
Yes,seaborn,seaborn.axisgrid,425,21,NameExpr,,,Any,2025-03-01 15:53:51.924392
Yes,seaborn,seaborn.axisgrid,430,8,NameExpr,,,Any,2025-03-01 15:53:51.924392
Yes,seaborn,seaborn.axisgrid,430,19,NameExpr,,,Any,2025-03-01 15:53:51.925391
Yes,seaborn,seaborn.axisgrid,430,43,NameExpr,,,Any,2025-03-01 15:53:51.926391
Yes,seaborn,seaborn.axisgrid,447,12,NameExpr,,,Any,2025-03-01 15:53:51.928391
Yes,seaborn,seaborn.axisgrid,447,18,CallExpr,,,,2025-03-01 15:53:51.928391
Yes,seaborn,seaborn.axisgrid,447,18,MemberExpr,,,,2025-03-01 15:53:51.929390
Yes,seaborn,seaborn.axisgrid,447,37,NameExpr,,,Any,2025-03-01 15:53:51.929390
Yes,seaborn,seaborn.axisgrid,451,12,NameExpr,,,Any,2025-03-01 15:53:51.929390
Yes,seaborn,seaborn.axisgrid,456,12,NameExpr,,,Any,2025-03-01 15:53:51.930391
Yes,seaborn,seaborn.axisgrid,456,19,CallExpr,,,Any,2025-03-01 15:53:51.931392
Yes,seaborn,seaborn.axisgrid,456,19,MemberExpr,,,Any,2025-03-01 15:53:51.931392
Yes,seaborn,seaborn.axisgrid,456,32,NameExpr,,,Any,2025-03-01 15:53:51.931392
Yes,seaborn,seaborn.axisgrid,456,38,NameExpr,,,Any,2025-03-01 15:53:51.932390
Yes,seaborn,seaborn.axisgrid,456,46,NameExpr,,,Any,2025-03-01 15:53:51.933398
Yes,seaborn,seaborn.axisgrid,459,16,NameExpr,,,Any,2025-03-01 15:53:51.934403
Yes,seaborn,seaborn.axisgrid,461,16,NameExpr,,,Any,2025-03-01 15:53:51.935427
Yes,seaborn,seaborn.axisgrid,461,37,NameExpr,,,Any,2025-03-01 15:53:51.936395
Yes,seaborn,seaborn.axisgrid,461,48,MemberExpr,,,Any,2025-03-01 15:53:51.936395
Yes,seaborn,seaborn.axisgrid,461,48,NameExpr,,,Any,2025-03-01 15:53:51.937392
Yes,seaborn,seaborn.axisgrid,463,16,NameExpr,,,Any,2025-03-01 15:53:51.937392
Yes,seaborn,seaborn.axisgrid,463,37,NameExpr,,,Any,2025-03-01 15:53:51.938394
Yes,seaborn,seaborn.axisgrid,463,48,MemberExpr,,,Any,2025-03-01 15:53:51.938394
Yes,seaborn,seaborn.axisgrid,463,48,NameExpr,,,Any,2025-03-01 15:53:51.939391
Yes,seaborn,seaborn.axisgrid,465,16,NameExpr,,,Any,2025-03-01 15:53:51.939391
Yes,seaborn,seaborn.axisgrid,465,40,NameExpr,,,Any,2025-03-01 15:53:51.939391
Yes,seaborn,seaborn.axisgrid,465,51,NameExpr,,,Any,2025-03-01 15:53:51.940391
Yes,seaborn,seaborn.axisgrid,466,16,NameExpr,,,Any,2025-03-01 15:53:51.940391
Yes,seaborn,seaborn.axisgrid,466,37,NameExpr,,,Any,2025-03-01 15:53:51.941393
Yes,seaborn,seaborn.axisgrid,466,52,MemberExpr,,,Any,2025-03-01 15:53:51.941393
Yes,seaborn,seaborn.axisgrid,466,52,NameExpr,,,Any,2025-03-01 15:53:51.941393
Yes,seaborn,seaborn.axisgrid,472,16,CallExpr,,,,2025-03-01 15:53:51.942392
Yes,seaborn,seaborn.axisgrid,472,16,MemberExpr,,,,2025-03-01 15:53:51.943391
Yes,seaborn,seaborn.axisgrid,474,12,NameExpr,,,Any,2025-03-01 15:53:51.943391
Yes,seaborn,seaborn.axisgrid,474,25,NameExpr,,,Any,2025-03-01 15:53:51.943391
Yes,seaborn,seaborn.axisgrid,475,12,NameExpr,,,Any,2025-03-01 15:53:51.944391
Yes,seaborn,seaborn.axisgrid,475,19,CallExpr,,,,2025-03-01 15:53:51.944668
Yes,seaborn,seaborn.axisgrid,475,19,MemberExpr,,,,2025-03-01 15:53:51.944668
Yes,seaborn,seaborn.axisgrid,475,28,NameExpr,,,Any,2025-03-01 15:53:51.944668
Yes,seaborn,seaborn.axisgrid,476,12,IndexExpr,,,Any,2025-03-01 15:53:51.945674
Yes,seaborn,seaborn.axisgrid,476,12,NameExpr,,,Any,2025-03-01 15:53:51.945674
Yes,seaborn,seaborn.axisgrid,476,22,CallExpr,,,Any,2025-03-01 15:53:51.945674
Yes,seaborn,seaborn.axisgrid,476,22,MemberExpr,,,Any,2025-03-01 15:53:51.946674
Yes,seaborn,seaborn.axisgrid,476,38,NameExpr,,,Any,2025-03-01 15:53:51.946674
Yes,seaborn,seaborn.axisgrid,476,44,NameExpr,,,Any,2025-03-01 15:53:51.946674
Yes,seaborn,seaborn.axisgrid,478,40,IndexExpr,,,Any,2025-03-01 15:53:51.947674
Yes,seaborn,seaborn.axisgrid,478,40,NameExpr,,,Any,2025-03-01 15:53:51.947674
Yes,seaborn,seaborn.axisgrid,480,40,IndexExpr,,,Any,2025-03-01 15:53:51.948674
Yes,seaborn,seaborn.axisgrid,480,40,NameExpr,,,Any,2025-03-01 15:53:51.949679
Yes,seaborn,seaborn.axisgrid,482,16,IndexExpr,,,Any,2025-03-01 15:53:51.949679
Yes,seaborn,seaborn.axisgrid,482,16,NameExpr,,,Any,2025-03-01 15:53:51.950679
Yes,seaborn,seaborn.axisgrid,482,21,NameExpr,,,Any,2025-03-01 15:53:51.950679
Yes,seaborn,seaborn.axisgrid,482,26,CallExpr,,,Any,2025-03-01 15:53:51.951699
Yes,seaborn,seaborn.axisgrid,482,26,MemberExpr,,,Any,2025-03-01 15:53:51.951699
Yes,seaborn,seaborn.axisgrid,482,42,NameExpr,,,Any,2025-03-01 15:53:51.951699
Yes,seaborn,seaborn.axisgrid,482,48,NameExpr,,,Any,2025-03-01 15:53:51.952674
Yes,seaborn,seaborn.axisgrid,482,54,NameExpr,,,Any,2025-03-01 15:53:51.952674
Yes,seaborn,seaborn.axisgrid,481,30,NameExpr,,,Any,2025-03-01 15:53:51.953674
Yes,seaborn,seaborn.axisgrid,481,16,NameExpr,,,Any,2025-03-01 15:53:51.953674
Yes,seaborn,seaborn.axisgrid,484,12,NameExpr,,,Any,2025-03-01 15:53:51.953674
Yes,seaborn,seaborn.axisgrid,484,33,NameExpr,,,Any,2025-03-01 15:53:51.954676
Yes,seaborn,seaborn.axisgrid,484,44,NameExpr,,,Any,2025-03-01 15:53:51.954676
Yes,seaborn,seaborn.axisgrid,490,23,NameExpr,,,Any,2025-03-01 15:53:51.955674
Yes,seaborn,seaborn.axisgrid,491,21,NameExpr,,,Any,2025-03-01 15:53:51.955674
Yes,seaborn,seaborn.axisgrid,492,26,NameExpr,,,Any,2025-03-01 15:53:51.955674
Yes,seaborn,seaborn.axisgrid,497,20,NameExpr,,,Any,2025-03-01 15:53:51.956673
Yes,seaborn,seaborn.axisgrid,498,25,NameExpr,,,Any,2025-03-01 15:53:51.956673
Yes,seaborn,seaborn.axisgrid,499,25,NameExpr,,,Any,2025-03-01 15:53:51.957673
Yes,seaborn,seaborn.axisgrid,500,25,NameExpr,,,Any,2025-03-01 15:53:51.957673
Yes,seaborn,seaborn.axisgrid,504,21,NameExpr,,,Any,2025-03-01 15:53:51.958675
Yes,seaborn,seaborn.axisgrid,506,21,NameExpr,,,Any,2025-03-01 15:53:51.958675
Yes,seaborn,seaborn.axisgrid,512,24,NameExpr,,,Any,2025-03-01 15:53:51.959675
Yes,seaborn,seaborn.axisgrid,513,23,NameExpr,,,Any,2025-03-01 15:53:51.960708
Yes,seaborn,seaborn.axisgrid,521,23,NameExpr,,,Any,2025-03-01 15:53:51.961675
Yes,seaborn,seaborn.axisgrid,534,20,CallExpr,,,Any,2025-03-01 15:53:51.962673
Yes,seaborn,seaborn.axisgrid,534,20,MemberExpr,,,Any,2025-03-01 15:53:51.963673
Yes,seaborn,seaborn.axisgrid,533,29,CallExpr,,,Any,2025-03-01 15:53:51.963673
Yes,seaborn,seaborn.axisgrid,533,29,MemberExpr,,,Any,2025-03-01 15:53:51.964676
Yes,seaborn,seaborn.axisgrid,533,20,NameExpr,,,Any,2025-03-01 15:53:51.964676
Yes,seaborn,seaborn.axisgrid,535,16,CallExpr,,,Any,2025-03-01 15:53:51.965675
Yes,seaborn,seaborn.axisgrid,535,16,MemberExpr,,,Any,2025-03-01 15:53:51.966678
Yes,seaborn,seaborn.axisgrid,536,16,CallExpr,,,Any,2025-03-01 15:53:51.967709
Yes,seaborn,seaborn.axisgrid,536,16,MemberExpr,,,Any,2025-03-01 15:53:51.968677
Yes,seaborn,seaborn.axisgrid,532,16,NameExpr,,,Any,2025-03-01 15:53:51.968677
Yes,seaborn,seaborn.axisgrid,541,20,CallExpr,,,Any,2025-03-01 15:53:51.969676
Yes,seaborn,seaborn.axisgrid,541,20,MemberExpr,,,Any,2025-03-01 15:53:51.969676
Yes,seaborn,seaborn.axisgrid,540,29,CallExpr,,,Any,2025-03-01 15:53:51.970674
Yes,seaborn,seaborn.axisgrid,540,29,MemberExpr,,,Any,2025-03-01 15:53:51.970674
Yes,seaborn,seaborn.axisgrid,540,20,NameExpr,,,Any,2025-03-01 15:53:51.971673
Yes,seaborn,seaborn.axisgrid,542,16,CallExpr,,,Any,2025-03-01 15:53:51.971673
Yes,seaborn,seaborn.axisgrid,542,16,MemberExpr,,,Any,2025-03-01 15:53:51.972673
Yes,seaborn,seaborn.axisgrid,543,16,CallExpr,,,Any,2025-03-01 15:53:51.972673
Yes,seaborn,seaborn.axisgrid,543,16,MemberExpr,,,Any,2025-03-01 15:53:51.973673
Yes,seaborn,seaborn.axisgrid,539,16,NameExpr,,,Any,2025-03-01 15:53:51.973673
Yes,seaborn,seaborn.axisgrid,650,8,NameExpr,,,Any,2025-03-01 15:53:51.982678
Yes,seaborn,seaborn.axisgrid,654,12,NameExpr,,,Any,2025-03-01 15:53:51.984721
Yes,seaborn,seaborn.axisgrid,654,24,,,,,2025-03-01 15:53:51.985676
Yes,seaborn,seaborn.axisgrid,654,54,NameExpr,,,Any,2025-03-01 15:53:51.985676
Yes,seaborn,seaborn.axisgrid,654,25,IndexExpr,,,Any,2025-03-01 15:53:51.986673
Yes,seaborn,seaborn.axisgrid,654,25,NameExpr,,,Any,2025-03-01 15:53:51.986673
Yes,seaborn,seaborn.axisgrid,654,48,NameExpr,,,Any,2025-03-01 15:53:51.986673
Yes,seaborn,seaborn.axisgrid,656,12,NameExpr,,,Any,2025-03-01 15:53:51.987676
Yes,seaborn,seaborn.axisgrid,656,25,CallExpr,,,,2025-03-01 15:53:51.987676
Yes,seaborn,seaborn.axisgrid,656,25,MemberExpr,,,,2025-03-01 15:53:51.988675
Yes,seaborn,seaborn.axisgrid,660,12,NameExpr,,,Any,2025-03-01 15:53:51.988675
Yes,seaborn,seaborn.axisgrid,660,24,,,,,2025-03-01 15:53:51.989709
Yes,seaborn,seaborn.axisgrid,660,54,NameExpr,,,Any,2025-03-01 15:53:51.989709
Yes,seaborn,seaborn.axisgrid,660,25,IndexExpr,,,Any,2025-03-01 15:53:51.989709
Yes,seaborn,seaborn.axisgrid,660,25,NameExpr,,,Any,2025-03-01 15:53:51.990673
Yes,seaborn,seaborn.axisgrid,660,48,NameExpr,,,Any,2025-03-01 15:53:51.990673
Yes,seaborn,seaborn.axisgrid,662,12,NameExpr,,,Any,2025-03-01 15:53:51.991673
Yes,seaborn,seaborn.axisgrid,662,25,CallExpr,,,,2025-03-01 15:53:51.991673
Yes,seaborn,seaborn.axisgrid,662,25,MemberExpr,,,,2025-03-01 15:53:51.991673
Yes,seaborn,seaborn.axisgrid,666,12,NameExpr,,,Any,2025-03-01 15:53:51.992673
Yes,seaborn,seaborn.axisgrid,666,24,,,,,2025-03-01 15:53:51.992673
Yes,seaborn,seaborn.axisgrid,666,54,NameExpr,,,Any,2025-03-01 15:53:51.993673
Yes,seaborn,seaborn.axisgrid,666,25,IndexExpr,,,Any,2025-03-01 15:53:51.993673
Yes,seaborn,seaborn.axisgrid,666,25,NameExpr,,,Any,2025-03-01 15:53:51.993673
Yes,seaborn,seaborn.axisgrid,666,48,NameExpr,,,Any,2025-03-01 15:53:51.994691
Yes,seaborn,seaborn.axisgrid,668,12,NameExpr,,,Any,2025-03-01 15:53:51.994691
Yes,seaborn,seaborn.axisgrid,668,25,CallExpr,,,,2025-03-01 15:53:51.995673
Yes,seaborn,seaborn.axisgrid,668,25,MemberExpr,,,,2025-03-01 15:53:51.995673
Yes,seaborn,seaborn.axisgrid,674,12,NameExpr,,,Any,2025-03-01 15:53:51.996675
Yes,seaborn,seaborn.axisgrid,674,23,IndexExpr,,,Any,2025-03-01 15:53:51.996675
Yes,seaborn,seaborn.axisgrid,674,23,NameExpr,,,Any,2025-03-01 15:53:51.996675
Yes,seaborn,seaborn.axisgrid,674,28,NameExpr,,,Any,2025-03-01 15:53:51.997673
Yes,seaborn,seaborn.axisgrid,674,34,NameExpr,,,Any,2025-03-01 15:53:51.997673
Yes,seaborn,seaborn.axisgrid,674,40,NameExpr,,,Any,2025-03-01 15:53:51.997673
Yes,seaborn,seaborn.axisgrid,675,12,,,,,2025-03-01 15:53:51.998673
Yes,seaborn,seaborn.axisgrid,675,19,NameExpr,,,Any,2025-03-01 15:53:51.998673
Yes,seaborn,seaborn.axisgrid,675,22,NameExpr,,,Any,2025-03-01 15:53:51.999679
Yes,seaborn,seaborn.axisgrid,675,25,NameExpr,,,Any,2025-03-01 15:53:52.000697
Yes,seaborn,seaborn.axisgrid,675,29,NameExpr,,,Any,2025-03-01 15:53:52.000697
Yes,seaborn,seaborn.axisgrid,671,62,NameExpr,,,Any,2025-03-01 15:53:52.001674
Yes,seaborn,seaborn.axisgrid,672,62,NameExpr,,,Any,2025-03-01 15:53:52.001674
