Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn.external.husl,166,11,NameExpr,,,Any,2025-03-01 15:00:15.413023
No,seaborn,seaborn.external.husl,173,8,CallExpr,,,Any,2025-03-01 15:00:15.413023
No,seaborn,seaborn.external.husl,173,8,MemberExpr,,,Any,2025-03-01 15:00:15.414022
No,seaborn,seaborn.external.husl,173,29,NameExpr,,,Any,2025-03-01 15:00:15.416092
No,seaborn,seaborn.external.husl,158,14,NameExpr,,,Any,2025-03-01 15:00:15.416092
No,seaborn,seaborn.external.husl,158,8,NameExpr,,,Any,2025-03-01 15:00:15.417091
No,seaborn,seaborn.external.husl,175,11,NameExpr,,,Any,2025-03-01 15:00:15.418090
No,seaborn,seaborn.external.husl,180,8,NameExpr,,,Any,2025-03-01 15:00:15.420088
No,seaborn,seaborn.external.husl,180,14,IndexExpr,,,Any,2025-03-01 15:00:15.421088
No,seaborn,seaborn.external.husl,180,14,NameExpr,,,Any,2025-03-01 15:00:15.421261
No,seaborn,seaborn.external.husl,179,7,CallExpr,,,Any,2025-03-01 15:00:15.422261
No,seaborn,seaborn.external.husl,179,7,MemberExpr,,,Any,2025-03-01 15:00:15.422261
No,seaborn,seaborn.external.husl,181,4,NameExpr,,,Any,2025-03-01 15:00:15.423260
No,seaborn,seaborn.external.husl,181,12,IndexExpr,,,Any,2025-03-01 15:00:15.423260
No,seaborn,seaborn.external.husl,181,12,NameExpr,,,Any,2025-03-01 15:00:15.424258
No,seaborn,seaborn.external.husl,182,4,NameExpr,,,Any,2025-03-01 15:00:15.425256
No,seaborn,seaborn.external.husl,182,12,IndexExpr,,,Any,2025-03-01 15:00:15.426357
No,seaborn,seaborn.external.husl,182,12,NameExpr,,,Any,2025-03-01 15:00:15.426357
No,seaborn,seaborn.external.husl,183,4,NameExpr,,,Any,2025-03-01 15:00:15.427356
No,seaborn,seaborn.external.husl,183,12,IndexExpr,,,Any,2025-03-01 15:00:15.428356
No,seaborn,seaborn.external.husl,183,12,NameExpr,,,Any,2025-03-01 15:00:15.428356
No,seaborn,seaborn.external.husl,184,12,NameExpr,,,Any,2025-03-01 15:00:15.429355
No,seaborn,seaborn.external.husl,184,15,NameExpr,,,Any,2025-03-01 15:00:15.429355
No,seaborn,seaborn.external.husl,184,18,NameExpr,,,Any,2025-03-01 15:00:15.430353
No,seaborn,seaborn.external.husl,188,5,NameExpr,,,Any,2025-03-01 15:00:15.431417
No,seaborn,seaborn.external.husl,188,8,NameExpr,,,Any,2025-03-01 15:00:15.431417
No,seaborn,seaborn.external.husl,188,11,NameExpr,,,Any,2025-03-01 15:00:15.432416
No,seaborn,seaborn.external.husl,188,16,NameExpr,,,Any,2025-03-01 15:00:15.432416
No,seaborn,seaborn.external.husl,189,35,CallExpr,,,,2025-03-01 15:00:15.433415
No,seaborn,seaborn.external.husl,189,35,NameExpr,,,,2025-03-01 15:00:15.434415
No,seaborn,seaborn.external.husl,189,48,NameExpr,,,Any,2025-03-01 15:00:15.435414
No,seaborn,seaborn.external.husl,189,51,NameExpr,,,Any,2025-03-01 15:00:15.435414
No,seaborn,seaborn.external.husl,189,54,NameExpr,,,Any,2025-03-01 15:00:15.436582
No,seaborn,seaborn.external.husl,193,4,NameExpr,,,Any,2025-03-01 15:00:15.438581
No,seaborn,seaborn.external.husl,193,26,CallExpr,,,,2025-03-01 15:00:15.438581
No,seaborn,seaborn.external.husl,193,26,NameExpr,,,,2025-03-01 15:00:15.439580
No,seaborn,seaborn.external.husl,193,38,NameExpr,,,,2025-03-01 15:00:15.440579
No,seaborn,seaborn.external.husl,193,43,NameExpr,,,Any,2025-03-01 15:00:15.440579
No,seaborn,seaborn.external.husl,194,20,NameExpr,,,,2025-03-01 15:00:15.441669
No,seaborn,seaborn.external.husl,194,33,NameExpr,,,Any,2025-03-01 15:00:15.442668
No,seaborn,seaborn.external.husl,198,4,NameExpr,,,Any,2025-03-01 15:00:15.443667
No,seaborn,seaborn.external.husl,198,20,NameExpr,,,,2025-03-01 15:00:15.444666
No,seaborn,seaborn.external.husl,198,31,NameExpr,,,Any,2025-03-01 15:00:15.444666
No,seaborn,seaborn.external.husl,199,32,CallExpr,,,,2025-03-01 15:00:15.446747
No,seaborn,seaborn.external.husl,199,32,NameExpr,,,,2025-03-01 15:00:15.446747
No,seaborn,seaborn.external.husl,199,44,NameExpr,,,,2025-03-01 15:00:15.447746
No,seaborn,seaborn.external.husl,199,49,NameExpr,,,Any,2025-03-01 15:00:15.448745
No,seaborn,seaborn.external.husl,203,4,NameExpr,,,Any,2025-03-01 15:00:15.449744
No,seaborn,seaborn.external.husl,203,7,NameExpr,,,Any,2025-03-01 15:00:15.450743
No,seaborn,seaborn.external.husl,203,10,NameExpr,,,Any,2025-03-01 15:00:15.450743
No,seaborn,seaborn.external.husl,203,14,NameExpr,,,Any,2025-03-01 15:00:15.451919
No,seaborn,seaborn.external.husl,205,7,NameExpr,,,Any,2025-03-01 15:00:15.452919
No,seaborn,seaborn.external.husl,205,12,NameExpr,,,Any,2025-03-01 15:00:15.452919
No,seaborn,seaborn.external.husl,205,17,NameExpr,,,Any,2025-03-01 15:00:15.453917
No,seaborn,seaborn.external.husl,208,4,NameExpr,,,Any,2025-03-01 15:00:15.453917
No,seaborn,seaborn.external.husl,208,18,NameExpr,,,Any,2025-03-01 15:00:15.454916
No,seaborn,seaborn.external.husl,208,24,NameExpr,,,Any,2025-03-01 15:00:15.454916
No,seaborn,seaborn.external.husl,208,36,NameExpr,,,Any,2025-03-01 15:00:15.455915
No,seaborn,seaborn.external.husl,208,48,NameExpr,,,Any,2025-03-01 15:00:15.455915
No,seaborn,seaborn.external.husl,209,4,NameExpr,,,Any,2025-03-01 15:00:15.457001
No,seaborn,seaborn.external.husl,209,18,NameExpr,,,Any,2025-03-01 15:00:15.457001
No,seaborn,seaborn.external.husl,209,24,NameExpr,,,Any,2025-03-01 15:00:15.458001
No,seaborn,seaborn.external.husl,209,36,NameExpr,,,Any,2025-03-01 15:00:15.458001
No,seaborn,seaborn.external.husl,209,48,NameExpr,,,Any,2025-03-01 15:00:15.459000
No,seaborn,seaborn.external.husl,210,4,NameExpr,,,Any,2025-03-01 15:00:15.459000
No,seaborn,seaborn.external.husl,210,16,CallExpr,,,,2025-03-01 15:00:15.460997
No,seaborn,seaborn.external.husl,210,16,NameExpr,,,,2025-03-01 15:00:15.460997
No,seaborn,seaborn.external.husl,210,18,NameExpr,,,Any,2025-03-01 15:00:15.462091
No,seaborn,seaborn.external.husl,213,7,NameExpr,,,Any,2025-03-01 15:00:15.463090
No,seaborn,seaborn.external.husl,216,4,NameExpr,,,Any,2025-03-01 15:00:15.463090
No,seaborn,seaborn.external.husl,216,15,NameExpr,,,Any,2025-03-01 15:00:15.464089
No,seaborn,seaborn.external.husl,216,20,NameExpr,,,Any,2025-03-01 15:00:15.465088
No,seaborn,seaborn.external.husl,217,4,NameExpr,,,Any,2025-03-01 15:00:15.466087
No,seaborn,seaborn.external.husl,217,15,NameExpr,,,Any,2025-03-01 15:00:15.466087
No,seaborn,seaborn.external.husl,217,20,NameExpr,,,Any,2025-03-01 15:00:15.467258
No,seaborn,seaborn.external.husl,219,12,NameExpr,,,Any,2025-03-01 15:00:15.468257
No,seaborn,seaborn.external.husl,219,15,NameExpr,,,Any,2025-03-01 15:00:15.469256
No,seaborn,seaborn.external.husl,219,18,NameExpr,,,Any,2025-03-01 15:00:15.470255
No,seaborn,seaborn.external.husl,223,4,NameExpr,,,Any,2025-03-01 15:00:15.471255
No,seaborn,seaborn.external.husl,223,7,NameExpr,,,Any,2025-03-01 15:00:15.472375
No,seaborn,seaborn.external.husl,223,10,NameExpr,,,Any,2025-03-01 15:00:15.472375
No,seaborn,seaborn.external.husl,223,14,NameExpr,,,Any,2025-03-01 15:00:15.473374
No,seaborn,seaborn.external.husl,225,7,NameExpr,,,Any,2025-03-01 15:00:15.474373
No,seaborn,seaborn.external.husl,228,4,NameExpr,,,Any,2025-03-01 15:00:15.475371
No,seaborn,seaborn.external.husl,228,11,CallExpr,,,,2025-03-01 15:00:15.476370
No,seaborn,seaborn.external.husl,228,11,NameExpr,,,,2025-03-01 15:00:15.476370
No,seaborn,seaborn.external.husl,228,18,NameExpr,,,Any,2025-03-01 15:00:15.477473
No,seaborn,seaborn.external.husl,229,4,NameExpr,,,Any,2025-03-01 15:00:15.477473
No,seaborn,seaborn.external.husl,229,11,NameExpr,,,Any,2025-03-01 15:00:15.478473
No,seaborn,seaborn.external.husl,229,23,NameExpr,,,Any,2025-03-01 15:00:15.479472
No,seaborn,seaborn.external.husl,230,4,NameExpr,,,Any,2025-03-01 15:00:15.479472
No,seaborn,seaborn.external.husl,230,11,NameExpr,,,Any,2025-03-01 15:00:15.480470
No,seaborn,seaborn.external.husl,230,23,NameExpr,,,Any,2025-03-01 15:00:15.481469
No,seaborn,seaborn.external.husl,231,4,NameExpr,,,Any,2025-03-01 15:00:15.481469
No,seaborn,seaborn.external.husl,231,8,NameExpr,,,Any,2025-03-01 15:00:15.482468
No,seaborn,seaborn.external.husl,232,4,NameExpr,,,Any,2025-03-01 15:00:15.482545
No,seaborn,seaborn.external.husl,232,21,NameExpr,,,Any,2025-03-01 15:00:15.483544
No,seaborn,seaborn.external.husl,232,25,NameExpr,,,Any,2025-03-01 15:00:15.483544
No,seaborn,seaborn.external.husl,232,35,NameExpr,,,Any,2025-03-01 15:00:15.484544
No,seaborn,seaborn.external.husl,232,49,NameExpr,,,Any,2025-03-01 15:00:15.485543
No,seaborn,seaborn.external.husl,232,56,NameExpr,,,Any,2025-03-01 15:00:15.486541
No,seaborn,seaborn.external.husl,232,63,NameExpr,,,Any,2025-03-01 15:00:15.487541
No,seaborn,seaborn.external.husl,233,4,NameExpr,,,Any,2025-03-01 15:00:15.487675
No,seaborn,seaborn.external.husl,233,15,NameExpr,,,Any,2025-03-01 15:00:15.488676
No,seaborn,seaborn.external.husl,233,27,NameExpr,,,Any,2025-03-01 15:00:15.489674
No,seaborn,seaborn.external.husl,233,34,NameExpr,,,Any,2025-03-01 15:00:15.490672
No,seaborn,seaborn.external.husl,233,40,NameExpr,,,Any,2025-03-01 15:00:15.490672
No,seaborn,seaborn.external.husl,233,47,NameExpr,,,Any,2025-03-01 15:00:15.492298
No,seaborn,seaborn.external.husl,233,60,NameExpr,,,Any,2025-03-01 15:00:15.492924
No,seaborn,seaborn.external.husl,235,12,NameExpr,,,Any,2025-03-01 15:00:15.493436
No,seaborn,seaborn.external.husl,235,15,NameExpr,,,Any,2025-03-01 15:00:15.494460
No,seaborn,seaborn.external.husl,235,18,NameExpr,,,Any,2025-03-01 15:00:15.494970
No,seaborn,seaborn.external.husl,239,4,NameExpr,,,Any,2025-03-01 15:00:15.496507
No,seaborn,seaborn.external.husl,239,7,NameExpr,,,Any,2025-03-01 15:00:15.497018
No,seaborn,seaborn.external.husl,239,10,NameExpr,,,Any,2025-03-01 15:00:15.497529
No,seaborn,seaborn.external.husl,239,14,NameExpr,,,Any,2025-03-01 15:00:15.498129
No,seaborn,seaborn.external.husl,241,4,NameExpr,,,Any,2025-03-01 15:00:15.498641
No,seaborn,seaborn.external.husl,241,9,CallExpr,,,,2025-03-01 15:00:15.499144
No,seaborn,seaborn.external.husl,241,9,MemberExpr,,,,2025-03-01 15:00:15.499144
No,seaborn,seaborn.external.husl,241,18,CallExpr,,,,2025-03-01 15:00:15.500145
No,seaborn,seaborn.external.husl,241,18,MemberExpr,,,,2025-03-01 15:00:15.501145
No,seaborn,seaborn.external.husl,241,27,NameExpr,,,Any,2025-03-01 15:00:15.502144
No,seaborn,seaborn.external.husl,241,35,CallExpr,,,,2025-03-01 15:00:15.502144
No,seaborn,seaborn.external.husl,241,35,MemberExpr,,,,2025-03-01 15:00:15.503292
No,seaborn,seaborn.external.husl,241,44,NameExpr,,,Any,2025-03-01 15:00:15.504291
No,seaborn,seaborn.external.husl,242,4,NameExpr,,,Any,2025-03-01 15:00:15.504291
No,seaborn,seaborn.external.husl,242,12,CallExpr,,,,2025-03-01 15:00:15.505291
No,seaborn,seaborn.external.husl,242,12,MemberExpr,,,,2025-03-01 15:00:15.506289
No,seaborn,seaborn.external.husl,242,23,NameExpr,,,Any,2025-03-01 15:00:15.506289
No,seaborn,seaborn.external.husl,242,26,NameExpr,,,Any,2025-03-01 15:00:15.507288
No,seaborn,seaborn.external.husl,243,4,NameExpr,,,Any,2025-03-01 15:00:15.508287
No,seaborn,seaborn.external.husl,243,8,CallExpr,,,,2025-03-01 15:00:15.508391
No,seaborn,seaborn.external.husl,243,8,MemberExpr,,,,2025-03-01 15:00:15.509391
No,seaborn,seaborn.external.husl,243,21,NameExpr,,,Any,2025-03-01 15:00:15.509391
No,seaborn,seaborn.external.husl,245,8,NameExpr,,,Any,2025-03-01 15:00:15.510389
No,seaborn,seaborn.external.husl,245,20,NameExpr,,,Any,2025-03-01 15:00:15.510389
No,seaborn,seaborn.external.husl,244,7,NameExpr,,,Any,2025-03-01 15:00:15.511388
No,seaborn,seaborn.external.husl,247,12,NameExpr,,,Any,2025-03-01 15:00:15.511388
No,seaborn,seaborn.external.husl,247,15,NameExpr,,,Any,2025-03-01 15:00:15.512387
No,seaborn,seaborn.external.husl,247,18,NameExpr,,,Any,2025-03-01 15:00:15.512387
No,seaborn,seaborn.external.husl,251,4,NameExpr,,,Any,2025-03-01 15:00:15.513466
No,seaborn,seaborn.external.husl,251,7,NameExpr,,,Any,2025-03-01 15:00:15.514465
No,seaborn,seaborn.external.husl,251,10,NameExpr,,,Any,2025-03-01 15:00:15.514465
No,seaborn,seaborn.external.husl,251,14,NameExpr,,,Any,2025-03-01 15:00:15.515464
No,seaborn,seaborn.external.husl,253,4,NameExpr,,,Any,2025-03-01 15:00:15.515464
No,seaborn,seaborn.external.husl,253,11,CallExpr,,,,2025-03-01 15:00:15.516463
No,seaborn,seaborn.external.husl,253,11,MemberExpr,,,,2025-03-01 15:00:15.517462
No,seaborn,seaborn.external.husl,253,24,NameExpr,,,Any,2025-03-01 15:00:15.517462
No,seaborn,seaborn.external.husl,254,4,NameExpr,,,Any,2025-03-01 15:00:15.518585
No,seaborn,seaborn.external.husl,254,9,CallExpr,,,,2025-03-01 15:00:15.518585
No,seaborn,seaborn.external.husl,254,9,MemberExpr,,,,2025-03-01 15:00:15.519585
No,seaborn,seaborn.external.husl,254,18,NameExpr,,,Any,2025-03-01 15:00:15.520585
No,seaborn,seaborn.external.husl,254,26,NameExpr,,,Any,2025-03-01 15:00:15.520585
No,seaborn,seaborn.external.husl,255,4,NameExpr,,,Any,2025-03-01 15:00:15.521585
No,seaborn,seaborn.external.husl,255,9,CallExpr,,,,2025-03-01 15:00:15.523580
No,seaborn,seaborn.external.husl,255,9,MemberExpr,,,,2025-03-01 15:00:15.523934
No,seaborn,seaborn.external.husl,255,18,NameExpr,,,Any,2025-03-01 15:00:15.524934
No,seaborn,seaborn.external.husl,255,26,NameExpr,,,Any,2025-03-01 15:00:15.524934
No,seaborn,seaborn.external.husl,257,12,NameExpr,,,Any,2025-03-01 15:00:15.525932
No,seaborn,seaborn.external.husl,257,15,NameExpr,,,Any,2025-03-01 15:00:15.526931
No,seaborn,seaborn.external.husl,257,18,NameExpr,,,Any,2025-03-01 15:00:15.526931
No,seaborn,seaborn.external.husl,261,4,NameExpr,,,Any,2025-03-01 15:00:15.527930
No,seaborn,seaborn.external.husl,261,7,NameExpr,,,Any,2025-03-01 15:00:15.529009
No,seaborn,seaborn.external.husl,261,10,NameExpr,,,Any,2025-03-01 15:00:15.529009
No,seaborn,seaborn.external.husl,261,14,NameExpr,,,Any,2025-03-01 15:00:15.530007
No,seaborn,seaborn.external.husl,264,26,NameExpr,,,Any,2025-03-01 15:00:15.530007
No,seaborn,seaborn.external.husl,263,7,NameExpr,,,Any,2025-03-01 15:00:15.531007
No,seaborn,seaborn.external.husl,266,26,NameExpr,,,Any,2025-03-01 15:00:15.531007
No,seaborn,seaborn.external.husl,265,7,NameExpr,,,Any,2025-03-01 15:00:15.532006
No,seaborn,seaborn.external.husl,268,4,NameExpr,,,Any,2025-03-01 15:00:15.533004
No,seaborn,seaborn.external.husl,268,9,CallExpr,,,,2025-03-01 15:00:15.533004
No,seaborn,seaborn.external.husl,268,9,NameExpr,,,,2025-03-01 15:00:15.534004
No,seaborn,seaborn.external.husl,268,20,NameExpr,,,Any,2025-03-01 15:00:15.534663
No,seaborn,seaborn.external.husl,268,23,NameExpr,,,Any,2025-03-01 15:00:15.534663
No,seaborn,seaborn.external.husl,269,4,NameExpr,,,Any,2025-03-01 15:00:15.535663
No,seaborn,seaborn.external.husl,269,8,NameExpr,,,Any,2025-03-01 15:00:15.535663
No,seaborn,seaborn.external.husl,269,21,NameExpr,,,Any,2025-03-01 15:00:15.536662
No,seaborn,seaborn.external.husl,271,12,NameExpr,,,Any,2025-03-01 15:00:15.536662
No,seaborn,seaborn.external.husl,271,15,NameExpr,,,Any,2025-03-01 15:00:15.537660
No,seaborn,seaborn.external.husl,271,18,NameExpr,,,Any,2025-03-01 15:00:15.537660
No,seaborn,seaborn.external.husl,275,4,NameExpr,,,Any,2025-03-01 15:00:15.539766
No,seaborn,seaborn.external.husl,275,7,NameExpr,,,Any,2025-03-01 15:00:15.540766
No,seaborn,seaborn.external.husl,275,10,NameExpr,,,Any,2025-03-01 15:00:15.540766
No,seaborn,seaborn.external.husl,275,14,NameExpr,,,Any,2025-03-01 15:00:15.541765
No,seaborn,seaborn.external.husl,278,16,NameExpr,,,Any,2025-03-01 15:00:15.541765
No,seaborn,seaborn.external.husl,277,7,NameExpr,,,Any,2025-03-01 15:00:15.542764
No,seaborn,seaborn.external.husl,280,16,NameExpr,,,Any,2025-03-01 15:00:15.542764
No,seaborn,seaborn.external.husl,279,7,NameExpr,,,Any,2025-03-01 15:00:15.543762
No,seaborn,seaborn.external.husl,282,4,NameExpr,,,Any,2025-03-01 15:00:15.544858
No,seaborn,seaborn.external.husl,282,9,CallExpr,,,,2025-03-01 15:00:15.545858
No,seaborn,seaborn.external.husl,282,9,NameExpr,,,,2025-03-01 15:00:15.545858
No,seaborn,seaborn.external.husl,282,20,NameExpr,,,Any,2025-03-01 15:00:15.546856
No,seaborn,seaborn.external.husl,282,23,NameExpr,,,Any,2025-03-01 15:00:15.546856
No,seaborn,seaborn.external.husl,283,4,NameExpr,,,Any,2025-03-01 15:00:15.547855
No,seaborn,seaborn.external.husl,283,8,NameExpr,,,Any,2025-03-01 15:00:15.548854
No,seaborn,seaborn.external.husl,283,12,NameExpr,,,Any,2025-03-01 15:00:15.548854
No,seaborn,seaborn.external.husl,285,12,NameExpr,,,Any,2025-03-01 15:00:15.549943
No,seaborn,seaborn.external.husl,285,15,NameExpr,,,Any,2025-03-01 15:00:15.550944
No,seaborn,seaborn.external.husl,285,18,NameExpr,,,Any,2025-03-01 15:00:15.550944
No,seaborn,seaborn.external.husl,289,4,NameExpr,,,Any,2025-03-01 15:00:15.552942
No,seaborn,seaborn.external.husl,289,7,NameExpr,,,Any,2025-03-01 15:00:15.552942
No,seaborn,seaborn.external.husl,289,10,NameExpr,,,Any,2025-03-01 15:00:15.554939
No,seaborn,seaborn.external.husl,289,14,NameExpr,,,Any,2025-03-01 15:00:15.555121
No,seaborn,seaborn.external.husl,292,26,NameExpr,,,Any,2025-03-01 15:00:15.556121
No,seaborn,seaborn.external.husl,291,7,NameExpr,,,Any,2025-03-01 15:00:15.556121
No,seaborn,seaborn.external.husl,294,26,NameExpr,,,Any,2025-03-01 15:00:15.557119
No,seaborn,seaborn.external.husl,293,7,NameExpr,,,Any,2025-03-01 15:00:15.558118
No,seaborn,seaborn.external.husl,296,4,NameExpr,,,Any,2025-03-01 15:00:15.558118
No,seaborn,seaborn.external.husl,296,9,CallExpr,,,,2025-03-01 15:00:15.559117
No,seaborn,seaborn.external.husl,296,9,NameExpr,,,,2025-03-01 15:00:15.559117
No,seaborn,seaborn.external.husl,296,27,NameExpr,,,Any,2025-03-01 15:00:15.560193
No,seaborn,seaborn.external.husl,297,4,NameExpr,,,Any,2025-03-01 15:00:15.560193
No,seaborn,seaborn.external.husl,297,8,NameExpr,,,Any,2025-03-01 15:00:15.561192
No,seaborn,seaborn.external.husl,297,21,NameExpr,,,Any,2025-03-01 15:00:15.561192
No,seaborn,seaborn.external.husl,299,12,NameExpr,,,Any,2025-03-01 15:00:15.562191
No,seaborn,seaborn.external.husl,299,15,NameExpr,,,Any,2025-03-01 15:00:15.562191
No,seaborn,seaborn.external.husl,299,18,NameExpr,,,Any,2025-03-01 15:00:15.563191
No,seaborn,seaborn.external.husl,303,4,NameExpr,,,Any,2025-03-01 15:00:15.564190
No,seaborn,seaborn.external.husl,303,7,NameExpr,,,Any,2025-03-01 15:00:15.564190
No,seaborn,seaborn.external.husl,303,10,NameExpr,,,Any,2025-03-01 15:00:15.565276
No,seaborn,seaborn.external.husl,303,14,NameExpr,,,Any,2025-03-01 15:00:15.565276
No,seaborn,seaborn.external.husl,306,16,NameExpr,,,Any,2025-03-01 15:00:15.566275
No,seaborn,seaborn.external.husl,305,7,NameExpr,,,Any,2025-03-01 15:00:15.567274
No,seaborn,seaborn.external.husl,308,16,NameExpr,,,Any,2025-03-01 15:00:15.568274
No,seaborn,seaborn.external.husl,307,7,NameExpr,,,Any,2025-03-01 15:00:15.569272
No,seaborn,seaborn.external.husl,310,4,NameExpr,,,Any,2025-03-01 15:00:15.570271
No,seaborn,seaborn.external.husl,310,9,CallExpr,,,,2025-03-01 15:00:15.571516
No,seaborn,seaborn.external.husl,310,9,NameExpr,,,,2025-03-01 15:00:15.571516
No,seaborn,seaborn.external.husl,310,27,NameExpr,,,Any,2025-03-01 15:00:15.572515
No,seaborn,seaborn.external.husl,311,4,NameExpr,,,Any,2025-03-01 15:00:15.573514
No,seaborn,seaborn.external.husl,311,8,NameExpr,,,Any,2025-03-01 15:00:15.573514
No,seaborn,seaborn.external.husl,311,12,NameExpr,,,Any,2025-03-01 15:00:15.574512
No,seaborn,seaborn.external.husl,313,12,NameExpr,,,Any,2025-03-01 15:00:15.574512
No,seaborn,seaborn.external.husl,313,15,NameExpr,,,Any,2025-03-01 15:00:15.575512
No,seaborn,seaborn.external.husl,313,18,NameExpr,,,Any,2025-03-01 15:00:15.575512
No,seaborn,seaborn.external.kde,195,42,NameExpr,,,Any,2025-03-01 15:00:15.578603
No,seaborn,seaborn.external.kde,232,8,NameExpr,,,Any,2025-03-01 15:00:15.585663
No,seaborn,seaborn.external.kde,232,36,NameExpr,,,Any,2025-03-01 15:00:15.587109
No,seaborn,seaborn.external.kde,234,8,NameExpr,,,Any,2025-03-01 15:00:15.587612
No,seaborn,seaborn.external.kde,234,11,NameExpr,,,Any,2025-03-01 15:00:15.588614
No,seaborn,seaborn.external.kde,234,15,MemberExpr,,,Any,2025-03-01 15:00:15.589612
No,seaborn,seaborn.external.kde,234,15,NameExpr,,,Any,2025-03-01 15:00:15.590611
No,seaborn,seaborn.external.kde,238,16,NameExpr,,,Any,2025-03-01 15:00:15.590611
No,seaborn,seaborn.external.kde,238,33,NameExpr,,,Any,2025-03-01 15:00:15.591611
No,seaborn,seaborn.external.kde,239,16,NameExpr,,,Any,2025-03-01 15:00:15.593280
No,seaborn,seaborn.external.kde,241,16,NameExpr,,,Any,2025-03-01 15:00:15.593791
No,seaborn,seaborn.external.kde,241,22,CallExpr,,,,2025-03-01 15:00:15.594815
No,seaborn,seaborn.external.kde,241,22,MemberExpr,,,,2025-03-01 15:00:15.595838
No,seaborn,seaborn.external.kde,241,22,NameExpr,,,Any,2025-03-01 15:00:15.596860
No,seaborn,seaborn.external.kde,242,33,NameExpr,,,Any,2025-03-01 15:00:15.597362
No,seaborn,seaborn.external.kde,236,15,NameExpr,,,Any,2025-03-01 15:00:15.598451
No,seaborn,seaborn.external.kde,236,26,NameExpr,,,Any,2025-03-01 15:00:15.599450
No,seaborn,seaborn.external.kde,235,11,NameExpr,,,Any,2025-03-01 15:00:15.599450
No,seaborn,seaborn.external.kde,244,8,NameExpr,,,Any,2025-03-01 15:00:15.600449
No,seaborn,seaborn.external.kde,244,23,CallExpr,,,,2025-03-01 15:00:15.601450
No,seaborn,seaborn.external.kde,244,23,MemberExpr,,,,2025-03-01 15:00:15.602448
No,seaborn,seaborn.external.kde,244,55,NameExpr,,,Any,2025-03-01 15:00:15.603690
No,seaborn,seaborn.external.kde,245,8,NameExpr,,,Any,2025-03-01 15:00:15.603690
No,seaborn,seaborn.external.kde,245,24,NameExpr,,,Any,2025-03-01 15:00:15.604691
No,seaborn,seaborn.external.kde,245,35,NameExpr,,,Any,2025-03-01 15:00:15.605689
No,seaborn,seaborn.external.kde,247,8,NameExpr,,,Any,2025-03-01 15:00:15.605689
No,seaborn,seaborn.external.kde,247,20,CallExpr,,,,2025-03-01 15:00:15.606687
No,seaborn,seaborn.external.kde,247,20,MemberExpr,,,,2025-03-01 15:00:15.606687
No,seaborn,seaborn.external.kde,248,8,NameExpr,,,Any,2025-03-01 15:00:15.607686
No,seaborn,seaborn.external.kde,248,29,NameExpr,,,Any,2025-03-01 15:00:15.608783
No,seaborn,seaborn.external.kde,249,8,NameExpr,,,Any,2025-03-01 15:00:15.609782
No,seaborn,seaborn.external.kde,249,28,NameExpr,,,Any,2025-03-01 15:00:15.610781
No,seaborn,seaborn.external.kde,249,39,NameExpr,,,Any,2025-03-01 15:00:15.610781
No,seaborn,seaborn.external.kde,254,16,NameExpr,,,Any,2025-03-01 15:00:15.611780
No,seaborn,seaborn.external.kde,254,23,IndexExpr,,,Any,2025-03-01 15:00:15.611780
No,seaborn,seaborn.external.kde,254,23,NameExpr,,,Any,2025-03-01 15:00:15.612779
No,seaborn,seaborn.external.kde,254,41,NameExpr,,,Any,2025-03-01 15:00:15.613835
No,seaborn,seaborn.external.kde,254,55,NameExpr,,,Any,2025-03-01 15:00:15.614835
No,seaborn,seaborn.external.kde,255,16,NameExpr,,,Any,2025-03-01 15:00:15.614835
No,seaborn,seaborn.external.kde,255,29,NameExpr,,,Any,2025-03-01 15:00:15.615834
No,seaborn,seaborn.external.kde,255,36,NameExpr,,,Any,2025-03-01 15:00:15.616833
No,seaborn,seaborn.external.kde,256,16,NameExpr,,,Any,2025-03-01 15:00:15.616833
No,seaborn,seaborn.external.kde,256,39,NameExpr,,,Any,2025-03-01 15:00:15.617833
No,seaborn,seaborn.external.kde,256,46,UnaryExpr,,,Any,2025-03-01 15:00:15.618983
No,seaborn,seaborn.external.kde,256,47,NameExpr,,,Any,2025-03-01 15:00:15.619985
No,seaborn,seaborn.external.kde,253,16,NameExpr,,,Any,2025-03-01 15:00:15.620983
No,seaborn,seaborn.external.kde,260,16,NameExpr,,,Any,2025-03-01 15:00:15.620983
No,seaborn,seaborn.external.kde,260,23,NameExpr,,,Any,2025-03-01 15:00:15.621980
No,seaborn,seaborn.external.kde,260,40,IndexExpr,,,Any,2025-03-01 15:00:15.622979
No,seaborn,seaborn.external.kde,260,40,NameExpr,,,Any,2025-03-01 15:00:15.622979
No,seaborn,seaborn.external.kde,260,57,NameExpr,,,Any,2025-03-01 15:00:15.624101
No,seaborn,seaborn.external.kde,261,16,NameExpr,,,Any,2025-03-01 15:00:15.624101
No,seaborn,seaborn.external.kde,261,29,NameExpr,,,Any,2025-03-01 15:00:15.625101
No,seaborn,seaborn.external.kde,261,36,NameExpr,,,Any,2025-03-01 15:00:15.625101
No,seaborn,seaborn.external.kde,262,16,IndexExpr,,,Any,2025-03-01 15:00:15.626100
No,seaborn,seaborn.external.kde,262,16,NameExpr,,,Any,2025-03-01 15:00:15.626100
No,seaborn,seaborn.external.kde,262,23,NameExpr,,,Any,2025-03-01 15:00:15.627098
