Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn._core.plot,1655,25,NameExpr,,,Any,2025-03-08 21:58:54.711404
No,seaborn,seaborn._core.plot,1657,34,NameExpr,,,,2025-03-08 21:58:54.711404
No,seaborn,seaborn._core.plot,1656,34,NameExpr,,,Any,2025-03-08 21:58:54.712502
No,seaborn,seaborn._core.plot,1659,34,NameExpr,,,,2025-03-08 21:58:54.712502
No,seaborn,seaborn._core.plot,1658,34,NameExpr,,,Any,2025-03-08 21:58:54.713503
No,seaborn,seaborn._core.plot,1660,20,CallExpr,,,Any,2025-03-08 21:58:54.713503
No,seaborn,seaborn._core.plot,1660,20,MemberExpr,,,Any,2025-03-08 21:58:54.714508
No,seaborn,seaborn._core.plot,1660,30,CallExpr,,,,2025-03-08 21:58:54.714508
No,seaborn,seaborn._core.plot,1660,30,MemberExpr,,,,2025-03-08 21:58:54.714508
No,seaborn,seaborn._core.plot,1651,19,NameExpr,,,Any,2025-03-08 21:58:54.715500
No,seaborn,seaborn._core.plot,1663,33,NameExpr,,,Any,2025-03-08 21:58:54.716517
No,seaborn,seaborn._core.plot,1663,56,NameExpr,,,Any,2025-03-08 21:58:54.716517
No,seaborn,seaborn._core.plot,1662,19,NameExpr,,,Any,2025-03-08 21:58:54.717582
No,seaborn,seaborn._core.plot,1666,8,NameExpr,,,Any,2025-03-08 21:58:54.718596
No,seaborn,seaborn._core.plot,1667,8,CallExpr,,,,2025-03-08 21:58:54.718596
No,seaborn,seaborn._core.plot,1667,8,NameExpr,,,,2025-03-08 21:58:54.719595
No,seaborn,seaborn._core.plot,1667,40,NameExpr,,,Any,2025-03-08 21:58:54.719595
No,seaborn,seaborn._core.properties,90,22,CallExpr,,,,2025-03-08 21:58:54.726583
No,seaborn,seaborn._core.properties,90,22,MemberExpr,,,,2025-03-08 21:58:54.727582
No,seaborn,seaborn._core.properties,94,18,CallExpr,,,,2025-03-08 21:58:54.729675
No,seaborn,seaborn._core.properties,94,18,MemberExpr,,,,2025-03-08 21:58:54.730674
No,seaborn,seaborn._core.properties,100,19,NameExpr,,,Any,2025-03-08 21:58:54.732683
No,seaborn,seaborn._core.properties,101,15,NameExpr,,,,2025-03-08 21:58:54.733793
No,seaborn,seaborn._core.properties,111,24,CallExpr,,,,2025-03-08 21:58:54.735802
No,seaborn,seaborn._core.properties,111,24,MemberExpr,,,,2025-03-08 21:58:54.736791
No,seaborn,seaborn._core.properties,112,18,CallExpr,,,,2025-03-08 21:58:54.737791
No,seaborn,seaborn._core.properties,112,18,MemberExpr,,,,2025-03-08 21:58:54.738810
No,seaborn,seaborn._core.properties,119,22,CallExpr,,,,2025-03-08 21:58:54.740991
No,seaborn,seaborn._core.properties,119,22,MemberExpr,,,,2025-03-08 21:58:54.741973
No,seaborn,seaborn._core.properties,120,16,CallExpr,,,,2025-03-08 21:58:54.741973
No,seaborn,seaborn._core.properties,120,16,MemberExpr,,,,2025-03-08 21:58:54.742989
No,seaborn,seaborn._core.properties,121,16,CallExpr,,,,2025-03-08 21:58:54.744074
No,seaborn,seaborn._core.properties,121,16,MemberExpr,,,,2025-03-08 21:58:54.745075
No,seaborn,seaborn._core.properties,124,21,,,,,2025-03-08 21:58:54.746089
No,seaborn,seaborn._core.properties,124,28,NameExpr,,,Any,2025-03-08 21:58:54.746089
No,seaborn,seaborn._core.properties,124,31,NameExpr,,,Any,2025-03-08 21:58:54.747087
No,seaborn,seaborn._core.properties,124,22,NameExpr,,,Any,2025-03-08 21:58:54.747087
No,seaborn,seaborn._core.properties,124,48,CallExpr,,,,2025-03-08 21:58:54.748072
No,seaborn,seaborn._core.properties,124,48,MemberExpr,,,,2025-03-08 21:58:54.748072
No,seaborn,seaborn._core.properties,127,22,CallExpr,,,,2025-03-08 21:58:54.749145
No,seaborn,seaborn._core.properties,127,22,MemberExpr,,,,2025-03-08 21:58:54.749145
No,seaborn,seaborn._core.properties,128,16,CallExpr,,,,2025-03-08 21:58:54.750160
No,seaborn,seaborn._core.properties,128,16,MemberExpr,,,,2025-03-08 21:58:54.750160
No,seaborn,seaborn._core.properties,129,16,CallExpr,,,,2025-03-08 21:58:54.752158
No,seaborn,seaborn._core.properties,129,16,MemberExpr,,,,2025-03-08 21:58:54.752158
No,seaborn,seaborn._core.properties,135,12,CallExpr,,,,2025-03-08 21:58:54.758119
No,seaborn,seaborn._core.properties,135,12,MemberExpr,,,,2025-03-08 21:58:54.758119
No,seaborn,seaborn._core.properties,208,25,CallExpr,,,,2025-03-08 21:58:54.769317
No,seaborn,seaborn._core.properties,208,25,MemberExpr,,,,2025-03-08 21:58:54.770431
No,seaborn,seaborn._core.properties,212,18,CallExpr,,,,2025-03-08 21:58:54.773428
No,seaborn,seaborn._core.properties,212,18,MemberExpr,,,,2025-03-08 21:58:54.773428
No,seaborn,seaborn._core.properties,213,16,CallExpr,,,,2025-03-08 21:58:54.774427
No,seaborn,seaborn._core.properties,213,16,MemberExpr,,,,2025-03-08 21:58:54.774427
No,seaborn,seaborn._core.properties,214,16,CallExpr,,,,2025-03-08 21:58:54.776585
No,seaborn,seaborn._core.properties,214,16,MemberExpr,,,,2025-03-08 21:58:54.776585
No,seaborn,seaborn._core.properties,219,33,CallExpr,,,,2025-03-08 21:58:54.778584
No,seaborn,seaborn._core.properties,219,33,MemberExpr,,,,2025-03-08 21:58:54.778584
No,seaborn,seaborn._core.properties,219,45,NameExpr,,,Any,2025-03-08 21:58:54.779570
No,seaborn,seaborn._core.properties,221,15,NameExpr,,,,2025-03-08 21:58:54.779570
No,seaborn,seaborn._core.properties,229,12,NameExpr,,,Any,2025-03-08 21:58:54.781658
No,seaborn,seaborn._core.properties,229,18,CallExpr,,,,2025-03-08 21:58:54.782657
No,seaborn,seaborn._core.properties,229,18,MemberExpr,,,,2025-03-08 21:58:54.782657
No,seaborn,seaborn._core.properties,229,29,NameExpr,,,Any,2025-03-08 21:58:54.783643
No,seaborn,seaborn._core.properties,229,32,MemberExpr,,,,2025-03-08 21:58:54.784194
No,seaborn,seaborn._core.properties,229,32,NameExpr,,,,2025-03-08 21:58:54.784194
No,seaborn,seaborn._core.properties,230,12,NameExpr,,,Any,2025-03-08 21:58:54.784697
No,seaborn,seaborn._core.properties,230,18,CallExpr,,,,2025-03-08 21:58:54.784697
No,seaborn,seaborn._core.properties,230,18,MemberExpr,,,,2025-03-08 21:58:54.785835
No,seaborn,seaborn._core.properties,230,30,NameExpr,,,Any,2025-03-08 21:58:54.786922
No,seaborn,seaborn._core.properties,230,34,MemberExpr,,,,2025-03-08 21:58:54.787424
No,seaborn,seaborn._core.properties,230,34,NameExpr,,,,2025-03-08 21:58:54.787424
No,seaborn,seaborn._core.properties,231,12,NameExpr,,,Any,2025-03-08 21:58:54.788426
No,seaborn,seaborn._core.properties,231,18,CallExpr,,,,2025-03-08 21:58:54.789442
No,seaborn,seaborn._core.properties,231,18,MemberExpr,,,,2025-03-08 21:58:54.789442
No,seaborn,seaborn._core.properties,231,30,NameExpr,,,Any,2025-03-08 21:58:54.790424
No,seaborn,seaborn._core.properties,232,12,IndexExpr,,,Any,2025-03-08 21:58:54.790424
No,seaborn,seaborn._core.properties,232,12,NameExpr,,,Any,2025-03-08 21:58:54.790424
No,seaborn,seaborn._core.properties,232,16,NameExpr,,,Any,2025-03-08 21:58:54.791681
No,seaborn,seaborn._core.properties,232,23,CallExpr,,,,2025-03-08 21:58:54.791681
No,seaborn,seaborn._core.properties,232,23,MemberExpr,,,,2025-03-08 21:58:54.792199
No,seaborn,seaborn._core.properties,232,39,IndexExpr,,,Any,2025-03-08 21:58:54.792199
No,seaborn,seaborn._core.properties,232,39,NameExpr,,,Any,2025-03-08 21:58:54.793201
No,seaborn,seaborn._core.properties,232,43,NameExpr,,,Any,2025-03-08 21:58:54.793201
No,seaborn,seaborn._core.properties,233,19,NameExpr,,,Any,2025-03-08 21:58:54.793201
No,seaborn,seaborn._core.properties,235,15,NameExpr,,,,2025-03-08 21:58:54.793201
No,seaborn,seaborn._core.properties,242,12,NameExpr,,,Any,2025-03-08 21:58:54.796197
No,seaborn,seaborn._core.properties,242,18,CallExpr,,,,2025-03-08 21:58:54.796197
No,seaborn,seaborn._core.properties,242,18,MemberExpr,,,,2025-03-08 21:58:54.796197
No,seaborn,seaborn._core.properties,242,30,NameExpr,,,Any,2025-03-08 21:58:54.797253
No,seaborn,seaborn._core.properties,242,34,MemberExpr,,,,2025-03-08 21:58:54.797253
No,seaborn,seaborn._core.properties,242,34,NameExpr,,,,2025-03-08 21:58:54.797253
No,seaborn,seaborn._core.properties,243,12,NameExpr,,,Any,2025-03-08 21:58:54.797253
No,seaborn,seaborn._core.properties,243,18,CallExpr,,,,2025-03-08 21:58:54.798268
No,seaborn,seaborn._core.properties,243,18,MemberExpr,,,,2025-03-08 21:58:54.798268
No,seaborn,seaborn._core.properties,243,30,NameExpr,,,Any,2025-03-08 21:58:54.799252
No,seaborn,seaborn._core.properties,244,12,IndexExpr,,,Any,2025-03-08 21:58:54.799306
No,seaborn,seaborn._core.properties,244,12,NameExpr,,,Any,2025-03-08 21:58:54.799306
No,seaborn,seaborn._core.properties,244,16,NameExpr,,,Any,2025-03-08 21:58:54.799808
No,seaborn,seaborn._core.properties,244,23,CallExpr,,,,2025-03-08 21:58:54.799808
No,seaborn,seaborn._core.properties,244,23,MemberExpr,,,,2025-03-08 21:58:54.800821
No,seaborn,seaborn._core.properties,244,32,IndexExpr,,,Any,2025-03-08 21:58:54.800821
No,seaborn,seaborn._core.properties,244,32,NameExpr,,,Any,2025-03-08 21:58:54.800821
No,seaborn,seaborn._core.properties,244,34,NameExpr,,,Any,2025-03-08 21:58:54.800821
No,seaborn,seaborn._core.properties,245,19,NameExpr,,,Any,2025-03-08 21:58:54.801824
No,seaborn,seaborn._core.properties,247,15,NameExpr,,,,2025-03-08 21:58:54.801824
No,seaborn,seaborn._core.properties,253,21,,,,,2025-03-08 21:58:54.804953
No,seaborn,seaborn._core.properties,253,42,NameExpr,,,Any,2025-03-08 21:58:54.804953
No,seaborn,seaborn._core.properties,253,35,NameExpr,,,Any,2025-03-08 21:58:54.805953
No,seaborn,seaborn._core.properties,263,22,CallExpr,,,,2025-03-08 21:58:54.808081
No,seaborn,seaborn._core.properties,263,22,MemberExpr,,,,2025-03-08 21:58:54.808081
No,seaborn,seaborn._core.properties,264,20,CallExpr,,,,2025-03-08 21:58:54.809082
No,seaborn,seaborn._core.properties,264,20,MemberExpr,,,,2025-03-08 21:58:54.809082
No,seaborn,seaborn._core.properties,265,20,CallExpr,,,,2025-03-08 21:58:54.811080
No,seaborn,seaborn._core.properties,265,20,MemberExpr,,,,2025-03-08 21:58:54.811080
No,seaborn,seaborn._core.properties,270,40,CallExpr,,,,2025-03-08 21:58:54.814179
No,seaborn,seaborn._core.properties,270,40,MemberExpr,,,,2025-03-08 21:58:54.815178
No,seaborn,seaborn._core.properties,281,15,CallExpr,,,,2025-03-08 21:58:54.817176
No,seaborn,seaborn._core.properties,281,15,MemberExpr,,,,2025-03-08 21:58:54.817176
No,seaborn,seaborn._core.properties,281,25,NameExpr,,,Any,2025-03-08 21:58:54.818274
No,seaborn,seaborn._core.properties,285,15,CallExpr,,,,2025-03-08 21:58:54.819274
No,seaborn,seaborn._core.properties,285,15,MemberExpr,,,,2025-03-08 21:58:54.819274
No,seaborn,seaborn._core.properties,285,23,NameExpr,,,Any,2025-03-08 21:58:54.819274
No,seaborn,seaborn._core.properties,293,8,NameExpr,,,Any,2025-03-08 21:58:54.821272
No,seaborn,seaborn._core.properties,293,15,IndexExpr,,,,2025-03-08 21:58:54.821272
No,seaborn,seaborn._core.properties,293,15,MemberExpr,,,,2025-03-08 21:58:54.821272
No,seaborn,seaborn._core.properties,293,15,NameExpr,,,,2025-03-08 21:58:54.822271
No,seaborn,seaborn._core.properties,294,15,NameExpr,,,Any,2025-03-08 21:58:54.822271
No,seaborn,seaborn._core.properties,294,26,NameExpr,,,Any,2025-03-08 21:58:54.823343
No,seaborn,seaborn._core.properties,302,8,NameExpr,,,Any,2025-03-08 21:58:54.824375
No,seaborn,seaborn._core.properties,302,15,IndexExpr,,,,2025-03-08 21:58:54.824375
No,seaborn,seaborn._core.properties,302,15,MemberExpr,,,,2025-03-08 21:58:54.824375
No,seaborn,seaborn._core.properties,302,15,NameExpr,,,,2025-03-08 21:58:54.825361
No,seaborn,seaborn._core.properties,303,15,NameExpr,,,Any,2025-03-08 21:58:54.825361
No,seaborn,seaborn._core.properties,303,26,NameExpr,,,Any,2025-03-08 21:58:54.825361
No,seaborn,seaborn._core.properties,330,8,NameExpr,,,Any,2025-03-08 21:58:54.828455
No,seaborn,seaborn._core.properties,330,15,IndexExpr,,,,2025-03-08 21:58:54.828455
No,seaborn,seaborn._core.properties,330,15,MemberExpr,,,,2025-03-08 21:58:54.829454
No,seaborn,seaborn._core.properties,330,15,NameExpr,,,,2025-03-08 21:58:54.829454
No,seaborn,seaborn._core.properties,331,15,NameExpr,,,Any,2025-03-08 21:58:54.829454
No,seaborn,seaborn._core.properties,331,26,NameExpr,,,Any,2025-03-08 21:58:54.830459
No,seaborn,seaborn._core.properties,367,30,UnaryExpr,,,,2025-03-08 21:58:54.837552
No,seaborn,seaborn._core.properties,370,12,NameExpr,,,Any,2025-03-08 21:58:54.838733
No,seaborn,seaborn._core.properties,370,18,CallExpr,,,,2025-03-08 21:58:54.838733
No,seaborn,seaborn._core.properties,370,18,MemberExpr,,,,2025-03-08 21:58:54.839732
No,seaborn,seaborn._core.properties,370,29,NameExpr,,,Any,2025-03-08 21:58:54.839732
No,seaborn,seaborn._core.properties,370,32,MemberExpr,,,,2025-03-08 21:58:54.839732
No,seaborn,seaborn._core.properties,370,32,NameExpr,,,,2025-03-08 21:58:54.840731
No,seaborn,seaborn._core.properties,371,19,,,,,2025-03-08 21:58:54.840731
No,seaborn,seaborn._core.properties,373,20,NameExpr,,,Any,2025-03-08 21:58:54.840731
No,seaborn,seaborn._core.properties,373,25,NameExpr,,,Any,2025-03-08 21:58:54.840731
No,seaborn,seaborn._core.properties,372,30,CallExpr,,,,2025-03-08 21:58:54.841730
No,seaborn,seaborn._core.properties,372,30,MemberExpr,,,,2025-03-08 21:58:54.841730
No,seaborn,seaborn._core.properties,372,42,NameExpr,,,Any,2025-03-08 21:58:54.842732
No,seaborn,seaborn._core.properties,372,23,NameExpr,,,Any,2025-03-08 21:58:54.842732
No,seaborn,seaborn._core.properties,373,35,NameExpr,,,Any,2025-03-08 21:58:54.842732
No,seaborn,seaborn._core.properties,373,38,NameExpr,,,Any,2025-03-08 21:58:54.843836
No,seaborn,seaborn._core.properties,376,15,NameExpr,,,,2025-03-08 21:58:54.843836
No,seaborn,seaborn._core.properties,383,21,,,,,2025-03-08 21:58:54.846834
No,seaborn,seaborn._core.properties,383,42,NameExpr,,,Any,2025-03-08 21:58:54.847851
No,seaborn,seaborn._core.properties,383,35,NameExpr,,,Any,2025-03-08 21:58:54.847851
No,seaborn,seaborn._core.properties,389,18,CallExpr,,,,2025-03-08 21:58:54.849920
No,seaborn,seaborn._core.properties,389,18,MemberExpr,,,,2025-03-08 21:58:54.849920
No,seaborn,seaborn._core.properties,390,16,CallExpr,,,,2025-03-08 21:58:54.850933
No,seaborn,seaborn._core.properties,390,16,MemberExpr,,,,2025-03-08 21:58:54.850933
No,seaborn,seaborn._core.properties,391,16,CallExpr,,,,2025-03-08 21:58:54.851932
No,seaborn,seaborn._core.properties,391,16,MemberExpr,,,,2025-03-08 21:58:54.851932
No,seaborn,seaborn._core.properties,395,17,,,,,2025-03-08 21:58:54.855037
No,seaborn,seaborn._core.properties,395,42,NameExpr,,,Any,2025-03-08 21:58:54.855037
No,seaborn,seaborn._core.properties,395,35,NameExpr,,,Any,2025-03-08 21:58:54.856047
No,seaborn,seaborn._core.properties,409,15,CallExpr,,,,2025-03-08 21:58:54.857042
No,seaborn,seaborn._core.properties,409,15,NameExpr,,,,2025-03-08 21:58:54.858050
No,seaborn,seaborn._core.properties,438,18,,,,,2025-03-08 21:58:54.861198
No,seaborn,seaborn._core.properties,438,19,CallExpr,,,,2025-03-08 21:58:54.862181
No,seaborn,seaborn._core.properties,438,19,NameExpr,,,,2025-03-08 21:58:54.862181
No,seaborn,seaborn._core.properties,477,16,CallExpr,,,,2025-03-08 21:58:54.866317
No,seaborn,seaborn._core.properties,477,16,MemberExpr,,,,2025-03-08 21:58:54.866317
No,seaborn,seaborn._core.properties,478,16,CallExpr,,,,2025-03-08 21:58:54.867311
No,seaborn,seaborn._core.properties,478,16,MemberExpr,,,,2025-03-08 21:58:54.867311
No,seaborn,seaborn._core.properties,481,27,CallExpr,,,,2025-03-08 21:58:54.867311
No,seaborn,seaborn._core.properties,481,27,MemberExpr,,,,2025-03-08 21:58:54.868303
No,seaborn,seaborn._core.properties,481,58,UnaryExpr,,,,2025-03-08 21:58:54.869427
No,seaborn,seaborn._core.properties,481,64,UnaryExpr,,,,2025-03-08 21:58:54.869427
No,seaborn,seaborn._core.properties,481,79,UnaryExpr,,,,2025-03-08 21:58:54.870426
No,seaborn,seaborn._core.properties,486,29,CallExpr,,,,2025-03-08 21:58:54.871444
No,seaborn,seaborn._core.properties,486,29,MemberExpr,,,,2025-03-08 21:58:54.871444
No,seaborn,seaborn._core.properties,491,15,,,,,2025-03-08 21:58:54.872424
No,seaborn,seaborn._core.properties,508,31,IndexExpr,,,,2025-03-08 21:58:54.876582
No,seaborn,seaborn._core.properties,508,31,MemberExpr,,,,2025-03-08 21:58:54.877582
No,seaborn,seaborn._core.properties,508,31,NameExpr,,,,2025-03-08 21:58:54.877582
No,seaborn,seaborn._core.properties,508,44,CallExpr,,,,2025-03-08 21:58:54.878581
No,seaborn,seaborn._core.properties,508,44,MemberExpr,,,,2025-03-08 21:58:54.879580
No,seaborn,seaborn._core.properties,511,22,CallExpr,,,,2025-03-08 21:58:54.880724
No,seaborn,seaborn._core.properties,511,22,MemberExpr,,,,2025-03-08 21:58:54.881711
No,seaborn,seaborn._core.properties,523,12,NameExpr,,,,2025-03-08 21:58:54.884798
No,seaborn,seaborn._core.properties,524,18,CallExpr,,,,2025-03-08 21:58:54.884798
No,seaborn,seaborn._core.properties,524,18,MemberExpr,,,,2025-03-08 21:58:54.885811
No,seaborn,seaborn._core.properties,524,18,NameExpr,,,,2025-03-08 21:58:54.885811
No,seaborn,seaborn._core.properties,530,16,NameExpr,,,Any,2025-03-08 21:58:54.886810
No,seaborn,seaborn._core.properties,532,22,CallExpr,,,,2025-03-08 21:58:54.888808
No,seaborn,seaborn._core.properties,532,22,MemberExpr,,,,2025-03-08 21:58:54.888808
No,seaborn,seaborn._core.properties,535,26,NameExpr,,,Any,2025-03-08 21:58:54.889951
No,seaborn,seaborn._core.properties,534,15,NameExpr,,,Any,2025-03-08 21:58:54.889951
No,seaborn,seaborn._core.properties,547,15,CallExpr,,,,2025-03-08 21:58:54.893107
No,seaborn,seaborn._core.properties,547,15,MemberExpr,,,,2025-03-08 21:58:54.893107
No,seaborn,seaborn._core.properties,548,15,,,,,2025-03-08 21:58:54.893107
No,seaborn,seaborn._core.properties,548,31,NameExpr,,,Any,2025-03-08 21:58:54.894088
No,seaborn,seaborn._core.properties,554,15,CallExpr,,,,2025-03-08 21:58:54.895232
No,seaborn,seaborn._core.properties,554,15,MemberExpr,,,,2025-03-08 21:58:54.895867
No,seaborn,seaborn._core.properties,555,15,,,,,2025-03-08 21:58:54.895867
No,seaborn,seaborn._core.properties,555,31,NameExpr,,,Any,2025-03-08 21:58:54.896868
No,seaborn,seaborn._core.properties,572,19,CallExpr,,,,2025-03-08 21:58:54.898751
No,seaborn,seaborn._core.properties,572,19,NameExpr,,,,2025-03-08 21:58:54.898751
No,seaborn,seaborn._core.properties,574,19,CallExpr,,,,2025-03-08 21:58:54.899253
No,seaborn,seaborn._core.properties,574,19,NameExpr,,,,2025-03-08 21:58:54.899253
No,seaborn,seaborn._core.properties,571,11,CallExpr,,,,2025-03-08 21:58:54.899253
No,seaborn,seaborn._core.properties,571,11,NameExpr,,,,2025-03-08 21:58:54.900259
No,seaborn,seaborn._core.properties,571,27,CallExpr,,,,2025-03-08 21:58:54.900356
No,seaborn,seaborn._core.properties,571,27,NameExpr,,,,2025-03-08 21:58:54.900356
No,seaborn,seaborn._core.properties,579,19,CallExpr,,,,2025-03-08 21:58:54.902369
No,seaborn,seaborn._core.properties,579,19,NameExpr,,,,2025-03-08 21:58:54.902369
No,seaborn,seaborn._core.properties,579,27,NameExpr,,,Any,2025-03-08 21:58:54.902369
No,seaborn,seaborn._core.properties,579,33,CallExpr,,,,2025-03-08 21:58:54.902369
No,seaborn,seaborn._core.properties,579,33,NameExpr,,,,2025-03-08 21:58:54.903373
No,seaborn,seaborn._core.properties,579,41,NameExpr,,,Any,2025-03-08 21:58:54.903373
No,seaborn,seaborn._core.properties,584,30,CallExpr,,,,2025-03-08 21:58:54.905351
No,seaborn,seaborn._core.properties,584,30,NameExpr,,,,2025-03-08 21:58:54.905496
No,seaborn,seaborn._core.properties,581,30,MemberExpr,,,,2025-03-08 21:58:54.905496
No,seaborn,seaborn._core.properties,581,30,NameExpr,,,,2025-03-08 21:58:54.906508
No,seaborn,seaborn._core.properties,587,19,CallExpr,,,,2025-03-08 21:58:54.906508
No,seaborn,seaborn._core.properties,587,19,NameExpr,,,,2025-03-08 21:58:54.906508
No,seaborn,seaborn._core.properties,589,19,CallExpr,,,,2025-03-08 21:58:54.907511
No,seaborn,seaborn._core.properties,589,19,NameExpr,,,,2025-03-08 21:58:54.907511
No,seaborn,seaborn._core.properties,618,18,CallExpr,,,,2025-03-08 21:58:54.910622
No,seaborn,seaborn._core.properties,618,18,MemberExpr,,,,2025-03-08 21:58:54.911632
No,seaborn,seaborn._core.properties,619,16,CallExpr,,,,2025-03-08 21:58:54.911632
No,seaborn,seaborn._core.properties,619,16,MemberExpr,,,,2025-03-08 21:58:54.912621
No,seaborn,seaborn._core.properties,620,16,CallExpr,,,,2025-03-08 21:58:54.913630
No,seaborn,seaborn._core.properties,620,16,MemberExpr,,,,2025-03-08 21:58:54.913630
No,seaborn,seaborn._core.properties,643,12,NameExpr,,,Any,2025-03-08 21:58:54.917750
No,seaborn,seaborn._core.properties,643,22,CallExpr,,,,2025-03-08 21:58:54.917750
No,seaborn,seaborn._core.properties,643,22,NameExpr,,,,2025-03-08 21:58:54.918747
No,seaborn,seaborn._core.properties,647,12,NameExpr,,,Any,2025-03-08 21:58:54.918747
No,seaborn,seaborn._core.properties,647,22,CallExpr,,,,2025-03-08 21:58:54.918747
No,seaborn,seaborn._core.properties,647,22,NameExpr,,,,2025-03-08 21:58:54.919739
No,seaborn,seaborn._core.properties,652,12,NameExpr,,,Any,2025-03-08 21:58:54.919739
No,seaborn,seaborn._core.properties,652,22,CallExpr,,,,2025-03-08 21:58:54.919739
No,seaborn,seaborn._core.properties,652,22,NameExpr,,,,2025-03-08 21:58:54.920827
No,seaborn,seaborn._core.properties,654,12,NameExpr,,,Any,2025-03-08 21:58:54.921829
No,seaborn,seaborn._core.properties,657,18,CallExpr,,,,2025-03-08 21:58:54.922841
No,seaborn,seaborn._core.properties,657,18,MemberExpr,,,,2025-03-08 21:58:54.922841
No,seaborn,seaborn._core.properties,658,16,CallExpr,,,,2025-03-08 21:58:54.923825
No,seaborn,seaborn._core.properties,658,16,MemberExpr,,,,2025-03-08 21:58:54.923825
No,seaborn,seaborn._core.properties,659,16,CallExpr,,,,2025-03-08 21:58:54.925940
No,seaborn,seaborn._core.properties,659,16,MemberExpr,,,,2025-03-08 21:58:54.925940
No,seaborn,seaborn._core.properties,666,12,NameExpr,,,Any,2025-03-08 21:58:54.927949
No,seaborn,seaborn._core.properties,666,22,UnaryExpr,,,Any,2025-03-08 21:58:54.928952
No,seaborn,seaborn._core.properties,666,23,CallExpr,,,,2025-03-08 21:58:54.928952
No,seaborn,seaborn._core.properties,666,23,MemberExpr,,,,2025-03-08 21:58:54.928952
No,seaborn,seaborn._core.properties,666,35,NameExpr,,,Any,2025-03-08 21:58:54.929947
No,seaborn,seaborn._core.properties,667,12,NameExpr,,,Any,2025-03-08 21:58:54.929947
No,seaborn,seaborn._core.properties,667,18,CallExpr,,,Any,2025-03-08 21:58:54.929947
No,seaborn,seaborn._core.properties,667,18,NameExpr,,,Any,2025-03-08 21:58:54.930936
No,seaborn,seaborn._core.properties,667,26,NameExpr,,,Any,2025-03-08 21:58:54.931069
No,seaborn,seaborn._core.properties,668,12,IndexExpr,,,Any,2025-03-08 21:58:54.931069
No,seaborn,seaborn._core.properties,668,12,NameExpr,,,Any,2025-03-08 21:58:54.931069
No,seaborn,seaborn._core.properties,668,16,NameExpr,,,Any,2025-03-08 21:58:54.932069
No,seaborn,seaborn._core.properties,668,27,MemberExpr,,,,2025-03-08 21:58:54.932069
No,seaborn,seaborn._core.properties,668,27,NameExpr,,,,2025-03-08 21:58:54.932069
No,seaborn,seaborn._core.properties,669,19,NameExpr,,,Any,2025-03-08 21:58:54.932069
No,seaborn,seaborn._core.properties,671,15,NameExpr,,,,2025-03-08 21:58:54.933068
No,seaborn,seaborn._core.properties,679,12,NameExpr,,,Any,2025-03-08 21:58:54.935065
No,seaborn,seaborn._core.properties,679,18,CallExpr,,,,2025-03-08 21:58:54.935065
No,seaborn,seaborn._core.properties,679,18,MemberExpr,,,,2025-03-08 21:58:54.936153
No,seaborn,seaborn._core.properties,679,29,NameExpr,,,Any,2025-03-08 21:58:54.936153
No,seaborn,seaborn._core.properties,679,32,MemberExpr,,,,2025-03-08 21:58:54.936153
No,seaborn,seaborn._core.properties,679,32,NameExpr,,,,2025-03-08 21:58:54.937169
No,seaborn,seaborn._core.properties,680,12,NameExpr,,,Any,2025-03-08 21:58:54.937169
No,seaborn,seaborn._core.properties,680,18,CallExpr,,,,2025-03-08 21:58:54.938151
No,seaborn,seaborn._core.properties,680,18,MemberExpr,,,,2025-03-08 21:58:54.938151
No,seaborn,seaborn._core.properties,680,30,NameExpr,,,Any,2025-03-08 21:58:54.938151
No,seaborn,seaborn._core.properties,681,12,NameExpr,,,Any,2025-03-08 21:58:54.939151
No,seaborn,seaborn._core.properties,681,18,CallExpr,,,,2025-03-08 21:58:54.939151
No,seaborn,seaborn._core.properties,681,18,MemberExpr,,,,2025-03-08 21:58:54.940148
No,seaborn,seaborn._core.properties,681,31,NameExpr,,,Any,2025-03-08 21:58:54.940148
No,seaborn,seaborn._core.properties,681,55,MemberExpr,,,,2025-03-08 21:58:54.941300
No,seaborn,seaborn._core.properties,681,55,NameExpr,,,,2025-03-08 21:58:54.941300
No,seaborn,seaborn._core.properties,682,12,IndexExpr,,,Any,2025-03-08 21:58:54.941300
No,seaborn,seaborn._core.properties,682,12,NameExpr,,,Any,2025-03-08 21:58:54.941300
No,seaborn,seaborn._core.properties,682,16,NameExpr,,,Any,2025-03-08 21:58:54.942318
No,seaborn,seaborn._core.properties,682,23,CallExpr,,,,2025-03-08 21:58:54.942318
No,seaborn,seaborn._core.properties,682,23,MemberExpr,,,,2025-03-08 21:58:54.942318
No,seaborn,seaborn._core.properties,682,39,IndexExpr,,,Any,2025-03-08 21:58:54.943314
No,seaborn,seaborn._core.properties,682,39,NameExpr,,,Any,2025-03-08 21:58:54.943314
No,seaborn,seaborn._core.properties,682,43,NameExpr,,,Any,2025-03-08 21:58:54.943314
No,seaborn,seaborn._core.properties,683,19,NameExpr,,,Any,2025-03-08 21:58:54.944301
No,seaborn,seaborn._core.properties,685,15,NameExpr,,,,2025-03-08 21:58:54.944301
No,seaborn,seaborn._core.properties,693,12,NameExpr,,,Any,2025-03-08 21:58:54.946385
