Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.matrix,77,8,NameExpr,,,Any,2025-03-02 05:35:37.572939
Yes,seaborn,seaborn.matrix,77,15,CallExpr,,,,2025-03-02 05:35:37.573938
Yes,seaborn,seaborn.matrix,77,15,MemberExpr,,,,2025-03-02 05:35:37.576935
Yes,seaborn,seaborn.matrix,77,28,NameExpr,,,Any,2025-03-02 05:35:37.576935
Yes,seaborn,seaborn.matrix,78,34,MemberExpr,,,Any,2025-03-02 05:35:37.577936
Yes,seaborn,seaborn.matrix,78,34,NameExpr,,,Any,2025-03-02 05:35:37.578935
Yes,seaborn,seaborn.matrix,79,36,MemberExpr,,,Any,2025-03-02 05:35:37.578935
Yes,seaborn,seaborn.matrix,79,36,NameExpr,,,Any,2025-03-02 05:35:37.579932
Yes,seaborn,seaborn.matrix,86,12,NameExpr,,,Any,2025-03-02 05:35:37.580931
Yes,seaborn,seaborn.matrix,87,29,NameExpr,,,Any,2025-03-02 05:35:37.580931
Yes,seaborn,seaborn.matrix,84,15,CallExpr,,,Any,2025-03-02 05:35:37.581930
Yes,seaborn,seaborn.matrix,84,15,MemberExpr,,,Any,2025-03-02 05:35:37.582929
Yes,seaborn,seaborn.matrix,84,33,MemberExpr,,,Any,2025-03-02 05:35:37.583928
Yes,seaborn,seaborn.matrix,84,33,NameExpr,,,Any,2025-03-02 05:35:37.583928
Yes,seaborn,seaborn.matrix,85,15,CallExpr,,,Any,2025-03-02 05:35:37.584927
Yes,seaborn,seaborn.matrix,85,15,MemberExpr,,,Any,2025-03-02 05:35:37.585926
Yes,seaborn,seaborn.matrix,85,35,MemberExpr,,,Any,2025-03-02 05:35:37.586925
Yes,seaborn,seaborn.matrix,85,35,NameExpr,,,Any,2025-03-02 05:35:37.586925
Yes,seaborn,seaborn.matrix,82,20,NameExpr,,,Any,2025-03-02 05:35:37.587923
Yes,seaborn,seaborn.matrix,82,26,MemberExpr,,,,2025-03-02 05:35:37.588922
Yes,seaborn,seaborn.matrix,82,26,NameExpr,,,,2025-03-02 05:35:37.589921
Yes,seaborn,seaborn.matrix,72,18,NameExpr,,,Any,2025-03-02 05:35:37.589921
Yes,seaborn,seaborn.matrix,72,24,MemberExpr,,,,2025-03-02 05:35:37.590921
Yes,seaborn,seaborn.matrix,72,24,NameExpr,,,,2025-03-02 05:35:37.591919
Yes,seaborn,seaborn.matrix,92,4,NameExpr,,,Any,2025-03-02 05:35:37.591919
Yes,seaborn,seaborn.matrix,92,11,NameExpr,,,Any,2025-03-02 05:35:37.592919
Yes,seaborn,seaborn.matrix,92,18,CallExpr,,,,2025-03-02 05:35:37.592919
Yes,seaborn,seaborn.matrix,92,18,MemberExpr,,,,2025-03-02 05:35:37.593919
Yes,seaborn,seaborn.matrix,92,28,NameExpr,,,Any,2025-03-02 05:35:37.593919
Yes,seaborn,seaborn.matrix,94,11,NameExpr,,,Any,2025-03-02 05:35:37.594917
Yes,seaborn,seaborn.matrix,107,12,NameExpr,,,Any,2025-03-02 05:35:37.599911
Yes,seaborn,seaborn.matrix,107,24,MemberExpr,,,Any,2025-03-02 05:35:37.600910
Yes,seaborn,seaborn.matrix,107,24,NameExpr,,,Any,2025-03-02 05:35:37.600910
Yes,seaborn,seaborn.matrix,109,12,NameExpr,,,Any,2025-03-02 05:35:37.601909
Yes,seaborn,seaborn.matrix,109,24,CallExpr,,,,2025-03-02 05:35:37.601909
Yes,seaborn,seaborn.matrix,109,24,MemberExpr,,,,2025-03-02 05:35:37.602909
Yes,seaborn,seaborn.matrix,109,35,NameExpr,,,Any,2025-03-02 05:35:37.603908
Yes,seaborn,seaborn.matrix,110,12,NameExpr,,,Any,2025-03-02 05:35:37.603908
Yes,seaborn,seaborn.matrix,110,19,CallExpr,,,,2025-03-02 05:35:37.604907
Yes,seaborn,seaborn.matrix,110,19,MemberExpr,,,,2025-03-02 05:35:37.604907
Yes,seaborn,seaborn.matrix,110,32,NameExpr,,,Any,2025-03-02 05:35:37.605906
Yes,seaborn,seaborn.matrix,106,22,NameExpr,,,Any,2025-03-02 05:35:37.606905
Yes,seaborn,seaborn.matrix,106,28,MemberExpr,,,,2025-03-02 05:35:37.606905
Yes,seaborn,seaborn.matrix,106,28,NameExpr,,,,2025-03-02 05:35:37.607904
Yes,seaborn,seaborn.matrix,113,15,CallExpr,,,,2025-03-02 05:35:37.608903
Yes,seaborn,seaborn.matrix,113,15,NameExpr,,,,2025-03-02 05:35:37.608903
Yes,seaborn,seaborn.matrix,113,28,NameExpr,,,Any,2025-03-02 05:35:37.608903
Yes,seaborn,seaborn.matrix,115,8,NameExpr,,,Any,2025-03-02 05:35:37.609902
Yes,seaborn,seaborn.matrix,115,20,CallExpr,,,,2025-03-02 05:35:37.610900
Yes,seaborn,seaborn.matrix,115,20,MemberExpr,,,,2025-03-02 05:35:37.611899
Yes,seaborn,seaborn.matrix,115,39,CallExpr,,,,2025-03-02 05:35:37.612898
Yes,seaborn,seaborn.matrix,115,39,MemberExpr,,,,2025-03-02 05:35:37.613897
Yes,seaborn,seaborn.matrix,115,57,NameExpr,,,Any,2025-03-02 05:35:37.613897
Yes,seaborn,seaborn.matrix,118,8,NameExpr,,,Any,2025-03-02 05:35:37.614896
Yes,seaborn,seaborn.matrix,120,12,NameExpr,,,Any,2025-03-02 05:35:37.614896
Yes,seaborn,seaborn.matrix,121,26,CallExpr,,,,2025-03-02 05:35:37.615895
Yes,seaborn,seaborn.matrix,121,26,NameExpr,,,,2025-03-02 05:35:37.615895
Yes,seaborn,seaborn.matrix,121,47,MemberExpr,,,Any,2025-03-02 05:35:37.616894
Yes,seaborn,seaborn.matrix,121,47,NameExpr,,,Any,2025-03-02 05:35:37.616894
Yes,seaborn,seaborn.matrix,123,26,CallExpr,,,,2025-03-02 05:35:37.617893
Yes,seaborn,seaborn.matrix,123,26,NameExpr,,,,2025-03-02 05:35:37.617893
Yes,seaborn,seaborn.matrix,123,47,MemberExpr,,,Any,2025-03-02 05:35:37.617893
Yes,seaborn,seaborn.matrix,123,47,NameExpr,,,Any,2025-03-02 05:35:37.618892
Yes,seaborn,seaborn.matrix,127,8,NameExpr,,,Any,2025-03-02 05:35:37.619891
Yes,seaborn,seaborn.matrix,129,12,NameExpr,,,Any,2025-03-02 05:35:37.619891
Yes,seaborn,seaborn.matrix,130,26,CallExpr,,,,2025-03-02 05:35:37.620890
Yes,seaborn,seaborn.matrix,130,26,NameExpr,,,,2025-03-02 05:35:37.621890
Yes,seaborn,seaborn.matrix,130,47,MemberExpr,,,Any,2025-03-02 05:35:37.621890
Yes,seaborn,seaborn.matrix,130,47,NameExpr,,,Any,2025-03-02 05:35:37.621890
Yes,seaborn,seaborn.matrix,132,26,CallExpr,,,,2025-03-02 05:35:37.622888
Yes,seaborn,seaborn.matrix,132,26,NameExpr,,,,2025-03-02 05:35:37.622888
Yes,seaborn,seaborn.matrix,132,47,MemberExpr,,,Any,2025-03-02 05:35:37.623887
Yes,seaborn,seaborn.matrix,132,47,NameExpr,,,Any,2025-03-02 05:35:37.623887
Yes,seaborn,seaborn.matrix,141,31,CallExpr,,,,2025-03-02 05:35:37.625885
Yes,seaborn,seaborn.matrix,141,31,NameExpr,,,,2025-03-02 05:35:37.625885
Yes,seaborn,seaborn.matrix,141,52,MemberExpr,,,Any,2025-03-02 05:35:37.626884
Yes,seaborn,seaborn.matrix,141,52,NameExpr,,,Any,2025-03-02 05:35:37.626884
Yes,seaborn,seaborn.matrix,144,61,NameExpr,,,Any,2025-03-02 05:35:37.627883
Yes,seaborn,seaborn.matrix,151,31,CallExpr,,,,2025-03-02 05:35:37.629881
Yes,seaborn,seaborn.matrix,151,31,NameExpr,,,,2025-03-02 05:35:37.629881
Yes,seaborn,seaborn.matrix,151,52,MemberExpr,,,Any,2025-03-02 05:35:37.630880
Yes,seaborn,seaborn.matrix,151,52,NameExpr,,,Any,2025-03-02 05:35:37.630880
Yes,seaborn,seaborn.matrix,154,61,NameExpr,,,Any,2025-03-02 05:35:37.631879
Yes,seaborn,seaborn.matrix,157,8,NameExpr,,,Any,2025-03-02 05:35:37.632879
Yes,seaborn,seaborn.matrix,157,17,CallExpr,,,,2025-03-02 05:35:37.633877
Yes,seaborn,seaborn.matrix,157,17,NameExpr,,,,2025-03-02 05:35:37.633877
Yes,seaborn,seaborn.matrix,157,33,MemberExpr,,,Any,2025-03-02 05:35:37.634876
Yes,seaborn,seaborn.matrix,157,33,NameExpr,,,Any,2025-03-02 05:35:37.634876
Yes,seaborn,seaborn.matrix,158,8,NameExpr,,,Any,2025-03-02 05:35:37.634876
Yes,seaborn,seaborn.matrix,158,17,CallExpr,,,,2025-03-02 05:35:37.635919
Yes,seaborn,seaborn.matrix,158,17,NameExpr,,,,2025-03-02 05:35:37.636951
Yes,seaborn,seaborn.matrix,158,33,MemberExpr,,,Any,2025-03-02 05:35:37.638498
Yes,seaborn,seaborn.matrix,158,33,NameExpr,,,Any,2025-03-02 05:35:37.639526
Yes,seaborn,seaborn.matrix,159,32,NameExpr,,,Any,2025-03-02 05:35:37.640552
Yes,seaborn,seaborn.matrix,159,22,NameExpr,,,Any,2025-03-02 05:35:37.641604
Yes,seaborn,seaborn.matrix,160,32,NameExpr,,,Any,2025-03-02 05:35:37.642629
Yes,seaborn,seaborn.matrix,160,22,NameExpr,,,Any,2025-03-02 05:35:37.643142
Yes,seaborn,seaborn.matrix,163,36,NameExpr,,,Any,2025-03-02 05:35:37.644157
Yes,seaborn,seaborn.matrix,163,47,NameExpr,,,Any,2025-03-02 05:35:37.644157
Yes,seaborn,seaborn.matrix,163,53,NameExpr,,,Any,2025-03-02 05:35:37.645160
Yes,seaborn,seaborn.matrix,164,36,NameExpr,,,Any,2025-03-02 05:35:37.645160
Yes,seaborn,seaborn.matrix,164,42,NameExpr,,,Any,2025-03-02 05:35:37.646158
Yes,seaborn,seaborn.matrix,164,50,NameExpr,,,Any,2025-03-02 05:35:37.646158
Yes,seaborn,seaborn.matrix,168,12,NameExpr,,,Any,2025-03-02 05:35:37.647158
Yes,seaborn,seaborn.matrix,169,12,NameExpr,,,Any,2025-03-02 05:35:37.648156
Yes,seaborn,seaborn.matrix,172,16,NameExpr,,,Any,2025-03-02 05:35:37.648156
Yes,seaborn,seaborn.matrix,172,29,NameExpr,,,Any,2025-03-02 05:35:37.649157
Yes,seaborn,seaborn.matrix,174,16,NameExpr,,,Any,2025-03-02 05:35:37.649157
Yes,seaborn,seaborn.matrix,174,29,CallExpr,,,,2025-03-02 05:35:37.650172
Yes,seaborn,seaborn.matrix,174,29,MemberExpr,,,,2025-03-02 05:35:37.651153
Yes,seaborn,seaborn.matrix,174,40,NameExpr,,,Any,2025-03-02 05:35:37.651153
Yes,seaborn,seaborn.matrix,176,20,NameExpr,,,Any,2025-03-02 05:35:37.652152
Yes,seaborn,seaborn.matrix,177,37,NameExpr,,,Any,2025-03-02 05:35:37.653150
Yes,seaborn,seaborn.matrix,175,19,MemberExpr,,,Any,2025-03-02 05:35:37.654150
Yes,seaborn,seaborn.matrix,175,19,NameExpr,,,Any,2025-03-02 05:35:37.655150
Yes,seaborn,seaborn.matrix,175,39,MemberExpr,,,Any,2025-03-02 05:35:37.656150
Yes,seaborn,seaborn.matrix,175,39,NameExpr,,,Any,2025-03-02 05:35:37.656150
Yes,seaborn,seaborn.matrix,171,26,NameExpr,,,Any,2025-03-02 05:35:37.657146
Yes,seaborn,seaborn.matrix,178,12,NameExpr,,,Any,2025-03-02 05:35:37.657146
Yes,seaborn,seaborn.matrix,167,11,NameExpr,,,Any,2025-03-02 05:35:37.658147
Yes,seaborn,seaborn.matrix,167,28,NameExpr,,,Any,2025-03-02 05:35:37.659146
Yes,seaborn,seaborn.matrix,181,20,NameExpr,,,Any,2025-03-02 05:35:37.659146
Yes,seaborn,seaborn.matrix,182,25,NameExpr,,,Any,2025-03-02 05:35:37.660146
Yes,seaborn,seaborn.matrix,184,21,NameExpr,,,Any,2025-03-02 05:35:37.661144
Yes,seaborn,seaborn.matrix,185,26,NameExpr,,,Any,2025-03-02 05:35:37.662141
Yes,seaborn,seaborn.matrix,187,19,NameExpr,,,Any,2025-03-02 05:35:37.663140
Yes,seaborn,seaborn.matrix,188,31,NameExpr,,,Any,2025-03-02 05:35:37.664139
Yes,seaborn,seaborn.matrix,188,54,CallExpr,,,Any,2025-03-02 05:35:37.665138
Yes,seaborn,seaborn.matrix,188,54,MemberExpr,,,Any,2025-03-02 05:35:37.666137
Yes,seaborn,seaborn.matrix,189,20,NameExpr,,,Any,2025-03-02 05:35:37.667136
Yes,seaborn,seaborn.matrix,190,30,NameExpr,,,Any,2025-03-02 05:35:37.668135
Yes,seaborn,seaborn.matrix,190,52,CallExpr,,,Any,2025-03-02 05:35:37.669134
Yes,seaborn,seaborn.matrix,190,52,MemberExpr,,,Any,2025-03-02 05:35:37.670133
Yes,seaborn,seaborn.matrix,197,8,NameExpr,,,Any,2025-03-02 05:35:37.675129
Yes,seaborn,seaborn.matrix,197,51,MemberExpr,,,,2025-03-02 05:35:37.677127
Yes,seaborn,seaborn.matrix,197,51,NameExpr,,,,2025-03-02 05:35:37.677127
Yes,seaborn,seaborn.matrix,200,16,NameExpr,,,Any,2025-03-02 05:35:37.678125
Yes,seaborn,seaborn.matrix,200,23,CallExpr,,,,2025-03-02 05:35:37.678125
Yes,seaborn,seaborn.matrix,200,23,MemberExpr,,,,2025-03-02 05:35:37.679125
Yes,seaborn,seaborn.matrix,200,40,NameExpr,,,Any,2025-03-02 05:35:37.679125
Yes,seaborn,seaborn.matrix,202,16,NameExpr,,,Any,2025-03-02 05:35:37.680123
Yes,seaborn,seaborn.matrix,202,23,CallExpr,,,,2025-03-02 05:35:37.680123
Yes,seaborn,seaborn.matrix,202,23,MemberExpr,,,,2025-03-02 05:35:37.681121
Yes,seaborn,seaborn.matrix,202,33,NameExpr,,,Any,2025-03-02 05:35:37.681121
Yes,seaborn,seaborn.matrix,199,15,NameExpr,,,Any,2025-03-02 05:35:37.682122
Yes,seaborn,seaborn.matrix,198,11,NameExpr,,,Any,2025-03-02 05:35:37.683121
Yes,seaborn,seaborn.matrix,205,16,NameExpr,,,Any,2025-03-02 05:35:37.683121
Yes,seaborn,seaborn.matrix,205,23,CallExpr,,,,2025-03-02 05:35:37.684119
Yes,seaborn,seaborn.matrix,205,23,MemberExpr,,,,2025-03-02 05:35:37.684119
Yes,seaborn,seaborn.matrix,205,40,NameExpr,,,Any,2025-03-02 05:35:37.685117
Yes,seaborn,seaborn.matrix,207,16,NameExpr,,,Any,2025-03-02 05:35:37.685117
Yes,seaborn,seaborn.matrix,207,23,CallExpr,,,,2025-03-02 05:35:37.686117
Yes,seaborn,seaborn.matrix,207,23,MemberExpr,,,,2025-03-02 05:35:37.687115
Yes,seaborn,seaborn.matrix,207,33,NameExpr,,,Any,2025-03-02 05:35:37.687115
Yes,seaborn,seaborn.matrix,204,15,NameExpr,,,Any,2025-03-02 05:35:37.687115
Yes,seaborn,seaborn.matrix,203,11,NameExpr,,,Any,2025-03-02 05:35:37.688115
Yes,seaborn,seaborn.matrix,208,31,NameExpr,,,Any,2025-03-02 05:35:37.689114
Yes,seaborn,seaborn.matrix,208,37,NameExpr,,,Any,2025-03-02 05:35:37.689114
Yes,seaborn,seaborn.matrix,213,28,MemberExpr,,,,2025-03-02 05:35:37.690114
Yes,seaborn,seaborn.matrix,213,28,NameExpr,,,,2025-03-02 05:35:37.690114
Yes,seaborn,seaborn.matrix,215,28,MemberExpr,,,,2025-03-02 05:35:37.691113
Yes,seaborn,seaborn.matrix,215,28,NameExpr,,,,2025-03-02 05:35:37.692111
Yes,seaborn,seaborn.matrix,212,15,NameExpr,,,Any,2025-03-02 05:35:37.692111
Yes,seaborn,seaborn.matrix,217,24,CallExpr,,,,2025-03-02 05:35:37.693110
Yes,seaborn,seaborn.matrix,217,24,NameExpr,,,,2025-03-02 05:35:37.694109
Yes,seaborn,seaborn.matrix,217,37,NameExpr,,,Any,2025-03-02 05:35:37.694109
Yes,seaborn,seaborn.matrix,219,24,CallExpr,,,,2025-03-02 05:35:37.695107
Yes,seaborn,seaborn.matrix,219,24,MemberExpr,,,,2025-03-02 05:35:37.696106
Yes,seaborn,seaborn.matrix,219,50,NameExpr,,,Any,2025-03-02 05:35:37.697105
Yes,seaborn,seaborn.matrix,221,24,NameExpr,,,Any,2025-03-02 05:35:37.697105
Yes,seaborn,seaborn.matrix,218,24,NameExpr,,,Any,2025-03-02 05:35:37.698104
Yes,seaborn,seaborn.matrix,216,24,NameExpr,,,Any,2025-03-02 05:35:37.698104
Yes,seaborn,seaborn.matrix,211,11,NameExpr,,,Any,2025-03-02 05:35:37.699103
Yes,seaborn,seaborn.matrix,229,12,NameExpr,,,Any,2025-03-02 05:35:37.700103
Yes,seaborn,seaborn.matrix,229,28,CallExpr,,,,2025-03-02 05:35:37.702102
Yes,seaborn,seaborn.matrix,229,28,MemberExpr,,,,2025-03-02 05:35:37.703100
Yes,seaborn,seaborn.matrix,229,50,MemberExpr,,,,2025-03-02 05:35:37.703100
Yes,seaborn,seaborn.matrix,229,50,NameExpr,,,,2025-03-02 05:35:37.704099
Yes,seaborn,seaborn.matrix,233,12,NameExpr,,,Any,2025-03-02 05:35:37.704099
Yes,seaborn,seaborn.matrix,233,30,UnaryExpr,,,,2025-03-02 05:35:37.705097
Yes,seaborn,seaborn.matrix,233,31,MemberExpr,,,,2025-03-02 05:35:37.706097
Yes,seaborn,seaborn.matrix,233,31,NameExpr,,,,2025-03-02 05:35:37.706097
Yes,seaborn,seaborn.matrix,234,12,NameExpr,,,Any,2025-03-02 05:35:37.707095
Yes,seaborn,seaborn.matrix,234,29,MemberExpr,,,,2025-03-02 05:35:37.707095
Yes,seaborn,seaborn.matrix,234,29,NameExpr,,,,2025-03-02 05:35:37.708094
Yes,seaborn,seaborn.matrix,235,12,NameExpr,,,Any,2025-03-02 05:35:37.708094
Yes,seaborn,seaborn.matrix,235,24,NameExpr,,,Any,2025-03-02 05:35:37.709093
Yes,seaborn,seaborn.matrix,236,12,NameExpr,,,Any,2025-03-02 05:35:37.710092
Yes,seaborn,seaborn.matrix,236,23,NameExpr,,,Any,2025-03-02 05:35:37.711091
Yes,seaborn,seaborn.matrix,238,12,NameExpr,,,Any,2025-03-02 05:35:37.713090
Yes,seaborn,seaborn.matrix,238,25,NameExpr,,,Any,2025-03-02 05:35:37.714089
Yes,seaborn,seaborn.matrix,238,32,NameExpr,,,Any,2025-03-02 05:35:37.714089
Yes,seaborn,seaborn.matrix,238,40,NameExpr,,,Any,2025-03-02 05:35:37.715087
Yes,seaborn,seaborn.matrix,238,49,NameExpr,,,Any,2025-03-02 05:35:37.716086
Yes,seaborn,seaborn.matrix,239,12,NameExpr,,,Any,2025-03-02 05:35:37.716086
Yes,seaborn,seaborn.matrix,239,23,CallExpr,,,,2025-03-02 05:35:37.717085
Yes,seaborn,seaborn.matrix,239,23,MemberExpr,,,,2025-03-02 05:35:37.718084
Yes,seaborn,seaborn.matrix,239,44,NameExpr,,,Any,2025-03-02 05:35:37.719083
Yes,seaborn,seaborn.matrix,239,53,NameExpr,,,Any,2025-03-02 05:35:37.720082
Yes,seaborn,seaborn.matrix,239,61,NameExpr,,,Any,2025-03-02 05:35:37.721081
Yes,seaborn,seaborn.matrix,239,70,NameExpr,,,Any,2025-03-02 05:35:37.722080
Yes,seaborn,seaborn.matrix,240,12,NameExpr,,,Any,2025-03-02 05:35:37.722080
Yes,seaborn,seaborn.matrix,240,18,NameExpr,,,Any,2025-03-02 05:35:37.723079
Yes,seaborn,seaborn.matrix,240,25,CallExpr,,,Any,2025-03-02 05:35:37.723079
Yes,seaborn,seaborn.matrix,240,25,NameExpr,,,Any,2025-03-02 05:35:37.724079
Yes,seaborn,seaborn.matrix,240,35,NameExpr,,,Any,2025-03-02 05:35:37.725077
Yes,seaborn,seaborn.matrix,240,41,NameExpr,,,Any,2025-03-02 05:35:37.725077
Yes,seaborn,seaborn.matrix,241,12,NameExpr,,,Any,2025-03-02 05:35:37.726078
Yes,seaborn,seaborn.matrix,241,17,CallExpr,,,,2025-03-02 05:35:37.727075
Yes,seaborn,seaborn.matrix,241,17,MemberExpr,,,,2025-03-02 05:35:37.728074
Yes,seaborn,seaborn.matrix,241,29,NameExpr,,,Any,2025-03-02 05:35:37.728074
Yes,seaborn,seaborn.matrix,241,35,NameExpr,,,Any,2025-03-02 05:35:37.729074
Yes,seaborn,seaborn.matrix,242,24,CallExpr,,,,2025-03-02 05:35:37.730073
Yes,seaborn,seaborn.matrix,242,24,MemberExpr,,,,2025-03-02 05:35:37.731072
Yes,seaborn,seaborn.matrix,242,60,NameExpr,,,Any,2025-03-02 05:35:37.732072
Yes,seaborn,seaborn.matrix,243,30,NameExpr,,,Any,2025-03-02 05:35:37.733070
Yes,seaborn,seaborn.matrix,245,36,NameExpr,,,Any,2025-03-02 05:35:37.734069
Yes,seaborn,seaborn.matrix,244,15,NameExpr,,,Any,2025-03-02 05:35:37.735067
Yes,seaborn,seaborn.matrix,247,35,NameExpr,,,Any,2025-03-02 05:35:37.735067
Yes,seaborn,seaborn.matrix,246,15,NameExpr,,,Any,2025-03-02 05:35:37.736067
Yes,seaborn,seaborn.matrix,224,11,NameExpr,,,Any,2025-03-02 05:35:37.736067
Yes,seaborn,seaborn.matrix,251,8,CallExpr,,,Any,2025-03-02 05:35:37.738065
Yes,seaborn,seaborn.matrix,251,8,MemberExpr,,,Any,2025-03-02 05:35:37.739062
Yes,seaborn,seaborn.matrix,252,8,NameExpr,,,Any,2025-03-02 05:35:37.739062
Yes,seaborn,seaborn.matrix,252,16,NameExpr,,,Any,2025-03-02 05:35:37.740062
Yes,seaborn,seaborn.matrix,253,8,NameExpr,,,Any,2025-03-02 05:35:37.740062
Yes,seaborn,seaborn.matrix,253,14,NameExpr,,,Any,2025-03-02 05:35:37.741062
Yes,seaborn,seaborn.matrix,253,21,CallExpr,,,,2025-03-02 05:35:37.742060
Yes,seaborn,seaborn.matrix,253,21,MemberExpr,,,,2025-03-02 05:35:37.742060
Yes,seaborn,seaborn.matrix,253,33,CallExpr,,,,2025-03-02 05:35:37.743059
Yes,seaborn,seaborn.matrix,253,33,MemberExpr,,,,2025-03-02 05:35:37.743059
Yes,seaborn,seaborn.matrix,253,43,NameExpr,,,Any,2025-03-02 05:35:37.744058
Yes,seaborn,seaborn.matrix,253,56,CallExpr,,,,2025-03-02 05:35:37.744058
Yes,seaborn,seaborn.matrix,253,56,MemberExpr,,,,2025-03-02 05:35:37.745057
Yes,seaborn,seaborn.matrix,253,66,NameExpr,,,Any,2025-03-02 05:35:37.746056
Yes,seaborn,seaborn.matrix,258,16,NameExpr,,,Any,2025-03-02 05:35:37.746056
Yes,seaborn,seaborn.matrix,258,22,CallExpr,,,,2025-03-02 05:35:37.747086
Yes,seaborn,seaborn.matrix,258,22,NameExpr,,,,2025-03-02 05:35:37.747603
Yes,seaborn,seaborn.matrix,258,41,NameExpr,,,Any,2025-03-02 05:35:37.748107
Yes,seaborn,seaborn.matrix,259,16,NameExpr,,,Any,2025-03-02 05:35:37.748107
Yes,seaborn,seaborn.matrix,259,38,NameExpr,,,Any,2025-03-02 05:35:37.749109
Yes,seaborn,seaborn.matrix,260,16,NameExpr,,,Any,2025-03-02 05:35:37.749109
Yes,seaborn,seaborn.matrix,260,60,NameExpr,,,Any,2025-03-02 05:35:37.750484
Yes,seaborn,seaborn.matrix,261,16,NameExpr,,,Any,2025-03-02 05:35:37.750995
Yes,seaborn,seaborn.matrix,261,41,NameExpr,,,Any,2025-03-02 05:35:37.751508
Yes,seaborn,seaborn.matrix,262,16,CallExpr,,,Any,2025-03-02 05:35:37.752530
Yes,seaborn,seaborn.matrix,262,16,MemberExpr,,,Any,2025-03-02 05:35:37.753547
Yes,seaborn,seaborn.matrix,263,16,CallExpr,,,Any,2025-03-02 05:35:37.753547
Yes,seaborn,seaborn.matrix,263,16,MemberExpr,,,Any,2025-03-02 05:35:37.754548
Yes,seaborn,seaborn.matrix,263,24,NameExpr,,,Any,2025-03-02 05:35:37.754548
Yes,seaborn,seaborn.matrix,263,27,NameExpr,,,Any,2025-03-02 05:35:37.755547
Yes,seaborn,seaborn.matrix,263,30,NameExpr,,,Any,2025-03-02 05:35:37.755547
Yes,seaborn,seaborn.matrix,263,44,NameExpr,,,Any,2025-03-02 05:35:37.756546
Yes,seaborn,seaborn.matrix,257,15,NameExpr,,,Any,2025-03-02 05:35:37.756546
Yes,seaborn,seaborn.matrix,257,24,MemberExpr,,,,2025-03-02 05:35:37.757546
Yes,seaborn,seaborn.matrix,257,24,NameExpr,,,,2025-03-02 05:35:37.757546
Yes,seaborn,seaborn.matrix,254,39,MemberExpr,,,Any,2025-03-02 05:35:37.758544
Yes,seaborn,seaborn.matrix,254,39,NameExpr,,,Any,2025-03-02 05:35:37.758544
Yes,seaborn,seaborn.matrix,254,50,MemberExpr,,,Any,2025-03-02 05:35:37.759543
Yes,seaborn,seaborn.matrix,254,50,NameExpr,,,Any,2025-03-02 05:35:37.759543
Yes,seaborn,seaborn.matrix,255,39,CallExpr,,,Any,2025-03-02 05:35:37.760542
Yes,seaborn,seaborn.matrix,255,39,MemberExpr,,,Any,2025-03-02 05:35:37.760542
Yes,seaborn,seaborn.matrix,255,57,CallExpr,,,Any,2025-03-02 05:35:37.761541
Yes,seaborn,seaborn.matrix,255,57,MemberExpr,,,Any,2025-03-02 05:35:37.761541
Yes,seaborn,seaborn.matrix,254,12,NameExpr,,,Any,2025-03-02 05:35:37.763540
Yes,seaborn,seaborn.matrix,254,15,NameExpr,,,Any,2025-03-02 05:35:37.763540
Yes,seaborn,seaborn.matrix,254,18,NameExpr,,,Any,2025-03-02 05:35:37.764538
Yes,seaborn,seaborn.matrix,254,21,NameExpr,,,Any,2025-03-02 05:35:37.765537
Yes,seaborn,seaborn.matrix,254,28,NameExpr,,,Any,2025-03-02 05:35:37.765537
Yes,seaborn,seaborn.matrix,267,8,NameExpr,,,Any,2025-03-02 05:35:37.767536
Yes,seaborn,seaborn.matrix,267,16,NameExpr,,,Any,2025-03-02 05:35:37.768535
Yes,seaborn,seaborn.matrix,269,12,NameExpr,,,Any,2025-03-02 05:35:37.768535
Yes,seaborn,seaborn.matrix,269,19,NameExpr,,,Any,2025-03-02 05:35:37.769533
Yes,seaborn,seaborn.matrix,271,12,NameExpr,,,Any,2025-03-02 05:35:37.769533
Yes,seaborn,seaborn.matrix,271,19,NameExpr,,,Any,2025-03-02 05:35:37.770533
Yes,seaborn,seaborn.matrix,271,28,CallExpr,,,,2025-03-02 05:35:37.771531
Yes,seaborn,seaborn.matrix,271,28,MemberExpr,,,,2025-03-02 05:35:37.772530
Yes,seaborn,seaborn.matrix,271,38,NameExpr,,,Any,2025-03-02 05:35:37.772530
Yes,seaborn,seaborn.matrix,271,47,NameExpr,,,Any,2025-03-02 05:35:37.773529
Yes,seaborn,seaborn.matrix,273,12,NameExpr,,,Any,2025-03-02 05:35:37.774528
Yes,seaborn,seaborn.matrix,273,19,NameExpr,,,Any,2025-03-02 05:35:37.774528
Yes,seaborn,seaborn.matrix,273,24,NameExpr,,,Any,2025-03-02 05:35:37.775527
Yes,seaborn,seaborn.matrix,273,34,NameExpr,,,Any,2025-03-02 05:35:37.776526
Yes,seaborn,seaborn.matrix,273,37,NameExpr,,,Any,2025-03-02 05:35:37.776526
Yes,seaborn,seaborn.matrix,274,12,NameExpr,,,Any,2025-03-02 05:35:37.777525
Yes,seaborn,seaborn.matrix,274,20,CallExpr,,,,2025-03-02 05:35:37.777525
Yes,seaborn,seaborn.matrix,274,20,MemberExpr,,,,2025-03-02 05:35:37.778524
