Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.axisgrid,232,22,MemberExpr,,,Any,2025-03-01 07:44:12.564625
Yes,seaborn,seaborn.axisgrid,232,22,NameExpr,,,Any,2025-03-01 07:44:12.565623
Yes,seaborn,seaborn.axisgrid,233,12,NameExpr,,,Any,2025-03-01 07:44:12.566622
Yes,seaborn,seaborn.axisgrid,233,21,,,,,2025-03-01 07:44:12.567621
Yes,seaborn,seaborn.axisgrid,233,39,NameExpr,,,Any,2025-03-01 07:44:12.569619
Yes,seaborn,seaborn.axisgrid,233,22,CallExpr,,,Any,2025-03-01 07:44:12.571180
Yes,seaborn,seaborn.axisgrid,233,22,MemberExpr,,,Any,2025-03-01 07:44:12.571684
Yes,seaborn,seaborn.axisgrid,233,44,MemberExpr,,,Any,2025-03-01 07:44:12.572686
Yes,seaborn,seaborn.axisgrid,233,44,NameExpr,,,Any,2025-03-01 07:44:12.573687
Yes,seaborn,seaborn.axisgrid,234,12,CallExpr,,,Any,2025-03-01 07:44:12.574684
Yes,seaborn,seaborn.axisgrid,234,12,MemberExpr,,,Any,2025-03-01 07:44:12.575683
Yes,seaborn,seaborn.axisgrid,234,24,,,,,2025-03-01 07:44:12.579679
Yes,seaborn,seaborn.axisgrid,234,34,NameExpr,,,Any,2025-03-01 07:44:12.579679
Yes,seaborn,seaborn.axisgrid,234,37,NameExpr,,,Any,2025-03-01 07:44:12.580678
Yes,seaborn,seaborn.axisgrid,234,25,NameExpr,,,Any,2025-03-01 07:44:12.581676
Yes,seaborn,seaborn.axisgrid,234,46,NameExpr,,,Any,2025-03-01 07:44:12.582676
Yes,seaborn,seaborn.axisgrid,234,55,NameExpr,,,Any,2025-03-01 07:44:12.582676
Yes,seaborn,seaborn.axisgrid,234,28,NameExpr,,,Any,2025-03-01 07:44:12.583675
Yes,seaborn,seaborn.axisgrid,231,11,MemberExpr,,,Any,2025-03-01 07:44:12.584674
Yes,seaborn,seaborn.axisgrid,231,11,NameExpr,,,Any,2025-03-01 07:44:12.585673
Yes,seaborn,seaborn.axisgrid,236,8,NameExpr,,,Any,2025-03-01 07:44:12.587671
Yes,seaborn,seaborn.axisgrid,236,17,NameExpr,,,Any,2025-03-01 07:44:12.588670
Yes,seaborn,seaborn.axisgrid,236,26,CallExpr,,,Any,2025-03-01 07:44:12.588670
Yes,seaborn,seaborn.axisgrid,236,26,MemberExpr,,,Any,2025-03-01 07:44:12.589669
Yes,seaborn,seaborn.axisgrid,237,8,CallExpr,,,Any,2025-03-01 07:44:12.590667
Yes,seaborn,seaborn.axisgrid,237,8,MemberExpr,,,Any,2025-03-01 07:44:12.590667
Yes,seaborn,seaborn.axisgrid,237,20,,,,,2025-03-01 07:44:12.591667
Yes,seaborn,seaborn.axisgrid,237,30,NameExpr,,,Any,2025-03-01 07:44:12.591667
Yes,seaborn,seaborn.axisgrid,237,33,NameExpr,,,Any,2025-03-01 07:44:12.592665
Yes,seaborn,seaborn.axisgrid,237,21,NameExpr,,,Any,2025-03-01 07:44:12.593664
Yes,seaborn,seaborn.axisgrid,237,42,NameExpr,,,Any,2025-03-01 07:44:12.593664
Yes,seaborn,seaborn.axisgrid,237,51,NameExpr,,,Any,2025-03-01 07:44:12.594663
Yes,seaborn,seaborn.axisgrid,237,24,NameExpr,,,Any,2025-03-01 07:44:12.594663
Yes,seaborn,seaborn.axisgrid,239,33,NameExpr,,,Any,2025-03-01 07:44:12.597661
Yes,seaborn,seaborn.axisgrid,242,8,MemberExpr,,,Any,2025-03-01 07:44:12.598659
Yes,seaborn,seaborn.axisgrid,242,8,NameExpr,,,Any,2025-03-01 07:44:12.598659
Yes,seaborn,seaborn.axisgrid,247,12,NameExpr,,,Any,2025-03-01 07:44:12.684533
Yes,seaborn,seaborn.axisgrid,247,22,CallExpr,,,,2025-03-01 07:44:12.685532
Yes,seaborn,seaborn.axisgrid,247,22,NameExpr,,,,2025-03-01 07:44:12.686530
Yes,seaborn,seaborn.axisgrid,250,12,NameExpr,,,Any,2025-03-01 07:44:12.687529
Yes,seaborn,seaborn.axisgrid,250,24,CallExpr,,,,2025-03-01 07:44:12.687529
Yes,seaborn,seaborn.axisgrid,250,24,NameExpr,,,,2025-03-01 07:44:12.688528
Yes,seaborn,seaborn.axisgrid,250,42,IndexExpr,,,Any,2025-03-01 07:44:12.689527
Yes,seaborn,seaborn.axisgrid,250,42,NameExpr,,,Any,2025-03-01 07:44:12.689527
Yes,seaborn,seaborn.axisgrid,250,47,NameExpr,,,Any,2025-03-01 07:44:12.690526
Yes,seaborn,seaborn.axisgrid,250,53,NameExpr,,,Any,2025-03-01 07:44:12.690526
Yes,seaborn,seaborn.axisgrid,251,12,NameExpr,,,Any,2025-03-01 07:44:12.691525
Yes,seaborn,seaborn.axisgrid,251,27,NameExpr,,,Any,2025-03-01 07:44:12.692524
Yes,seaborn,seaborn.axisgrid,255,16,NameExpr,,,Any,2025-03-01 07:44:12.693523
Yes,seaborn,seaborn.axisgrid,255,34,CallExpr,,,,2025-03-01 07:44:12.693523
Yes,seaborn,seaborn.axisgrid,255,34,MemberExpr,,,,2025-03-01 07:44:12.694522
Yes,seaborn,seaborn.axisgrid,257,20,NameExpr,,,Any,2025-03-01 07:44:12.695522
Yes,seaborn,seaborn.axisgrid,257,29,CallExpr,,,,2025-03-01 07:44:12.696521
Yes,seaborn,seaborn.axisgrid,257,29,NameExpr,,,,2025-03-01 07:44:12.697521
Yes,seaborn,seaborn.axisgrid,257,51,NameExpr,,,Any,2025-03-01 07:44:12.697521
Yes,seaborn,seaborn.axisgrid,259,20,NameExpr,,,Any,2025-03-01 07:44:12.698518
Yes,seaborn,seaborn.axisgrid,259,29,CallExpr,,,,2025-03-01 07:44:12.698518
Yes,seaborn,seaborn.axisgrid,259,29,NameExpr,,,,2025-03-01 07:44:12.699517
Yes,seaborn,seaborn.axisgrid,259,52,NameExpr,,,Any,2025-03-01 07:44:12.699517
Yes,seaborn,seaborn.axisgrid,256,19,NameExpr,,,Any,2025-03-01 07:44:12.700516
Yes,seaborn,seaborn.axisgrid,256,34,NameExpr,,,Any,2025-03-01 07:44:12.701514
Yes,seaborn,seaborn.axisgrid,263,16,NameExpr,,,Any,2025-03-01 07:44:12.702513
Yes,seaborn,seaborn.axisgrid,263,30,,,,,2025-03-01 07:44:12.702513
Yes,seaborn,seaborn.axisgrid,263,46,NameExpr,,,Any,2025-03-01 07:44:12.703512
Yes,seaborn,seaborn.axisgrid,263,31,IndexExpr,,,Any,2025-03-01 07:44:12.704511
Yes,seaborn,seaborn.axisgrid,263,31,NameExpr,,,Any,2025-03-01 07:44:12.704511
Yes,seaborn,seaborn.axisgrid,263,39,NameExpr,,,Any,2025-03-01 07:44:12.705510
Yes,seaborn,seaborn.axisgrid,263,51,NameExpr,,,Any,2025-03-01 07:44:12.706509
Yes,seaborn,seaborn.axisgrid,264,16,NameExpr,,,Any,2025-03-01 07:44:12.706509
Yes,seaborn,seaborn.axisgrid,264,25,CallExpr,,,,2025-03-01 07:44:12.707508
Yes,seaborn,seaborn.axisgrid,264,25,NameExpr,,,,2025-03-01 07:44:12.708507
Yes,seaborn,seaborn.axisgrid,264,39,NameExpr,,,Any,2025-03-01 07:44:12.708507
Yes,seaborn,seaborn.axisgrid,264,52,NameExpr,,,Any,2025-03-01 07:44:12.709506
Yes,seaborn,seaborn.axisgrid,268,16,NameExpr,,,Any,2025-03-01 07:44:12.710506
Yes,seaborn,seaborn.axisgrid,268,25,CallExpr,,,,2025-03-01 07:44:12.710506
Yes,seaborn,seaborn.axisgrid,268,25,NameExpr,,,,2025-03-01 07:44:12.711505
Yes,seaborn,seaborn.axisgrid,268,39,NameExpr,,,Any,2025-03-01 07:44:12.712504
Yes,seaborn,seaborn.axisgrid,268,48,NameExpr,,,Any,2025-03-01 07:44:12.712504
Yes,seaborn,seaborn.axisgrid,262,28,NameExpr,,,Any,2025-03-01 07:44:12.713502
Yes,seaborn,seaborn.axisgrid,254,15,NameExpr,,,Any,2025-03-01 07:44:12.714607
Yes,seaborn,seaborn.axisgrid,270,12,NameExpr,,,Any,2025-03-01 07:44:12.715609
Yes,seaborn,seaborn.axisgrid,270,22,CallExpr,,,,2025-03-01 07:44:12.715609
Yes,seaborn,seaborn.axisgrid,270,22,NameExpr,,,,2025-03-01 07:44:12.716608
Yes,seaborn,seaborn.axisgrid,270,36,NameExpr,,,Any,2025-03-01 07:44:12.717606
Yes,seaborn,seaborn.axisgrid,270,44,NameExpr,,,Any,2025-03-01 07:44:12.717606
Yes,seaborn,seaborn.axisgrid,246,11,NameExpr,,,Any,2025-03-01 07:44:12.718606
Yes,seaborn,seaborn.axisgrid,272,15,NameExpr,,,Any,2025-03-01 07:44:12.719605
Yes,seaborn,seaborn.axisgrid,300,12,CallExpr,,,Any,2025-03-01 07:44:12.723776
Yes,seaborn,seaborn.axisgrid,300,12,MemberExpr,,,Any,2025-03-01 07:44:12.724812
Yes,seaborn,seaborn.axisgrid,299,12,NameExpr,,,Any,2025-03-01 07:44:12.726360
Yes,seaborn,seaborn.axisgrid,376,8,CallExpr,,,,2025-03-01 07:44:12.749624
Yes,seaborn,seaborn.axisgrid,379,8,NameExpr,,,Any,2025-03-01 07:44:12.751623
Yes,seaborn,seaborn.axisgrid,381,12,NameExpr,,,Any,2025-03-01 07:44:12.751623
Yes,seaborn,seaborn.axisgrid,383,12,NameExpr,,,Any,2025-03-01 07:44:12.752621
Yes,seaborn,seaborn.axisgrid,383,24,CallExpr,,,,2025-03-01 07:44:12.753620
Yes,seaborn,seaborn.axisgrid,383,24,NameExpr,,,,2025-03-01 07:44:12.754619
Yes,seaborn,seaborn.axisgrid,383,42,NameExpr,,,Any,2025-03-01 07:44:12.754619
Yes,seaborn,seaborn.axisgrid,385,8,NameExpr,,,Any,2025-03-01 07:44:12.755618
Yes,seaborn,seaborn.axisgrid,385,35,NameExpr,,,Any,2025-03-01 07:44:12.757616
Yes,seaborn,seaborn.axisgrid,389,12,NameExpr,,,Any,2025-03-01 07:44:12.758616
Yes,seaborn,seaborn.axisgrid,391,12,NameExpr,,,Any,2025-03-01 07:44:12.758616
Yes,seaborn,seaborn.axisgrid,391,24,CallExpr,,,,2025-03-01 07:44:12.759614
Yes,seaborn,seaborn.axisgrid,391,24,NameExpr,,,,2025-03-01 07:44:12.759614
Yes,seaborn,seaborn.axisgrid,391,42,NameExpr,,,Any,2025-03-01 07:44:12.760613
Yes,seaborn,seaborn.axisgrid,394,12,NameExpr,,,Any,2025-03-01 07:44:12.761612
Yes,seaborn,seaborn.axisgrid,396,12,NameExpr,,,Any,2025-03-01 07:44:12.762611
Yes,seaborn,seaborn.axisgrid,396,24,CallExpr,,,,2025-03-01 07:44:12.763611
Yes,seaborn,seaborn.axisgrid,396,24,NameExpr,,,,2025-03-01 07:44:12.763611
Yes,seaborn,seaborn.axisgrid,396,42,NameExpr,,,Any,2025-03-01 07:44:12.764610
Yes,seaborn,seaborn.axisgrid,403,8,NameExpr,,,Any,2025-03-01 07:44:12.767606
Yes,seaborn,seaborn.axisgrid,403,18,CallExpr,,,,2025-03-01 07:44:12.768605
Yes,seaborn,seaborn.axisgrid,403,18,MemberExpr,,,,2025-03-01 07:44:12.769604
Yes,seaborn,seaborn.axisgrid,403,31,NameExpr,,,Any,2025-03-01 07:44:12.770603
Yes,seaborn,seaborn.axisgrid,405,12,NameExpr,,,Any,2025-03-01 07:44:12.771602
Yes,seaborn,seaborn.axisgrid,405,21,NameExpr,,,Any,2025-03-01 07:44:12.774599
Yes,seaborn,seaborn.axisgrid,406,12,NameExpr,,,Any,2025-03-01 07:44:12.775598
Yes,seaborn,seaborn.axisgrid,406,21,NameExpr,,,Any,2025-03-01 07:44:12.777596
Yes,seaborn,seaborn.axisgrid,407,12,NameExpr,,,Any,2025-03-01 07:44:12.778595
Yes,seaborn,seaborn.axisgrid,407,21,NameExpr,,,Any,2025-03-01 07:44:12.786587
Yes,seaborn,seaborn.axisgrid,408,12,NameExpr,,,Any,2025-03-01 07:44:12.787587
Yes,seaborn,seaborn.axisgrid,408,23,NameExpr,,,Any,2025-03-01 07:44:12.788993
Yes,seaborn,seaborn.axisgrid,408,32,NameExpr,,,Any,2025-03-01 07:44:12.789497
Yes,seaborn,seaborn.axisgrid,408,41,NameExpr,,,Any,2025-03-01 07:44:12.790498
Yes,seaborn,seaborn.axisgrid,410,12,NameExpr,,,Any,2025-03-01 07:44:12.790498
Yes,seaborn,seaborn.axisgrid,410,21,UnaryExpr,,,Any,2025-03-01 07:44:12.791497
Yes,seaborn,seaborn.axisgrid,410,22,NameExpr,,,Any,2025-03-01 07:44:12.792496
Yes,seaborn,seaborn.axisgrid,413,8,NameExpr,,,Any,2025-03-01 07:44:12.792496
Yes,seaborn,seaborn.axisgrid,413,41,NameExpr,,,Any,2025-03-01 07:44:12.793495
Yes,seaborn,seaborn.axisgrid,414,8,NameExpr,,,Any,2025-03-01 07:44:12.794494
Yes,seaborn,seaborn.axisgrid,414,41,NameExpr,,,Any,2025-03-01 07:44:12.795493
Yes,seaborn,seaborn.axisgrid,415,25,NameExpr,,,Any,2025-03-01 07:44:12.796492
Yes,seaborn,seaborn.axisgrid,415,32,NameExpr,,,Any,2025-03-01 07:44:12.797491
Yes,seaborn,seaborn.axisgrid,420,16,NameExpr,,,Any,2025-03-01 07:44:12.798490
Yes,seaborn,seaborn.axisgrid,421,33,NameExpr,,,Any,2025-03-01 07:44:12.799489
Yes,seaborn,seaborn.axisgrid,422,12,NameExpr,,,Any,2025-03-01 07:44:12.800488
Yes,seaborn,seaborn.axisgrid,423,12,NameExpr,,,Any,2025-03-01 07:44:12.801488
Yes,seaborn,seaborn.axisgrid,423,23,CallExpr,,,,2025-03-01 07:44:12.802487
Yes,seaborn,seaborn.axisgrid,423,23,MemberExpr,,,,2025-03-01 07:44:12.803485
Yes,seaborn,seaborn.axisgrid,423,35,NameExpr,,,Any,2025-03-01 07:44:12.805483
Yes,seaborn,seaborn.axisgrid,424,21,NameExpr,,,Any,2025-03-01 07:44:12.807481
Yes,seaborn,seaborn.axisgrid,425,21,NameExpr,,,Any,2025-03-01 07:44:12.808480
Yes,seaborn,seaborn.axisgrid,430,8,NameExpr,,,Any,2025-03-01 07:44:12.809479
Yes,seaborn,seaborn.axisgrid,430,19,NameExpr,,,Any,2025-03-01 07:44:12.810478
Yes,seaborn,seaborn.axisgrid,430,43,NameExpr,,,Any,2025-03-01 07:44:12.811477
Yes,seaborn,seaborn.axisgrid,447,12,NameExpr,,,Any,2025-03-01 07:44:12.816472
Yes,seaborn,seaborn.axisgrid,447,18,CallExpr,,,,2025-03-01 07:44:12.817471
Yes,seaborn,seaborn.axisgrid,447,18,MemberExpr,,,,2025-03-01 07:44:12.818471
Yes,seaborn,seaborn.axisgrid,447,37,NameExpr,,,Any,2025-03-01 07:44:12.819469
Yes,seaborn,seaborn.axisgrid,451,12,NameExpr,,,Any,2025-03-01 07:44:12.821037
Yes,seaborn,seaborn.axisgrid,456,12,NameExpr,,,Any,2025-03-01 07:44:12.823071
Yes,seaborn,seaborn.axisgrid,456,19,CallExpr,,,Any,2025-03-01 07:44:12.824071
Yes,seaborn,seaborn.axisgrid,456,19,MemberExpr,,,Any,2025-03-01 07:44:12.825399
Yes,seaborn,seaborn.axisgrid,456,32,NameExpr,,,Any,2025-03-01 07:44:12.826427
Yes,seaborn,seaborn.axisgrid,456,38,NameExpr,,,Any,2025-03-01 07:44:12.826974
Yes,seaborn,seaborn.axisgrid,456,46,NameExpr,,,Any,2025-03-01 07:44:12.827990
Yes,seaborn,seaborn.axisgrid,459,16,NameExpr,,,Any,2025-03-01 07:44:12.828545
Yes,seaborn,seaborn.axisgrid,461,16,NameExpr,,,Any,2025-03-01 07:44:12.829056
Yes,seaborn,seaborn.axisgrid,461,37,NameExpr,,,Any,2025-03-01 07:44:12.829559
Yes,seaborn,seaborn.axisgrid,461,48,MemberExpr,,,Any,2025-03-01 07:44:12.830560
Yes,seaborn,seaborn.axisgrid,461,48,NameExpr,,,Any,2025-03-01 07:44:12.831559
Yes,seaborn,seaborn.axisgrid,463,16,NameExpr,,,Any,2025-03-01 07:44:12.831559
Yes,seaborn,seaborn.axisgrid,463,37,NameExpr,,,Any,2025-03-01 07:44:12.832558
Yes,seaborn,seaborn.axisgrid,463,48,MemberExpr,,,Any,2025-03-01 07:44:12.833557
Yes,seaborn,seaborn.axisgrid,463,48,NameExpr,,,Any,2025-03-01 07:44:12.833557
Yes,seaborn,seaborn.axisgrid,465,16,NameExpr,,,Any,2025-03-01 07:44:12.835556
Yes,seaborn,seaborn.axisgrid,465,40,NameExpr,,,Any,2025-03-01 07:44:12.836554
Yes,seaborn,seaborn.axisgrid,465,51,NameExpr,,,Any,2025-03-01 07:44:12.837555
Yes,seaborn,seaborn.axisgrid,466,16,NameExpr,,,Any,2025-03-01 07:44:12.837555
Yes,seaborn,seaborn.axisgrid,466,37,NameExpr,,,Any,2025-03-01 07:44:12.839551
Yes,seaborn,seaborn.axisgrid,466,52,MemberExpr,,,Any,2025-03-01 07:44:12.840550
Yes,seaborn,seaborn.axisgrid,466,52,NameExpr,,,Any,2025-03-01 07:44:12.840550
Yes,seaborn,seaborn.axisgrid,472,16,CallExpr,,,,2025-03-01 07:44:12.842548
Yes,seaborn,seaborn.axisgrid,472,16,MemberExpr,,,,2025-03-01 07:44:12.843547
Yes,seaborn,seaborn.axisgrid,474,12,NameExpr,,,Any,2025-03-01 07:44:12.844547
Yes,seaborn,seaborn.axisgrid,474,25,NameExpr,,,Any,2025-03-01 07:44:12.844547
Yes,seaborn,seaborn.axisgrid,475,12,NameExpr,,,Any,2025-03-01 07:44:12.845544
Yes,seaborn,seaborn.axisgrid,475,19,CallExpr,,,,2025-03-01 07:44:12.846543
Yes,seaborn,seaborn.axisgrid,475,19,MemberExpr,,,,2025-03-01 07:44:12.847543
Yes,seaborn,seaborn.axisgrid,475,28,NameExpr,,,Any,2025-03-01 07:44:12.847543
Yes,seaborn,seaborn.axisgrid,476,12,IndexExpr,,,Any,2025-03-01 07:44:12.848542
Yes,seaborn,seaborn.axisgrid,476,12,NameExpr,,,Any,2025-03-01 07:44:12.849541
Yes,seaborn,seaborn.axisgrid,476,22,CallExpr,,,Any,2025-03-01 07:44:12.850540
Yes,seaborn,seaborn.axisgrid,476,22,MemberExpr,,,Any,2025-03-01 07:44:12.850540
Yes,seaborn,seaborn.axisgrid,476,38,NameExpr,,,Any,2025-03-01 07:44:12.851538
Yes,seaborn,seaborn.axisgrid,476,44,NameExpr,,,Any,2025-03-01 07:44:12.852538
Yes,seaborn,seaborn.axisgrid,478,40,IndexExpr,,,Any,2025-03-01 07:44:12.853537
Yes,seaborn,seaborn.axisgrid,478,40,NameExpr,,,Any,2025-03-01 07:44:12.854536
Yes,seaborn,seaborn.axisgrid,480,40,IndexExpr,,,Any,2025-03-01 07:44:12.856534
Yes,seaborn,seaborn.axisgrid,480,40,NameExpr,,,Any,2025-03-01 07:44:12.857532
Yes,seaborn,seaborn.axisgrid,482,16,IndexExpr,,,Any,2025-03-01 07:44:12.858531
Yes,seaborn,seaborn.axisgrid,482,16,NameExpr,,,Any,2025-03-01 07:44:12.858531
Yes,seaborn,seaborn.axisgrid,482,21,NameExpr,,,Any,2025-03-01 07:44:12.859531
Yes,seaborn,seaborn.axisgrid,482,26,CallExpr,,,Any,2025-03-01 07:44:12.860529
Yes,seaborn,seaborn.axisgrid,482,26,MemberExpr,,,Any,2025-03-01 07:44:12.860529
Yes,seaborn,seaborn.axisgrid,482,42,NameExpr,,,Any,2025-03-01 07:44:12.861528
Yes,seaborn,seaborn.axisgrid,482,48,NameExpr,,,Any,2025-03-01 07:44:12.862527
Yes,seaborn,seaborn.axisgrid,482,54,NameExpr,,,Any,2025-03-01 07:44:12.862527
Yes,seaborn,seaborn.axisgrid,481,30,NameExpr,,,Any,2025-03-01 07:44:12.864525
Yes,seaborn,seaborn.axisgrid,481,16,NameExpr,,,Any,2025-03-01 07:44:12.864525
Yes,seaborn,seaborn.axisgrid,484,12,NameExpr,,,Any,2025-03-01 07:44:12.865524
Yes,seaborn,seaborn.axisgrid,484,33,NameExpr,,,Any,2025-03-01 07:44:12.866523
Yes,seaborn,seaborn.axisgrid,484,44,NameExpr,,,Any,2025-03-01 07:44:12.867522
Yes,seaborn,seaborn.axisgrid,490,23,NameExpr,,,Any,2025-03-01 07:44:12.868521
Yes,seaborn,seaborn.axisgrid,491,21,NameExpr,,,Any,2025-03-01 07:44:12.870519
Yes,seaborn,seaborn.axisgrid,492,26,NameExpr,,,Any,2025-03-01 07:44:12.872518
Yes,seaborn,seaborn.axisgrid,497,20,NameExpr,,,Any,2025-03-01 07:44:12.873517
Yes,seaborn,seaborn.axisgrid,498,25,NameExpr,,,Any,2025-03-01 07:44:12.873517
Yes,seaborn,seaborn.axisgrid,499,25,NameExpr,,,Any,2025-03-01 07:44:12.874515
Yes,seaborn,seaborn.axisgrid,500,25,NameExpr,,,Any,2025-03-01 07:44:12.875514
Yes,seaborn,seaborn.axisgrid,504,21,NameExpr,,,Any,2025-03-01 07:44:12.876513
Yes,seaborn,seaborn.axisgrid,506,21,NameExpr,,,Any,2025-03-01 07:44:12.877512
Yes,seaborn,seaborn.axisgrid,512,24,NameExpr,,,Any,2025-03-01 07:44:12.880509
Yes,seaborn,seaborn.axisgrid,513,23,NameExpr,,,Any,2025-03-01 07:44:12.881508
Yes,seaborn,seaborn.axisgrid,521,23,NameExpr,,,Any,2025-03-01 07:44:12.884505
Yes,seaborn,seaborn.axisgrid,534,20,CallExpr,,,Any,2025-03-01 07:44:12.888501
Yes,seaborn,seaborn.axisgrid,534,20,MemberExpr,,,Any,2025-03-01 07:44:12.892497
Yes,seaborn,seaborn.axisgrid,533,29,CallExpr,,,Any,2025-03-01 07:44:12.893496
Yes,seaborn,seaborn.axisgrid,533,29,MemberExpr,,,Any,2025-03-01 07:44:12.894495
Yes,seaborn,seaborn.axisgrid,533,20,NameExpr,,,Any,2025-03-01 07:44:12.895493
Yes,seaborn,seaborn.axisgrid,535,16,CallExpr,,,Any,2025-03-01 07:44:12.896493
Yes,seaborn,seaborn.axisgrid,535,16,MemberExpr,,,Any,2025-03-01 07:44:12.898490
Yes,seaborn,seaborn.axisgrid,536,16,CallExpr,,,Any,2025-03-01 07:44:12.899490
Yes,seaborn,seaborn.axisgrid,536,16,MemberExpr,,,Any,2025-03-01 07:44:12.900488
Yes,seaborn,seaborn.axisgrid,532,16,NameExpr,,,Any,2025-03-01 07:44:12.901487
Yes,seaborn,seaborn.axisgrid,541,20,CallExpr,,,Any,2025-03-01 07:44:12.902486
Yes,seaborn,seaborn.axisgrid,541,20,MemberExpr,,,Any,2025-03-01 07:44:12.903485
Yes,seaborn,seaborn.axisgrid,540,29,CallExpr,,,Any,2025-03-01 07:44:12.904484
Yes,seaborn,seaborn.axisgrid,540,29,MemberExpr,,,Any,2025-03-01 07:44:12.905483
Yes,seaborn,seaborn.axisgrid,540,20,NameExpr,,,Any,2025-03-01 07:44:12.905483
Yes,seaborn,seaborn.axisgrid,542,16,CallExpr,,,Any,2025-03-01 07:44:12.906483
Yes,seaborn,seaborn.axisgrid,542,16,MemberExpr,,,Any,2025-03-01 07:44:12.908482
Yes,seaborn,seaborn.axisgrid,543,16,CallExpr,,,Any,2025-03-01 07:44:12.910478
Yes,seaborn,seaborn.axisgrid,543,16,MemberExpr,,,Any,2025-03-01 07:44:12.912476
Yes,seaborn,seaborn.axisgrid,539,16,NameExpr,,,Any,2025-03-01 07:44:12.913475
Yes,seaborn,seaborn.axisgrid,650,8,NameExpr,,,Any,2025-03-01 07:44:12.932365
Yes,seaborn,seaborn.axisgrid,654,12,NameExpr,,,Any,2025-03-01 07:44:12.932867
Yes,seaborn,seaborn.axisgrid,654,24,,,,,2025-03-01 07:44:12.933869
Yes,seaborn,seaborn.axisgrid,654,54,NameExpr,,,Any,2025-03-01 07:44:12.934868
Yes,seaborn,seaborn.axisgrid,654,25,IndexExpr,,,Any,2025-03-01 07:44:12.935867
Yes,seaborn,seaborn.axisgrid,654,25,NameExpr,,,Any,2025-03-01 07:44:12.935867
Yes,seaborn,seaborn.axisgrid,654,48,NameExpr,,,Any,2025-03-01 07:44:12.936865
Yes,seaborn,seaborn.axisgrid,656,12,NameExpr,,,Any,2025-03-01 07:44:12.937864
Yes,seaborn,seaborn.axisgrid,656,25,CallExpr,,,,2025-03-01 07:44:12.938863
Yes,seaborn,seaborn.axisgrid,656,25,MemberExpr,,,,2025-03-01 07:44:12.939863
Yes,seaborn,seaborn.axisgrid,660,12,NameExpr,,,Any,2025-03-01 07:44:12.941862
Yes,seaborn,seaborn.axisgrid,660,24,,,,,2025-03-01 07:44:12.941862
Yes,seaborn,seaborn.axisgrid,660,54,NameExpr,,,Any,2025-03-01 07:44:12.942859
Yes,seaborn,seaborn.axisgrid,660,25,IndexExpr,,,Any,2025-03-01 07:44:12.943858
Yes,seaborn,seaborn.axisgrid,660,25,NameExpr,,,Any,2025-03-01 07:44:12.943858
Yes,seaborn,seaborn.axisgrid,660,48,NameExpr,,,Any,2025-03-01 07:44:12.944857
Yes,seaborn,seaborn.axisgrid,662,12,NameExpr,,,Any,2025-03-01 07:44:12.945856
Yes,seaborn,seaborn.axisgrid,662,25,CallExpr,,,,2025-03-01 07:44:12.946855
Yes,seaborn,seaborn.axisgrid,662,25,MemberExpr,,,,2025-03-01 07:44:12.947854
Yes,seaborn,seaborn.axisgrid,666,12,NameExpr,,,Any,2025-03-01 07:44:12.948854
Yes,seaborn,seaborn.axisgrid,666,24,,,,,2025-03-01 07:44:12.949852
Yes,seaborn,seaborn.axisgrid,666,54,NameExpr,,,Any,2025-03-01 07:44:12.949852
Yes,seaborn,seaborn.axisgrid,666,25,IndexExpr,,,Any,2025-03-01 07:44:12.950851
Yes,seaborn,seaborn.axisgrid,666,25,NameExpr,,,Any,2025-03-01 07:44:12.951850
Yes,seaborn,seaborn.axisgrid,666,48,NameExpr,,,Any,2025-03-01 07:44:12.952849
Yes,seaborn,seaborn.axisgrid,668,12,NameExpr,,,Any,2025-03-01 07:44:12.953848
Yes,seaborn,seaborn.axisgrid,668,25,CallExpr,,,,2025-03-01 07:44:12.954847
Yes,seaborn,seaborn.axisgrid,668,25,MemberExpr,,,,2025-03-01 07:44:12.955846
Yes,seaborn,seaborn.axisgrid,674,12,NameExpr,,,Any,2025-03-01 07:44:12.956845
Yes,seaborn,seaborn.axisgrid,674,23,IndexExpr,,,Any,2025-03-01 07:44:12.957844
Yes,seaborn,seaborn.axisgrid,674,23,NameExpr,,,Any,2025-03-01 07:44:12.958843
Yes,seaborn,seaborn.axisgrid,674,28,NameExpr,,,Any,2025-03-01 07:44:12.959842
Yes,seaborn,seaborn.axisgrid,674,34,NameExpr,,,Any,2025-03-01 07:44:12.960842
Yes,seaborn,seaborn.axisgrid,674,40,NameExpr,,,Any,2025-03-01 07:44:12.960842
Yes,seaborn,seaborn.axisgrid,675,12,,,,,2025-03-01 07:44:12.962839
Yes,seaborn,seaborn.axisgrid,675,19,NameExpr,,,Any,2025-03-01 07:44:12.963838
Yes,seaborn,seaborn.axisgrid,675,22,NameExpr,,,Any,2025-03-01 07:44:12.963838
Yes,seaborn,seaborn.axisgrid,675,25,NameExpr,,,Any,2025-03-01 07:44:12.964837
Yes,seaborn,seaborn.axisgrid,675,29,NameExpr,,,Any,2025-03-01 07:44:12.964837
Yes,seaborn,seaborn.axisgrid,671,62,NameExpr,,,Any,2025-03-01 07:44:12.968833
Yes,seaborn,seaborn.axisgrid,672,62,NameExpr,,,Any,2025-03-01 07:44:12.969833
