Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.categorical,3211,4,MemberExpr,,,Any,2025-02-20 09:23:22.076357
Yes,seaborn,seaborn.categorical,3213,18,MemberExpr,,,Any,2025-02-20 09:23:22.077356
Yes,seaborn,seaborn.categorical,3213,18,NameExpr,,,Any,2025-02-20 09:23:22.077356
Yes,seaborn,seaborn.categorical,3227,4,NameExpr,,,Any,2025-02-20 09:23:22.078356
Yes,seaborn,seaborn.categorical,3231,4,CallExpr,,,Any,2025-02-20 09:23:22.079356
Yes,seaborn,seaborn.categorical,3231,4,MemberExpr,,,Any,2025-02-20 09:23:22.080354
Yes,seaborn,seaborn.categorical,3234,8,NameExpr,,,Any,2025-02-20 09:23:22.080354
Yes,seaborn,seaborn.categorical,3234,19,CallExpr,,,,2025-02-20 09:23:22.080354
Yes,seaborn,seaborn.categorical,3234,19,MemberExpr,,,,2025-02-20 09:23:22.081354
Yes,seaborn,seaborn.categorical,3234,39,NameExpr,,,Any,2025-02-20 09:23:22.081354
Yes,seaborn,seaborn.categorical,3235,8,CallExpr,,,Any,2025-02-20 09:23:22.081354
Yes,seaborn,seaborn.categorical,3235,8,MemberExpr,,,Any,2025-02-20 09:23:22.082357
Yes,seaborn,seaborn.categorical,3236,42,NameExpr,,,Any,2025-02-20 09:23:22.082357
Yes,seaborn,seaborn.categorical,3241,4,NameExpr,,,Any,2025-02-20 09:23:22.083358
Yes,seaborn,seaborn.categorical,3244,4,CallExpr,,,Any,2025-02-20 09:23:22.083358
Yes,seaborn,seaborn.categorical,3244,4,MemberExpr,,,Any,2025-02-20 09:23:22.084357
Yes,seaborn,seaborn.categorical,3244,20,NameExpr,,,Any,2025-02-20 09:23:22.084357
Yes,seaborn,seaborn.categorical,3244,52,NameExpr,,,Any,2025-02-20 09:23:22.084357
Yes,seaborn,seaborn.categorical,3247,8,CallExpr,,,Any,2025-02-20 09:23:22.085354
Yes,seaborn,seaborn.categorical,3247,8,MemberExpr,,,Any,2025-02-20 09:23:22.086358
Yes,seaborn,seaborn.categorical,3247,26,MemberExpr,,,Any,2025-02-20 09:23:22.086358
Yes,seaborn,seaborn.categorical,3247,26,NameExpr,,,Any,2025-02-20 09:23:22.087359
Yes,seaborn,seaborn.categorical,3247,41,MemberExpr,,,Any,2025-02-20 09:23:22.087359
Yes,seaborn,seaborn.categorical,3247,41,NameExpr,,,Any,2025-02-20 09:23:22.088357
Yes,seaborn,seaborn.categorical,3249,8,CallExpr,,,Any,2025-02-20 09:23:22.088357
Yes,seaborn,seaborn.categorical,3249,8,MemberExpr,,,Any,2025-02-20 09:23:22.088357
Yes,seaborn,seaborn.categorical,3249,26,MemberExpr,,,Any,2025-02-20 09:23:22.089356
Yes,seaborn,seaborn.categorical,3249,26,NameExpr,,,Any,2025-02-20 09:23:22.089356
Yes,seaborn,seaborn.categorical,3249,41,MemberExpr,,,Any,2025-02-20 09:23:22.089356
Yes,seaborn,seaborn.categorical,3249,41,NameExpr,,,Any,2025-02-20 09:23:22.090356
Yes,seaborn,seaborn.categorical,3246,7,MemberExpr,,,Any,2025-02-20 09:23:22.090356
Yes,seaborn,seaborn.categorical,3246,7,NameExpr,,,Any,2025-02-20 09:23:22.090356
Yes,seaborn,seaborn.categorical,3254,12,CallExpr,,,Any,2025-02-20 09:23:22.091354
Yes,seaborn,seaborn.categorical,3254,12,MemberExpr,,,Any,2025-02-20 09:23:22.091354
Yes,seaborn,seaborn.categorical,3256,12,CallExpr,,,Any,2025-02-20 09:23:22.092376
Yes,seaborn,seaborn.categorical,3256,12,MemberExpr,,,Any,2025-02-20 09:23:22.092376
Yes,seaborn,seaborn.categorical,3259,29,MemberExpr,,,,2025-02-20 09:23:22.093354
Yes,seaborn,seaborn.categorical,3259,29,NameExpr,,,,2025-02-20 09:23:22.093354
Yes,seaborn,seaborn.categorical,3260,8,CallExpr,,,Any,2025-02-20 09:23:22.094357
Yes,seaborn,seaborn.categorical,3260,8,MemberExpr,,,Any,2025-02-20 09:23:22.094357
Yes,seaborn,seaborn.categorical,3262,11,NameExpr,,,Any,2025-02-20 09:23:22.095356
Yes,seaborn,seaborn.categorical,3366,8,NameExpr,,,Any,2025-02-20 09:23:22.100354
Yes,seaborn,seaborn.categorical,3366,13,MemberExpr,,,Any,2025-02-20 09:23:22.100354
Yes,seaborn,seaborn.categorical,3366,13,NameExpr,,,Any,2025-02-20 09:23:22.101364
Yes,seaborn,seaborn.categorical,3367,8,NameExpr,,,Any,2025-02-20 09:23:22.101364
Yes,seaborn,seaborn.categorical,3367,14,MemberExpr,,,Any,2025-02-20 09:23:22.102356
Yes,seaborn,seaborn.categorical,3367,14,NameExpr,,,Any,2025-02-20 09:23:22.102356
Yes,seaborn,seaborn.categorical,3370,8,NameExpr,,,Any,2025-02-20 09:23:22.103365
Yes,seaborn,seaborn.categorical,3370,23,CallExpr,,,Any,2025-02-20 09:23:22.104369
Yes,seaborn,seaborn.categorical,3370,23,MemberExpr,,,Any,2025-02-20 09:23:22.105358
Yes,seaborn,seaborn.categorical,3373,8,NameExpr,,,Any,2025-02-20 09:23:22.106378
Yes,seaborn,seaborn.categorical,3374,8,IndexExpr,,,Any,2025-02-20 09:23:22.107360
Yes,seaborn,seaborn.categorical,3374,8,NameExpr,,,Any,2025-02-20 09:23:22.107360
Yes,seaborn,seaborn.categorical,3374,24,NameExpr,,,Any,2025-02-20 09:23:22.108357
Yes,seaborn,seaborn.categorical,3374,35,NameExpr,,,Any,2025-02-20 09:23:22.108357
Yes,seaborn,seaborn.categorical,3379,8,NameExpr,,,Any,2025-02-20 09:23:22.109355
Yes,seaborn,seaborn.categorical,3379,21,NameExpr,,,Any,2025-02-20 09:23:22.109355
Yes,seaborn,seaborn.categorical,3379,35,MemberExpr,,,Any,2025-02-20 09:23:22.109355
Yes,seaborn,seaborn.categorical,3379,35,NameExpr,,,Any,2025-02-20 09:23:22.110354
Yes,seaborn,seaborn.categorical,3380,8,NameExpr,,,Any,2025-02-20 09:23:22.110354
Yes,seaborn,seaborn.categorical,3380,18,CallExpr,,,Any,2025-02-20 09:23:22.111355
Yes,seaborn,seaborn.categorical,3380,18,MemberExpr,,,Any,2025-02-20 09:23:22.111355
Yes,seaborn,seaborn.categorical,3380,41,NameExpr,,,Any,2025-02-20 09:23:22.111355
Yes,seaborn,seaborn.categorical,3384,12,NameExpr,,,Any,2025-02-20 09:23:22.112354
Yes,seaborn,seaborn.categorical,3384,22,IndexExpr,,,Any,2025-02-20 09:23:22.112354
Yes,seaborn,seaborn.categorical,3384,22,NameExpr,,,Any,2025-02-20 09:23:22.113361
Yes,seaborn,seaborn.categorical,3387,8,NameExpr,,,Any,2025-02-20 09:23:22.113361
Yes,seaborn,seaborn.categorical,3387,16,CallExpr,,,Any,2025-02-20 09:23:22.114355
Yes,seaborn,seaborn.categorical,3387,16,MemberExpr,,,Any,2025-02-20 09:23:22.114355
Yes,seaborn,seaborn.categorical,3389,12,NameExpr,,,Any,2025-02-20 09:23:22.115354
Yes,seaborn,seaborn.categorical,3389,20,CallExpr,,,,2025-02-20 09:23:22.115354
Yes,seaborn,seaborn.categorical,3389,20,MemberExpr,,,,2025-02-20 09:23:22.115354
Yes,seaborn,seaborn.categorical,3389,30,NameExpr,,,Any,2025-02-20 09:23:22.116353
Yes,seaborn,seaborn.categorical,3389,37,IndexExpr,,,Any,2025-02-20 09:23:22.116353
Yes,seaborn,seaborn.categorical,3389,37,MemberExpr,,,Any,2025-02-20 09:23:22.116353
Yes,seaborn,seaborn.categorical,3389,37,NameExpr,,,Any,2025-02-20 09:23:22.117356
Yes,seaborn,seaborn.categorical,3388,11,MemberExpr,,,Any,2025-02-20 09:23:22.117356
Yes,seaborn,seaborn.categorical,3388,11,NameExpr,,,Any,2025-02-20 09:23:22.117356
Yes,seaborn,seaborn.categorical,3390,8,NameExpr,,,Any,2025-02-20 09:23:22.118354
Yes,seaborn,seaborn.categorical,3390,15,CallExpr,,,Any,2025-02-20 09:23:22.119357
Yes,seaborn,seaborn.categorical,3390,15,MemberExpr,,,Any,2025-02-20 09:23:22.119357
Yes,seaborn,seaborn.categorical,3391,8,NameExpr,,,Any,2025-02-20 09:23:22.121359
Yes,seaborn,seaborn.categorical,3391,17,CallExpr,,,,2025-02-20 09:23:22.122356
Yes,seaborn,seaborn.categorical,3391,17,MemberExpr,,,,2025-02-20 09:23:22.122356
Yes,seaborn,seaborn.categorical,3391,25,NameExpr,,,Any,2025-02-20 09:23:22.123359
Yes,seaborn,seaborn.categorical,3391,34,NameExpr,,,Any,2025-02-20 09:23:22.123359
Yes,seaborn,seaborn.categorical,3391,47,NameExpr,,,Any,2025-02-20 09:23:22.124355
Yes,seaborn,seaborn.categorical,3392,8,NameExpr,,,Any,2025-02-20 09:23:22.124355
Yes,seaborn,seaborn.categorical,3392,18,IndexExpr,,,,2025-02-20 09:23:22.124355
Yes,seaborn,seaborn.categorical,3392,18,MemberExpr,,,,2025-02-20 09:23:22.125357
Yes,seaborn,seaborn.categorical,3392,18,NameExpr,,,,2025-02-20 09:23:22.125357
Yes,seaborn,seaborn.categorical,3392,24,NameExpr,,,Any,2025-02-20 09:23:22.125357
Yes,seaborn,seaborn.categorical,3392,33,NameExpr,,,Any,2025-02-20 09:23:22.126386
Yes,seaborn,seaborn.categorical,3395,8,NameExpr,,,Any,2025-02-20 09:23:22.126386
Yes,seaborn,seaborn.categorical,3395,17,CallExpr,,,,2025-02-20 09:23:22.126386
Yes,seaborn,seaborn.categorical,3395,17,MemberExpr,,,,2025-02-20 09:23:22.127354
Yes,seaborn,seaborn.categorical,3395,28,IndexExpr,,,Any,2025-02-20 09:23:22.127354
Yes,seaborn,seaborn.categorical,3395,28,NameExpr,,,Any,2025-02-20 09:23:22.127354
Yes,seaborn,seaborn.categorical,3396,8,NameExpr,,,Any,2025-02-20 09:23:22.128354
Yes,seaborn,seaborn.categorical,3396,19,IndexExpr,,,Any,2025-02-20 09:23:22.128354
Yes,seaborn,seaborn.categorical,3396,19,NameExpr,,,Any,2025-02-20 09:23:22.129355
Yes,seaborn,seaborn.categorical,3396,27,NameExpr,,,Any,2025-02-20 09:23:22.129355
Yes,seaborn,seaborn.categorical,3399,8,NameExpr,,,Any,2025-02-20 09:23:22.129355
Yes,seaborn,seaborn.categorical,3399,18,CallExpr,,,,2025-02-20 09:23:22.130356
Yes,seaborn,seaborn.categorical,3399,18,MemberExpr,,,,2025-02-20 09:23:22.130356
Yes,seaborn,seaborn.categorical,3399,32,NameExpr,,,Any,2025-02-20 09:23:22.130356
Yes,seaborn,seaborn.categorical,3400,8,IndexExpr,,,Any,2025-02-20 09:23:22.131354
Yes,seaborn,seaborn.categorical,3400,8,NameExpr,,,Any,2025-02-20 09:23:22.131354
Yes,seaborn,seaborn.categorical,3400,16,NameExpr,,,Any,2025-02-20 09:23:22.131354
Yes,seaborn,seaborn.categorical,3400,40,NameExpr,,,Any,2025-02-20 09:23:22.132355
Yes,seaborn,seaborn.categorical,3404,12,NameExpr,,,Any,2025-02-20 09:23:22.132355
Yes,seaborn,seaborn.categorical,3404,21,IndexExpr,,,Any,2025-02-20 09:23:22.133354
Yes,seaborn,seaborn.categorical,3404,21,NameExpr,,,Any,2025-02-20 09:23:22.133354
Yes,seaborn,seaborn.categorical,3406,12,NameExpr,,,Any,2025-02-20 09:23:22.133354
Yes,seaborn,seaborn.categorical,3406,21,IndexExpr,,,Any,2025-02-20 09:23:22.134356
Yes,seaborn,seaborn.categorical,3406,21,NameExpr,,,Any,2025-02-20 09:23:22.134356
Yes,seaborn,seaborn.categorical,3407,8,NameExpr,,,Any,2025-02-20 09:23:22.135357
Yes,seaborn,seaborn.categorical,3407,20,NameExpr,,,Any,2025-02-20 09:23:22.135357
Yes,seaborn,seaborn.categorical,3407,33,CallExpr,,,Any,2025-02-20 09:23:22.137367
Yes,seaborn,seaborn.categorical,3407,67,NameExpr,,,Any,2025-02-20 09:23:22.138357
Yes,seaborn,seaborn.categorical,3409,8,NameExpr,,,Any,2025-02-20 09:23:22.138357
Yes,seaborn,seaborn.categorical,3409,21,IndexExpr,,,,2025-02-20 09:23:22.139355
Yes,seaborn,seaborn.categorical,3410,8,NameExpr,,,Any,2025-02-20 09:23:22.139355
Yes,seaborn,seaborn.categorical,3410,28,NameExpr,,,Any,2025-02-20 09:23:22.140354
Yes,seaborn,seaborn.categorical,3410,32,CallExpr,,,,2025-02-20 09:23:22.140354
Yes,seaborn,seaborn.categorical,3410,32,MemberExpr,,,,2025-02-20 09:23:22.141355
Yes,seaborn,seaborn.categorical,3410,32,NameExpr,,,Any,2025-02-20 09:23:22.142356
Yes,seaborn,seaborn.categorical,3414,29,NameExpr,,,Any,2025-02-20 09:23:22.143356
Yes,seaborn,seaborn.categorical,3414,41,NameExpr,,,Any,2025-02-20 09:23:22.143356
Yes,seaborn,seaborn.categorical,3414,59,NameExpr,,,Any,2025-02-20 09:23:22.143356
Yes,seaborn,seaborn.categorical,3416,29,NameExpr,,,Any,2025-02-20 09:23:22.144354
Yes,seaborn,seaborn.categorical,3416,41,NameExpr,,,Any,2025-02-20 09:23:22.145363
Yes,seaborn,seaborn.categorical,3416,59,NameExpr,,,Any,2025-02-20 09:23:22.145363
Yes,seaborn,seaborn.categorical,3420,12,CallExpr,,,Any,2025-02-20 09:23:22.145363
Yes,seaborn,seaborn.categorical,3420,12,MemberExpr,,,Any,2025-02-20 09:23:22.146358
Yes,seaborn,seaborn.categorical,3420,31,IndexExpr,,,,2025-02-20 09:23:22.146358
Yes,seaborn,seaborn.categorical,3420,31,MemberExpr,,,,2025-02-20 09:23:22.147354
Yes,seaborn,seaborn.categorical,3420,31,NameExpr,,,,2025-02-20 09:23:22.147354
Yes,seaborn,seaborn.categorical,3420,37,NameExpr,,,Any,2025-02-20 09:23:22.147354
Yes,seaborn,seaborn.categorical,3420,50,NameExpr,,,Any,2025-02-20 09:23:22.147354
Yes,seaborn,seaborn.categorical,3422,12,CallExpr,,,Any,2025-02-20 09:23:22.148354
Yes,seaborn,seaborn.categorical,3422,12,MemberExpr,,,Any,2025-02-20 09:23:22.148354
Yes,seaborn,seaborn.categorical,3422,31,IndexExpr,,,,2025-02-20 09:23:22.149354
Yes,seaborn,seaborn.categorical,3422,31,MemberExpr,,,,2025-02-20 09:23:22.149354
Yes,seaborn,seaborn.categorical,3422,31,NameExpr,,,,2025-02-20 09:23:22.149354
Yes,seaborn,seaborn.categorical,3422,37,NameExpr,,,Any,2025-02-20 09:23:22.149354
Yes,seaborn,seaborn.categorical,3422,49,NameExpr,,,Any,2025-02-20 09:23:22.150354
Yes,seaborn,seaborn.categorical,3428,8,NameExpr,,,Any,2025-02-20 09:23:22.152357
Yes,seaborn,seaborn.categorical,3428,18,IndexExpr,,,Any,2025-02-20 09:23:22.152357
Yes,seaborn,seaborn.categorical,3428,18,NameExpr,,,Any,2025-02-20 09:23:22.153369
Yes,seaborn,seaborn.categorical,3431,8,NameExpr,,,Any,2025-02-20 09:23:22.154358
Yes,seaborn,seaborn.categorical,3431,16,CallExpr,,,,2025-02-20 09:23:22.155357
Yes,seaborn,seaborn.categorical,3431,16,MemberExpr,,,,2025-02-20 09:23:22.155357
Yes,seaborn,seaborn.categorical,3431,30,IndexExpr,,,Any,2025-02-20 09:23:22.156357
Yes,seaborn,seaborn.categorical,3431,30,NameExpr,,,Any,2025-02-20 09:23:22.156357
Yes,seaborn,seaborn.categorical,3438,12,NameExpr,,,Any,2025-02-20 09:23:22.157354
Yes,seaborn,seaborn.categorical,3438,43,NameExpr,,,Any,2025-02-20 09:23:22.157354
Yes,seaborn,seaborn.categorical,3438,50,NameExpr,,,Any,2025-02-20 09:23:22.157354
Yes,seaborn,seaborn.categorical,3442,12,NameExpr,,,Any,2025-02-20 09:23:22.158353
Yes,seaborn,seaborn.categorical,3442,50,NameExpr,,,Any,2025-02-20 09:23:22.158353
Yes,seaborn,seaborn.categorical,3442,57,NameExpr,,,Any,2025-02-20 09:23:22.159356
Yes,seaborn,seaborn.categorical,3445,12,NameExpr,,,Any,2025-02-20 09:23:22.159356
Yes,seaborn,seaborn.categorical,3445,22,CallExpr,,,,2025-02-20 09:23:22.159356
Yes,seaborn,seaborn.categorical,3445,22,MemberExpr,,,,2025-02-20 09:23:22.160356
Yes,seaborn,seaborn.categorical,3445,29,IndexExpr,,,Any,2025-02-20 09:23:22.160356
Yes,seaborn,seaborn.categorical,3445,29,NameExpr,,,Any,2025-02-20 09:23:22.160356
Yes,seaborn,seaborn.categorical,3445,48,NameExpr,,,Any,2025-02-20 09:23:22.161354
Yes,seaborn,seaborn.categorical,3446,12,NameExpr,,,Any,2025-02-20 09:23:22.161354
Yes,seaborn,seaborn.categorical,3446,25,IndexExpr,,,Any,2025-02-20 09:23:22.161354
Yes,seaborn,seaborn.categorical,3446,25,NameExpr,,,Any,2025-02-20 09:23:22.162355
Yes,seaborn,seaborn.categorical,3446,36,CallExpr,,,,2025-02-20 09:23:22.162355
Yes,seaborn,seaborn.categorical,3446,36,MemberExpr,,,,2025-02-20 09:23:22.162355
Yes,seaborn,seaborn.categorical,3446,47,NameExpr,,,Any,2025-02-20 09:23:22.163356
Yes,seaborn,seaborn.categorical,3449,12,NameExpr,,,Any,2025-02-20 09:23:22.163356
Yes,seaborn,seaborn.categorical,3449,61,NameExpr,,,Any,2025-02-20 09:23:22.163356
Yes,seaborn,seaborn.categorical,3449,73,NameExpr,,,Any,2025-02-20 09:23:22.164356
Yes,seaborn,seaborn.categorical,3452,12,NameExpr,,,Any,2025-02-20 09:23:22.164356
Yes,seaborn,seaborn.categorical,3452,20,CallExpr,,,,2025-02-20 09:23:22.164356
Yes,seaborn,seaborn.categorical,3452,20,MemberExpr,,,,2025-02-20 09:23:22.165356
Yes,seaborn,seaborn.categorical,3452,31,NameExpr,,,Any,2025-02-20 09:23:22.165356
Yes,seaborn,seaborn.categorical,3452,38,NameExpr,,,Any,2025-02-20 09:23:22.165356
Yes,seaborn,seaborn.categorical,3434,21,IndexExpr,,,Any,2025-02-20 09:23:22.166356
Yes,seaborn,seaborn.categorical,3434,21,NameExpr,,,Any,2025-02-20 09:23:22.166356
Yes,seaborn,seaborn.categorical,3434,12,NameExpr,,,Any,2025-02-20 09:23:22.166356
Yes,seaborn,seaborn.categorical,3454,15,NameExpr,,,Any,2025-02-20 09:23:22.167354
Yes,seaborn,seaborn.categorical,3460,8,NameExpr,,,Any,2025-02-20 09:23:22.168356
Yes,seaborn,seaborn.categorical,3460,11,NameExpr,,,Any,2025-02-20 09:23:22.169357
Yes,seaborn,seaborn.categorical,3460,16,NameExpr,,,Any,2025-02-20 09:23:22.171358
Yes,seaborn,seaborn.categorical,3460,22,NameExpr,,,Any,2025-02-20 09:23:22.171358
Yes,seaborn,seaborn.categorical,3461,8,NameExpr,,,Any,2025-02-20 09:23:22.172358
Yes,seaborn,seaborn.categorical,3463,12,NameExpr,,,Any,2025-02-20 09:23:22.172358
Yes,seaborn,seaborn.categorical,3463,15,NameExpr,,,Any,2025-02-20 09:23:22.173357
Yes,seaborn,seaborn.categorical,3463,20,NameExpr,,,Any,2025-02-20 09:23:22.173357
Yes,seaborn,seaborn.categorical,3463,26,NameExpr,,,Any,2025-02-20 09:23:22.173357
Yes,seaborn,seaborn.categorical,3465,16,CallExpr,,,Any,2025-02-20 09:23:22.174354
Yes,seaborn,seaborn.categorical,3465,16,MemberExpr,,,Any,2025-02-20 09:23:22.174354
Yes,seaborn,seaborn.categorical,3465,33,NameExpr,,,Any,2025-02-20 09:23:22.174354
Yes,seaborn,seaborn.categorical,3464,16,NameExpr,,,Any,2025-02-20 09:23:22.175354
Yes,seaborn,seaborn.categorical,3464,22,NameExpr,,,Any,2025-02-20 09:23:22.175354
Yes,seaborn,seaborn.categorical,3464,30,NameExpr,,,Any,2025-02-20 09:23:22.175354
Yes,seaborn,seaborn.categorical,3464,36,NameExpr,,,Any,2025-02-20 09:23:22.176357
Yes,seaborn,seaborn.categorical,3462,30,NameExpr,,,Any,2025-02-20 09:23:22.176357
Yes,seaborn,seaborn.categorical,3462,12,NameExpr,,,Any,2025-02-20 09:23:22.176357
Yes,seaborn,seaborn.categorical,3468,15,IndexExpr,,,Any,2025-02-20 09:23:22.177357
Yes,seaborn,seaborn.categorical,3468,15,CallExpr,,,,2025-02-20 09:23:22.177357
Yes,seaborn,seaborn.categorical,3468,15,MemberExpr,,,,2025-02-20 09:23:22.178354
Yes,seaborn,seaborn.categorical,3468,24,NameExpr,,,Any,2025-02-20 09:23:22.178354
Yes,seaborn,seaborn.categorical,3468,37,UnaryExpr,,,,2025-02-20 09:23:22.178354
Yes,seaborn,seaborn.categorical,3472,8,NameExpr,,,Any,2025-02-20 09:23:22.180359
Yes,seaborn,seaborn.categorical,3472,22,NameExpr,,,Any,2025-02-20 09:23:22.180359
Yes,seaborn,seaborn.categorical,3473,8,NameExpr,,,Any,2025-02-20 09:23:22.180359
Yes,seaborn,seaborn.categorical,3473,13,NameExpr,,,Any,2025-02-20 09:23:22.181355
Yes,seaborn,seaborn.categorical,3473,18,NameExpr,,,Any,2025-02-20 09:23:22.181355
Yes,seaborn,seaborn.categorical,3473,24,NameExpr,,,Any,2025-02-20 09:23:22.181355
Yes,seaborn,seaborn.categorical,3474,8,NameExpr,,,Any,2025-02-20 09:23:22.182355
Yes,seaborn,seaborn.categorical,3476,12,NameExpr,,,Any,2025-02-20 09:23:22.182355
Yes,seaborn,seaborn.categorical,3476,17,NameExpr,,,Any,2025-02-20 09:23:22.182355
Yes,seaborn,seaborn.categorical,3476,23,NameExpr,,,Any,2025-02-20 09:23:22.183357
Yes,seaborn,seaborn.categorical,3477,12,NameExpr,,,Any,2025-02-20 09:23:22.183357
Yes,seaborn,seaborn.categorical,3477,17,CallExpr,,,,2025-02-20 09:23:22.183357
Yes,seaborn,seaborn.categorical,3477,17,MemberExpr,,,,2025-02-20 09:23:22.184356
Yes,seaborn,seaborn.categorical,3477,30,NameExpr,,,Any,2025-02-20 09:23:22.184356
Yes,seaborn,seaborn.categorical,3477,36,NameExpr,,,Any,2025-02-20 09:23:22.185357
Yes,seaborn,seaborn.categorical,3477,48,NameExpr,,,Any,2025-02-20 09:23:22.186358
Yes,seaborn,seaborn.categorical,3478,12,NameExpr,,,Any,2025-02-20 09:23:22.187358
Yes,seaborn,seaborn.categorical,3478,16,NameExpr,,,Any,2025-02-20 09:23:22.187358
Yes,seaborn,seaborn.categorical,3478,22,NameExpr,,,Any,2025-02-20 09:23:22.188355
Yes,seaborn,seaborn.categorical,3478,28,NameExpr,,,Any,2025-02-20 09:23:22.188355
Yes,seaborn,seaborn.categorical,3478,32,NameExpr,,,Any,2025-02-20 09:23:22.188355
Yes,seaborn,seaborn.categorical,3478,37,NameExpr,,,Any,2025-02-20 09:23:22.189354
Yes,seaborn,seaborn.categorical,3478,44,NameExpr,,,Any,2025-02-20 09:23:22.189354
Yes,seaborn,seaborn.categorical,3478,50,NameExpr,,,Any,2025-02-20 09:23:22.189354
Yes,seaborn,seaborn.categorical,3478,54,NameExpr,,,Any,2025-02-20 09:23:22.189354
Yes,seaborn,seaborn.categorical,3478,59,NameExpr,,,Any,2025-02-20 09:23:22.190354
Yes,seaborn,seaborn.categorical,3480,16,NameExpr,,,Any,2025-02-20 09:23:22.190354
Yes,seaborn,seaborn.categorical,3480,34,NameExpr,,,Any,2025-02-20 09:23:22.190354
Yes,seaborn,seaborn.categorical,3480,38,NameExpr,,,Any,2025-02-20 09:23:22.191354
Yes,seaborn,seaborn.categorical,3482,16,NameExpr,,,Any,2025-02-20 09:23:22.191354
Yes,seaborn,seaborn.categorical,3482,34,NameExpr,,,Any,2025-02-20 09:23:22.191354
Yes,seaborn,seaborn.categorical,3482,38,NameExpr,,,Any,2025-02-20 09:23:22.191354
Yes,seaborn,seaborn.categorical,3479,15,NameExpr,,,Any,2025-02-20 09:23:22.192354
Yes,seaborn,seaborn.categorical,3483,12,CallExpr,,,Any,2025-02-20 09:23:22.192354
Yes,seaborn,seaborn.categorical,3483,12,MemberExpr,,,Any,2025-02-20 09:23:22.192354
Yes,seaborn,seaborn.categorical,3483,30,NameExpr,,,Any,2025-02-20 09:23:22.193356
Yes,seaborn,seaborn.categorical,3484,12,NameExpr,,,Any,2025-02-20 09:23:22.193356
Yes,seaborn,seaborn.categorical,3484,25,UnaryExpr,,,Any,2025-02-20 09:23:22.193356
Yes,seaborn,seaborn.categorical,3484,29,NameExpr,,,Any,2025-02-20 09:23:22.194354
Yes,seaborn,seaborn.categorical,3475,29,NameExpr,,,Any,2025-02-20 09:23:22.194354
Yes,seaborn,seaborn.categorical,3475,12,NameExpr,,,Any,2025-02-20 09:23:22.194354
Yes,seaborn,seaborn.categorical,3475,17,NameExpr,,,Any,2025-02-20 09:23:22.194354
Yes,seaborn,seaborn.categorical,3475,22,NameExpr,,,Any,2025-02-20 09:23:22.195355
Yes,seaborn,seaborn.categorical,3485,15,CallExpr,,,,2025-02-20 09:23:22.195355
Yes,seaborn,seaborn.categorical,3485,15,MemberExpr,,,,2025-02-20 09:23:22.195355
Yes,seaborn,seaborn.categorical,3485,24,NameExpr,,,Any,2025-02-20 09:23:22.196358
Yes,seaborn,seaborn.categorical,3492,19,IndexExpr,,,Any,2025-02-20 09:23:22.197357
Yes,seaborn,seaborn.categorical,3492,19,NameExpr,,,Any,2025-02-20 09:23:22.198355
Yes,seaborn,seaborn.categorical,3491,15,NameExpr,,,Any,2025-02-20 09:23:22.198355
Yes,seaborn,seaborn.categorical,3494,8,NameExpr,,,Any,2025-02-20 09:23:22.199354
Yes,seaborn,seaborn.categorical,3494,22,IndexExpr,,,Any,2025-02-20 09:23:22.199354
Yes,seaborn,seaborn.categorical,3494,22,NameExpr,,,Any,2025-02-20 09:23:22.199354
Yes,seaborn,seaborn.categorical,3495,8,NameExpr,,,Any,2025-02-20 09:23:22.200354
Yes,seaborn,seaborn.categorical,3495,22,IndexExpr,,,Any,2025-02-20 09:23:22.200354
Yes,seaborn,seaborn.categorical,3495,22,NameExpr,,,Any,2025-02-20 09:23:22.200354
Yes,seaborn,seaborn.categorical,3496,8,NameExpr,,,Any,2025-02-20 09:23:22.201354
Yes,seaborn,seaborn.categorical,3496,22,IndexExpr,,,Any,2025-02-20 09:23:22.201354
Yes,seaborn,seaborn.categorical,3496,22,NameExpr,,,Any,2025-02-20 09:23:22.201354
Yes,seaborn,seaborn.categorical,3500,12,NameExpr,,,Any,2025-02-20 09:23:22.202357
Yes,seaborn,seaborn.categorical,3500,17,NameExpr,,,Any,2025-02-20 09:23:22.202357
Yes,seaborn,seaborn.categorical,3500,22,NameExpr,,,Any,2025-02-20 09:23:22.203356
Yes,seaborn,seaborn.categorical,3500,28,NameExpr,,,Any,2025-02-20 09:23:22.204361
Yes,seaborn,seaborn.categorical,3502,12,NameExpr,,,Any,2025-02-20 09:23:22.204361
Yes,seaborn,seaborn.categorical,3502,17,NameExpr,,,Any,2025-02-20 09:23:22.205355
