Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn.external.husl,95,46,NameExpr,,,Any,2025-02-20 10:46:22.390486
No,seaborn,seaborn.external.husl,95,64,NameExpr,,,Any,2025-02-20 10:46:22.391485
No,seaborn,seaborn.external.husl,96,4,NameExpr,,,Any,2025-02-20 10:46:22.391485
No,seaborn,seaborn.external.husl,97,4,NameExpr,,,Any,2025-02-20 10:46:22.392486
No,seaborn,seaborn.external.husl,97,17,NameExpr,,,Any,2025-02-20 10:46:22.392486
No,seaborn,seaborn.external.husl,97,23,NameExpr,,,Any,2025-02-20 10:46:22.392486
No,seaborn,seaborn.external.husl,97,39,NameExpr,,,Any,2025-02-20 10:46:22.393486
No,seaborn,seaborn.external.husl,97,10,NameExpr,,,Any,2025-02-20 10:46:22.393486
No,seaborn,seaborn.external.husl,98,4,NameExpr,,,Any,2025-02-20 10:46:22.393486
No,seaborn,seaborn.external.husl,99,4,NameExpr,,,Any,2025-02-20 10:46:22.394485
No,seaborn,seaborn.external.husl,102,13,NameExpr,,,Any,2025-02-20 10:46:22.394485
No,seaborn,seaborn.external.husl,102,17,NameExpr,,,Any,2025-02-20 10:46:22.394485
No,seaborn,seaborn.external.husl,102,21,NameExpr,,,Any,2025-02-20 10:46:22.395486
No,seaborn,seaborn.external.husl,102,27,NameExpr,,,Any,2025-02-20 10:46:22.395486
No,seaborn,seaborn.external.husl,103,12,NameExpr,,,Any,2025-02-20 10:46:22.395486
No,seaborn,seaborn.external.husl,103,18,UnaryExpr,,,,2025-02-20 10:46:22.396486
No,seaborn,seaborn.external.husl,103,34,NameExpr,,,Any,2025-02-20 10:46:22.396486
No,seaborn,seaborn.external.husl,103,39,NameExpr,,,Any,2025-02-20 10:46:22.396486
No,seaborn,seaborn.external.husl,103,59,NameExpr,,,Any,2025-02-20 10:46:22.397486
No,seaborn,seaborn.external.husl,103,64,NameExpr,,,Any,2025-02-20 10:46:22.397486
No,seaborn,seaborn.external.husl,103,84,NameExpr,,,Any,2025-02-20 10:46:22.397486
No,seaborn,seaborn.external.husl,104,12,NameExpr,,,Any,2025-02-20 10:46:22.398486
No,seaborn,seaborn.external.husl,104,36,NameExpr,,,Any,2025-02-20 10:46:22.398486
No,seaborn,seaborn.external.husl,104,41,NameExpr,,,Any,2025-02-20 10:46:22.399487
No,seaborn,seaborn.external.husl,104,61,NameExpr,,,Any,2025-02-20 10:46:22.399487
No,seaborn,seaborn.external.husl,104,66,NameExpr,,,Any,2025-02-20 10:46:22.399487
No,seaborn,seaborn.external.husl,105,12,NameExpr,,,Any,2025-02-20 10:46:22.400486
No,seaborn,seaborn.external.husl,105,19,CallExpr,,,,2025-02-20 10:46:22.400486
No,seaborn,seaborn.external.husl,105,19,MemberExpr,,,,2025-02-20 10:46:22.401489
No,seaborn,seaborn.external.husl,105,30,NameExpr,,,Any,2025-02-20 10:46:22.402509
No,seaborn,seaborn.external.husl,105,35,NameExpr,,,Any,2025-02-20 10:46:22.403490
No,seaborn,seaborn.external.husl,109,16,NameExpr,,,Any,2025-02-20 10:46:22.403490
No,seaborn,seaborn.external.husl,109,24,MemberExpr,,,,2025-02-20 10:46:22.404489
No,seaborn,seaborn.external.husl,109,24,NameExpr,,,,2025-02-20 10:46:22.404489
No,seaborn,seaborn.external.husl,108,15,NameExpr,,,Any,2025-02-20 10:46:22.404489
No,seaborn,seaborn.external.husl,110,12,NameExpr,,,Any,2025-02-20 10:46:22.405485
No,seaborn,seaborn.external.husl,110,19,CallExpr,,,,2025-02-20 10:46:22.405485
No,seaborn,seaborn.external.husl,110,19,NameExpr,,,,2025-02-20 10:46:22.405485
No,seaborn,seaborn.external.husl,110,30,NameExpr,,,Any,2025-02-20 10:46:22.406486
No,seaborn,seaborn.external.husl,110,33,CallExpr,,,,2025-02-20 10:46:22.406486
No,seaborn,seaborn.external.husl,110,33,MemberExpr,,,,2025-02-20 10:46:22.406486
No,seaborn,seaborn.external.husl,110,46,NameExpr,,,Any,2025-02-20 10:46:22.407486
No,seaborn,seaborn.external.husl,112,16,NameExpr,,,Any,2025-02-20 10:46:22.407486
No,seaborn,seaborn.external.husl,112,25,NameExpr,,,Any,2025-02-20 10:46:22.407486
No,seaborn,seaborn.external.husl,113,16,NameExpr,,,Any,2025-02-20 10:46:22.407486
No,seaborn,seaborn.external.husl,113,25,NameExpr,,,Any,2025-02-20 10:46:22.408486
No,seaborn,seaborn.external.husl,111,15,NameExpr,,,Any,2025-02-20 10:46:22.408486
No,seaborn,seaborn.external.husl,111,22,NameExpr,,,Any,2025-02-20 10:46:22.408486
No,seaborn,seaborn.external.husl,101,12,NameExpr,,,Any,2025-02-20 10:46:22.409485
No,seaborn,seaborn.external.husl,100,8,NameExpr,,,Any,2025-02-20 10:46:22.409485
No,seaborn,seaborn.external.husl,114,11,NameExpr,,,Any,2025-02-20 10:46:22.409485
No,seaborn,seaborn.external.husl,118,4,NameExpr,,,Any,2025-02-20 10:46:22.410486
No,seaborn,seaborn.external.husl,118,8,CallExpr,,,,2025-02-20 10:46:22.411485
No,seaborn,seaborn.external.husl,118,8,MemberExpr,,,,2025-02-20 10:46:22.411485
No,seaborn,seaborn.external.husl,118,21,CallExpr,,,,2025-02-20 10:46:22.411485
No,seaborn,seaborn.external.husl,118,21,NameExpr,,,,2025-02-20 10:46:22.412485
No,seaborn,seaborn.external.husl,118,36,NameExpr,,,Any,2025-02-20 10:46:22.412485
No,seaborn,seaborn.external.husl,119,11,CallExpr,,,,2025-02-20 10:46:22.412485
No,seaborn,seaborn.external.husl,119,11,NameExpr,,,,2025-02-20 10:46:22.413486
No,seaborn,seaborn.external.husl,119,22,NameExpr,,,Any,2025-02-20 10:46:22.413486
No,seaborn,seaborn.external.husl,119,25,NameExpr,,,Any,2025-02-20 10:46:22.413486
No,seaborn,seaborn.external.husl,123,19,MemberExpr,,,,2025-02-20 10:46:22.414486
No,seaborn,seaborn.external.husl,123,19,NameExpr,,,,2025-02-20 10:46:22.415485
No,seaborn,seaborn.external.husl,123,33,NameExpr,,,Any,2025-02-20 10:46:22.415485
No,seaborn,seaborn.external.husl,123,36,NameExpr,,,Any,2025-02-20 10:46:22.415485
No,seaborn,seaborn.external.husl,128,16,CallExpr,,,,2025-02-20 10:46:22.416486
No,seaborn,seaborn.external.husl,128,16,MemberExpr,,,,2025-02-20 10:46:22.417487
No,seaborn,seaborn.external.husl,128,25,NameExpr,,,Any,2025-02-20 10:46:22.418489
No,seaborn,seaborn.external.husl,130,24,NameExpr,,,Any,2025-02-20 10:46:22.419487
No,seaborn,seaborn.external.husl,127,7,NameExpr,,,Any,2025-02-20 10:46:22.420486
No,seaborn,seaborn.external.husl,135,16,CallExpr,,,,2025-02-20 10:46:22.421487
No,seaborn,seaborn.external.husl,135,16,MemberExpr,,,,2025-02-20 10:46:22.422487
No,seaborn,seaborn.external.husl,135,25,NameExpr,,,Any,2025-02-20 10:46:22.422487
No,seaborn,seaborn.external.husl,137,24,NameExpr,,,Any,2025-02-20 10:46:22.422487
No,seaborn,seaborn.external.husl,134,7,CallExpr,,,,2025-02-20 10:46:22.423486
No,seaborn,seaborn.external.husl,134,7,MemberExpr,,,,2025-02-20 10:46:22.423486
No,seaborn,seaborn.external.husl,134,16,NameExpr,,,Any,2025-02-20 10:46:22.424486
No,seaborn,seaborn.external.husl,142,23,NameExpr,,,Any,2025-02-20 10:46:22.425486
No,seaborn,seaborn.external.husl,144,24,CallExpr,,,,2025-02-20 10:46:22.425486
No,seaborn,seaborn.external.husl,144,24,MemberExpr,,,,2025-02-20 10:46:22.426485
No,seaborn,seaborn.external.husl,144,33,NameExpr,,,Any,2025-02-20 10:46:22.426485
No,seaborn,seaborn.external.husl,141,7,NameExpr,,,Any,2025-02-20 10:46:22.426485
No,seaborn,seaborn.external.husl,148,4,NameExpr,,,Any,2025-02-20 10:46:22.427485
No,seaborn,seaborn.external.husl,151,16,CallExpr,,,,2025-02-20 10:46:22.428485
No,seaborn,seaborn.external.husl,151,16,MemberExpr,,,,2025-02-20 10:46:22.428485
No,seaborn,seaborn.external.husl,151,26,NameExpr,,,Any,2025-02-20 10:46:22.429486
No,seaborn,seaborn.external.husl,151,30,NameExpr,,,Any,2025-02-20 10:46:22.429486
No,seaborn,seaborn.external.husl,151,42,NameExpr,,,Any,2025-02-20 10:46:22.429486
No,seaborn,seaborn.external.husl,153,16,NameExpr,,,Any,2025-02-20 10:46:22.430494
No,seaborn,seaborn.external.husl,150,7,NameExpr,,,Any,2025-02-20 10:46:22.430494
No,seaborn,seaborn.external.husl,157,4,NameExpr,,,Any,2025-02-20 10:46:22.431485
No,seaborn,seaborn.external.husl,159,8,NameExpr,,,Any,2025-02-20 10:46:22.432485
No,seaborn,seaborn.external.husl,159,19,NameExpr,,,Any,2025-02-20 10:46:22.432485
No,seaborn,seaborn.external.husl,162,28,CallExpr,,,,2025-02-20 10:46:22.433487
No,seaborn,seaborn.external.husl,162,28,MemberExpr,,,,2025-02-20 10:46:22.433487
No,seaborn,seaborn.external.husl,162,28,NameExpr,,,Any,2025-02-20 10:46:22.434487
No,seaborn,seaborn.external.husl,161,11,NameExpr,,,Any,2025-02-20 10:46:22.435486
No,seaborn,seaborn.external.husl,161,16,UnaryExpr,,,,2025-02-20 10:46:22.436489
No,seaborn,seaborn.external.husl,161,27,NameExpr,,,Any,2025-02-20 10:46:22.436489
No,seaborn,seaborn.external.husl,165,12,NameExpr,,,Any,2025-02-20 10:46:22.436489
No,seaborn,seaborn.external.husl,164,11,NameExpr,,,Any,2025-02-20 10:46:22.437486
No,seaborn,seaborn.external.husl,167,12,NameExpr,,,Any,2025-02-20 10:46:22.437486
No,seaborn,seaborn.external.husl,166,11,NameExpr,,,Any,2025-02-20 10:46:22.438485
No,seaborn,seaborn.external.husl,173,8,CallExpr,,,Any,2025-02-20 10:46:22.438485
No,seaborn,seaborn.external.husl,173,8,MemberExpr,,,Any,2025-02-20 10:46:22.439485
No,seaborn,seaborn.external.husl,173,29,NameExpr,,,Any,2025-02-20 10:46:22.439485
No,seaborn,seaborn.external.husl,158,14,NameExpr,,,Any,2025-02-20 10:46:22.440486
No,seaborn,seaborn.external.husl,158,8,NameExpr,,,Any,2025-02-20 10:46:22.440486
No,seaborn,seaborn.external.husl,175,11,NameExpr,,,Any,2025-02-20 10:46:22.440486
No,seaborn,seaborn.external.husl,180,8,NameExpr,,,Any,2025-02-20 10:46:22.441485
No,seaborn,seaborn.external.husl,180,14,IndexExpr,,,Any,2025-02-20 10:46:22.442485
No,seaborn,seaborn.external.husl,180,14,NameExpr,,,Any,2025-02-20 10:46:22.442485
No,seaborn,seaborn.external.husl,179,7,CallExpr,,,Any,2025-02-20 10:46:22.443486
No,seaborn,seaborn.external.husl,179,7,MemberExpr,,,Any,2025-02-20 10:46:22.443486
No,seaborn,seaborn.external.husl,181,4,NameExpr,,,Any,2025-02-20 10:46:22.444499
No,seaborn,seaborn.external.husl,181,12,IndexExpr,,,Any,2025-02-20 10:46:22.444499
No,seaborn,seaborn.external.husl,181,12,NameExpr,,,Any,2025-02-20 10:46:22.444499
No,seaborn,seaborn.external.husl,182,4,NameExpr,,,Any,2025-02-20 10:46:22.445486
No,seaborn,seaborn.external.husl,182,12,IndexExpr,,,Any,2025-02-20 10:46:22.445486
No,seaborn,seaborn.external.husl,182,12,NameExpr,,,Any,2025-02-20 10:46:22.446486
No,seaborn,seaborn.external.husl,183,4,NameExpr,,,Any,2025-02-20 10:46:22.446486
No,seaborn,seaborn.external.husl,183,12,IndexExpr,,,Any,2025-02-20 10:46:22.447486
No,seaborn,seaborn.external.husl,183,12,NameExpr,,,Any,2025-02-20 10:46:22.447486
No,seaborn,seaborn.external.husl,184,12,NameExpr,,,Any,2025-02-20 10:46:22.447486
No,seaborn,seaborn.external.husl,184,15,NameExpr,,,Any,2025-02-20 10:46:22.448486
No,seaborn,seaborn.external.husl,184,18,NameExpr,,,Any,2025-02-20 10:46:22.448486
No,seaborn,seaborn.external.husl,188,5,NameExpr,,,Any,2025-02-20 10:46:22.449488
No,seaborn,seaborn.external.husl,188,8,NameExpr,,,Any,2025-02-20 10:46:22.450488
No,seaborn,seaborn.external.husl,188,11,NameExpr,,,Any,2025-02-20 10:46:22.450488
No,seaborn,seaborn.external.husl,188,16,NameExpr,,,Any,2025-02-20 10:46:22.451487
No,seaborn,seaborn.external.husl,189,35,CallExpr,,,,2025-02-20 10:46:22.452489
No,seaborn,seaborn.external.husl,189,35,NameExpr,,,,2025-02-20 10:46:22.452489
No,seaborn,seaborn.external.husl,189,48,NameExpr,,,Any,2025-02-20 10:46:22.453486
No,seaborn,seaborn.external.husl,189,51,NameExpr,,,Any,2025-02-20 10:46:22.453486
No,seaborn,seaborn.external.husl,189,54,NameExpr,,,Any,2025-02-20 10:46:22.453486
No,seaborn,seaborn.external.husl,193,4,NameExpr,,,Any,2025-02-20 10:46:22.454486
No,seaborn,seaborn.external.husl,193,26,CallExpr,,,,2025-02-20 10:46:22.455485
No,seaborn,seaborn.external.husl,193,26,NameExpr,,,,2025-02-20 10:46:22.455485
No,seaborn,seaborn.external.husl,193,38,NameExpr,,,,2025-02-20 10:46:22.455485
No,seaborn,seaborn.external.husl,193,43,NameExpr,,,Any,2025-02-20 10:46:22.455485
No,seaborn,seaborn.external.husl,194,20,NameExpr,,,,2025-02-20 10:46:22.456486
No,seaborn,seaborn.external.husl,194,33,NameExpr,,,Any,2025-02-20 10:46:22.456486
No,seaborn,seaborn.external.husl,198,4,NameExpr,,,Any,2025-02-20 10:46:22.457486
No,seaborn,seaborn.external.husl,198,20,NameExpr,,,,2025-02-20 10:46:22.457486
No,seaborn,seaborn.external.husl,198,31,NameExpr,,,Any,2025-02-20 10:46:22.458485
No,seaborn,seaborn.external.husl,199,32,CallExpr,,,,2025-02-20 10:46:22.458485
No,seaborn,seaborn.external.husl,199,32,NameExpr,,,,2025-02-20 10:46:22.459486
No,seaborn,seaborn.external.husl,199,44,NameExpr,,,,2025-02-20 10:46:22.459486
No,seaborn,seaborn.external.husl,199,49,NameExpr,,,Any,2025-02-20 10:46:22.459486
No,seaborn,seaborn.external.husl,203,4,NameExpr,,,Any,2025-02-20 10:46:22.460487
No,seaborn,seaborn.external.husl,203,7,NameExpr,,,Any,2025-02-20 10:46:22.460487
No,seaborn,seaborn.external.husl,203,10,NameExpr,,,Any,2025-02-20 10:46:22.461486
No,seaborn,seaborn.external.husl,203,14,NameExpr,,,Any,2025-02-20 10:46:22.461486
No,seaborn,seaborn.external.husl,205,7,NameExpr,,,Any,2025-02-20 10:46:22.462486
No,seaborn,seaborn.external.husl,205,12,NameExpr,,,Any,2025-02-20 10:46:22.462486
No,seaborn,seaborn.external.husl,205,17,NameExpr,,,Any,2025-02-20 10:46:22.462486
No,seaborn,seaborn.external.husl,208,4,NameExpr,,,Any,2025-02-20 10:46:22.462486
No,seaborn,seaborn.external.husl,208,18,NameExpr,,,Any,2025-02-20 10:46:22.463486
No,seaborn,seaborn.external.husl,208,24,NameExpr,,,Any,2025-02-20 10:46:22.463486
No,seaborn,seaborn.external.husl,208,36,NameExpr,,,Any,2025-02-20 10:46:22.464486
No,seaborn,seaborn.external.husl,208,48,NameExpr,,,Any,2025-02-20 10:46:22.464486
No,seaborn,seaborn.external.husl,209,4,NameExpr,,,Any,2025-02-20 10:46:22.464486
No,seaborn,seaborn.external.husl,209,18,NameExpr,,,Any,2025-02-20 10:46:22.465488
No,seaborn,seaborn.external.husl,209,24,NameExpr,,,Any,2025-02-20 10:46:22.465488
No,seaborn,seaborn.external.husl,209,36,NameExpr,,,Any,2025-02-20 10:46:22.466486
No,seaborn,seaborn.external.husl,209,48,NameExpr,,,Any,2025-02-20 10:46:22.466486
No,seaborn,seaborn.external.husl,210,4,NameExpr,,,Any,2025-02-20 10:46:22.466486
No,seaborn,seaborn.external.husl,210,16,CallExpr,,,,2025-02-20 10:46:22.467485
No,seaborn,seaborn.external.husl,210,16,NameExpr,,,,2025-02-20 10:46:22.467485
No,seaborn,seaborn.external.husl,210,18,NameExpr,,,Any,2025-02-20 10:46:22.468489
No,seaborn,seaborn.external.husl,213,7,NameExpr,,,Any,2025-02-20 10:46:22.469489
No,seaborn,seaborn.external.husl,216,4,NameExpr,,,Any,2025-02-20 10:46:22.470489
No,seaborn,seaborn.external.husl,216,15,NameExpr,,,Any,2025-02-20 10:46:22.470489
No,seaborn,seaborn.external.husl,216,20,NameExpr,,,Any,2025-02-20 10:46:22.470489
No,seaborn,seaborn.external.husl,217,4,NameExpr,,,Any,2025-02-20 10:46:22.471485
No,seaborn,seaborn.external.husl,217,15,NameExpr,,,Any,2025-02-20 10:46:22.471485
No,seaborn,seaborn.external.husl,217,20,NameExpr,,,Any,2025-02-20 10:46:22.471485
No,seaborn,seaborn.external.husl,219,12,NameExpr,,,Any,2025-02-20 10:46:22.472485
No,seaborn,seaborn.external.husl,219,15,NameExpr,,,Any,2025-02-20 10:46:22.472485
No,seaborn,seaborn.external.husl,219,18,NameExpr,,,Any,2025-02-20 10:46:22.472485
No,seaborn,seaborn.external.husl,223,4,NameExpr,,,Any,2025-02-20 10:46:22.473486
No,seaborn,seaborn.external.husl,223,7,NameExpr,,,Any,2025-02-20 10:46:22.474486
No,seaborn,seaborn.external.husl,223,10,NameExpr,,,Any,2025-02-20 10:46:22.474486
No,seaborn,seaborn.external.husl,223,14,NameExpr,,,Any,2025-02-20 10:46:22.474486
No,seaborn,seaborn.external.husl,225,7,NameExpr,,,Any,2025-02-20 10:46:22.475486
No,seaborn,seaborn.external.husl,228,4,NameExpr,,,Any,2025-02-20 10:46:22.475486
No,seaborn,seaborn.external.husl,228,11,CallExpr,,,,2025-02-20 10:46:22.475486
No,seaborn,seaborn.external.husl,228,11,NameExpr,,,,2025-02-20 10:46:22.476487
No,seaborn,seaborn.external.husl,228,18,NameExpr,,,Any,2025-02-20 10:46:22.476487
No,seaborn,seaborn.external.husl,229,4,NameExpr,,,Any,2025-02-20 10:46:22.476487
No,seaborn,seaborn.external.husl,229,11,NameExpr,,,Any,2025-02-20 10:46:22.477486
No,seaborn,seaborn.external.husl,229,23,NameExpr,,,Any,2025-02-20 10:46:22.477486
No,seaborn,seaborn.external.husl,230,4,NameExpr,,,Any,2025-02-20 10:46:22.478486
No,seaborn,seaborn.external.husl,230,11,NameExpr,,,Any,2025-02-20 10:46:22.478486
No,seaborn,seaborn.external.husl,230,23,NameExpr,,,Any,2025-02-20 10:46:22.478486
No,seaborn,seaborn.external.husl,231,4,NameExpr,,,Any,2025-02-20 10:46:22.479486
No,seaborn,seaborn.external.husl,231,8,NameExpr,,,Any,2025-02-20 10:46:22.479486
No,seaborn,seaborn.external.husl,232,4,NameExpr,,,Any,2025-02-20 10:46:22.480491
No,seaborn,seaborn.external.husl,232,21,NameExpr,,,Any,2025-02-20 10:46:22.480491
No,seaborn,seaborn.external.husl,232,25,NameExpr,,,Any,2025-02-20 10:46:22.481486
No,seaborn,seaborn.external.husl,232,35,NameExpr,,,Any,2025-02-20 10:46:22.481486
No,seaborn,seaborn.external.husl,232,49,NameExpr,,,Any,2025-02-20 10:46:22.481486
No,seaborn,seaborn.external.husl,232,56,NameExpr,,,Any,2025-02-20 10:46:22.482486
No,seaborn,seaborn.external.husl,232,63,NameExpr,,,Any,2025-02-20 10:46:22.482486
No,seaborn,seaborn.external.husl,233,4,NameExpr,,,Any,2025-02-20 10:46:22.482486
No,seaborn,seaborn.external.husl,233,15,NameExpr,,,Any,2025-02-20 10:46:22.483486
No,seaborn,seaborn.external.husl,233,27,NameExpr,,,Any,2025-02-20 10:46:22.483486
No,seaborn,seaborn.external.husl,233,34,NameExpr,,,Any,2025-02-20 10:46:22.484489
No,seaborn,seaborn.external.husl,233,40,NameExpr,,,Any,2025-02-20 10:46:22.484489
No,seaborn,seaborn.external.husl,233,47,NameExpr,,,Any,2025-02-20 10:46:22.485500
No,seaborn,seaborn.external.husl,233,60,NameExpr,,,Any,2025-02-20 10:46:22.486491
No,seaborn,seaborn.external.husl,235,12,NameExpr,,,Any,2025-02-20 10:46:22.487489
No,seaborn,seaborn.external.husl,235,15,NameExpr,,,Any,2025-02-20 10:46:22.487489
No,seaborn,seaborn.external.husl,235,18,NameExpr,,,Any,2025-02-20 10:46:22.487489
No,seaborn,seaborn.external.husl,239,4,NameExpr,,,Any,2025-02-20 10:46:22.488486
No,seaborn,seaborn.external.husl,239,7,NameExpr,,,Any,2025-02-20 10:46:22.489486
No,seaborn,seaborn.external.husl,239,10,NameExpr,,,Any,2025-02-20 10:46:22.489486
No,seaborn,seaborn.external.husl,239,14,NameExpr,,,Any,2025-02-20 10:46:22.489486
No,seaborn,seaborn.external.husl,241,4,NameExpr,,,Any,2025-02-20 10:46:22.490486
No,seaborn,seaborn.external.husl,241,9,CallExpr,,,,2025-02-20 10:46:22.490486
No,seaborn,seaborn.external.husl,241,9,MemberExpr,,,,2025-02-20 10:46:22.490486
No,seaborn,seaborn.external.husl,241,18,CallExpr,,,,2025-02-20 10:46:22.491485
No,seaborn,seaborn.external.husl,241,18,MemberExpr,,,,2025-02-20 10:46:22.491485
No,seaborn,seaborn.external.husl,241,27,NameExpr,,,Any,2025-02-20 10:46:22.491485
No,seaborn,seaborn.external.husl,241,35,CallExpr,,,,2025-02-20 10:46:22.492485
No,seaborn,seaborn.external.husl,241,35,MemberExpr,,,,2025-02-20 10:46:22.492485
No,seaborn,seaborn.external.husl,241,44,NameExpr,,,Any,2025-02-20 10:46:22.492485
No,seaborn,seaborn.external.husl,242,4,NameExpr,,,Any,2025-02-20 10:46:22.493486
No,seaborn,seaborn.external.husl,242,12,CallExpr,,,,2025-02-20 10:46:22.493486
No,seaborn,seaborn.external.husl,242,12,MemberExpr,,,,2025-02-20 10:46:22.494485
No,seaborn,seaborn.external.husl,242,23,NameExpr,,,Any,2025-02-20 10:46:22.494485
No,seaborn,seaborn.external.husl,242,26,NameExpr,,,Any,2025-02-20 10:46:22.494485
No,seaborn,seaborn.external.husl,243,4,NameExpr,,,Any,2025-02-20 10:46:22.495485
No,seaborn,seaborn.external.husl,243,8,CallExpr,,,,2025-02-20 10:46:22.495485
No,seaborn,seaborn.external.husl,243,8,MemberExpr,,,,2025-02-20 10:46:22.495485
No,seaborn,seaborn.external.husl,243,21,NameExpr,,,Any,2025-02-20 10:46:22.496486
No,seaborn,seaborn.external.husl,245,8,NameExpr,,,Any,2025-02-20 10:46:22.496486
No,seaborn,seaborn.external.husl,245,20,NameExpr,,,Any,2025-02-20 10:46:22.496486
No,seaborn,seaborn.external.husl,244,7,NameExpr,,,Any,2025-02-20 10:46:22.497486
No,seaborn,seaborn.external.husl,247,12,NameExpr,,,Any,2025-02-20 10:46:22.497486
No,seaborn,seaborn.external.husl,247,15,NameExpr,,,Any,2025-02-20 10:46:22.498487
No,seaborn,seaborn.external.husl,247,18,NameExpr,,,Any,2025-02-20 10:46:22.498487
No,seaborn,seaborn.external.husl,251,4,NameExpr,,,Any,2025-02-20 10:46:22.499486
No,seaborn,seaborn.external.husl,251,7,NameExpr,,,Any,2025-02-20 10:46:22.499486
No,seaborn,seaborn.external.husl,251,10,NameExpr,,,Any,2025-02-20 10:46:22.499486
No,seaborn,seaborn.external.husl,251,14,NameExpr,,,Any,2025-02-20 10:46:22.500486
No,seaborn,seaborn.external.husl,253,4,NameExpr,,,Any,2025-02-20 10:46:22.500486
No,seaborn,seaborn.external.husl,253,11,CallExpr,,,,2025-02-20 10:46:22.501487
No,seaborn,seaborn.external.husl,253,11,MemberExpr,,,,2025-02-20 10:46:22.502499
No,seaborn,seaborn.external.husl,253,24,NameExpr,,,Any,2025-02-20 10:46:22.502499
No,seaborn,seaborn.external.husl,254,4,NameExpr,,,Any,2025-02-20 10:46:22.503489
No,seaborn,seaborn.external.husl,254,9,CallExpr,,,,2025-02-20 10:46:22.503489
No,seaborn,seaborn.external.husl,254,9,MemberExpr,,,,2025-02-20 10:46:22.504486
No,seaborn,seaborn.external.husl,254,18,NameExpr,,,Any,2025-02-20 10:46:22.504486
No,seaborn,seaborn.external.husl,254,26,NameExpr,,,Any,2025-02-20 10:46:22.504486
No,seaborn,seaborn.external.husl,255,4,NameExpr,,,Any,2025-02-20 10:46:22.505486
No,seaborn,seaborn.external.husl,255,9,CallExpr,,,,2025-02-20 10:46:22.505486
No,seaborn,seaborn.external.husl,255,9,MemberExpr,,,,2025-02-20 10:46:22.506485
No,seaborn,seaborn.external.husl,255,18,NameExpr,,,Any,2025-02-20 10:46:22.506485
No,seaborn,seaborn.external.husl,255,26,NameExpr,,,Any,2025-02-20 10:46:22.506485
No,seaborn,seaborn.external.husl,257,12,NameExpr,,,Any,2025-02-20 10:46:22.506485
No,seaborn,seaborn.external.husl,257,15,NameExpr,,,Any,2025-02-20 10:46:22.507486
No,seaborn,seaborn.external.husl,257,18,NameExpr,,,Any,2025-02-20 10:46:22.507486
No,seaborn,seaborn.external.husl,261,4,NameExpr,,,Any,2025-02-20 10:46:22.508485
No,seaborn,seaborn.external.husl,261,7,NameExpr,,,Any,2025-02-20 10:46:22.508485
No,seaborn,seaborn.external.husl,261,10,NameExpr,,,Any,2025-02-20 10:46:22.509486
No,seaborn,seaborn.external.husl,261,14,NameExpr,,,Any,2025-02-20 10:46:22.509486
No,seaborn,seaborn.external.husl,264,26,NameExpr,,,Any,2025-02-20 10:46:22.509486
No,seaborn,seaborn.external.husl,263,7,NameExpr,,,Any,2025-02-20 10:46:22.510486
No,seaborn,seaborn.external.husl,266,26,NameExpr,,,Any,2025-02-20 10:46:22.510486
No,seaborn,seaborn.external.husl,265,7,NameExpr,,,Any,2025-02-20 10:46:22.511486
No,seaborn,seaborn.external.husl,268,4,NameExpr,,,Any,2025-02-20 10:46:22.511486
No,seaborn,seaborn.external.husl,268,9,CallExpr,,,,2025-02-20 10:46:22.511486
No,seaborn,seaborn.external.husl,268,9,NameExpr,,,,2025-02-20 10:46:22.512487
No,seaborn,seaborn.external.husl,268,20,NameExpr,,,Any,2025-02-20 10:46:22.512487
No,seaborn,seaborn.external.husl,268,23,NameExpr,,,Any,2025-02-20 10:46:22.512487
No,seaborn,seaborn.external.husl,269,4,NameExpr,,,Any,2025-02-20 10:46:22.512487
No,seaborn,seaborn.external.husl,269,8,NameExpr,,,Any,2025-02-20 10:46:22.513486
No,seaborn,seaborn.external.husl,269,21,NameExpr,,,Any,2025-02-20 10:46:22.513486
No,seaborn,seaborn.external.husl,271,12,NameExpr,,,Any,2025-02-20 10:46:22.514486
No,seaborn,seaborn.external.husl,271,15,NameExpr,,,Any,2025-02-20 10:46:22.514486
No,seaborn,seaborn.external.husl,271,18,NameExpr,,,Any,2025-02-20 10:46:22.514486
No,seaborn,seaborn.external.husl,275,4,NameExpr,,,Any,2025-02-20 10:46:22.515485
No,seaborn,seaborn.external.husl,275,7,NameExpr,,,Any,2025-02-20 10:46:22.515485
No,seaborn,seaborn.external.husl,275,10,NameExpr,,,Any,2025-02-20 10:46:22.516486
No,seaborn,seaborn.external.husl,275,14,NameExpr,,,Any,2025-02-20 10:46:22.516486
No,seaborn,seaborn.external.husl,278,16,NameExpr,,,Any,2025-02-20 10:46:22.516486
No,seaborn,seaborn.external.husl,277,7,NameExpr,,,Any,2025-02-20 10:46:22.517487
No,seaborn,seaborn.external.husl,280,16,NameExpr,,,Any,2025-02-20 10:46:22.518490
No,seaborn,seaborn.external.husl,279,7,NameExpr,,,Any,2025-02-20 10:46:22.519498
No,seaborn,seaborn.external.husl,282,4,NameExpr,,,Any,2025-02-20 10:46:22.520488
No,seaborn,seaborn.external.husl,282,9,CallExpr,,,,2025-02-20 10:46:22.520488
