Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.relational,976,58,MemberExpr,,,Any,2025-03-09 05:49:33.000416
Yes,seaborn,seaborn.relational,976,29,NameExpr,,,Any,2025-03-09 05:49:33.000416
Yes,seaborn,seaborn.relational,976,44,NameExpr,,,Any,2025-03-09 05:49:33.001415
Yes,seaborn,seaborn.relational,976,17,CallExpr,,,,2025-03-09 05:49:33.001415
Yes,seaborn,seaborn.relational,976,17,MemberExpr,,,,2025-03-09 05:49:33.001415
Yes,seaborn,seaborn.relational,976,17,NameExpr,,,Any,2025-03-09 05:49:33.002414
Yes,seaborn,seaborn.relational,978,4,NameExpr,,,Any,2025-03-09 05:49:33.002414
Yes,seaborn,seaborn.relational,978,16,CallExpr,,,Any,2025-03-09 05:49:33.003413
Yes,seaborn,seaborn.relational,978,16,MemberExpr,,,Any,2025-03-09 05:49:33.004412
Yes,seaborn,seaborn.relational,978,38,NameExpr,,,Any,2025-03-09 05:49:33.004412
Yes,seaborn,seaborn.relational,981,19,CallExpr,,,,2025-03-09 05:49:33.004412
Yes,seaborn,seaborn.relational,981,19,MemberExpr,,,,2025-03-09 05:49:33.005412
Yes,seaborn,seaborn.relational,980,32,MemberExpr,,,,2025-03-09 05:49:33.005412
Yes,seaborn,seaborn.relational,980,32,NameExpr,,,,2025-03-09 05:49:33.006411
Yes,seaborn,seaborn.relational,982,8,MemberExpr,,,Any,2025-03-09 05:49:33.006411
Yes,seaborn,seaborn.relational,982,8,NameExpr,,,Any,2025-03-09 05:49:33.006411
Yes,seaborn,seaborn.relational,982,17,CallExpr,,,,2025-03-09 05:49:33.007409
Yes,seaborn,seaborn.relational,982,17,MemberExpr,,,,2025-03-09 05:49:33.007409
Yes,seaborn,seaborn.relational,984,12,IndexExpr,,,Any,2025-03-09 05:49:33.008408
Yes,seaborn,seaborn.relational,984,12,NameExpr,,,Any,2025-03-09 05:49:33.008408
Yes,seaborn,seaborn.relational,984,22,CallExpr,,,Any,2025-03-09 05:49:33.008408
Yes,seaborn,seaborn.relational,984,22,MemberExpr,,,Any,2025-03-09 05:49:33.009407
Yes,seaborn,seaborn.relational,989,8,MemberExpr,,,Any,2025-03-09 05:49:33.010406
Yes,seaborn,seaborn.relational,989,8,NameExpr,,,Any,2025-03-09 05:49:33.010406
Yes,seaborn,seaborn.relational,989,17,NameExpr,,,Any,2025-03-09 05:49:33.010406
Yes,seaborn,seaborn.relational,991,11,NameExpr,,,Any,2025-03-09 05:49:33.011405
Yes,seaborn,seaborn.utils,41,4,NameExpr,,,Any,2025-03-09 05:49:33.012404
Yes,seaborn,seaborn.utils,41,10,CallExpr,,,Any,2025-03-09 05:49:33.013403
Yes,seaborn,seaborn.utils,41,10,MemberExpr,,,Any,2025-03-09 05:49:33.013403
Yes,seaborn,seaborn.utils,41,24,NameExpr,,,Any,2025-03-09 05:49:33.014402
Yes,seaborn,seaborn.utils,41,40,UnaryExpr,,,,2025-03-09 05:49:33.014402
Yes,seaborn,seaborn.utils,42,4,NameExpr,,,Any,2025-03-09 05:49:33.014402
Yes,seaborn,seaborn.utils,42,14,CallExpr,,,,2025-03-09 05:49:33.015401
Yes,seaborn,seaborn.utils,42,14,MemberExpr,,,,2025-03-09 05:49:33.015401
Yes,seaborn,seaborn.utils,42,28,NameExpr,,,Any,2025-03-09 05:49:33.015401
Yes,seaborn,seaborn.utils,43,4,NameExpr,,,Any,2025-03-09 05:49:33.016400
Yes,seaborn,seaborn.utils,45,8,NameExpr,,,Any,2025-03-09 05:49:33.016400
Yes,seaborn,seaborn.utils,45,12,IndexExpr,,,Any,2025-03-09 05:49:33.016400
Yes,seaborn,seaborn.utils,45,12,NameExpr,,,Any,2025-03-09 05:49:33.016400
Yes,seaborn,seaborn.utils,45,20,NameExpr,,,Any,2025-03-09 05:49:33.017399
Yes,seaborn,seaborn.utils,46,8,NameExpr,,,Any,2025-03-09 05:49:33.017399
Yes,seaborn,seaborn.utils,46,15,NameExpr,,,Any,2025-03-09 05:49:33.017399
Yes,seaborn,seaborn.utils,46,19,NameExpr,,,Any,2025-03-09 05:49:33.017399
Yes,seaborn,seaborn.utils,47,8,NameExpr,,,Any,2025-03-09 05:49:33.018398
Yes,seaborn,seaborn.utils,47,16,NameExpr,,,Any,2025-03-09 05:49:33.018398
Yes,seaborn,seaborn.utils,47,23,NameExpr,,,Any,2025-03-09 05:49:33.019398
Yes,seaborn,seaborn.utils,48,8,CallExpr,,,Any,2025-03-09 05:49:33.019398
Yes,seaborn,seaborn.utils,48,8,MemberExpr,,,Any,2025-03-09 05:49:33.020397
Yes,seaborn,seaborn.utils,48,24,NameExpr,,,Any,2025-03-09 05:49:33.020397
Yes,seaborn,seaborn.utils,48,30,NameExpr,,,Any,2025-03-09 05:49:33.020397
Yes,seaborn,seaborn.utils,44,36,CallExpr,,,,2025-03-09 05:49:33.021395
Yes,seaborn,seaborn.utils,44,36,MemberExpr,,,,2025-03-09 05:49:33.021395
Yes,seaborn,seaborn.utils,44,49,NameExpr,,,Any,2025-03-09 05:49:33.021395
Yes,seaborn,seaborn.utils,44,8,NameExpr,,,Any,2025-03-09 05:49:33.021395
Yes,seaborn,seaborn.utils,44,12,NameExpr,,,Any,2025-03-09 05:49:33.022394
Yes,seaborn,seaborn.utils,44,17,NameExpr,,,Any,2025-03-09 05:49:33.022394
Yes,seaborn,seaborn.utils,50,4,NameExpr,,,Any,2025-03-09 05:49:33.023393
Yes,seaborn,seaborn.utils,50,14,MemberExpr,,,Any,2025-03-09 05:49:33.023393
Yes,seaborn,seaborn.utils,50,14,CallExpr,,,,2025-03-09 05:49:33.024391
Yes,seaborn,seaborn.utils,50,25,NameExpr,,,Any,2025-03-09 05:49:33.024391
Yes,seaborn,seaborn.utils,51,11,NameExpr,,,Any,2025-03-09 05:49:33.025390
Yes,seaborn,seaborn.utils,64,8,NameExpr,,,Any,2025-03-09 05:49:33.026389
Yes,seaborn,seaborn.utils,64,13,CallExpr,,,,2025-03-09 05:49:33.026389
Yes,seaborn,seaborn.utils,64,13,MemberExpr,,,,2025-03-09 05:49:33.027389
Yes,seaborn,seaborn.utils,68,12,NameExpr,,,Any,2025-03-09 05:49:33.028388
Yes,seaborn,seaborn.utils,70,12,NameExpr,,,Any,2025-03-09 05:49:33.028388
Yes,seaborn,seaborn.utils,73,31,NameExpr,,,Any,2025-03-09 05:49:33.028388
Yes,seaborn,seaborn.utils,74,11,CallExpr,,,Any,2025-03-09 05:49:33.029386
Yes,seaborn,seaborn.utils,74,11,NameExpr,,,Any,2025-03-09 05:49:33.029386
Yes,seaborn,seaborn.utils,74,14,NameExpr,,,Any,2025-03-09 05:49:33.029386
Yes,seaborn,seaborn.utils,80,4,CallExpr,,,Any,2025-03-09 05:49:33.030385
Yes,seaborn,seaborn.utils,80,4,MemberExpr,,,Any,2025-03-09 05:49:33.031384
Yes,seaborn,seaborn.utils,83,12,CallExpr,,,Any,2025-03-09 05:49:33.031384
Yes,seaborn,seaborn.utils,83,12,MemberExpr,,,Any,2025-03-09 05:49:33.031384
Yes,seaborn,seaborn.utils,83,21,CallExpr,,,Any,2025-03-09 05:49:33.032383
Yes,seaborn,seaborn.utils,83,21,MemberExpr,,,Any,2025-03-09 05:49:33.032383
Yes,seaborn,seaborn.utils,81,7,MemberExpr,,,Any,2025-03-09 05:49:33.033382
Yes,seaborn,seaborn.utils,81,7,NameExpr,,,Any,2025-03-09 05:49:33.033382
Yes,seaborn,seaborn.utils,91,7,NameExpr,,,Any,2025-03-09 05:49:33.036379
Yes,seaborn,seaborn.utils,99,4,NameExpr,,,Any,2025-03-09 05:49:33.036379
Yes,seaborn,seaborn.utils,99,10,CallExpr,,,Any,2025-03-09 05:49:33.037378
Yes,seaborn,seaborn.utils,99,10,MemberExpr,,,Any,2025-03-09 05:49:33.037378
Yes,seaborn,seaborn.utils,100,4,CallExpr,,,Any,2025-03-09 05:49:33.037378
Yes,seaborn,seaborn.utils,100,4,MemberExpr,,,Any,2025-03-09 05:49:33.038377
Yes,seaborn,seaborn.utils,103,15,NameExpr,,,Any,2025-03-09 05:49:33.038377
Yes,seaborn,seaborn.utils,107,8,NameExpr,,,Any,2025-03-09 05:49:33.038377
Yes,seaborn,seaborn.utils,107,16,CallExpr,,,Any,2025-03-09 05:49:33.039376
Yes,seaborn,seaborn.utils,107,16,MemberExpr,,,Any,2025-03-09 05:49:33.039376
Yes,seaborn,seaborn.utils,107,34,NameExpr,,,Any,2025-03-09 05:49:33.039376
Yes,seaborn,seaborn.utils,107,39,MemberExpr,,,,2025-03-09 05:49:33.040375
Yes,seaborn,seaborn.utils,107,39,NameExpr,,,,2025-03-09 05:49:33.040375
Yes,seaborn,seaborn.utils,107,16,NameExpr,,,,2025-03-09 05:49:33.040375
Yes,seaborn,seaborn.utils,108,8,NameExpr,,,Any,2025-03-09 05:49:33.041374
Yes,seaborn,seaborn.utils,108,17,CallExpr,,,Any,2025-03-09 05:49:33.041374
Yes,seaborn,seaborn.utils,108,17,NameExpr,,,Any,2025-03-09 05:49:33.042373
Yes,seaborn,seaborn.utils,108,66,NameExpr,,,Any,2025-03-09 05:49:33.042373
Yes,seaborn,seaborn.utils,109,8,NameExpr,,,Any,2025-03-09 05:49:33.042373
Yes,seaborn,seaborn.utils,109,16,CallExpr,,,Any,2025-03-09 05:49:33.043372
Yes,seaborn,seaborn.utils,109,16,MemberExpr,,,Any,2025-03-09 05:49:33.043372
Yes,seaborn,seaborn.utils,110,8,CallExpr,,,Any,2025-03-09 05:49:33.043372
Yes,seaborn,seaborn.utils,110,8,MemberExpr,,,Any,2025-03-09 05:49:33.044371
Yes,seaborn,seaborn.utils,116,8,NameExpr,,,Any,2025-03-09 05:49:33.044371
Yes,seaborn,seaborn.utils,118,16,NameExpr,,,Any,2025-03-09 05:49:33.044371
Yes,seaborn,seaborn.utils,117,12,CallExpr,,,,2025-03-09 05:49:33.046369
Yes,seaborn,seaborn.utils,117,26,CallExpr,,,Any,2025-03-09 05:49:33.046369
Yes,seaborn,seaborn.utils,117,26,MemberExpr,,,Any,2025-03-09 05:49:33.046369
Yes,seaborn,seaborn.utils,117,34,NameExpr,,,Any,2025-03-09 05:49:33.047368
Yes,seaborn,seaborn.utils,120,8,NameExpr,,,Any,2025-03-09 05:49:33.047368
Yes,seaborn,seaborn.utils,120,18,NameExpr,,,Any,2025-03-09 05:49:33.047368
Yes,seaborn,seaborn.utils,120,28,CallExpr,,,,2025-03-09 05:49:33.048367
Yes,seaborn,seaborn.utils,120,28,MemberExpr,,,,2025-03-09 05:49:33.048367
Yes,seaborn,seaborn.utils,120,36,NameExpr,,,Any,2025-03-09 05:49:33.048367
Yes,seaborn,seaborn.utils,120,48,MemberExpr,,,,2025-03-09 05:49:33.049366
Yes,seaborn,seaborn.utils,120,48,NameExpr,,,,2025-03-09 05:49:33.049366
Yes,seaborn,seaborn.utils,122,8,NameExpr,,,Any,2025-03-09 05:49:33.049366
Yes,seaborn,seaborn.utils,122,16,CallExpr,,,Any,2025-03-09 05:49:33.049366
Yes,seaborn,seaborn.utils,122,16,NameExpr,,,Any,2025-03-09 05:49:33.050412
Yes,seaborn,seaborn.utils,122,23,NameExpr,,,Any,2025-03-09 05:49:33.050925
Yes,seaborn,seaborn.utils,122,32,NameExpr,,,Any,2025-03-09 05:49:33.050925
Yes,seaborn,seaborn.utils,122,43,NameExpr,,,Any,2025-03-09 05:49:33.051437
Yes,seaborn,seaborn.utils,123,8,NameExpr,,,Any,2025-03-09 05:49:33.051949
Yes,seaborn,seaborn.utils,123,21,CallExpr,,,Any,2025-03-09 05:49:33.051949
Yes,seaborn,seaborn.utils,123,21,MemberExpr,,,Any,2025-03-09 05:49:33.052461
Yes,seaborn,seaborn.utils,131,12,NameExpr,,,Any,2025-03-09 05:49:33.052972
Yes,seaborn,seaborn.utils,133,12,NameExpr,,,Any,2025-03-09 05:49:33.052972
Yes,seaborn,seaborn.utils,133,27,IndexExpr,,,Any,2025-03-09 05:49:33.053483
Yes,seaborn,seaborn.utils,133,27,MemberExpr,,,Any,2025-03-09 05:49:33.053997
Yes,seaborn,seaborn.utils,133,27,CallExpr,,,,2025-03-09 05:49:33.053997
Yes,seaborn,seaborn.utils,133,37,NameExpr,,,Any,2025-03-09 05:49:33.055036
Yes,seaborn,seaborn.utils,125,19,NameExpr,,,Any,2025-03-09 05:49:33.056573
Yes,seaborn,seaborn.utils,137,12,NameExpr,,,Any,2025-03-09 05:49:33.057087
Yes,seaborn,seaborn.utils,137,20,CallExpr,,,,2025-03-09 05:49:33.057600
Yes,seaborn,seaborn.utils,137,20,NameExpr,,,,2025-03-09 05:49:33.058103
Yes,seaborn,seaborn.utils,137,27,IndexExpr,,,Any,2025-03-09 05:49:33.058103
Yes,seaborn,seaborn.utils,137,27,NameExpr,,,Any,2025-03-09 05:49:33.058103
Yes,seaborn,seaborn.utils,136,22,NameExpr,,,Any,2025-03-09 05:49:33.059104
Yes,seaborn,seaborn.utils,136,30,NameExpr,,,Any,2025-03-09 05:49:33.060103
Yes,seaborn,seaborn.utils,139,8,CallExpr,,,Any,2025-03-09 05:49:33.060103
Yes,seaborn,seaborn.utils,139,8,MemberExpr,,,Any,2025-03-09 05:49:33.060103
Yes,seaborn,seaborn.utils,144,8,NameExpr,,,Any,2025-03-09 05:49:33.061102
Yes,seaborn,seaborn.utils,144,17,CallExpr,,,Any,2025-03-09 05:49:33.061102
Yes,seaborn,seaborn.utils,144,17,NameExpr,,,Any,2025-03-09 05:49:33.061102
Yes,seaborn,seaborn.utils,144,25,MemberExpr,,,,2025-03-09 05:49:33.061102
Yes,seaborn,seaborn.utils,144,25,NameExpr,,,,2025-03-09 05:49:33.062101
Yes,seaborn,seaborn.utils,144,35,MemberExpr,,,,2025-03-09 05:49:33.062101
Yes,seaborn,seaborn.utils,144,35,NameExpr,,,,2025-03-09 05:49:33.062101
Yes,seaborn,seaborn.utils,144,46,NameExpr,,,Any,2025-03-09 05:49:33.062101
Yes,seaborn,seaborn.utils,145,8,NameExpr,,,Any,2025-03-09 05:49:33.063100
Yes,seaborn,seaborn.utils,145,16,CallExpr,,,,2025-03-09 05:49:33.063100
Yes,seaborn,seaborn.utils,145,16,NameExpr,,,,2025-03-09 05:49:33.063100
Yes,seaborn,seaborn.utils,145,23,CallExpr,,,Any,2025-03-09 05:49:33.064098
Yes,seaborn,seaborn.utils,145,23,MemberExpr,,,Any,2025-03-09 05:49:33.064098
Yes,seaborn,seaborn.utils,146,8,CallExpr,,,Any,2025-03-09 05:49:33.064098
Yes,seaborn,seaborn.utils,146,8,MemberExpr,,,Any,2025-03-09 05:49:33.065098
Yes,seaborn,seaborn.utils,154,8,NameExpr,,,Any,2025-03-09 05:49:33.065098
Yes,seaborn,seaborn.utils,154,13,MemberExpr,,,Any,2025-03-09 05:49:33.065098
Yes,seaborn,seaborn.utils,154,13,NameExpr,,,Any,2025-03-09 05:49:33.066097
Yes,seaborn,seaborn.utils,155,8,NameExpr,,,Any,2025-03-09 05:49:33.066097
Yes,seaborn,seaborn.utils,156,23,MemberExpr,,,Any,2025-03-09 05:49:33.067095
Yes,seaborn,seaborn.utils,156,23,NameExpr,,,Any,2025-03-09 05:49:33.067095
Yes,seaborn,seaborn.utils,156,43,MemberExpr,,,,2025-03-09 05:49:33.068094
Yes,seaborn,seaborn.utils,156,43,NameExpr,,,,2025-03-09 05:49:33.068094
Yes,seaborn,seaborn.utils,157,23,MemberExpr,,,Any,2025-03-09 05:49:33.069093
Yes,seaborn,seaborn.utils,157,23,NameExpr,,,Any,2025-03-09 05:49:33.069093
Yes,seaborn,seaborn.utils,157,43,MemberExpr,,,,2025-03-09 05:49:33.069093
Yes,seaborn,seaborn.utils,157,43,NameExpr,,,,2025-03-09 05:49:33.070092
Yes,seaborn,seaborn.utils,159,19,MemberExpr,,,,2025-03-09 05:49:33.070092
Yes,seaborn,seaborn.utils,159,19,NameExpr,,,,2025-03-09 05:49:33.070092
Yes,seaborn,seaborn.utils,159,57,NameExpr,,,Any,2025-03-09 05:49:33.071091
Yes,seaborn,seaborn.utils,162,8,NameExpr,,,Any,2025-03-09 05:49:33.071091
Yes,seaborn,seaborn.utils,162,14,CallExpr,,,,2025-03-09 05:49:33.071091
Yes,seaborn,seaborn.utils,162,14,NameExpr,,,,2025-03-09 05:49:33.072090
Yes,seaborn,seaborn.utils,162,32,NameExpr,,,Any,2025-03-09 05:49:33.072090
Yes,seaborn,seaborn.utils,162,37,MemberExpr,,,,2025-03-09 05:49:33.072090
Yes,seaborn,seaborn.utils,162,37,NameExpr,,,,2025-03-09 05:49:33.073089
Yes,seaborn,seaborn.utils,164,8,NameExpr,,,Any,2025-03-09 05:49:33.073089
Yes,seaborn,seaborn.utils,164,16,CallExpr,,,Any,2025-03-09 05:49:33.073089
Yes,seaborn,seaborn.utils,164,16,NameExpr,,,Any,2025-03-09 05:49:33.073089
Yes,seaborn,seaborn.utils,164,33,NameExpr,,,Any,2025-03-09 05:49:33.074088
Yes,seaborn,seaborn.utils,165,8,NameExpr,,,Any,2025-03-09 05:49:33.074088
Yes,seaborn,seaborn.utils,165,20,CallExpr,,,Any,2025-03-09 05:49:33.075087
Yes,seaborn,seaborn.utils,165,20,MemberExpr,,,Any,2025-03-09 05:49:33.076086
Yes,seaborn,seaborn.utils,166,8,NameExpr,,,Any,2025-03-09 05:49:33.076086
Yes,seaborn,seaborn.utils,166,16,CallExpr,,,,2025-03-09 05:49:33.076086
Yes,seaborn,seaborn.utils,166,16,NameExpr,,,,2025-03-09 05:49:33.077085
Yes,seaborn,seaborn.utils,166,23,IndexExpr,,,Any,2025-03-09 05:49:33.077085
Yes,seaborn,seaborn.utils,166,23,NameExpr,,,Any,2025-03-09 05:49:33.078084
Yes,seaborn,seaborn.utils,167,8,CallExpr,,,Any,2025-03-09 05:49:33.078084
Yes,seaborn,seaborn.utils,167,8,MemberExpr,,,Any,2025-03-09 05:49:33.079083
Yes,seaborn,seaborn.utils,148,9,MemberExpr,,,Any,2025-03-09 05:49:33.079083
Yes,seaborn,seaborn.utils,148,9,NameExpr,,,Any,2025-03-09 05:49:33.079083
Yes,seaborn,seaborn.utils,141,9,MemberExpr,,,Any,2025-03-09 05:49:33.080082
Yes,seaborn,seaborn.utils,141,9,NameExpr,,,Any,2025-03-09 05:49:33.080082
Yes,seaborn,seaborn.utils,112,9,MemberExpr,,,Any,2025-03-09 05:49:33.080082
Yes,seaborn,seaborn.utils,112,9,NameExpr,,,Any,2025-03-09 05:49:33.081081
Yes,seaborn,seaborn.utils,105,9,MemberExpr,,,Any,2025-03-09 05:49:33.081081
Yes,seaborn,seaborn.utils,105,9,NameExpr,,,Any,2025-03-09 05:49:33.082080
Yes,seaborn,seaborn.utils,102,7,NameExpr,,,Any,2025-03-09 05:49:33.082080
Yes,seaborn,seaborn.utils,169,11,NameExpr,,,Any,2025-03-09 05:49:33.083079
Yes,seaborn,seaborn.utils,189,7,UnaryExpr,,,Any,2025-03-09 05:49:33.084078
Yes,seaborn,seaborn.utils,189,16,NameExpr,,,Any,2025-03-09 05:49:33.085077
Yes,seaborn,seaborn.utils,193,4,NameExpr,,,Any,2025-03-09 05:49:33.085077
Yes,seaborn,seaborn.utils,193,10,CallExpr,,,,2025-03-09 05:49:33.086076
Yes,seaborn,seaborn.utils,193,10,NameExpr,,,,2025-03-09 05:49:33.086076
Yes,seaborn,seaborn.utils,193,17,NameExpr,,,Any,2025-03-09 05:49:33.087074
Yes,seaborn,seaborn.utils,196,4,NameExpr,,,Any,2025-03-09 05:49:33.087074
Yes,seaborn,seaborn.utils,196,7,NameExpr,,,Any,2025-03-09 05:49:33.088074
Yes,seaborn,seaborn.utils,196,10,NameExpr,,,Any,2025-03-09 05:49:33.088074
Yes,seaborn,seaborn.utils,196,14,CallExpr,,,,2025-03-09 05:49:33.088074
Yes,seaborn,seaborn.utils,196,14,MemberExpr,,,,2025-03-09 05:49:33.088074
Yes,seaborn,seaborn.utils,196,35,NameExpr,,,Any,2025-03-09 05:49:33.089072
Yes,seaborn,seaborn.utils,199,4,NameExpr,,,Any,2025-03-09 05:49:33.089072
Yes,seaborn,seaborn.utils,199,9,NameExpr,,,Any,2025-03-09 05:49:33.089072
Yes,seaborn,seaborn.utils,202,4,NameExpr,,,Any,2025-03-09 05:49:33.089072
Yes,seaborn,seaborn.utils,202,16,CallExpr,,,,2025-03-09 05:49:33.090071
Yes,seaborn,seaborn.utils,202,16,MemberExpr,,,,2025-03-09 05:49:33.090071
Yes,seaborn,seaborn.utils,202,36,NameExpr,,,Any,2025-03-09 05:49:33.090071
Yes,seaborn,seaborn.utils,202,39,NameExpr,,,Any,2025-03-09 05:49:33.091070
Yes,seaborn,seaborn.utils,202,42,NameExpr,,,Any,2025-03-09 05:49:33.091070
Yes,seaborn,seaborn.utils,204,11,NameExpr,,,Any,2025-03-09 05:49:33.091070
Yes,seaborn,seaborn.utils,221,11,CallExpr,,,,2025-03-09 05:49:33.092069
Yes,seaborn,seaborn.utils,221,11,NameExpr,,,,2025-03-09 05:49:33.092069
Yes,seaborn,seaborn.utils,221,26,NameExpr,,,Any,2025-03-09 05:49:33.092069
Yes,seaborn,seaborn.utils,241,4,NameExpr,,,Any,2025-03-09 05:49:33.094067
Yes,seaborn,seaborn.utils,241,10,CallExpr,,,,2025-03-09 05:49:33.094067
Yes,seaborn,seaborn.utils,241,10,NameExpr,,,,2025-03-09 05:49:33.094067
Yes,seaborn,seaborn.utils,241,17,NameExpr,,,Any,2025-03-09 05:49:33.095066
Yes,seaborn,seaborn.utils,242,4,NameExpr,,,Any,2025-03-09 05:49:33.095066
Yes,seaborn,seaborn.utils,242,16,CallExpr,,,,2025-03-09 05:49:33.095066
Yes,seaborn,seaborn.utils,242,16,MemberExpr,,,,2025-03-09 05:49:33.096065
Yes,seaborn,seaborn.utils,242,37,NameExpr,,,Any,2025-03-09 05:49:33.096065
Yes,seaborn,seaborn.utils,245,12,IndexExpr,,,Any,2025-03-09 05:49:33.097064
Yes,seaborn,seaborn.utils,245,12,NameExpr,,,Any,2025-03-09 05:49:33.097064
Yes,seaborn,seaborn.utils,245,17,NameExpr,,,Any,2025-03-09 05:49:33.097064
Yes,seaborn,seaborn.utils,245,22,NameExpr,,,Any,2025-03-09 05:49:33.097064
Yes,seaborn,seaborn.utils,244,11,NameExpr,,,Any,2025-03-09 05:49:33.098063
Yes,seaborn,seaborn.utils,243,8,NameExpr,,,Any,2025-03-09 05:49:33.098063
Yes,seaborn,seaborn.utils,243,11,NameExpr,,,Any,2025-03-09 05:49:33.098063
Yes,seaborn,seaborn.utils,247,4,NameExpr,,,Any,2025-03-09 05:49:33.099062
Yes,seaborn,seaborn.utils,247,10,CallExpr,,,,2025-03-09 05:49:33.099062
Yes,seaborn,seaborn.utils,247,10,MemberExpr,,,,2025-03-09 05:49:33.100062
Yes,seaborn,seaborn.utils,247,31,NameExpr,,,Any,2025-03-09 05:49:33.101060
Yes,seaborn,seaborn.utils,248,11,NameExpr,,,Any,2025-03-09 05:49:33.101060
Yes,seaborn,seaborn.utils,257,4,NameExpr,,,Any,2025-03-09 05:49:33.104057
Yes,seaborn,seaborn.utils,258,4,CallExpr,,,,2025-03-09 05:49:33.105056
Yes,seaborn,seaborn.utils,258,4,MemberExpr,,,,2025-03-09 05:49:33.105056
Yes,seaborn,seaborn.utils,258,18,NameExpr,,,Any,2025-03-09 05:49:33.105056
Yes,seaborn,seaborn.utils,259,4,NameExpr,,,Any,2025-03-09 05:49:33.106055
Yes,seaborn,seaborn.utils,259,9,CallExpr,,,,2025-03-09 05:49:33.106055
Yes,seaborn,seaborn.utils,259,9,MemberExpr,,,,2025-03-09 05:49:33.106055
Yes,seaborn,seaborn.utils,260,4,CallExpr,,,Any,2025-03-09 05:49:33.107054
Yes,seaborn,seaborn.utils,260,4,MemberExpr,,,Any,2025-03-09 05:49:33.107054
Yes,seaborn,seaborn.utils,260,18,NameExpr,,,Any,2025-03-09 05:49:33.107054
Yes,seaborn,seaborn.utils,261,4,CallExpr,,,Any,2025-03-09 05:49:33.107054
Yes,seaborn,seaborn.utils,261,4,MemberExpr,,,Any,2025-03-09 05:49:33.108053
Yes,seaborn,seaborn.utils,261,18,NameExpr,,,Any,2025-03-09 05:49:33.108053
Yes,seaborn,seaborn.utils,278,11,IndexExpr,,,Any,2025-03-09 05:49:33.109052
Yes,seaborn,seaborn.utils,278,11,NameExpr,,,Any,2025-03-09 05:49:33.109052
Yes,seaborn,seaborn.utils,278,18,CallExpr,,,,2025-03-09 05:49:33.109052
Yes,seaborn,seaborn.utils,278,18,MemberExpr,,,,2025-03-09 05:49:33.110051
Yes,seaborn,seaborn.utils,278,29,NameExpr,,,Any,2025-03-09 05:49:33.110051
Yes,seaborn,seaborn.utils,294,4,NameExpr,,,Any,2025-03-09 05:49:33.111050
Yes,seaborn,seaborn.utils,294,13,IndexExpr,,,,2025-03-09 05:49:33.111050
Yes,seaborn,seaborn.utils,294,13,MemberExpr,,,,2025-03-09 05:49:33.112051
Yes,seaborn,seaborn.utils,294,13,NameExpr,,,,2025-03-09 05:49:33.112051
Yes,seaborn,seaborn.utils,295,50,MemberExpr,,,Any,2025-03-09 05:49:33.112051
Yes,seaborn,seaborn.utils,295,50,NameExpr,,,Any,2025-03-09 05:49:33.113049
Yes,seaborn,seaborn.utils,295,11,IndexExpr,,,Any,2025-03-09 05:49:33.113049
Yes,seaborn,seaborn.utils,295,11,CallExpr,,,Any,2025-03-09 05:49:33.113049
Yes,seaborn,seaborn.utils,295,11,MemberExpr,,,Any,2025-03-09 05:49:33.114048
Yes,seaborn,seaborn.utils,324,8,NameExpr,,,Any,2025-03-09 05:49:33.117045
Yes,seaborn,seaborn.utils,324,15,MemberExpr,,,,2025-03-09 05:49:33.118043
Yes,seaborn,seaborn.utils,324,15,CallExpr,,,,2025-03-09 05:49:33.118043
Yes,seaborn,seaborn.utils,326,8,NameExpr,,,Any,2025-03-09 05:49:33.119042
Yes,seaborn,seaborn.utils,328,8,NameExpr,,,Any,2025-03-09 05:49:33.119042
Yes,seaborn,seaborn.utils,333,12,NameExpr,,,Any,2025-03-09 05:49:33.120041
Yes,seaborn,seaborn.utils,333,38,NameExpr,,,Any,2025-03-09 05:49:33.121040
Yes,seaborn,seaborn.utils,334,12,IndexExpr,,,Any,2025-03-09 05:49:33.121040
Yes,seaborn,seaborn.utils,334,24,NameExpr,,,Any,2025-03-09 05:49:33.122039
Yes,seaborn,seaborn.utils,334,42,NameExpr,,,Any,2025-03-09 05:49:33.122039
Yes,seaborn,seaborn.utils,337,20,NameExpr,,,Any,2025-03-09 05:49:33.122039
Yes,seaborn,seaborn.utils,337,37,NameExpr,,,Any,2025-03-09 05:49:33.123038
Yes,seaborn,seaborn.utils,339,20,NameExpr,,,Any,2025-03-09 05:49:33.124037
Yes,seaborn,seaborn.utils,340,16,IndexExpr,,,Any,2025-03-09 05:49:33.124037
Yes,seaborn,seaborn.utils,340,28,NameExpr,,,Any,2025-03-09 05:49:33.125036
Yes,seaborn,seaborn.utils,340,59,NameExpr,,,Any,2025-03-09 05:49:33.125036
Yes,seaborn,seaborn.utils,335,38,NameExpr,,,Any,2025-03-09 05:49:33.125036
Yes,seaborn,seaborn.utils,331,12,NameExpr,,,Any,2025-03-09 05:49:33.126035
Yes,seaborn,seaborn.utils,344,12,NameExpr,,,Any,2025-03-09 05:49:33.126035
Yes,seaborn,seaborn.utils,346,20,NameExpr,,,Any,2025-03-09 05:49:33.126035
Yes,seaborn,seaborn.utils,345,16,CallExpr,,,Any,2025-03-09 05:49:33.127033
Yes,seaborn,seaborn.utils,345,16,MemberExpr,,,Any,2025-03-09 05:49:33.127033
