Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.categorical,1545,52,NameExpr,,,Any,2025-03-01 15:59:27.719316
Yes,seaborn,seaborn.categorical,1545,18,MemberExpr,,,Any,2025-03-01 15:59:27.720318
Yes,seaborn,seaborn.categorical,1545,18,NameExpr,,,Any,2025-03-01 15:59:27.720318
Yes,seaborn,seaborn.categorical,1546,8,NameExpr,,,Any,2025-03-01 15:59:27.721318
Yes,seaborn,seaborn.categorical,1546,17,CallExpr,,,,2025-03-01 15:59:27.721318
Yes,seaborn,seaborn.categorical,1546,17,MemberExpr,,,,2025-03-01 15:59:27.722316
Yes,seaborn,seaborn.categorical,1551,12,CallExpr,,,Any,2025-03-01 15:59:27.722550
Yes,seaborn,seaborn.categorical,1551,12,NameExpr,,,Any,2025-03-01 15:59:27.722550
Yes,seaborn,seaborn.categorical,1551,20,NameExpr,,,Any,2025-03-01 15:59:27.723557
Yes,seaborn,seaborn.categorical,1552,57,NameExpr,,,Any,2025-03-01 15:59:27.723557
Yes,seaborn,seaborn.categorical,1555,12,NameExpr,,,Any,2025-03-01 15:59:27.724556
Yes,seaborn,seaborn.categorical,1555,46,NameExpr,,,Any,2025-03-01 15:59:27.724556
Yes,seaborn,seaborn.categorical,1556,31,NameExpr,,,Any,2025-03-01 15:59:27.725555
Yes,seaborn,seaborn.categorical,1557,31,NameExpr,,,Any,2025-03-01 15:59:27.725555
Yes,seaborn,seaborn.categorical,1559,31,NameExpr,,,Any,2025-03-01 15:59:27.725555
Yes,seaborn,seaborn.categorical,1568,16,NameExpr,,,Any,2025-03-01 15:59:27.726554
Yes,seaborn,seaborn.categorical,1568,25,NameExpr,,,Any,2025-03-01 15:59:27.726554
Yes,seaborn,seaborn.categorical,1568,51,NameExpr,,,Any,2025-03-01 15:59:27.727555
Yes,seaborn,seaborn.categorical,1569,16,CallExpr,,,Any,2025-03-01 15:59:27.727555
Yes,seaborn,seaborn.categorical,1569,16,NameExpr,,,Any,2025-03-01 15:59:27.727555
Yes,seaborn,seaborn.categorical,1569,24,NameExpr,,,Any,2025-03-01 15:59:27.728554
Yes,seaborn,seaborn.categorical,1569,50,NameExpr,,,Any,2025-03-01 15:59:27.728554
Yes,seaborn,seaborn.categorical,1570,42,NameExpr,,,Any,2025-03-01 15:59:27.729555
Yes,seaborn,seaborn.categorical,1571,30,NameExpr,,,Any,2025-03-01 15:59:27.729555
Yes,seaborn,seaborn.categorical,1571,43,NameExpr,,,Any,2025-03-01 15:59:27.729555
Yes,seaborn,seaborn.categorical,1575,20,NameExpr,,,Any,2025-03-01 15:59:27.730555
Yes,seaborn,seaborn.categorical,1575,46,NameExpr,,,Any,2025-03-01 15:59:27.730555
Yes,seaborn,seaborn.categorical,1576,20,NameExpr,,,Any,2025-03-01 15:59:27.730555
Yes,seaborn,seaborn.categorical,1576,54,NameExpr,,,Any,2025-03-01 15:59:27.731555
Yes,seaborn,seaborn.categorical,1577,39,NameExpr,,,Any,2025-03-01 15:59:27.732556
Yes,seaborn,seaborn.categorical,1578,39,NameExpr,,,Any,2025-03-01 15:59:27.732556
Yes,seaborn,seaborn.categorical,1579,39,NameExpr,,,Any,2025-03-01 15:59:27.732556
Yes,seaborn,seaborn.categorical,1580,39,NameExpr,,,Any,2025-03-01 15:59:27.732556
Yes,seaborn,seaborn.categorical,1565,16,NameExpr,,,Any,2025-03-01 15:59:27.733556
Yes,seaborn,seaborn.categorical,1565,19,NameExpr,,,Any,2025-03-01 15:59:27.734555
Yes,seaborn,seaborn.categorical,1586,23,NameExpr,,,Any,2025-03-01 15:59:27.736555
Yes,seaborn,seaborn.categorical,1586,27,NameExpr,,,Any,2025-03-01 15:59:27.736555
Yes,seaborn,seaborn.categorical,1587,27,NameExpr,,,Any,2025-03-01 15:59:27.737574
Yes,seaborn,seaborn.categorical,1589,12,CallExpr,,,Any,2025-03-01 15:59:27.737574
Yes,seaborn,seaborn.categorical,1589,12,MemberExpr,,,Any,2025-03-01 15:59:27.738558
Yes,seaborn,seaborn.categorical,1601,33,NameExpr,,,Any,2025-03-01 15:59:27.745587
Yes,seaborn,seaborn.categorical,1601,36,NameExpr,,,Any,2025-03-01 15:59:27.745587
Yes,seaborn,seaborn.categorical,1601,39,NameExpr,,,Any,2025-03-01 15:59:27.746554
Yes,seaborn,seaborn.categorical,1601,44,NameExpr,,,Any,2025-03-01 15:59:27.746554
Yes,seaborn,seaborn.categorical,1601,50,NameExpr,,,Any,2025-03-01 15:59:27.746554
Yes,seaborn,seaborn.categorical,1602,33,NameExpr,,,Any,2025-03-01 15:59:27.746554
Yes,seaborn,seaborn.categorical,1602,40,NameExpr,,,Any,2025-03-01 15:59:27.747557
Yes,seaborn,seaborn.categorical,1602,51,NameExpr,,,Any,2025-03-01 15:59:27.747557
Yes,seaborn,seaborn.categorical,1603,30,NameExpr,,,Any,2025-03-01 15:59:27.748596
Yes,seaborn,seaborn.categorical,1603,37,NameExpr,,,Any,2025-03-01 15:59:27.748596
Yes,seaborn,seaborn.categorical,1604,32,NameExpr,,,Any,2025-03-01 15:59:27.748596
Yes,seaborn,seaborn.categorical,1604,43,NameExpr,,,Any,2025-03-01 15:59:27.749588
Yes,seaborn,seaborn.categorical,1604,53,NameExpr,,,Any,2025-03-01 15:59:27.749588
Yes,seaborn,seaborn.categorical,1604,61,NameExpr,,,Any,2025-03-01 15:59:27.749588
Yes,seaborn,seaborn.categorical,1608,27,IndexExpr,,,,2025-03-01 15:59:27.750556
Yes,seaborn,seaborn.categorical,1608,27,CallExpr,,,,2025-03-01 15:59:27.750556
Yes,seaborn,seaborn.categorical,1608,27,NameExpr,,,,2025-03-01 15:59:27.751590
Yes,seaborn,seaborn.categorical,1607,11,NameExpr,,,Any,2025-03-01 15:59:27.751590
Yes,seaborn,seaborn.categorical,1607,27,NameExpr,,,Any,2025-03-01 15:59:27.752556
Yes,seaborn,seaborn.categorical,1607,45,NameExpr,,,Any,2025-03-01 15:59:27.752556
Yes,seaborn,seaborn.categorical,1612,12,NameExpr,,,Any,2025-03-01 15:59:27.752556
Yes,seaborn,seaborn.categorical,1611,11,NameExpr,,,Any,2025-03-01 15:59:27.753557
Yes,seaborn,seaborn.categorical,1611,27,NameExpr,,,Any,2025-03-01 15:59:27.753557
Yes,seaborn,seaborn.categorical,1616,12,NameExpr,,,Any,2025-03-01 15:59:27.754557
Yes,seaborn,seaborn.categorical,1615,11,NameExpr,,,Any,2025-03-01 15:59:27.755557
Yes,seaborn,seaborn.categorical,1620,12,NameExpr,,,Any,2025-03-01 15:59:27.755557
Yes,seaborn,seaborn.categorical,1620,23,NameExpr,,,Any,2025-03-01 15:59:27.756555
Yes,seaborn,seaborn.categorical,1619,22,NameExpr,,,Any,2025-03-01 15:59:27.756555
Yes,seaborn,seaborn.categorical,1621,23,NameExpr,,,Any,2025-03-01 15:59:27.757554
Yes,seaborn,seaborn.categorical,1625,12,NameExpr,,,Any,2025-03-01 15:59:27.757554
Yes,seaborn,seaborn.categorical,1625,26,NameExpr,,,Any,2025-03-01 15:59:27.757554
Yes,seaborn,seaborn.categorical,1624,22,NameExpr,,,Any,2025-03-01 15:59:27.758555
Yes,seaborn,seaborn.categorical,1626,26,NameExpr,,,Any,2025-03-01 15:59:27.758555
Yes,seaborn,seaborn.categorical,1629,21,NameExpr,,,Any,2025-03-01 15:59:27.759555
Yes,seaborn,seaborn.categorical,1630,20,NameExpr,,,Any,2025-03-01 15:59:27.759555
Yes,seaborn,seaborn.categorical,1631,21,NameExpr,,,Any,2025-03-01 15:59:27.760554
Yes,seaborn,seaborn.categorical,1632,24,NameExpr,,,Any,2025-03-01 15:59:27.760554
Yes,seaborn,seaborn.categorical,1633,23,NameExpr,,,Any,2025-03-01 15:59:27.760554
Yes,seaborn,seaborn.categorical,1634,21,NameExpr,,,Any,2025-03-01 15:59:27.761555
Yes,seaborn,seaborn.categorical,1640,12,NameExpr,,,Any,2025-03-01 15:59:27.764554
Yes,seaborn,seaborn.categorical,1640,21,CallExpr,,,,2025-03-01 15:59:27.764554
Yes,seaborn,seaborn.categorical,1640,21,MemberExpr,,,,2025-03-01 15:59:27.765556
Yes,seaborn,seaborn.categorical,1641,12,NameExpr,,,Any,2025-03-01 15:59:27.765556
Yes,seaborn,seaborn.categorical,1641,22,CallExpr,,,Any,2025-03-01 15:59:27.766556
Yes,seaborn,seaborn.categorical,1641,22,MemberExpr,,,Any,2025-03-01 15:59:27.766556
Yes,seaborn,seaborn.categorical,1643,12,NameExpr,,,Any,2025-03-01 15:59:27.767560
Yes,seaborn,seaborn.categorical,1643,21,CallExpr,,,,2025-03-01 15:59:27.767560
Yes,seaborn,seaborn.categorical,1643,21,MemberExpr,,,,2025-03-01 15:59:27.768555
Yes,seaborn,seaborn.categorical,1644,15,NameExpr,,,Any,2025-03-01 15:59:27.769557
Yes,seaborn,seaborn.categorical,1649,8,NameExpr,,,Any,2025-03-01 15:59:27.771556
Yes,seaborn,seaborn.categorical,1649,19,CallExpr,,,,2025-03-01 15:59:27.771556
Yes,seaborn,seaborn.categorical,1649,19,MemberExpr,,,,2025-03-01 15:59:27.772557
Yes,seaborn,seaborn.categorical,1652,8,NameExpr,,,Any,2025-03-01 15:59:27.773556
Yes,seaborn,seaborn.categorical,1652,13,IndexExpr,,,,2025-03-01 15:59:27.774556
Yes,seaborn,seaborn.categorical,1652,13,MemberExpr,,,,2025-03-01 15:59:27.774556
Yes,seaborn,seaborn.categorical,1652,13,NameExpr,,,,2025-03-01 15:59:27.775555
Yes,seaborn,seaborn.categorical,1653,8,NameExpr,,,Any,2025-03-01 15:59:27.775555
Yes,seaborn,seaborn.categorical,1653,14,NameExpr,,,Any,2025-03-01 15:59:27.776555
Yes,seaborn,seaborn.categorical,1654,8,NameExpr,,,Any,2025-03-01 15:59:27.776555
Yes,seaborn,seaborn.categorical,1654,21,MemberExpr,,,,2025-03-01 15:59:27.777554
Yes,seaborn,seaborn.categorical,1654,21,NameExpr,,,,2025-03-01 15:59:27.778555
Yes,seaborn,seaborn.categorical,1654,29,CallExpr,,,,2025-03-01 15:59:27.778555
Yes,seaborn,seaborn.categorical,1654,29,MemberExpr,,,,2025-03-01 15:59:27.778555
Yes,seaborn,seaborn.categorical,1654,39,NameExpr,,,Any,2025-03-01 15:59:27.779555
Yes,seaborn,seaborn.categorical,1660,16,NameExpr,,,Any,2025-03-01 15:59:27.779555
Yes,seaborn,seaborn.categorical,1661,16,NameExpr,,,Any,2025-03-01 15:59:27.780555
Yes,seaborn,seaborn.categorical,1663,20,CallExpr,,,Any,2025-03-01 15:59:27.780555
Yes,seaborn,seaborn.categorical,1663,20,MemberExpr,,,Any,2025-03-01 15:59:27.780555
Yes,seaborn,seaborn.categorical,1663,44,NameExpr,,,Any,2025-03-01 15:59:27.781555
Yes,seaborn,seaborn.categorical,1664,34,NameExpr,,,Any,2025-03-01 15:59:27.781555
Yes,seaborn,seaborn.categorical,1664,44,NameExpr,,,Any,2025-03-01 15:59:27.781555
Yes,seaborn,seaborn.categorical,1664,51,NameExpr,,,Any,2025-03-01 15:59:27.782555
Yes,seaborn,seaborn.categorical,1666,20,CallExpr,,,Any,2025-03-01 15:59:27.782555
Yes,seaborn,seaborn.categorical,1666,20,MemberExpr,,,Any,2025-03-01 15:59:27.782555
Yes,seaborn,seaborn.categorical,1666,28,NameExpr,,,Any,2025-03-01 15:59:27.783558
Yes,seaborn,seaborn.categorical,1667,34,NameExpr,,,Any,2025-03-01 15:59:27.783558
Yes,seaborn,seaborn.categorical,1667,44,NameExpr,,,Any,2025-03-01 15:59:27.783558
Yes,seaborn,seaborn.categorical,1667,51,NameExpr,,,Any,2025-03-01 15:59:27.784555
Yes,seaborn,seaborn.categorical,1670,31,NameExpr,,,Any,2025-03-01 15:59:27.784555
Yes,seaborn,seaborn.categorical,1670,35,NameExpr,,,Any,2025-03-01 15:59:27.785555
Yes,seaborn,seaborn.categorical,1674,12,NameExpr,,,Any,2025-03-01 15:59:27.785555
Yes,seaborn,seaborn.categorical,1675,12,NameExpr,,,Any,2025-03-01 15:59:27.786554
Yes,seaborn,seaborn.categorical,1675,21,,,,,2025-03-01 15:59:27.786554
Yes,seaborn,seaborn.categorical,1675,62,NameExpr,,,Any,2025-03-01 15:59:27.787557
Yes,seaborn,seaborn.categorical,1675,22,CallExpr,,,,2025-03-01 15:59:27.788555
Yes,seaborn,seaborn.categorical,1675,22,MemberExpr,,,,2025-03-01 15:59:27.788555
Yes,seaborn,seaborn.categorical,1675,55,NameExpr,,,Any,2025-03-01 15:59:27.789555
Yes,seaborn,seaborn.categorical,1677,16,NameExpr,,,Any,2025-03-01 15:59:27.789555
Yes,seaborn,seaborn.categorical,1677,19,NameExpr,,,Any,2025-03-01 15:59:27.789555
Yes,seaborn,seaborn.categorical,1677,39,NameExpr,,,Any,2025-03-01 15:59:27.790555
Yes,seaborn,seaborn.categorical,1679,16,NameExpr,,,Any,2025-03-01 15:59:27.790555
Yes,seaborn,seaborn.categorical,1679,19,NameExpr,,,Any,2025-03-01 15:59:27.790555
Yes,seaborn,seaborn.categorical,1679,23,NameExpr,,,Any,2025-03-01 15:59:27.791555
Yes,seaborn,seaborn.categorical,1680,12,CallExpr,,,Any,2025-03-01 15:59:27.791555
Yes,seaborn,seaborn.categorical,1680,12,MemberExpr,,,Any,2025-03-01 15:59:27.792555
Yes,seaborn,seaborn.categorical,1680,23,NameExpr,,,Any,2025-03-01 15:59:27.792555
Yes,seaborn,seaborn.categorical,1680,26,NameExpr,,,Any,2025-03-01 15:59:27.792555
Yes,seaborn,seaborn.categorical,1681,33,NameExpr,,,Any,2025-03-01 15:59:27.793555
Yes,seaborn,seaborn.categorical,1681,45,NameExpr,,,Any,2025-03-01 15:59:27.793555
Yes,seaborn,seaborn.categorical,1681,55,NameExpr,,,Any,2025-03-01 15:59:27.793555
Yes,seaborn,seaborn.categorical,1682,33,NameExpr,,,Any,2025-03-01 15:59:27.793555
Yes,seaborn,seaborn.categorical,1682,51,NameExpr,,,Any,2025-03-01 15:59:27.794555
Yes,seaborn,seaborn.categorical,1686,12,NameExpr,,,Any,2025-03-01 15:59:27.794555
Yes,seaborn,seaborn.categorical,1690,16,NameExpr,,,Any,2025-03-01 15:59:27.795555
Yes,seaborn,seaborn.categorical,1690,46,NameExpr,,,Any,2025-03-01 15:59:27.795555
Yes,seaborn,seaborn.categorical,1693,16,NameExpr,,,Any,2025-03-01 15:59:27.795555
Yes,seaborn,seaborn.categorical,1693,25,NameExpr,,,Any,2025-03-01 15:59:27.796555
Yes,seaborn,seaborn.categorical,1693,36,IndexExpr,,,Any,2025-03-01 15:59:27.796555
Yes,seaborn,seaborn.categorical,1693,36,NameExpr,,,Any,2025-03-01 15:59:27.796555
Yes,seaborn,seaborn.categorical,1693,44,NameExpr,,,Any,2025-03-01 15:59:27.797555
Yes,seaborn,seaborn.categorical,1694,16,NameExpr,,,Any,2025-03-01 15:59:27.797555
Yes,seaborn,seaborn.categorical,1694,20,NameExpr,,,Any,2025-03-01 15:59:27.797555
Yes,seaborn,seaborn.categorical,1698,20,NameExpr,,,Any,2025-03-01 15:59:27.798555
Yes,seaborn,seaborn.categorical,1698,40,NameExpr,,,Any,2025-03-01 15:59:27.798555
Yes,seaborn,seaborn.categorical,1699,20,NameExpr,,,Any,2025-03-01 15:59:27.798555
Yes,seaborn,seaborn.categorical,1699,41,NameExpr,,,Any,2025-03-01 15:59:27.799556
Yes,seaborn,seaborn.categorical,1701,24,CallExpr,,,Any,2025-03-01 15:59:27.799556
Yes,seaborn,seaborn.categorical,1701,24,MemberExpr,,,Any,2025-03-01 15:59:27.800555
Yes,seaborn,seaborn.categorical,1701,32,NameExpr,,,Any,2025-03-01 15:59:27.800555
Yes,seaborn,seaborn.categorical,1701,43,NameExpr,,,Any,2025-03-01 15:59:27.800555
Yes,seaborn,seaborn.categorical,1701,57,NameExpr,,,Any,2025-03-01 15:59:27.800555
Yes,seaborn,seaborn.categorical,1702,39,NameExpr,,,Any,2025-03-01 15:59:27.801555
Yes,seaborn,seaborn.categorical,1702,45,NameExpr,,,Any,2025-03-01 15:59:27.801555
Yes,seaborn,seaborn.categorical,1702,52,NameExpr,,,Any,2025-03-01 15:59:27.801555
Yes,seaborn,seaborn.categorical,1704,24,CallExpr,,,Any,2025-03-01 15:59:27.802555
Yes,seaborn,seaborn.categorical,1704,24,MemberExpr,,,Any,2025-03-01 15:59:27.802555
Yes,seaborn,seaborn.categorical,1704,32,NameExpr,,,Any,2025-03-01 15:59:27.802555
Yes,seaborn,seaborn.categorical,1704,40,NameExpr,,,Any,2025-03-01 15:59:27.803557
Yes,seaborn,seaborn.categorical,1704,57,NameExpr,,,Any,2025-03-01 15:59:27.803557
Yes,seaborn,seaborn.categorical,1705,39,NameExpr,,,Any,2025-03-01 15:59:27.804557
Yes,seaborn,seaborn.categorical,1705,45,NameExpr,,,Any,2025-03-01 15:59:27.804557
Yes,seaborn,seaborn.categorical,1705,52,NameExpr,,,Any,2025-03-01 15:59:27.804557
Yes,seaborn,seaborn.categorical,1709,20,NameExpr,,,Any,2025-03-01 15:59:27.805556
Yes,seaborn,seaborn.categorical,1709,46,NameExpr,,,Any,2025-03-01 15:59:27.806555
Yes,seaborn,seaborn.categorical,1710,20,NameExpr,,,Any,2025-03-01 15:59:27.806555
Yes,seaborn,seaborn.categorical,1710,45,NameExpr,,,Any,2025-03-01 15:59:27.806555
Yes,seaborn,seaborn.categorical,1710,55,NameExpr,,,Any,2025-03-01 15:59:27.807555
Yes,seaborn,seaborn.categorical,1711,39,NameExpr,,,Any,2025-03-01 15:59:27.807555
Yes,seaborn,seaborn.categorical,1711,43,NameExpr,,,Any,2025-03-01 15:59:27.808555
Yes,seaborn,seaborn.categorical,1711,51,NameExpr,,,Any,2025-03-01 15:59:27.808555
Yes,seaborn,seaborn.categorical,1711,60,NameExpr,,,Any,2025-03-01 15:59:27.808555
Yes,seaborn,seaborn.categorical,1713,46,NameExpr,,,Any,2025-03-01 15:59:27.809555
Yes,seaborn,seaborn.categorical,1716,16,NameExpr,,,Any,2025-03-01 15:59:27.809555
Yes,seaborn,seaborn.categorical,1716,31,CallExpr,,,,2025-03-01 15:59:27.810556
Yes,seaborn,seaborn.categorical,1716,31,NameExpr,,,,2025-03-01 15:59:27.810556
Yes,seaborn,seaborn.categorical,1716,41,NameExpr,,,Any,2025-03-01 15:59:27.810556
Yes,seaborn,seaborn.categorical,1717,16,NameExpr,,,Any,2025-03-01 15:59:27.810556
Yes,seaborn,seaborn.categorical,1717,38,NameExpr,,,Any,2025-03-01 15:59:27.811555
Yes,seaborn,seaborn.categorical,1718,16,NameExpr,,,Any,2025-03-01 15:59:27.811555
Yes,seaborn,seaborn.categorical,1718,24,CallExpr,,,,2025-03-01 15:59:27.812555
Yes,seaborn,seaborn.categorical,1718,24,MemberExpr,,,,2025-03-01 15:59:27.812555
Yes,seaborn,seaborn.categorical,1718,69,NameExpr,,,Any,2025-03-01 15:59:27.813555
Yes,seaborn,seaborn.categorical,1721,20,NameExpr,,,Any,2025-03-01 15:59:27.813555
Yes,seaborn,seaborn.categorical,1721,23,NameExpr,,,Any,2025-03-01 15:59:27.813555
Yes,seaborn,seaborn.categorical,1721,27,NameExpr,,,Any,2025-03-01 15:59:27.814554
Yes,seaborn,seaborn.categorical,1721,38,NameExpr,,,Any,2025-03-01 15:59:27.814554
Yes,seaborn,seaborn.categorical,1723,20,NameExpr,,,Any,2025-03-01 15:59:27.814554
Yes,seaborn,seaborn.categorical,1723,23,NameExpr,,,Any,2025-03-01 15:59:27.815557
Yes,seaborn,seaborn.categorical,1723,27,NameExpr,,,Any,2025-03-01 15:59:27.815557
Yes,seaborn,seaborn.categorical,1723,35,NameExpr,,,Any,2025-03-01 15:59:27.816555
Yes,seaborn,seaborn.categorical,1726,20,NameExpr,,,Any,2025-03-01 15:59:27.816555
Yes,seaborn,seaborn.categorical,1726,24,NameExpr,,,Any,2025-03-01 15:59:27.816555
Yes,seaborn,seaborn.categorical,1726,29,MemberExpr,,,,2025-03-01 15:59:27.817555
Yes,seaborn,seaborn.categorical,1726,29,NameExpr,,,,2025-03-01 15:59:27.817555
Yes,seaborn,seaborn.categorical,1726,39,NameExpr,,,Any,2025-03-01 15:59:27.817555
Yes,seaborn,seaborn.categorical,1725,27,CallExpr,,,,2025-03-01 15:59:27.818556
Yes,seaborn,seaborn.categorical,1725,27,NameExpr,,,,2025-03-01 15:59:27.818556
Yes,seaborn,seaborn.categorical,1725,37,NameExpr,,,Any,2025-03-01 15:59:27.818556
Yes,seaborn,seaborn.categorical,1728,16,CallExpr,,,Any,2025-03-01 15:59:27.819555
Yes,seaborn,seaborn.categorical,1728,16,MemberExpr,,,Any,2025-03-01 15:59:27.819555
Yes,seaborn,seaborn.categorical,1728,27,NameExpr,,,Any,2025-03-01 15:59:27.820558
Yes,seaborn,seaborn.categorical,1728,30,NameExpr,,,Any,2025-03-01 15:59:27.820558
Yes,seaborn,seaborn.categorical,1728,39,NameExpr,,,Any,2025-03-01 15:59:27.821558
Yes,seaborn,seaborn.categorical,1729,37,NameExpr,,,Any,2025-03-01 15:59:27.821558
Yes,seaborn,seaborn.categorical,1729,54,NameExpr,,,Any,2025-03-01 15:59:27.821558
Yes,seaborn,seaborn.categorical,1730,37,NameExpr,,,Any,2025-03-01 15:59:27.822555
Yes,seaborn,seaborn.categorical,1730,49,NameExpr,,,Any,2025-03-01 15:59:27.822555
Yes,seaborn,seaborn.categorical,1730,59,NameExpr,,,Any,2025-03-01 15:59:27.822555
Yes,seaborn,seaborn.categorical,1731,34,NameExpr,,,Any,2025-03-01 15:59:27.822555
Yes,seaborn,seaborn.categorical,1687,16,NameExpr,,,Any,2025-03-01 15:59:27.823555
Yes,seaborn,seaborn.categorical,1687,19,NameExpr,,,Any,2025-03-01 15:59:27.823555
Yes,seaborn,seaborn.categorical,1735,25,NameExpr,,,Any,2025-03-01 15:59:27.825555
Yes,seaborn,seaborn.categorical,1736,27,NameExpr,,,Any,2025-03-01 15:59:27.825555
Yes,seaborn,seaborn.categorical,1738,12,CallExpr,,,Any,2025-03-01 15:59:27.826555
Yes,seaborn,seaborn.categorical,1738,12,MemberExpr,,,Any,2025-03-01 15:59:27.826555
Yes,seaborn,seaborn.categorical,1752,21,NameExpr,,,Any,2025-03-01 15:59:27.833559
Yes,seaborn,seaborn.categorical,1753,21,NameExpr,,,Any,2025-03-01 15:59:27.833559
Yes,seaborn,seaborn.categorical,1754,26,NameExpr,,,Any,2025-03-01 15:59:27.833559
Yes,seaborn,seaborn.categorical,1756,8,NameExpr,,,Any,2025-03-01 15:59:27.834560
Yes,seaborn,seaborn.categorical,1758,12,NameExpr,,,Any,2025-03-01 15:59:27.834560
Yes,seaborn,seaborn.categorical,1758,19,CallExpr,,,,2025-03-01 15:59:27.835583
Yes,seaborn,seaborn.categorical,1758,19,MemberExpr,,,,2025-03-01 15:59:27.835583
Yes,seaborn,seaborn.categorical,1758,19,NameExpr,,,Any,2025-03-01 15:59:27.836557
Yes,seaborn,seaborn.categorical,1760,29,NameExpr,,,Any,2025-03-01 15:59:27.837556
Yes,seaborn,seaborn.categorical,1757,16,NameExpr,,,Any,2025-03-01 15:59:27.838556
Yes,seaborn,seaborn.categorical,1757,27,NameExpr,,,Any,2025-03-01 15:59:27.838556
Yes,seaborn,seaborn.categorical,1757,57,NameExpr,,,Any,2025-03-01 15:59:27.839555
Yes,seaborn,seaborn.categorical,1761,23,NameExpr,,,Any,2025-03-01 15:59:27.839555
Yes,seaborn,seaborn.categorical,1764,12,NameExpr,,,Any,2025-03-01 15:59:27.839555
Yes,seaborn,seaborn.categorical,1764,24,IndexExpr,,,,2025-03-01 15:59:27.840555
Yes,seaborn,seaborn.categorical,1764,24,MemberExpr,,,,2025-03-01 15:59:27.840555
Yes,seaborn,seaborn.categorical,1764,24,NameExpr,,,,2025-03-01 15:59:27.840555
Yes,seaborn,seaborn.categorical,1763,11,NameExpr,,,Any,2025-03-01 15:59:27.841555
Yes,seaborn,seaborn.categorical,1765,25,NameExpr,,,Any,2025-03-01 15:59:27.841851
Yes,seaborn,seaborn.categorical,1767,8,NameExpr,,,Any,2025-03-01 15:59:27.841851
Yes,seaborn,seaborn.categorical,1769,12,NameExpr,,,Any,2025-03-01 15:59:27.842856
Yes,seaborn,seaborn.categorical,1769,18,CallExpr,,,,2025-03-01 15:59:27.842856
Yes,seaborn,seaborn.categorical,1769,18,MemberExpr,,,,2025-03-01 15:59:27.842856
Yes,seaborn,seaborn.categorical,1769,18,NameExpr,,,Any,2025-03-01 15:59:27.843856
Yes,seaborn,seaborn.categorical,1770,29,NameExpr,,,Any,2025-03-01 15:59:27.844855
Yes,seaborn,seaborn.categorical,1768,11,NameExpr,,,Any,2025-03-01 15:59:27.844855
Yes,seaborn,seaborn.categorical,1768,24,NameExpr,,,Any,2025-03-01 15:59:27.845856
Yes,seaborn,seaborn.categorical,1771,21,NameExpr,,,Any,2025-03-01 15:59:27.845856
Yes,seaborn,seaborn.categorical,1774,12,NameExpr,,,Any,2025-03-01 15:59:27.845856
Yes,seaborn,seaborn.categorical,1774,18,CallExpr,,,,2025-03-01 15:59:27.846858
Yes,seaborn,seaborn.categorical,1774,18,MemberExpr,,,,2025-03-01 15:59:27.846858
Yes,seaborn,seaborn.categorical,1774,18,NameExpr,,,Any,2025-03-01 15:59:27.847857
Yes,seaborn,seaborn.categorical,1775,29,NameExpr,,,Any,2025-03-01 15:59:27.848857
Yes,seaborn,seaborn.categorical,1773,13,NameExpr,,,Any,2025-03-01 15:59:27.848857
Yes,seaborn,seaborn.categorical,1773,35,NameExpr,,,Any,2025-03-01 15:59:27.848857
Yes,seaborn,seaborn.categorical,1776,28,NameExpr,,,Any,2025-03-01 15:59:27.849859
Yes,seaborn,seaborn.categorical,1779,12,NameExpr,,,Any,2025-03-01 15:59:27.849859
Yes,seaborn,seaborn.categorical,1779,18,CallExpr,,,,2025-03-01 15:59:27.850858
Yes,seaborn,seaborn.categorical,1779,18,MemberExpr,,,,2025-03-01 15:59:27.850858
Yes,seaborn,seaborn.categorical,1779,18,NameExpr,,,Any,2025-03-01 15:59:27.851859
Yes,seaborn,seaborn.categorical,1780,29,NameExpr,,,Any,2025-03-01 15:59:27.851859
Yes,seaborn,seaborn.categorical,1778,11,UnaryExpr,,,Any,2025-03-01 15:59:27.852857
Yes,seaborn,seaborn.categorical,1778,19,NameExpr,,,Any,2025-03-01 15:59:27.852857
Yes,seaborn,seaborn.categorical,1781,27,NameExpr,,,Any,2025-03-01 15:59:27.853858
Yes,seaborn,seaborn.categorical,1785,33,NameExpr,,,Any,2025-03-01 15:59:27.854857
Yes,seaborn,seaborn.categorical,1785,36,NameExpr,,,Any,2025-03-01 15:59:27.854857
Yes,seaborn,seaborn.categorical,1785,39,NameExpr,,,Any,2025-03-01 15:59:27.854857
