Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn._core.properties,682,12,IndexExpr,,,Any,2025-03-02 12:00:47.925416
No,seaborn,seaborn._core.properties,682,12,NameExpr,,,Any,2025-03-02 12:00:47.925416
No,seaborn,seaborn._core.properties,682,16,NameExpr,,,Any,2025-03-02 12:00:47.926414
No,seaborn,seaborn._core.properties,682,23,CallExpr,,,,2025-03-02 12:00:47.926414
No,seaborn,seaborn._core.properties,682,23,MemberExpr,,,,2025-03-02 12:00:47.927412
No,seaborn,seaborn._core.properties,682,39,IndexExpr,,,Any,2025-03-02 12:00:47.928502
No,seaborn,seaborn._core.properties,682,39,NameExpr,,,Any,2025-03-02 12:00:47.929503
No,seaborn,seaborn._core.properties,682,43,NameExpr,,,Any,2025-03-02 12:00:47.929503
No,seaborn,seaborn._core.properties,683,19,NameExpr,,,Any,2025-03-02 12:00:47.930501
No,seaborn,seaborn._core.properties,685,15,NameExpr,,,,2025-03-02 12:00:47.931501
No,seaborn,seaborn._core.properties,693,12,NameExpr,,,Any,2025-03-02 12:00:47.936576
No,seaborn,seaborn._core.properties,693,18,CallExpr,,,,2025-03-02 12:00:47.937634
No,seaborn,seaborn._core.properties,693,18,MemberExpr,,,,2025-03-02 12:00:47.938657
No,seaborn,seaborn._core.properties,693,30,NameExpr,,,Any,2025-03-02 12:00:47.938764
No,seaborn,seaborn._core.properties,694,12,NameExpr,,,Any,2025-03-02 12:00:47.939763
No,seaborn,seaborn._core.properties,694,16,CallExpr,,,Any,2025-03-02 12:00:47.939763
No,seaborn,seaborn._core.properties,694,16,MemberExpr,,,Any,2025-03-02 12:00:47.941505
No,seaborn,seaborn._core.properties,694,27,NameExpr,,,Any,2025-03-02 12:00:47.942016
No,seaborn,seaborn._core.properties,695,12,NameExpr,,,Any,2025-03-02 12:00:47.942525
No,seaborn,seaborn._core.properties,695,18,CallExpr,,,,2025-03-02 12:00:47.943034
No,seaborn,seaborn._core.properties,695,18,MemberExpr,,,,2025-03-02 12:00:47.943543
No,seaborn,seaborn._core.properties,695,31,NameExpr,,,Any,2025-03-02 12:00:47.944772
No,seaborn,seaborn._core.properties,695,53,MemberExpr,,,,2025-03-02 12:00:47.945775
No,seaborn,seaborn._core.properties,695,53,NameExpr,,,,2025-03-02 12:00:47.945775
No,seaborn,seaborn._core.properties,696,12,IndexExpr,,,Any,2025-03-02 12:00:47.946774
No,seaborn,seaborn._core.properties,696,12,NameExpr,,,Any,2025-03-02 12:00:47.946774
No,seaborn,seaborn._core.properties,696,16,NameExpr,,,Any,2025-03-02 12:00:47.946774
No,seaborn,seaborn._core.properties,696,20,NameExpr,,,Any,2025-03-02 12:00:47.947773
No,seaborn,seaborn._core.properties,697,12,IndexExpr,,,Any,2025-03-02 12:00:47.948772
No,seaborn,seaborn._core.properties,697,12,NameExpr,,,Any,2025-03-02 12:00:47.948772
No,seaborn,seaborn._core.properties,697,16,UnaryExpr,,,Any,2025-03-02 12:00:47.948772
No,seaborn,seaborn._core.properties,697,17,NameExpr,,,Any,2025-03-02 12:00:47.949874
No,seaborn,seaborn._core.properties,697,21,NameExpr,,,Any,2025-03-02 12:00:47.949874
No,seaborn,seaborn._core.properties,698,19,NameExpr,,,Any,2025-03-02 12:00:47.950874
No,seaborn,seaborn._core.properties,700,15,NameExpr,,,,2025-03-02 12:00:47.950874
No,seaborn,seaborn._core.properties,708,21,,,,,2025-03-02 12:00:47.954943
No,seaborn,seaborn._core.properties,708,36,NameExpr,,,Any,2025-03-02 12:00:47.954943
No,seaborn,seaborn._core.properties,708,29,NameExpr,,,Any,2025-03-02 12:00:47.955943
No,seaborn,seaborn._core.properties,712,21,CallExpr,,,,2025-03-02 12:00:47.956942
No,seaborn,seaborn._core.properties,712,21,NameExpr,,,,2025-03-02 12:00:47.957941
No,seaborn,seaborn._core.properties,714,21,CallExpr,,,,2025-03-02 12:00:47.957941
No,seaborn,seaborn._core.properties,714,21,NameExpr,,,,2025-03-02 12:00:47.958940
No,seaborn,seaborn._core.properties,718,25,CallExpr,,,,2025-03-02 12:00:47.958940
No,seaborn,seaborn._core.properties,718,25,NameExpr,,,,2025-03-02 12:00:47.959991
No,seaborn,seaborn._core.properties,720,25,CallExpr,,,,2025-03-02 12:00:47.960991
No,seaborn,seaborn._core.properties,720,25,NameExpr,,,,2025-03-02 12:00:47.960991
No,seaborn,seaborn._core.properties,716,24,CallExpr,,,,2025-03-02 12:00:47.962988
No,seaborn,seaborn._core.properties,716,24,NameExpr,,,,2025-03-02 12:00:47.962988
No,seaborn,seaborn._core.properties,722,12,NameExpr,,,,2025-03-02 12:00:47.963987
No,seaborn,seaborn._core.properties,723,12,NameExpr,,,,2025-03-02 12:00:47.965086
No,seaborn,seaborn._core.properties,723,18,CallExpr,,,,2025-03-02 12:00:47.965086
No,seaborn,seaborn._core.properties,723,18,MemberExpr,,,,2025-03-02 12:00:47.966086
No,seaborn,seaborn._core.properties,724,16,CallExpr,,,,2025-03-02 12:00:47.967085
No,seaborn,seaborn._core.properties,724,16,MemberExpr,,,,2025-03-02 12:00:47.968084
No,seaborn,seaborn._core.properties,724,16,NameExpr,,,,2025-03-02 12:00:47.970156
No,seaborn,seaborn._core.properties,725,16,CallExpr,,,,2025-03-02 12:00:47.971157
No,seaborn,seaborn._core.properties,725,16,MemberExpr,,,,2025-03-02 12:00:47.971157
No,seaborn,seaborn._core.properties,727,28,NameExpr,,,,2025-03-02 12:00:47.973155
No,seaborn,seaborn._core.properties,756,18,CallExpr,,,,2025-03-02 12:00:47.980297
No,seaborn,seaborn._core.properties,756,18,MemberExpr,,,,2025-03-02 12:00:47.981298
No,seaborn,seaborn._core.properties,757,16,CallExpr,,,,2025-03-02 12:00:47.981298
No,seaborn,seaborn._core.properties,757,16,MemberExpr,,,,2025-03-02 12:00:47.982296
No,seaborn,seaborn._core.properties,758,16,CallExpr,,,,2025-03-02 12:00:47.983295
No,seaborn,seaborn._core.properties,758,16,MemberExpr,,,,2025-03-02 12:00:47.983295
No,seaborn,seaborn._core.properties,761,12,CallExpr,,,,2025-03-02 12:00:47.985292
No,seaborn,seaborn._core.properties,761,12,MemberExpr,,,,2025-03-02 12:00:47.985353
No,seaborn,seaborn._core.properties,762,15,,,,,2025-03-02 12:00:47.986354
No,seaborn,seaborn._core.properties,762,25,NameExpr,,,Any,2025-03-02 12:00:47.986354
No,seaborn,seaborn._core.properties,762,34,CallExpr,,,,2025-03-02 12:00:47.987353
No,seaborn,seaborn._core.properties,762,34,MemberExpr,,,,2025-03-02 12:00:47.987353
No,seaborn,seaborn._core.properties,772,30,UnaryExpr,,,,2025-03-02 12:00:47.991406
No,seaborn,seaborn._core.properties,775,12,NameExpr,,,Any,2025-03-02 12:00:47.991406
No,seaborn,seaborn._core.properties,775,18,CallExpr,,,,2025-03-02 12:00:47.992405
No,seaborn,seaborn._core.properties,775,18,MemberExpr,,,,2025-03-02 12:00:47.992405
No,seaborn,seaborn._core.properties,775,29,NameExpr,,,Any,2025-03-02 12:00:47.993404
No,seaborn,seaborn._core.properties,775,32,MemberExpr,,,,2025-03-02 12:00:47.994404
No,seaborn,seaborn._core.properties,775,32,NameExpr,,,,2025-03-02 12:00:47.995403
No,seaborn,seaborn._core.properties,776,19,,,,,2025-03-02 12:00:47.995403
No,seaborn,seaborn._core.properties,778,20,NameExpr,,,Any,2025-03-02 12:00:47.996401
No,seaborn,seaborn._core.properties,778,25,NameExpr,,,Any,2025-03-02 12:00:47.997401
No,seaborn,seaborn._core.properties,777,30,CallExpr,,,,2025-03-02 12:00:47.998400
No,seaborn,seaborn._core.properties,777,30,MemberExpr,,,,2025-03-02 12:00:47.998400
No,seaborn,seaborn._core.properties,777,42,NameExpr,,,Any,2025-03-02 12:00:47.999398
No,seaborn,seaborn._core.properties,777,23,NameExpr,,,Any,2025-03-02 12:00:48.000397
No,seaborn,seaborn._core.properties,778,35,NameExpr,,,Any,2025-03-02 12:00:48.001498
No,seaborn,seaborn._core.properties,778,38,NameExpr,,,Any,2025-03-02 12:00:48.001498
No,seaborn,seaborn._core.properties,781,15,NameExpr,,,,2025-03-02 12:00:48.001498
No,seaborn,seaborn._core.properties,786,21,,,,,2025-03-02 12:00:48.003498
No,seaborn,seaborn._core.properties,786,34,NameExpr,,,Any,2025-03-02 12:00:48.004497
No,seaborn,seaborn._core.properties,786,27,NameExpr,,,Any,2025-03-02 12:00:48.004497
No,seaborn,seaborn._core.properties,788,21,,,,,2025-03-02 12:00:48.005496
No,seaborn,seaborn._core.properties,788,48,NameExpr,,,Any,2025-03-02 12:00:48.005496
No,seaborn,seaborn._core.properties,788,40,NameExpr,,,Any,2025-03-02 12:00:48.006616
No,seaborn,seaborn._core.properties,792,18,CallExpr,,,,2025-03-02 12:00:48.008615
No,seaborn,seaborn._core.properties,792,18,MemberExpr,,,,2025-03-02 12:00:48.009614
No,seaborn,seaborn._core.properties,793,16,CallExpr,,,,2025-03-02 12:00:48.009614
No,seaborn,seaborn._core.properties,793,16,MemberExpr,,,,2025-03-02 12:00:48.010613
No,seaborn,seaborn._core.properties,794,16,CallExpr,,,,2025-03-02 12:00:48.012745
No,seaborn,seaborn._core.properties,794,16,MemberExpr,,,,2025-03-02 12:00:48.012745
No,seaborn,seaborn._core.rules,32,15,NameExpr,,,Any,2025-03-02 12:00:48.016852
No,seaborn,seaborn._core.rules,32,37,NameExpr,,,Any,2025-03-02 12:00:48.016852
No,seaborn,seaborn._core.rules,33,8,CallExpr,,,,2025-03-02 12:00:48.017853
No,seaborn,seaborn._core.rules,33,25,NameExpr,,,Any,2025-03-02 12:00:48.017853
No,seaborn,seaborn._core.rules,36,15,NameExpr,,,Any,2025-03-02 12:00:48.019851
No,seaborn,seaborn._core.rules,36,38,NameExpr,,,Any,2025-03-02 12:00:48.019851
No,seaborn,seaborn._core.rules,37,28,NameExpr,,,Any,2025-03-02 12:00:48.020850
No,seaborn,seaborn._core.rules,72,7,CallExpr,,,,2025-03-02 12:00:48.022896
No,seaborn,seaborn._core.rules,72,7,MemberExpr,,,,2025-03-02 12:00:48.023894
No,seaborn,seaborn._core.rules,88,8,CallExpr,,,,2025-03-02 12:00:48.025892
No,seaborn,seaborn._core.rules,88,8,MemberExpr,,,,2025-03-02 12:00:48.025892
No,seaborn,seaborn._core.rules,93,23,MemberExpr,,,,2025-03-02 12:00:48.027981
No,seaborn,seaborn._core.rules,93,23,NameExpr,,,,2025-03-02 12:00:48.028978
No,seaborn,seaborn._core.rules,99,57,MemberExpr,,,,2025-03-02 12:00:48.033437
No,seaborn,seaborn._core.rules,99,57,NameExpr,,,,2025-03-02 12:00:48.034436
No,seaborn,seaborn._core.rules,87,9,CallExpr,,,,2025-03-02 12:00:48.035435
No,seaborn,seaborn._core.rules,87,9,MemberExpr,,,,2025-03-02 12:00:48.035435
No,seaborn,seaborn._core.rules,104,7,CallExpr,,,,2025-03-02 12:00:48.036435
No,seaborn,seaborn._core.rules,104,7,MemberExpr,,,,2025-03-02 12:00:48.037545
No,seaborn,seaborn._core.rules,107,7,CallExpr,,,,2025-03-02 12:00:48.038545
No,seaborn,seaborn._core.rules,107,7,MemberExpr,,,,2025-03-02 12:00:48.038545
No,seaborn,seaborn._core.rules,116,30,NameExpr,,,Any,2025-03-02 12:00:48.039544
No,seaborn,seaborn._core.rules,115,19,NameExpr,,,Any,2025-03-02 12:00:48.040543
No,seaborn,seaborn._core.rules,115,12,NameExpr,,,Any,2025-03-02 12:00:48.040543
No,seaborn,seaborn._core.rules,120,7,CallExpr,,,,2025-03-02 12:00:48.041543
No,seaborn,seaborn._core.rules,120,7,NameExpr,,,,2025-03-02 12:00:48.041543
No,seaborn,seaborn._core.rules,127,30,NameExpr,,,Any,2025-03-02 12:00:48.042616
No,seaborn,seaborn._core.rules,127,46,MemberExpr,,,,2025-03-02 12:00:48.043616
No,seaborn,seaborn._core.rules,127,46,NameExpr,,,,2025-03-02 12:00:48.043616
No,seaborn,seaborn._core.rules,126,19,NameExpr,,,Any,2025-03-02 12:00:48.044615
No,seaborn,seaborn._core.rules,126,12,NameExpr,,,Any,2025-03-02 12:00:48.044615
No,seaborn,seaborn._core.rules,131,7,CallExpr,,,,2025-03-02 12:00:48.046678
No,seaborn,seaborn._core.rules,131,7,NameExpr,,,,2025-03-02 12:00:48.046678
No,seaborn,seaborn._core.rules,163,28,MemberExpr,,,,2025-03-02 12:00:48.051670
No,seaborn,seaborn._core.rules,163,28,NameExpr,,,,2025-03-02 12:00:48.052174
No,seaborn,seaborn._core.rules,164,25,CallExpr,,,,2025-03-02 12:00:48.054308
No,seaborn,seaborn._core.rules,164,25,MemberExpr,,,,2025-03-02 12:00:48.055307
No,seaborn,seaborn._core.scales,86,8,NameExpr,,,Any,2025-03-02 12:00:48.068629
No,seaborn,seaborn._core.scales,86,23,NameExpr,,,Any,2025-03-02 12:00:48.068629
No,seaborn,seaborn._core.scales,87,8,NameExpr,,,Any,2025-03-02 12:00:48.069631
No,seaborn,seaborn._core.scales,87,46,NameExpr,,,Any,2025-03-02 12:00:48.070639
No,seaborn,seaborn._core.scales,89,28,MemberExpr,,,,2025-03-02 12:00:48.071628
No,seaborn,seaborn._core.scales,89,28,NameExpr,,,,2025-03-02 12:00:48.071628
No,seaborn,seaborn._core.scales,91,16,CallExpr,,,Any,2025-03-02 12:00:48.072631
No,seaborn,seaborn._core.scales,91,16,MemberExpr,,,Any,2025-03-02 12:00:48.072631
No,seaborn,seaborn._core.scales,91,39,NameExpr,,,Any,2025-03-02 12:00:48.073729
No,seaborn,seaborn._core.scales,93,20,CallExpr,,,Any,2025-03-02 12:00:48.073729
No,seaborn,seaborn._core.scales,93,20,MemberExpr,,,Any,2025-03-02 12:00:48.074730
No,seaborn,seaborn._core.scales,93,43,NameExpr,,,Any,2025-03-02 12:00:48.074730
No,seaborn,seaborn._core.scales,92,19,NameExpr,,,Any,2025-03-02 12:00:48.075729
No,seaborn,seaborn._core.scales,94,16,CallExpr,,,Any,2025-03-02 12:00:48.075729
No,seaborn,seaborn._core.scales,94,16,MemberExpr,,,Any,2025-03-02 12:00:48.076730
No,seaborn,seaborn._core.scales,94,41,NameExpr,,,Any,2025-03-02 12:00:48.076730
No,seaborn,seaborn._core.scales,99,8,NameExpr,,,Any,2025-03-02 12:00:48.078826
No,seaborn,seaborn._core.scales,100,11,CallExpr,,,,2025-03-02 12:00:48.079827
No,seaborn,seaborn._core.scales,100,11,MemberExpr,,,,2025-03-02 12:00:48.079827
No,seaborn,seaborn._core.scales,100,20,NameExpr,,,Any,2025-03-02 12:00:48.080826
No,seaborn,seaborn._core.scales,104,15,NameExpr,,,Any,2025-03-02 12:00:48.080826
No,seaborn,seaborn._core.scales,117,8,,,,,2025-03-02 12:00:48.084883
No,seaborn,seaborn._core.scales,121,22,CallExpr,,,,2025-03-02 12:00:48.084883
No,seaborn,seaborn._core.scales,121,22,MemberExpr,,,,2025-03-02 12:00:48.085882
No,seaborn,seaborn._core.scales,123,25,CallExpr,,,,2025-03-02 12:00:48.085882
No,seaborn,seaborn._core.scales,123,25,MemberExpr,,,,2025-03-02 12:00:48.086881
No,seaborn,seaborn._core.scales,140,12,NameExpr,,,Any,2025-03-02 12:00:48.088959
No,seaborn,seaborn._core.scales,141,12,NameExpr,,,Any,2025-03-02 12:00:48.088959
No,seaborn,seaborn._core.scales,142,12,NameExpr,,,Any,2025-03-02 12:00:48.089960
No,seaborn,seaborn._core.scales,143,12,NameExpr,,,Any,2025-03-02 12:00:48.089960
No,seaborn,seaborn._core.scales,177,34,NameExpr,,,Any,2025-03-02 12:00:48.095163
No,seaborn,seaborn._core.scales,181,20,NameExpr,,,Any,2025-03-02 12:00:48.096160
No,seaborn,seaborn._core.scales,181,26,CallExpr,,,Any,2025-03-02 12:00:48.097159
No,seaborn,seaborn._core.scales,181,26,MemberExpr,,,Any,2025-03-02 12:00:48.097159
No,seaborn,seaborn._core.scales,183,20,NameExpr,,,Any,2025-03-02 12:00:48.098158
No,seaborn,seaborn._core.scales,183,26,CallExpr,,,,2025-03-02 12:00:48.099296
No,seaborn,seaborn._core.scales,183,26,MemberExpr,,,,2025-03-02 12:00:48.099296
No,seaborn,seaborn._core.scales,183,38,NameExpr,,,Any,2025-03-02 12:00:48.100297
No,seaborn,seaborn._core.scales,179,27,NameExpr,,,Any,2025-03-02 12:00:48.100297
No,seaborn,seaborn._core.scales,184,16,NameExpr,,,Any,2025-03-02 12:00:48.101295
No,seaborn,seaborn._core.scales,184,22,CallExpr,,,,2025-03-02 12:00:48.101295
No,seaborn,seaborn._core.scales,184,22,MemberExpr,,,,2025-03-02 12:00:48.102294
No,seaborn,seaborn._core.scales,184,34,NameExpr,,,Any,2025-03-02 12:00:48.102294
No,seaborn,seaborn._core.scales,184,38,MemberExpr,,,,2025-03-02 12:00:48.103293
No,seaborn,seaborn._core.scales,184,38,NameExpr,,,,2025-03-02 12:00:48.103293
No,seaborn,seaborn._core.scales,185,16,IndexExpr,,,Any,2025-03-02 12:00:48.104394
No,seaborn,seaborn._core.scales,185,16,NameExpr,,,Any,2025-03-02 12:00:48.104394
No,seaborn,seaborn._core.scales,185,20,NameExpr,,,Any,2025-03-02 12:00:48.105394
No,seaborn,seaborn._core.scales,185,27,IndexExpr,,,Any,2025-03-02 12:00:48.106393
No,seaborn,seaborn._core.scales,185,29,NameExpr,,,Any,2025-03-02 12:00:48.107397
No,seaborn,seaborn._core.scales,186,23,NameExpr,,,Any,2025-03-02 12:00:48.107397
No,seaborn,seaborn._core.scales,176,15,CallExpr,,,,2025-03-02 12:00:48.108391
No,seaborn,seaborn._core.scales,176,15,MemberExpr,,,,2025-03-02 12:00:48.108391
No,seaborn,seaborn._core.scales,176,27,NameExpr,,,Any,2025-03-02 12:00:48.109449
No,seaborn,seaborn._core.scales,188,25,NameExpr,,,,2025-03-02 12:00:48.109449
No,seaborn,seaborn._core.scales,194,8,NameExpr,,,Any,2025-03-02 12:00:48.111448
No,seaborn,seaborn._core.scales,196,26,NameExpr,,,Any,2025-03-02 12:00:48.112446
No,seaborn,seaborn._core.scales,197,8,CallExpr,,,Any,2025-03-02 12:00:48.113445
No,seaborn,seaborn._core.scales,197,8,MemberExpr,,,Any,2025-03-02 12:00:48.114444
No,seaborn,seaborn._core.scales,198,32,NameExpr,,,Any,2025-03-02 12:00:48.114562
No,seaborn,seaborn._core.scales,209,8,NameExpr,,,Any,2025-03-02 12:00:48.116562
No,seaborn,seaborn._core.scales,210,8,NameExpr,,,Any,2025-03-02 12:00:48.116562
No,seaborn,seaborn._core.scales,214,21,UnaryExpr,,,,2025-03-02 12:00:48.118560
No,seaborn,seaborn._core.scales,215,15,NameExpr,,,Any,2025-03-02 12:00:48.119685
No,seaborn,seaborn._core.scales,217,12,NameExpr,,,Any,2025-03-02 12:00:48.119685
No,seaborn,seaborn._core.scales,217,30,NameExpr,,,Any,2025-03-02 12:00:48.120685
No,seaborn,seaborn._core.scales,217,34,CallExpr,,,,2025-03-02 12:00:48.120685
No,seaborn,seaborn._core.scales,217,34,MemberExpr,,,,2025-03-02 12:00:48.121684
No,seaborn,seaborn._core.scales,217,34,NameExpr,,,Any,2025-03-02 12:00:48.122695
No,seaborn,seaborn._core.scales,218,12,CallExpr,,,Any,2025-03-02 12:00:48.123682
No,seaborn,seaborn._core.scales,218,12,NameExpr,,,Any,2025-03-02 12:00:48.123682
No,seaborn,seaborn._core.scales,212,11,NameExpr,,,Any,2025-03-02 12:00:48.124783
No,seaborn,seaborn._core.scales,232,19,NameExpr,,,Any,2025-03-02 12:00:48.128780
No,seaborn,seaborn._core.scales,231,11,NameExpr,,,Any,2025-03-02 12:00:48.129966
No,seaborn,seaborn._core.scales,237,19,NameExpr,,,Any,2025-03-02 12:00:48.131983
No,seaborn,seaborn._core.scales,236,11,NameExpr,,,Any,2025-03-02 12:00:48.131983
No,seaborn,seaborn._core.scales,238,51,NameExpr,,,,2025-03-02 12:00:48.132977
No,seaborn,seaborn._core.scales,264,20,CallExpr,,,,2025-03-02 12:00:48.141148
No,seaborn,seaborn._core.scales,264,20,MemberExpr,,,,2025-03-02 12:00:48.142489
No,seaborn,seaborn._core.scales,280,23,MemberExpr,,,,2025-03-02 12:00:48.143996
No,seaborn,seaborn._core.scales,280,23,NameExpr,,,,2025-03-02 12:00:48.144996
No,seaborn,seaborn._core.scales,281,12,NameExpr,,,,2025-03-02 12:00:48.145995
No,seaborn,seaborn._core.scales,304,36,CallExpr,,,,2025-03-02 12:00:48.150813
No,seaborn,seaborn._core.scales,304,36,MemberExpr,,,,2025-03-02 12:00:48.152153
No,seaborn,seaborn._core.scales,313,12,NameExpr,,,Any,2025-03-02 12:00:48.153391
No,seaborn,seaborn._core.scales,313,19,CallExpr,,,,2025-03-02 12:00:48.154389
No,seaborn,seaborn._core.scales,313,19,MemberExpr,,,,2025-03-02 12:00:48.155389
No,seaborn,seaborn._core.scales,313,28,,,,,2025-03-02 12:00:48.156389
No,seaborn,seaborn._core.scales,313,50,NameExpr,,,Any,2025-03-02 12:00:48.157558
No,seaborn,seaborn._core.scales,313,29,NameExpr,,,Any,2025-03-02 12:00:48.157558
No,seaborn,seaborn._core.scales,313,56,NameExpr,,,Any,2025-03-02 12:00:48.158556
No,seaborn,seaborn._core.scales,314,12,NameExpr,,,Any,2025-03-02 12:00:48.159555
No,seaborn,seaborn._core.scales,314,18,CallExpr,,,,2025-03-02 12:00:48.160555
No,seaborn,seaborn._core.scales,314,18,MemberExpr,,,,2025-03-02 12:00:48.161554
No,seaborn,seaborn._core.scales,314,30,NameExpr,,,Any,2025-03-02 12:00:48.162553
No,seaborn,seaborn._core.scales,314,34,MemberExpr,,,,2025-03-02 12:00:48.163554
No,seaborn,seaborn._core.scales,314,34,NameExpr,,,,2025-03-02 12:00:48.164551
No,seaborn,seaborn._core.scales,315,12,IndexExpr,,,Any,2025-03-02 12:00:48.165550
No,seaborn,seaborn._core.scales,315,12,NameExpr,,,Any,2025-03-02 12:00:48.166549
No,seaborn,seaborn._core.scales,315,16,NameExpr,,,Any,2025-03-02 12:00:48.166549
No,seaborn,seaborn._core.scales,315,53,IndexExpr,,,Any,2025-03-02 12:00:48.168546
No,seaborn,seaborn._core.scales,315,53,NameExpr,,,Any,2025-03-02 12:00:48.168546
No,seaborn,seaborn._core.scales,315,55,NameExpr,,,Any,2025-03-02 12:00:48.169546
No,seaborn,seaborn._core.scales,316,19,NameExpr,,,Any,2025-03-02 12:00:48.170545
No,seaborn,seaborn._core.scales,318,25,NameExpr,,,,2025-03-02 12:00:48.172542
No,seaborn,seaborn._core.scales,328,8,NameExpr,,,Any,2025-03-02 12:00:48.174650
No,seaborn,seaborn._core.scales,329,8,NameExpr,,,Any,2025-03-02 12:00:48.175651
No,seaborn,seaborn._core.scales,333,21,UnaryExpr,,,,2025-03-02 12:00:48.178649
No,seaborn,seaborn._core.scales,334,15,NameExpr,,,Any,2025-03-02 12:00:48.179783
No,seaborn,seaborn._core.scales,336,12,NameExpr,,,Any,2025-03-02 12:00:48.179783
No,seaborn,seaborn._core.scales,336,30,NameExpr,,,Any,2025-03-02 12:00:48.180782
No,seaborn,seaborn._core.scales,336,34,CallExpr,,,,2025-03-02 12:00:48.180782
No,seaborn,seaborn._core.scales,336,34,MemberExpr,,,,2025-03-02 12:00:48.181783
No,seaborn,seaborn._core.scales,336,34,NameExpr,,,Any,2025-03-02 12:00:48.182779
No,seaborn,seaborn._core.scales,337,12,CallExpr,,,Any,2025-03-02 12:00:48.183779
No,seaborn,seaborn._core.scales,337,12,NameExpr,,,Any,2025-03-02 12:00:48.183779
No,seaborn,seaborn._core.scales,331,11,NameExpr,,,Any,2025-03-02 12:00:48.184902
No,seaborn,seaborn._core.scales,387,19,NameExpr,,,Any,2025-03-02 12:00:48.188897
No,seaborn,seaborn._core.scales,386,11,NameExpr,,,Any,2025-03-02 12:00:48.190007
No,seaborn,seaborn._core.scales,389,8,NameExpr,,,Any,2025-03-02 12:00:48.190007
No,seaborn,seaborn._core.scales,389,18,CallExpr,,,,2025-03-02 12:00:48.191006
No,seaborn,seaborn._core.scales,389,18,MemberExpr,,,,2025-03-02 12:00:48.192004
No,seaborn,seaborn._core.scales,391,15,NameExpr,,,Any,2025-03-02 12:00:48.193003
No,seaborn,seaborn._core.scales,396,19,NameExpr,,,Any,2025-03-02 12:00:48.195002
No,seaborn,seaborn._core.scales,395,11,NameExpr,,,Any,2025-03-02 12:00:48.196002
No,seaborn,seaborn._core.scales,398,8,NameExpr,,,Any,2025-03-02 12:00:48.196002
No,seaborn,seaborn._core.scales,398,20,CallExpr,,,,2025-03-02 12:00:48.197000
No,seaborn,seaborn._core.scales,398,20,MemberExpr,,,,2025-03-02 12:00:48.198997
No,seaborn,seaborn._core.scales,400,15,NameExpr,,,Any,2025-03-02 12:00:48.199999
No,seaborn,seaborn._core.scales,431,8,NameExpr,,,Any,2025-03-02 12:00:48.213322
No,seaborn,seaborn._core.scales,431,17,NameExpr,,,Any,2025-03-02 12:00:48.213322
No,seaborn,seaborn._core.scales,433,8,NameExpr,,,Any,2025-03-02 12:00:48.214322
No,seaborn,seaborn._core.scales,433,51,NameExpr,,,Any,2025-03-02 12:00:48.216416
No,seaborn,seaborn._core.scales,433,60,NameExpr,,,Any,2025-03-02 12:00:48.216434
No,seaborn,seaborn._core.scales,436,30,NameExpr,,,Any,2025-03-02 12:00:48.217433
No,seaborn,seaborn._core.scales,439,8,CallExpr,,,Any,2025-03-02 12:00:48.218432
No,seaborn,seaborn._core.scales,439,8,MemberExpr,,,Any,2025-03-02 12:00:48.219431
No,seaborn,seaborn._core.scales,440,32,NameExpr,,,Any,2025-03-02 12:00:48.219431
No,seaborn,seaborn._core.scales,442,8,,,,,2025-03-02 12:00:48.220431
No,seaborn,seaborn._core.scales,445,16,NameExpr,,,Any,2025-03-02 12:00:48.220431
No,seaborn,seaborn._core.scales,445,22,NameExpr,,,Any,2025-03-02 12:00:48.221513
No,seaborn,seaborn._core.scales,447,16,NameExpr,,,Any,2025-03-02 12:00:48.222512
No,seaborn,seaborn._core.scales,447,22,NameExpr,,,Any,2025-03-02 12:00:48.222512
No,seaborn,seaborn._core.scales,448,12,NameExpr,,,Any,2025-03-02 12:00:48.223512
No,seaborn,seaborn._core.scales,448,18,NameExpr,,,Any,2025-03-02 12:00:48.223512
No,seaborn,seaborn._core.scales,448,56,NameExpr,,,Any,2025-03-02 12:00:48.224510
No,seaborn,seaborn._core.scales,448,62,NameExpr,,,Any,2025-03-02 12:00:48.225510
No,seaborn,seaborn._core.scales,449,12,NameExpr,,,Any,2025-03-02 12:00:48.225510
No,seaborn,seaborn._core.scales,449,16,CallExpr,,,Any,2025-03-02 12:00:48.225510
No,seaborn,seaborn._core.scales,449,16,NameExpr,,,Any,2025-03-02 12:00:48.226595
No,seaborn,seaborn._core.scales,449,24,NameExpr,,,Any,2025-03-02 12:00:48.226595
No,seaborn,seaborn._core.scales,450,12,NameExpr,,,Any,2025-03-02 12:00:48.227595
No,seaborn,seaborn._core.scales,450,16,CallExpr,,,Any,2025-03-02 12:00:48.228595
No,seaborn,seaborn._core.scales,450,16,NameExpr,,,Any,2025-03-02 12:00:48.228595
No,seaborn,seaborn._core.scales,450,24,NameExpr,,,Any,2025-03-02 12:00:48.229593
No,seaborn,seaborn._core.scales,450,32,CallExpr,,,Any,2025-03-02 12:00:48.229593
No,seaborn,seaborn._core.scales,450,32,NameExpr,,,Any,2025-03-02 12:00:48.230591
No,seaborn,seaborn._core.scales,450,40,NameExpr,,,Any,2025-03-02 12:00:48.230591
No,seaborn,seaborn._core.scales,453,24,NameExpr,,,Any,2025-03-02 12:00:48.231591
