Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,matplotlib,matplotlib.sphinxext.plot_directive,join,653,31,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:51.928716
No,matplotlib,matplotlib.sphinxext.plot_directive,join,656,31,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:51.929713
No,matplotlib,matplotlib.sphinxext.plot_directive,join,660,18,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:51.929713
No,matplotlib,matplotlib.sphinxext.plot_directive,join,682,31,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:51.930713
No,matplotlib,matplotlib.sphinxext.plot_directive,join,712,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:51.930713
No,matplotlib,matplotlib.sphinxext.plot_directive,join,779,21,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:51.931715
No,matplotlib,matplotlib.sphinxext.plot_directive,join,791,26,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:51.931715
No,matplotlib,matplotlib.sphinxext.plot_directive,remove,744,8,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:51.932715
No,matplotlib,matplotlib.sphinxext.plot_directive,render_figures,758,18,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:51.932715
No,matplotlib,matplotlib.sphinxext.plot_directive,get_plot_formats,633,14,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:51.932715
No,matplotlib,matplotlib.sphinxext.plot_directive,get,683,18,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:51.933713
No,matplotlib,matplotlib.sphinxext.plot_directive,get,688,18,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:51.934716
No,matplotlib,matplotlib.sphinxext.plot_directive,contains_doctest,700,17,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:51.934716
No,matplotlib,matplotlib.sphinxext.plot_directive,render,809,17,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:51.935717
No,matplotlib,matplotlib.backends.backend_webagg,get_fig_manager,146,27,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:52.964536
No,matplotlib,matplotlib.backends.backend_webagg,add_web_socket,147,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:52.964536
No,matplotlib,matplotlib.backends.backend_webagg,range,239,21,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:52.966757
No,matplotlib,matplotlib.backends.backend_webagg,range,241,21,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:52.967756
No,matplotlib,matplotlib.backends.backend_webagg,min,239,27,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:52.968769
No,matplotlib,matplotlib.backends.backend_webagg,random_ports,249,20,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.035556
No,matplotlib,matplotlib.backends.backend_webagg,stop,289,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.043527
No,matplotlib,matplotlib.backends.backend_webagg,flush,291,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.044521
No,matplotlib,matplotlib.backends.backend_webagg,start,322,12,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.089086
No,matplotlib,matplotlib.backends.backend_webagg,initialize,316,4,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.090075
No,matplotlib,matplotlib.backends.backend_webagg,get_static_file_path,325,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.091036
No,matplotlib,matplotlib.backends.backend_webagg_core,_process,315,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.099071
No,matplotlib,matplotlib.backends.backend_webagg_core,_handle_key,316,17,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.099071
No,matplotlib,matplotlib.backends.backend_webagg_core,get,317,26,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.100038
No,matplotlib,matplotlib.backends.backend_webagg_core,_on_timer,131,16,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.101037
No,matplotlib,matplotlib.backends.backend_webagg_core,check_in_list,224,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.103072
No,matplotlib,matplotlib.backends.backend_webagg_core,handle_send_image_mode,227,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.103072
No,matplotlib,matplotlib.backends.backend_webagg_core,get_renderer,231,23,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.105039
No,matplotlib,matplotlib.backends.backend_webagg_core,buffer_rgba,233,32,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.106035
No,matplotlib,matplotlib.backends.backend_webagg_core,set_image_mode,245,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.107040
No,matplotlib,matplotlib.backends.backend_webagg_core,set_image_mode,248,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.107040
No,matplotlib,matplotlib.backends.backend_webagg_core,copy,253,30,No,0,5,Found no referenced functions,,None,,2025-04-11 17:42:53.108039
No,matplotlib,matplotlib.backends.backend_webagg_core,save,259,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.111074
No,matplotlib,matplotlib.backends.backend_webagg_core,handler,266,15,No,0,4,Found no referenced functions,,None,,2025-04-11 17:42:53.120071
No,matplotlib,matplotlib.backends.backend_webagg_core,draw,282,8,No,0,21,Found no referenced functions,,None,,2025-04-11 17:42:53.122072
No,matplotlib,matplotlib.backends.backend_webagg_core,get_renderer,287,12,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.122072
No,matplotlib,matplotlib.backends.backend_webagg_core,get,294,19,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.123037
No,matplotlib,matplotlib.backends.backend_webagg_core,_process,296,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.123037
No,matplotlib,matplotlib.backends.backend_webagg_core,_process,299,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.123037
No,matplotlib,matplotlib.backends.backend_webagg_core,_process,302,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.124037
No,matplotlib,matplotlib.backends.backend_webagg_core,_process,305,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.125039
No,matplotlib,matplotlib.backends.backend_webagg_core,_process,308,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.125039
No,matplotlib,matplotlib.backends.backend_webagg_core,get_label,325,23,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.131071
No,matplotlib,matplotlib.backends.backend_webagg_core,send_event,328,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.132069
No,matplotlib,matplotlib.backends.backend_webagg_core,set_history_buttons,333,12,No,0,6,Found no referenced functions,,None,,2025-04-11 17:42:53.132069
No,matplotlib,matplotlib.backends.backend_webagg_core,draw_idle,334,8,No,0,8,Found no referenced functions,,None,,2025-04-11 17:42:53.133038
No,matplotlib,matplotlib.backends.backend_webagg_core,get,337,16,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.136071
No,matplotlib,matplotlib.backends.backend_webagg_core,get,338,16,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.137073
No,matplotlib,matplotlib.backends.backend_webagg_core,set_size_inches,341,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.138039
No,matplotlib,matplotlib.backends.backend_webagg_core,resize,346,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.138039
No,matplotlib,matplotlib.backends.backend_webagg_core,_process,347,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.139036
No,matplotlib,matplotlib.backends.backend_webagg_core,draw_idle,348,8,No,0,8,Found no referenced functions,,None,,2025-04-11 17:42:53.139036
No,matplotlib,matplotlib.backends.backend_webagg_core,send_event,352,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.145072
No,matplotlib,matplotlib.backends.backend_webagg_core,_handle_set_device_pixel_ratio,355,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.146073
No,matplotlib,matplotlib.backends.backend_webagg_core,get,355,44,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.147035
No,matplotlib,matplotlib.backends.backend_webagg_core,_handle_set_device_pixel_ratio,359,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.148069
No,matplotlib,matplotlib.backends.backend_webagg_core,get,359,44,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.148069
No,matplotlib,matplotlib.backends.backend_webagg_core,_set_device_pixel_ratio,362,11,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.149037
No,matplotlib,matplotlib.backends.backend_webagg_core,draw_idle,364,12,No,0,8,Found no referenced functions,,None,,2025-04-11 17:42:53.150074
No,matplotlib,matplotlib.backends.backend_webagg_core,_send_event,368,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.151038
No,matplotlib,matplotlib.backends.backend_webagg_core,add,454,8,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.153037
No,matplotlib,matplotlib.backends.backend_webagg_core,resize,455,8,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.153037
No,matplotlib,matplotlib.backends.backend_webagg_core,_send_event,456,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.154037
No,matplotlib,matplotlib.backends.backend_webagg_core,remove,459,8,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.156722
No,matplotlib,matplotlib.backends.backend_webagg_core,handle_event,462,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.156722
No,matplotlib,matplotlib.backends.backend_webagg_core,get_diff_image,466,19,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.159731
No,matplotlib,matplotlib.backends.backend_webagg_core,send_binary,469,20,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.159731
No,matplotlib,matplotlib.backends.backend_webagg_core,join,506,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.161729
No,matplotlib,matplotlib.backends.backend_webagg_core,send_json,511,12,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.163729
No,matplotlib,matplotlib.backends.backend_wx,deprecated,42,1,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.164728
No,matplotlib,matplotlib.backends.backend_wx,_setup_new_guiapp,59,4,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.167728
No,matplotlib,matplotlib.backends.backend_wx,deprecated,153,5,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.169728
No,matplotlib,matplotlib.backends.backend_wx,get_clip_rectangle,179,21,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.169728
No,matplotlib,matplotlib.backends.backend_wx,iter_segments,195,28,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.172727
No,matplotlib,matplotlib.backends.backend_wx,type,277,41,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.178278
No,matplotlib,matplotlib.backends.backend_wx,get,279,15,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.179242
No,matplotlib,matplotlib.backends.backend_wx,get,287,19,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.179242
No,matplotlib,matplotlib.backends.backend_wx,points_to_pixels,282,15,No,0,6,Found no referenced functions,,None,,2025-04-11 17:42:53.179242
No,matplotlib,matplotlib.backends.backend_wx,get_name,287,38,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.180388
No,matplotlib,matplotlib.backends.backend_wx,get_style,288,34,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.180388
No,matplotlib,matplotlib.backends.backend_wx,get_weight,289,36,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.181394
No,matplotlib,matplotlib.backends.backend_wx,type,402,42,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.188433
No,matplotlib,matplotlib.backends.backend_wx,get_default_filetype,578,27,No,0,6,Found no referenced functions,,None,,2025-04-11 17:42:53.194430
No,matplotlib,matplotlib.backends.backend_wx,get_supported_filetypes_grouped,579,20,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.194430
No,matplotlib,matplotlib.backends.backend_wx,join,585,23,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.195451
No,matplotlib,matplotlib.backends.backend_wx,join,591,20,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.195451
No,matplotlib,matplotlib.backends.backend_wx,type,601,41,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.197456
No,matplotlib,matplotlib.backends.backend_wx,get_renderer,612,33,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.197456
No,matplotlib,matplotlib.backends.backend_wx,type,646,39,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.202456
No,matplotlib,matplotlib.backends.backend_wx,draw,649,12,No,0,7,Found no referenced functions,,None,,2025-04-11 17:42:53.203457
No,matplotlib,matplotlib.backends.backend_wx,gui_repaint,651,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.203457
No,matplotlib,matplotlib.backends.backend_wx,type,662,38,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.205457
No,matplotlib,matplotlib.backends.backend_wx,set_size_inches,690,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.205457
No,matplotlib,matplotlib.backends.backend_wx,_process,696,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.206456
No,matplotlib,matplotlib.backends.backend_wx,draw_idle,697,8,No,0,8,Found no referenced functions,,None,,2025-04-11 17:42:53.206456
No,matplotlib,matplotlib.backends.backend_wx,_process,746,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.217458
No,matplotlib,matplotlib.backends.backend_wx,_get_key,747,17,No,0,4,Found no referenced functions,,None,,2025-04-11 17:42:53.218492
No,matplotlib,matplotlib.backends.backend_wx,_mpl_coords,747,40,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.219483
No,matplotlib,matplotlib.backends.backend_wx,_process,754,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.220457
No,matplotlib,matplotlib.backends.backend_wx,_get_key,755,17,No,0,4,Found no referenced functions,,None,,2025-04-11 17:42:53.221457
No,matplotlib,matplotlib.backends.backend_wx,_mpl_coords,755,40,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.221457
No,matplotlib,matplotlib.backends.backend_wx,_set_capture,783,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.223466
No,matplotlib,matplotlib.backends.backend_wx,_set_capture,788,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.225473
No,matplotlib,matplotlib.backends.backend_wx,_mpl_coords,789,15,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.226509
No,matplotlib,matplotlib.backends.backend_wx,get,798,17,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.227466
No,matplotlib,matplotlib.backends.backend_wx,_mpl_modifiers,799,20,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.227466
No,matplotlib,matplotlib.backends.backend_wx,_process,801,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.228529
No,matplotlib,matplotlib.backends.backend_wx,_process,804,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.228529
No,matplotlib,matplotlib.backends.backend_wx,_process,808,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.228529
No,matplotlib,matplotlib.backends.backend_wx,_mpl_coords,813,15,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.236536
No,matplotlib,matplotlib.backends.backend_wx,_process,827,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.237536
No,matplotlib,matplotlib.backends.backend_wx,_mpl_modifiers,828,29,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.237536
No,matplotlib,matplotlib.backends.backend_wx,_process,834,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.242538
No,matplotlib,matplotlib.backends.backend_wx,_mpl_coords,835,20,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.243537
No,matplotlib,matplotlib.backends.backend_wx,_mpl_modifiers,836,29,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.243537
No,matplotlib,matplotlib.backends.backend_wx,_process,842,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.245536
No,matplotlib,matplotlib.backends.backend_wx,_mpl_coords,843,23,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.246536
No,matplotlib,matplotlib.backends.backend_wx,_mpl_modifiers,844,32,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.246536
No,matplotlib,matplotlib.backends.backend_wx,_process,850,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.248536
No,matplotlib,matplotlib.backends.backend_wx,_mpl_coords,851,23,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.249535
No,matplotlib,matplotlib.backends.backend_wx,_mpl_modifiers,852,32,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.249535
No,matplotlib,matplotlib.backends.backend_wx,draw,873,8,No,0,45,Found no referenced functions,,None,,2025-04-11 17:42:53.251536
No,matplotlib,matplotlib.backends.backend_wx,draw,884,12,No,0,21,Found no referenced functions,,None,,2025-04-11 17:42:53.252536
No,matplotlib,matplotlib.backends.backend_wx,is_writable_file_like,875,24,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.252536
No,matplotlib,matplotlib.backends.backend_wx,deprecated,957,5,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.260542
No,matplotlib,matplotlib.backends.backend_wx,deprecated,962,5,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.262541
No,matplotlib,matplotlib.backends.backend_wx,type,964,48,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.262541
No,matplotlib,matplotlib.backends.backend_wx,_get_data_path,1062,25,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.264541
No,matplotlib,matplotlib.backends.backend_wx,_load_bitmap,1068,23,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.265541
No,matplotlib,matplotlib.backends.backend_wx,range,1225,31,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.267542
No,matplotlib,matplotlib.backends.qt_compat,_enum,211,28,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.290053
No,matplotlib,matplotlib.backends.qt_compat,close,239,12,No,0,6,Found no referenced functions,,None,,2025-04-11 17:42:53.295054
No,matplotlib,matplotlib.backends.qt_compat,close,240,12,No,0,6,Found no referenced functions,,None,,2025-04-11 17:42:53.296052
No,matplotlib,matplotlib.backends._backend_gtk,close,35,8,No,0,6,Found no referenced functions,,None,,2025-04-11 17:42:53.300050
No,matplotlib,matplotlib.backends._backend_gtk,connect,59,12,No,0,7,Found no referenced functions,,None,,2025-04-11 17:42:53.301051
No,matplotlib,matplotlib.backends._backend_gtk,connect,60,12,No,0,7,Found no referenced functions,,None,,2025-04-11 17:42:53.301051
No,matplotlib,matplotlib.backends._backend_gtk,register,61,12,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.302051
No,matplotlib,matplotlib.backends._backend_gtk,_setup_new_guiapp,62,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.302051
No,matplotlib,matplotlib.backends._backend_gtk,check_getitem,70,11,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.306051
No,matplotlib,matplotlib.backends._backend_pdf_ps,open,18,9,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.312052
No,matplotlib,matplotlib.backends._backend_pdf_ps,save,56,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.314053
No,matplotlib,matplotlib.backends._backend_pdf_ps,add,75,12,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.319050
No,matplotlib,matplotlib.backends._backend_pdf_ps,set,75,43,No,0,4,Found no referenced functions,,None,,2025-04-11 17:42:53.319050
No,matplotlib,matplotlib.backends._backend_pdf_ps,add,79,8,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.321051
No,matplotlib,matplotlib.backends._backend_pdf_ps,set,79,41,No,0,4,Found no referenced functions,,None,,2025-04-11 17:42:53.321051
No,matplotlib,matplotlib.backends._backend_pdf_ps,findfont,136,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.323052
No,matplotlib,matplotlib.backends._backend_pdf_ps,_cached_get_afm_from_fname,138,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.331051
No,matplotlib,matplotlib.backends._backend_pdf_ps,_find_fonts_by_props,141,17,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.332051
No,matplotlib,matplotlib.backends._backend_pdf_ps,get_font,142,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.333050
No,matplotlib,matplotlib.backends._backend_pdf_ps,clear,143,8,No,0,14,Found no referenced functions,,None,,2025-04-11 17:42:53.333627
No,matplotlib,matplotlib.backends._backend_pdf_ps,set_size,144,8,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.334649
No,matplotlib,matplotlib.backends._backend_tk,pop,64,55,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.336668
No,matplotlib,matplotlib.backends._backend_tk,blit,65,4,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.337668
No,matplotlib,matplotlib.backends._backend_tk,__init__,167,8,No,0,390,Found no referenced functions,,None,,2025-04-11 17:42:53.343637
No,matplotlib,matplotlib.backends._backend_tk,get_width_height,170,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.346634
No,matplotlib,matplotlib.backends._backend_tk,scroll_event_windows,214,19,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.346634
No,matplotlib,matplotlib.backends._backend_tk,_process,353,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.347635
No,matplotlib,matplotlib.backends._backend_tk,_mpl_modifiers,354,46,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.348634
No,matplotlib,matplotlib.backends._backend_tk,_process,227,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.353635
No,matplotlib,matplotlib.backends._backend_tk,button_press_event,324,8,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.357634
No,matplotlib,matplotlib.backends._backend_tk,_process,396,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.358643
No,matplotlib,matplotlib.backends._backend_tk,_get_key,397,17,No,0,4,Found no referenced functions,,None,,2025-04-11 17:42:53.360644
No,matplotlib,matplotlib.backends._backend_tk,_event_mpl_coords,397,40,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.360644
No,matplotlib,matplotlib.backends._backend_tk,_process,401,8,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.362641
No,matplotlib,matplotlib.backends._backend_tk,_get_key,402,17,No,0,4,Found no referenced functions,,None,,2025-04-11 17:42:53.363640
No,matplotlib,matplotlib.backends._backend_tk,_event_mpl_coords,402,40,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.363640
No,matplotlib,matplotlib.backends._backend_tk,get,528,17,No,0,9,Found no referenced functions,,None,,2025-04-11 17:42:53.364639
No,matplotlib,matplotlib.backends._backend_tk,_rescale,531,12,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.365678
No,matplotlib,matplotlib.backends._backend_tk,_update_device_pixel_ratio,532,8,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.365678
No,matplotlib,matplotlib.backends._backend_tk,destroy,577,12,No,0,10,Found no referenced functions,,None,,2025-04-11 17:42:53.369677
No,matplotlib,matplotlib.backends._backend_tk,get_num_fig_managers,579,43,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.370676
No,matplotlib,matplotlib.backends._backend_tk,_set_image_for_button,673,20,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.371640
No,matplotlib,matplotlib.backends._backend_tk,_rescale,982,15,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.380049
No,matplotlib,matplotlib.backends._backend_tk,_get_data_path,744,23,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.381051
No,matplotlib,matplotlib.backends._backend_tk,_get_color,756,24,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.382052
No,matplotlib,matplotlib.backends._backend_tk,max,757,19,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.383046
No,matplotlib,matplotlib.backends._backend_tk,copy,760,25,No,0,5,Found no referenced functions,,None,,2025-04-11 17:42:53.383046
No,matplotlib,matplotlib.backends._backend_tk,open,766,13,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.386046
No,matplotlib,matplotlib.backends._backend_tk,convert,769,17,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.386046
No,matplotlib,matplotlib.backends._backend_tk,resize,770,39,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.387049
No,matplotlib,matplotlib.backends._backend_tk,resize,778,16,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.387049
No,matplotlib,matplotlib.backends._backend_tk,_recolor_icon,776,21,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.388049
No,matplotlib,matplotlib.backends._backend_tk,_is_dark,781,11,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.388049
No,matplotlib,matplotlib.backends._backend_tk,_is_dark,805,15,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.388049
No,matplotlib,matplotlib.backends._backend_tk,_get_color,802,29,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.389048
No,matplotlib,matplotlib.backends._backend_tk,_get_color,803,29,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.389048
No,matplotlib,matplotlib.backends._backend_tk,_set_image_for_button,834,12,No,0,0,Found no referenced functions,,None,,2025-04-11 17:42:53.397045
No,matplotlib,matplotlib.backends._backend_tk,showtip,907,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.402051
No,matplotlib,matplotlib.backends._backend_tk,hidetip,909,12,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.403050
No,matplotlib,matplotlib.backends._backend_tk,destroy,945,12,No,0,10,Found no referenced functions,,None,,2025-04-11 17:42:53.413045
No,matplotlib,matplotlib.backends._backend_tk,_add_separator,1003,16,No,0,3,Found no referenced functions,,None,,2025-04-11 17:42:53.414048
No,matplotlib,matplotlib.backends._backend_tk,trigger_tool,1014,8,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.419086
No,matplotlib,matplotlib.backends._backend_tk,_get_help_text,1051,42,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.420048
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_title,50,18,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.423048
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_lines,79,16,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.423048
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,get_label,80,16,No,0,2,Found no referenced functions,,None,,2025-04-11 17:42:53.424050
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,to_hex,114,16,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.428047
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,to_hex,117,13,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.428047
No,matplotlib,matplotlib.backends.qt_editor.figureoptions,to_hex,120,13,No,0,1,Found no referenced functions,,None,,2025-04-11 17:42:53.428047
