Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.tests.test_figure,figure,125,8,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.452292
No,matplotlib,matplotlib.tests.test_figure,get_fignums,114,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.452292
No,matplotlib,matplotlib.tests.test_figure,get_fignums,120,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.453291
No,matplotlib,matplotlib.tests.test_figure,get_figlabels,115,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.453291
No,matplotlib,matplotlib.tests.test_figure,get_figlabels,121,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.454292
No,matplotlib,matplotlib.tests.test_figure,gcf,123,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.454292
No,matplotlib,matplotlib.tests.test_figure,figure,130,4,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.461284
No,matplotlib,matplotlib.tests.test_figure,figure,131,4,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.462284
No,matplotlib,matplotlib.tests.test_figure,figure,132,4,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.463281
No,matplotlib,matplotlib.tests.test_figure,figure,133,4,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.463281
No,matplotlib,matplotlib.tests.test_figure,fignum_exists,134,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.464282
No,matplotlib,matplotlib.tests.test_figure,fignum_exists,135,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.464282
No,matplotlib,matplotlib.tests.test_figure,fignum_exists,136,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.465279
No,matplotlib,matplotlib.tests.test_figure,fignum_exists,137,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.465279
No,matplotlib,matplotlib.tests.test_figure,fignum_exists,140,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.466303
No,matplotlib,matplotlib.tests.test_figure,fignum_exists,141,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.466819
No,matplotlib,matplotlib.tests.test_figure,close,138,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.467330
No,matplotlib,matplotlib.tests.test_figure,close,139,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.468356
No,matplotlib,matplotlib.tests.test_figure,get_text,151,12,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.471955
No,matplotlib,matplotlib.tests.test_figure,get_text,156,12,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.472487
No,matplotlib,matplotlib.tests.test_figure,get_text,160,12,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.472997
No,matplotlib,matplotlib.tests.test_figure,figure,149,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.473525
No,matplotlib,matplotlib.tests.test_figure,figure,153,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.474027
No,matplotlib,matplotlib.tests.test_figure,suptitle,150,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.475047
No,matplotlib,matplotlib.tests.test_figure,text,154,4,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.476046
No,matplotlib,matplotlib.tests.test_figure,subplots,158,16,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.483038
No,matplotlib,matplotlib.tests.test_figure,image_comparison,178,1,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.489032
No,matplotlib,matplotlib.tests.test_figure,subplots,180,15,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.490022
No,matplotlib,matplotlib.tests.test_figure,plot,181,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.490022
No,matplotlib,matplotlib.tests.test_figure,plot,182,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.491012
No,matplotlib,matplotlib.tests.test_figure,plot,183,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.492029
No,matplotlib,matplotlib.tests.test_figure,plot,185,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.492029
No,matplotlib,matplotlib.tests.test_figure,plot,186,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.493012
No,matplotlib,matplotlib.tests.test_figure,legend,187,4,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.494009
No,matplotlib,matplotlib.tests.test_figure,figure,191,10,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.499006
No,matplotlib,matplotlib.tests.test_figure,add_axes,194,10,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.499006
No,matplotlib,matplotlib.tests.test_figure,add_axes,203,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.500004
No,matplotlib,matplotlib.tests.test_figure,gca,195,11,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.501002
No,matplotlib,matplotlib.tests.test_figure,gca,199,11,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.501002
No,matplotlib,matplotlib.tests.test_figure,gca,205,11,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.502018
No,matplotlib,matplotlib.tests.test_figure,gca,215,11,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.502018
No,matplotlib,matplotlib.tests.test_figure,add_subplot,198,10,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.503000
No,matplotlib,matplotlib.tests.test_figure,add_subplot,213,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.503000
No,matplotlib,matplotlib.tests.test_figure,sca,208,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.503999
No,matplotlib,matplotlib.tests.test_pyplot,figure,240,4,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.507014
No,matplotlib,matplotlib.tests.test_pyplot,gca,241,9,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.507995
No,matplotlib,matplotlib.tests.test_pyplot,gca,242,10,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.509012
No,matplotlib,matplotlib.tests.test_pyplot,close,245,4,No,0,6,Found no referenced functions,,None,2025-01-17 11:43:45.509012
No,matplotlib,matplotlib.tests.test_figure,figure,219,10,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.512990
No,matplotlib,matplotlib.tests.test_figure,add_subplot,220,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.513988
No,matplotlib,matplotlib.tests.test_figure,add_subplot,222,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.514989
No,matplotlib,matplotlib.tests.test_figure,add_subplot,224,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.514989
No,matplotlib,matplotlib.tests.test_figure,add_subplot,226,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.515987
No,matplotlib,matplotlib.tests.test_figure,add_subplot,228,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.515987
No,matplotlib,matplotlib.tests.test_figure,figure,232,10,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.519982
No,matplotlib,matplotlib.tests.test_figure,add_subplot,235,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.519982
No,matplotlib,matplotlib.tests.test_figure,add_subplot,238,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.520981
No,matplotlib,matplotlib.tests.test_figure,add_subplot,241,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.520981
No,matplotlib,matplotlib.tests.test_figure,add_subplot,244,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.521980
No,matplotlib,matplotlib.tests.test_figure,add_subplot,247,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.521980
No,matplotlib,matplotlib.tests.test_figure,add_subplot,250,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.522979
No,matplotlib,matplotlib.tests.test_figure,add_subplot,252,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.522979
No,matplotlib,matplotlib.tests.test_figure,add_subplot,256,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.523979
No,matplotlib,matplotlib.tests.test_figure,add_subplot,259,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.523979
No,matplotlib,matplotlib.tests.test_figure,add_subplot,263,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.524979
No,matplotlib,matplotlib.tests.test_figure,add_subplot,267,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.524979
No,matplotlib,matplotlib.tests.test_figure,add_subplot,272,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.525977
No,matplotlib,matplotlib.tests.test_figure,subplots,268,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.525977
No,matplotlib,matplotlib.tests.test_figure,image_comparison,275,1,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.533983
No,matplotlib,matplotlib.tests.test_figure,subplots,277,13,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.533983
No,matplotlib,matplotlib.tests.test_figure,suptitle,278,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.534969
No,matplotlib,matplotlib.tests.test_figure,suptitle,279,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.534969
No,matplotlib,matplotlib.tests.test_tightlayout,subplots,313,14,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.535968
No,matplotlib,matplotlib.tests.test_tightlayout,suptitle,314,9,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.536966
No,matplotlib,matplotlib.tests.test_tightlayout,set_title,315,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.536966
No,matplotlib,matplotlib.tests.test_tightlayout,draw,316,4,No,0,21,Found no referenced functions,,None,2025-01-17 11:43:45.537980
No,matplotlib,matplotlib.tests.test_tightlayout,get_window_extent,317,11,No,0,16,Found no referenced functions,,None,2025-01-17 11:43:45.538963
No,matplotlib,matplotlib.tests.test_tightlayout,get_window_extent,317,39,No,0,16,Found no referenced functions,,None,2025-01-17 11:43:45.538963
No,matplotlib,matplotlib.tests.test_figure,subplots,283,14,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.541961
No,matplotlib,matplotlib.tests.test_figure,suptitle,285,10,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.541961
No,matplotlib,matplotlib.tests.test_figure,get_fontsize,286,11,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.542959
No,matplotlib,matplotlib.tests.test_figure,get_weight,287,11,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.543959
No,matplotlib,matplotlib.tests.test_figure,get_weight,287,31,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.543959
No,matplotlib,matplotlib.tests.test_figure,range,307,17,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.549953
No,matplotlib,matplotlib.tests.test_figure,figure,308,12,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.550969
No,matplotlib,matplotlib.tests.test_figure,figure,335,10,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.555964
No,matplotlib,matplotlib.tests.test_figure,add_subplot,336,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.555964
No,matplotlib,matplotlib.tests.test_figure,close,337,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.556945
No,matplotlib,matplotlib.tests.test_figure,figure,341,10,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.558961
No,matplotlib,matplotlib.tests.test_figure,set_figwidth,344,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.559960
No,matplotlib,matplotlib.tests.test_figure,get_figwidth,345,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.559960
No,matplotlib,matplotlib.tests.test_figure,get_figwidth,353,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.560940
No,matplotlib,matplotlib.tests.test_figure,get_figwidth,358,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.560940
No,matplotlib,matplotlib.tests.test_figure,set_figheight,348,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.561940
No,matplotlib,matplotlib.tests.test_figure,get_figheight,349,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.562940
No,matplotlib,matplotlib.tests.test_figure,get_figheight,354,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.562940
No,matplotlib,matplotlib.tests.test_figure,get_figheight,359,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.563940
No,matplotlib,matplotlib.tests.test_figure,set_size_inches,352,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.563940
No,matplotlib,matplotlib.tests.test_figure,set_size_inches,357,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.564937
No,matplotlib,matplotlib.tests.test_figure,subplots,363,15,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.567934
No,matplotlib,matplotlib.tests.test_figure,remove,364,4,No,0,6,Found no referenced functions,,None,2025-01-17 11:43:45.568933
No,matplotlib,matplotlib.tests.test_figure,figaspect,372,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.570931
No,matplotlib,matplotlib.tests.test_figure,figaspect,374,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.571929
No,matplotlib,matplotlib.tests.test_figure,figaspect,376,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.571929
No,matplotlib,matplotlib.tests.test_figure,figaspect,378,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.572928
No,matplotlib,matplotlib.tests.test_figure,datestr2num,395,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.578010
No,matplotlib,matplotlib.tests.test_figure,datestr2num,396,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.578991
No,matplotlib,matplotlib.tests.test_figure,subplots,398,14,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.580259
No,matplotlib,matplotlib.tests.test_figure,plot,400,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.580790
No,matplotlib,matplotlib.tests.test_figure,set_minor_locator,404,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.581303
No,matplotlib,matplotlib.tests.test_figure,set_minor_formatter,409,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.581815
No,matplotlib,matplotlib.tests.test_figure,autofmt_xdate,411,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.582840
No,matplotlib,matplotlib.tests.test_figure,get_rotation,415,23,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.583854
No,matplotlib,matplotlib.tests.test_figure,get_rotation,419,23,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.583854
No,matplotlib,matplotlib.tests.test_figure,context,422,1,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.596843
No,matplotlib,matplotlib.tests.test_figure,figure,424,10,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.597842
No,matplotlib,matplotlib.tests.test_figure,draw_without_rendering,425,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.597842
No,matplotlib,matplotlib.tests.test_figure,draw_without_rendering,429,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.598859
No,matplotlib,matplotlib.tests.test_figure,figure,441,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.602854
No,matplotlib,matplotlib.tests.test_figure,figure,443,10,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.603836
No,matplotlib,matplotlib.tests.test_figure,set_size_inches,445,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.603836
No,matplotlib,matplotlib.tests.test_figure,figure,449,10,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.608830
No,matplotlib,matplotlib.tests.test_figure,add_axes,452,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.608830
No,matplotlib,matplotlib.tests.test_figure,add_axes,455,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.609848
No,matplotlib,matplotlib.tests.test_figure,add_axes,458,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.609848
No,matplotlib,matplotlib.tests.test_figure,add_axes,464,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.610846
No,matplotlib,matplotlib.tests.test_figure,subplots,460,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.610846
No,matplotlib,matplotlib.tests.test_figure,subplots,468,15,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.615841
No,matplotlib,matplotlib.tests.test_figure,plot,470,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.615841
No,matplotlib,matplotlib.tests.test_figure,set_yscale,472,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.616822
No,matplotlib,matplotlib.tests.test_figure,get_ticklabels,476,24,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.616822
No,matplotlib,matplotlib.tests.test_figure,get_ticklabels,479,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.617823
No,matplotlib,matplotlib.tests.test_figure,get_ticklabels,482,24,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.617823
No,matplotlib,matplotlib.tests.test_figure,get_ticklabels,485,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.618820
No,matplotlib,matplotlib.tests.test_figure,figure,489,10,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.622818
No,matplotlib,matplotlib.tests.test_figure,savefig,492,8,No,0,4,Found no referenced functions,,None,2025-01-17 11:43:45.623816
No,matplotlib,matplotlib.tests.test_figure,figure,496,10,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.624815
No,matplotlib,matplotlib.tests.test_figure,savefig,499,12,No,0,4,Found no referenced functions,,None,2025-01-17 11:43:45.624815
No,matplotlib,matplotlib.tests.test_figure,figure,503,10,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.626814
No,matplotlib,matplotlib.tests.test_figure,savefig,506,8,No,0,4,Found no referenced functions,,None,2025-01-17 11:43:45.627813
No,matplotlib,matplotlib.tests.test_figure,savefig,509,8,No,0,4,Found no referenced functions,,None,2025-01-17 11:43:45.628810
No,matplotlib,matplotlib.tests.test_figure,subplots,517,14,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.631809
No,matplotlib,matplotlib.tests.test_figure,subplots,524,14,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.632808
No,matplotlib,matplotlib.tests.test_figure,plot,518,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.632808
No,matplotlib,matplotlib.tests.test_figure,plot,525,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.633805
No,matplotlib,matplotlib.tests.test_figure,savefig,520,8,No,0,4,Found no referenced functions,,None,2025-01-17 11:43:45.634804
No,matplotlib,matplotlib.tests.test_figure,savefig,528,8,No,0,4,Found no referenced functions,,None,2025-01-17 11:43:45.634804
No,matplotlib,matplotlib.tests.test_figure,open,521,17,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.635803
No,matplotlib,matplotlib.tests.test_figure,open,529,17,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.636801
No,matplotlib,matplotlib.tests.test_figure,_set_device_pixel_ratio,526,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.636801
No,matplotlib,matplotlib.tests.test_figure,figure,536,10,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.642797
No,matplotlib,matplotlib.tests.test_figure,savefig,537,4,No,0,4,Found no referenced functions,,None,2025-01-17 11:43:45.643796
No,matplotlib,matplotlib.tests.test_figure,get_layout_engine,539,11,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.644794
No,matplotlib,matplotlib.tests.test_figure,subplots,543,14,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.647809
No,matplotlib,matplotlib.tests.test_figure,pcolormesh,544,9,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.648808
No,matplotlib,matplotlib.tests.test_figure,colorbar,545,11,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.649808
No,matplotlib,matplotlib.tests.test_figure,savefig,546,4,No,0,4,Found no referenced functions,,None,2025-01-17 11:43:45.650788
No,matplotlib,matplotlib.tests.test_figure,get_position,549,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.651806
No,matplotlib,matplotlib.tests.test_figure,get_position,550,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.651806
No,matplotlib,matplotlib.tests.test_figure,figure,554,10,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.664789
No,matplotlib,matplotlib.tests.test_figure,get_tight_layout,560,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.665772
No,matplotlib,matplotlib.tests.test_figure,get_tight_layout,564,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.666772
No,matplotlib,matplotlib.tests.test_figure,get_tight_layout,568,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.666772
No,matplotlib,matplotlib.tests.test_figure,get_constrained_layout,561,15,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.667772
No,matplotlib,matplotlib.tests.test_figure,get_constrained_layout,565,15,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.667772
No,matplotlib,matplotlib.tests.test_figure,get_constrained_layout,569,11,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.668785
No,matplotlib,matplotlib.tests.test_figure,subplots,573,14,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.670767
No,matplotlib,matplotlib.tests.test_figure,subplots,596,14,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.670767
No,matplotlib,matplotlib.tests.test_figure,subplots,603,14,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.671766
No,matplotlib,matplotlib.tests.test_figure,subplots,612,14,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.671766
No,matplotlib,matplotlib.tests.test_figure,subplots_adjust,576,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.672780
No,matplotlib,matplotlib.tests.test_figure,get_layout_engine,577,22,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.673765
No,matplotlib,matplotlib.tests.test_figure,get_layout_engine,584,22,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.673765
No,matplotlib,matplotlib.tests.test_figure,get_layout_engine,588,26,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.674763
No,matplotlib,matplotlib.tests.test_figure,get_layout_engine,589,22,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.674763
No,matplotlib,matplotlib.tests.test_figure,get_layout_engine,598,22,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.674763
No,matplotlib,matplotlib.tests.test_figure,get_layout_engine,600,22,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.675763
No,matplotlib,matplotlib.tests.test_figure,get_layout_engine,618,22,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.675763
No,matplotlib,matplotlib.tests.test_figure,set_layout_engine,597,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.677775
No,matplotlib,matplotlib.tests.test_figure,set_layout_engine,599,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.677775
No,matplotlib,matplotlib.tests.test_figure,set_layout_engine,607,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.678759
No,matplotlib,matplotlib.tests.test_figure,set_layout_engine,608,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.678759
No,matplotlib,matplotlib.tests.test_figure,set_layout_engine,610,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.679758
No,matplotlib,matplotlib.tests.test_figure,set_layout_engine,616,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.680756
No,matplotlib,matplotlib.tests.test_figure,set_layout_engine,617,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.681526
No,matplotlib,matplotlib.tests.test_figure,set_layout_engine,621,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.682029
No,matplotlib,matplotlib.tests.test_figure,pcolormesh,604,9,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.682029
No,matplotlib,matplotlib.tests.test_figure,pcolormesh,613,9,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.683031
No,matplotlib,matplotlib.tests.test_figure,colorbar,605,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.683031
No,matplotlib,matplotlib.tests.test_figure,colorbar,614,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.684336
No,matplotlib,matplotlib.tests.test_figure,check_figures_equal,624,1,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:45.692918
No,matplotlib,matplotlib.tests.test_figure,rc_context,627,13,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.693917
No,matplotlib,matplotlib.tests.test_figure,subplots,628,19,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.694917
No,matplotlib,matplotlib.tests.test_figure,tight_layout,629,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.695916
No,matplotlib,matplotlib.tests.test_figure,get_layout_engine,630,26,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.696915
No,matplotlib,matplotlib.tests.test_figure,subplots,639,14,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.699912
No,matplotlib,matplotlib.tests.test_figure,tight_layout,641,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.700910
No,matplotlib,matplotlib.tests.test_figure,check_figures_equal,644,1,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:45.705905
No,matplotlib,matplotlib.tests.test_figure,subplots,649,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.705905
No,matplotlib,matplotlib.tests.test_figure,subplots,660,10,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.706903
No,matplotlib,matplotlib.tests.test_figure,add_artist,657,8,No,0,4,Found no referenced functions,,None,2025-01-17 11:43:45.707902
No,matplotlib,matplotlib.tests.test_figure,add_artist,670,8,No,0,4,Found no referenced functions,,None,2025-01-17 11:43:45.707902
No,matplotlib,matplotlib.tests.test_figure,remove,658,4,No,0,6,Found no referenced functions,,None,2025-01-17 11:43:45.708901
No,matplotlib,matplotlib.tests.test_figure,savefig,676,4,No,0,4,Found no referenced functions,,None,2025-01-17 11:43:45.714953
No,matplotlib,matplotlib.tests.test_figure,open,677,9,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:45.715953
No,matplotlib,matplotlib.tests.test_figure,subplots,684,14,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.718950
No,matplotlib,matplotlib.tests.test_figure,set_xlim,685,4,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:45.719948
No,matplotlib,matplotlib.tests.test_figure,text,686,8,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.720948
No,matplotlib,matplotlib.tests.test_figure,get_renderer,687,15,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:45.721947
No,matplotlib,matplotlib.tests.test_figure,get_tightbbox,689,15,No,0,7,Found no referenced functions,,None,2025-01-17 11:43:45.722946
No,matplotlib,matplotlib.tests.test_figure,get_tightbbox,690,15,No,0,7,Found no referenced functions,,None,2025-01-17 11:43:45.723945
No,matplotlib,matplotlib.tests.test_figure,get_tightbbox,691,15,No,0,7,Found no referenced functions,,None,2025-01-17 11:43:45.723945
No,matplotlib,matplotlib.tests.test_figure,get_tightbbox,692,15,No,0,7,Found no referenced functions,,None,2025-01-17 11:43:45.724943
