Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,matplotlib,matplotlib.axes._base,update_units,501,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.803813
No,matplotlib,matplotlib.axes._base,get,517,27,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:23.804957
No,matplotlib,matplotlib.axes._base,get,526,16,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:23.804957
No,matplotlib,matplotlib.axes._base,max,527,21,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:23.805976
No,matplotlib,matplotlib.axes._base,is_scalar_or_string,528,34,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.805976
No,matplotlib,matplotlib.axes._base,list,542,19,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:23.806975
No,matplotlib,matplotlib.axes._base,_set_position,793,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.816174
No,matplotlib,matplotlib.axes._base,get_position,793,27,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:23.817172
No,matplotlib,matplotlib.axes._base,register_axis,821,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.819207
No,matplotlib,matplotlib.axes._base,register_axis,822,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.819720
No,matplotlib,matplotlib.axes._base,register_axis,824,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.820223
No,matplotlib,matplotlib.axes._base,register_axis,825,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.820720
No,matplotlib,matplotlib.axes._base,get_siblings,846,32,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.828053
No,matplotlib,matplotlib.axes._base,get_siblings,850,26,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.829053
No,matplotlib,matplotlib.axes._base,autoscale_view,852,12,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:23.829053
No,matplotlib,matplotlib.axes._base,_unstale_viewLim,857,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.831051
No,matplotlib,matplotlib.axes._base,check_getitem,873,21,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.832050
No,matplotlib,matplotlib.axes._base,blended_transform_factory,912,32,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.835116
No,matplotlib,matplotlib.axes._base,blended_transform_factory,914,32,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.836114
No,matplotlib,matplotlib.projections.geo,_get_core_transform,61,31,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:23.843330
No,matplotlib,matplotlib.projections.geo,_get_affine_transform,63,27,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:23.844331
No,matplotlib,matplotlib.projections.geo,translate,76,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.844331
No,matplotlib,matplotlib.projections.geo,translate,85,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.845330
No,matplotlib,matplotlib.projections.geo,translate,89,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.845330
No,matplotlib,matplotlib.projections.geo,translate,92,24,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.846328
No,matplotlib,matplotlib.projections.geo,translate,105,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.846328
No,matplotlib,matplotlib.projections.geo,translate,108,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.847327
No,matplotlib,matplotlib.projections.geo,scale,76,12,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:23.847327
No,matplotlib,matplotlib.projections.geo,scale,83,12,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:23.848408
No,matplotlib,matplotlib.projections.geo,scale,87,12,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:23.850408
No,matplotlib,matplotlib.projections.geo,scale,92,24,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:23.851407
No,matplotlib,matplotlib.projections.geo,scale,93,22,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:23.852405
No,matplotlib,matplotlib.projections.polar,scale,860,26,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:23.864974
No,matplotlib,matplotlib.projections.polar,scale,934,26,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:23.866972
No,matplotlib,matplotlib.projections.polar,translate,862,29,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.868970
No,matplotlib,matplotlib.projections.polar,translate,934,26,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.869969
No,matplotlib,matplotlib.projections.polar,translate,934,26,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.869969
No,matplotlib,matplotlib.projections.polar,translate,949,33,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.870969
No,matplotlib,matplotlib.projections.polar,set_children,895,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.871968
No,matplotlib,matplotlib.projections.polar,blended_transform_factory,928,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.872967
No,matplotlib,matplotlib.projections.polar,blended_transform_factory,944,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.873965
No,matplotlib,matplotlib.axes._base,get_spine_transform,938,19,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.890192
No,matplotlib,matplotlib.axes._base,get_spine_transform,941,19,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.891343
No,matplotlib,matplotlib.projections.geo,check_in_list,119,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.894340
No,matplotlib,matplotlib.projections.polar,check_in_list,955,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.895342
No,matplotlib,matplotlib.axes._base,get_xaxis_transform,966,16,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:23.896457
No,matplotlib,matplotlib.axes._base,get_xaxis_transform,992,16,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:23.898456
No,matplotlib,matplotlib.axes._base,get_spine_transform,1018,19,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.900454
No,matplotlib,matplotlib.axes._base,get_spine_transform,1021,19,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.901523
No,matplotlib,matplotlib.projections.geo,check_in_list,129,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.903522
No,matplotlib,matplotlib.projections.polar,check_in_list,970,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.904521
No,matplotlib,matplotlib.axes._base,get_yaxis_transform,1046,16,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:23.906520
No,matplotlib,matplotlib.projections.polar,_is_full_circle_rad,974,11,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.908669
No,matplotlib,matplotlib.projections.polar,get_theta_direction,976,13,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.908669
No,matplotlib,matplotlib.axes._base,get_yaxis_transform,1072,16,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:23.909668
No,matplotlib,matplotlib.projections.polar,get_theta_direction,985,11,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.911766
No,matplotlib,matplotlib.axes._base,set,1078,8,No,0,7,Found no referenced functions,,None,,2025-02-28 21:24:23.912767
No,matplotlib,matplotlib.axes._base,blended_transform_factory,1079,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.913765
No,matplotlib,matplotlib.axes._base,get_transform,1080,16,No,0,16,Found no referenced functions,,None,,2025-02-28 21:24:23.914764
No,matplotlib,matplotlib.axes._base,get_transform,1080,44,No,0,16,Found no referenced functions,,None,,2025-02-28 21:24:23.914764
No,matplotlib,matplotlib.axes._base,from_bounds,1142,18,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:23.916944
No,matplotlib,matplotlib.axes._base,get_siblings,1143,18,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.917942
No,matplotlib,matplotlib.axes._base,set,1145,16,No,0,7,Found no referenced functions,,None,,2025-02-28 21:24:23.917942
No,matplotlib,matplotlib.axes._base,set,1147,16,No,0,7,Found no referenced functions,,None,,2025-02-28 21:24:23.918942
No,matplotlib,matplotlib.axes._base,get_siblings,1158,18,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.923468
No,matplotlib,matplotlib.axes._base,get_position,1159,18,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.924033
No,matplotlib,matplotlib.axes._base,set_position,1160,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.924536
No,matplotlib,matplotlib.axes._base,linear_spine,1221,22,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.926535
No,matplotlib,matplotlib.projections.geo,circular_spine,142,23,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.927633
No,matplotlib,matplotlib.projections.polar,arc_spine,1044,21,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.928634
No,matplotlib,matplotlib.projections.polar,arc_spine,1047,21,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.928634
No,matplotlib,matplotlib.projections.polar,linear_spine,1045,21,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.929633
No,matplotlib,matplotlib.projections.polar,linear_spine,1046,19,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.929633
No,matplotlib,matplotlib.projections.polar,set_transform,1049,8,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:23.929633
No,matplotlib,matplotlib.projections.polar,set_transform,1050,8,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:23.930632
No,matplotlib,matplotlib.projections.polar,set_transform,1051,8,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:23.930632
No,matplotlib,matplotlib.projections.polar,set_transform,1052,8,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:23.931631
No,matplotlib,matplotlib.axes._base,check_isinstance,1232,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.934702
No,matplotlib,matplotlib.axes._base,join,1235,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.934702
No,matplotlib,matplotlib.axes._base,get_xlim,1239,17,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.935701
No,matplotlib,matplotlib.axes._base,set_xlim,1240,8,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:23.935701
No,matplotlib,matplotlib.axes._base,check_isinstance,1251,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.942695
No,matplotlib,matplotlib.axes._base,join,1254,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.943806
No,matplotlib,matplotlib.axes._base,get_ylim,1258,17,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.943806
No,matplotlib,matplotlib.axes._base,set_ylim,1259,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.944804
No,matplotlib,matplotlib.axes._base,get_visible,1271,28,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:23.952143
No,matplotlib,matplotlib.axes._base,get_visible,1275,24,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:23.952143
No,matplotlib,matplotlib.axes._base,get_visible,1276,24,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:23.953142
No,matplotlib,matplotlib.axes._base,clear,1279,12,No,0,14,Found no referenced functions,,None,,2025-02-28 21:24:23.954266
No,matplotlib,matplotlib.axes._base,clear,1281,12,No,0,14,Found no referenced functions,,None,,2025-02-28 21:24:23.955266
No,matplotlib,matplotlib.axes._base,set_minor_locator,1289,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.955266
No,matplotlib,matplotlib.axes._base,set_minor_locator,1291,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.956265
No,matplotlib,matplotlib.axes._base,grid,1312,8,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:23.957263
No,matplotlib,matplotlib.axes._base,grid,1313,8,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:23.957263
No,matplotlib,matplotlib.axes._base,copy,1334,27,No,0,5,Found no referenced functions,,None,,2025-02-28 21:24:23.958262
No,matplotlib,matplotlib.axes._base,copy,1339,27,No,0,5,Found no referenced functions,,None,,2025-02-28 21:24:23.959385
No,matplotlib,matplotlib.axes._base,_set_title_offset_trans,1346,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.959385
No,matplotlib,matplotlib.axes._base,_set_artist_props,1349,12,No,0,5,Found no referenced functions,,None,,2025-02-28 21:24:23.960383
No,matplotlib,matplotlib.axes._base,_gen_axes_patch,1354,21,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:23.960383
No,matplotlib,matplotlib.axes._base,set_figure,1355,8,No,0,11,Found no referenced functions,,None,,2025-02-28 21:24:23.961382
No,matplotlib,matplotlib.axes._base,set_facecolor,1356,8,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:23.962382
No,matplotlib,matplotlib.axes._base,set_edgecolor,1357,8,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:23.962382
No,matplotlib,matplotlib.axes._base,set_linewidth,1358,8,No,0,8,Found no referenced functions,,None,,2025-02-28 21:24:23.963380
No,matplotlib,matplotlib.axes._base,set_transform,1359,8,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:23.963380
No,matplotlib,matplotlib.axes._base,set_axis_on,1361,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.964379
No,matplotlib,matplotlib.axes._base,set_clip_path,1363,8,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:23.964474
No,matplotlib,matplotlib.axes._base,set_clip_path,1364,8,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:23.964474
No,matplotlib,matplotlib.axes._base,clean,1366,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.965474
No,matplotlib,matplotlib.axes._base,clean,1367,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.965474
No,matplotlib,matplotlib.axes._base,set_visible,1369,12,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:23.966473
No,matplotlib,matplotlib.axes._base,set_visible,1370,12,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:23.966473
No,matplotlib,matplotlib.axes._base,set_visible,1372,12,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:23.967471
No,matplotlib,matplotlib.axes._base,set_visible,1373,12,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:23.967471
No,matplotlib,matplotlib.axes._base,_set_scale,1382,16,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:23.968470
No,matplotlib,matplotlib.axes._base,_set_lim,1383,16,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:23.968470
No,matplotlib,matplotlib.axes._base,_update_transScale,1384,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:23.969543
No,matplotlib,matplotlib.axes._base,list,1470,31,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:24.003013
No,matplotlib,matplotlib.axes._base,set_transform,1531,12,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:24.008108
No,matplotlib,matplotlib.axes._base,set_clip_box,1532,12,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:24.009108
No,matplotlib,matplotlib.axes._base,get_siblings,1673,35,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.012201
No,matplotlib,matplotlib.axes._base,_str_equal,1664,11,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.013199
No,matplotlib,matplotlib.axes._base,_str_equal,1666,15,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.013199
No,matplotlib,matplotlib.axes._base,set_adjustable,1682,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.014197
No,matplotlib,matplotlib.axes._base,set_anchor,1685,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.014197
No,matplotlib,matplotlib.axes._secondary_axes,warn_external,228,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.018275
No,matplotlib,matplotlib.axes._base,get_siblings,1735,34,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.019274
No,matplotlib,matplotlib.axes._base,check_in_list,1732,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.019274
No,matplotlib,matplotlib.axes._base,get_siblings,1789,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.024483
No,matplotlib,matplotlib.axes._base,get_siblings,1790,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.025503
No,matplotlib,matplotlib.axes._base,set_adjustable,1797,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.025973
No,matplotlib,matplotlib.axes._base,get_siblings,1854,35,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.028035
No,matplotlib,matplotlib.axes._base,join,1851,29,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.028548
No,matplotlib,matplotlib.axes._base,transform,1870,23,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:24.030606
No,matplotlib,matplotlib.axes._base,transform,1871,23,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:24.031210
No,matplotlib,matplotlib.axes._base,get_transform,1870,23,No,0,16,Found no referenced functions,,None,,2025-02-28 21:24:24.031713
No,matplotlib,matplotlib.axes._base,get_transform,1871,23,No,0,16,Found no referenced functions,,None,,2025-02-28 21:24:24.032715
No,matplotlib,matplotlib.axes._base,get_xbound,1870,60,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.032715
No,matplotlib,matplotlib.axes._base,get_ybound,1871,60,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.032715
No,matplotlib,matplotlib.axes._base,max,1872,16,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:24.033714
No,matplotlib,matplotlib.axes._base,max,1873,16,No,0,0,Found no referenced functions,,None,,2025-02-28 21:24:24.034713
No,matplotlib,matplotlib.axes._base,check_isinstance,2179,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.040898
No,matplotlib,matplotlib.axes._base,check_isinstance,2249,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.049052
No,matplotlib,matplotlib.axes._base,get_label,2250,16,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:24.049052
No,matplotlib,matplotlib.axes._base,set_label,2252,12,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:24.049052
No,matplotlib,matplotlib.axes._base,_set_artist_props,2255,8,No,0,5,Found no referenced functions,,None,,2025-02-28 21:24:24.050051
No,matplotlib,matplotlib.axes._base,get_clip_path,2257,11,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:24.051051
No,matplotlib,matplotlib.axes._base,set_clip_path,2258,12,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:24.051051
No,matplotlib,matplotlib.axes._base,_unstale_viewLim,2263,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.052049
No,matplotlib,matplotlib.axes._base,get_datalim,2264,22,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.052129
No,matplotlib,matplotlib.axes._base,get_points,2265,21,No,0,7,Found no referenced functions,,None,,2025-02-28 21:24:24.052129
No,matplotlib,matplotlib.axes._base,update_datalim,2273,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.053129
No,matplotlib,matplotlib.axes._base,check_isinstance,2282,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.060121
No,matplotlib,matplotlib.axes._base,_set_artist_props,2283,8,No,0,5,Found no referenced functions,,None,,2025-02-28 21:24:24.060121
No,matplotlib,matplotlib.axes._base,get_label,2284,15,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:24.061121
No,matplotlib,matplotlib.axes._base,set_label,2285,12,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:24.061121
No,matplotlib,matplotlib.axes._base,get_extent,2292,33,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.064118
No,matplotlib,matplotlib.axes._base,update_datalim,2293,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.064118
No,matplotlib,matplotlib.axes._base,check_isinstance,2299,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.065116
No,matplotlib,matplotlib.axes._base,_set_artist_props,2300,8,No,0,5,Found no referenced functions,,None,,2025-02-28 21:24:24.065116
No,matplotlib,matplotlib.axes._base,get_clip_path,2301,11,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:24.066114
No,matplotlib,matplotlib.axes._base,set_clip_path,2302,12,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:24.066114
No,matplotlib,matplotlib.axes._base,_update_line_limits,2304,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.067113
No,matplotlib,matplotlib.axes._base,get_label,2305,15,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:24.067113
No,matplotlib,matplotlib.axes._base,set_label,2306,12,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:24.068112
No,matplotlib,matplotlib.axes._base,check_isinstance,2316,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.076348
No,matplotlib,matplotlib.axes._base,_set_artist_props,2317,8,No,0,5,Found no referenced functions,,None,,2025-02-28 21:24:24.077347
No,matplotlib,matplotlib.axes._base,get_path,2327,15,No,0,17,Found no referenced functions,,None,,2025-02-28 21:24:24.079433
No,matplotlib,matplotlib.axes._base,get_transform,2331,19,No,0,16,Found no referenced functions,,None,,2025-02-28 21:24:24.080432
No,matplotlib,matplotlib.axes._base,contains_branch_seperately,2335,17,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:24.080432
No,matplotlib,matplotlib.axes._base,contains_branch_seperately,2358,27,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:24.081431
No,matplotlib,matplotlib.axes._base,_get_transformed_path,2342,34,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.081431
No,matplotlib,matplotlib.axes._base,get_transformed_path_and_affine,2343,29,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.081431
No,matplotlib,matplotlib.axes._base,transform_path_affine,2344,28,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.082430
No,matplotlib,matplotlib.axes._base,transform_path,2346,28,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.082430
No,matplotlib,matplotlib.axes._base,get_yaxis_transform,2362,39,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.083429
No,matplotlib,matplotlib.axes._base,get_xaxis_transform,2364,39,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.083429
No,matplotlib,matplotlib.axes._base,update_from_path,2366,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.084489
No,matplotlib,matplotlib.axes._base,check_isinstance,2375,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.090616
No,matplotlib,matplotlib.axes._base,_set_artist_props,2376,8,No,0,5,Found no referenced functions,,None,,2025-02-28 21:24:24.090616
No,matplotlib,matplotlib.axes._base,get_clip_path,2377,11,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:24.091615
No,matplotlib,matplotlib.axes._base,set_clip_path,2378,12,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:24.091615
No,matplotlib,matplotlib.axes._base,_update_patch_limits,2379,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.092615
No,matplotlib,matplotlib.axes._base,get_width,2395,22,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:24.095737
No,matplotlib,matplotlib.axes._base,get_height,2395,50,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.095737
No,matplotlib,matplotlib.axes._base,get_path,2397,12,No,0,17,Found no referenced functions,,None,,2025-02-28 21:24:24.096734
No,matplotlib,matplotlib.axes._base,iter_bezier,2401,27,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.097733
No,matplotlib,matplotlib.axes._base,axis_aligned_extrema,2403,24,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.097733
No,matplotlib,matplotlib.axes._base,get_transform,2410,20,No,0,16,Found no referenced functions,,None,,2025-02-28 21:24:24.098732
No,matplotlib,matplotlib.axes._base,contains_branch_seperately,2411,27,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:24.099851
No,matplotlib,matplotlib.axes._base,get_yaxis_transform,2416,40,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.099851
No,matplotlib,matplotlib.axes._base,get_xaxis_transform,2418,40,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.100852
No,matplotlib,matplotlib.axes._base,transform,2421,14,No,0,4,Found no referenced functions,,None,,2025-02-28 21:24:24.100852
No,matplotlib,matplotlib.axes._base,update_datalim,2422,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.101849
No,matplotlib,matplotlib.axes._base,check_isinstance,2428,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.110094
No,matplotlib,matplotlib.axes._base,_set_artist_props,2429,8,No,0,5,Found no referenced functions,,None,,2025-02-28 21:24:24.110094
No,matplotlib,matplotlib.axes._base,set_clip_path,2431,8,No,0,6,Found no referenced functions,,None,,2025-02-28 21:24:24.111093
No,matplotlib,matplotlib.axes._base,get_label,2439,16,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:24.113093
No,matplotlib,matplotlib.axes._base,set_label,2441,12,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:24.114090
No,matplotlib,matplotlib.axes._base,check_in_list,2453,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.117260
No,matplotlib,matplotlib.axes._base,recache_always,2455,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.118264
No,matplotlib,matplotlib.axes._base,relim,2456,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.118264
No,matplotlib,matplotlib.axes._base,_request_autoscale_view,2457,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.119469
No,matplotlib,matplotlib.axes._base,ignore,2472,8,No,0,3,Found no referenced functions,,None,,2025-02-28 21:24:24.125242
No,matplotlib,matplotlib.axes._base,set_points,2473,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.126243
No,matplotlib,matplotlib.axes._base,get_points,2473,32,No,0,7,Found no referenced functions,,None,,2025-02-28 21:24:24.126243
No,matplotlib,matplotlib.axes._base,null,2473,32,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.127328
No,matplotlib,matplotlib.axes._base,get_visible,2477,35,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:24.127328
No,matplotlib,matplotlib.axes._base,_update_line_limits,2479,20,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.128327
No,matplotlib,matplotlib.axes._base,_update_patch_limits,2481,20,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.129327
No,matplotlib,matplotlib.axes._base,_update_image_limits,2483,20,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.129327
No,matplotlib,matplotlib.axes._base,update_from_data_xy,2506,8,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.135392
No,matplotlib,matplotlib.axes._base,convert_units,2567,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.141524
No,matplotlib,matplotlib.axes._base,have_units,2548,61,No,0,2,Found no referenced functions,,None,,2025-02-28 21:24:24.142651
No,matplotlib,matplotlib.axes._base,update_units,2549,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.142651
No,matplotlib,matplotlib.axes._base,update_units,2566,24,No,0,1,Found no referenced functions,,None,,2025-02-28 21:24:24.143652
