Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.tests.test_colorbar,subplots,550,12,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.350332
No,matplotlib,matplotlib.tests.test_colorbar,subplots,558,12,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.352532
No,matplotlib,matplotlib.tests.test_colorbar,figure,567,4,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.354004
No,matplotlib,matplotlib.tests.test_colorbar,imshow,568,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.354004
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,569,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.355007
No,matplotlib,matplotlib.tests.test_colorbar,get_text,579,14,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.356297
No,matplotlib,matplotlib.tests.test_colorbar,get_ticklabels,579,36,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.356297
No,matplotlib,matplotlib.tests.test_colorbar,rc_context,574,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.357650
No,matplotlib,matplotlib.tests.test_colorbar,subplots,575,18,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.359072
No,matplotlib,matplotlib.tests.test_colorbar,imshow,576,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.360116
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,577,13,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.361121
No,matplotlib,matplotlib.tests.test_colorbar,draw,578,8,No,0,21,Found no referenced functions,,None,2025-01-16 23:58:11.361121
No,matplotlib,matplotlib.tests.test_colorbar,subplots,592,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.364522
No,matplotlib,matplotlib.tests.test_colorbar,imshow,593,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.364522
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,594,11,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.364522
No,matplotlib,matplotlib.tests.test_colorbar,get_majorticklocs,595,31,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.366067
No,matplotlib,matplotlib.tests.test_colorbar,get_majorticklocs,603,31,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.366067
No,matplotlib,matplotlib.tests.test_colorbar,get_majorticklocs,609,31,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.367071
No,matplotlib,matplotlib.tests.test_colorbar,set_ticks,598,4,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.367071
No,matplotlib,matplotlib.tests.test_colorbar,set_ticks,607,4,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.367071
No,matplotlib,matplotlib.tests.test_colorbar,min,601,19,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.368336
No,matplotlib,matplotlib.tests.test_colorbar,min,606,33,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.369554
No,matplotlib,matplotlib.tests.test_colorbar,min,612,19,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.369988
No,matplotlib,matplotlib.tests.test_colorbar,min,614,33,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.370503
No,matplotlib,matplotlib.tests.test_colorbar,max,601,28,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.370503
No,matplotlib,matplotlib.tests.test_colorbar,max,612,35,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.370503
No,matplotlib,matplotlib.tests.test_colorbar,max,615,33,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.371515
No,matplotlib,matplotlib.tests.test_colorbar,set_norm,602,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.371515
No,matplotlib,matplotlib.tests.test_colorbar,set_norm,613,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.372575
No,matplotlib,matplotlib.tests.test_colorbar,isclose,606,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.372575
No,matplotlib,matplotlib.tests.test_colorbar,isclose,614,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.372575
No,matplotlib,matplotlib.tests.test_colorbar,isclose,615,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.373595
No,matplotlib,matplotlib.tests.test_colorbar,subplots,624,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.388405
No,matplotlib,matplotlib.tests.test_colorbar,imshow,625,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.389444
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,626,11,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.389444
No,matplotlib,matplotlib.tests.test_colorbar,draw,627,4,No,0,21,Found no referenced functions,,None,2025-01-16 23:58:11.390447
No,matplotlib,matplotlib.tests.test_colorbar,draw,633,4,No,0,21,Found no referenced functions,,None,2025-01-16 23:58:11.393088
No,matplotlib,matplotlib.tests.test_colorbar,draw,638,4,No,0,21,Found no referenced functions,,None,2025-01-16 23:58:11.394156
No,matplotlib,matplotlib.tests.test_colorbar,get_text,628,11,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.394156
No,matplotlib,matplotlib.tests.test_colorbar,get_text,634,11,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.394951
No,matplotlib,matplotlib.tests.test_colorbar,get_text,639,12,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.394951
No,matplotlib,matplotlib.tests.test_colorbar,get_ticklabels,628,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.394951
No,matplotlib,matplotlib.tests.test_colorbar,get_ticklabels,634,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.394951
No,matplotlib,matplotlib.tests.test_colorbar,get_ticklabels,639,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.395951
No,matplotlib,matplotlib.tests.test_colorbar,set_clim,632,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.396702
No,matplotlib,matplotlib.tests.test_colorbar,set_norm,637,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.396702
No,matplotlib,matplotlib.tests.test_colorbar,subplots,647,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.403951
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,648,10,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.403951
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,649,11,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.403951
No,matplotlib,matplotlib.tests.test_colorbar,set_edgecolor,650,4,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.405268
No,matplotlib,matplotlib.tests.test_colorbar,get_scale,651,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.405268
No,matplotlib,matplotlib.tests.test_colorbar,get_scale,654,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.405268
No,matplotlib,matplotlib.tests.test_colorbar,get_scale,656,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.406517
No,matplotlib,matplotlib.tests.test_colorbar,set_norm,653,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.406517
No,matplotlib,matplotlib.tests.test_colorbar,set_norm,655,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.407978
No,matplotlib,matplotlib.tests.test_colorbar,get_edgecolor,658,11,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.410028
No,matplotlib,matplotlib.tests.test_colorbar,to_rgba,658,43,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.410028
No,matplotlib,matplotlib.tests.test_colorbar,subplots,663,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.415626
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,664,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.415626
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,665,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.416751
No,matplotlib,matplotlib.tests.test_colorbar,get_ticks,666,31,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.416751
No,matplotlib,matplotlib.tests.test_colorbar,subplots,670,15,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.418998
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,672,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.418998
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,679,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.420033
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,673,11,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.420033
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,680,11,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.421301
No,matplotlib,matplotlib.tests.test_colorbar,get_ticks,674,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.421301
No,matplotlib,matplotlib.tests.test_colorbar,get_ticks,676,38,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.421301
No,matplotlib,matplotlib.tests.test_colorbar,get_ticks,682,12,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.422546
No,matplotlib,matplotlib.tests.test_colorbar,get_ticks,683,17,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.422546
No,matplotlib,matplotlib.tests.test_colorbar,get_ticks,686,38,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.422546
No,matplotlib,matplotlib.tests.test_colorbar,get_ticks,687,43,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.423867
No,matplotlib,matplotlib.tests.test_colorbar,invert_yaxis,675,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.424918
No,matplotlib,matplotlib.tests.test_colorbar,invert_yaxis,685,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.425956
No,matplotlib,matplotlib.tests.test_colorbar,minorticks_on,681,4,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.426964
No,matplotlib,matplotlib.tests.test_colorbar,subplots,691,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.464933
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,693,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.464933
No,matplotlib,matplotlib.tests.test_colorbar,set_cmap,694,4,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.465936
No,matplotlib,matplotlib.tests.test_colorbar,draw,695,4,No,0,21,Found no referenced functions,,None,2025-01-16 23:58:11.466660
No,matplotlib,matplotlib.tests.test_colorbar,subplots,699,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.469654
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,701,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.469654
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,702,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.469654
No,matplotlib,matplotlib.tests.test_colorbar,get_alpha,706,11,No,0,4,Found no referenced functions,,None,2025-01-16 23:58:11.470808
No,matplotlib,matplotlib.tests.test_colorbar,draw_without_rendering,707,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.471929
No,matplotlib,matplotlib.tests.test_colorbar,subplots,715,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.477334
No,matplotlib,matplotlib.tests.test_colorbar,imshow,716,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.477334
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,717,11,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.478331
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,724,12,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.478331
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,727,12,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.478331
No,matplotlib,matplotlib.tests.test_colorbar,get_ylabel,718,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.479354
No,matplotlib,matplotlib.tests.test_colorbar,get_ylabel,720,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.479354
No,matplotlib,matplotlib.tests.test_colorbar,get_ylabel,722,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.479354
No,matplotlib,matplotlib.tests.test_colorbar,get_ylabel,725,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.479354
No,matplotlib,matplotlib.tests.test_colorbar,set_label,719,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.480765
No,matplotlib,matplotlib.tests.test_colorbar,set_label,721,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.481473
No,matplotlib,matplotlib.tests.test_colorbar,get_xlabel,728,11,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.481890
No,matplotlib,matplotlib.tests.test_colorbar,image_comparison,731,1,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.489376
No,matplotlib,matplotlib.tests.test_colorbar,subplots,735,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.489376
No,matplotlib,matplotlib.tests.test_colorbar,imshow,736,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.490393
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,737,11,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.491379
No,matplotlib,matplotlib.tests.test_colorbar,set_xlabel,738,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.492505
No,matplotlib,matplotlib.tests.test_colorbar,set_label,739,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.492505
No,matplotlib,matplotlib.tests.test_colorbar,subplots,747,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.498838
No,matplotlib,matplotlib.tests.test_colorbar,imshow,748,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.498838
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,749,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.499841
No,matplotlib,matplotlib.tests.test_colorbar,subplots,759,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.503218
No,matplotlib,matplotlib.tests.test_colorbar,subplots,777,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.503218
No,matplotlib,matplotlib.tests.test_colorbar,subplots,797,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.503218
No,matplotlib,matplotlib.tests.test_colorbar,subplots,817,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.504465
No,matplotlib,matplotlib.tests.test_colorbar,contourf,760,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.504465
No,matplotlib,matplotlib.tests.test_colorbar,contourf,778,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.504465
No,matplotlib,matplotlib.tests.test_colorbar,contourf,798,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.505359
No,matplotlib,matplotlib.tests.test_colorbar,contourf,818,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.505359
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,761,11,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.506162
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,779,11,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.506162
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,799,11,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.507162
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,819,11,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.507162
No,matplotlib,matplotlib.tests.test_colorbar,get_position,768,21,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.508532
No,matplotlib,matplotlib.tests.test_colorbar,get_position,769,25,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.508532
No,matplotlib,matplotlib.tests.test_colorbar,get_position,786,21,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.510008
No,matplotlib,matplotlib.tests.test_colorbar,get_position,787,25,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.510372
No,matplotlib,matplotlib.tests.test_colorbar,get_position,806,21,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.510372
No,matplotlib,matplotlib.tests.test_colorbar,get_position,807,25,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.510372
No,matplotlib,matplotlib.tests.test_colorbar,get_position,826,21,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.511372
No,matplotlib,matplotlib.tests.test_colorbar,get_position,827,25,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.511372
No,matplotlib,matplotlib.tests.test_colorbar,image_comparison,835,1,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.536310
No,matplotlib,matplotlib.tests.test_colorbar,subplots,838,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.536310
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,839,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.537318
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,843,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.537318
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,840,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.537318
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,844,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.537318
No,matplotlib,matplotlib.tests.test_colorbar,set_yscale,841,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.538661
No,matplotlib,matplotlib.tests.test_colorbar,set_ylim,845,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.538661
No,matplotlib,matplotlib.tests.test_colorbar,check_figures_equal,848,1,No,0,0,Found no referenced functions,,None,2025-01-16 23:58:11.543821
No,matplotlib,matplotlib.tests.test_colorbar,add_subplot,852,13,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.544818
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,853,13,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.544818
No,matplotlib,matplotlib.tests.test_colorbar,add_axes,854,14,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.545815
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,855,13,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.545815
No,matplotlib,matplotlib.tests.test_colorbar,set_yscale,861,8,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.545815
No,matplotlib,matplotlib.tests.test_colorbar,set_position,862,8,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.546911
No,matplotlib,matplotlib.tests.test_colorbar,subplots,866,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.551023
No,matplotlib,matplotlib.tests.test_colorbar,imshow,867,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.552028
No,matplotlib,matplotlib.tests.test_colorbar,inset_axes,868,10,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.552028
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,869,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.552028
No,matplotlib,matplotlib.tests.test_colorbar,draw_without_rendering,871,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.553059
No,matplotlib,matplotlib.tests.test_colorbar,get_position,874,31,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.553059
No,matplotlib,matplotlib.tests.test_colorbar,image_comparison,879,1,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.556126
No,matplotlib,matplotlib.tests.test_colorbar,subplots,885,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.557129
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,888,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.558621
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,891,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.558621
No,matplotlib,matplotlib.tests.test_colorbar,check_figures_equal,894,1,No,0,0,Found no referenced functions,,None,2025-01-16 23:58:11.561766
No,matplotlib,matplotlib.tests.test_colorbar,add_subplot,896,9,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.562801
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,897,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.562801
No,matplotlib,matplotlib.tests.test_colorbar,remove,898,4,No,0,6,Found no referenced functions,,None,2025-01-16 23:58:11.563885
No,matplotlib,matplotlib.tests.test_colorbar,subplots,902,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.564892
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,908,17,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.565951
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,909,25,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.565951
No,matplotlib,matplotlib.tests.test_colorbar,draw_without_rendering,911,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.565951
No,matplotlib,matplotlib.tests.test_colorbar,assert_almost_equal,913,4,No,0,0,Found no referenced functions,,None,2025-01-16 23:58:11.566955
No,matplotlib,matplotlib.tests.test_colorbar,assert_almost_equal,917,4,No,0,0,Found no referenced functions,,None,2025-01-16 23:58:11.566955
No,matplotlib,matplotlib.tests.test_colorbar,assert_almost_equal,922,4,No,0,0,Found no referenced functions,,None,2025-01-16 23:58:11.567958
No,matplotlib,matplotlib.tests.test_colorbar,assert_almost_equal,924,4,No,0,0,Found no referenced functions,,None,2025-01-16 23:58:11.567958
No,matplotlib,matplotlib.tests.test_colorbar,assert_almost_equal,926,4,No,0,0,Found no referenced functions,,None,2025-01-16 23:58:11.567958
No,matplotlib,matplotlib.tests.test_colorbar,assert_almost_equal,929,4,No,0,0,Found no referenced functions,,None,2025-01-16 23:58:11.569042
No,matplotlib,matplotlib.tests.test_colorbar,get_position,913,35,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.569042
No,matplotlib,matplotlib.tests.test_colorbar,get_position,914,35,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.569042
No,matplotlib,matplotlib.tests.test_colorbar,get_position,917,35,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.570044
No,matplotlib,matplotlib.tests.test_colorbar,get_position,918,35,No,0,3,Found no referenced functions,,None,2025-01-16 23:58:11.570044
No,matplotlib,matplotlib.tests.test_colorbar,get_position,921,10,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.570044
No,matplotlib,matplotlib.tests.test_colorbar,get_position,923,10,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.570044
No,matplotlib,matplotlib.tests.test_colorbar,get_position,927,8,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.571209
No,matplotlib,matplotlib.tests.test_colorbar,get_position,928,8,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.571209
No,matplotlib,matplotlib.tests.test_colorbar,get_position,930,8,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.571209
No,matplotlib,matplotlib.tests.test_colorbar,get_position,931,8,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.571209
No,matplotlib,matplotlib.tests.test_colorbar,image_comparison,934,1,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.583198
No,matplotlib,matplotlib.tests.test_colorbar,set_under,947,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.583198
No,matplotlib,matplotlib.tests.test_colorbar,set_over,948,4,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.584277
No,matplotlib,matplotlib.tests.test_colorbar,subplots,953,15,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.584277
No,matplotlib,matplotlib.tests.test_colorbar,range,954,13,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.584277
No,matplotlib,matplotlib.tests.test_colorbar,range,955,17,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.585330
No,matplotlib,matplotlib.tests.test_colorbar,contourf,956,18,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.585330
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,958,12,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.585330
No,matplotlib,matplotlib.tests.test_colorbar,image_comparison,961,1,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.594082
No,matplotlib,matplotlib.tests.test_colorbar,figure,976,10,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.595047
No,matplotlib,matplotlib.tests.test_colorbar,subfigures,977,14,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.595047
No,matplotlib,matplotlib.tests.test_colorbar,subplots,981,18,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.596447
No,matplotlib,matplotlib.tests.test_colorbar,subplots,983,18,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.596447
No,matplotlib,matplotlib.tests.test_colorbar,subplots_adjust,984,8,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.597355
No,matplotlib,matplotlib.tests.test_colorbar,from_levels_and_colors,991,25,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.597355
No,matplotlib,matplotlib.tests.test_colorbar,set_xlim,1001,16,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.597355
No,matplotlib,matplotlib.tests.test_colorbar,set_ylim,1003,16,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.598749
No,matplotlib,matplotlib.tests.test_colorbar,get_segments,1005,42,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.598749
No,matplotlib,matplotlib.tests.test_colorbar,image_comparison,1008,1,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.611051
No,matplotlib,matplotlib.tests.test_colorbar,figure,1020,10,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.611051
No,matplotlib,matplotlib.tests.test_colorbar,subfigures,1021,14,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.612054
No,matplotlib,matplotlib.tests.test_colorbar,subplots_adjust,1022,4,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.612054
No,matplotlib,matplotlib.tests.test_colorbar,subplots,1030,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.613140
No,matplotlib,matplotlib.tests.test_colorbar,contourf,1032,17,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.613140
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1034,12,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.614139
No,matplotlib,matplotlib.tests.test_colorbar,subplots,1039,14,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.619444
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1044,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.619444
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1050,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.620796
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1056,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.620796
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1062,9,No,0,2,Found no referenced functions,,None,2025-01-16 23:58:11.621490
No,matplotlib,matplotlib.tests.test_colorbar,get_ylim,1045,31,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.622570
No,matplotlib,matplotlib.tests.test_colorbar,get_ylim,1051,31,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.622570
No,matplotlib,matplotlib.tests.test_colorbar,get_ylim,1057,31,No,0,1,Found no referenced functions,,None,2025-01-16 23:58:11.623730
