Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,matplotlib,matplotlib.transforms,get_points,359,15,No,0,7,Found no referenced functions,,None,,2025-03-07 17:46:01.605327
No,matplotlib,matplotlib.transforms,invalidate,996,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:01.606446
No,matplotlib,matplotlib.transforms,get_points,364,17,No,0,7,Found no referenced functions,,None,,2025-03-07 17:46:01.609250
No,matplotlib,matplotlib.transforms,get_points,370,17,No,0,7,Found no referenced functions,,None,,2025-03-07 17:46:01.610252
No,matplotlib,matplotlib.transforms,get_points,376,17,No,0,7,Found no referenced functions,,None,,2025-03-07 17:46:01.610252
No,matplotlib,matplotlib.transforms,get_points,382,29,No,0,7,Found no referenced functions,,None,,2025-03-07 17:46:01.611791
No,matplotlib,matplotlib.transforms,invalidate,1004,12,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:01.612791
No,matplotlib,matplotlib.transforms,flatten,388,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.618928
No,matplotlib,matplotlib.transforms,get_points,388,15,No,0,7,Found no referenced functions,,None,,2025-03-07 17:46:01.619927
No,matplotlib,matplotlib.widgets,get_x,2950,19,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:01.620926
No,matplotlib,matplotlib.widgets,get_width,2951,26,No,0,4,Found no referenced functions,,None,,2025-03-07 17:46:01.620926
No,matplotlib,matplotlib.widgets,get_y,2953,19,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:01.622016
No,matplotlib,matplotlib.widgets,get_height,2954,26,No,0,3,Found no referenced functions,,None,,2025-03-07 17:46:01.622016
No,matplotlib,matplotlib.widgets,_snap,2961,28,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.625032
No,matplotlib,matplotlib.widgets,_draw_shape,2962,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:01.625032
No,matplotlib,matplotlib.widgets,set_data,2965,12,No,0,7,Found no referenced functions,,None,,2025-03-07 17:46:01.626012
No,matplotlib,matplotlib.widgets,set_visible,2966,8,No,0,4,Found no referenced functions,,None,,2025-03-07 17:46:01.626012
No,matplotlib,matplotlib.widgets,update,2967,8,No,0,5,Found no referenced functions,,None,,2025-03-07 17:46:01.627088
No,matplotlib,matplotlib.widgets,_draw_shape,3635,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:01.630086
No,matplotlib,matplotlib.widgets,set_data,3638,12,No,0,7,Found no referenced functions,,None,,2025-03-07 17:46:01.631085
No,matplotlib,matplotlib.widgets,set_data,3639,12,No,0,7,Found no referenced functions,,None,,2025-03-07 17:46:01.631085
No,matplotlib,matplotlib.widgets,set_data,3641,12,No,0,3,Found no referenced functions,,None,,2025-03-07 17:46:01.632207
No,matplotlib,matplotlib.widgets,set_visible,3642,8,No,0,4,Found no referenced functions,,None,,2025-03-07 17:46:01.632207
No,matplotlib,matplotlib.widgets,update,3643,8,No,0,5,Found no referenced functions,,None,,2025-03-07 17:46:01.633208
No,matplotlib,matplotlib.transforms,get_points,1112,16,No,0,7,Found no referenced functions,,None,,2025-03-07 17:46:01.637311
No,matplotlib,matplotlib.transforms,transform,1116,21,No,0,4,Found no referenced functions,,None,,2025-03-07 17:46:01.637311
No,matplotlib,matplotlib.transforms,min,1123,17,No,0,0,Found no referenced functions,,None,,2025-03-07 17:46:01.638311
No,matplotlib,matplotlib.transforms,min,1127,17,No,0,0,Found no referenced functions,,None,,2025-03-07 17:46:01.639309
No,matplotlib,matplotlib.transforms,max,1123,36,No,0,0,Found no referenced functions,,None,,2025-03-07 17:46:01.639309
No,matplotlib,matplotlib.transforms,max,1127,36,No,0,0,Found no referenced functions,,None,,2025-03-07 17:46:01.640310
No,matplotlib,matplotlib.transforms,_check,1144,12,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.648556
No,matplotlib,matplotlib.transforms,get_points,1199,21,No,0,7,Found no referenced functions,,None,,2025-03-07 17:46:01.650552
No,matplotlib,matplotlib.transforms,_check,1211,12,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.653706
No,matplotlib,matplotlib.projections.polar,copy,772,21,No,0,5,Found no referenced functions,,None,,2025-03-07 17:46:01.654705
No,matplotlib,matplotlib.projections.polar,get_points,772,21,No,0,7,Found no referenced functions,,None,,2025-03-07 17:46:01.655702
No,matplotlib,matplotlib.projections.polar,min,784,20,No,0,0,Found no referenced functions,,None,,2025-03-07 17:46:01.655702
No,matplotlib,matplotlib.projections.polar,update_from_path,790,12,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.656701
No,matplotlib,matplotlib.projections.polar,get_path,790,34,No,0,17,Found no referenced functions,,None,,2025-03-07 17:46:01.656701
No,matplotlib,matplotlib.projections.polar,max,794,21,No,0,0,Found no referenced functions,,None,,2025-03-07 17:46:01.658809
No,matplotlib,matplotlib.projections.polar,max,795,21,No,0,0,Found no referenced functions,,None,,2025-03-07 17:46:01.658809
No,matplotlib,matplotlib.transforms,fully_containsx,451,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.671168
No,matplotlib,matplotlib.transforms,fully_containsy,451,43,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.671168
No,matplotlib,matplotlib.transforms,fully_contains,1153,15,No,0,0,Found no referenced functions,,None,,2025-03-07 17:46:01.673267
No,matplotlib,matplotlib.transforms,transform,1153,42,No,0,4,Found no referenced functions,,None,,2025-03-07 17:46:01.673267
No,matplotlib,matplotlib.transforms,inverted,1153,42,No,0,24,Found no referenced functions,,None,,2025-03-07 17:46:01.674267
No,matplotlib,matplotlib.transforms,get_points,621,17,No,0,7,Found no referenced functions,,None,,2025-03-07 17:46:01.689699
No,matplotlib,matplotlib.transforms,get_points,635,29,No,0,7,Found no referenced functions,,None,,2025-03-07 17:46:01.690716
No,matplotlib,matplotlib.widgets,_get_rotation_transform,3596,20,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.692696
No,matplotlib,matplotlib.widgets,transform,3597,17,No,0,4,Found no referenced functions,,None,,2025-03-07 17:46:01.692696
No,matplotlib,matplotlib.transforms,min,654,13,No,0,0,Found no referenced functions,,None,,2025-03-07 17:46:01.694776
No,matplotlib,matplotlib.transforms,min,656,13,No,0,0,Found no referenced functions,,None,,2025-03-07 17:46:01.695794
No,matplotlib,matplotlib.transforms,max,655,13,No,0,0,Found no referenced functions,,None,,2025-03-07 17:46:01.696775
No,matplotlib,matplotlib.transforms,max,657,13,No,0,0,Found no referenced functions,,None,,2025-03-07 17:46:01.697774
No,matplotlib,matplotlib.transforms,from_extents,807,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.712030
No,matplotlib,matplotlib.widgets,get_visible,2266,34,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:01.716010
No,matplotlib,matplotlib.widgets,available,2269,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.717009
No,matplotlib,matplotlib.transforms,invalidate,884,12,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:01.722141
No,matplotlib,matplotlib.transforms,update_from_data_xy,909,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.727240
No,matplotlib,matplotlib.transforms,update_from_data_xy,929,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.732402
No,matplotlib,matplotlib.transforms,update_from_path,955,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.738513
No,matplotlib,matplotlib.transforms,invalidate,1055,12,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:01.741510
No,matplotlib,matplotlib.transforms,mutatedx,1067,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.744609
No,matplotlib,matplotlib.transforms,mutatedy,1067,34,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.744609
No,matplotlib,matplotlib.transforms,invalidate,1228,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:01.752600
No,matplotlib,matplotlib.transforms,invalidate,1244,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:01.754735
No,matplotlib,matplotlib.transforms,invalidate,1260,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:01.756732
No,matplotlib,matplotlib.transforms,invalidate,1276,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:01.758813
No,matplotlib,matplotlib.transforms,composite_transform_factory,1350,16,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.759813
No,matplotlib,matplotlib.testing.jpl_units.Duration,checkSameFrame,81,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.761812
No,matplotlib,matplotlib.testing.jpl_units.Epoch,frame,137,26,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:01.764939
No,matplotlib,matplotlib.testing.jpl_units.Epoch,convert,138,16,No,0,3,Found no referenced functions,,None,,2025-03-07 17:46:01.765938
No,matplotlib,matplotlib.testing.jpl_units.Epoch,seconds,140,27,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.766936
No,matplotlib,matplotlib.transforms,_iter_break_from_left_to_right,2407,27,No,0,3,Found no referenced functions,,None,,2025-03-07 17:46:01.770038
No,matplotlib,matplotlib.transforms,_iter_break_from_left_to_right,2409,27,No,0,3,Found no referenced functions,,None,,2025-03-07 17:46:01.771037
No,matplotlib,matplotlib.transforms,_iter_break_from_left_to_right,2493,27,No,0,3,Found no referenced functions,,None,,2025-03-07 17:46:01.774115
No,matplotlib,matplotlib.transforms,_iter_break_from_left_to_right,2495,27,No,0,3,Found no referenced functions,,None,,2025-03-07 17:46:01.774115
No,matplotlib,matplotlib.transforms,max,2215,15,No,0,0,Found no referenced functions,,None,,2025-03-07 17:46:01.776113
No,matplotlib,matplotlib.transforms,_iter_break_from_left_to_right,1398,27,No,0,3,Found no referenced functions,,None,,2025-03-07 17:46:01.778111
No,matplotlib,matplotlib.transforms,contains_branch,1419,16,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:01.780194
No,matplotlib,matplotlib.transforms,contains_branch,2179,16,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:01.783192
No,matplotlib,matplotlib.transforms,contains_branch,2180,16,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:01.784191
No,matplotlib,matplotlib.transforms,_iter_break_from_left_to_right,1453,35,No,0,3,Found no referenced functions,,None,,2025-03-07 17:46:01.786309
No,matplotlib,matplotlib.transforms,_iter_break_from_left_to_right,1456,35,No,0,3,Found no referenced functions,,None,,2025-03-07 17:46:01.786309
No,matplotlib,matplotlib.transforms,inverted,1462,23,No,0,24,Found no referenced functions,,None,,2025-03-07 17:46:01.787307
No,matplotlib,matplotlib.transforms,inverted,1465,26,No,0,24,Found no referenced functions,,None,,2025-03-07 17:46:01.787307
No,matplotlib,matplotlib.testing.jpl_units.Duration,checkSameFrame,97,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.789396
No,matplotlib,matplotlib.testing.jpl_units.Epoch,convert,168,16,No,0,3,Found no referenced functions,,None,,2025-03-07 17:46:01.791394
No,matplotlib,matplotlib.transforms,transform_affine,1498,14,No,0,6,Found no referenced functions,,None,,2025-03-07 17:46:01.795507
No,matplotlib,matplotlib.transforms,transform_non_affine,1498,36,No,0,24,Found no referenced functions,,None,,2025-03-07 17:46:01.796507
No,matplotlib,matplotlib.transforms,transform_affine,1787,15,No,0,6,Found no referenced functions,,None,,2025-03-07 17:46:01.802693
No,matplotlib,matplotlib._type1font,_format_approx,744,30,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.804690
No,matplotlib,matplotlib._type1font,get,753,32,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:01.804792
No,matplotlib,matplotlib._type1font,dot,740,20,No,0,0,Found no referenced functions,,None,,2025-03-07 17:46:01.805791
No,matplotlib,matplotlib._type1font,join,744,21,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.805791
No,matplotlib,matplotlib._type1font,_encrypt,772,12,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.806861
No,matplotlib,matplotlib.transforms,transform,1536,15,No,0,4,Found no referenced functions,,None,,2025-03-07 17:46:01.815502
No,matplotlib,matplotlib.transforms,get_affine,1536,15,No,0,6,Found no referenced functions,,None,,2025-03-07 17:46:01.816503
No,matplotlib,matplotlib.transforms,get_matrix,1852,14,No,0,13,Found no referenced functions,,None,,2025-03-07 17:46:01.817518
No,matplotlib,matplotlib.transforms,warn_external,1867,16,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.819500
No,matplotlib,matplotlib.transforms,type,1868,49,No,0,0,Found no referenced functions,,None,,2025-03-07 17:46:01.820615
No,matplotlib,matplotlib.transforms,transform,2423,15,No,0,4,Found no referenced functions,,None,,2025-03-07 17:46:01.856556
No,matplotlib,matplotlib.transforms,get_affine,2423,15,No,0,6,Found no referenced functions,,None,,2025-03-07 17:46:01.857574
No,matplotlib,matplotlib.transforms,transform,1570,20,No,0,4,Found no referenced functions,,None,,2025-03-07 17:46:01.858554
No,matplotlib,matplotlib.transforms,get_points,1570,35,No,0,7,Found no referenced functions,,None,,2025-03-07 17:46:01.858554
No,matplotlib,matplotlib.transforms,get_affine,2266,31,No,0,6,Found no referenced functions,,None,,2025-03-07 17:46:01.860570
No,matplotlib,matplotlib.transforms,get_affine,2268,24,No,0,6,Found no referenced functions,,None,,2025-03-07 17:46:01.860570
No,matplotlib,matplotlib.transforms,get_affine,2269,24,No,0,6,Found no referenced functions,,None,,2025-03-07 17:46:01.860570
No,matplotlib,matplotlib.transforms,get_matrix,2268,24,No,0,13,Found no referenced functions,,None,,2025-03-07 17:46:01.861656
No,matplotlib,matplotlib.transforms,get_matrix,2269,24,No,0,13,Found no referenced functions,,None,,2025-03-07 17:46:01.861656
No,matplotlib,matplotlib.transforms,get_affine,2447,19,No,0,6,Found no referenced functions,,None,,2025-03-07 17:46:01.869790
No,matplotlib,matplotlib.transforms,get_affine,2449,35,No,0,6,Found no referenced functions,,None,,2025-03-07 17:46:01.870789
No,matplotlib,matplotlib.transforms,get_affine,2450,35,No,0,6,Found no referenced functions,,None,,2025-03-07 17:46:01.870789
No,matplotlib,matplotlib.transforms,dot,2449,28,No,0,0,Found no referenced functions,,None,,2025-03-07 17:46:01.871902
No,matplotlib,matplotlib.transforms,get_matrix,2449,35,No,0,13,Found no referenced functions,,None,,2025-03-07 17:46:01.871902
No,matplotlib,matplotlib.transforms,get_matrix,2450,35,No,0,13,Found no referenced functions,,None,,2025-03-07 17:46:01.872901
No,matplotlib,matplotlib.transforms,get_affine,2800,15,No,0,6,Found no referenced functions,,None,,2025-03-07 17:46:01.874917
No,matplotlib,matplotlib.transforms,get_matrix,1578,15,No,0,13,Found no referenced functions,,None,,2025-03-07 17:46:01.875916
No,matplotlib,matplotlib.transforms,get_affine,1578,15,No,0,6,Found no referenced functions,,None,,2025-03-07 17:46:01.876896
No,matplotlib,matplotlib.transforms,get_matrix,2319,28,No,0,13,Found no referenced functions,,None,,2025-03-07 17:46:01.878001
No,matplotlib,matplotlib.transforms,get_matrix,2321,24,No,0,13,Found no referenced functions,,None,,2025-03-07 17:46:01.879000
No,matplotlib,matplotlib.transforms,get_matrix,2322,24,No,0,13,Found no referenced functions,,None,,2025-03-07 17:46:01.879000
No,matplotlib,matplotlib.transforms,dot,2503,24,No,0,0,Found no referenced functions,,None,,2025-03-07 17:46:01.885120
No,matplotlib,matplotlib.transforms,get_matrix,2504,16,No,0,13,Found no referenced functions,,None,,2025-03-07 17:46:01.885120
No,matplotlib,matplotlib.transforms,get_matrix,2505,16,No,0,13,Found no referenced functions,,None,,2025-03-07 17:46:01.886101
No,matplotlib,matplotlib.transforms,copy,2695,24,No,0,5,Found no referenced functions,,None,,2025-03-07 17:46:01.907595
No,matplotlib,matplotlib.transforms,transform,2696,31,No,0,4,Found no referenced functions,,None,,2025-03-07 17:46:01.911727
No,matplotlib,matplotlib.transforms,copy,2727,24,No,0,5,Found no referenced functions,,None,,2025-03-07 17:46:01.918947
No,matplotlib,matplotlib.transforms,get_matrix,2727,24,No,0,13,Found no referenced functions,,None,,2025-03-07 17:46:01.920945
No,matplotlib,matplotlib.projections.polar,transformed,176,28,No,0,3,Found no referenced functions,,None,,2025-03-07 17:46:01.922962
No,matplotlib,matplotlib.projections.polar,translate,178,21,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.924071
No,matplotlib,matplotlib.projections.polar,scale,178,21,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.924071
No,matplotlib,matplotlib.projections.polar,get_matrix,181,24,No,0,13,Found no referenced functions,,None,,2025-03-07 17:46:01.925070
No,matplotlib,matplotlib.projections.polar,get_rlabel_position,526,31,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.929179
No,matplotlib,matplotlib.projections.polar,get_theta_direction,527,20,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.930180
No,matplotlib,matplotlib.projections.polar,get_theta_offset,528,20,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.931181
No,matplotlib,matplotlib.projections.polar,get_matrix,544,15,No,0,13,Found no referenced functions,,None,,2025-03-07 17:46:01.933178
No,matplotlib,matplotlib.transforms,transform,1594,15,No,0,4,Found no referenced functions,,None,,2025-03-07 17:46:01.942415
No,matplotlib,matplotlib.transforms,transform_path_affine,1603,15,No,0,3,Found no referenced functions,,None,,2025-03-07 17:46:01.943396
No,matplotlib,matplotlib.transforms,transform_path_non_affine,1603,42,No,0,6,Found no referenced functions,,None,,2025-03-07 17:46:01.943396
No,matplotlib,matplotlib.transforms,transform_path_affine,1800,15,No,0,3,Found no referenced functions,,None,,2025-03-07 17:46:01.944477
No,matplotlib,matplotlib.transforms,transform_path_affine,1613,15,No,0,3,Found no referenced functions,,None,,2025-03-07 17:46:01.945476
No,matplotlib,matplotlib.transforms,get_affine,1613,15,No,0,6,Found no referenced functions,,None,,2025-03-07 17:46:01.947474
No,matplotlib,matplotlib.transforms,transform_affine,1804,20,No,0,6,Found no referenced functions,,None,,2025-03-07 17:46:01.950472
No,matplotlib,matplotlib.transforms,transform_non_affine,1623,12,No,0,24,Found no referenced functions,,None,,2025-03-07 17:46:01.953469
No,matplotlib,matplotlib.transforms,_fast_from_codes_and_verts,1624,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.954467
No,matplotlib,matplotlib.transforms,transform_path_non_affine,2439,19,No,0,6,Found no referenced functions,,None,,2025-03-07 17:46:01.957631
No,matplotlib,matplotlib.transforms,transform_path_non_affine,2441,19,No,0,6,Found no referenced functions,,None,,2025-03-07 17:46:01.957631
No,matplotlib,matplotlib.transforms,transform_path,2442,36,No,0,3,Found no referenced functions,,None,,2025-03-07 17:46:01.958611
No,matplotlib,matplotlib.projections.geo,interpolated,244,16,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.962710
No,matplotlib,matplotlib.projections.geo,transform,245,20,No,0,4,Found no referenced functions,,None,,2025-03-07 17:46:01.963709
No,matplotlib,matplotlib.projections.polar,transform_non_affine,82,24,No,0,24,Found no referenced functions,,None,,2025-03-07 17:46:01.966879
No,matplotlib,matplotlib.projections.polar,transform_non_affine,91,31,No,0,24,Found no referenced functions,,None,,2025-03-07 17:46:01.967878
No,matplotlib,matplotlib.projections.polar,transform_non_affine,125,31,No,0,24,Found no referenced functions,,None,,2025-03-07 17:46:01.967878
No,matplotlib,matplotlib.projections.polar,transform_non_affine,128,27,No,0,24,Found no referenced functions,,None,,2025-03-07 17:46:01.968877
No,matplotlib,matplotlib.projections.polar,iter_segments,86,22,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.968877
No,matplotlib,matplotlib.projections.polar,_get_rorigin,99,34,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.969857
No,matplotlib,matplotlib.projections.polar,get_rsign,100,31,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.969857
No,matplotlib,matplotlib.projections.polar,arc,103,34,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.970970
No,matplotlib,matplotlib.projections.polar,arc,107,30,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.970970
No,matplotlib,matplotlib.projections.polar,arc,114,34,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.971988
No,matplotlib,matplotlib.projections.polar,arc,118,30,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.971988
No,matplotlib,matplotlib.projections.polar,simple_linear_interpolation,122,26,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.972969
No,matplotlib,matplotlib.transforms,check_shape,1654,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.985265
No,matplotlib,matplotlib.transforms,check_shape,1655,8,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:01.985265
No,matplotlib,matplotlib.transforms,transform,1665,15,No,0,4,Found no referenced functions,,None,,2025-03-07 17:46:01.986368
No,matplotlib,matplotlib.transforms,transform,1666,16,No,0,4,Found no referenced functions,,None,,2025-03-07 17:46:01.987386
No,matplotlib,matplotlib.transforms,get_matrix,1841,14,No,0,13,Found no referenced functions,,None,,2025-03-07 17:46:01.994493
No,matplotlib,matplotlib.transforms,get_matrix,1848,14,No,0,13,Found no referenced functions,,None,,2025-03-07 17:46:01.996614
No,matplotlib,matplotlib.transforms,invalidate,1955,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:01.999612
No,matplotlib,matplotlib.transforms,deprecated,1967,5,No,0,0,Found no referenced functions,,None,,2025-03-07 17:46:02.000611
No,matplotlib,matplotlib.transforms,invalidate,2006,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:02.001717
No,matplotlib,matplotlib.transforms,rotate,2017,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:02.002734
No,matplotlib,matplotlib.transforms,translate,2027,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:02.003732
No,matplotlib,matplotlib.transforms,translate,2027,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:02.004731
No,matplotlib,matplotlib.transforms,rotate,2027,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:02.004731
No,matplotlib,matplotlib.transforms,translate,2039,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:02.005713
No,matplotlib,matplotlib.transforms,translate,2039,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:02.006857
No,matplotlib,matplotlib.transforms,rotate_deg,2039,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:02.007370
No,matplotlib,matplotlib.transforms,invalidate,2051,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:02.008372
No,matplotlib,matplotlib.transforms,invalidate,2100,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:02.009995
No,matplotlib,matplotlib.transforms,skew,2114,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:02.011498
No,matplotlib,matplotlib.transforms,transform_path_non_affine,2765,16,No,0,6,Found no referenced functions,,None,,2025-03-07 17:46:02.013501
No,matplotlib,matplotlib.transforms,_fast_from_codes_and_verts,2767,16,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:02.014503
No,matplotlib,matplotlib.transforms,transform_non_affine,2768,20,No,0,24,Found no referenced functions,,None,,2025-03-07 17:46:02.015502
No,matplotlib,matplotlib.transforms,get_path,2821,21,No,0,17,Found no referenced functions,,None,,2025-03-07 17:46:02.021642
No,matplotlib,matplotlib.transforms,_revalidate,2827,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:02.022622
No,matplotlib,matplotlib.transforms,_revalidate,2780,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:02.026804
No,matplotlib,matplotlib.transforms,get_affine,2781,41,No,0,6,Found no referenced functions,,None,,2025-03-07 17:46:02.026804
No,matplotlib,matplotlib.transforms,_revalidate,2789,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:02.028783
No,matplotlib,matplotlib.transforms,get_affine,2790,39,No,0,6,Found no referenced functions,,None,,2025-03-07 17:46:02.028874
No,matplotlib,matplotlib.transforms,_revalidate,2796,8,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:02.030873
No,matplotlib,matplotlib.transforms,transform_path_affine,2797,15,No,0,3,Found no referenced functions,,None,,2025-03-07 17:46:02.031872
No,matplotlib,matplotlib.transforms,check_in_list,2979,4,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:02.034047
No,matplotlib,matplotlib.transforms,translate,2981,23,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:02.034047
No,matplotlib,matplotlib.units,_safe_first_finite,183,20,No,0,0,Found no referenced functions,,None,,2025-03-07 17:46:02.040211
No,matplotlib,matplotlib.units,type,189,15,No,0,0,Found no referenced functions,,None,,2025-03-07 17:46:02.040211
No,matplotlib,matplotlib.units,type,189,34,No,0,0,Found no referenced functions,,None,,2025-03-07 17:46:02.041194
No,matplotlib,matplotlib.units,type,177,19,No,0,0,Found no referenced functions,,None,,2025-03-07 17:46:02.041194
No,matplotlib,matplotlib.units,get_converter,190,23,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:02.042192
No,matplotlib,matplotlib.units,get_converter,176,23,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:02.042192
No,matplotlib,matplotlib.units,_unpack_to_numpy,167,12,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:02.042192
No,matplotlib,matplotlib.widgets,available,49,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:02.079752
No,matplotlib,matplotlib.widgets,ignore,2354,15,No,0,3,Found no referenced functions,,None,,2025-03-07 17:46:02.082979
No,matplotlib,matplotlib.widgets,_clean_event,2355,20,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:02.082979
No,matplotlib,matplotlib.widgets,_release,2357,12,No,0,9,Found no referenced functions,,None,,2025-03-07 17:46:02.083957
No,matplotlib,matplotlib.widgets,discard,2360,12,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:02.083957
No,matplotlib,matplotlib.widgets,locked,55,19,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:02.088073
No,matplotlib,matplotlib.widgets,isowner,55,36,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:02.089089
No,matplotlib,matplotlib.widgets,range,1214,24,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:02.090087
No,matplotlib,matplotlib.widgets,to_rgba,1217,20,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:02.091174
No,matplotlib,matplotlib.widgets,get_facecolor,1219,21,No,0,4,Found no referenced functions,,None,,2025-03-07 17:46:02.092174
No,matplotlib,matplotlib.widgets,same_color,1222,15,No,0,1,Found no referenced functions,,None,,2025-03-07 17:46:02.092174
No,matplotlib,matplotlib.widgets,set_facecolor,1225,8,No,0,4,Found no referenced functions,,None,,2025-03-07 17:46:02.092174
No,matplotlib,matplotlib.widgets,set_visible,1229,12,No,0,4,Found no referenced functions,,None,,2025-03-07 17:46:02.093173
No,matplotlib,matplotlib.widgets,set_visible,1230,12,No,0,4,Found no referenced functions,,None,,2025-03-07 17:46:02.093173
No,matplotlib,matplotlib.widgets,get_visible,1229,31,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:02.094172
No,matplotlib,matplotlib.widgets,get_visible,1230,31,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:02.094172
No,matplotlib,matplotlib.widgets,restore_region,1235,20,No,0,3,Found no referenced functions,,None,,2025-03-07 17:46:02.095171
No,matplotlib,matplotlib.widgets,draw_artist,1236,16,No,0,2,Found no referenced functions,,None,,2025-03-07 17:46:02.095171
