Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.tests.test_colors,_scalar_tester,736,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.825485
No,matplotlib,matplotlib.tests.test_colors,_mask_tester,737,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.825485
No,matplotlib,matplotlib.tests.test_colors,figure,764,10,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:17.835195
No,matplotlib,matplotlib.tests.test_colors,add_subplot,765,27,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.836198
No,matplotlib,matplotlib.tests.test_colors,close,766,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.837202
No,matplotlib,matplotlib.tests.test_colors,figure,773,10,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:17.839201
No,matplotlib,matplotlib.tests.test_colors,add_subplot,775,34,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.839201
No,matplotlib,matplotlib.tests.test_colors,get_ticks,776,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.840198
No,matplotlib,matplotlib.tests.test_colors,close,778,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.840198
No,matplotlib,matplotlib.tests.test_scale,subplots,243,18,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.846461
No,matplotlib,matplotlib.tests.test_scale,get_transform,250,13,No,0,17,Found no referenced functions,,None,2025-01-17 00:26:17.846461
No,matplotlib,matplotlib.tests.test_colors,norm,796,22,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.851850
No,matplotlib,matplotlib.tests.test_colors,inverse,807,30,No,0,9,Found no referenced functions,,None,2025-01-17 00:26:17.854842
No,matplotlib,matplotlib.tests.test_colors,image_comparison,828,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.856836
No,matplotlib,matplotlib.tests.test_colors,from_levels_and_colors,837,17,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.856836
No,matplotlib,matplotlib.tests.test_colors,axes,839,9,No,0,4,Found no referenced functions,,None,2025-01-17 00:26:17.856836
No,matplotlib,matplotlib.tests.test_colors,pcolormesh,840,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.857834
No,matplotlib,matplotlib.tests.test_colors,colorbar,841,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.858950
No,matplotlib,matplotlib.tests.test_colors,tick_params,844,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.858950
No,matplotlib,matplotlib.tests.test_colors,image_comparison,847,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.863242
No,matplotlib,matplotlib.tests.test_colors,figure,854,10,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:17.863242
No,matplotlib,matplotlib.tests.test_colors,add_axes,855,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.864645
No,matplotlib,matplotlib.tests.test_colors,add_axes,856,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.864645
No,matplotlib,matplotlib.tests.test_colors,add_axes,857,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.865662
No,matplotlib,matplotlib.tests.test_colors,to_rgba_array,881,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.869781
No,matplotlib,matplotlib.tests.test_colors,from_levels_and_colors,922,21,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.870805
No,matplotlib,matplotlib.tests.test_colors,from_levels_and_colors,935,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.870805
No,matplotlib,matplotlib.tests.test_colors,set_bad,924,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.870805
No,matplotlib,matplotlib.tests.test_colors,norm,930,52,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.872109
No,matplotlib,matplotlib.tests.test_colors,hsv_to_rgb,943,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.874316
No,matplotlib,matplotlib.tests.test_colors,hsv_to_rgb,945,35,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.875827
No,matplotlib,matplotlib.tests.test_colors,rgb_to_hsv,943,35,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.875827
No,matplotlib,matplotlib.tests.test_colors,rgb_to_hsv,945,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.875827
No,matplotlib,matplotlib.tests.test_colors,pcolor,951,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.879056
No,matplotlib,matplotlib.tests.test_colors,draw,952,4,No,0,21,Found no referenced functions,,None,2025-01-17 00:26:17.879056
No,matplotlib,matplotlib.tests.test_colors,image_comparison,955,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.881653
No,matplotlib,matplotlib.tests.test_colors,get_sample_data,958,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.881653
No,matplotlib,matplotlib.tests.test_colors,subplots,969,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.883032
No,matplotlib,matplotlib.tests.test_colors,shade,972,18,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.883032
No,matplotlib,matplotlib.tests.test_colors,imshow,974,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.883032
No,matplotlib,matplotlib.tests.test_colors,set,975,12,No,0,6,Found no referenced functions,,None,2025-01-17 00:26:17.884292
No,matplotlib,matplotlib.tests.test_colors,shade,988,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.887548
No,matplotlib,matplotlib.tests.test_colors,shade,1039,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.891137
No,matplotlib,matplotlib.tests.test_colors,shade,1040,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.891137
No,matplotlib,matplotlib.tests.test_colors,shade,1060,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.894629
No,matplotlib,matplotlib.tests.test_colors,_sph2cart,1111,16,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:17.899346
No,matplotlib,matplotlib.tests.test_colors,_azimuth2math,1111,27,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.900401
No,matplotlib,matplotlib.tests.test_colors,gradient,1114,17,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:17.900401
No,matplotlib,matplotlib.tests.test_colors,norm,1118,19,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:17.901411
No,matplotlib,matplotlib.tests.test_colors,min,1121,21,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.901411
No,matplotlib,matplotlib.tests.test_colors,mean,1126,22,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:17.910875
No,matplotlib,matplotlib.tests.test_colors,mean,1126,36,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:17.910875
No,matplotlib,matplotlib.tests.test_colors,range,1128,38,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.910875
No,matplotlib,matplotlib.tests.test_colors,range,1128,57,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.911929
No,matplotlib,matplotlib.tests.test_colors,hillshade,1130,13,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.911929
No,matplotlib,matplotlib.tests.test_colors,alternative_hillshade,1131,13,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.912815
No,matplotlib,matplotlib.tests.test_colors,_azimuth2math,1145,21,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.916170
No,matplotlib,matplotlib.tests.test_colors,_sph2cart,1146,18,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.917207
No,matplotlib,matplotlib.tests.test_colors,plane,1159,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.917207
No,matplotlib,matplotlib.tests.test_colors,range,1162,38,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.918209
No,matplotlib,matplotlib.tests.test_colors,range,1162,57,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.918209
No,matplotlib,matplotlib.tests.test_colors,range,1166,21,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.918209
No,matplotlib,matplotlib.tests.test_colors,angled_plane,1167,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.919409
No,matplotlib,matplotlib.tests.test_colors,hillshade,1168,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.919409
No,matplotlib,matplotlib.tests.test_colors,to_hex,1173,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.921702
No,matplotlib,matplotlib.tests.test_colors,to_hex,1174,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.922761
No,matplotlib,matplotlib.tests.test_colors,to_hex,1175,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.922761
No,matplotlib,matplotlib.tests.test_colors,reversed,1213,13,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:17.929189
No,matplotlib,matplotlib.tests.test_colors,_init,1215,8,No,0,7,Found no referenced functions,,None,2025-01-17 00:26:17.929189
No,matplotlib,matplotlib.tests.test_colors,_init,1216,8,No,0,7,Found no referenced functions,,None,2025-01-17 00:26:17.930459
No,matplotlib,matplotlib.tests.test_colors,_has_alpha_channel,1225,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.938194
No,matplotlib,matplotlib.tests.test_colors,_has_alpha_channel,1226,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.938194
No,matplotlib,matplotlib.tests.test_colors,_has_alpha_channel,1227,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.938194
No,matplotlib,matplotlib.tests.test_colors,_has_alpha_channel,1228,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.939196
No,matplotlib,matplotlib.tests.test_colors,_has_alpha_channel,1229,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.939196
No,matplotlib,matplotlib.tests.test_colors,_has_alpha_channel,1230,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.939196
No,matplotlib,matplotlib.tests.test_colors,cycler,1234,45,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.941589
No,matplotlib,matplotlib.tests.test_colors,cycler,1239,45,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.941589
No,matplotlib,matplotlib.tests.test_colors,cycler,1246,45,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.942875
No,matplotlib,matplotlib.tests.test_colors,to_hex,1236,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.942875
No,matplotlib,matplotlib.tests.test_colors,to_hex,1237,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.942875
No,matplotlib,matplotlib.tests.test_colors,to_hex,1241,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.942875
No,matplotlib,matplotlib.tests.test_colors,to_hex,1242,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.944220
No,matplotlib,matplotlib.tests.test_colors,to_hex,1243,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.944220
No,matplotlib,matplotlib.tests.test_colors,to_hex,1244,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.944220
No,matplotlib,matplotlib.tests.test_colors,to_hex,1248,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.944220
No,matplotlib,matplotlib.tests.test_colors,to_rgb,1252,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.945673
No,matplotlib,matplotlib.tests.test_colors,to_rgba,1262,19,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.951090
No,matplotlib,matplotlib.tests.test_colors,to_rgba,1264,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.951090
No,matplotlib,matplotlib.tests.test_colors,to_rgba,1265,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.951090
No,matplotlib,matplotlib.tests.test_colors,to_rgba,1270,26,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.952533
No,matplotlib,matplotlib.tests.test_colors,to_rgba_array,1257,23,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.952533
No,matplotlib,matplotlib.tests.test_colors,to_rgba_array,1258,23,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.952533
No,matplotlib,matplotlib.tests.test_colors,to_rgba_array,1261,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.953790
No,matplotlib,matplotlib.tests.test_colors,to_hex,1267,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.953790
No,matplotlib,matplotlib.tests.test_colors,to_hex,1270,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.953790
No,matplotlib,matplotlib.tests.test_colors,to_rgba,1278,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.960451
No,matplotlib,matplotlib.tests.test_colors,to_rgba_array,1279,23,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.960451
No,matplotlib,matplotlib.tests.test_colors,to_rgba_array,1281,23,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.961513
No,matplotlib,matplotlib.tests.test_colors,to_rgba_array,1281,50,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.961513
No,matplotlib,matplotlib.tests.test_colors,to_rgba_array,1286,23,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.965002
No,matplotlib,matplotlib.tests.test_colors,to_rgba_array,1291,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.965002
No,matplotlib,matplotlib.tests.test_colors,to_rgba_array,1296,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.967454
No,matplotlib,matplotlib.tests.test_colors,to_rgba_array,1298,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.968485
No,matplotlib,matplotlib.tests.test_colors,to_rgba_array,1300,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.968485
No,matplotlib,matplotlib.tests.test_colors,to_rgba,1306,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.972823
No,matplotlib,matplotlib.tests.test_colors,to_rgba,1308,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.972823
No,matplotlib,matplotlib.tests.test_colors,to_rgba,1310,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.972823
No,matplotlib,matplotlib.tests.test_colors,to_rgba,1312,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.974210
No,matplotlib,matplotlib.tests.test_colors,to_rgba,1315,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.974210
No,matplotlib,matplotlib.tests.test_colors,list,1332,11,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:17.978566
No,matplotlib,matplotlib.tests.test_colors,min,1351,40,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.980646
No,matplotlib,matplotlib.tests.test_colors,min,1352,44,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.980646
No,matplotlib,matplotlib.tests.test_colors,max,1351,59,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.982079
No,matplotlib,matplotlib.tests.test_colors,max,1352,63,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.982079
No,matplotlib,matplotlib.tests.test_colors,norm,1355,27,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.983493
No,matplotlib,matplotlib.tests.test_colors,norm,1355,41,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.983493
No,matplotlib,matplotlib.tests.test_colors,subplots,1356,18,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.984601
No,matplotlib,matplotlib.tests.test_colors,imshow,1357,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:17.985060
No,matplotlib,matplotlib.tests.test_colors,draw,1358,8,No,0,21,Found no referenced functions,,None,2025-01-17 00:26:17.985060
No,matplotlib,matplotlib.tests.test_colors,same_color,1362,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.990513
No,matplotlib,matplotlib.tests.test_colors,same_color,1363,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.991546
No,matplotlib,matplotlib.tests.test_colors,same_color,1364,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.991546
No,matplotlib,matplotlib.tests.test_colors,same_color,1365,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.992638
No,matplotlib,matplotlib.tests.test_colors,same_color,1366,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.992638
No,matplotlib,matplotlib.tests.test_colors,same_color,1368,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.992638
No,matplotlib,matplotlib.tests.test_colors,same_color,1370,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.993799
No,matplotlib,matplotlib.tests.test_colors,same_color,1374,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.996034
No,matplotlib,matplotlib.tests.test_colors,same_color,1375,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.996034
No,matplotlib,matplotlib.tests.test_colors,_repr_png_,1380,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.997047
No,matplotlib,matplotlib.tests.test_colors,open,1382,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:17.997047
No,matplotlib,matplotlib.tests.test_colors,_repr_html_,1393,11,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:18.001566
No,matplotlib,matplotlib.tests.test_colors,_repr_png_,1395,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.002601
No,matplotlib,matplotlib.tests.test_colors,get_under,1404,23,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.004882
No,matplotlib,matplotlib.tests.test_colors,get_over,1405,23,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.005923
No,matplotlib,matplotlib.tests.test_colors,get_bad,1406,23,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.005923
No,matplotlib,matplotlib.tests.test_colors,copy,1411,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.009096
No,matplotlib,matplotlib.tests.test_colors,to_rgba,1447,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.020825
No,matplotlib,matplotlib.tests.test_colors,to_rgba,1448,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.020825
No,matplotlib,matplotlib.tests.test_colors,set,1456,13,No,0,9,Found no referenced functions,,None,2025-01-17 00:26:18.023494
No,matplotlib,matplotlib.tests.test_colors,to_rgba_array,1457,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.023494
No,matplotlib,matplotlib.tests.test_colors,to_rgba_array,1459,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.024830
No,matplotlib,matplotlib.tests.test_colors,connect,1481,4,No,0,7,Found no referenced functions,,None,2025-01-17 00:26:18.032984
No,matplotlib,matplotlib.tests.test_colors,autoscale,1498,4,No,0,4,Found no referenced functions,,None,2025-01-17 00:26:18.032984
No,matplotlib,matplotlib.tests.test_colors,set_norm,1525,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.037478
No,matplotlib,matplotlib.tests.test_colors,check_figures_equal,1531,1,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:18.046056
No,matplotlib,matplotlib.tests.test_colors,add_subplot,1533,13,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.046056
No,matplotlib,matplotlib.tests.test_colors,add_subplot,1534,14,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.046056
No,matplotlib,matplotlib.tests.test_colors,imshow,1537,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.047096
No,matplotlib,matplotlib.tests.test_colors,imshow,1542,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.048447
No,matplotlib,matplotlib.tests.test_colors,draw,1544,4,No,0,21,Found no referenced functions,,None,2025-01-17 00:26:18.049445
No,matplotlib,matplotlib.tests.test_colors,make_norm_from_scale,1549,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.053968
No,matplotlib,matplotlib.tests.test_colors,list,1557,11,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:18.055495
No,matplotlib,matplotlib.tests.test_colors,same_color,1567,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.055495
No,matplotlib,matplotlib.tests.test_colors,register,1571,8,No,0,4,Found no referenced functions,,None,2025-01-17 00:26:18.056511
No,matplotlib,matplotlib.tests.test_colors,register,1573,8,No,0,4,Found no referenced functions,,None,2025-01-17 00:26:18.056511
No,matplotlib,matplotlib.tests.test_colors,register,1576,4,No,0,4,Found no referenced functions,,None,2025-01-17 00:26:18.056511
No,matplotlib,matplotlib.tests.test_colors,unregister,1586,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.057747
No,matplotlib,matplotlib.tests.test_colors,unregister,1589,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.057747
No,matplotlib,matplotlib.tests.test_colors,unregister,1591,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.057747
No,matplotlib,matplotlib.tests.test_colors,set_cmap,1599,8,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:18.087571
No,matplotlib,matplotlib.tests.test_compare_images,_image_directories,61,41,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.088952
No,matplotlib,matplotlib.tests.test_compare_images,compare_images,66,14,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.088952
No,matplotlib,matplotlib.tests.test_constrainedlayout,plot,13,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.091361
No,matplotlib,matplotlib.tests.test_constrainedlayout,locator_params,14,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.091361
No,matplotlib,matplotlib.tests.test_constrainedlayout,set_xlabel,16,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.091361
No,matplotlib,matplotlib.tests.test_constrainedlayout,set_ylabel,17,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.091361
No,matplotlib,matplotlib.tests.test_constrainedlayout,set_title,18,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.092792
No,matplotlib,matplotlib.tests.test_tightlayout,plot,15,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.094119
No,matplotlib,matplotlib.tests.test_tightlayout,locator_params,16,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.095176
No,matplotlib,matplotlib.tests.test_tightlayout,set_xlabel,17,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.095176
No,matplotlib,matplotlib.tests.test_tightlayout,set_ylabel,18,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.095176
No,matplotlib,matplotlib.tests.test_tightlayout,set_title,19,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.095176
No,matplotlib,matplotlib.tests.test_constrainedlayout,pcolormesh,29,10,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.097918
No,matplotlib,matplotlib.tests.test_constrainedlayout,set_xlabel,31,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.098961
No,matplotlib,matplotlib.tests.test_constrainedlayout,set_ylabel,32,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.098961
No,matplotlib,matplotlib.tests.test_constrainedlayout,set_title,33,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.100450
No,matplotlib,matplotlib.tests.test_constrainedlayout,image_comparison,37,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.102760
No,matplotlib,matplotlib.tests.test_constrainedlayout,figure,40,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.103762
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_subplot,41,9,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.103762
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_plot,42,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.103762
No,matplotlib,matplotlib.tests.test_constrainedlayout,image_comparison,45,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.104936
No,matplotlib,matplotlib.tests.test_constrainedlayout,subplots,48,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.104936
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_plot,50,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.106090
No,matplotlib,matplotlib.tests.test_constrainedlayout,image_comparison,53,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.106090
No,matplotlib,matplotlib.tests.test_constrainedlayout,subplots,57,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.107249
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_pcolor,59,14,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.107249
No,matplotlib,matplotlib.tests.test_constrainedlayout,colorbar,64,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.108267
No,matplotlib,matplotlib.tests.test_constrainedlayout,image_comparison,67,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.108267
No,matplotlib,matplotlib.tests.test_constrainedlayout,subplots,71,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.109582
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_pcolor,73,14,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.109582
No,matplotlib,matplotlib.tests.test_constrainedlayout,colorbar,74,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.109582
No,matplotlib,matplotlib.tests.test_constrainedlayout,image_comparison,77,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.110642
No,matplotlib,matplotlib.tests.test_constrainedlayout,subplots,84,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.111875
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_pcolor,86,14,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.111875
No,matplotlib,matplotlib.tests.test_constrainedlayout,colorbar,87,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.111875
No,matplotlib,matplotlib.tests.test_constrainedlayout,image_comparison,92,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.112997
No,matplotlib,matplotlib.tests.test_constrainedlayout,figure,98,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.112997
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_gridspec,99,9,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.114368
No,matplotlib,matplotlib.tests.test_constrainedlayout,subgridspec,100,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.114368
No,matplotlib,matplotlib.tests.test_constrainedlayout,subgridspec,101,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.115403
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_subplot,104,13,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.116507
No,matplotlib,matplotlib.tests.test_constrainedlayout,add_subplot,110,13,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.116507
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_plot,106,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.116507
No,matplotlib,matplotlib.tests.test_constrainedlayout,set_xlabel,107,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.117574
No,matplotlib,matplotlib.tests.test_constrainedlayout,example_pcolor,112,14,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.117574
No,matplotlib,matplotlib.tests.test_constrainedlayout,colorbar,114,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:18.117574
No,matplotlib,matplotlib.tests.test_constrainedlayout,figure,121,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:18.120762
