Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
Yes,matplotlib,matplotlib.offsetbox,set_zoom,1177,8,No,1,1,Found same amount of functions,self.set_zoom.(),"NamedType(name='OffsetImage', qname='matplotlib.offsetbox.OffsetImage')",,2025-03-01 15:17:15.836049
Yes,matplotlib,matplotlib.offsetbox,set_data,1178,8,Yes,1,7,,self.set_data.(),"NamedType(name='OffsetImage', qname='matplotlib.offsetbox.OffsetImage')",,2025-03-01 15:17:15.837014
Yes,matplotlib,matplotlib.offsetbox,make_keyword_only,1232,5,No,0,1,No call reference,,None,,2025-03-01 15:17:15.844018
Yes,matplotlib,matplotlib.offsetbox,__init__,1311,8,Yes,70,390,,martist.Artist.__init__.(),matplotlib.artist,,2025-03-01 15:17:15.848016
Yes,matplotlib,matplotlib.offsetbox,__init__,1312,8,Yes,3,162,,mtext._AnnotationBase.__init__.(),matplotlib.text,,2025-03-01 15:17:15.851017
Yes,matplotlib,matplotlib.offsetbox,copy,1316,26,No,0,5,Found no referenced functions,arrowprops.copy.(),"NamedType(name='None', qname='builtins.None')",MemberExpr:1316(  NameExpr(arrowprops [l])  copy) no class with qname: builtins.None | ,2025-03-01 15:17:15.852019
Yes,matplotlib,matplotlib.offsetbox,set_fontsize,1317,8,Yes,1,4,,self.set_fontsize.(),"NamedType(name='AnnotationBbox', qname='matplotlib.offsetbox.AnnotationBbox')",,2025-03-01 15:17:15.852019
Yes,matplotlib,matplotlib.offsetbox,pop,1323,33,No,0,0,Found no referenced functions,self.arrowprops.pop.(),"NamedType(name='AnnotationBbox', qname='matplotlib.offsetbox.AnnotationBbox')","MemberExpr:1323(  NameExpr(self [l])  arrowprops) Missing type info of: arrowprops, at path part arrowprops | ",2025-03-01 15:17:15.853047
Yes,matplotlib,matplotlib.offsetbox,set_boxstyle,1337,8,No,0,1,Found no referenced functions,self.patch.set_boxstyle.(),"NamedType(name='AnnotationBbox', qname='matplotlib.offsetbox.AnnotationBbox')","MemberExpr:1337(  NameExpr(self [l])  patch) Missing type info of: patch, at path part patch | ",2025-03-01 15:17:15.854020
Yes,matplotlib,matplotlib.offsetbox,set,1339,12,No,0,4,Found no referenced functions,self.patch.set.(),"NamedType(name='AnnotationBbox', qname='matplotlib.offsetbox.AnnotationBbox')","MemberExpr:1339(  NameExpr(self [l])  patch) Missing type info of: patch, at path part patch | ",2025-03-01 15:17:15.855016
Yes,matplotlib,matplotlib.offsetbox,_internal_update,1341,8,No,1,1,Found same amount of functions,self._internal_update.(),"NamedType(name='AnnotationBbox', qname='matplotlib.offsetbox.AnnotationBbox')",,2025-03-01 15:17:15.856018
Yes,matplotlib,matplotlib.offsetbox,_connect_picklable,1516,38,No,0,1,Found no referenced functions,callbacks._connect_picklable.(),callbacks,MemberExpr:1516(  NameExpr(callbacks [l])  _connect_picklable) Type is Any No missing import name ,2025-03-01 15:17:15.862533
Yes,matplotlib,matplotlib.offsetbox,pickable,1509,15,No,0,1,Found no referenced functions,ref_artist.pickable.(),ref_artist,MemberExpr:1509(  NameExpr(ref_artist [l])  pickable) Type is Any No missing import name ,2025-03-01 15:17:15.863534
Yes,matplotlib,matplotlib.offsetbox,set_picker,1510,12,No,0,2,Found no referenced functions,ref_artist.set_picker.(),ref_artist,MemberExpr:1510(  NameExpr(ref_artist [l])  set_picker) Type is Any No missing import name ,2025-03-01 15:17:15.863534
Yes,matplotlib,matplotlib.offsetbox,__init__,1589,8,Yes,4,170,,super.().__init__.(),matplotlib.offsetbox.DraggableOffsetBox,,2025-03-01 15:17:15.870572
Yes,matplotlib,matplotlib.offsetbox,__init__,1614,8,Yes,4,170,,super.().__init__.(),matplotlib.offsetbox.DraggableAnnotation,,2025-03-01 15:17:15.877532
Yes,matplotlib,matplotlib.patches,make_keyword_only,48,5,No,0,1,No call reference,,None,,2025-03-01 15:17:15.878534
Yes,matplotlib,matplotlib.patches,__init__,66,8,Yes,70,342,,super.().__init__.(),matplotlib.patches.Patch,,2025-03-01 15:17:15.882533
Yes,matplotlib,matplotlib.patches,to_rgba,75,28,Yes,1,2,,colors.to_rgba.(),matplotlib.colors,,2025-03-01 15:17:15.883550
Yes,matplotlib,matplotlib.patches,warn_external,79,16,No,1,1,Found same amount of functions,_api.warn_external.(),matplotlib._api,,2025-03-01 15:17:15.883550
Yes,matplotlib,matplotlib.patches,set_color,82,12,Yes,2,9,,self.set_color.(),"NamedType(name='Patch', qname='matplotlib.patches.Patch')",,2025-03-01 15:17:15.884534
Yes,matplotlib,matplotlib.patches,set_edgecolor,84,12,Yes,1,3,,self.set_edgecolor.(),"NamedType(name='Patch', qname='matplotlib.patches.Patch')",,2025-03-01 15:17:15.889295
Yes,matplotlib,matplotlib.patches,set_facecolor,85,12,Yes,1,4,,self.set_facecolor.(),"NamedType(name='Patch', qname='matplotlib.patches.Patch')",,2025-03-01 15:17:15.890293
Yes,matplotlib,matplotlib.patches,set_fill,91,8,No,1,1,Found same amount of functions,self.set_fill.(),"NamedType(name='Patch', qname='matplotlib.patches.Patch')",,2025-03-01 15:17:15.890293
Yes,matplotlib,matplotlib.patches,set_linestyle,92,8,Yes,1,3,,self.set_linestyle.(),"NamedType(name='Patch', qname='matplotlib.patches.Patch')",,2025-03-01 15:17:15.891290
Yes,matplotlib,matplotlib.patches,set_linewidth,93,8,Yes,1,8,,self.set_linewidth.(),"NamedType(name='Patch', qname='matplotlib.patches.Patch')",,2025-03-01 15:17:15.891290
Yes,matplotlib,matplotlib.patches,set_antialiased,94,8,Yes,1,5,,self.set_antialiased.(),"NamedType(name='Patch', qname='matplotlib.patches.Patch')",,2025-03-01 15:17:15.892293
Yes,matplotlib,matplotlib.patches,set_hatch,95,8,Yes,1,3,,self.set_hatch.(),"NamedType(name='Patch', qname='matplotlib.patches.Patch')",,2025-03-01 15:17:15.892293
Yes,matplotlib,matplotlib.patches,set_capstyle,96,8,Yes,1,5,,self.set_capstyle.(),"NamedType(name='Patch', qname='matplotlib.patches.Patch')",,2025-03-01 15:17:15.892293
Yes,matplotlib,matplotlib.patches,set_joinstyle,97,8,Yes,1,5,,self.set_joinstyle.(),"NamedType(name='Patch', qname='matplotlib.patches.Patch')",,2025-03-01 15:17:15.893288
Yes,matplotlib,matplotlib.patches,_internal_update,100,12,No,1,1,Found same amount of functions,self._internal_update.(),"NamedType(name='Patch', qname='matplotlib.patches.Patch')",,2025-03-01 15:17:15.893288
Yes,matplotlib,matplotlib.patches,__init__,637,8,Yes,18,342,,super.().__init__.(),matplotlib.patches.Shadow,,2025-03-01 15:17:15.904289
Yes,matplotlib,matplotlib.patches,update_from,642,8,Yes,1,5,,self.update_from.(),"NamedType(name='Shadow', qname='matplotlib.patches.Shadow')",,2025-03-01 15:17:15.906314
Yes,matplotlib,matplotlib.patches,to_rgb,643,32,No,1,1,Found same amount of functions,colors.to_rgb.(),matplotlib.colors,,2025-03-01 15:17:15.907296
Yes,matplotlib,matplotlib.patches,get_facecolor,643,46,No,0,4,Found no referenced functions,self.patch.get_facecolor.(),"NamedType(name='Shadow', qname='matplotlib.patches.Shadow')","MemberExpr:643(  NameExpr(self [l])  patch) Missing type info of: patch, at path part patch | ",2025-03-01 15:17:15.907296
Yes,matplotlib,matplotlib.patches,update,644,8,Yes,1,6,,self.update.(),"NamedType(name='Shadow', qname='matplotlib.patches.Shadow')",,2025-03-01 15:17:15.908291
Yes,matplotlib,matplotlib.patches,make_keyword_only,690,5,No,0,1,No call reference,,None,,2025-03-01 15:17:15.913321
Yes,matplotlib,matplotlib.patches,__init__,714,8,Yes,18,167,,super.().__init__.(),matplotlib.patches.Rectangle,,2025-03-01 15:17:15.918287
Yes,matplotlib,matplotlib.patches,_convert_units,728,8,No,1,1,Found same amount of functions,self._convert_units.(),"NamedType(name='Rectangle', qname='matplotlib.patches.Rectangle')",,2025-03-01 15:17:15.919287
Yes,matplotlib,matplotlib.patches,make_keyword_only,893,5,No,0,1,No call reference,,None,,2025-03-01 15:17:15.926294
Yes,matplotlib,matplotlib.patches,unit_regular_polygon,920,21,No,1,1,Found same amount of functions,Path.unit_regular_polygon.(),matplotlib.path.Path,,2025-03-01 15:17:15.927294
Yes,matplotlib,matplotlib.patches,__init__,922,8,Yes,18,167,,super.().__init__.(),matplotlib.patches.RegularPolygon,,2025-03-01 15:17:15.931290
Yes,matplotlib,matplotlib.patches,__init__,952,8,Yes,18,167,,super.().__init__.(),matplotlib.patches.PathPatch,,2025-03-01 15:17:15.940326
Yes,matplotlib,matplotlib.patches,_update_path,1003,8,Yes,1,2,,self._update_path.(),"NamedType(name='StepPatch', qname='matplotlib.patches.StepPatch')",,2025-03-01 15:17:15.942315
Yes,matplotlib,matplotlib.patches,__init__,1004,8,Yes,2,166,,super.().__init__.(),matplotlib.patches.StepPatch,,2025-03-01 15:17:15.945321
Yes,matplotlib,matplotlib.patches,make_keyword_only,1081,5,No,0,1,No call reference,,None,,2025-03-01 15:17:15.949287
Yes,matplotlib,matplotlib.patches,__init__,1093,8,Yes,18,167,,super.().__init__.(),matplotlib.patches.Polygon,,2025-03-01 15:17:15.953286
Yes,matplotlib,matplotlib.patches,set_xy,1095,8,Yes,1,3,,self.set_xy.(),"NamedType(name='Polygon', qname='matplotlib.patches.Polygon')",,2025-03-01 15:17:15.953286
Yes,matplotlib,matplotlib.patches,make_keyword_only,1178,5,No,0,1,No call reference,,None,,2025-03-01 15:17:15.956326
Yes,matplotlib,matplotlib.patches,__init__,1190,8,Yes,18,167,,super.().__init__.(),matplotlib.patches.Wedge,,2025-03-01 15:17:15.960321
Yes,matplotlib,matplotlib.patches,_recompute_path,1195,8,Yes,1,2,,self._recompute_path.(),"NamedType(name='Wedge', qname='matplotlib.patches.Wedge')",,2025-03-01 15:17:15.961321
Yes,matplotlib,matplotlib.patches,make_keyword_only,1267,5,No,0,1,No call reference,,None,,2025-03-01 15:17:15.964324
Yes,matplotlib,matplotlib.patches,__init__,1297,8,Yes,18,167,,super.().__init__.(),matplotlib.patches.Arrow,,2025-03-01 15:17:15.968322
Yes,matplotlib,matplotlib.patches,frozen,1299,12,Yes,1,8,,transforms.Affine2D.().scale.().rotate.().translate.().frozen.(),matplotlib.transforms,,2025-03-01 15:17:15.968322
Yes,matplotlib,matplotlib.patches,translate,1299,12,No,1,1,Found same amount of functions,transforms.Affine2D.().scale.().rotate.().translate.(),matplotlib.transforms,,2025-03-01 15:17:15.969288
Yes,matplotlib,matplotlib.patches,rotate,1299,12,No,1,1,Found same amount of functions,transforms.Affine2D.().scale.().rotate.(),matplotlib.transforms,,2025-03-01 15:17:15.969288
Yes,matplotlib,matplotlib.patches,scale,1299,12,Yes,1,2,,transforms.Affine2D.().scale.(),matplotlib.transforms,,2025-03-01 15:17:15.970205
Yes,matplotlib,matplotlib.patches,make_keyword_only,1323,5,No,0,1,No call reference,,None,,2025-03-01 15:17:15.980252
Yes,matplotlib,matplotlib.patches,_make_verts,1375,8,No,1,1,Found same amount of functions,self._make_verts.(),"NamedType(name='FancyArrow', qname='matplotlib.patches.FancyArrow')",,2025-03-01 15:17:15.981244
Yes,matplotlib,matplotlib.patches,__init__,1376,8,Yes,2,167,,super.().__init__.(),matplotlib.patches.FancyArrow,,2025-03-01 15:17:15.984716
Yes,matplotlib,matplotlib.patches,make_keyword_only,1494,5,No,0,1,No call reference,,None,,2025-03-01 15:17:15.989720
Yes,matplotlib,matplotlib.patches,__init__,1508,8,Yes,2,158,,super.().__init__.(),matplotlib.patches.CirclePolygon,,2025-03-01 15:17:15.993718
Yes,matplotlib,matplotlib.patches,make_keyword_only,1522,5,No,0,1,No call reference,,None,,2025-03-01 15:17:15.994679
Yes,matplotlib,matplotlib.patches,__init__,1542,8,Yes,18,167,,super.().__init__.(),matplotlib.patches.Ellipse,,2025-03-01 15:17:15.998711
Yes,matplotlib,matplotlib.patches,unit_circle,1547,21,No,1,1,Found same amount of functions,Path.unit_circle.(),matplotlib.path.Path,,2025-03-01 15:17:15.998711
Yes,matplotlib,matplotlib.patches,__init__,1695,8,Yes,18,167,,super.().__init__.(),matplotlib.patches.Annulus,,2025-03-01 15:17:16.005684
Yes,matplotlib,matplotlib.patches,set_radii,1697,8,No,1,1,Found same amount of functions,self.set_radii.(),"NamedType(name='Annulus', qname='matplotlib.patches.Annulus')",,2025-03-01 15:17:16.006733
Yes,matplotlib,matplotlib.patches,__init__,1873,8,Yes,3,162,,super.().__init__.(),matplotlib.patches.Circle,,2025-03-01 15:17:16.011714
Yes,matplotlib,matplotlib.patches,make_keyword_only,1909,5,No,0,1,No call reference,,None,,2025-03-01 15:17:16.012716
Yes,matplotlib,matplotlib.patches,__init__,1949,8,Yes,3,158,,super.().__init__.(),matplotlib.patches.Arc,,2025-03-01 15:17:16.016709
Yes,matplotlib,matplotlib.patches,_theta_stretch,1954,35,No,1,1,Found same amount of functions,self._theta_stretch.(),"NamedType(name='Arc', qname='matplotlib.patches.Arc')",,2025-03-01 15:17:16.016709
Yes,matplotlib,matplotlib.patches,arc,1955,21,No,1,1,Found same amount of functions,Path.arc.(),matplotlib.path.Path,,2025-03-01 15:17:16.016709
Yes,matplotlib,matplotlib.patches,__init__,3255,12,Yes,16,342,,super.().__init__.(),matplotlib.patches.ArrowStyle._Curve,,2025-03-01 15:17:16.031714
Yes,matplotlib,matplotlib.patches,__init__,3417,12,Yes,8,169,,super.().__init__.(),matplotlib.patches.ArrowStyle.Curve,,2025-03-01 15:17:16.043714
Yes,matplotlib,matplotlib.patches,__init__,3466,12,Yes,8,171,,super.().__init__.(),matplotlib.patches.ArrowStyle.BracketA,,2025-03-01 15:17:16.047715
Yes,matplotlib,matplotlib.patches,__init__,3485,12,Yes,8,171,,super.().__init__.(),matplotlib.patches.ArrowStyle.BracketB,,2025-03-01 15:17:16.051714
Yes,matplotlib,matplotlib.patches,__init__,3506,12,Yes,8,156,,super.().__init__.(),matplotlib.patches.ArrowStyle.BracketAB,,2025-03-01 15:17:16.055686
Yes,matplotlib,matplotlib.patches,__init__,3524,12,Yes,8,156,,super.().__init__.(),matplotlib.patches.ArrowStyle.BarAB,,2025-03-01 15:17:16.060709
Yes,matplotlib,matplotlib.patches,__init__,3547,12,Yes,8,171,,super.().__init__.(),matplotlib.patches.ArrowStyle.BracketCurve,,2025-03-01 15:17:16.064708
Yes,matplotlib,matplotlib.patches,__init__,3569,12,Yes,8,171,,super.().__init__.(),matplotlib.patches.ArrowStyle.CurveBracket,,2025-03-01 15:17:16.067708
Yes,matplotlib,matplotlib.patches,__init__,3590,12,Yes,16,342,,super.().__init__.(),matplotlib.patches.ArrowStyle.Simple,,2025-03-01 15:17:16.071689
Yes,matplotlib,matplotlib.patches,__init__,3669,12,Yes,16,342,,super.().__init__.(),matplotlib.patches.ArrowStyle.Fancy,,2025-03-01 15:17:16.078685
Yes,matplotlib,matplotlib.patches,__init__,3758,12,Yes,16,342,,super.().__init__.(),matplotlib.patches.ArrowStyle.Wedge,,2025-03-01 15:17:16.083708
Yes,matplotlib,matplotlib.patches,__init__,3842,8,Yes,18,167,,super.().__init__.(),matplotlib.patches.FancyBboxPatch,,2025-03-01 15:17:16.089683
Yes,matplotlib,matplotlib.patches,set_boxstyle,3846,8,No,1,1,Found same amount of functions,self.set_boxstyle.(),"NamedType(name='FancyBboxPatch', qname='matplotlib.patches.FancyBboxPatch')",,2025-03-01 15:17:16.090685
Yes,matplotlib,matplotlib.patches,make_keyword_only,4048,5,No,0,1,No call reference,,None,,2025-03-01 15:17:16.093713
Yes,matplotlib,matplotlib.patches,__init__,4123,8,Yes,18,167,,super.().__init__.(),matplotlib.patches.FancyArrowPatch,,2025-03-01 15:17:16.097714
Yes,matplotlib,matplotlib.patches,set_connectionstyle,4130,12,No,1,1,Found same amount of functions,self.set_connectionstyle.(),"NamedType(name='FancyArrowPatch', qname='matplotlib.patches.FancyArrowPatch')",,2025-03-01 15:17:16.097714
Yes,matplotlib,matplotlib.patches,set_arrowstyle,4144,8,No,1,1,Found same amount of functions,self.set_arrowstyle.(),"NamedType(name='FancyArrowPatch', qname='matplotlib.patches.FancyArrowPatch')",,2025-03-01 15:17:16.097714
Yes,matplotlib,matplotlib.patches,make_keyword_only,4377,5,No,0,1,No call reference,,None,,2025-03-01 15:17:16.101718
Yes,matplotlib,matplotlib.patches,__init__,4469,8,Yes,2,145,,super.().__init__.(),matplotlib.patches.ConnectionPatch,,2025-03-01 15:17:16.106710
Yes,matplotlib,matplotlib.path,_to_unmasked_float_array,129,19,No,0,1,Found no referenced functions,_to_unmasked_float_array.(),matplotlib.cbook._to_unmasked_float_array,,2025-03-01 15:17:16.109714
Yes,matplotlib,matplotlib.path,check_shape,130,8,No,1,1,Found same amount of functions,_api.check_shape.(),matplotlib._api,,2025-03-01 15:17:16.110680
Yes,matplotlib,matplotlib.path,empty,144,20,No,0,1,Found no referenced functions,np.empty.(),numpy,MemberExpr:144(  NameExpr(np [numpy])  empty [numpy._core.multiarray.empty]) Mypy Node is a mp_nodes.MypyFile ,2025-03-01 15:17:16.110680
Yes,matplotlib,matplotlib.path,_update_values,152,8,No,1,1,Found same amount of functions,self._update_values.(),"NamedType(name='Path', qname='matplotlib.path.Path')",,2025-03-01 15:17:16.111687
Yes,matplotlib,matplotlib.patheffects,__init__,204,8,Yes,6,390,,super.().__init__.(),matplotlib.patheffects.Stroke,,2025-03-01 15:17:16.122732
Yes,matplotlib,matplotlib.patheffects,__init__,243,8,Yes,6,390,,super.().__init__.(),matplotlib.patheffects.SimplePatchShadow,,2025-03-01 15:17:16.128716
Yes,matplotlib,matplotlib.patheffects,to_rgba,248,35,Yes,1,2,,mcolors.to_rgba.(),matplotlib.colors,,2025-03-01 15:17:16.128716
Yes,matplotlib,matplotlib.patheffects,__init__,311,8,Yes,6,390,,super.().__init__.(),matplotlib.patheffects.SimpleLineShadow,,2025-03-01 15:17:16.133718
Yes,matplotlib,matplotlib.patheffects,to_rgba,315,33,Yes,1,2,,mcolors.to_rgba.(),matplotlib.colors,,2025-03-01 15:17:16.134692
Yes,matplotlib,matplotlib.patheffects,__init__,363,8,Yes,6,168,,super.().__init__.(),matplotlib.patheffects.PathPatchEffect,,2025-03-01 15:17:16.140715
Yes,matplotlib,matplotlib.patheffects,sqrt,393,50,No,0,0,No call reference,,None,,2025-03-01 15:17:16.142710
Yes,matplotlib,matplotlib.patheffects,__init__,420,8,Yes,6,390,,super.().__init__.(),matplotlib.patheffects.TickedStroke,,2025-03-01 15:17:16.145714
Yes,matplotlib,matplotlib.quiver,__init__,291,8,Yes,70,342,,super.().__init__.(),matplotlib.quiver.QuiverKey,,2025-03-01 15:17:16.150714
Yes,matplotlib,matplotlib.quiver,set_color,312,12,No,0,9,Found no referenced functions,self.text.set_color.(),"NamedType(name='QuiverKey', qname='matplotlib.quiver.QuiverKey')","MemberExpr:312(  NameExpr(self [l])  text) Missing type info of: text, at path part text | ",2025-03-01 15:17:16.150714
Yes,matplotlib,matplotlib.quiver,_parse_args,478,24,No,1,1,Found same amount of functions,_parse_args.(),matplotlib.quiver._parse_args,,2025-03-01 15:17:16.159714
Yes,matplotlib,matplotlib.quiver,check_in_list,497,8,No,1,1,Found same amount of functions,_api.check_in_list.(),matplotlib._api,,2025-03-01 15:17:16.159714
Yes,matplotlib,matplotlib.quiver,pop,499,25,No,0,0,Found no referenced functions,kwargs.pop.(),"DictType(key_type=NamedType(name='str', qname='builtins.str'), value_type=NamedType(name='Any', qname='typing.Any'))",MemberExpr:499(  NameExpr(kwargs [l])  pop) no class with qname: typing.Any | ,2025-03-01 15:17:16.160688
Yes,matplotlib,matplotlib.quiver,__init__,502,8,Yes,4,158,,super.().__init__.(),matplotlib.quiver.Quiver,,2025-03-01 15:17:16.163714
Yes,matplotlib,matplotlib.quiver,set_UVC,505,8,Yes,1,2,,self.set_UVC.(),"NamedType(name='Quiver', qname='matplotlib.quiver.Quiver')",,2025-03-01 15:17:16.164714
Yes,matplotlib,matplotlib.quiver,pop,902,20,No,0,0,Found no referenced functions,kwargs.pop.(),"DictType(key_type=NamedType(name='str', qname='builtins.str'), value_type=NamedType(name='Any', qname='typing.Any'))",MemberExpr:902(  NameExpr(kwargs [l])  pop) no class with qname: typing.Any | ,2025-03-01 15:17:16.180708
