Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.tests.test_ticker,get_minor_ticks,1486,20,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.017358
No,matplotlib,matplotlib.tests.test_ticker,minorticksubplot,1488,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.019366
No,matplotlib,matplotlib.tests.test_ticker,minorticksubplot,1489,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.019366
No,matplotlib,matplotlib.tests.test_ticker,minorticksubplot,1490,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.020354
No,matplotlib,matplotlib.tests.test_ticker,minorticksubplot,1491,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.020354
No,matplotlib,matplotlib.tests.test_ticker,subplots,1502,14,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.021353
No,matplotlib,matplotlib.tests.test_ticker,plot,1503,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.021353
No,matplotlib,matplotlib.tests.test_ticker,set_major_locator,1505,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.022365
No,matplotlib,matplotlib.tests.test_ticker,set_major_formatter,1506,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.022365
No,matplotlib,matplotlib.tests.test_ticker,set_minor_locator,1508,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.023365
No,matplotlib,matplotlib.tests.test_ticker,set_minor_formatter,1509,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.023365
No,matplotlib,matplotlib.tests.test_ticker,get_minor_ticks,1511,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.024364
No,matplotlib,matplotlib.tests.test_ticker,get_minor_ticks,1526,15,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.024364
No,matplotlib,matplotlib.tests.test_ticker,get_remove_overlapping_locs,1517,23,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.025360
No,matplotlib,matplotlib.tests.test_ticker,setp,1518,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.025360
No,matplotlib,matplotlib.tests.test_ticker,get_minorticklocs,1524,15,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.025360
No,matplotlib,matplotlib.tests.test_ticker,get_minorticklabels,1527,15,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.026358
No,matplotlib,matplotlib.tests.test_ticker,get_minorticklines,1528,15,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.027347
No,matplotlib,matplotlib.tests.test_ticker,set_params,1537,8,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:52.041332
No,matplotlib,matplotlib.tests.test_ticker,context,1541,1,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.064314
No,matplotlib,matplotlib.tests.test_ticker,set_params,1544,4,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.065313
No,matplotlib,matplotlib.tests.test_ticker,tick_values,1546,16,No,0,16,Found no referenced functions,,None,2025-01-17 23:48:52.066353
No,matplotlib,matplotlib.tests.test_ticker,tick_values,1547,33,No,0,16,Found no referenced functions,,None,2025-01-17 23:48:52.066888
No,matplotlib,matplotlib.tests.test_ticker,formatter,1552,11,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.071828
No,matplotlib,matplotlib.tests.test_ticker,format_data,1553,11,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:52.072344
No,matplotlib,matplotlib.tests.test_ticker,format_data_short,1554,11,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:52.072847
No,matplotlib,matplotlib.tests.test_ticker,get_offset,1561,11,No,0,10,Found no referenced functions,,None,2025-01-17 23:48:52.073867
No,matplotlib,matplotlib.tests.test_ticker,get_offset,1563,11,No,0,10,Found no referenced functions,,None,2025-01-17 23:48:52.074847
No,matplotlib,matplotlib.tests.test_ticker,set_offset_string,1562,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.074847
No,matplotlib,matplotlib.tests.test_tightlayout,image_comparison,22,1,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.076846
No,matplotlib,matplotlib.tests.test_tightlayout,subplots,25,14,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.077845
No,matplotlib,matplotlib.tests.test_tightlayout,example_plot,26,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.077845
No,matplotlib,matplotlib.tests.test_tightlayout,tight_layout,27,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.078843
No,matplotlib,matplotlib.tests.test_tightlayout,image_comparison,30,1,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.079862
No,matplotlib,matplotlib.tests.test_tightlayout,subplots,33,36,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.080859
No,matplotlib,matplotlib.tests.test_tightlayout,example_plot,34,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.080859
No,matplotlib,matplotlib.tests.test_tightlayout,example_plot,35,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.081840
No,matplotlib,matplotlib.tests.test_tightlayout,example_plot,36,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.082839
No,matplotlib,matplotlib.tests.test_tightlayout,example_plot,37,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.083838
No,matplotlib,matplotlib.tests.test_tightlayout,tight_layout,38,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.083838
No,matplotlib,matplotlib.tests.test_tightlayout,image_comparison,41,1,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.085850
No,matplotlib,matplotlib.tests.test_tightlayout,subplot,44,10,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.085850
No,matplotlib,matplotlib.tests.test_tightlayout,subplot,45,10,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.086834
No,matplotlib,matplotlib.tests.test_tightlayout,subplot,46,10,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.086834
No,matplotlib,matplotlib.tests.test_tightlayout,example_plot,47,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.087848
No,matplotlib,matplotlib.tests.test_tightlayout,example_plot,48,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.087848
No,matplotlib,matplotlib.tests.test_tightlayout,example_plot,49,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.088832
No,matplotlib,matplotlib.tests.test_tightlayout,tight_layout,50,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.088832
No,matplotlib,matplotlib.tests.test_tightlayout,image_comparison,53,1,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.090850
No,matplotlib,matplotlib.tests.test_tightlayout,subplot2grid,57,10,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.090850
No,matplotlib,matplotlib.tests.test_tightlayout,subplot2grid,58,10,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.091844
No,matplotlib,matplotlib.tests.test_tightlayout,subplot2grid,59,10,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.091844
No,matplotlib,matplotlib.tests.test_tightlayout,subplot2grid,60,10,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.092828
No,matplotlib,matplotlib.tests.test_tightlayout,example_plot,61,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.093828
No,matplotlib,matplotlib.tests.test_tightlayout,example_plot,62,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.093828
No,matplotlib,matplotlib.tests.test_tightlayout,example_plot,63,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.094827
No,matplotlib,matplotlib.tests.test_tightlayout,example_plot,64,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.095833
No,matplotlib,matplotlib.tests.test_tightlayout,tight_layout,65,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.095833
No,matplotlib,matplotlib.tests.test_tightlayout,image_comparison,68,1,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.097838
No,matplotlib,matplotlib.tests.test_tightlayout,subplot,71,9,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.098837
No,matplotlib,matplotlib.tests.test_tightlayout,imshow,73,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.098837
No,matplotlib,matplotlib.tests.test_tightlayout,tight_layout,74,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.099821
No,matplotlib,matplotlib.tests.test_tightlayout,image_comparison,77,1,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.101834
No,matplotlib,matplotlib.tests.test_tightlayout,figure,86,14,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:52.101834
No,matplotlib,matplotlib.tests.test_tightlayout,add_subplot,89,14,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.102822
No,matplotlib,matplotlib.tests.test_tightlayout,add_subplot,90,14,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.102822
No,matplotlib,matplotlib.tests.test_tightlayout,add_subplot,100,17,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.103817
No,matplotlib,matplotlib.tests.test_tightlayout,example_plot,92,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.103817
No,matplotlib,matplotlib.tests.test_tightlayout,example_plot,93,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.104816
No,matplotlib,matplotlib.tests.test_tightlayout,example_plot,101,12,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.104816
No,matplotlib,matplotlib.tests.test_tightlayout,tight_layout,95,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.105816
No,matplotlib,matplotlib.tests.test_tightlayout,tight_layout,107,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.105816
No,matplotlib,matplotlib.tests.test_tightlayout,tight_layout,112,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.106814
No,matplotlib,matplotlib.tests.test_tightlayout,tight_layout,114,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.107081
No,matplotlib,matplotlib.tests.test_tightlayout,set_title,102,12,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.107081
No,matplotlib,matplotlib.tests.test_tightlayout,set_xlabel,103,12,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.108081
No,matplotlib,matplotlib.tests.test_tightlayout,set_xlabel,105,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.108081
No,matplotlib,matplotlib.tests.test_tightlayout,min,109,14,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:52.109083
No,matplotlib,matplotlib.tests.test_tightlayout,max,110,17,No,0,0,Found no referenced functions,,None,2025-01-17 23:48:52.109083
No,matplotlib,matplotlib.tests.test_tightlayout,image_comparison,119,1,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.118085
No,matplotlib,matplotlib.tests.test_tightlayout,subplots,123,14,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.119084
No,matplotlib,matplotlib.tests.test_tightlayout,plot,124,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.120079
No,matplotlib,matplotlib.tests.test_tightlayout,locator_params,125,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.120079
No,matplotlib,matplotlib.tests.test_tightlayout,set_xlabel,126,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.120079
No,matplotlib,matplotlib.tests.test_tightlayout,set_ylabel,127,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.121068
No,matplotlib,matplotlib.tests.test_tightlayout,set_title,128,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.121068
No,matplotlib,matplotlib.tests.test_tightlayout,set_title,129,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.122067
No,matplotlib,matplotlib.tests.test_tightlayout,tight_layout,130,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.122067
No,matplotlib,matplotlib.tests.test_tightlayout,image_comparison,133,1,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.124065
No,matplotlib,matplotlib.tests.test_tightlayout,figure,136,10,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:52.125064
No,matplotlib,matplotlib.tests.test_tightlayout,set_layout_engine,137,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.125064
No,matplotlib,matplotlib.tests.test_tightlayout,add_subplot,138,9,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.126063
No,matplotlib,matplotlib.tests.test_tightlayout,example_plot,139,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.126063
No,matplotlib,matplotlib.tests.test_tightlayout,draw_without_rendering,140,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.127062
No,matplotlib,matplotlib.tests.test_tightlayout,image_comparison,143,1,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.130059
No,matplotlib,matplotlib.tests.test_tightlayout,subplots,147,15,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.131058
No,matplotlib,matplotlib.tests.test_tightlayout,set_visible,148,4,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:52.131058
No,matplotlib,matplotlib.tests.test_tightlayout,tight_layout,149,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.132057
No,matplotlib,matplotlib.tests.test_tightlayout,figure,154,10,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:52.133056
No,matplotlib,matplotlib.tests.test_tightlayout,add_subplot,155,9,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.134055
No,matplotlib,matplotlib.tests.test_tightlayout,add_subplot,164,9,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.134055
No,matplotlib,matplotlib.tests.test_tightlayout,add_subplot,167,9,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.134055
No,matplotlib,matplotlib.tests.test_tightlayout,add_subplot,170,9,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.135054
No,matplotlib,matplotlib.tests.test_tightlayout,set_tick_params,156,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.135054
No,matplotlib,matplotlib.tests.test_tightlayout,set_tick_params,157,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.136053
No,matplotlib,matplotlib.tests.test_tightlayout,set_tick_params,158,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.136053
No,matplotlib,matplotlib.tests.test_tightlayout,set_tick_params,160,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.137052
No,matplotlib,matplotlib.tests.test_tightlayout,set_tick_params,165,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.137052
No,matplotlib,matplotlib.tests.test_tightlayout,set_tick_params,166,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.138051
No,matplotlib,matplotlib.tests.test_tightlayout,set_tick_params,168,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.138051
No,matplotlib,matplotlib.tests.test_tightlayout,set_tick_params,169,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.138051
No,matplotlib,matplotlib.tests.test_tightlayout,set_tick_params,171,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.139050
No,matplotlib,matplotlib.tests.test_tightlayout,set_tick_params,172,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.139050
No,matplotlib,matplotlib.tests.test_tightlayout,set_ticks,162,4,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:52.140049
No,matplotlib,matplotlib.tests.test_tightlayout,set_ticks,163,4,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:52.140049
No,matplotlib,matplotlib.tests.test_tightlayout,tight_layout,173,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.141048
No,matplotlib,matplotlib.tests.test_tightlayout,get_points,181,36,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.141048
No,matplotlib,matplotlib.tests.test_tightlayout,get_position,181,36,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:52.142047
No,matplotlib,matplotlib.tests.test_tightlayout,add_artist,201,8,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:52.151037
No,matplotlib,matplotlib.tests.test_tightlayout,add_artist,211,8,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:52.151037
No,matplotlib,matplotlib.tests.test_tightlayout,image_comparison,215,1,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.153036
No,matplotlib,matplotlib.tests.test_tightlayout,subplots,234,17,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.153036
No,matplotlib,matplotlib.tests.test_tightlayout,plot,237,12,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.154034
No,matplotlib,matplotlib.tests.test_tightlayout,add_offsetboxes,238,12,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.154034
No,matplotlib,matplotlib.tests.test_tightlayout,_subplots,242,10,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.155033
No,matplotlib,matplotlib.tests.test_tightlayout,_subplots,246,10,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.156039
No,matplotlib,matplotlib.tests.test_tightlayout,tight_layout,243,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.156039
No,matplotlib,matplotlib.tests.test_tightlayout,tight_layout,252,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.157031
No,matplotlib,matplotlib.tests.test_tightlayout,get_children,248,21,No,0,12,Found no referenced functions,,None,2025-01-17 23:48:52.157031
No,matplotlib,matplotlib.tests.test_tightlayout,set_visible,250,16,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:52.158030
No,matplotlib,matplotlib.tests.test_tightlayout,gcf,257,10,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.163026
No,matplotlib,matplotlib.tests.test_tightlayout,tight_layout,258,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.163026
No,matplotlib,matplotlib.tests.test_tightlayout,subplots,264,14,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.164024
No,matplotlib,matplotlib.tests.test_tightlayout,set,265,4,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:52.165023
No,matplotlib,matplotlib.tests.test_tightlayout,subplots,270,15,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.166022
No,matplotlib,matplotlib.tests.test_tightlayout,set_xlabel,271,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.167021
No,matplotlib,matplotlib.tests.test_tightlayout,set_xlabel,272,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.167021
No,matplotlib,matplotlib.tests.test_tightlayout,subplots,277,15,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.169020
No,matplotlib,matplotlib.tests.test_tightlayout,set_ylabel,278,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.169020
No,matplotlib,matplotlib.tests.test_tightlayout,set_ylabel,279,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.170018
No,matplotlib,matplotlib.tests.test_tightlayout,subplot2grid,284,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.171022
No,matplotlib,matplotlib.tests.test_tightlayout,subplot2grid,286,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.171022
No,matplotlib,matplotlib.tests.test_tightlayout,tight_layout,288,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.172016
No,matplotlib,matplotlib.tests.test_tightlayout,subplots,296,14,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.174015
No,matplotlib,matplotlib.tests.test_tightlayout,set_xlim,297,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.175117
No,matplotlib,matplotlib.tests.test_tightlayout,set_ylim,298,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.175631
No,matplotlib,matplotlib.tests.test_tightlayout,annotate,300,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.176134
No,matplotlib,matplotlib.tests.test_tightlayout,get_position,302,9,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:52.177136
No,matplotlib,matplotlib.tests.test_tightlayout,get_position,305,13,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:52.177136
No,matplotlib,matplotlib.tests.test_tightlayout,tight_layout,304,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.178135
No,matplotlib,matplotlib.tests.test_tightlayout,tight_layout,309,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.179135
No,matplotlib,matplotlib.tests.test_tightlayout,subplots,331,14,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.187207
No,matplotlib,matplotlib.tests.test_tightlayout,tight_layout,332,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.188205
No,matplotlib,matplotlib.tests.test_tightlayout,subplots,337,16,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.192201
No,matplotlib,matplotlib.tests.test_tightlayout,scatter,338,10,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.193200
No,matplotlib,matplotlib.tests.test_tightlayout,get_position,339,14,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:52.193200
No,matplotlib,matplotlib.tests.test_tightlayout,add_axes,340,10,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.194207
No,matplotlib,matplotlib.tests.test_tightlayout,colorbar,343,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.194207
No,matplotlib,matplotlib.tests.test_tightlayout,tight_layout,345,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.195199
No,matplotlib,matplotlib.tests.test_tightlayout,figure,353,10,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.202191
No,matplotlib,matplotlib.tests.test_tightlayout,add_subplot,354,10,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.202191
No,matplotlib,matplotlib.tests.test_tightlayout,add_subplot,355,10,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.203190
No,matplotlib,matplotlib.tests.test_tightlayout,add_subplot,356,10,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.203190
No,matplotlib,matplotlib.tests.test_tightlayout,grid,359,8,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:52.204189
No,matplotlib,matplotlib.tests.test_tightlayout,plot,360,13,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.204189
No,matplotlib,matplotlib.tests.test_tightlayout,pcolor,361,12,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.205188
No,matplotlib,matplotlib.tests.test_tightlayout,_fully_clipped_to_axes,362,15,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.206187
No,matplotlib,matplotlib.tests.test_tightlayout,_fully_clipped_to_axes,363,15,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.206187
No,matplotlib,matplotlib.tests.test_tightlayout,_fully_clipped_to_axes,368,19,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.206187
No,matplotlib,matplotlib.tests.test_tightlayout,_fully_clipped_to_axes,369,19,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.207186
No,matplotlib,matplotlib.tests.test_tightlayout,set_clip_path,366,8,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:52.207186
No,matplotlib,matplotlib.tests.test_tightlayout,set_clip_path,367,8,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:52.208185
No,matplotlib,matplotlib.tests.test_tightlayout,get_path,367,24,No,0,17,Found no referenced functions,,None,2025-01-17 23:48:52.208185
No,matplotlib,matplotlib.tests.test_tightlayout,get_transform,367,41,No,0,17,Found no referenced functions,,None,2025-01-17 23:48:52.210183
No,matplotlib,matplotlib.tests.test_tightlayout,subplots,373,14,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.215179
No,matplotlib,matplotlib.tests.test_tightlayout,set_tight_layout,376,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.215179
No,matplotlib,matplotlib.tests.test_tightlayout,draw_without_rendering,377,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.216178
No,matplotlib,matplotlib.tests.test_tightlayout,subplots,381,14,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.218176
No,matplotlib,matplotlib.tests.test_tightlayout,draw_without_rendering,382,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.218176
No,matplotlib,matplotlib.tests.test_tightlayout,subplots,386,14,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.219175
No,matplotlib,matplotlib.tests.test_tightlayout,set_tight_layout,388,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.219175
No,matplotlib,matplotlib.tests.test_tightlayout,set_tight_layout,390,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.220174
No,matplotlib,matplotlib.tests.test_tightlayout,set_tight_layout,392,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.220174
No,matplotlib,matplotlib.tests.test_tightlayout,get_tight_layout,389,15,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.221182
No,matplotlib,matplotlib.tests.test_tightlayout,get_tight_layout,391,19,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.221182
No,matplotlib,matplotlib.tests.test_tightlayout,get_tight_layout,393,15,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.221182
No,matplotlib,matplotlib.tests.test_transforms,axes,45,9,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:52.223761
No,matplotlib,matplotlib.tests.test_transforms,plot,46,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.224759
No,matplotlib,matplotlib.tests.test_transforms,draw,47,4,No,0,21,Found no referenced functions,,None,2025-01-17 23:48:52.224759
No,matplotlib,matplotlib.tests.test_transforms,draw,52,4,No,0,21,Found no referenced functions,,None,2025-01-17 23:48:52.225758
No,matplotlib,matplotlib.tests.test_transforms,invalidate,51,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.225758
No,matplotlib,matplotlib.tests.test_transforms,scale,61,20,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.229754
No,matplotlib,matplotlib.tests.test_transforms,axes,64,9,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:52.231752
No,matplotlib,matplotlib.tests.test_transforms,plot,65,12,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.232751
No,matplotlib,matplotlib.tests.test_transforms,set_xlim,66,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.232751
No,matplotlib,matplotlib.tests.test_transforms,set_ylim,67,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.233750
No,matplotlib,matplotlib.tests.test_transforms,get_matrix,69,20,No,0,13,Found no referenced functions,,None,2025-01-17 23:48:52.233750
No,matplotlib,matplotlib.tests.test_transforms,get_matrix,70,20,No,0,13,Found no referenced functions,,None,2025-01-17 23:48:52.234749
No,matplotlib,matplotlib.tests.test_transforms,get_transform,69,20,No,0,17,Found no referenced functions,,None,2025-01-17 23:48:52.234749
No,matplotlib,matplotlib.tests.test_transforms,scale,70,20,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.235748
No,matplotlib,matplotlib.tests.test_transforms,image_comparison,73,1,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.239744
No,matplotlib,matplotlib.tests.test_transforms,axes,80,9,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:52.239744
No,matplotlib,matplotlib.tests.test_transforms,scale,81,14,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.240743
