Type-Aware,Library,FunctionId,Runtime of body analysis,Date
No,matplotlib,matplotlib/transforms/Transform/__array__,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Transform/transform,0.0009984970092773438,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Transform/transform_affine,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Transform/transform_non_affine,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Transform/transform_bbox,0.0009999275207519531,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Transform/get_affine,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Transform/get_matrix,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Transform/transform_point,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Transform/transform_path,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Transform/transform_path_affine,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Transform/transform_path_non_affine,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Transform/transform_angles,0.0015516281127929688,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Transform/inverted,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/TransformWrapper/__init__,0.00019407272338867188,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/TransformWrapper/__eq__,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/TransformWrapper/frozen,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/TransformWrapper/set,0.002997159957885742,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/AffineBase/__init__,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/AffineBase/__array__,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/AffineBase/__eq__,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/AffineBase/transform,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/AffineBase/transform_affine,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/AffineBase/transform_non_affine,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/AffineBase/transform_path,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/AffineBase/transform_path_affine,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/AffineBase/transform_path_non_affine,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/AffineBase/get_affine,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Affine2DBase/frozen,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Affine2DBase/is_separable,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Affine2DBase/to_values,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Affine2DBase/transform_affine,0.0009992122650146484,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Affine2DBase/inverted,0.0009987354278564453,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Affine2D/__init__,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Affine2D/__str__,0.0009984970092773438,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Affine2D/from_values,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Affine2D/get_matrix,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Affine2D/set_matrix,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Affine2D/set,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Affine2D/identity,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Affine2D/clear,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Affine2D/rotate,0.0019979476928710938,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Affine2D/rotate_deg,0.0009992122650146484,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Affine2D/rotate_around,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Affine2D/rotate_deg_around,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Affine2D/translate,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Affine2D/scale,0.0029964447021484375,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Affine2D/skew,0.004994869232177734,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/Affine2D/skew_deg,0.0009987354278564453,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/IdentityTransform/frozen,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/IdentityTransform/get_matrix,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/IdentityTransform/transform,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/IdentityTransform/transform_affine,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/IdentityTransform/transform_non_affine,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/IdentityTransform/transform_path,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/IdentityTransform/transform_path_affine,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/IdentityTransform/transform_path_non_affine,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/IdentityTransform/get_affine,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/IdentityTransform/inverted,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/_BlendedMixin/__eq__,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/_BlendedMixin/contains_branch_seperately,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BlendedGenericTransform/__init__,0.0009992122650146484,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BlendedGenericTransform/depth,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BlendedGenericTransform/contains_branch,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BlendedGenericTransform/frozen,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BlendedGenericTransform/transform_non_affine,0.003995656967163086,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BlendedGenericTransform/inverted,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BlendedGenericTransform/get_affine,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BlendedAffine2D/__init__,0.001997709274291992,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BlendedAffine2D/get_matrix,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/blended_transform_factory,0.000997781753540039,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/CompositeGenericTransform/__init__,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/CompositeGenericTransform/frozen,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/CompositeGenericTransform/_invalidate_internal,0.0009987354278564453,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/CompositeGenericTransform/__eq__,0.0009982585906982422,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/CompositeGenericTransform/_iter_break_from_left_to_right,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/CompositeGenericTransform/transform_affine,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/CompositeGenericTransform/transform_non_affine,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/CompositeGenericTransform/transform_path_non_affine,0.0015599727630615234,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/CompositeGenericTransform/get_affine,0.0005125999450683594,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/CompositeGenericTransform/inverted,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/CompositeAffine2D/__init__,0.0010209083557128906,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/CompositeAffine2D/depth,0.0005104541778564453,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/CompositeAffine2D/_iter_break_from_left_to_right,0.0005104541778564453,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/CompositeAffine2D/get_matrix,0.0005033016204833984,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/composite_transform_factory,0.001001596450805664,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxTransform/__init__,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxTransform/get_matrix,0.0019989013671875,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxTransformTo/__init__,0.0009992122650146484,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxTransformTo/get_matrix,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxTransformToMaxOnly/get_matrix,0.0009987354278564453,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxTransformFrom/__init__,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/BboxTransformFrom/get_matrix,0.0009992122650146484,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/ScaledTranslation/__init__,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/ScaledTranslation/get_matrix,0.0009984970092773438,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/AffineDeltaTransform/__init__,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/AffineDeltaTransform/get_matrix,0.0009992122650146484,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/TransformedPath/__init__,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/TransformedPath/_revalidate,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/TransformedPath/get_transformed_points_and_affine,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/TransformedPath/get_transformed_path_and_affine,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/TransformedPath/get_fully_transformed_path,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/TransformedPath/get_affine,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/TransformedPatchPath/__init__,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/TransformedPatchPath/_revalidate,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/nonsingular,0.0019922256469726562,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/interval_contains,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/_interval_contains_close,0.0009987354278564453,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/interval_contains_open,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/transforms/offset_copy,0.0009992122650146484,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/units/_is_natively_supported,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/units/AxisInfo/__init__,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/units/ConversionInterface/axisinfo,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/units/ConversionInterface/default_units,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/units/ConversionInterface/convert,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/units/DecimalConverter/convert,0.0009992122650146484,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/units/Registry/get_converter,0.0009987354278564453,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/LockDraw/__init__,0.0009996891021728516,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/LockDraw/__call__,0.0009984970092773438,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/LockDraw/release,0.0009987354278564453,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/LockDraw/available,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/LockDraw/isowner,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/LockDraw/locked,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/Widget/set_active,0.00099945068359375,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/Widget/get_active,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/Widget/ignore,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/Widget/_changed_canvas,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/AxesWidget/__init__,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/AxesWidget/connect_event,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/AxesWidget/disconnect_events,0.0009992122650146484,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/Button/__init__,0.0009999275207519531,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/Button/_click,0.00099945068359375,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/Button/_release,0.0009984970092773438,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/Button/_motion,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/Button/on_clicked,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/Button/disconnect,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/SliderBase/__init__,0.002112865447998047,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/SliderBase/_stepped_value,0.002629518508911133,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/SliderBase/disconnect,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/SliderBase/reset,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/Slider/__init__,0.004994392395019531,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/Slider/_value_in_bounds,0.0019981861114501953,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/Slider/_update,0.0019979476928710938,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/Slider/_format,0.0009987354278564453,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/Slider/set_val,0.0019979476928710938,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/Slider/on_changed,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/RangeSlider/__init__,0.004994630813598633,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/RangeSlider/_update_selection_poly,0.0009987354278564453,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/RangeSlider/_min_in_bounds,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/RangeSlider/_max_in_bounds,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/RangeSlider/_value_in_bounds,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/RangeSlider/_update_val_from_pos,0.0009987354278564453,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/RangeSlider/_update,0.002997159957885742,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/RangeSlider/_format,0.0009987354278564453,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/RangeSlider/set_min,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/RangeSlider/set_max,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/RangeSlider/set_val,0.001996755599975586,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/RangeSlider/on_changed,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/_expand_text_props,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/CheckButtons/__init__,0.002996206283569336,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/CheckButtons/_clear,0.0009987354278564453,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/CheckButtons/_clicked,0.002997159957885742,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/CheckButtons/set_label_props,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/CheckButtons/set_frame_props,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/CheckButtons/set_check_props,0.0009987354278564453,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/CheckButtons/set_active,0.0029976367950439453,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/CheckButtons/_init_status,0.0009987354278564453,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/CheckButtons/get_status,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/CheckButtons/on_clicked,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/CheckButtons/disconnect,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/CheckButtons/rectangles,0.0019974708557128906,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/CheckButtons/lines,0.00499415397644043,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/TextBox/__init__,0.0029959678649902344,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/TextBox/text,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/TextBox/_rendercursor,0.0030384063720703125,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/TextBox/_release,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/TextBox/_keypress,0.003393411636352539,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/TextBox/set_val,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/TextBox/begin_typing,0.0009982585906982422,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/TextBox/stop_typing,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/TextBox/_click,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/TextBox/_resize,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/TextBox/_motion,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/TextBox/on_text_change,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/TextBox/on_submit,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/TextBox/disconnect,0.0009989738464355469,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/RadioButtons/__init__,0.0039958953857421875,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/RadioButtons/_clear,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/RadioButtons/_clicked,0.0029976367950439453,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/RadioButtons/set_label_props,0.0009982585906982422,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/RadioButtons/set_radio_props,0.0019991397857666016,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/RadioButtons/activecolor,0.000997781753540039,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/RadioButtons/set_active,0.0019974708557128906,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/RadioButtons/on_clicked,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/RadioButtons/disconnect,0.0,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/RadioButtons/circles,0.0009992122650146484,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/SubplotTool/__init__,0.002996206283569336,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/SubplotTool/_on_slider_changed,0.00099945068359375,2025-03-04 09:16:28.620018
No,matplotlib,matplotlib/widgets/SubplotTool/_on_reset,0.0009989738464355469,2025-03-04 09:16:28.620018
