Type-Aware,Library,FunctionId,Runtime of body analysis,Date
No,matplotlib,matplotlib/font_manager/FontProperties/get_fontconfig_pattern,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontProperties/set_family,0.0010001659393310547,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontProperties/set_style,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontProperties/set_variant,0.0009989738464355469,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontProperties/set_weight,0.0009987354278564453,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontProperties/set_stretch,0.0010008811950683594,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontProperties/set_size,0.0009992122650146484,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontProperties/set_file,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontProperties/set_fontconfig_pattern,0.0010979175567626953,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontProperties/get_math_fontfamily,0.0009999275207519531,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontProperties/set_math_fontfamily,0.0009987354278564453,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontProperties/copy,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/_JSONEncoder/default,0.0010232925415039062,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/_json_decode,0.0010223388671875,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/json_dump,0.0005123615264892578,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/json_load,0.0005023479461669922,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontManager/__init__,0.0030221939086914062,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontManager/addfont,0.0009996891021728516,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontManager/defaultFont,0.0009987354278564453,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontManager/get_default_weight,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontManager/get_default_size,0.0009992122650146484,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontManager/set_default_weight,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontManager/_expand_aliases,0.0010819435119628906,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontManager/score_family,0.0050656795501708984,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontManager/score_style,0.0009984970092773438,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontManager/score_variant,0.00012874603271484375,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontManager/score_stretch,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontManager/score_weight,0.0009989738464355469,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontManager/score_size,0.001100301742553711,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontManager/findfont,0.000997781753540039,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontManager/get_font_names,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontManager/_find_fonts_by_props,0.0011014938354492188,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/FontManager/_findfont_cached,0.009227991104125977,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/is_opentype_cff_font,0.0009989738464355469,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/_get_font,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/_cached_realpath,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/get_font,0.001100778579711914,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/font_manager/_load_fontmanager,0.0009987354278564453,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/GridSpecBase/__init__,0.0009992122650146484,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/GridSpecBase/__repr__,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/GridSpecBase/get_geometry,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/GridSpecBase/get_subplot_params,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/GridSpecBase/new_subplotspec,0.0010859966278076172,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/GridSpecBase/set_width_ratios,0.0009999275207519531,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/GridSpecBase/get_width_ratios,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/GridSpecBase/set_height_ratios,0.0009989738464355469,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/GridSpecBase/get_height_ratios,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/GridSpecBase/get_grid_positions,0.004050254821777344,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/GridSpecBase/_check_gridspec_exists,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/GridSpecBase/__getitem__,0.0029976367950439453,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/GridSpecBase/subplots,0.0029973983764648438,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/GridSpec/__init__,0.0009987354278564453,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/GridSpec/update,0.0010004043579101562,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/GridSpec/get_subplot_params,0.0009989738464355469,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/GridSpec/locally_modified_subplot_params,0.0010001659393310547,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/GridSpec/tight_layout,0.0009996891021728516,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/GridSpecFromSubplotSpec/__init__,0.0009996891021728516,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/GridSpecFromSubplotSpec/get_subplot_params,0.001998424530029297,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/GridSpecFromSubplotSpec/get_topmost_subplotspec,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/SubplotSpec/__init__,0.0010187625885009766,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/SubplotSpec/__repr__,0.000997304916381836,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/SubplotSpec/_from_subplot_args,0.0042743682861328125,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/SubplotSpec/num2,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/SubplotSpec/get_gridspec,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/SubplotSpec/get_geometry,0.0006184577941894531,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/SubplotSpec/rowspan,0.0005152225494384766,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/SubplotSpec/colspan,0.000514984130859375,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/SubplotSpec/is_first_row,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/SubplotSpec/is_last_row,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/SubplotSpec/is_first_col,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/SubplotSpec/is_last_col,0.0005040168762207031,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/SubplotSpec/get_position,0.0011067390441894531,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/SubplotSpec/get_topmost_subplotspec,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/SubplotSpec/__eq__,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/SubplotSpec/__hash__,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/gridspec/SubplotSpec/subgridspec,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/hatch/HorizontalHatch/__init__,0.0009996891021728516,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/hatch/HorizontalHatch/set_vertices_and_codes,0.0010173320770263672,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/hatch/VerticalHatch/__init__,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/hatch/VerticalHatch/set_vertices_and_codes,0.0010790824890136719,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/hatch/NorthEastHatch/__init__,0.00099945068359375,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/hatch/NorthEastHatch/set_vertices_and_codes,0.0009989738464355469,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/hatch/SouthEastHatch/__init__,0.0009982585906982422,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/hatch/SouthEastHatch/set_vertices_and_codes,0.0031168460845947266,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/hatch/Shapes/__init__,0.0021142959594726562,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/hatch/Shapes/set_vertices_and_codes,0.001996755599975586,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/hatch/Circles/__init__,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/hatch/SmallCircles/__init__,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/hatch/LargeCircles/__init__,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/hatch/SmallFilledCircles/__init__,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/hatch/Stars/__init__,0.0010175704956054688,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/hatch/_validate_hatch_pattern,0.0009806156158447266,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/hatch/get_path,0.0020971298217773438,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/image/composite_images,0.006091594696044922,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/image/_draw_list_compositing_images,0.007134199142456055,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/image/_resample,0.0051152706146240234,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/image/_rgb_to_rgba,0.0009996891021728516,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/image/_ImageBase/__init__,0.0015447139739990234,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/image/_ImageBase/__str__,0.0011119842529296875,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/image/_ImageBase/__getstate__,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/image/_ImageBase/get_size,0.0009989738464355469,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/image/_ImageBase/set_alpha,0.0009982585906982422,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/image/_ImageBase/_get_scalar_alpha,0.0009987354278564453,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/image/_ImageBase/changed,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/image/_ImageBase/_make_image,0.018997907638549805,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/image/_ImageBase/make_image,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/image/_ImageBase/_check_unsampled_image,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/image/_ImageBase/draw,0.0021049976348876953,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/image/_ImageBase/contains,0.0029981136322021484,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/image/_ImageBase/write_png,0.0011169910430908203,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/image/_ImageBase/set_data,0.004098653793334961,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/image/_ImageBase/set_array,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/image/_ImageBase/get_interpolation,0.0,2025-03-05 23:58:42.194569
No,matplotlib,matplotlib/image/_ImageBase/set_interpolation,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/_ImageBase/set_interpolation_stage,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/_ImageBase/can_composite,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/_ImageBase/set_resample,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/_ImageBase/get_resample,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/_ImageBase/set_filternorm,0.0010175704956054688,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/_ImageBase/get_filternorm,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/_ImageBase/set_filterrad,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/_ImageBase/get_filterrad,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/AxesImage/__init__,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/AxesImage/get_window_extent,0.0009992122650146484,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/AxesImage/make_image,0.0009996891021728516,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/AxesImage/_check_unsampled_image,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/AxesImage/set_extent,0.001998424530029297,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/AxesImage/get_extent,0.0009987354278564453,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/AxesImage/get_cursor_data,0.0031375885009765625,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/NonUniformImage/__init__,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/NonUniformImage/_check_unsampled_image,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/NonUniformImage/make_image,0.008115768432617188,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/NonUniformImage/set_data,0.0029976367950439453,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/NonUniformImage/set_array,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/NonUniformImage/set_interpolation,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/NonUniformImage/get_extent,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/NonUniformImage/set_filternorm,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/NonUniformImage/set_filterrad,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/NonUniformImage/set_norm,0.0010001659393310547,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/NonUniformImage/set_cmap,0.000997781753540039,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/PcolorImage/__init__,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/PcolorImage/make_image,0.005739927291870117,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/PcolorImage/_check_unsampled_image,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/PcolorImage/set_data,0.012084484100341797,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/PcolorImage/set_array,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/PcolorImage/get_cursor_data,0.0009999275207519531,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/FigureImage/__init__,0.0011265277862548828,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/FigureImage/get_extent,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/FigureImage/make_image,0.0021038055419921875,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/FigureImage/set_data,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/BboxImage/__init__,0.0010178089141845703,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/BboxImage/get_window_extent,0.0010180473327636719,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/BboxImage/contains,0.00099945068359375,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/BboxImage/make_image,0.00099945068359375,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/imread,0.002016782760620117,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/imsave,0.006113767623901367,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/pil_to_array,0.0019974708557128906,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/_pil_png_to_float_array,0.002978801727294922,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/image/thumbnail,0.001997709274291992,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/layout_engine/LayoutEngine/__init__,0.0010998249053955078,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/layout_engine/LayoutEngine/set,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/layout_engine/LayoutEngine/colorbar_gridspec,0.0009987354278564453,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/layout_engine/LayoutEngine/adjust_compatible,0.0009987354278564453,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/layout_engine/LayoutEngine/get,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/layout_engine/LayoutEngine/execute,0.001016855239868164,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/layout_engine/PlaceHolderLayoutEngine/__init__,0.0009987354278564453,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/layout_engine/PlaceHolderLayoutEngine/execute,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/layout_engine/TightLayoutEngine/__init__,0.0009989738464355469,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/layout_engine/TightLayoutEngine/execute,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/layout_engine/TightLayoutEngine/set,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/layout_engine/ConstrainedLayoutEngine/__init__,0.0011091232299804688,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/layout_engine/ConstrainedLayoutEngine/execute,0.0009996891021728516,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/layout_engine/ConstrainedLayoutEngine/set,0.0009808540344238281,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/legend/DraggableLegend/__init__,0.0010578632354736328,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/legend/DraggableLegend/finalize_offset,0.0005338191986083984,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/legend/DraggableLegend/_update_loc,0.0005335807800292969,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/legend/DraggableLegend/_update_bbox_to_anchor,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/legend/Legend/__str__,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/legend/Legend/__init__,0.01630997657775879,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/legend/Legend/_set_artist_props,0.0009992122650146484,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/legend/Legend/_set_loc,0.0010159015655517578,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/legend/Legend/set_ncols,0.0010938644409179688,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/legend/Legend/_get_loc,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/legend/Legend/_findoffset,0.00099945068359375,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/legend/Legend/draw,0.0010941028594970703,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/legend/Legend/get_default_handler_map,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/legend/Legend/set_default_handler_map,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/legend/Legend/update_default_handler_map,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/legend/Legend/get_legend_handler_map,0.00099945068359375,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/legend/Legend/get_legend_handler,0.0011026859283447266,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/legend/Legend/_init_legend_box,0.008118152618408203,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/legend/Legend/_auto_legend_data,0.0051021575927734375,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/legend/Legend/get_children,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/legend/Legend/get_frame,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/legend/Legend/get_lines,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/legend/Legend/get_patches,0.0,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/legend/Legend/get_texts,0.0009984970092773438,2025-03-05 23:58:42.195568
No,matplotlib,matplotlib/legend/Legend/set_alignment,0.0022668838500976562,2025-03-05 23:58:42.195568
