Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,seaborn,seaborn.external.husl,max_chroma_pastel,296,9,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.724226
No,seaborn,seaborn.external.husl,max_chroma_pastel,310,9,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.724226
No,seaborn,seaborn.external.kde,exp,256,42,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.732193
No,seaborn,seaborn.external.kde,exp,262,32,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.733190
No,seaborn,seaborn.external.kde,_compute_covariance,336,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.739174
No,seaborn,seaborn.external.kde,covariance_factor,342,22,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.739174
No,seaborn,seaborn.external.kde,sqrt,352,28,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.740848
No,seaborn,seaborn.external.version,join,304,19,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.746832
No,seaborn,seaborn.external.version,join,321,21,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.748835
No,seaborn,seaborn.external.version,join,323,15,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.749824
No,seaborn,seaborn._core.data,update,104,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.751925
No,seaborn,seaborn._core.data,update,107,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.751925
No,seaborn,seaborn._core.exceptions,join,32,19,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.756485
No,seaborn,seaborn._core.groupby,categorical_order,57,28,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.757492
No,seaborn,seaborn._core.groupby,_get_groups,88,26,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.758557
No,seaborn,seaborn._core.groupby,pipe,95,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.758557
No,seaborn,seaborn._core.groupby,agg,95,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.758557
No,seaborn,seaborn._core.moves,agg,111,17,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.759921
No,seaborn,seaborn._core.moves,dropna,113,21,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.761146
No,seaborn,seaborn._core.moves,dropna,175,26,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.761146
No,seaborn,seaborn._core.moves,agg,256,28,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.762471
No,seaborn,seaborn._core.plot,update,102,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.762471
No,seaborn,seaborn._core.plot,update,108,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.762471
No,seaborn,seaborn._core.plot,color_palette,98,20,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.763933
No,seaborn,seaborn._core.plot,join,136,8,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.766219
No,seaborn,seaborn._core.plot,update,292,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.770360
No,seaborn,seaborn._core.plot,update,293,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.770360
No,seaborn,seaborn._core.plot,update,294,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.771388
No,seaborn,seaborn._core.plot,update,295,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.771907
No,seaborn,seaborn._core.plot,update,296,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.771907
No,seaborn,seaborn._core.plot,update,298,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.771907
No,seaborn,seaborn._core.plot,update,299,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.772907
No,seaborn,seaborn._core.plot,update,301,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.772907
No,seaborn,seaborn._core.plot,update,302,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.772907
No,seaborn,seaborn._core.plot,update,303,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.774105
No,seaborn,seaborn._core.plot,axes_style,322,14,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.775139
No,seaborn,seaborn._core.plot,plotting_context,323,14,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.775139
No,seaborn,seaborn._core.plot,color_palette,324,47,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.776431
No,seaborn,seaborn._core.plot,update,326,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.776431
No,seaborn,seaborn._core.plot,_clone,385,14,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.777656
No,seaborn,seaborn._core.plot,join,458,18,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.779910
No,seaborn,seaborn._core.plot,join,461,16,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.779910
No,seaborn,seaborn._core.plot,_clone,465,14,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.779910
No,seaborn,seaborn._core.plot,_clone,538,14,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.782473
No,seaborn,seaborn._core.plot,update,539,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.783497
No,seaborn,seaborn._core.plot,join,582,22,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.783497
No,seaborn,seaborn._core.plot,_clone,598,14,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.784816
No,seaborn,seaborn._core.plot,update,599,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.784816
No,seaborn,seaborn._core.plot,_clone,628,14,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.785314
No,seaborn,seaborn._core.plot,update,629,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.785314
No,seaborn,seaborn._core.plot,_clone,647,14,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.786313
No,seaborn,seaborn._core.plot,update,648,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.786313
No,seaborn,seaborn._core.plot,_clone,668,14,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.787341
No,seaborn,seaborn._core.plot,update,669,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.787341
No,seaborn,seaborn._core.plot,_clone,694,14,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.787341
No,seaborn,seaborn._core.plot,update,697,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.787341
No,seaborn,seaborn._core.plot,_clone,734,14,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.789829
No,seaborn,seaborn._core.plot,_clone,765,14,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.789829
No,seaborn,seaborn._core.plot,update,774,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.789829
No,seaborn,seaborn._core.plot,theme_context,792,13,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.791275
No,seaborn,seaborn._core.plot,_theme_with_defaults,792,27,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.791275
No,seaborn,seaborn._core.plot,save,793,12,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.792362
No,seaborn,seaborn._core.plot,_plot,793,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.792362
No,seaborn,seaborn._core.plot,savefig,891,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.792362
No,seaborn,seaborn._core.plot,show,814,8,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.793609
No,seaborn,seaborn._core.plot,plot,814,8,No,0,3,Found no referenced functions,,None,2025-01-15 01:20:54.793609
No,seaborn,seaborn._core.plot,theme_context,904,13,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.794906
No,seaborn,seaborn._core.plot,show,905,12,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.794906
No,seaborn,seaborn._core.plot,_theme_with_defaults,828,47,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.794906
No,seaborn,seaborn._core.plot,_extract_data,831,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.794906
No,seaborn,seaborn._core.plot,_setup_figure,832,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.796066
No,seaborn,seaborn._core.plot,_setup_scales,836,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.796066
No,seaborn,seaborn._core.plot,_setup_scales,842,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.796066
No,seaborn,seaborn._core.plot,_compute_stats,839,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.797233
No,seaborn,seaborn._core.plot,_plot_layer,851,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.797233
No,seaborn,seaborn._core.plot,_make_legend,854,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.798244
No,seaborn,seaborn._core.plot,_finalize_figure,855,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.798244
No,seaborn,seaborn._marks.area,_standardize_coordinate_parameters,30,19,No,0,3,Found no referenced functions,,None,2025-01-15 01:20:54.799249
No,seaborn,seaborn._marks.area,resolve_properties,31,23,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.800282
No,seaborn,seaborn._marks.area,_get_verts,32,20,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.800282
No,seaborn,seaborn._marks.area,update_datalim,33,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.801184
No,seaborn,seaborn._marks.area,resolve_color,36,17,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.801654
No,seaborn,seaborn._marks.area,resolve_color,41,31,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.801654
No,seaborn,seaborn._marks.area,_postprocess_artist,50,16,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.801654
No,seaborn,seaborn._marks.bar,_make_patches,139,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.802671
No,seaborn,seaborn._marks.bar,get_dimensions,241,32,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.817862
No,seaborn,seaborn._marks.dot,_resolve_properties,71,19,No,0,4,Found no referenced functions,,None,2025-01-15 01:20:54.819857
No,seaborn,seaborn._marks.line,resolve_properties,53,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.821851
No,seaborn,seaborn._marks.line,resolve_color,54,28,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.822849
No,seaborn,seaborn._marks.line,resolve_color,55,32,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.822849
No,seaborn,seaborn._marks.line,resolve_color,56,32,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.822849
No,seaborn,seaborn._marks.line,_handle_capstyle,66,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.824851
No,seaborn,seaborn._marks.line,_setup_segments,182,23,No,0,3,Found no referenced functions,,None,2025-01-15 01:20:54.826020
No,seaborn,seaborn._marks.line,resolve_properties,186,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.826020
No,seaborn,seaborn._marks.line,resolve_color,187,28,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.826020
No,seaborn,seaborn._marks.line,update_datalim,200,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.827180
No,seaborn,seaborn._marks.text,resolve_properties,46,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.828382
No,seaborn,seaborn._marks.text,resolve_color,47,20,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.829405
No,seaborn,seaborn._marks.text,update_datalim,76,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.829405
No,seaborn,seaborn._core.plot,join,952,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.831633
No,seaborn,seaborn._core.plot,join,952,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.832652
No,seaborn,seaborn._core.plot,join,960,27,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.832652
No,seaborn,seaborn._core.plot,categorical_order,994,24,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.834819
No,seaborn,seaborn._core.plot,init_figure,1000,23,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.834819
No,seaborn,seaborn._core.plot,_resolve_label,1021,24,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.835817
No,seaborn,seaborn._core.plot,_resolve_label,1057,26,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.835817
No,seaborn,seaborn._core.plot,_resolve_label,1059,30,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.835817
No,seaborn,seaborn._core.plot,_resolve_label,1077,24,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.836826
No,seaborn,seaborn._core.plot,set,1022,16,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.836826
No,seaborn,seaborn._core.plot,join,1073,24,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.837428
No,seaborn,seaborn._core.plot,_infer_orient,1120,44,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.839785
No,seaborn,seaborn._core.plot,infer_scale,1143,24,No,0,5,Found no referenced functions,,None,2025-01-15 01:20:54.841159
No,seaborn,seaborn._core.plot,default_scale,1145,20,No,0,3,Found no referenced functions,,None,2025-01-15 01:20:54.841159
No,seaborn,seaborn._core.plot,_get_subplot_index,1158,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.842172
No,seaborn,seaborn._core.plot,_setup,1254,40,No,0,4,Found no referenced functions,,None,2025-01-15 01:20:54.843356
No,seaborn,seaborn._core.plot,_setup,1274,29,No,0,4,Found no referenced functions,,None,2025-01-15 01:20:54.843356
No,seaborn,seaborn._core.plot,_during,1256,26,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.843356
No,seaborn,seaborn._core.plot,_during,1286,37,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.843356
No,seaborn,seaborn._core.plot,_get_scale,1219,20,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.844479
No,seaborn,seaborn._core.plot,_identity,1251,36,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.845731
No,seaborn,seaborn._core.plot,_get_subplot_data,1273,30,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.845731
No,seaborn,seaborn._core.plot,set_scale_obj,1275,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.845731
No,seaborn,seaborn._core.plot,_get_subplot_index,1282,26,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.846826
No,seaborn,seaborn._core.plot,_generate_pairings,1306,36,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.850255
No,seaborn,seaborn._core.plot,_infer_orient,1308,40,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.851289
No,seaborn,seaborn._core.plot,get_order,1357,34,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.851289
No,seaborn,seaborn._core.plot,_get_subplot_data,1321,31,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.851289
No,seaborn,seaborn._core.plot,_resolve,1326,37,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.851289
No,seaborn,seaborn._core.plot,_resolve,1340,27,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.852675
No,seaborn,seaborn._core.plot,_spacing,1331,30,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.852675
No,seaborn,seaborn._core.plot,_unscale_coords,1361,17,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.852675
No,seaborn,seaborn._core.plot,_setup_split_generator,1364,30,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.853676
No,seaborn,seaborn._core.plot,_plot,1366,12,No,0,8,Found no referenced functions,,None,2025-01-15 01:20:54.853676
No,seaborn,seaborn._core.plot,_update_legend_contents,1373,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.853676
No,seaborn,seaborn._core.plot,_filter_subplot_data,1389,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.856185
No,seaborn,seaborn._core.plot,categorical_order,1482,24,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.859481
No,seaborn,seaborn._core.plot,_filter_subplot_data,1489,26,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.859481
No,seaborn,seaborn._core.plot,dropna,1505,34,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.859481
No,seaborn,seaborn._core.plot,update,1538,20,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.861914
No,seaborn,seaborn._core.plot,_resolve_label,1576,28,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.863125
No,seaborn,seaborn._core.plot,_legend_artist,1585,25,No,0,6,Found no referenced functions,,None,2025-01-15 01:20:54.863125
No,seaborn,seaborn._core.plot,convert_units,1654,45,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.867758
No,seaborn,seaborn._core.plot,convert_units,1655,45,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.867758
No,seaborn,seaborn._core.plot,set,1660,20,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.867758
No,seaborn,seaborn._core.plot,_finalize,1663,20,No,0,3,Found no referenced functions,,None,2025-01-15 01:20:54.869188
No,seaborn,seaborn._core.plot,set_layout_engine,1667,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.869480
No,seaborn,seaborn._core.properties,variable_type,67,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.870511
No,seaborn,seaborn._core.properties,variable_type,352,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.870511
No,seaborn,seaborn._core.properties,variable_type,743,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.870511
No,seaborn,seaborn._core.properties,variable_type,181,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.871900
No,seaborn,seaborn._core.properties,variable_type,356,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.872931
No,seaborn,seaborn._core.properties,variable_type,596,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.872931
No,seaborn,seaborn._core.properties,join,618,18,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.874208
No,seaborn,seaborn._core.properties,variable_type,747,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.874208
No,seaborn,seaborn._core.properties,MarkerStyle,409,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.875337
No,seaborn,seaborn._core.properties,_get_dash_pattern,448,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.875337
No,seaborn,seaborn._core.properties,set,109,18,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.876349
No,seaborn,seaborn._core.properties,set,109,32,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.876349
No,seaborn,seaborn._core.properties,join,111,24,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.877418
No,seaborn,seaborn._core.properties,map,111,34,No,0,3,Found no referenced functions,,None,2025-01-15 01:20:54.877418
No,seaborn,seaborn._core.properties,square,281,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.878575
No,seaborn,seaborn._core.properties,sqrt,285,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.879707
No,seaborn,seaborn._core.properties,_get_nominal_mapping,198,19,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.879707
No,seaborn,seaborn._core.properties,_get_boolean_mapping,200,19,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.881108
No,seaborn,seaborn._core.properties,_forward,203,25,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.881108
No,seaborn,seaborn._core.properties,_forward,205,25,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.881108
No,seaborn,seaborn._core.properties,join,212,18,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.882318
No,seaborn,seaborn._core.properties,_inverse,219,19,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.882318
No,seaborn,seaborn._core.properties,categorical_order,225,17,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.883516
No,seaborn,seaborn._core.properties,_get_values,226,17,No,0,4,Found no referenced functions,,None,2025-01-15 01:20:54.884578
No,seaborn,seaborn._core.properties,_get_values,239,17,No,0,4,Found no referenced functions,,None,2025-01-15 01:20:54.887727
No,seaborn,seaborn._core.properties,categorical_order,363,17,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.889201
No,seaborn,seaborn._core.properties,_get_values,364,17,No,0,4,Found no referenced functions,,None,2025-01-15 01:20:54.890479
No,seaborn,seaborn._core.properties,categorical_order,675,17,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.891684
No,seaborn,seaborn._core.properties,_get_values,676,17,No,0,4,Found no referenced functions,,None,2025-01-15 01:20:54.892858
No,seaborn,seaborn._core.properties,_get_values,689,17,No,0,4,Found no referenced functions,,None,2025-01-15 01:20:54.906643
No,seaborn,seaborn._core.properties,categorical_order,768,17,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.920869
No,seaborn,seaborn._core.properties,_get_values,769,17,No,0,4,Found no referenced functions,,None,2025-01-15 01:20:54.920869
No,seaborn,seaborn._core.properties,_check_dict_entries,252,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.922358
No,seaborn,seaborn._core.properties,_check_list_length,255,21,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.922358
No,seaborn,seaborn._core.properties,join,263,22,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.923578
No,seaborn,seaborn._core.properties,_forward,269,25,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.923578
No,seaborn,seaborn._core.properties,_inverse,270,26,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.924764
No,seaborn,seaborn._core.properties,standardize,395,18,No,0,5,Found no referenced functions,,None,2025-01-15 01:20:54.925987
No,seaborn,seaborn._core.properties,_check_dict_entries,382,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.927027
No,seaborn,seaborn._core.properties,_check_list_length,385,21,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.927027
No,seaborn,seaborn._core.properties,_default_values,387,21,No,0,6,Found no referenced functions,,None,2025-01-15 01:20:54.927027
No,seaborn,seaborn._core.properties,join,389,18,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.928210
No,seaborn,seaborn._core.properties,_check_dict_entries,707,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.929401
No,seaborn,seaborn._core.properties,_check_list_length,710,21,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.929401
No,seaborn,seaborn._core.properties,blend_palette,712,21,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.929401
No,seaborn,seaborn._core.properties,color_palette,714,21,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.929401
No,seaborn,seaborn._core.properties,color_palette,718,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.930727
No,seaborn,seaborn._core.properties,color_palette,720,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.930727
No,seaborn,seaborn._core.properties,get_color_cycle,716,24,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.931886
No,seaborn,seaborn._core.properties,join,723,18,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.932889
No,seaborn,seaborn._core.properties,_standardize_color_sequence,729,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.932889
No,seaborn,seaborn._core.properties,_default_values,790,21,No,0,6,Found no referenced functions,,None,2025-01-15 01:20:54.935354
No,seaborn,seaborn._core.properties,join,792,18,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.936367
No,seaborn,seaborn._core.properties,MarkerStyle,438,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.936367
No,seaborn,seaborn._core.properties,_get_dash_pattern,491,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.937595
No,seaborn,seaborn._core.properties,join,756,18,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.938848
No,seaborn,seaborn._core.properties,has_alpha,584,30,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.941581
No,seaborn,seaborn._core.properties,_get_nominal_mapping,637,19,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.969024
No,seaborn,seaborn._core.properties,_get_boolean_mapping,639,19,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.970163
No,seaborn,seaborn._core.properties,color_palette,643,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.970163
No,seaborn,seaborn._core.properties,color_palette,652,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.971199
No,seaborn,seaborn._core.properties,blend_palette,647,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.971199
No,seaborn,seaborn._core.properties,join,657,18,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.972158
No,seaborn,seaborn._core.properties,mapping,667,18,No,0,7,Found no referenced functions,,None,2025-01-15 01:20:54.972158
No,seaborn,seaborn._stats.counting,_check_param_one_of,120,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.974223
No,seaborn,seaborn._core.scales,_parse_for_log_params,582,34,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.975408
No,seaborn,seaborn._core.scales,_parse_for_log_params,668,34,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.003649
No,seaborn,seaborn._core.scales,_get_transform,685,39,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.003649
No,seaborn,seaborn._core.scales,forward,686,29,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:55.004925
No,seaborn,seaborn._core.scales,inverse,687,28,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.004925
No,seaborn,seaborn._core.scales,_parse_for_log_params,724,34,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.009065
No,seaborn,seaborn._core.scales,_get_locators,86,39,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:55.010159
No,seaborn,seaborn._core.scales,_get_formatter,87,26,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:55.010159
No,seaborn,seaborn._core.scales,set_major_locator,91,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.010159
No,seaborn,seaborn._core.scales,set_minor_locator,93,20,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.011245
No,seaborn,seaborn._core.scales,set_major_formatter,94,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.011245
No,seaborn,seaborn._core.scales,tick,259,18,No,0,5,Found no referenced functions,,None,2025-01-15 01:20:55.012254
No,seaborn,seaborn._core.scales,label,261,18,No,0,6,Found no referenced functions,,None,2025-01-15 01:20:55.012254
No,seaborn,seaborn._core.scales,categorical_order,266,21,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:55.013037
No,seaborn,seaborn._core.scales,get_mapping,188,39,No,0,5,Found no referenced functions,,None,2025-01-15 01:20:55.014071
No,seaborn,seaborn._core.scales,_make_identity_transforms,193,27,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.014071
No,seaborn,seaborn._core.scales,_get_scale,194,20,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:55.014071
No,seaborn,seaborn._core.scales,set_default_locators_and_formatters,197,8,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:55.015079
No,seaborn,seaborn._core.scales,get_mapping,318,40,No,0,5,Found no referenced functions,,None,2025-01-15 01:20:55.016102
