Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
Yes,seaborn,seaborn._oldcore,join,71,22,No,0,0,Found no referenced functions,not_implemented.join.(),None,,2025-03-01 07:45:07.027602
Yes,seaborn,seaborn._core.properties,join,119,22,No,0,0,Found no referenced functions,not_implemented.join.(),None,,2025-03-01 07:45:07.029616
Yes,seaborn,seaborn._core.properties,join,127,22,No,0,0,Found no referenced functions,not_implemented.join.(),None,,2025-03-01 07:45:07.030615
Yes,seaborn,seaborn._oldcore,categorical_order,217,17,Yes,1,2,,categorical_order.(),seaborn._oldcore.categorical_order,,2025-03-01 07:45:07.041585
Yes,seaborn,seaborn._oldcore,set,224,22,Yes,0,2,,set.(),builtins.set,,2025-03-01 07:45:07.042584
Yes,seaborn,seaborn._oldcore,set,224,36,Yes,0,2,,set.(),builtins.set,,2025-03-01 07:45:07.043584
Yes,seaborn,seaborn._oldcore,get_color_cycle,234,35,No,0,1,Found no referenced functions,get_color_cycle.(),seaborn.utils.get_color_cycle,,2025-03-01 07:45:07.043584
Yes,seaborn,seaborn._oldcore,color_palette,235,29,No,0,1,Found no referenced functions,color_palette.(),seaborn.palettes.color_palette,,2025-03-01 07:45:07.044582
Yes,seaborn,seaborn._oldcore,color_palette,237,29,No,0,1,Found no referenced functions,color_palette.(),seaborn.palettes.color_palette,,2025-03-01 07:45:07.044582
Yes,seaborn,seaborn._oldcore,color_palette,241,25,No,0,1,Found no referenced functions,color_palette.(),seaborn.palettes.color_palette,,2025-03-01 07:45:07.045582
Yes,seaborn,seaborn._oldcore,_check_list_length,239,25,No,1,1,Found same amount of functions,self._check_list_length.(),"NamedType(name='HueMapping', qname='seaborn._oldcore.HueMapping')",,2025-03-01 07:45:07.045582
Yes,seaborn,seaborn._oldcore,categorical_order,377,17,Yes,1,2,,categorical_order.(),seaborn._oldcore.categorical_order,,2025-03-01 07:45:07.053573
Yes,seaborn,seaborn._oldcore,set,382,22,Yes,0,2,,set.(),builtins.set,,2025-03-01 07:45:07.054572
Yes,seaborn,seaborn._oldcore,set,382,36,Yes,0,2,,set.(),builtins.set,,2025-03-01 07:45:07.055572
Yes,seaborn,seaborn._oldcore,_check_list_length,391,20,No,1,1,Found same amount of functions,self._check_list_length.(),"NamedType(name='SizeMapping', qname='seaborn._oldcore.SizeMapping')",,2025-03-01 07:45:07.056571
Yes,seaborn,seaborn._oldcore,remove_na,261,34,No,0,1,Found no referenced functions,remove_na.(),seaborn.utils.remove_na,,2025-03-01 07:45:07.061564
Yes,seaborn,seaborn._oldcore,color_palette,272,23,No,0,1,Found no referenced functions,color_palette.(),seaborn.palettes.color_palette,,2025-03-01 07:45:07.061564
Yes,seaborn,seaborn._oldcore,dropna,284,32,No,0,1,Found no referenced functions,data.dropna.(),data,MemberExpr:284(  NameExpr(data [l])  dropna) Type is Any No missing import name ,2025-03-01 07:45:07.065560
Yes,seaborn,seaborn._oldcore,remove_na,446,34,No,0,1,Found no referenced functions,remove_na.(),seaborn.utils.remove_na,,2025-03-01 07:45:07.105520
Yes,seaborn,seaborn._oldcore,set,593,22,Yes,0,2,,set.(),builtins.set,,2025-03-01 07:45:07.110516
Yes,seaborn,seaborn._oldcore,set,593,36,Yes,0,2,,set.(),builtins.set,,2025-03-01 07:45:07.111513
Yes,seaborn,seaborn._oldcore,_check_list_length,599,18,No,1,1,Found same amount of functions,self._check_list_length.(),"NamedType(name='StyleMapping', qname='seaborn._oldcore.StyleMapping')",,2025-03-01 07:45:07.112513
Yes,seaborn,seaborn._oldcore,variable_type,708,15,Yes,1,2,,variable_type.(),seaborn._oldcore.variable_type,,2025-03-01 07:45:07.114510
Yes,seaborn,seaborn._oldcore,_assign_variables_wideform,696,35,No,1,1,Found same amount of functions,self._assign_variables_wideform.(),"NamedType(name='VectorPlotter', qname='seaborn._oldcore.VectorPlotter')",,2025-03-01 07:45:07.115509
Yes,seaborn,seaborn._oldcore,_assign_variables_longform,701,35,No,1,1,Found same amount of functions,self._assign_variables_longform.(),"NamedType(name='VectorPlotter', qname='seaborn._oldcore.VectorPlotter')",,2025-03-01 07:45:07.116508
Yes,seaborn,seaborn._oldcore,variable_type,818,51,Yes,1,2,,variable_type.(),seaborn._oldcore.variable_type,,2025-03-01 07:45:07.117509
Yes,seaborn,seaborn._oldcore,join,744,19,No,0,0,Found no referenced functions,not_implemented.join.(),None,,2025-03-01 07:45:07.118506
Yes,seaborn,seaborn._oldcore,set,1019,29,Yes,0,2,,set.(),builtins.set,,2025-03-01 07:45:07.177413
Yes,seaborn,seaborn._oldcore,set,1019,51,Yes,0,2,,set.(),builtins.set,,2025-03-01 07:45:07.178414
Yes,seaborn,seaborn._oldcore,set,1037,37,Yes,0,2,,set.(),builtins.set,,2025-03-01 07:45:07.178414
Yes,seaborn,seaborn._oldcore,dropna,1033,19,No,0,1,Found no referenced functions,data.dropna.(),data,MemberExpr:1033(  NameExpr(data [l])  dropna) Type is Any No missing import name ,2025-03-01 07:45:07.179412
Yes,seaborn,seaborn._oldcore,convert_units,1045,39,No,0,2,Found no referenced functions,converter.convert_units.(),converter,MemberExpr:1045(  NameExpr(converter [l])  convert_units) Type is Any No missing import name ,2025-03-01 07:45:07.209381
Yes,seaborn,seaborn._oldcore,_log_scaled,1052,59,No,1,1,Found same amount of functions,self._log_scaled.(),"NamedType(name='VectorPlotter', qname='seaborn._oldcore.VectorPlotter')",,2025-03-01 07:45:07.210380
Yes,seaborn,seaborn._oldcore,dropna,1120,31,No,0,1,Found no referenced functions,orig.dropna.(),orig,MemberExpr:1120(  NameExpr(orig [l])  dropna) Type is Any No missing import name ,2025-03-01 07:45:07.221152
Yes,seaborn,seaborn._oldcore,convert_units,1126,41,No,0,2,Found no referenced functions,converter.convert_units.(),converter,MemberExpr:1126(  NameExpr(converter [l])  convert_units) Type is Any No missing import name ,2025-03-01 07:45:07.221669
Yes,seaborn,seaborn._oldcore,get_scale,1127,23,No,0,1,Found no referenced functions,converter.get_scale.(),converter,MemberExpr:1127(  NameExpr(converter [l])  get_scale) Type is Any No missing import name ,2025-03-01 07:45:07.222451
Yes,seaborn,seaborn._oldcore,set,1191,25,Yes,0,2,,set.(),builtins.set,,2025-03-01 07:45:07.279853
Yes,seaborn,seaborn._oldcore,iter_data,1235,48,No,1,1,Found same amount of functions,self.iter_data.(),"NamedType(name='VectorPlotter', qname='seaborn._oldcore.VectorPlotter')",,2025-03-01 07:45:07.281357
Yes,seaborn,seaborn._oldcore,_get_axes,1236,29,No,1,1,Found same amount of functions,self._get_axes.(),"NamedType(name='VectorPlotter', qname='seaborn._oldcore.VectorPlotter')",,2025-03-01 07:45:07.281357
Yes,seaborn,seaborn._oldcore,categorical_order,1261,32,Yes,1,2,,categorical_order.(),seaborn._oldcore.categorical_order,,2025-03-01 07:45:07.282356
Yes,seaborn,seaborn._oldcore,update_units,1262,16,No,0,1,Found no referenced functions,converter.update_units.(),converter,MemberExpr:1262(  NameExpr(converter [l])  update_units) Type is Any No missing import name ,2025-03-01 07:45:07.282356
Yes,seaborn,seaborn._oldcore,get_scale,1314,30,No,0,1,Found no referenced functions,data_axis.get_scale.(),data_axis,MemberExpr:1314(  NameExpr(data_axis [l])  get_scale) Type is Any No missing import name ,2025-03-01 07:45:07.288350
Yes,seaborn,seaborn._oldcore,_check_argument,1401,8,No,0,1,Found no referenced functions,_check_argument.(),seaborn.utils._check_argument,,2025-03-01 07:45:07.290349
Yes,seaborn,seaborn._oldcore,categorical_order,1428,25,Yes,1,2,,categorical_order.(),seaborn._oldcore.categorical_order,,2025-03-01 07:45:07.291347
Yes,seaborn,seaborn._oldcore,map,1435,23,No,0,3,Found no referenced functions,cat_data.map.(),cat_data,MemberExpr:1435(  NameExpr(cat_data [l])  map) Type is Any No missing import name ,2025-03-01 07:45:07.291347
Yes,seaborn,seaborn._oldcore,map,1436,20,No,0,3,Found no referenced functions,order.map.(),"NamedType(name='None', qname='builtins.None')",MemberExpr:1436(  NameExpr(order [l])  map) no class with qname: builtins.None | ,2025-03-01 07:45:07.292346
Yes,seaborn,seaborn._oldcore,all_numeric,1537,7,No,0,2,Api analyzer bug,,None,,2025-03-01 07:45:07.297341
Yes,seaborn,seaborn._core.rules,all_numeric,120,7,No,0,2,Api analyzer bug,,None,,2025-03-01 07:45:07.299339
Yes,seaborn,seaborn._oldcore,all_datetime,1548,7,Yes,1,2,,all_datetime.(),all_datetime,,2025-03-01 07:45:07.300338
Yes,seaborn,seaborn._core.rules,all_datetime,131,7,Yes,1,2,,all_datetime.(),all_datetime,,2025-03-01 07:45:07.301336
Yes,seaborn,seaborn._oldcore,variable_type,1584,36,Yes,1,2,,variable_type.(),seaborn._oldcore.variable_type,,2025-03-01 07:45:07.301336
Yes,seaborn,seaborn._oldcore,variable_type,1585,36,Yes,1,2,,variable_type.(),seaborn._oldcore.variable_type,,2025-03-01 07:45:07.302335
Yes,seaborn,seaborn._oldcore,variable_type,1767,19,Yes,1,2,,variable_type.(),seaborn._oldcore.variable_type,,2025-03-01 07:45:07.309328
Yes,seaborn,seaborn._core.rules,variable_type,164,11,Yes,1,2,,variable_type.(),seaborn._core.rules.variable_type,,2025-03-01 07:45:07.311906
Yes,seaborn,seaborn._statistics,_fit,99,14,Yes,1,2,,self._fit.(),"NamedType(name='KDE', qname='seaborn._statistics.KDE')",,2025-03-01 07:45:07.316434
Yes,seaborn,seaborn._statistics,sqrt,100,13,No,0,1,Found no referenced functions,np.sqrt.(),numpy,MemberExpr:100(  NameExpr(np [numpy])  sqrt [numpy.sqrt]) Mypy Node is a mp_nodes.MypyFile ,2025-03-01 07:45:07.317478
Yes,seaborn,seaborn._statistics,_define_support_grid,101,15,No,1,1,Found same amount of functions,self._define_support_grid.(),"NamedType(name='KDE', qname='seaborn._statistics.KDE')",,2025-03-01 07:45:07.318013
Yes,seaborn,seaborn._statistics,_fit,112,14,Yes,1,2,,self._fit.(),"NamedType(name='KDE', qname='seaborn._statistics.KDE')",,2025-03-01 07:45:07.319560
Yes,seaborn,seaborn._statistics,sqrt,113,13,No,0,1,Found no referenced functions,np.sqrt.(),numpy,MemberExpr:113(  NameExpr(np [numpy])  sqrt [numpy.sqrt]) Mypy Node is a mp_nodes.MypyFile ,2025-03-01 07:45:07.320071
Yes,seaborn,seaborn._statistics,_define_support_grid,115,16,No,1,1,Found same amount of functions,self._define_support_grid.(),"NamedType(name='KDE', qname='seaborn._statistics.KDE')",,2025-03-01 07:45:07.320573
Yes,seaborn,seaborn._statistics,_define_support_grid,118,16,No,1,1,Found same amount of functions,self._define_support_grid.(),"NamedType(name='KDE', qname='seaborn._statistics.KDE')",,2025-03-01 07:45:07.320573
Yes,seaborn,seaborn._statistics,_define_support_univariate,127,22,No,1,1,Found same amount of functions,self._define_support_univariate.(),"NamedType(name='KDE', qname='seaborn._statistics.KDE')",,2025-03-01 07:45:07.326570
Yes,seaborn,seaborn._statistics,_define_support_bivariate,129,22,No,1,1,Found same amount of functions,self._define_support_bivariate.(),"NamedType(name='KDE', qname='seaborn._statistics.KDE')",,2025-03-01 07:45:07.326570
Yes,seaborn,seaborn._statistics,set_bandwidth,143,8,No,0,1,Found no referenced functions,kde.set_bandwidth.(),kde,MemberExpr:143(  NameExpr(kde [l])  set_bandwidth) Type is Any No missing import name ,2025-03-01 07:45:07.328568
Yes,seaborn,seaborn._stats.density,set_bandwidth,118,8,No,0,1,Found no referenced functions,kde.set_bandwidth.(),seaborn._stats.density.gaussian_kde,MemberExpr:118(  NameExpr(kde [l])  set_bandwidth) Type is Any ,2025-03-01 07:45:07.330566
Yes,seaborn,seaborn._statistics,define_support,151,22,No,1,1,Found same amount of functions,self.define_support.(),"NamedType(name='KDE', qname='seaborn._statistics.KDE')",,2025-03-01 07:45:07.331564
Yes,seaborn,seaborn._statistics,_fit,153,14,Yes,1,2,,self._fit.(),"NamedType(name='KDE', qname='seaborn._statistics.KDE')",,2025-03-01 07:45:07.331564
Yes,seaborn,seaborn._statistics,define_bin_params,371,22,No,1,1,Found same amount of functions,self.define_bin_params.(),"NamedType(name='Histogram', qname='seaborn._statistics.Histogram')",,2025-03-01 07:45:07.333562
Yes,seaborn,seaborn._statistics,define_support,169,22,No,1,1,Found same amount of functions,self.define_support.(),"NamedType(name='KDE', qname='seaborn._statistics.KDE')",,2025-03-01 07:45:07.730062
Yes,seaborn,seaborn._statistics,_fit,171,14,Yes,1,2,,self._fit.(),"NamedType(name='KDE', qname='seaborn._statistics.KDE')",,2025-03-01 07:45:07.730565
Yes,seaborn,seaborn._statistics,define_bin_params,339,22,No,1,1,Found same amount of functions,self.define_bin_params.(),"NamedType(name='Histogram', qname='seaborn._statistics.Histogram')",,2025-03-01 07:45:07.755542
Yes,seaborn,seaborn._stats.counting,dropna,124,15,No,0,1,Found no referenced functions,vals.dropna.(),vals,MemberExpr:124(  NameExpr(vals [l])  dropna) Type is Any No missing import name ,2025-03-01 07:45:07.877480
Yes,seaborn,seaborn._statistics,_define_bin_edges,279,24,Yes,1,2,,self._define_bin_edges.(),"NamedType(name='Histogram', qname='seaborn._statistics.Histogram')",,2025-03-01 07:45:07.879480
Yes,seaborn,seaborn._statistics,_define_bin_edges,324,33,Yes,1,2,,self._define_bin_edges.(),"NamedType(name='Histogram', qname='seaborn._statistics.Histogram')",,2025-03-01 07:45:07.880478
Yes,seaborn,seaborn._statistics,_check_argument,550,4,No,0,1,Found no referenced functions,_check_argument.(),seaborn.utils._check_argument,,2025-03-01 07:45:07.884492
Yes,seaborn,seaborn._testing,properties,29,16,No,0,1,Found no referenced functions,a1.properties.(),a1,MemberExpr:29(  NameExpr(a1 [l])  properties) Type is Any No missing import name ,2025-03-01 07:45:07.885491
Yes,seaborn,seaborn._testing,properties,30,16,No,0,1,Found no referenced functions,a2.properties.(),a2,MemberExpr:30(  NameExpr(a2 [l])  properties) Type is Any No missing import name ,2025-03-01 07:45:07.886490
Yes,seaborn,seaborn._testing,assert_artists_equal,56,4,No,1,1,Found same amount of functions,assert_artists_equal.(),seaborn._testing.assert_artists_equal,,2025-03-01 07:45:07.928089
Yes,seaborn,seaborn._testing,assert_artists_equal,59,4,No,1,1,Found same amount of functions,assert_artists_equal.(),seaborn._testing.assert_artists_equal,,2025-03-01 07:45:07.928089
Yes,seaborn,seaborn._testing,assert_artists_equal,66,4,No,1,1,Found same amount of functions,assert_artists_equal.(),seaborn._testing.assert_artists_equal,,2025-03-01 07:45:07.929072
Yes,seaborn,seaborn._testing,assert_artists_equal,67,4,No,1,1,Found same amount of functions,assert_artists_equal.(),seaborn._testing.assert_artists_equal,,2025-03-01 07:45:07.930069
Yes,seaborn,seaborn._testing,assert_artists_equal,68,4,No,1,1,Found same amount of functions,assert_artists_equal.(),seaborn._testing.assert_artists_equal,,2025-03-01 07:45:07.931086
Yes,seaborn,seaborn._testing,handle_array,86,8,No,1,1,Found same amount of functions,handle_array.(),handle_array,,2025-03-01 07:45:07.976023
Yes,seaborn,seaborn._testing,handle_array,87,8,No,1,1,Found same amount of functions,handle_array.(),handle_array,,2025-03-01 07:45:07.976023
Yes,seaborn,seaborn._testing,f,90,11,No,0,1,Found no referenced functions,f.(),f,NameExpr(f [l]) Type is Any No missing import name ,2025-03-01 07:45:07.977022
Yes,seaborn,seaborn._testing,f,90,19,No,0,1,Found no referenced functions,f.(),f,NameExpr(f [l]) Type is Any No missing import name ,2025-03-01 07:45:07.978021
Yes,seaborn,seaborn.external.appdirs,join,112,23,No,0,0,Found no referenced functions,os.path.join.(),os,MemberExpr:112(  NameExpr(os)  path [os.path]) Mypy Node is a mp_nodes.MypyFile ,2025-03-01 07:45:07.978021
Yes,seaborn,seaborn.external.appdirs,join,114,23,No,0,1,Found no referenced functions,os.path.join.(),os,MemberExpr:114(  NameExpr(os)  path [os.path]) Mypy Node is a mp_nodes.MypyFile ,2025-03-01 07:45:07.979019
Yes,seaborn,seaborn.external.appdirs,join,116,23,No,0,1,Found no referenced functions,os.path.join.(),os,MemberExpr:116(  NameExpr(os)  path [os.path]) Mypy Node is a mp_nodes.MypyFile ,2025-03-01 07:45:07.980019
Yes,seaborn,seaborn.external.appdirs,join,120,19,No,0,1,Found no referenced functions,os.path.join.(),os,MemberExpr:120(  NameExpr(os)  path [os.path]) Mypy Node is a mp_nodes.MypyFile ,2025-03-01 07:45:07.980019
Yes,seaborn,seaborn.external.appdirs,join,124,19,No,0,1,Found no referenced functions,os.path.join.(),os,MemberExpr:124(  NameExpr(os)  path [os.path]) Mypy Node is a mp_nodes.MypyFile ,2025-03-01 07:45:07.981018
Yes,seaborn,seaborn.external.appdirs,join,126,15,No,0,1,Found no referenced functions,os.path.join.(),os,MemberExpr:126(  NameExpr(os)  path [os.path]) Mypy Node is a mp_nodes.MypyFile ,2025-03-01 07:45:07.981018
Yes,seaborn,seaborn.external.docscrape,eof,75,15,No,1,1,Found same amount of functions,self.eof.(),"NamedType(name='Reader', qname='seaborn.external.docscrape.Reader')",,2025-03-01 07:45:08.074601
Yes,seaborn,seaborn.external.docscrape,eof,98,15,No,1,1,Found same amount of functions,self.eof.(),"NamedType(name='Reader', qname='seaborn.external.docscrape.Reader')",,2025-03-01 07:45:08.075600
Yes,seaborn,seaborn.external.docscrape,seek_next_non_empty_line,103,8,No,0,1,Api analyzer bug,,None,,2025-03-01 07:45:08.076600
Yes,seaborn,seaborn.external.docscrape,join,122,19,No,0,0,Found no referenced functions,not_implemented.join.(),None,,2025-03-01 07:45:08.077599
Yes,seaborn,seaborn.external.docscrape,read_to_condition,108,15,No,1,1,Found same amount of functions,self.read_to_condition.(),"NamedType(name='Reader', qname='seaborn.external.docscrape.Reader')",,2025-03-01 07:45:08.077599
Yes,seaborn,seaborn.external.docscrape,read_to_condition,113,15,No,1,1,Found same amount of functions,self.read_to_condition.(),"NamedType(name='Reader', qname='seaborn.external.docscrape.Reader')",,2025-03-01 07:45:08.079599
Yes,seaborn,seaborn.external.docscrape,_str_signature,548,15,No,1,1,Found same amount of functions,self._str_signature.(),"NamedType(name='NumpyDocString', qname='seaborn.external.docscrape.NumpyDocString')",,2025-03-01 07:45:08.080595
Yes,seaborn,seaborn.external.docscrape,_str_summary,549,15,No,1,1,Found same amount of functions,self._str_summary.(),"NamedType(name='NumpyDocString', qname='seaborn.external.docscrape.NumpyDocString')",,2025-03-01 07:45:08.081594
Yes,seaborn,seaborn.external.docscrape,_str_extended_summary,550,15,No,1,1,Found same amount of functions,self._str_extended_summary.(),"NamedType(name='NumpyDocString', qname='seaborn.external.docscrape.NumpyDocString')",,2025-03-01 07:45:08.081594
Yes,seaborn,seaborn.external.docscrape,_str_param_list,553,19,No,1,1,Found same amount of functions,self._str_param_list.(),"NamedType(name='NumpyDocString', qname='seaborn.external.docscrape.NumpyDocString')",,2025-03-01 07:45:08.082593
Yes,seaborn,seaborn.external.docscrape,_str_param_list,559,19,No,1,1,Found same amount of functions,self._str_param_list.(),"NamedType(name='NumpyDocString', qname='seaborn.external.docscrape.NumpyDocString')",,2025-03-01 07:45:08.082593
Yes,seaborn,seaborn.external.docscrape,_str_section,554,15,No,1,1,Found same amount of functions,self._str_section.(),"NamedType(name='NumpyDocString', qname='seaborn.external.docscrape.NumpyDocString')",,2025-03-01 07:45:08.083592
Yes,seaborn,seaborn.external.docscrape,_str_section,557,19,No,1,1,Found same amount of functions,self._str_section.(),"NamedType(name='NumpyDocString', qname='seaborn.external.docscrape.NumpyDocString')",,2025-03-01 07:45:08.083592
