Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,Seaborn,Seaborn.external.husl,husl_to_lch,32,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.171940
No,Seaborn,Seaborn.external.husl,rgb_to_hex,36,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.172767
No,Seaborn,Seaborn.external.husl,husl_to_rgb,36,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.172767
No,Seaborn,Seaborn.external.husl,lch_to_husl,40,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.172767
No,Seaborn,Seaborn.external.husl,rgb_to_lch,40,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.173766
No,Seaborn,Seaborn.external.husl,rgb_to_husl,44,11,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.173766
No,Seaborn,Seaborn.external.husl,hex_to_rgb,44,24,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.173766
No,Seaborn,Seaborn.external.husl,lch_to_rgb,48,11,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.173766
No,Seaborn,Seaborn.external.husl,huslp_to_lch,48,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.173766
No,Seaborn,Seaborn.external.husl,rgb_to_hex,52,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.173766
No,Seaborn,Seaborn.external.husl,huslp_to_rgb,52,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.175205
No,Seaborn,Seaborn.external.husl,lch_to_huslp,56,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.175205
No,Seaborn,Seaborn.external.husl,rgb_to_lch,56,24,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.175938
No,Seaborn,Seaborn.external.husl,rgb_to_huslp,60,11,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.175938
No,Seaborn,Seaborn.external.husl,hex_to_rgb,60,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.175938
No,Seaborn,Seaborn.external.husl,xyz_to_rgb,64,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.176997
No,Seaborn,Seaborn.external.husl,luv_to_xyz,64,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.176997
No,Seaborn,Seaborn.external.husl,lch_to_luv,64,33,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.176997
No,Seaborn,Seaborn.external.husl,luv_to_lch,68,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.176997
No,Seaborn,Seaborn.external.husl,xyz_to_luv,68,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.178010
No,Seaborn,Seaborn.external.husl,rgb_to_xyz,68,33,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.178010
No,Seaborn,Seaborn.external.husl,max_chroma,110,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.179343
No,Seaborn,Seaborn.external.husl,_hrad_extremum,118,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.180384
No,Seaborn,Seaborn.external.husl,max_chroma,119,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.180384
No,Seaborn,Seaborn.external.husl,map,123,15,No,0,3,Found no referenced functions,,None,2025-01-15 00:10:19.181420
No,Seaborn,Seaborn.external.husl,rgb_prepare,189,35,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.214775
No,Seaborn,Seaborn.external.husl,map,193,10,No,0,3,Found no referenced functions,,None,2025-01-15 00:10:19.214775
No,Seaborn,Seaborn.external.husl,map,194,16,No,0,3,Found no referenced functions,,None,2025-01-15 00:10:19.215936
No,Seaborn,Seaborn.external.husl,dot_product,193,26,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.216938
No,Seaborn,Seaborn.external.husl,map,198,16,No,0,3,Found no referenced functions,,None,2025-01-15 00:10:19.218018
No,Seaborn,Seaborn.external.husl,map,199,16,No,0,3,Found no referenced functions,,None,2025-01-15 00:10:19.218018
No,Seaborn,Seaborn.external.husl,dot_product,199,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.218018
No,Seaborn,Seaborn.external.husl,f,210,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.219126
No,Seaborn,Seaborn.external.husl,f_inv,228,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.219126
No,Seaborn,Seaborn.external.husl,max_chroma,268,9,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.221476
No,Seaborn,Seaborn.external.husl,max_chroma,282,9,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.221476
No,Seaborn,Seaborn.external.husl,max_chroma_pastel,296,9,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.221476
No,Seaborn,Seaborn.external.husl,max_chroma_pastel,310,9,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.221476
No,Seaborn,Seaborn.external.kde,exp,256,42,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.229107
No,Seaborn,Seaborn.external.kde,exp,262,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.229107
No,Seaborn,Seaborn.external.kde,_compute_covariance,336,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.236884
No,Seaborn,Seaborn.external.kde,covariance_factor,342,22,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:19.236884
No,Seaborn,Seaborn.external.kde,sqrt,352,28,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.239607
No,Seaborn,Seaborn.external.version,join,304,19,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.245023
No,Seaborn,Seaborn.external.version,join,321,21,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.245023
No,Seaborn,Seaborn.external.version,join,323,15,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.246345
No,Seaborn,Seaborn._core.data,update,104,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.248393
No,Seaborn,Seaborn._core.data,update,107,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.249532
No,Seaborn,Seaborn._core.exceptions,join,32,19,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.254794
No,Seaborn,Seaborn._core.groupby,categorical_order,57,28,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:19.254794
No,Seaborn,Seaborn._core.groupby,_get_groups,88,26,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.265419
No,Seaborn,Seaborn._core.groupby,pipe,95,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.266453
No,Seaborn,Seaborn._core.groupby,agg,95,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.266453
No,Seaborn,Seaborn._core.moves,agg,111,17,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.268495
No,Seaborn,Seaborn._core.moves,dropna,113,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.268495
No,Seaborn,Seaborn._core.moves,dropna,175,26,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.269498
No,Seaborn,Seaborn._core.moves,agg,256,28,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.270621
No,Seaborn,Seaborn._core.plot,update,102,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.270621
No,Seaborn,Seaborn._core.plot,update,108,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.270621
No,Seaborn,Seaborn._core.plot,color_palette,98,20,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.271871
No,Seaborn,Seaborn._core.plot,join,136,8,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.274104
No,Seaborn,Seaborn._core.plot,update,292,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.277373
No,Seaborn,Seaborn._core.plot,update,293,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.277373
No,Seaborn,Seaborn._core.plot,update,294,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.277373
No,Seaborn,Seaborn._core.plot,update,295,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.278730
No,Seaborn,Seaborn._core.plot,update,296,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.278730
No,Seaborn,Seaborn._core.plot,update,298,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.278730
No,Seaborn,Seaborn._core.plot,update,299,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.279900
No,Seaborn,Seaborn._core.plot,update,301,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.279900
No,Seaborn,Seaborn._core.plot,update,302,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.279900
No,Seaborn,Seaborn._core.plot,update,303,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.280981
No,Seaborn,Seaborn._core.plot,axes_style,322,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.283110
No,Seaborn,Seaborn._core.plot,plotting_context,323,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.284136
No,Seaborn,Seaborn._core.plot,color_palette,324,47,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.285155
No,Seaborn,Seaborn._core.plot,update,326,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.285155
No,Seaborn,Seaborn._core.plot,_clone,385,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.286426
No,Seaborn,Seaborn._core.plot,join,458,18,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.291096
No,Seaborn,Seaborn._core.plot,join,461,16,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.291096
No,Seaborn,Seaborn._core.plot,_clone,465,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.292315
No,Seaborn,Seaborn._core.plot,_clone,538,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.293512
No,Seaborn,Seaborn._core.plot,update,539,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.293512
No,Seaborn,Seaborn._core.plot,join,582,22,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.294760
No,Seaborn,Seaborn._core.plot,_clone,598,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.294760
No,Seaborn,Seaborn._core.plot,update,599,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.295916
No,Seaborn,Seaborn._core.plot,_clone,628,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.295916
No,Seaborn,Seaborn._core.plot,update,629,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.295916
No,Seaborn,Seaborn._core.plot,_clone,647,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.297131
No,Seaborn,Seaborn._core.plot,update,648,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.297131
No,Seaborn,Seaborn._core.plot,_clone,668,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.297131
No,Seaborn,Seaborn._core.plot,update,669,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.298151
No,Seaborn,Seaborn._core.plot,_clone,694,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.299273
No,Seaborn,Seaborn._core.plot,update,697,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.299273
No,Seaborn,Seaborn._core.plot,_clone,734,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.301880
No,Seaborn,Seaborn._core.plot,_clone,765,14,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.302896
No,Seaborn,Seaborn._core.plot,update,774,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.302896
No,Seaborn,Seaborn._core.plot,theme_context,792,13,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.302896
No,Seaborn,Seaborn._core.plot,_theme_with_defaults,792,27,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.302896
No,Seaborn,Seaborn._core.plot,save,793,12,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:19.304208
No,Seaborn,Seaborn._core.plot,_plot,793,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.304628
No,Seaborn,Seaborn._core.plot,savefig,891,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.304628
No,Seaborn,Seaborn._core.plot,show,814,8,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:19.305630
No,Seaborn,Seaborn._core.plot,plot,814,8,No,0,3,Found no referenced functions,,None,2025-01-15 00:10:19.305630
No,Seaborn,Seaborn._core.plot,theme_context,904,13,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.305630
No,Seaborn,Seaborn._core.plot,show,905,12,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:19.305630
No,Seaborn,Seaborn._core.plot,_theme_with_defaults,828,47,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.307065
No,Seaborn,Seaborn._core.plot,_extract_data,831,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.307065
No,Seaborn,Seaborn._core.plot,_setup_figure,832,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.307065
No,Seaborn,Seaborn._core.plot,_setup_scales,836,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.307065
No,Seaborn,Seaborn._core.plot,_setup_scales,842,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.307065
No,Seaborn,Seaborn._core.plot,_compute_stats,839,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.308450
No,Seaborn,Seaborn._core.plot,_plot_layer,851,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.308450
No,Seaborn,Seaborn._core.plot,_make_legend,854,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.308450
No,Seaborn,Seaborn._core.plot,_finalize_figure,855,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.308450
No,Seaborn,Seaborn._marks.area,_standardize_coordinate_parameters,30,19,No,0,3,Found no referenced functions,,None,2025-01-15 00:10:19.309457
No,Seaborn,Seaborn._marks.area,resolve_properties,31,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.310458
No,Seaborn,Seaborn._marks.area,_get_verts,32,20,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.310458
No,Seaborn,Seaborn._marks.area,update_datalim,33,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.310458
No,Seaborn,Seaborn._marks.area,resolve_color,36,17,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.310458
No,Seaborn,Seaborn._marks.area,resolve_color,41,31,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.311481
No,Seaborn,Seaborn._marks.area,_postprocess_artist,50,16,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:19.311481
No,Seaborn,Seaborn._marks.bar,_make_patches,139,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.312545
No,Seaborn,Seaborn._marks.bar,get_dimensions,241,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.324220
No,Seaborn,Seaborn._marks.dot,_resolve_properties,71,19,No,0,4,Found no referenced functions,,None,2025-01-15 00:10:19.326413
No,Seaborn,Seaborn._marks.line,resolve_properties,53,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.328524
No,Seaborn,Seaborn._marks.line,resolve_color,54,28,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.328524
No,Seaborn,Seaborn._marks.line,resolve_color,55,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.328524
No,Seaborn,Seaborn._marks.line,resolve_color,56,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.329613
No,Seaborn,Seaborn._marks.line,_handle_capstyle,66,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.331019
No,Seaborn,Seaborn._marks.line,_setup_segments,182,23,No,0,3,Found no referenced functions,,None,2025-01-15 00:10:19.332509
No,Seaborn,Seaborn._marks.line,resolve_properties,186,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.333637
No,Seaborn,Seaborn._marks.line,resolve_color,187,28,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.334663
No,Seaborn,Seaborn._marks.line,update_datalim,200,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.334663
No,Seaborn,Seaborn._marks.text,resolve_properties,46,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.336008
No,Seaborn,Seaborn._marks.text,resolve_color,47,20,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.337043
No,Seaborn,Seaborn._marks.text,update_datalim,76,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.337043
No,Seaborn,Seaborn._core.plot,join,952,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.339255
No,Seaborn,Seaborn._core.plot,join,952,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.339255
No,Seaborn,Seaborn._core.plot,join,960,27,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.339255
No,Seaborn,Seaborn._core.plot,categorical_order,994,24,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:19.340691
No,Seaborn,Seaborn._core.plot,init_figure,1000,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.378593
No,Seaborn,Seaborn._core.plot,_resolve_label,1021,24,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.378593
No,Seaborn,Seaborn._core.plot,_resolve_label,1057,26,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.379595
No,Seaborn,Seaborn._core.plot,_resolve_label,1059,30,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.379595
No,Seaborn,Seaborn._core.plot,_resolve_label,1077,24,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.379595
No,Seaborn,Seaborn._core.plot,set,1022,16,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:19.380858
No,Seaborn,Seaborn._core.plot,join,1073,24,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.380858
No,Seaborn,Seaborn._core.plot,_infer_orient,1120,44,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.385226
No,Seaborn,Seaborn._core.plot,infer_scale,1143,24,No,0,5,Found no referenced functions,,None,2025-01-15 00:10:19.386337
No,Seaborn,Seaborn._core.plot,default_scale,1145,20,No,0,3,Found no referenced functions,,None,2025-01-15 00:10:19.386337
No,Seaborn,Seaborn._core.plot,_get_subplot_index,1158,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.493104
No,Seaborn,Seaborn._core.plot,_setup,1254,40,No,0,4,Found no referenced functions,,None,2025-01-15 00:10:19.494140
No,Seaborn,Seaborn._core.plot,_setup,1274,29,No,0,4,Found no referenced functions,,None,2025-01-15 00:10:19.494140
No,Seaborn,Seaborn._core.plot,_during,1256,26,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.495752
No,Seaborn,Seaborn._core.plot,_during,1286,37,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.495752
No,Seaborn,Seaborn._core.plot,_get_scale,1219,20,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.496751
No,Seaborn,Seaborn._core.plot,_identity,1251,36,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.496751
No,Seaborn,Seaborn._core.plot,_get_subplot_data,1273,30,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.497748
No,Seaborn,Seaborn._core.plot,set_scale_obj,1275,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.497748
No,Seaborn,Seaborn._core.plot,_get_subplot_index,1282,26,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.512859
No,Seaborn,Seaborn._core.plot,_generate_pairings,1306,36,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.530510
No,Seaborn,Seaborn._core.plot,_infer_orient,1308,40,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.531511
No,Seaborn,Seaborn._core.plot,get_order,1357,34,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.531511
No,Seaborn,Seaborn._core.plot,_get_subplot_data,1321,31,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.532602
No,Seaborn,Seaborn._core.plot,_resolve,1326,37,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.533613
No,Seaborn,Seaborn._core.plot,_resolve,1340,27,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.533613
No,Seaborn,Seaborn._core.plot,_spacing,1331,30,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.534512
No,Seaborn,Seaborn._core.plot,_unscale_coords,1361,17,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.534512
No,Seaborn,Seaborn._core.plot,_setup_split_generator,1364,30,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.535512
No,Seaborn,Seaborn._core.plot,_plot,1366,12,No,0,8,Found no referenced functions,,None,2025-01-15 00:10:19.535512
No,Seaborn,Seaborn._core.plot,_update_legend_contents,1373,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.535512
No,Seaborn,Seaborn._core.plot,_filter_subplot_data,1389,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.537967
No,Seaborn,Seaborn._core.plot,categorical_order,1482,24,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:19.541305
No,Seaborn,Seaborn._core.plot,_filter_subplot_data,1489,26,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.542323
No,Seaborn,Seaborn._core.plot,dropna,1505,34,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.542758
No,Seaborn,Seaborn._core.plot,update,1538,20,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.543757
No,Seaborn,Seaborn._core.plot,_resolve_label,1576,28,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.545752
No,Seaborn,Seaborn._core.plot,_legend_artist,1585,25,No,0,6,Found no referenced functions,,None,2025-01-15 00:10:19.545752
No,Seaborn,Seaborn._core.plot,convert_units,1654,45,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:19.548846
No,Seaborn,Seaborn._core.plot,convert_units,1655,45,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:19.549844
No,Seaborn,Seaborn._core.plot,set,1660,20,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:19.550882
No,Seaborn,Seaborn._core.plot,_finalize,1663,20,No,0,3,Found no referenced functions,,None,2025-01-15 00:10:19.550882
No,Seaborn,Seaborn._core.plot,set_layout_engine,1667,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.551916
No,Seaborn,Seaborn._core.properties,variable_type,67,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.552895
No,Seaborn,Seaborn._core.properties,variable_type,352,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.554254
No,Seaborn,Seaborn._core.properties,variable_type,743,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.554254
No,Seaborn,Seaborn._core.properties,variable_type,181,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.555367
No,Seaborn,Seaborn._core.properties,variable_type,356,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.556678
No,Seaborn,Seaborn._core.properties,variable_type,596,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.556678
No,Seaborn,Seaborn._core.properties,join,618,18,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.557444
No,Seaborn,Seaborn._core.properties,variable_type,747,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.558443
No,Seaborn,Seaborn._core.properties,MarkerStyle,409,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.559440
No,Seaborn,Seaborn._core.properties,_get_dash_pattern,448,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.559440
No,Seaborn,Seaborn._core.properties,set,109,18,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:19.560840
No,Seaborn,Seaborn._core.properties,set,109,32,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:19.560840
No,Seaborn,Seaborn._core.properties,join,111,24,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.561455
No,Seaborn,Seaborn._core.properties,map,111,34,No,0,3,Found no referenced functions,,None,2025-01-15 00:10:19.561455
No,Seaborn,Seaborn._core.properties,square,281,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.562454
No,Seaborn,Seaborn._core.properties,sqrt,285,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.563451
No,Seaborn,Seaborn._core.properties,_get_nominal_mapping,198,19,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:19.564449
No,Seaborn,Seaborn._core.properties,_get_boolean_mapping,200,19,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:19.564449
No,Seaborn,Seaborn._core.properties,_forward,203,25,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:19.564449
No,Seaborn,Seaborn._core.properties,_forward,205,25,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:19.565477
No,Seaborn,Seaborn._core.properties,join,212,18,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.566502
No,Seaborn,Seaborn._core.properties,_inverse,219,19,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:19.566502
No,Seaborn,Seaborn._core.properties,categorical_order,225,17,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:19.567720
No,Seaborn,Seaborn._core.properties,_get_values,226,17,No,0,4,Found no referenced functions,,None,2025-01-15 00:10:19.568700
No,Seaborn,Seaborn._core.properties,_get_values,239,17,No,0,4,Found no referenced functions,,None,2025-01-15 00:10:19.572915
No,Seaborn,Seaborn._core.properties,categorical_order,363,17,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:19.573912
No,Seaborn,Seaborn._core.properties,_get_values,364,17,No,0,4,Found no referenced functions,,None,2025-01-15 00:10:19.574913
No,Seaborn,Seaborn._core.properties,categorical_order,675,17,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:19.576313
No,Seaborn,Seaborn._core.properties,_get_values,676,17,No,0,4,Found no referenced functions,,None,2025-01-15 00:10:19.577310
No,Seaborn,Seaborn._core.properties,_get_values,689,17,No,0,4,Found no referenced functions,,None,2025-01-15 00:10:19.590275
No,Seaborn,Seaborn._core.properties,categorical_order,768,17,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:19.605235
No,Seaborn,Seaborn._core.properties,_get_values,769,17,No,0,4,Found no referenced functions,,None,2025-01-15 00:10:19.605235
No,Seaborn,Seaborn._core.properties,_check_dict_entries,252,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.606232
No,Seaborn,Seaborn._core.properties,_check_list_length,255,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.607230
No,Seaborn,Seaborn._core.properties,join,263,22,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.607230
No,Seaborn,Seaborn._core.properties,_forward,269,25,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:19.608058
No,Seaborn,Seaborn._core.properties,_inverse,270,26,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:19.608058
No,Seaborn,Seaborn._core.properties,standardize,395,18,No,0,5,Found no referenced functions,,None,2025-01-15 00:10:19.610461
No,Seaborn,Seaborn._core.properties,_check_dict_entries,382,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.610461
No,Seaborn,Seaborn._core.properties,_check_list_length,385,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.611474
