Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,seaborn,seaborn.external.husl,luv_to_xyz,64,22,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:01.915255
No,seaborn,seaborn.external.husl,lch_to_luv,64,33,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:01.915255
No,seaborn,seaborn.external.husl,luv_to_lch,68,11,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:01.916256
No,seaborn,seaborn.external.husl,xyz_to_luv,68,22,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:01.917270
No,seaborn,seaborn.external.husl,rgb_to_xyz,68,33,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:01.918255
No,seaborn,seaborn.external.husl,max_chroma,110,19,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:01.920256
No,seaborn,seaborn.external.husl,_hrad_extremum,118,21,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:01.921255
No,seaborn,seaborn.external.husl,max_chroma,119,11,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:01.922255
No,seaborn,seaborn.external.husl,map,123,15,No,0,3,Found no referenced functions,,None,,2025-02-21 12:08:01.923254
No,seaborn,seaborn.external.husl,rgb_prepare,189,35,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:01.970256
No,seaborn,seaborn.external.husl,map,193,10,No,0,3,Found no referenced functions,,None,,2025-02-21 12:08:01.971277
No,seaborn,seaborn.external.husl,map,194,16,No,0,3,Found no referenced functions,,None,,2025-02-21 12:08:01.972257
No,seaborn,seaborn.external.husl,dot_product,193,26,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:01.972257
No,seaborn,seaborn.external.husl,map,198,16,No,0,3,Found no referenced functions,,None,,2025-02-21 12:08:01.973283
No,seaborn,seaborn.external.husl,map,199,16,No,0,3,Found no referenced functions,,None,,2025-02-21 12:08:01.974264
No,seaborn,seaborn.external.husl,dot_product,199,32,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:01.974264
No,seaborn,seaborn.external.husl,f,210,16,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:01.975280
No,seaborn,seaborn.external.husl,f_inv,228,11,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:01.976255
No,seaborn,seaborn.external.husl,max_chroma,268,9,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:01.978255
No,seaborn,seaborn.external.husl,max_chroma,282,9,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:01.979256
No,seaborn,seaborn.external.husl,max_chroma_pastel,296,9,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:01.980255
No,seaborn,seaborn.external.husl,max_chroma_pastel,310,9,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:01.980255
No,seaborn,seaborn.external.kde,exp,256,42,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:01.991258
No,seaborn,seaborn.external.kde,exp,262,32,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:01.992277
No,seaborn,seaborn.external.kde,_compute_covariance,336,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.001256
No,seaborn,seaborn.external.kde,covariance_factor,342,22,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.002261
No,seaborn,seaborn.external.kde,sqrt,352,28,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.005259
No,seaborn,seaborn.external.version,join,304,19,No,0,0,Found no referenced functions,,None,,2025-02-21 12:08:02.016262
No,seaborn,seaborn.external.version,join,321,21,No,0,0,Found no referenced functions,,None,,2025-02-21 12:08:02.018255
No,seaborn,seaborn.external.version,join,323,15,No,0,0,Found no referenced functions,,None,,2025-02-21 12:08:02.018255
No,seaborn,seaborn._core.data,update,104,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.021287
No,seaborn,seaborn._core.data,update,107,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.022257
No,seaborn,seaborn._core.exceptions,join,32,19,No,0,0,Found no referenced functions,,None,,2025-02-21 12:08:02.029277
No,seaborn,seaborn._core.groupby,categorical_order,57,28,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.030255
No,seaborn,seaborn._core.groupby,_get_groups,88,26,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.033261
No,seaborn,seaborn._core.groupby,pipe,95,12,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.034262
No,seaborn,seaborn._core.groupby,agg,95,12,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.035255
No,seaborn,seaborn._core.moves,agg,111,17,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.036255
No,seaborn,seaborn._core.moves,dropna,113,21,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.037254
No,seaborn,seaborn._core.moves,dropna,175,26,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.039291
No,seaborn,seaborn._core.moves,agg,256,28,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.040258
No,seaborn,seaborn._core.plot,update,102,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.041255
No,seaborn,seaborn._core.plot,update,108,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.041255
No,seaborn,seaborn._core.plot,color_palette,98,20,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.042256
No,seaborn,seaborn._core.plot,join,136,8,No,0,0,Found no referenced functions,,None,,2025-02-21 12:08:02.045254
No,seaborn,seaborn._core.plot,update,292,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.052256
No,seaborn,seaborn._core.plot,update,293,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.053257
No,seaborn,seaborn._core.plot,update,294,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.053257
No,seaborn,seaborn._core.plot,update,295,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.054255
No,seaborn,seaborn._core.plot,update,296,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.054255
No,seaborn,seaborn._core.plot,update,298,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.055254
No,seaborn,seaborn._core.plot,update,299,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.055254
No,seaborn,seaborn._core.plot,update,301,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.056256
No,seaborn,seaborn._core.plot,update,302,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.056256
No,seaborn,seaborn._core.plot,update,303,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.057258
No,seaborn,seaborn._core.plot,axes_style,322,14,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.061252
No,seaborn,seaborn._core.plot,plotting_context,323,14,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.062255
No,seaborn,seaborn._core.plot,color_palette,324,47,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.063254
No,seaborn,seaborn._core.plot,update,326,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.063254
No,seaborn,seaborn._core.plot,_clone,385,14,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.066260
No,seaborn,seaborn._core.plot,join,458,18,No,0,0,Found no referenced functions,,None,,2025-02-21 12:08:02.070258
No,seaborn,seaborn._core.plot,join,461,16,No,0,0,Found no referenced functions,,None,,2025-02-21 12:08:02.070258
No,seaborn,seaborn._core.plot,_clone,465,14,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.071255
No,seaborn,seaborn._core.plot,_clone,538,14,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.073289
No,seaborn,seaborn._core.plot,update,539,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.074260
No,seaborn,seaborn._core.plot,join,582,22,No,0,0,Found no referenced functions,,None,,2025-02-21 12:08:02.075257
No,seaborn,seaborn._core.plot,_clone,598,14,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.076253
No,seaborn,seaborn._core.plot,update,599,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.077257
No,seaborn,seaborn._core.plot,_clone,628,14,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.078256
No,seaborn,seaborn._core.plot,update,629,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.079257
No,seaborn,seaborn._core.plot,_clone,647,14,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.079257
No,seaborn,seaborn._core.plot,update,648,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.080255
No,seaborn,seaborn._core.plot,_clone,668,14,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.081254
No,seaborn,seaborn._core.plot,update,669,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.082259
No,seaborn,seaborn._core.plot,_clone,694,14,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.083272
No,seaborn,seaborn._core.plot,update,697,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.084263
No,seaborn,seaborn._core.plot,_clone,734,14,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.087259
No,seaborn,seaborn._core.plot,_clone,765,14,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.088256
No,seaborn,seaborn._core.plot,update,774,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.088256
No,seaborn,seaborn._core.plot,theme_context,792,13,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.089280
No,seaborn,seaborn._core.plot,_theme_with_defaults,792,27,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.090257
No,seaborn,seaborn._core.plot,save,793,12,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.090257
No,seaborn,seaborn._core.plot,_plot,793,12,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.091256
No,seaborn,seaborn._core.plot,savefig,891,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.092255
No,seaborn,seaborn._core.plot,show,814,8,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.093256
No,seaborn,seaborn._core.plot,plot,814,8,No,0,3,Found no referenced functions,,None,,2025-02-21 12:08:02.094256
No,seaborn,seaborn._core.plot,theme_context,904,13,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.094256
No,seaborn,seaborn._core.plot,show,905,12,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.095254
No,seaborn,seaborn._core.plot,_theme_with_defaults,828,47,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.096255
No,seaborn,seaborn._core.plot,_extract_data,831,25,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.097252
No,seaborn,seaborn._core.plot,_setup_figure,832,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.097252
No,seaborn,seaborn._core.plot,_setup_scales,836,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.098255
No,seaborn,seaborn._core.plot,_setup_scales,842,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.098255
No,seaborn,seaborn._core.plot,_compute_stats,839,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.099256
No,seaborn,seaborn._core.plot,_plot_layer,851,12,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.100263
No,seaborn,seaborn._core.plot,_make_legend,854,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.101256
No,seaborn,seaborn._core.plot,_finalize_figure,855,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.101256
No,seaborn,seaborn._marks.area,_standardize_coordinate_parameters,30,19,No,0,3,Found no referenced functions,,None,,2025-02-21 12:08:02.103257
No,seaborn,seaborn._marks.area,resolve_properties,31,23,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.104256
No,seaborn,seaborn._marks.area,_get_verts,32,20,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.105253
No,seaborn,seaborn._marks.area,update_datalim,33,12,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.105253
No,seaborn,seaborn._marks.area,resolve_color,36,17,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.106253
No,seaborn,seaborn._marks.area,resolve_color,41,31,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.107255
No,seaborn,seaborn._marks.area,_postprocess_artist,50,16,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.108256
No,seaborn,seaborn._marks.bar,_make_patches,139,25,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.109253
No,seaborn,seaborn._marks.bar,get_dimensions,241,32,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.124256
No,seaborn,seaborn._marks.dot,_resolve_properties,71,19,No,0,4,Found no referenced functions,,None,,2025-02-21 12:08:02.128258
No,seaborn,seaborn._marks.line,resolve_properties,53,19,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.131257
No,seaborn,seaborn._marks.line,resolve_color,54,28,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.131257
No,seaborn,seaborn._marks.line,resolve_color,55,32,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.132262
No,seaborn,seaborn._marks.line,resolve_color,56,32,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.133262
No,seaborn,seaborn._marks.line,_handle_capstyle,66,12,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.136253
No,seaborn,seaborn._marks.line,_setup_segments,182,23,No,0,3,Found no referenced functions,,None,,2025-02-21 12:08:02.138253
No,seaborn,seaborn._marks.line,resolve_properties,186,19,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.138253
No,seaborn,seaborn._marks.line,resolve_color,187,28,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.139255
No,seaborn,seaborn._marks.line,update_datalim,200,16,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.140253
No,seaborn,seaborn._marks.text,resolve_properties,46,19,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.143256
No,seaborn,seaborn._marks.text,resolve_color,47,20,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.143256
No,seaborn,seaborn._marks.text,update_datalim,76,12,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.145254
No,seaborn,seaborn._core.plot,join,952,12,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.147253
No,seaborn,seaborn._core.plot,join,952,12,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.147253
No,seaborn,seaborn._core.plot,join,960,27,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.148255
No,seaborn,seaborn._core.plot,categorical_order,994,24,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.151260
No,seaborn,seaborn._core.plot,init_figure,1000,23,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.152261
No,seaborn,seaborn._core.plot,_resolve_label,1021,24,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.153259
No,seaborn,seaborn._core.plot,_resolve_label,1057,26,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.153259
No,seaborn,seaborn._core.plot,_resolve_label,1059,30,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.154253
No,seaborn,seaborn._core.plot,_resolve_label,1077,24,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.155257
No,seaborn,seaborn._core.plot,set,1022,16,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.155257
No,seaborn,seaborn._core.plot,join,1073,24,No,0,0,Found no referenced functions,,None,,2025-02-21 12:08:02.156323
No,seaborn,seaborn._core.plot,_infer_orient,1120,44,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.160290
No,seaborn,seaborn._core.plot,infer_scale,1143,24,No,0,5,Found no referenced functions,,None,,2025-02-21 12:08:02.162292
No,seaborn,seaborn._core.plot,default_scale,1145,20,No,0,3,Found no referenced functions,,None,,2025-02-21 12:08:02.162292
No,seaborn,seaborn._core.plot,_get_subplot_index,1158,22,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.163289
No,seaborn,seaborn._core.plot,_setup,1254,40,No,0,4,Found no referenced functions,,None,,2025-02-21 12:08:02.165254
No,seaborn,seaborn._core.plot,_setup,1274,29,No,0,4,Found no referenced functions,,None,,2025-02-21 12:08:02.165254
No,seaborn,seaborn._core.plot,_during,1256,26,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.167255
No,seaborn,seaborn._core.plot,_during,1286,37,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.168253
No,seaborn,seaborn._core.plot,_get_scale,1219,20,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.169259
No,seaborn,seaborn._core.plot,_identity,1251,36,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.170256
No,seaborn,seaborn._core.plot,_get_subplot_data,1273,30,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.171257
No,seaborn,seaborn._core.plot,set_scale_obj,1275,16,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.171257
No,seaborn,seaborn._core.plot,_get_subplot_index,1282,26,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.172288
No,seaborn,seaborn._core.plot,_generate_pairings,1306,36,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.176256
No,seaborn,seaborn._core.plot,_infer_orient,1308,40,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.177255
No,seaborn,seaborn._core.plot,get_order,1357,34,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.178256
No,seaborn,seaborn._core.plot,_get_subplot_data,1321,31,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.178256
No,seaborn,seaborn._core.plot,_resolve,1326,37,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.179261
No,seaborn,seaborn._core.plot,_resolve,1340,27,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.179261
No,seaborn,seaborn._core.plot,_spacing,1331,30,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.180254
No,seaborn,seaborn._core.plot,_unscale_coords,1361,17,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.181254
No,seaborn,seaborn._core.plot,_setup_split_generator,1364,30,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.181254
No,seaborn,seaborn._core.plot,_plot,1366,12,No,0,8,Found no referenced functions,,None,,2025-02-21 12:08:02.182260
No,seaborn,seaborn._core.plot,_update_legend_contents,1373,12,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.183279
No,seaborn,seaborn._core.plot,_filter_subplot_data,1389,22,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.186257
No,seaborn,seaborn._core.plot,categorical_order,1482,24,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.191256
No,seaborn,seaborn._core.plot,_filter_subplot_data,1489,26,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.192271
No,seaborn,seaborn._core.plot,dropna,1505,34,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.193261
No,seaborn,seaborn._core.plot,update,1538,20,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.195256
No,seaborn,seaborn._core.plot,_resolve_label,1576,28,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.198269
No,seaborn,seaborn._core.plot,_legend_artist,1585,25,No,0,6,Found no referenced functions,,None,,2025-02-21 12:08:02.199255
No,seaborn,seaborn._core.plot,convert_units,1654,45,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.203293
No,seaborn,seaborn._core.plot,convert_units,1655,45,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.204256
No,seaborn,seaborn._core.plot,set,1660,20,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.205264
No,seaborn,seaborn._core.plot,_finalize,1663,20,No,0,3,Found no referenced functions,,None,,2025-02-21 12:08:02.206256
No,seaborn,seaborn._core.plot,set_layout_engine,1667,8,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.207255
No,seaborn,seaborn._core.properties,variable_type,67,19,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.208256
No,seaborn,seaborn._core.properties,variable_type,352,19,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.210256
No,seaborn,seaborn._core.properties,variable_type,743,19,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.210256
No,seaborn,seaborn._core.properties,variable_type,181,19,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.212255
No,seaborn,seaborn._core.properties,variable_type,356,19,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.213255
No,seaborn,seaborn._core.properties,variable_type,596,19,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.214254
No,seaborn,seaborn._core.properties,join,618,18,No,0,0,Found no referenced functions,,None,,2025-02-21 12:08:02.216256
No,seaborn,seaborn._core.properties,variable_type,747,19,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.217258
No,seaborn,seaborn._core.properties,MarkerStyle,409,15,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.218258
No,seaborn,seaborn._core.properties,_get_dash_pattern,448,15,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.219258
No,seaborn,seaborn._core.properties,set,109,18,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.220253
No,seaborn,seaborn._core.properties,set,109,32,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.220253
No,seaborn,seaborn._core.properties,join,111,24,No,0,0,Found no referenced functions,,None,,2025-02-21 12:08:02.221259
No,seaborn,seaborn._core.properties,map,111,34,No,0,3,Found no referenced functions,,None,,2025-02-21 12:08:02.222258
No,seaborn,seaborn._core.properties,square,281,15,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.223286
No,seaborn,seaborn._core.properties,sqrt,285,15,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.224288
No,seaborn,seaborn._core.properties,_get_nominal_mapping,198,19,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.226289
No,seaborn,seaborn._core.properties,_get_boolean_mapping,200,19,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.226289
No,seaborn,seaborn._core.properties,_forward,203,25,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.227257
No,seaborn,seaborn._core.properties,_forward,205,25,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.227257
No,seaborn,seaborn._core.properties,join,212,18,No,0,0,Found no referenced functions,,None,,2025-02-21 12:08:02.228256
No,seaborn,seaborn._core.properties,_inverse,219,19,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.229265
No,seaborn,seaborn._core.properties,categorical_order,225,17,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.231256
No,seaborn,seaborn._core.properties,_get_values,226,17,No,0,4,Found no referenced functions,,None,,2025-02-21 12:08:02.232256
No,seaborn,seaborn._core.properties,_get_values,239,17,No,0,4,Found no referenced functions,,None,,2025-02-21 12:08:02.239265
No,seaborn,seaborn._core.properties,categorical_order,363,17,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.242254
No,seaborn,seaborn._core.properties,_get_values,364,17,No,0,4,Found no referenced functions,,None,,2025-02-21 12:08:02.243254
No,seaborn,seaborn._core.properties,categorical_order,675,17,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.246259
No,seaborn,seaborn._core.properties,_get_values,676,17,No,0,4,Found no referenced functions,,None,,2025-02-21 12:08:02.247260
No,seaborn,seaborn._core.properties,_get_values,689,17,No,0,4,Found no referenced functions,,None,,2025-02-21 12:08:02.268258
No,seaborn,seaborn._core.properties,categorical_order,768,17,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.290255
No,seaborn,seaborn._core.properties,_get_values,769,17,No,0,4,Found no referenced functions,,None,,2025-02-21 12:08:02.290255
No,seaborn,seaborn._core.properties,_check_dict_entries,252,12,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.292254
No,seaborn,seaborn._core.properties,_check_list_length,255,21,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.293259
No,seaborn,seaborn._core.properties,join,263,22,No,0,0,Found no referenced functions,,None,,2025-02-21 12:08:02.293259
No,seaborn,seaborn._core.properties,_forward,269,25,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.294259
No,seaborn,seaborn._core.properties,_inverse,270,26,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.295258
No,seaborn,seaborn._core.properties,standardize,395,18,No,0,5,Found no referenced functions,,None,,2025-02-21 12:08:02.298257
No,seaborn,seaborn._core.properties,_check_dict_entries,382,12,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.300264
No,seaborn,seaborn._core.properties,_check_list_length,385,21,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.301262
No,seaborn,seaborn._core.properties,_default_values,387,21,No,0,6,Found no referenced functions,,None,,2025-02-21 12:08:02.301262
No,seaborn,seaborn._core.properties,join,389,18,No,0,0,Found no referenced functions,,None,,2025-02-21 12:08:02.302257
No,seaborn,seaborn._core.properties,_check_dict_entries,707,12,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.303255
No,seaborn,seaborn._core.properties,_check_list_length,710,21,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.304267
No,seaborn,seaborn._core.properties,blend_palette,712,21,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.304267
No,seaborn,seaborn._core.properties,color_palette,714,21,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.305252
No,seaborn,seaborn._core.properties,color_palette,718,25,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.305252
No,seaborn,seaborn._core.properties,color_palette,720,25,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.306277
No,seaborn,seaborn._core.properties,get_color_cycle,716,24,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.307253
No,seaborn,seaborn._core.properties,join,723,18,No,0,0,Found no referenced functions,,None,,2025-02-21 12:08:02.307253
No,seaborn,seaborn._core.properties,_standardize_color_sequence,729,15,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.308254
No,seaborn,seaborn._core.properties,_default_values,790,21,No,0,6,Found no referenced functions,,None,,2025-02-21 12:08:02.311258
No,seaborn,seaborn._core.properties,join,792,18,No,0,0,Found no referenced functions,,None,,2025-02-21 12:08:02.312258
No,seaborn,seaborn._core.properties,MarkerStyle,438,19,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.313258
No,seaborn,seaborn._core.properties,_get_dash_pattern,491,16,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.314257
No,seaborn,seaborn._core.properties,join,756,18,No,0,0,Found no referenced functions,,None,,2025-02-21 12:08:02.318289
No,seaborn,seaborn._core.properties,has_alpha,584,30,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.320270
No,seaborn,seaborn._core.properties,_get_nominal_mapping,637,19,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.355286
No,seaborn,seaborn._core.properties,_get_boolean_mapping,639,19,No,0,2,Found no referenced functions,,None,,2025-02-21 12:08:02.356271
No,seaborn,seaborn._core.properties,color_palette,643,22,No,0,1,Found no referenced functions,,None,,2025-02-21 12:08:02.356271
