Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,matplotlib,matplotlib.axes._axes,6886,26,IndexExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.270865
Yes,matplotlib,matplotlib.axes._axes,6886,26,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.270865
Yes,matplotlib,matplotlib.axes._axes,6886,34,IndexExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.270865
Yes,matplotlib,matplotlib.axes._axes,6886,34,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.270865
Yes,matplotlib,matplotlib.axes._axes,6888,26,OpExpr,None,"UnionType[int, sequence, str]",OpExpr,2025-04-08 15:14:51.271866
Yes,matplotlib,matplotlib.axes._axes,6888,26,IndexExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.271866
Yes,matplotlib,matplotlib.axes._axes,6888,26,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.271866
Yes,matplotlib,matplotlib.axes._axes,6888,34,IndexExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.272865
Yes,matplotlib,matplotlib.axes._axes,6888,34,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.272865
Yes,matplotlib,matplotlib.axes._axes,6887,17,NameExpr,str,"Tuple[left, mid, right]",Any,2025-04-08 15:14:51.272865
Yes,matplotlib,matplotlib.axes._axes,6885,15,NameExpr,str,"Tuple[left, mid, right]",Any,2025-04-08 15:14:51.273864
Yes,matplotlib,matplotlib.axes._axes,6892,20,NameExpr,str,"Tuple[bar, barstacked, step, stepfilled]",Any,2025-04-08 15:14:51.273864
Yes,matplotlib,matplotlib.axes._axes,6898,28,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.275970
Yes,matplotlib,matplotlib.axes._axes,6898,50,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.276971
Yes,matplotlib,matplotlib.axes._axes,6896,19,NameExpr,bool,bool,Any,2025-04-08 15:14:51.277969
Yes,matplotlib,matplotlib.axes._axes,6900,26,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.279531
Yes,matplotlib,matplotlib.axes._axes,6900,49,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.281327
Yes,matplotlib,matplotlib.axes._axes,6900,60,OpExpr,None,,OpExpr,2025-04-08 15:14:51.281327
Yes,matplotlib,matplotlib.axes._axes,6908,19,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:14:51.290872
Yes,matplotlib,matplotlib.axes._axes,6916,44,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.291974
Yes,matplotlib,matplotlib.axes._axes,6932,25,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:14:51.302190
Yes,matplotlib,matplotlib.axes._axes,6930,23,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:14:51.302190
Yes,matplotlib,matplotlib.axes._axes,6865,13,CallExpr,str,"Tuple[bar, barstacked, step, stepfilled]",Any,2025-04-08 15:14:51.304190
Yes,matplotlib,matplotlib.axes._axes,6865,13,MemberExpr,str,"Tuple[bar, barstacked, step, stepfilled]",Any,2025-04-08 15:14:51.304190
Yes,matplotlib,matplotlib.axes._axes,6812,11,CallExpr,str,"Tuple[bar, barstacked, step, stepfilled]",Any,2025-04-08 15:14:51.305189
Yes,matplotlib,matplotlib.axes._axes,6812,11,MemberExpr,str,"Tuple[bar, barstacked, step, stepfilled]",Any,2025-04-08 15:14:51.305189
Yes,matplotlib,matplotlib.axes._axes,6940,23,NameExpr,None,"UnionType[str, None]",Any,2025-04-08 15:14:51.306188
Yes,matplotlib,matplotlib.axes._axes,6940,67,NameExpr,None,"UnionType[str, None]",Any,2025-04-08 15:14:51.307295
Yes,matplotlib,matplotlib.axes._axes,6952,28,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.317527
Yes,matplotlib,matplotlib.axes._axes,6954,26,ConditionalExpr,str,"Tuple[bar, barstacked, step, stepfilled]",ConditionalExpr,2025-04-08 15:14:51.318527
Yes,matplotlib,matplotlib.axes._axes,6954,44,CallExpr,str,"Tuple[bar, barstacked, step, stepfilled]",Any,2025-04-08 15:14:51.318527
Yes,matplotlib,matplotlib.axes._axes,6954,44,MemberExpr,str,"Tuple[bar, barstacked, step, stepfilled]",Any,2025-04-08 15:14:51.319525
Yes,matplotlib,matplotlib.axes._axes,6956,25,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.319525
Yes,matplotlib,matplotlib.axes._axes,7005,11,NameExpr,bool,bool,Any,2025-04-08 15:14:51.388757
Yes,matplotlib,matplotlib.axes._axes,7012,12,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:51.388757
Yes,matplotlib,matplotlib.axes._axes,7011,11,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:51.391754
Yes,matplotlib,matplotlib.axes._axes,7014,8,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:51.391754
Yes,matplotlib,matplotlib.axes._axes,7014,23,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:14:51.392754
Yes,matplotlib,matplotlib.axes._axes,7015,19,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:51.393751
Yes,matplotlib,matplotlib.axes._axes,7015,48,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:14:51.394751
Yes,matplotlib,matplotlib.axes._axes,7018,35,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:51.397748
Yes,matplotlib,matplotlib.axes._axes,7019,44,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:14:51.397748
Yes,matplotlib,matplotlib.axes._axes,7020,47,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:14:51.397748
Yes,matplotlib,matplotlib.axes._axes,7021,40,NameExpr,bool,bool,Any,2025-04-08 15:14:51.398746
Yes,matplotlib,matplotlib.axes._axes,7025,12,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:14:51.398746
Yes,matplotlib,matplotlib.axes._axes,7024,11,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:14:51.399745
Yes,matplotlib,matplotlib.axes._axes,7027,47,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:14:51.401743
Yes,matplotlib,matplotlib.axes._axes,7028,34,IndexExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:51.401743
Yes,matplotlib,matplotlib.axes._axes,7028,34,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:51.402744
Yes,matplotlib,matplotlib.axes._axes,7028,51,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:14:51.403743
Yes,matplotlib,matplotlib.axes._axes,7030,47,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:14:51.405741
Yes,matplotlib,matplotlib.axes._axes,7031,41,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:14:51.407737
Yes,matplotlib,matplotlib.axes._axes,7031,52,IndexExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:51.407737
Yes,matplotlib,matplotlib.axes._axes,7031,52,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:51.407737
Yes,matplotlib,matplotlib.axes._axes,7026,11,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:14:51.407737
Yes,matplotlib,matplotlib.axes._axes,7128,54,NameExpr,int,"UnionType[None, int, List[int, int], UnionType[like, array], List[array, array]]",Any,2025-04-08 15:14:51.518311
Yes,matplotlib,matplotlib.axes._axes,7129,51,NameExpr,bool,bool,Any,2025-04-08 15:14:51.519312
Yes,matplotlib,matplotlib.axes._axes,7129,68,NameExpr,None,"Tuple[UnionType[like, array], UnknownType]",Any,2025-04-08 15:14:51.519312
Yes,matplotlib,matplotlib.axes._axes,7132,18,NameExpr,None,float,Any,2025-04-08 15:14:51.520430
Yes,matplotlib,matplotlib.axes._axes,7131,11,NameExpr,None,float,Any,2025-04-08 15:14:51.520430
Yes,matplotlib,matplotlib.axes._axes,7134,18,NameExpr,None,float,Any,2025-04-08 15:14:51.521431
Yes,matplotlib,matplotlib.axes._axes,7133,11,NameExpr,None,float,Any,2025-04-08 15:14:51.522430
Yes,matplotlib,matplotlib.axes._axes,7226,12,NameExpr,None,int,Any,2025-04-08 15:14:51.577981
Yes,matplotlib,matplotlib.axes._axes,7225,11,NameExpr,None,int,Any,2025-04-08 15:14:51.577981
Yes,matplotlib,matplotlib.axes._axes,7229,54,NameExpr,None,int,Any,2025-04-08 15:14:51.581053
Yes,matplotlib,matplotlib.axes._axes,7231,17,NameExpr,None,int,Any,2025-04-08 15:14:51.582053
Yes,matplotlib,matplotlib.axes._axes,7248,11,OpExpr,None,bool,OpExpr,2025-04-08 15:14:51.592980
Yes,matplotlib,matplotlib.axes._axes,7248,11,NameExpr,None,bool,Any,2025-04-08 15:14:51.592980
Yes,matplotlib,matplotlib.axes._axes,7248,34,UnaryExpr,None,bool,Any,2025-04-08 15:14:51.592980
Yes,matplotlib,matplotlib.axes._axes,7248,38,NameExpr,None,bool,Any,2025-04-08 15:14:51.593979
Yes,matplotlib,matplotlib.axes._axes,7332,12,NameExpr,None,int,Any,2025-04-08 15:14:51.646099
Yes,matplotlib,matplotlib.axes._axes,7331,11,NameExpr,None,int,Any,2025-04-08 15:14:51.646099
Yes,matplotlib,matplotlib.axes._axes,7335,54,NameExpr,None,int,Any,2025-04-08 15:14:51.649267
Yes,matplotlib,matplotlib.axes._axes,7338,17,NameExpr,None,int,Any,2025-04-08 15:14:51.650267
Yes,matplotlib,matplotlib.axes._axes,7350,11,OpExpr,None,bool,OpExpr,2025-04-08 15:14:51.661542
Yes,matplotlib,matplotlib.axes._axes,7350,11,NameExpr,None,bool,Any,2025-04-08 15:14:51.662613
Yes,matplotlib,matplotlib.axes._axes,7350,34,UnaryExpr,None,bool,Any,2025-04-08 15:14:51.662613
Yes,matplotlib,matplotlib.axes._axes,7350,38,NameExpr,None,bool,Any,2025-04-08 15:14:51.662613
Yes,matplotlib,matplotlib.axes._axes,7420,12,NameExpr,None,int,Any,2025-04-08 15:14:51.699220
Yes,matplotlib,matplotlib.axes._axes,7419,11,NameExpr,None,int,Any,2025-04-08 15:14:51.700221
Yes,matplotlib,matplotlib.axes._axes,7424,17,NameExpr,None,int,Any,2025-04-08 15:14:51.703218
Yes,matplotlib,matplotlib.axes._axes,7429,18,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:14:51.704358
Yes,matplotlib,matplotlib.axes._axes,7498,12,NameExpr,None,int,Any,2025-04-08 15:14:51.734997
Yes,matplotlib,matplotlib.axes._axes,7497,11,NameExpr,None,int,Any,2025-04-08 15:14:51.735097
Yes,matplotlib,matplotlib.axes._axes,7502,17,NameExpr,None,int,Any,2025-04-08 15:14:51.737095
Yes,matplotlib,matplotlib.axes._axes,7567,12,NameExpr,None,int,Any,2025-04-08 15:14:51.761593
Yes,matplotlib,matplotlib.axes._axes,7566,11,NameExpr,None,int,Any,2025-04-08 15:14:51.762592
Yes,matplotlib,matplotlib.axes._axes,7571,17,NameExpr,None,int,Any,2025-04-08 15:14:51.766689
Yes,matplotlib,matplotlib.axes._axes,7631,57,NameExpr,int,int,Any,2025-04-08 15:14:51.797095
Yes,matplotlib,matplotlib.axes._axes,7634,17,NameExpr,int,int,Any,2025-04-08 15:14:51.798095
Yes,matplotlib,matplotlib.axes._axes,7746,12,NameExpr,None,int,Any,2025-04-08 15:14:51.888737
Yes,matplotlib,matplotlib.axes._axes,7745,11,NameExpr,None,int,Any,2025-04-08 15:14:51.889255
Yes,matplotlib,matplotlib.axes._axes,7748,12,NameExpr,None,int,Any,2025-04-08 15:14:51.889770
Yes,matplotlib,matplotlib.axes._axes,7747,11,NameExpr,None,int,Any,2025-04-08 15:14:51.890824
Yes,matplotlib,matplotlib.axes._axes,7752,11,NameExpr,None,"Tuple[default, psd, magnitude, angle, phase]",Any,2025-04-08 15:14:51.892410
Yes,matplotlib,matplotlib.axes._axes,7757,16,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:14:51.892937
Yes,matplotlib,matplotlib.axes._axes,7759,16,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:14:51.893465
Yes,matplotlib,matplotlib.axes._axes,7756,15,NameExpr,None,"Tuple[default, psd, magnitude, angle, phase]",Any,2025-04-08 15:14:51.893967
Yes,matplotlib,matplotlib.axes._axes,7760,13,NameExpr,None,"Tuple[default, psd, magnitude, angle, phase]",Any,2025-04-08 15:14:51.893967
Yes,matplotlib,matplotlib.axes._axes,7760,44,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:14:51.894975
Yes,matplotlib,matplotlib.axes._axes,7755,11,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:14:51.894975
Yes,matplotlib,matplotlib.axes._axes,7755,28,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:14:51.895967
Yes,matplotlib,matplotlib.axes._axes,7765,48,NameExpr,None,int,Any,2025-04-08 15:14:51.897965
Yes,matplotlib,matplotlib.axes._axes,7768,44,NameExpr,None,"Tuple[default, psd, magnitude, angle, phase]",Any,2025-04-08 15:14:51.898964
Yes,matplotlib,matplotlib.axes._axes,7773,15,NameExpr,None,"Tuple[default, psd, magnitude, angle, phase]",Any,2025-04-08 15:14:51.901970
Yes,matplotlib,matplotlib.axes._axes,7773,31,NameExpr,None,"Tuple[default, psd, magnitude, angle, phase]",Any,2025-04-08 15:14:51.902960
Yes,matplotlib,matplotlib.axes._axes,7773,52,NameExpr,None,"Tuple[default, psd, magnitude, angle, phase]",Any,2025-04-08 15:14:51.902960
Yes,matplotlib,matplotlib.axes._axes,7778,29,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:14:51.904959
Yes,matplotlib,matplotlib.axes._axes,7772,13,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:14:51.904959
Yes,matplotlib,matplotlib.axes._axes,7770,11,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:14:51.904959
Yes,matplotlib,matplotlib.axes._axes,7784,27,OpExpr,None,int,OpExpr,2025-04-08 15:14:51.906957
Yes,matplotlib,matplotlib.axes._axes,7784,32,NameExpr,None,int,Any,2025-04-08 15:14:51.907955
Yes,matplotlib,matplotlib.axes._axes,7787,17,NameExpr,None,int,Any,2025-04-08 15:14:51.911951
Yes,matplotlib,matplotlib.axes._axes,7880,54,NameExpr,str,"Tuple[upper, lower]",Any,2025-04-08 15:14:51.976524
Yes,matplotlib,matplotlib.axes._axes,7883,31,NameExpr,int,"UnionType[float, present]",Any,2025-04-08 15:14:51.980090
Yes,matplotlib,matplotlib.axes._axes,7893,37,NameExpr,str,"Tuple[equal, auto, None]",Any,2025-04-08 15:14:51.984977
Yes,matplotlib,matplotlib.axes._axes,7893,52,NameExpr,str,"Tuple[upper, lower]",Any,2025-04-08 15:14:51.984977
Yes,matplotlib,matplotlib.axes._axes,7902,47,NameExpr,int,"UnionType[float, present]",Any,2025-04-08 15:14:51.994247
Yes,matplotlib,matplotlib.axes._axes,7898,19,NameExpr,int,"UnionType[float, present]",Any,2025-04-08 15:14:51.998493
Yes,matplotlib,matplotlib.axes._axes,7907,38,NameExpr,int,"UnionType[float, present]",Any,2025-04-08 15:14:52.001507
Yes,matplotlib,matplotlib.axes._axes,7921,15,NameExpr,str,"Tuple[upper, lower]",Any,2025-04-08 15:14:52.012532
Yes,matplotlib,matplotlib.axes._axes,7925,28,NameExpr,str,"Tuple[equal, auto, None]",Any,2025-04-08 15:14:52.013650
Yes,matplotlib,matplotlib.axes._axes,7927,11,NameExpr,str,"Tuple[upper, lower]",Any,2025-04-08 15:14:52.016647
Yes,matplotlib,matplotlib.axes._axes,8085,38,NameExpr,None,"Tuple[str, UnionType[scalar, callable]]",Any,2025-04-08 15:14:52.165276
Yes,matplotlib,matplotlib.axes._axes,8088,66,NameExpr,int,int,Any,2025-04-08 15:14:52.168275
Yes,matplotlib,matplotlib.axes._axes,8089,47,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:52.168275
Yes,matplotlib,matplotlib.axes._axes,8090,46,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:52.169274
Yes,matplotlib,matplotlib.axes._axes,8090,62,NameExpr,bool,bool,Any,2025-04-08 15:14:52.169274
Yes,matplotlib,matplotlib.axes._axes,8091,34,NameExpr,float,"UnionType[like, array]",Any,2025-04-08 15:14:52.170378
Yes,matplotlib,matplotlib.axes._axes,8091,52,NameExpr,bool,bool,Any,2025-04-08 15:14:52.170378
Yes,matplotlib,matplotlib.axes._axes,8092,39,NameExpr,bool,bool,Any,2025-04-08 15:14:52.170378
Yes,matplotlib,matplotlib.axes._axes,8092,64,NameExpr,bool,bool,Any,2025-04-08 15:14:52.170378
Yes,matplotlib,matplotlib.axes._axes,8198,12,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:52.265287
Yes,matplotlib,matplotlib.axes._axes,8199,17,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:52.267283
Yes,matplotlib,matplotlib.axes._axes,8197,11,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:52.268431
Yes,matplotlib,matplotlib.axes._axes,8204,12,NameExpr,float,"UnionType[like, array]",Any,2025-04-08 15:14:52.268431
Yes,matplotlib,matplotlib.axes._axes,8204,22,NameExpr,float,"UnionType[like, array]",Any,2025-04-08 15:14:52.268431
Yes,matplotlib,matplotlib.axes._axes,8205,17,NameExpr,float,"UnionType[like, array]",Any,2025-04-08 15:14:52.270429
Yes,matplotlib,matplotlib.axes._axes,8203,23,NameExpr,float,"UnionType[like, array]",Any,2025-04-08 15:14:52.272428
Yes,matplotlib,matplotlib.axes._axes,8209,20,OpExpr,None,"UnionType[like, array]",OpExpr,2025-04-08 15:14:52.272428
Yes,matplotlib,matplotlib.axes._axes,8209,49,NameExpr,float,"UnionType[like, array]",Any,2025-04-08 15:14:52.274532
Yes,matplotlib,matplotlib.axes._axes,8209,59,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:52.275529
Yes,matplotlib,matplotlib.axes._axes,8219,11,NameExpr,bool,bool,Any,2025-04-08 15:14:52.284750
Yes,matplotlib,matplotlib.axes._axes,8230,46,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:52.306847
Yes,matplotlib,matplotlib.axes._axes,8230,57,NameExpr,float,"UnionType[like, array]",Any,2025-04-08 15:14:52.306847
Yes,matplotlib,matplotlib.axes._axes,8247,11,NameExpr,bool,bool,Any,2025-04-08 15:14:52.310956
Yes,matplotlib,matplotlib.axes._axes,8252,41,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:52.316059
Yes,matplotlib,matplotlib.axes._axes,8249,11,NameExpr,bool,bool,Any,2025-04-08 15:14:52.316059
Yes,matplotlib,matplotlib.axes._axes,8253,11,NameExpr,bool,bool,Any,2025-04-08 15:14:52.319056
Yes,matplotlib,matplotlib.axes._base,60,64,OpExpr,None,,OpExpr,2025-04-08 15:14:52.336555
Yes,matplotlib,matplotlib.axes._base,166,14,ConditionalExpr,bool,,ConditionalExpr,2025-04-08 15:14:52.375246
Yes,matplotlib,matplotlib.axes._base,455,43,NameExpr,bool,bool,Any,2025-04-08 15:14:52.542462
Yes,matplotlib,matplotlib.axes._base,541,11,NameExpr,bool,bool,Any,2025-04-08 15:14:52.604877
Yes,matplotlib,matplotlib.axes._base,664,28,NameExpr,None,float,Any,2025-04-08 15:14:52.712133
Yes,matplotlib,matplotlib.axes._base,679,24,NameExpr,bool,bool,Any,2025-04-08 15:14:52.716130
Yes,matplotlib,matplotlib.axes._base,875,17,NameExpr,str,str,Any,2025-04-08 15:14:52.835893
Yes,matplotlib,matplotlib.axes._base,879,26,NameExpr,None,"UnionType[bool, None]",Any,2025-04-08 15:14:52.838015
Yes,matplotlib,matplotlib.axes._base,878,11,NameExpr,None,"UnionType[bool, None]",Any,2025-04-08 15:14:52.838015
Yes,matplotlib,matplotlib.axes._base,943,29,NameExpr,str,"Tuple[grid, tick1, tick2]",Any,2025-04-08 15:14:52.855158
Yes,matplotlib,matplotlib.axes._base,939,13,NameExpr,str,"Tuple[grid, tick1, tick2]",Any,2025-04-08 15:14:52.855158
Yes,matplotlib,matplotlib.axes._base,936,13,NameExpr,str,"Tuple[grid, tick1, tick2]",Any,2025-04-08 15:14:52.856157
Yes,matplotlib,matplotlib.axes._base,934,11,NameExpr,str,"Tuple[grid, tick1, tick2]",Any,2025-04-08 15:14:52.856157
Yes,matplotlib,matplotlib.axes._base,1023,29,NameExpr,str,"Tuple[grid, tick1, tick2]",Any,2025-04-08 15:14:52.879464
Yes,matplotlib,matplotlib.axes._base,1019,13,NameExpr,str,"Tuple[grid, tick1, tick2]",Any,2025-04-08 15:14:52.880475
Yes,matplotlib,matplotlib.axes._base,1016,13,NameExpr,str,"Tuple[grid, tick1, tick2]",Any,2025-04-08 15:14:52.881464
Yes,matplotlib,matplotlib.axes._base,1014,11,NameExpr,str,"Tuple[grid, tick1, tick2]",Any,2025-04-08 15:14:52.882463
Yes,matplotlib,matplotlib.axes._base,1098,11,NameExpr,bool,bool,Any,2025-04-08 15:14:52.908438
Yes,matplotlib,matplotlib.axes._base,1129,38,NameExpr,str,"Tuple[both, active, original]",Any,2025-04-08 15:14:52.927985
Yes,matplotlib,matplotlib.axes._base,1441,17,UnaryExpr,None,Tuple[],Any,2025-04-08 15:14:53.105253
Yes,matplotlib,matplotlib.axes._base,1441,21,NameExpr,None,Tuple[],Any,2025-04-08 15:14:53.105253
Yes,matplotlib,matplotlib.axes._base,1441,61,NameExpr,None,Tuple[],Any,2025-04-08 15:14:53.106233
Yes,matplotlib,matplotlib.axes._base,1671,11,NameExpr,bool,bool,Any,2025-04-08 15:14:53.238132
Yes,matplotlib,matplotlib.axes._base,1681,12,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:14:53.239132
Yes,matplotlib,matplotlib.axes._base,1680,11,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:14:53.239132
Yes,matplotlib,matplotlib.axes._base,1682,28,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:14:53.240130
Yes,matplotlib,matplotlib.axes._base,1682,46,NameExpr,bool,bool,Any,2025-04-08 15:14:53.240130
Yes,matplotlib,matplotlib.axes._base,1685,28,NameExpr,None,"UnionType[None, str, Tuple[float, float]]",Any,2025-04-08 15:14:53.241130
Yes,matplotlib,matplotlib.axes._base,1685,42,NameExpr,bool,bool,Any,2025-04-08 15:14:53.241130
Yes,matplotlib,matplotlib.axes._base,1684,11,NameExpr,None,"UnionType[None, str, Tuple[float, float]]",Any,2025-04-08 15:14:53.241130
Yes,matplotlib,matplotlib.axes._base,1733,11,NameExpr,bool,bool,Any,2025-04-08 15:14:53.278924
Yes,matplotlib,matplotlib.axes._base,1793,12,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:14:53.305866
Yes,matplotlib,matplotlib.axes._base,1793,27,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:14:53.306865
Yes,matplotlib,matplotlib.axes._base,1792,11,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:14:53.307863
Yes,matplotlib,matplotlib.axes._base,1800,29,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:14:53.308863
Yes,matplotlib,matplotlib.axes._base,1852,11,NameExpr,bool,bool,Any,2025-04-08 15:14:53.385570
Yes,matplotlib,matplotlib.axes._base,1952,35,OpExpr,None,,OpExpr,2025-04-08 15:14:53.446380
Yes,matplotlib,matplotlib.axes._base,2099,39,NameExpr,bool,bool,Any,2025-04-08 15:14:53.516160
Yes,matplotlib,matplotlib.axes._base,2101,39,NameExpr,bool,bool,Any,2025-04-08 15:14:53.518177
