Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,matplotlib,matplotlib.axes._axes,7019,44,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:36:07.562285
Yes,matplotlib,matplotlib.axes._axes,7020,47,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:36:07.562285
Yes,matplotlib,matplotlib.axes._axes,7021,40,NameExpr,bool,bool,Any,2025-04-08 15:36:07.563391
Yes,matplotlib,matplotlib.axes._axes,7025,12,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:36:07.563391
Yes,matplotlib,matplotlib.axes._axes,7024,11,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:36:07.564405
Yes,matplotlib,matplotlib.axes._axes,7027,47,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:36:07.566404
Yes,matplotlib,matplotlib.axes._axes,7028,34,IndexExpr,None,"UnionType[like, array]",Any,2025-04-08 15:36:07.567388
Yes,matplotlib,matplotlib.axes._axes,7028,34,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:36:07.567388
Yes,matplotlib,matplotlib.axes._axes,7028,51,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:36:07.568503
Yes,matplotlib,matplotlib.axes._axes,7030,47,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:36:07.570501
Yes,matplotlib,matplotlib.axes._axes,7031,41,NameExpr,int,"Tuple[float, UnionType[UnionType[like, array], None]]",Any,2025-04-08 15:36:07.572501
Yes,matplotlib,matplotlib.axes._axes,7031,52,IndexExpr,None,"UnionType[like, array]",Any,2025-04-08 15:36:07.572501
Yes,matplotlib,matplotlib.axes._axes,7031,52,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:36:07.572501
Yes,matplotlib,matplotlib.axes._axes,7026,11,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:36:07.572501
Yes,matplotlib,matplotlib.axes._axes,7128,54,NameExpr,int,"UnionType[None, int, List[int, int], UnionType[like, array], List[array, array]]",Any,2025-04-08 15:36:07.676182
Yes,matplotlib,matplotlib.axes._axes,7129,51,NameExpr,bool,bool,Any,2025-04-08 15:36:07.677180
Yes,matplotlib,matplotlib.axes._axes,7129,68,NameExpr,None,"Tuple[UnionType[like, array], UnknownType]",Any,2025-04-08 15:36:07.677180
Yes,matplotlib,matplotlib.axes._axes,7132,18,NameExpr,None,float,Any,2025-04-08 15:36:07.680338
Yes,matplotlib,matplotlib.axes._axes,7131,11,NameExpr,None,float,Any,2025-04-08 15:36:07.681337
Yes,matplotlib,matplotlib.axes._axes,7134,18,NameExpr,None,float,Any,2025-04-08 15:36:07.682443
Yes,matplotlib,matplotlib.axes._axes,7133,11,NameExpr,None,float,Any,2025-04-08 15:36:07.683395
Yes,matplotlib,matplotlib.axes._axes,7226,12,NameExpr,None,int,Any,2025-04-08 15:36:07.736428
Yes,matplotlib,matplotlib.axes._axes,7225,11,NameExpr,None,int,Any,2025-04-08 15:36:07.736428
Yes,matplotlib,matplotlib.axes._axes,7229,54,NameExpr,None,int,Any,2025-04-08 15:36:07.738426
Yes,matplotlib,matplotlib.axes._axes,7231,17,NameExpr,None,int,Any,2025-04-08 15:36:07.739562
Yes,matplotlib,matplotlib.axes._axes,7248,11,OpExpr,None,bool,OpExpr,2025-04-08 15:36:07.754673
Yes,matplotlib,matplotlib.axes._axes,7248,11,NameExpr,None,bool,Any,2025-04-08 15:36:07.754673
Yes,matplotlib,matplotlib.axes._axes,7248,34,UnaryExpr,None,bool,Any,2025-04-08 15:36:07.755672
Yes,matplotlib,matplotlib.axes._axes,7248,38,NameExpr,None,bool,Any,2025-04-08 15:36:07.755746
Yes,matplotlib,matplotlib.axes._axes,7332,12,NameExpr,None,int,Any,2025-04-08 15:36:07.814679
Yes,matplotlib,matplotlib.axes._axes,7331,11,NameExpr,None,int,Any,2025-04-08 15:36:07.814679
Yes,matplotlib,matplotlib.axes._axes,7335,54,NameExpr,None,int,Any,2025-04-08 15:36:07.817677
Yes,matplotlib,matplotlib.axes._axes,7338,17,NameExpr,None,int,Any,2025-04-08 15:36:07.818676
Yes,matplotlib,matplotlib.axes._axes,7350,11,OpExpr,None,bool,OpExpr,2025-04-08 15:36:07.831016
Yes,matplotlib,matplotlib.axes._axes,7350,11,NameExpr,None,bool,Any,2025-04-08 15:36:07.831016
Yes,matplotlib,matplotlib.axes._axes,7350,34,UnaryExpr,None,bool,Any,2025-04-08 15:36:07.831016
Yes,matplotlib,matplotlib.axes._axes,7350,38,NameExpr,None,bool,Any,2025-04-08 15:36:07.832015
Yes,matplotlib,matplotlib.axes._axes,7420,12,NameExpr,None,int,Any,2025-04-08 15:36:07.869530
Yes,matplotlib,matplotlib.axes._axes,7419,11,NameExpr,None,int,Any,2025-04-08 15:36:07.870529
Yes,matplotlib,matplotlib.axes._axes,7424,17,NameExpr,None,int,Any,2025-04-08 15:36:07.872617
Yes,matplotlib,matplotlib.axes._axes,7429,18,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:36:07.874615
Yes,matplotlib,matplotlib.axes._axes,7498,12,NameExpr,None,int,Any,2025-04-08 15:36:07.908064
Yes,matplotlib,matplotlib.axes._axes,7497,11,NameExpr,None,int,Any,2025-04-08 15:36:07.908064
Yes,matplotlib,matplotlib.axes._axes,7502,17,NameExpr,None,int,Any,2025-04-08 15:36:07.911179
Yes,matplotlib,matplotlib.axes._axes,7567,12,NameExpr,None,int,Any,2025-04-08 15:36:07.937764
Yes,matplotlib,matplotlib.axes._axes,7566,11,NameExpr,None,int,Any,2025-04-08 15:36:07.937764
Yes,matplotlib,matplotlib.axes._axes,7571,17,NameExpr,None,int,Any,2025-04-08 15:36:07.941843
Yes,matplotlib,matplotlib.axes._axes,7631,57,NameExpr,int,int,Any,2025-04-08 15:36:07.972396
Yes,matplotlib,matplotlib.axes._axes,7634,17,NameExpr,int,int,Any,2025-04-08 15:36:07.973395
Yes,matplotlib,matplotlib.axes._axes,7746,12,NameExpr,None,int,Any,2025-04-08 15:36:08.081304
Yes,matplotlib,matplotlib.axes._axes,7745,11,NameExpr,None,int,Any,2025-04-08 15:36:08.082304
Yes,matplotlib,matplotlib.axes._axes,7748,12,NameExpr,None,int,Any,2025-04-08 15:36:08.082304
Yes,matplotlib,matplotlib.axes._axes,7747,11,NameExpr,None,int,Any,2025-04-08 15:36:08.083170
Yes,matplotlib,matplotlib.axes._axes,7752,11,NameExpr,None,"Tuple[default, psd, magnitude, angle, phase]",Any,2025-04-08 15:36:08.084711
Yes,matplotlib,matplotlib.axes._axes,7757,16,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:36:08.085693
Yes,matplotlib,matplotlib.axes._axes,7759,16,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:36:08.085693
Yes,matplotlib,matplotlib.axes._axes,7756,15,NameExpr,None,"Tuple[default, psd, magnitude, angle, phase]",Any,2025-04-08 15:36:08.086691
Yes,matplotlib,matplotlib.axes._axes,7760,13,NameExpr,None,"Tuple[default, psd, magnitude, angle, phase]",Any,2025-04-08 15:36:08.087872
Yes,matplotlib,matplotlib.axes._axes,7760,44,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:36:08.088375
Yes,matplotlib,matplotlib.axes._axes,7755,11,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:36:08.088375
Yes,matplotlib,matplotlib.axes._axes,7755,28,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:36:08.088375
Yes,matplotlib,matplotlib.axes._axes,7765,48,NameExpr,None,int,Any,2025-04-08 15:36:08.091375
Yes,matplotlib,matplotlib.axes._axes,7768,44,NameExpr,None,"Tuple[default, psd, magnitude, angle, phase]",Any,2025-04-08 15:36:08.092373
Yes,matplotlib,matplotlib.axes._axes,7773,15,NameExpr,None,"Tuple[default, psd, magnitude, angle, phase]",Any,2025-04-08 15:36:08.097368
Yes,matplotlib,matplotlib.axes._axes,7773,31,NameExpr,None,"Tuple[default, psd, magnitude, angle, phase]",Any,2025-04-08 15:36:08.097368
Yes,matplotlib,matplotlib.axes._axes,7773,52,NameExpr,None,"Tuple[default, psd, magnitude, angle, phase]",Any,2025-04-08 15:36:08.098367
Yes,matplotlib,matplotlib.axes._axes,7778,29,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:36:08.100365
Yes,matplotlib,matplotlib.axes._axes,7772,13,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:36:08.100365
Yes,matplotlib,matplotlib.axes._axes,7770,11,NameExpr,None,"Tuple[default, linear, dB]",Any,2025-04-08 15:36:08.100365
Yes,matplotlib,matplotlib.axes._axes,7784,27,OpExpr,None,int,OpExpr,2025-04-08 15:36:08.102363
Yes,matplotlib,matplotlib.axes._axes,7784,32,NameExpr,None,int,Any,2025-04-08 15:36:08.102363
Yes,matplotlib,matplotlib.axes._axes,7787,17,NameExpr,None,int,Any,2025-04-08 15:36:08.107358
Yes,matplotlib,matplotlib.axes._axes,7880,54,NameExpr,str,"Tuple[upper, lower]",Any,2025-04-08 15:36:08.185692
Yes,matplotlib,matplotlib.axes._axes,7883,31,NameExpr,int,"UnionType[float, present]",Any,2025-04-08 15:36:08.189688
Yes,matplotlib,matplotlib.axes._axes,7893,37,NameExpr,str,"Tuple[equal, auto, None]",Any,2025-04-08 15:36:08.195682
Yes,matplotlib,matplotlib.axes._axes,7893,52,NameExpr,str,"Tuple[upper, lower]",Any,2025-04-08 15:36:08.195682
Yes,matplotlib,matplotlib.axes._axes,7902,47,NameExpr,int,"UnionType[float, present]",Any,2025-04-08 15:36:08.200676
Yes,matplotlib,matplotlib.axes._axes,7898,19,NameExpr,int,"UnionType[float, present]",Any,2025-04-08 15:36:08.203672
Yes,matplotlib,matplotlib.axes._axes,7907,38,NameExpr,int,"UnionType[float, present]",Any,2025-04-08 15:36:08.206671
Yes,matplotlib,matplotlib.axes._axes,7921,15,NameExpr,str,"Tuple[upper, lower]",Any,2025-04-08 15:36:08.217659
Yes,matplotlib,matplotlib.axes._axes,7925,28,NameExpr,str,"Tuple[equal, auto, None]",Any,2025-04-08 15:36:08.218673
Yes,matplotlib,matplotlib.axes._axes,7927,11,NameExpr,str,"Tuple[upper, lower]",Any,2025-04-08 15:36:08.221656
Yes,matplotlib,matplotlib.axes._axes,8085,38,NameExpr,None,"Tuple[str, UnionType[scalar, callable]]",Any,2025-04-08 15:36:08.354342
Yes,matplotlib,matplotlib.axes._axes,8088,66,NameExpr,int,int,Any,2025-04-08 15:36:08.357327
Yes,matplotlib,matplotlib.axes._axes,8089,47,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:36:08.357327
Yes,matplotlib,matplotlib.axes._axes,8090,46,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:36:08.357327
Yes,matplotlib,matplotlib.axes._axes,8090,62,NameExpr,bool,bool,Any,2025-04-08 15:36:08.358326
Yes,matplotlib,matplotlib.axes._axes,8091,34,NameExpr,float,"UnionType[like, array]",Any,2025-04-08 15:36:08.358326
Yes,matplotlib,matplotlib.axes._axes,8091,52,NameExpr,bool,bool,Any,2025-04-08 15:36:08.358326
Yes,matplotlib,matplotlib.axes._axes,8092,39,NameExpr,bool,bool,Any,2025-04-08 15:36:08.358326
Yes,matplotlib,matplotlib.axes._axes,8092,64,NameExpr,bool,bool,Any,2025-04-08 15:36:08.359325
Yes,matplotlib,matplotlib.axes._axes,8198,12,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:36:08.444482
Yes,matplotlib,matplotlib.axes._axes,8199,17,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:36:08.446488
Yes,matplotlib,matplotlib.axes._axes,8197,11,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:36:08.447480
Yes,matplotlib,matplotlib.axes._axes,8204,12,NameExpr,float,"UnionType[like, array]",Any,2025-04-08 15:36:08.447480
Yes,matplotlib,matplotlib.axes._axes,8204,22,NameExpr,float,"UnionType[like, array]",Any,2025-04-08 15:36:08.448479
Yes,matplotlib,matplotlib.axes._axes,8205,17,NameExpr,float,"UnionType[like, array]",Any,2025-04-08 15:36:08.449491
Yes,matplotlib,matplotlib.axes._axes,8203,23,NameExpr,float,"UnionType[like, array]",Any,2025-04-08 15:36:08.451482
Yes,matplotlib,matplotlib.axes._axes,8209,20,OpExpr,None,"UnionType[like, array]",OpExpr,2025-04-08 15:36:08.451482
Yes,matplotlib,matplotlib.axes._axes,8209,49,NameExpr,float,"UnionType[like, array]",Any,2025-04-08 15:36:08.453488
Yes,matplotlib,matplotlib.axes._axes,8209,59,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:36:08.453488
Yes,matplotlib,matplotlib.axes._axes,8219,11,NameExpr,bool,bool,Any,2025-04-08 15:36:08.463462
Yes,matplotlib,matplotlib.axes._axes,8230,46,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:36:08.479541
Yes,matplotlib,matplotlib.axes._axes,8230,57,NameExpr,float,"UnionType[like, array]",Any,2025-04-08 15:36:08.479541
Yes,matplotlib,matplotlib.axes._axes,8247,11,NameExpr,bool,bool,Any,2025-04-08 15:36:08.484148
Yes,matplotlib,matplotlib.axes._axes,8252,41,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:36:08.488633
Yes,matplotlib,matplotlib.axes._axes,8249,11,NameExpr,bool,bool,Any,2025-04-08 15:36:08.489907
Yes,matplotlib,matplotlib.axes._axes,8253,11,NameExpr,bool,bool,Any,2025-04-08 15:36:08.491417
Yes,matplotlib,matplotlib.axes._base,60,64,OpExpr,None,,OpExpr,2025-04-08 15:36:08.508795
Yes,matplotlib,matplotlib.axes._base,166,14,ConditionalExpr,bool,,ConditionalExpr,2025-04-08 15:36:08.546446
Yes,matplotlib,matplotlib.axes._base,455,43,NameExpr,bool,bool,Any,2025-04-08 15:36:08.689349
Yes,matplotlib,matplotlib.axes._base,541,11,NameExpr,bool,bool,Any,2025-04-08 15:36:08.752945
Yes,matplotlib,matplotlib.axes._base,664,28,NameExpr,None,float,Any,2025-04-08 15:36:08.852498
Yes,matplotlib,matplotlib.axes._base,679,24,NameExpr,bool,bool,Any,2025-04-08 15:36:08.855495
Yes,matplotlib,matplotlib.axes._base,875,17,NameExpr,str,str,Any,2025-04-08 15:36:08.976340
Yes,matplotlib,matplotlib.axes._base,879,26,NameExpr,None,"UnionType[bool, None]",Any,2025-04-08 15:36:08.978337
Yes,matplotlib,matplotlib.axes._base,878,11,NameExpr,None,"UnionType[bool, None]",Any,2025-04-08 15:36:08.978337
Yes,matplotlib,matplotlib.axes._base,943,29,NameExpr,str,"Tuple[grid, tick1, tick2]",Any,2025-04-08 15:36:08.995149
Yes,matplotlib,matplotlib.axes._base,939,13,NameExpr,str,"Tuple[grid, tick1, tick2]",Any,2025-04-08 15:36:08.996160
Yes,matplotlib,matplotlib.axes._base,936,13,NameExpr,str,"Tuple[grid, tick1, tick2]",Any,2025-04-08 15:36:08.996160
Yes,matplotlib,matplotlib.axes._base,934,11,NameExpr,str,"Tuple[grid, tick1, tick2]",Any,2025-04-08 15:36:08.996160
Yes,matplotlib,matplotlib.axes._base,1023,29,NameExpr,str,"Tuple[grid, tick1, tick2]",Any,2025-04-08 15:36:09.016697
Yes,matplotlib,matplotlib.axes._base,1019,13,NameExpr,str,"Tuple[grid, tick1, tick2]",Any,2025-04-08 15:36:09.016697
Yes,matplotlib,matplotlib.axes._base,1016,13,NameExpr,str,"Tuple[grid, tick1, tick2]",Any,2025-04-08 15:36:09.016697
Yes,matplotlib,matplotlib.axes._base,1014,11,NameExpr,str,"Tuple[grid, tick1, tick2]",Any,2025-04-08 15:36:09.017712
Yes,matplotlib,matplotlib.axes._base,1098,11,NameExpr,bool,bool,Any,2025-04-08 15:36:09.042668
Yes,matplotlib,matplotlib.axes._base,1129,38,NameExpr,str,"Tuple[both, active, original]",Any,2025-04-08 15:36:09.064660
Yes,matplotlib,matplotlib.axes._base,1441,17,UnaryExpr,None,Tuple[],Any,2025-04-08 15:36:09.234135
Yes,matplotlib,matplotlib.axes._base,1441,21,NameExpr,None,Tuple[],Any,2025-04-08 15:36:09.234135
Yes,matplotlib,matplotlib.axes._base,1441,61,NameExpr,None,Tuple[],Any,2025-04-08 15:36:09.235133
Yes,matplotlib,matplotlib.axes._base,1671,11,NameExpr,bool,bool,Any,2025-04-08 15:36:09.365427
Yes,matplotlib,matplotlib.axes._base,1681,12,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:36:09.367407
Yes,matplotlib,matplotlib.axes._base,1680,11,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:36:09.368406
Yes,matplotlib,matplotlib.axes._base,1682,28,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:36:09.369423
Yes,matplotlib,matplotlib.axes._base,1682,46,NameExpr,bool,bool,Any,2025-04-08 15:36:09.369423
Yes,matplotlib,matplotlib.axes._base,1685,28,NameExpr,None,"UnionType[None, str, Tuple[float, float]]",Any,2025-04-08 15:36:09.370404
Yes,matplotlib,matplotlib.axes._base,1685,42,NameExpr,bool,bool,Any,2025-04-08 15:36:09.370404
Yes,matplotlib,matplotlib.axes._base,1684,11,NameExpr,None,"UnionType[None, str, Tuple[float, float]]",Any,2025-04-08 15:36:09.371403
Yes,matplotlib,matplotlib.axes._base,1733,11,NameExpr,bool,bool,Any,2025-04-08 15:36:09.402319
Yes,matplotlib,matplotlib.axes._base,1793,12,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:36:09.426311
Yes,matplotlib,matplotlib.axes._base,1793,27,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:36:09.426311
Yes,matplotlib,matplotlib.axes._base,1792,11,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:36:09.428293
Yes,matplotlib,matplotlib.axes._base,1800,29,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:36:09.429290
Yes,matplotlib,matplotlib.axes._base,1852,11,NameExpr,bool,bool,Any,2025-04-08 15:36:09.495005
Yes,matplotlib,matplotlib.axes._base,1952,35,OpExpr,None,,OpExpr,2025-04-08 15:36:09.546805
Yes,matplotlib,matplotlib.axes._base,2099,39,NameExpr,bool,bool,Any,2025-04-08 15:36:09.603013
Yes,matplotlib,matplotlib.axes._base,2101,39,NameExpr,bool,bool,Any,2025-04-08 15:36:09.605020
Yes,matplotlib,matplotlib.axes._base,2124,43,NameExpr,bool,bool,Any,2025-04-08 15:36:09.615184
Yes,matplotlib,matplotlib.axes._base,2125,43,NameExpr,bool,bool,Any,2025-04-08 15:36:09.616183
Yes,matplotlib,matplotlib.axes._base,2477,15,UnaryExpr,bool,bool,Any,2025-04-08 15:36:09.784922
Yes,matplotlib,matplotlib.axes._base,2477,19,NameExpr,bool,bool,Any,2025-04-08 15:36:09.784922
Yes,matplotlib,matplotlib.axes._base,2507,49,NameExpr,bool,bool,Any,2025-04-08 15:36:09.817846
Yes,matplotlib,matplotlib.axes._base,2507,66,NameExpr,bool,bool,Any,2025-04-08 15:36:09.818859
Yes,matplotlib,matplotlib.axes._base,2539,8,NameExpr,None,List[],Any,2025-04-08 15:36:09.855839
Yes,matplotlib,matplotlib.axes._base,2539,19,OpExpr,None,List[],OpExpr,2025-04-08 15:36:09.855839
Yes,matplotlib,matplotlib.axes._base,2539,19,NameExpr,None,List[],Any,2025-04-08 15:36:09.856821
Yes,matplotlib,matplotlib.axes._base,2540,8,NameExpr,None,dict,Any,2025-04-08 15:36:09.856821
Yes,matplotlib,matplotlib.axes._base,2540,17,OpExpr,None,dict,OpExpr,2025-04-08 15:36:09.857839
Yes,matplotlib,matplotlib.axes._base,2540,17,NameExpr,None,dict,Any,2025-04-08 15:36:09.857839
Yes,matplotlib,matplotlib.axes._base,2542,31,NameExpr,None,List[],Any,2025-04-08 15:36:09.868104
Yes,matplotlib,matplotlib.axes._base,2555,20,CallExpr,None,dict,Any,2025-04-08 15:36:09.870173
Yes,matplotlib,matplotlib.axes._base,2555,20,MemberExpr,None,dict,Any,2025-04-08 15:36:09.871173
Yes,matplotlib,matplotlib.axes._base,2559,24,CallExpr,None,dict,Any,2025-04-08 15:36:09.876382
Yes,matplotlib,matplotlib.axes._base,2559,24,MemberExpr,None,dict,Any,2025-04-08 15:36:09.876898
Yes,matplotlib,matplotlib.axes._base,2564,47,NameExpr,None,List[],Any,2025-04-08 15:36:09.883672
Yes,matplotlib,matplotlib.axes._base,2568,19,OpExpr,bool,bool,OpExpr,2025-04-08 15:36:09.887667
Yes,matplotlib,matplotlib.axes._base,2568,19,NameExpr,bool,bool,Any,2025-04-08 15:36:09.888666
Yes,matplotlib,matplotlib.axes._base,2569,39,NameExpr,None,List[],Any,2025-04-08 15:36:09.890806
Yes,matplotlib,matplotlib.axes._base,2721,12,NameExpr,None,float,Any,2025-04-08 15:36:09.984679
Yes,matplotlib,matplotlib.axes._base,2721,16,NameExpr,None,float,Any,2025-04-08 15:36:09.984679
Yes,matplotlib,matplotlib.axes._base,2721,20,IndexExpr,,float,Tuple[Any],2025-04-08 15:36:09.985183
Yes,matplotlib,matplotlib.axes._base,2721,20,NameExpr,,float,Tuple[Any],2025-04-08 15:36:09.985183
Yes,matplotlib,matplotlib.axes._base,2723,12,NameExpr,None,float,Any,2025-04-08 15:36:09.986185
Yes,matplotlib,matplotlib.axes._base,2723,15,NameExpr,None,float,Any,2025-04-08 15:36:09.986185
Yes,matplotlib,matplotlib.axes._base,2723,19,NameExpr,,float,Tuple[Any],2025-04-08 15:36:09.986185
Yes,matplotlib,matplotlib.axes._base,2724,13,NameExpr,,float,Tuple[Any],2025-04-08 15:36:09.987706
Yes,matplotlib,matplotlib.axes._base,2722,17,NameExpr,,float,Tuple[Any],2025-04-08 15:36:09.987706
Yes,matplotlib,matplotlib.axes._base,2720,17,NameExpr,,float,Tuple[Any],2025-04-08 15:36:09.987706
Yes,matplotlib,matplotlib.axes._base,2717,11,OpExpr,,float,OpExpr,2025-04-08 15:36:09.988707
Yes,matplotlib,matplotlib.axes._base,2717,11,NameExpr,,float,Tuple[Any],2025-04-08 15:36:09.988707
Yes,matplotlib,matplotlib.axes._base,2717,24,NameExpr,None,float,Any,2025-04-08 15:36:09.988707
Yes,matplotlib,matplotlib.axes._base,2717,41,NameExpr,None,float,Any,2025-04-08 15:36:09.989706
Yes,matplotlib,matplotlib.axes._base,2730,35,NameExpr,bool,"UnionType[bool, None]",Any,2025-04-08 15:36:09.991713
Yes,matplotlib,matplotlib.axes._base,2729,15,NameExpr,bool,"UnionType[bool, None]",Any,2025-04-08 15:36:09.991713
Yes,matplotlib,matplotlib.axes._base,2728,11,NameExpr,None,float,Any,2025-04-08 15:36:09.992871
Yes,matplotlib,matplotlib.axes._base,2728,25,NameExpr,None,float,Any,2025-04-08 15:36:09.993872
Yes,matplotlib,matplotlib.axes._base,2734,26,NameExpr,bool,"UnionType[bool, None]",Any,2025-04-08 15:36:09.994888
Yes,matplotlib,matplotlib.axes._base,2733,11,NameExpr,bool,"UnionType[bool, None]",Any,2025-04-08 15:36:09.994888
Yes,matplotlib,matplotlib.axes._base,2736,29,NameExpr,None,float,Any,2025-04-08 15:36:09.995869
Yes,matplotlib,matplotlib.axes._base,2735,11,NameExpr,None,float,Any,2025-04-08 15:36:09.995869
Yes,matplotlib,matplotlib.axes._base,2738,29,NameExpr,None,float,Any,2025-04-08 15:36:09.996867
Yes,matplotlib,matplotlib.axes._base,2737,11,NameExpr,None,float,Any,2025-04-08 15:36:09.996867
Yes,matplotlib,matplotlib.axes._base,2791,44,NameExpr,bool,"UnionType[bool, None]",Any,2025-04-08 15:36:10.046741
Yes,matplotlib,matplotlib.axes._base,2790,15,NameExpr,str,"Tuple[both, x, y]",Any,2025-04-08 15:36:10.047740
Yes,matplotlib,matplotlib.axes._base,2796,44,NameExpr,bool,"UnionType[bool, None]",Any,2025-04-08 15:36:10.048737
Yes,matplotlib,matplotlib.axes._base,2795,15,NameExpr,str,"Tuple[both, x, y]",Any,2025-04-08 15:36:10.050848
Yes,matplotlib,matplotlib.axes._base,2786,11,NameExpr,bool,"UnionType[bool, None]",Any,2025-04-08 15:36:10.050848
Yes,matplotlib,matplotlib.axes._base,2800,11,NameExpr,None,"UnionType[bool, None]",Any,2025-04-08 15:36:10.051853
Yes,matplotlib,matplotlib.axes._base,2802,11,NameExpr,None,"UnionType[bool, None]",Any,2025-04-08 15:36:10.052852
