Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,matplotlib,matplotlib.backend_bases,2304,31,OpExpr,None,str,OpExpr,2025-04-08 15:39:14.414479
Yes,matplotlib,matplotlib.backend_bases,2304,60,NameExpr,None,str,Any,2025-04-08 15:39:14.414479
Yes,matplotlib,matplotlib.backend_bases,2301,15,NameExpr,None,str,Any,2025-04-08 15:39:14.415478
Yes,matplotlib,matplotlib.backend_bases,2301,33,NameExpr,None,str,Any,2025-04-08 15:39:14.415478
Yes,matplotlib,matplotlib.backend_bases,2295,11,NameExpr,None,str,Any,2025-04-08 15:39:14.415478
Yes,matplotlib,matplotlib.backend_bases,2305,8,NameExpr,None,str,Any,2025-04-08 15:39:14.416477
Yes,matplotlib,matplotlib.backend_bases,2305,17,CallExpr,None,str,Any,2025-04-08 15:39:14.416477
Yes,matplotlib,matplotlib.backend_bases,2305,17,MemberExpr,None,str,Any,2025-04-08 15:39:14.416477
Yes,matplotlib,matplotlib.backend_bases,2308,12,NameExpr,None,float,Any,2025-04-08 15:39:14.417476
Yes,matplotlib,matplotlib.backend_bases,2307,11,NameExpr,None,float,Any,2025-04-08 15:39:14.417586
Yes,matplotlib,matplotlib.backend_bases,2310,12,NameExpr,None,float,Any,2025-04-08 15:39:14.417586
Yes,matplotlib,matplotlib.backend_bases,2309,11,NameExpr,None,float,Any,2025-04-08 15:39:14.418587
Yes,matplotlib,matplotlib.backend_bases,2339,50,NameExpr,str,"Tuple[landscape, portrait]",Any,2025-04-08 15:39:14.427686
Yes,matplotlib,matplotlib.backend_bases,2349,24,NameExpr,None,float,Any,2025-04-08 15:39:14.436157
Yes,matplotlib,matplotlib.backend_bases,2348,23,NameExpr,None,float,Any,2025-04-08 15:39:14.437157
Yes,matplotlib,matplotlib.backend_bases,2350,53,NameExpr,None,float,Any,2025-04-08 15:39:14.437157
Yes,matplotlib,matplotlib.backend_bases,2368,34,NameExpr,None,"UnionType[color, auto]",Any,2025-04-08 15:39:14.444287
Yes,matplotlib,matplotlib.backend_bases,2369,34,NameExpr,None,"UnionType[color, auto]",Any,2025-04-08 15:39:14.445285
Yes,matplotlib,matplotlib.backend_bases,2370,36,NameExpr,str,"Tuple[landscape, portrait]",Any,2025-04-08 15:39:14.445285
Yes,matplotlib,matplotlib.backend_bases,2365,56,NameExpr,None,float,Any,2025-04-08 15:39:14.447880
Yes,matplotlib,matplotlib.backend_bases,2314,57,NameExpr,None,str,Any,2025-04-08 15:39:14.451002
Yes,matplotlib,matplotlib.backend_bases,2314,65,NameExpr,None,str,Any,2025-04-08 15:39:14.451002
Yes,matplotlib,matplotlib.backend_bases,2316,48,NameExpr,None,float,Any,2025-04-08 15:39:14.453001
Yes,matplotlib,matplotlib.backend_bases,2519,40,NameExpr,None,int,Any,2025-04-08 15:39:14.569371
Yes,matplotlib,matplotlib.backend_bases,2519,60,NameExpr,None,"List[Tuple[callable, Tuple[], dict]]",Any,2025-04-08 15:39:14.569371
Yes,matplotlib,matplotlib.backend_bases,2903,12,NameExpr,None,bool,Any,2025-04-08 15:39:14.841122
Yes,matplotlib,matplotlib.backend_bases,2897,11,NameExpr,None,bool,Any,2025-04-08 15:39:14.844119
Yes,matplotlib,matplotlib.backend_bases,2904,11,NameExpr,None,bool,Any,2025-04-08 15:39:14.845120
Yes,matplotlib,matplotlib.backend_bases,3438,44,NameExpr,int,int,Any,2025-04-08 15:39:15.328668
Yes,matplotlib,matplotlib.backend_bases,3441,49,OpExpr,,tool_like,OpExpr,2025-04-08 15:39:15.331665
Yes,matplotlib,matplotlib.backend_managers,94,11,NameExpr,bool,bool,Any,2025-04-08 15:39:15.674971
Yes,matplotlib,matplotlib.backend_managers,224,12,IndexExpr,,str,ToolManager,2025-04-08 15:39:15.809892
Yes,matplotlib,matplotlib.backend_managers,256,19,IndexExpr,,str,ToolManager,2025-04-08 15:39:15.856099
Yes,matplotlib,matplotlib.backend_managers,259,8,IndexExpr,,str,ToolManager,2025-04-08 15:39:15.858097
Yes,matplotlib,matplotlib.backend_managers,346,12,NameExpr,None,object,Any,2025-04-08 15:39:16.113959
Yes,matplotlib,matplotlib.backend_managers,345,11,NameExpr,None,object,Any,2025-04-08 15:39:16.114959
Yes,matplotlib,matplotlib.backend_managers,349,38,NameExpr,None,Event,Any,2025-04-08 15:39:16.115957
Yes,matplotlib,matplotlib.backend_managers,349,51,NameExpr,None,object,Any,2025-04-08 15:39:16.116956
Yes,matplotlib,matplotlib.backend_managers,351,21,NameExpr,None,object,Any,2025-04-08 15:39:16.120247
Yes,matplotlib,matplotlib.backend_managers,351,29,NameExpr,None,Event,Any,2025-04-08 15:39:16.120247
Yes,matplotlib,matplotlib.backend_managers,351,42,NameExpr,None,object,Any,2025-04-08 15:39:16.121246
Yes,matplotlib,matplotlib.backend_managers,353,12,OpExpr,,str,OpExpr,2025-04-08 15:39:16.122246
Yes,matplotlib,matplotlib.backend_managers,354,36,NameExpr,None,object,Any,2025-04-08 15:39:16.123244
Yes,matplotlib,matplotlib.backend_managers,354,50,NameExpr,None,Event,Any,2025-04-08 15:39:16.124353
Yes,matplotlib,matplotlib.backend_managers,354,63,NameExpr,None,object,Any,2025-04-08 15:39:16.124353
Yes,matplotlib,matplotlib.backend_managers,394,15,NameExpr,bool,bool,Any,2025-04-08 15:39:16.176217
Yes,matplotlib,matplotlib.backend_tools,549,8,CallExpr,None,,"ToolViewsPositions, Any",2025-04-08 15:39:16.450522
Yes,matplotlib,matplotlib.backend_tools,549,8,IndexExpr,None,,ToolViewsPositions,2025-04-08 15:39:16.451520
Yes,matplotlib,matplotlib.backend_tools,550,8,CallExpr,None,,"ToolViewsPositions, Any",2025-04-08 15:39:16.451520
Yes,matplotlib,matplotlib.backend_tools,550,8,IndexExpr,None,,ToolViewsPositions,2025-04-08 15:39:16.452520
Yes,matplotlib,matplotlib.backend_tools,567,16,CallExpr,,Axes,"bool, Any",2025-04-08 15:39:16.468503
Yes,matplotlib,matplotlib.backend_tools,567,16,MemberExpr,,Axes,"bool, Any",2025-04-08 15:39:16.468503
Yes,matplotlib,matplotlib.backend_tools,579,24,IndexExpr,None,,ToolViewsPositions,2025-04-08 15:39:16.473550
Yes,matplotlib,matplotlib.bezier,151,30,NameExpr,float,float,Any,2025-04-08 15:39:16.841436
Yes,matplotlib,matplotlib.bezier,152,28,NameExpr,float,float,Any,2025-04-08 15:39:16.843434
Yes,matplotlib,matplotlib.bezier,165,19,NameExpr,float,float,Any,2025-04-08 15:39:16.849428
Yes,matplotlib,matplotlib.bezier,165,23,NameExpr,float,float,Any,2025-04-08 15:39:16.850427
Yes,matplotlib,matplotlib.bezier,164,60,NameExpr,float,float,Any,2025-04-08 15:39:16.854526
Yes,matplotlib,matplotlib.bezier,168,26,OpExpr,float,float,OpExpr,2025-04-08 15:39:16.855525
Yes,matplotlib,matplotlib.bezier,168,26,NameExpr,float,float,Any,2025-04-08 15:39:16.855525
Yes,matplotlib,matplotlib.bezier,168,31,NameExpr,float,float,Any,2025-04-08 15:39:16.855525
Yes,matplotlib,matplotlib.bezier,173,12,NameExpr,float,float,Any,2025-04-08 15:39:16.857523
Yes,matplotlib,matplotlib.bezier,176,12,NameExpr,float,float,Any,2025-04-08 15:39:16.858658
Yes,matplotlib,matplotlib.bezier,334,56,NameExpr,float,float,Any,2025-04-08 15:39:16.981137
Yes,matplotlib,matplotlib.bezier,456,31,NameExpr,float,float,Any,2025-04-08 15:39:17.144285
Yes,matplotlib,matplotlib.bezier,454,16,NameExpr,float,float,Any,2025-04-08 15:39:17.145284
Yes,matplotlib,matplotlib.bezier,568,52,OpExpr,float,,OpExpr,2025-04-08 15:39:17.217763
Yes,matplotlib,matplotlib.bezier,571,52,OpExpr,float,,OpExpr,2025-04-08 15:39:17.222876
Yes,matplotlib,matplotlib.bezier,584,60,OpExpr,float,,OpExpr,2025-04-08 15:39:17.236983
Yes,matplotlib,matplotlib.category,181,24,NameExpr,None,iterable,Any,2025-04-08 15:39:17.383683
Yes,matplotlib,matplotlib.category,180,11,NameExpr,None,iterable,Any,2025-04-08 15:39:17.384734
Yes,matplotlib,matplotlib.cm,131,8,NameExpr,None,str,Any,2025-04-08 15:39:17.467898
Yes,matplotlib,matplotlib.cm,131,15,OpExpr,,Colormap,OpExpr,2025-04-08 15:39:17.467898
Yes,matplotlib,matplotlib.cm,131,15,NameExpr,None,str,Any,2025-04-08 15:39:17.467898
Yes,matplotlib,matplotlib.cm,137,20,NameExpr,None,str,Any,2025-04-08 15:39:17.469898
Yes,matplotlib,matplotlib.cm,142,33,NameExpr,None,str,Any,2025-04-08 15:39:17.470897
Yes,matplotlib,matplotlib.cm,138,18,NameExpr,None,str,Any,2025-04-08 15:39:17.471896
Yes,matplotlib,matplotlib.cm,133,15,UnaryExpr,bool,bool,Any,2025-04-08 15:39:17.471896
Yes,matplotlib,matplotlib.cm,133,19,NameExpr,bool,bool,Any,2025-04-08 15:39:17.472958
Yes,matplotlib,matplotlib.cm,146,31,NameExpr,None,str,Any,2025-04-08 15:39:17.474523
Yes,matplotlib,matplotlib.cm,132,11,NameExpr,None,str,Any,2025-04-08 15:39:17.474523
Yes,matplotlib,matplotlib.cm,149,8,IndexExpr,None,str,ColormapRegistry,2025-04-08 15:39:17.475526
Yes,matplotlib,matplotlib.cm,149,20,NameExpr,None,str,Any,2025-04-08 15:39:17.475526
Yes,matplotlib,matplotlib.cm,252,44,NameExpr,None,str,Any,2025-04-08 15:39:17.545794
Yes,matplotlib,matplotlib.cm,255,12,NameExpr,None,str,Any,2025-04-08 15:39:17.546792
Yes,matplotlib,matplotlib.cm,255,19,MemberExpr,None,Colormap,Any,2025-04-08 15:39:17.546792
Yes,matplotlib,matplotlib.cm,255,19,NameExpr,None,Colormap,Any,2025-04-08 15:39:17.547793
Yes,matplotlib,matplotlib.cm,253,7,NameExpr,None,str,Any,2025-04-08 15:39:17.548809
Yes,matplotlib,matplotlib.cm,262,41,NameExpr,bool,bool,Any,2025-04-08 15:39:17.549789
Yes,matplotlib,matplotlib.cm,263,24,NameExpr,None,Colormap,Any,2025-04-08 15:39:17.550789
Yes,matplotlib,matplotlib.cm,263,35,NameExpr,None,str,Any,2025-04-08 15:39:17.550789
Yes,matplotlib,matplotlib.cm,263,47,NameExpr,bool,bool,Any,2025-04-08 15:39:17.552158
Yes,matplotlib,matplotlib.cm,291,15,IndexExpr,None,,ColormapRegistry,2025-04-08 15:39:17.581865
Yes,matplotlib,matplotlib.cm,293,15,CallExpr,None,,"ColormapRegistry, Any",2025-04-08 15:39:17.583420
Yes,matplotlib,matplotlib.cm,293,15,IndexExpr,None,,ColormapRegistry,2025-04-08 15:39:17.583420
Yes,matplotlib,matplotlib.cm,293,42,NameExpr,None,"UnionType[int, None]",Any,2025-04-08 15:39:17.584414
Yes,matplotlib,matplotlib.cm,290,7,NameExpr,None,"UnionType[int, None]",Any,2025-04-08 15:39:17.584917
Yes,matplotlib,matplotlib.cm,464,41,OpExpr,None,,OpExpr,2025-04-08 15:39:17.646402
Yes,matplotlib,matplotlib.cm,474,23,OpExpr,bool,,OpExpr,2025-04-08 15:39:17.659750
Yes,matplotlib,matplotlib.cm,557,16,NameExpr,None,float,Any,2025-04-08 15:39:17.735217
Yes,matplotlib,matplotlib.cm,557,22,NameExpr,None,float,Any,2025-04-08 15:39:17.736215
Yes,matplotlib,matplotlib.cm,557,29,NameExpr,None,float,Any,2025-04-08 15:39:17.736215
Yes,matplotlib,matplotlib.cm,555,11,NameExpr,None,float,Any,2025-04-08 15:39:17.736215
Yes,matplotlib,matplotlib.cm,561,54,NameExpr,None,float,Any,2025-04-08 15:39:17.738214
Yes,matplotlib,matplotlib.cm,560,11,NameExpr,None,float,Any,2025-04-08 15:39:17.738214
Yes,matplotlib,matplotlib.cm,563,54,NameExpr,None,float,Any,2025-04-08 15:39:17.739309
Yes,matplotlib,matplotlib.cm,562,11,NameExpr,None,float,Any,2025-04-08 15:39:17.739309
Yes,matplotlib,matplotlib.cm,720,16,ConditionalExpr,,"Tuple[None, str, Colormap]",ConditionalExpr,2025-04-08 15:39:17.795939
Yes,matplotlib,matplotlib.collections,176,28,NameExpr,float,float,Any,2025-04-08 15:39:18.053672
Yes,matplotlib,matplotlib.collections,178,23,NameExpr,None,str,Any,2025-04-08 15:39:18.054671
Yes,matplotlib,matplotlib.collections,179,24,NameExpr,int,float,Any,2025-04-08 15:39:18.054671
Yes,matplotlib,matplotlib.collections,963,43,NameExpr,float,float,Any,2025-04-08 15:39:18.466873
Yes,matplotlib,matplotlib.collections,996,23,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:39:18.503135
Yes,matplotlib,matplotlib.collections,1090,29,NameExpr,str,"Tuple[colors, sizes]",Any,2025-04-08 15:39:18.605826
Yes,matplotlib,matplotlib.collections,1086,13,NameExpr,str,"Tuple[colors, sizes]",Any,2025-04-08 15:39:18.606825
Yes,matplotlib,matplotlib.collections,1078,11,NameExpr,str,"Tuple[colors, sizes]",Any,2025-04-08 15:39:18.606825
Yes,matplotlib,matplotlib.collections,1106,17,NameExpr,str,"Tuple[colors, sizes]",Any,2025-04-08 15:39:18.615024
Yes,matplotlib,matplotlib.collections,1104,15,NameExpr,str,"Tuple[colors, sizes]",Any,2025-04-08 15:39:18.615024
Yes,matplotlib,matplotlib.collections,1114,68,OpExpr,str,,OpExpr,2025-04-08 15:39:18.618022
Yes,matplotlib,matplotlib.collections,1116,43,CallExpr,,function,"Any, Any",2025-04-08 15:39:18.622134
Yes,matplotlib,matplotlib.collections,1116,43,MemberExpr,,function,"Any, Any",2025-04-08 15:39:18.622134
Yes,matplotlib,matplotlib.collections,1116,60,CallExpr,,function,"Any, Any",2025-04-08 15:39:18.623133
Yes,matplotlib,matplotlib.collections,1116,60,MemberExpr,,function,"Any, Any",2025-04-08 15:39:18.624130
Yes,matplotlib,matplotlib.collections,1117,37,CallExpr,,function,"Any, Any",2025-04-08 15:39:18.625254
Yes,matplotlib,matplotlib.collections,1117,37,MemberExpr,,function,"Any, Any",2025-04-08 15:39:18.626255
Yes,matplotlib,matplotlib.collections,1118,37,CallExpr,,function,"Any, Any",2025-04-08 15:39:18.627253
Yes,matplotlib,matplotlib.collections,1118,37,MemberExpr,,function,"Any, Any",2025-04-08 15:39:18.627253
Yes,matplotlib,matplotlib.collections,1132,17,NameExpr,str,"Tuple[colors, sizes]",Any,2025-04-08 15:39:18.645681
Yes,matplotlib,matplotlib.collections,1130,15,NameExpr,str,"Tuple[colors, sizes]",Any,2025-04-08 15:39:18.645681
Yes,matplotlib,matplotlib.collections,1171,23,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:39:18.713289
Yes,matplotlib,matplotlib.collections,1172,30,NameExpr,bool,bool,Any,2025-04-08 15:39:18.714289
Yes,matplotlib,matplotlib.collections,1194,11,UnaryExpr,bool,bool,Any,2025-04-08 15:39:18.751705
Yes,matplotlib,matplotlib.collections,1194,15,NameExpr,bool,bool,Any,2025-04-08 15:39:18.751705
Yes,matplotlib,matplotlib.collections,1319,25,NameExpr,int,float,Any,2025-04-08 15:39:18.880393
Yes,matplotlib,matplotlib.collections,1410,19,NameExpr,int,float,Any,2025-04-08 15:39:18.925930
Yes,matplotlib,matplotlib.collections,1546,27,NameExpr,int,float,Any,2025-04-08 15:39:19.107435
Yes,matplotlib,matplotlib.collections,1547,27,NameExpr,int,float,Any,2025-04-08 15:39:19.108435
Yes,matplotlib,matplotlib.collections,1548,29,NameExpr,str,"Tuple[horizontal, vertical]",Any,2025-04-08 15:39:19.109432
Yes,matplotlib,matplotlib.collections,1715,22,NameExpr,str,"Tuple[points, inches, dots, width, height, x, y, xy]",Any,2025-04-08 15:39:19.258790
Yes,matplotlib,matplotlib.collections,1807,11,NameExpr,bool,bool,Any,2025-04-08 15:39:19.347556
Yes,matplotlib,matplotlib.collections,1933,28,NameExpr,bool,bool,Any,2025-04-08 15:39:19.430209
Yes,matplotlib,matplotlib.collections,1934,24,NameExpr,str,"Tuple[flat, gouraud]",Any,2025-04-08 15:39:19.431226
Yes,matplotlib,matplotlib.colorbar,315,12,NameExpr,None,float,Any,2025-04-08 15:39:19.945258
Yes,matplotlib,matplotlib.colorbar,319,12,NameExpr,bool,bool,Any,2025-04-08 15:39:19.949254
Yes,matplotlib,matplotlib.colorbar,323,12,NameExpr,None,float,Any,2025-04-08 15:39:19.952630
Yes,matplotlib,matplotlib.colorbar,329,62,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:39:19.956740
Yes,matplotlib,matplotlib.colorbar,332,58,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:39:19.957739
Yes,matplotlib,matplotlib.colorbar,335,25,NameExpr,str,"Tuple[auto, left, right, top, bottom]",Any,2025-04-08 15:39:19.959737
Yes,matplotlib,matplotlib.colorbar,340,39,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:39:19.961824
Yes,matplotlib,matplotlib.colorbar,344,12,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:39:19.961824
Yes,matplotlib,matplotlib.colorbar,344,26,OpExpr,None,"UnionType[None, UnknownType]",OpExpr,2025-04-08 15:39:19.962823
Yes,matplotlib,matplotlib.colorbar,344,26,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:39:19.962823
Yes,matplotlib,matplotlib.colorbar,339,48,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:39:19.963822
Yes,matplotlib,matplotlib.colorbar,359,23,NameExpr,None,float,Any,2025-04-08 15:39:19.971299
Yes,matplotlib,matplotlib.colorbar,370,27,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:39:19.974296
Yes,matplotlib,matplotlib.colorbar,371,25,NameExpr,bool,bool,Any,2025-04-08 15:39:19.974296
Yes,matplotlib,matplotlib.colorbar,372,23,NameExpr,bool,bool,Any,2025-04-08 15:39:19.975295
Yes,matplotlib,matplotlib.colorbar,397,12,NameExpr,str,"Tuple[auto, left, right, top, bottom]",Any,2025-04-08 15:39:19.985970
Yes,matplotlib,matplotlib.colorbar,398,32,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:39:19.987116
Yes,matplotlib,matplotlib.colorbar,398,54,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:39:19.987116
Yes,matplotlib,matplotlib.colorbar,398,16,NameExpr,None,"UnionType[None, UnknownType]",Any,2025-04-08 15:39:19.988622
Yes,matplotlib,matplotlib.colorbar,396,11,NameExpr,str,"Tuple[auto, left, right, top, bottom]",Any,2025-04-08 15:39:19.988622
Yes,matplotlib,matplotlib.colorbar,399,28,NameExpr,str,"Tuple[auto, left, right, top, bottom]",Any,2025-04-08 15:39:19.989622
Yes,matplotlib,matplotlib.colorbar,420,11,OpExpr,None,,OpExpr,2025-04-08 15:39:19.998814
Yes,matplotlib,matplotlib.colorbar,895,68,NameExpr,bool,bool,Any,2025-04-08 15:39:20.433799
Yes,matplotlib,matplotlib.colorbar,912,11,NameExpr,bool,boolean,Any,2025-04-08 15:39:20.454991
Yes,matplotlib,matplotlib.colorbar,986,42,NameExpr,None,str,Any,2025-04-08 15:39:20.520247
Yes,matplotlib,matplotlib.colorbar,988,42,NameExpr,None,str,Any,2025-04-08 15:39:20.521584
Yes,matplotlib,matplotlib.colorbar,1446,57,OpExpr,float,,OpExpr,2025-04-08 15:39:20.778384
Yes,matplotlib,matplotlib.colorbar,1452,57,OpExpr,float,,OpExpr,2025-04-08 15:39:20.784799
Yes,matplotlib,matplotlib.colorbar,1456,17,OpExpr,int,,OpExpr,2025-04-08 15:39:20.786797
Yes,matplotlib,matplotlib.colorbar,1537,31,OpExpr,float,,OpExpr,2025-04-08 15:39:20.838275
Yes,matplotlib,matplotlib.colorbar,1537,61,OpExpr,float,,OpExpr,2025-04-08 15:39:20.839275
Yes,matplotlib,matplotlib.colorbar,1556,27,OpExpr,float,,OpExpr,2025-04-08 15:39:20.854590
Yes,matplotlib,matplotlib.colorbar,1556,61,OpExpr,float,,OpExpr,2025-04-08 15:39:20.855589
Yes,matplotlib,matplotlib.colorbar,1565,21,OpExpr,int,,OpExpr,2025-04-08 15:39:20.859656
Yes,matplotlib,matplotlib.colorbar,1573,21,OpExpr,int,,OpExpr,2025-04-08 15:39:20.866863
Yes,matplotlib,matplotlib.colors,184,8,IndexExpr,,str,ColorSequenceRegistry,2025-04-08 15:39:20.922261
Yes,matplotlib,matplotlib.colors,295,41,NameExpr,None,float,Any,2025-04-08 15:39:20.988447
Yes,matplotlib,matplotlib.colors,299,41,NameExpr,None,float,Any,2025-04-08 15:39:20.990444
Yes,matplotlib,matplotlib.colors,301,38,NameExpr,None,float,Any,2025-04-08 15:39:20.991551
Yes,matplotlib,matplotlib.colors,340,23,ConditionalExpr,None,,ConditionalExpr,2025-04-08 15:39:21.006300
Yes,matplotlib,matplotlib.colors,346,23,ConditionalExpr,None,,ConditionalExpr,2025-04-08 15:39:21.011399
Yes,matplotlib,matplotlib.colors,373,28,ConditionalExpr,None,,ConditionalExpr,2025-04-08 15:39:21.029602
Yes,matplotlib,matplotlib.colors,446,28,ConditionalExpr,None,,ConditionalExpr,2025-04-08 15:39:21.103169
Yes,matplotlib,matplotlib.colors,516,7,UnaryExpr,bool,bool,Any,2025-04-08 15:39:21.164036
Yes,matplotlib,matplotlib.colors,516,11,NameExpr,bool,bool,Any,2025-04-08 15:39:21.165035
Yes,matplotlib,matplotlib.colors,609,15,OpExpr,float,float,OpExpr,2025-04-08 15:39:21.237956
Yes,matplotlib,matplotlib.colors,609,39,NameExpr,float,float,Any,2025-04-08 15:39:21.239954
Yes,matplotlib,matplotlib.colors,633,17,OpExpr,,int,OpExpr,2025-04-08 15:39:21.264216
Yes,matplotlib,matplotlib.colors,634,16,OpExpr,,int,OpExpr,2025-04-08 15:39:21.265216
Yes,matplotlib,matplotlib.colors,634,25,OpExpr,float,float,OpExpr,2025-04-08 15:39:21.266215
Yes,matplotlib,matplotlib.colors,634,49,NameExpr,float,float,Any,2025-04-08 15:39:21.268213
Yes,matplotlib,matplotlib.colors,669,21,NameExpr,int,int,Any,2025-04-08 15:39:21.305811
Yes,matplotlib,matplotlib.colors,736,11,NameExpr,bool,bool,Any,2025-04-08 15:39:21.372091
Yes,matplotlib,matplotlib.colors,742,12,NameExpr,None,"UnionType[float, UnionType[like, array], None]",Any,2025-04-08 15:39:21.373171
Yes,matplotlib,matplotlib.colors,742,28,NameExpr,None,"UnionType[float, UnionType[like, array], None]",Any,2025-04-08 15:39:21.374171
Yes,matplotlib,matplotlib.colors,744,16,NameExpr,None,"UnionType[float, UnionType[like, array], None]",Any,2025-04-08 15:39:21.374171
Yes,matplotlib,matplotlib.colors,743,15,NameExpr,bool,bool,Any,2025-04-08 15:39:21.375195
Yes,matplotlib,matplotlib.colors,747,57,NameExpr,None,"UnionType[float, UnionType[like, array], None]",Any,2025-04-08 15:39:21.378218
Yes,matplotlib,matplotlib.colors,745,15,MemberExpr,None,"UnionType[float, UnionType[like, array], None]",Any,2025-04-08 15:39:21.380201
Yes,matplotlib,matplotlib.colors,745,15,NameExpr,None,"UnionType[float, UnionType[like, array], None]",Any,2025-04-08 15:39:21.380718
Yes,matplotlib,matplotlib.colors,749,28,NameExpr,None,"UnionType[float, UnionType[like, array], None]",Any,2025-04-08 15:39:21.382264
Yes,matplotlib,matplotlib.colors,741,11,NameExpr,None,"UnionType[float, UnionType[like, array], None]",Any,2025-04-08 15:39:21.388390
Yes,matplotlib,matplotlib.colors,1064,52,NameExpr,int,int,Any,2025-04-08 15:39:21.562837
Yes,matplotlib,matplotlib.colors,1064,55,NameExpr,float,float,Any,2025-04-08 15:39:21.563964
Yes,matplotlib,matplotlib.colors,1096,12,NameExpr,None,str,Any,2025-04-08 15:39:21.582392
Yes,matplotlib,matplotlib.colors,1095,11,NameExpr,None,str,Any,2025-04-08 15:39:21.582909
Yes,matplotlib,matplotlib.colors,1104,43,NameExpr,None,str,Any,2025-04-08 15:39:21.590111
Yes,matplotlib,matplotlib.colors,1144,12,NameExpr,None,int,Any,2025-04-08 15:39:21.633261
Yes,matplotlib,matplotlib.colors,1147,30,OpExpr,None,int,OpExpr,2025-04-08 15:39:21.633261
Yes,matplotlib,matplotlib.colors,1147,41,NameExpr,None,int,Any,2025-04-08 15:39:21.634395
