Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,sklearn,sklearn.model_selection.tests.test_validation,load_iris,320,11,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.127573
No,sklearn,sklearn.model_selection.tests.test_validation,cross_validate,323,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.128592
No,sklearn,sklearn.model_selection.tests.test_validation,make_classification,327,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.129567
No,sklearn,sklearn.model_selection.tests.test_validation,raises,335,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.129567
No,sklearn,sklearn.model_selection.tests.test_validation,raises,342,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.130564
No,sklearn,sklearn.model_selection.tests.test_validation,raises,346,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.130564
No,sklearn,sklearn.model_selection.tests.test_validation,raises,350,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.130564
No,sklearn,sklearn.model_selection.tests.test_validation,raises,354,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.131897
No,sklearn,sklearn.model_selection.tests.test_validation,raises,358,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.131897
No,sklearn,sklearn.model_selection.tests.test_validation,cross_validate,336,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.131897
No,sklearn,sklearn.model_selection.tests.test_validation,cross_validate,343,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.133069
No,sklearn,sklearn.model_selection.tests.test_validation,cross_validate,347,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.133069
No,sklearn,sklearn.model_selection.tests.test_validation,cross_validate,351,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.134079
No,sklearn,sklearn.model_selection.tests.test_validation,cross_validate,355,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.134079
No,sklearn,sklearn.model_selection.tests.test_validation,cross_validate,359,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.134079
No,sklearn,sklearn.model_selection.tests.test_validation,cross_validate,372,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.135433
No,sklearn,sklearn.model_selection.tests.test_validation,cross_validate,375,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.135433
No,sklearn,sklearn.model_selection.tests.test_validation,make_scorer,340,21,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.136554
No,sklearn,sklearn.model_selection.tests.test_validation,make_scorer,340,51,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.136554
No,sklearn,sklearn.model_selection.tests.test_validation,make_scorer,343,49,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.137555
No,sklearn,sklearn.model_selection.tests.test_validation,make_scorer,355,50,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.137555
No,sklearn,sklearn.model_selection.tests.test_validation,make_scorer,361,24,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.137555
No,sklearn,sklearn.model_selection.tests.test_validation,load_iris,382,13,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.142826
No,sklearn,sklearn.model_selection.tests.test_validation,cross_validate,390,14,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.143830
No,sklearn,sklearn.model_selection.tests.test_validation,make_regression,403,19,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.145212
No,sklearn,sklearn.model_selection.tests.test_validation,make_classification,407,19,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.146214
No,sklearn,sklearn.model_selection.tests.test_validation,check_scoring,416,21,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.146214
No,sklearn,sklearn.model_selection.tests.test_validation,check_scoring,417,20,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.147258
No,sklearn,sklearn.model_selection.tests.test_validation,split,424,27,No,0,18,Found no referenced functions,,None,2025-01-16 20:53:56.147258
No,sklearn,sklearn.model_selection.tests.test_validation,fit,425,18,No,0,331,Found no referenced functions,,None,2025-01-16 20:53:56.149447
No,sklearn,sklearn.model_selection.tests.test_validation,clone,425,18,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.150596
No,sklearn,sklearn.model_selection.tests.test_validation,check_cross_validate_single_metric,449,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.154913
No,sklearn,sklearn.model_selection.tests.test_validation,check_cross_validate_multi_metric,450,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.154913
No,sklearn,sklearn.model_selection.tests.test_validation,cross_validate,465,30,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.164652
No,sklearn,sklearn.model_selection.tests.test_validation,cross_validate,475,30,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.164652
No,sklearn,sklearn.model_selection.tests.test_validation,cross_validate,490,29,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.165756
No,sklearn,sklearn.model_selection.tests.test_validation,cross_validate,495,29,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.165756
No,sklearn,sklearn.model_selection.tests.test_validation,cross_validate,503,22,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.165756
No,sklearn,sklearn.model_selection.tests.test_validation,toarray,509,23,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.169154
No,sklearn,sklearn.model_selection.tests.test_validation,toarray,513,30,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.170188
No,sklearn,sklearn.model_selection.tests.test_validation,make_scorer,539,18,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.172222
No,sklearn,sklearn.model_selection.tests.test_validation,cross_validate,559,29,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.172222
No,sklearn,sklearn.model_selection.tests.test_validation,cross_validate,567,29,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.173674
No,sklearn,sklearn.model_selection.tests.test_validation,make_classification,596,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.287477
No,sklearn,sklearn.model_selection.tests.test_validation,raises,608,13,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.288475
No,sklearn,sklearn.model_selection.tests.test_validation,raises,610,13,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.289472
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,609,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.289472
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,611,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.290469
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,631,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.291541
No,sklearn,sklearn.model_selection.tests.test_validation,load_iris,637,11,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.292604
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,640,21,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.292604
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,649,19,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.293801
No,sklearn,sklearn.model_selection.tests.test_validation,split,643,23,No,0,18,Found no referenced functions,,None,2025-01-16 20:53:56.293801
No,sklearn,sklearn.model_selection.tests.test_validation,load_iris,656,11,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.298253
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,659,24,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.299292
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,661,19,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.299292
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,666,21,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.300353
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,672,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.301475
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,677,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.301475
No,sklearn,sklearn.model_selection.tests.test_validation,raises,671,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.302601
No,sklearn,sklearn.model_selection.tests.test_validation,raises,676,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.302601
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,712,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.339775
No,sklearn,sklearn.model_selection.tests.test_validation,make_scorer,724,18,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.343195
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,725,16,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.343195
No,sklearn,sklearn.model_selection.tests.test_validation,raises,735,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.344658
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,736,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.344658
No,sklearn,sklearn.model_selection.tests.test_validation,load_iris,740,11,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.345802
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,744,13,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.345802
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,749,16,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.347137
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,754,16,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.347137
No,sklearn,sklearn.model_selection.tests.test_validation,make_regression,759,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.349613
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,763,13,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.349613
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,768,16,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.351064
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,772,21,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.352104
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,778,16,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.352104
No,sklearn,sklearn.model_selection.tests.test_validation,make_scorer,777,14,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.353284
No,sklearn,sklearn.model_selection.tests.test_validation,load_iris,783,11,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.355669
No,sklearn,sklearn.model_selection.tests.test_validation,permutation_test_score,790,28,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.356704
No,sklearn,sklearn.model_selection.tests.test_validation,permutation_test_score,796,35,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.356704
No,sklearn,sklearn.model_selection.tests.test_validation,permutation_test_score,812,35,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.356704
No,sklearn,sklearn.model_selection.tests.test_validation,make_scorer,830,13,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.359299
No,sklearn,sklearn.model_selection.tests.test_validation,permutation_test_score,831,23,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.359299
No,sklearn,sklearn.model_selection.tests.test_validation,permutation_test_score,840,28,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.359299
No,sklearn,sklearn.model_selection.tests.test_validation,reshape,850,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.364184
No,sklearn,sklearn.model_selection.tests.test_validation,permutation_test_score,859,4,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.365185
No,sklearn,sklearn.model_selection.tests.test_validation,reshape,863,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.371547
No,sklearn,sklearn.model_selection.tests.test_validation,raises,868,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.372544
No,sklearn,sklearn.model_selection.tests.test_validation,raises,872,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.372544
No,sklearn,sklearn.model_selection.tests.test_validation,permutation_test_score,869,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.373542
No,sklearn,sklearn.model_selection.tests.test_validation,permutation_test_score,873,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.373542
No,sklearn,sklearn.model_selection.tests.test_validation,permutation_test_score,874,4,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.374539
No,sklearn,sklearn.model_selection.tests.test_validation,reshape,879,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.377813
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,888,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.377813
No,sklearn,sklearn.model_selection.tests.test_validation,make_scorer,910,20,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.383530
No,sklearn,sklearn.model_selection.tests.test_validation,make_scorer,911,20,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.384671
No,sklearn,sklearn.model_selection.tests.test_validation,make_scorer,912,22,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.385710
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,913,18,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.385710
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,914,18,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.386719
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,915,20,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.386719
No,sklearn,sklearn.model_selection.tests.test_validation,raises,957,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.389138
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,958,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.389138
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,968,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.390413
No,sklearn,sklearn.model_selection.tests.test_validation,load_iris,960,11,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.390413
No,sklearn,sklearn.model_selection.tests.test_validation,make_classification,978,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.392587
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,980,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.392587
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,987,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.393632
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,1007,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.393632
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,1014,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.393632
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,1026,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.394726
No,sklearn,sklearn.model_selection.tests.test_validation,load_iris,985,11,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.394726
No,sklearn,sklearn.model_selection.tests.test_validation,raises,1006,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.395878
No,sklearn,sklearn.model_selection.tests.test_validation,raises,1025,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.395878
No,sklearn,sklearn.model_selection.tests.test_validation,load_digits,1011,11,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.396934
No,sklearn,sklearn.model_selection.tests.test_validation,make_classification,1030,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.400031
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,1032,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.400031
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,1039,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.401382
No,sklearn,sklearn.model_selection.tests.test_validation,load_iris,1037,11,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.402386
No,sklearn,sklearn.model_selection.tests.test_validation,make_classification,1046,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.403426
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,1048,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.403426
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,1055,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.403426
No,sklearn,sklearn.model_selection.tests.test_validation,load_iris,1053,11,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.404839
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,1087,18,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.405903
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,1090,18,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.405903
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,1093,18,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.405903
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,1099,18,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.405903
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,1110,18,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.408334
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,1131,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.409335
No,sklearn,sklearn.model_selection.tests.test_validation,make_classification,1135,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.409335
No,sklearn,sklearn.model_selection.tests.test_validation,split,1147,23,No,0,18,Found no referenced functions,,None,2025-01-16 20:53:56.410388
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,1148,17,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.411522
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,1161,12,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.415809
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,1163,18,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.415809
No,sklearn,sklearn.model_selection.tests.test_validation,assert_allclose,1162,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.415809
No,sklearn,sklearn.model_selection.tests.test_validation,assert_allclose,1166,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.417155
No,sklearn,sklearn.model_selection.tests.test_validation,load_iris,1170,11,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.419612
No,sklearn,sklearn.model_selection.tests.test_validation,cross_val_score,1174,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.420645
No,sklearn,sklearn.model_selection.tests.test_validation,make_classification,1181,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.422730
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,1199,16,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.422730
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,1225,56,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.424117
No,sklearn,sklearn.model_selection.tests.test_validation,make_classification,1240,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.431343
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,1250,45,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.431343
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,1273,49,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.437543
No,sklearn,sklearn.model_selection.tests.test_validation,close,1278,8,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.438571
No,sklearn,sklearn.model_selection.tests.test_validation,make_classification,1259,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.438571
No,sklearn,sklearn.model_selection.tests.test_validation,make_classification,1285,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.442091
No,sklearn,sklearn.model_selection.tests.test_validation,raises,1296,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.443175
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,1297,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.444177
No,sklearn,sklearn.model_selection.tests.test_validation,make_classification,1301,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.444177
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,1312,49,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.444177
No,sklearn,sklearn.model_selection.tests.test_validation,make_classification,1327,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.448575
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,1337,45,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.449608
No,sklearn,sklearn.model_selection.tests.test_validation,make_classification,1351,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.455230
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,1363,57,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.456264
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,1371,63,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.456264
No,sklearn,sklearn.model_selection.tests.test_validation,make_classification,1390,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.459393
No,sklearn,sklearn.model_selection.tests.test_validation,raises,1400,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.459393
No,sklearn,sklearn.model_selection.tests.test_validation,raises,1402,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.460531
No,sklearn,sklearn.model_selection.tests.test_validation,raises,1404,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.460531
No,sklearn,sklearn.model_selection.tests.test_validation,raises,1406,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.461538
No,sklearn,sklearn.model_selection.tests.test_validation,raises,1408,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.461538
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,1401,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.462542
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,1403,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.462542
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,1405,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.462542
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,1407,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.463935
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,1409,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.463935
No,sklearn,sklearn.model_selection.tests.test_validation,make_classification,1413,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.466079
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,1428,28,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.466079
No,sklearn,sklearn.model_selection.tests.test_validation,make_classification,1435,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.470016
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,1446,45,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.470016
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,1483,63,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.478676
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,1501,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.478676
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,1512,57,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.478676
No,sklearn,sklearn.model_selection.tests.test_validation,raises,1500,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.480073
No,sklearn,sklearn.model_selection.tests.test_validation,reshape,1533,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.486486
No,sklearn,sklearn.model_selection.tests.test_validation,raises,1538,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.488634
No,sklearn,sklearn.model_selection.tests.test_validation,raises,1542,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.488634
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,1539,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.488634
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,1543,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.490059
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,1546,4,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.490059
No,sklearn,sklearn.model_selection.tests.test_validation,make_classification,1552,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.493184
No,sklearn,sklearn.model_selection.tests.test_validation,raises,1563,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.494219
No,sklearn,sklearn.model_selection.tests.test_validation,raises,1575,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.494219
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,1564,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.495439
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,1576,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.495439
No,sklearn,sklearn.model_selection.tests.test_validation,learning_curve,1587,4,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.496590
No,sklearn,sklearn.model_selection.tests.test_validation,make_classification,1600,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.502271
No,sklearn,sklearn.model_selection.tests.test_validation,validation_curve,1611,36,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.502271
No,sklearn,sklearn.model_selection.tests.test_validation,make_classification,1627,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.506693
No,sklearn,sklearn.model_selection.tests.test_validation,validation_curve,1638,11,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.506693
No,sklearn,sklearn.model_selection.tests.test_validation,make_classification,1651,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.509155
No,sklearn,sklearn.model_selection.tests.test_validation,validation_curve,1653,14,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.509155
No,sklearn,sklearn.model_selection.tests.test_validation,validation_curve,1667,14,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.510152
No,sklearn,sklearn.model_selection.tests.test_validation,validation_curve,1681,14,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.510152
No,sklearn,sklearn.model_selection.tests.test_validation,reshape,1695,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.517929
No,sklearn,sklearn.model_selection.tests.test_validation,raises,1700,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.520002
No,sklearn,sklearn.model_selection.tests.test_validation,raises,1711,9,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.520002
No,sklearn,sklearn.model_selection.tests.test_validation,validation_curve,1701,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.521004
No,sklearn,sklearn.model_selection.tests.test_validation,validation_curve,1712,8,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.521004
No,sklearn,sklearn.model_selection.tests.test_validation,validation_curve,1721,4,No,0,0,Found no referenced functions,,None,2025-01-16 20:53:56.522120
No,sklearn,sklearn.model_selection.tests.test_validation,shuffle,1735,4,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.525386
No,sklearn,sklearn.model_selection.tests.test_validation,_check_is_permutation,1736,11,No,0,1,Found no referenced functions,,None,2025-01-16 20:53:56.526421
