Type-Aware,Library,FunctionId,Runtime of body analysis,Date
Yes,sklearn,sklearn/naive_bayes/GaussianNB/_joint_log_likelihood,0.0010552406311035156,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/_BaseDiscreteNB/__init__,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/_BaseDiscreteNB/_count,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/_BaseDiscreteNB/_update_feature_log_prob,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/_BaseDiscreteNB/_check_X,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/_BaseDiscreteNB/_check_X_y,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/_BaseDiscreteNB/_update_class_log_prior,0.0009980201721191406,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/_BaseDiscreteNB/_check_alpha,0.0009989738464355469,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/_BaseDiscreteNB/partial_fit,0.0020017623901367188,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/_BaseDiscreteNB/fit,0.0019974708557128906,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/_BaseDiscreteNB/_init_counters,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/_BaseDiscreteNB/_more_tags,0.0009989738464355469,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/MultinomialNB/__init__,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/MultinomialNB/_more_tags,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/MultinomialNB/_count,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/MultinomialNB/_update_feature_log_prob,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/MultinomialNB/_joint_log_likelihood,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/ComplementNB/__init__,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/ComplementNB/_more_tags,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/ComplementNB/_count,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/ComplementNB/_update_feature_log_prob,0.0009984970092773438,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/ComplementNB/_joint_log_likelihood,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/BernoulliNB/__init__,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/BernoulliNB/_check_X,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/BernoulliNB/_check_X_y,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/BernoulliNB/_count,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/BernoulliNB/_update_feature_log_prob,0.0009989738464355469,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/BernoulliNB/_joint_log_likelihood,0.0009989738464355469,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/CategoricalNB/__init__,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/CategoricalNB/fit,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/CategoricalNB/partial_fit,0.0009989738464355469,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/CategoricalNB/_more_tags,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/CategoricalNB/_check_X,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/CategoricalNB/_check_X_y,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/CategoricalNB/_init_counters,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/CategoricalNB/_validate_n_categories,0.0019974708557128906,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/CategoricalNB/_count,0.0039958953857421875,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/CategoricalNB/_update_feature_log_prob,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/naive_bayes/CategoricalNB/_joint_log_likelihood,0.0009987354278564453,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/_final_estimator_has,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/__init__,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/set_output,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/get_params,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/set_params,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/_validate_steps,0.0009992122650146484,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/_iter,0.0009987354278564453,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/__len__,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/__getitem__,0.0009989738464355469,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/_estimator_type,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/named_steps,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/_final_estimator,0.0009987354278564453,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/_log_message,0.001998424530029297,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/_check_fit_params,0.00099945068359375,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/_fit,0.0009989738464355469,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/fit,0.0009999275207519531,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/_can_fit_transform,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/fit_transform,0.001997232437133789,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/predict,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/fit_predict,0.0009987354278564453,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/predict_proba,0.0005023479461669922,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/decision_function,0.0009987354278564453,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/score_samples,0.0009989738464355469,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/predict_log_proba,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/_can_transform,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/transform,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/_can_inverse_transform,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/inverse_transform,0.0010013580322265625,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/score,0.0009987354278564453,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/classes_,0.0009987354278564453,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/_more_tags,0.0009989738464355469,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/get_feature_names_out,0.00099945068359375,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/n_features_in_,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/feature_names_in_,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/__sklearn_is_fitted__,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/Pipeline/_sk_visual_block_,0.0019979476928710938,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/_name_estimators,0.0009989738464355469,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/make_pipeline,0.0009992122650146484,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/_transform_one,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/_fit_transform_one,0.0009982585906982422,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/_fit_one,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/FeatureUnion/__init__,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/FeatureUnion/set_output,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/FeatureUnion/named_transformers,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/FeatureUnion/get_params,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/FeatureUnion/set_params,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/FeatureUnion/_validate_transformers,0.0009982585906982422,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/FeatureUnion/_validate_transformer_weights,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/FeatureUnion/_iter,0.0009996891021728516,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/FeatureUnion/get_feature_names_out,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/FeatureUnion/fit,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/FeatureUnion/fit_transform,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/FeatureUnion/_log_message,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/FeatureUnion/_parallel_func,0.0009982585906982422,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/FeatureUnion/transform,0.0009987354278564453,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/FeatureUnion/_hstack,0.0009989738464355469,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/FeatureUnion/_update_transformer_list,0.0009984970092773438,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/FeatureUnion/n_features_in_,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/FeatureUnion/feature_names_in_,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/FeatureUnion/__sklearn_is_fitted__,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/FeatureUnion/_sk_visual_block_,0.0009992122650146484,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/FeatureUnion/__getitem__,0.0009984970092773438,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/pipeline/make_union,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/random_projection/johnson_lindenstrauss_min_dim,0.0009818077087402344,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/random_projection/_check_density,0.0009989738464355469,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/random_projection/_check_input_size,0.0009989738464355469,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/random_projection/_gaussian_random_matrix,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/random_projection/_sparse_random_matrix,0.0019986629486083984,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/random_projection/BaseRandomProjection/__init__,0.0009984970092773438,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/random_projection/BaseRandomProjection/_make_random_matrix,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/random_projection/BaseRandomProjection/_compute_inverse_components,0.0009989738464355469,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/random_projection/BaseRandomProjection/fit,0.0019979476928710938,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/random_projection/BaseRandomProjection/inverse_transform,0.001016378402709961,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/random_projection/BaseRandomProjection/_more_tags,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/random_projection/GaussianRandomProjection/__init__,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/random_projection/GaussianRandomProjection/_make_random_matrix,0.0009987354278564453,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/random_projection/GaussianRandomProjection/transform,0.0009989738464355469,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/random_projection/SparseRandomProjection/__init__,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/random_projection/SparseRandomProjection/_make_random_matrix,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/random_projection/SparseRandomProjection/transform,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/_config/_get_threadlocal_config,0.0005345344543457031,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/_config/get_config,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/_config/set_config,0.0026040077209472656,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/_config/config_context,0.0009992122650146484,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_affinity_propagation/_equal_similarities_and_preferences,0.0019986629486083984,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_affinity_propagation/_affinity_propagation,0.007992029190063477,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_affinity_propagation/affinity_propagation,0.0009989738464355469,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_affinity_propagation/AffinityPropagation/__init__,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_affinity_propagation/AffinityPropagation/_more_tags,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_affinity_propagation/AffinityPropagation/fit,0.001997709274291992,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_affinity_propagation/AffinityPropagation/predict,0.0009989738464355469,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_affinity_propagation/AffinityPropagation/fit_predict,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_agglomerative/_fix_connectivity,0.0020148754119873047,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_agglomerative/_single_linkage_tree,0.0029969215393066406,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_agglomerative/ward_tree,0.007991790771484375,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_agglomerative/linkage_tree,0.011005401611328125,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_agglomerative/_complete_linkage,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_agglomerative/_average_linkage,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_agglomerative/_single_linkage,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_agglomerative/_hc_cut,0.0009975433349609375,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_agglomerative/AgglomerativeClustering/__init__,0.000982522964477539,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_agglomerative/AgglomerativeClustering/fit,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_agglomerative/AgglomerativeClustering/_fit,0.0049953460693359375,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_agglomerative/AgglomerativeClustering/fit_predict,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_agglomerative/FeatureAgglomeration/__init__,0.0005137920379638672,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_agglomerative/FeatureAgglomeration/fit,0.0010194778442382812,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_agglomerative/FeatureAgglomeration/fit_predict,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bicluster/_scale_normalize,0.0010154247283935547,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bicluster/_bistochastic_normalize,0.0009992122650146484,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bicluster/_log_normalize,0.0009989738464355469,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bicluster/BaseSpectral/__init__,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bicluster/BaseSpectral/_check_parameters,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bicluster/BaseSpectral/fit,0.0009992122650146484,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bicluster/BaseSpectral/_svd,0.002995729446411133,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bicluster/BaseSpectral/_k_means,0.0009987354278564453,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bicluster/BaseSpectral/_more_tags,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bicluster/SpectralCoclustering/__init__,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bicluster/SpectralCoclustering/_check_parameters,0.0009984970092773438,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bicluster/SpectralCoclustering/_fit,0.001998424530029297,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bicluster/SpectralBiclustering/__init__,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bicluster/SpectralBiclustering/_check_parameters,0.0009987354278564453,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bicluster/SpectralBiclustering/_fit,0.0029795169830322266,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bicluster/SpectralBiclustering/_fit_best_piecewise,0.0019981861114501953,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bicluster/SpectralBiclustering/_project_and_cluster,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_birch/_iterate_sparse_X,0.0009992122650146484,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_birch/_split_node,0.003995656967163086,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_birch/_CFNode/__init__,0.000997304916381836,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_birch/_CFNode/append_subcluster,0.0010006427764892578,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_birch/_CFNode/update_split_subclusters,0.0009870529174804688,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_birch/_CFNode/insert_cf_subcluster,0.001996755599975586,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_birch/_CFSubcluster/__init__,0.001993894577026367,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_birch/_CFSubcluster/update,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_birch/_CFSubcluster/merge_subcluster,0.0019974708557128906,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_birch/_CFSubcluster/radius,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_birch/Birch/__init__,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_birch/Birch/fit,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_birch/Birch/_fit,0.003995418548583984,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_birch/Birch/_get_leaves,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_birch/Birch/partial_fit,0.0009992122650146484,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_birch/Birch/_check_fit,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_birch/Birch/predict,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_birch/Birch/_predict,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_birch/Birch/transform,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_birch/Birch/_global_clustering,0.0019974708557128906,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_birch/Birch/_more_tags,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bisect_k_means/_BisectingTree/__init__,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bisect_k_means/_BisectingTree/split,0.0009000301361083984,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bisect_k_means/_BisectingTree/get_cluster_to_bisect,0.0010023117065429688,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bisect_k_means/_BisectingTree/iter_leaves,0.0011413097381591797,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bisect_k_means/BisectingKMeans/__init__,0.0009987354278564453,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bisect_k_means/BisectingKMeans/_warn_mkl_vcomp,0.0009989738464355469,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bisect_k_means/BisectingKMeans/_inertia_per_cluster,0.0009989738464355469,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bisect_k_means/BisectingKMeans/_bisect,0.0029964447021484375,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bisect_k_means/BisectingKMeans/fit,0.005993366241455078,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bisect_k_means/BisectingKMeans/predict,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bisect_k_means/BisectingKMeans/_predict_recursive,0.002996683120727539,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_bisect_k_means/BisectingKMeans/_more_tags,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_dbscan/dbscan,0.0009987354278564453,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_dbscan/DBSCAN/__init__,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_dbscan/DBSCAN/fit,0.0029969215393066406,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_dbscan/DBSCAN/fit_predict,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_dbscan/DBSCAN/_more_tags,0.0,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_feature_agglomeration/AgglomerationTransform/transform,0.0019979476928710938,2025-02-27 05:58:36.145067
Yes,sklearn,sklearn/cluster/_feature_agglomeration/AgglomerationTransform/inverse_transform,0.0009989738464355469,2025-02-27 05:58:36.145067
