Type-Aware,Library,FunctionId,Runtime of body analysis,Date
Yes,sklearn,sklearn/decomposition/_lda/LatentDirichletAllocation/__init__,0.0010004043579101562,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_lda/LatentDirichletAllocation/_init_latent_vars,0.0009989738464355469,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_lda/LatentDirichletAllocation/_e_step,0.0010008811950683594,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_lda/LatentDirichletAllocation/_em_step,0.0009992122650146484,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_lda/LatentDirichletAllocation/_more_tags,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_lda/LatentDirichletAllocation/_check_non_neg_array,0.0005350112915039062,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_lda/LatentDirichletAllocation/partial_fit,0.0018336772918701172,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_lda/LatentDirichletAllocation/fit,0.0036134719848632812,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_lda/LatentDirichletAllocation/_unnormalized_transform,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_lda/LatentDirichletAllocation/transform,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_lda/LatentDirichletAllocation/_approx_bound,0.007077455520629883,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_lda/LatentDirichletAllocation/score,0.0011744499206542969,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_lda/LatentDirichletAllocation/_perplexity_precomp_distr,0.0009992122650146484,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_lda/LatentDirichletAllocation/perplexity,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_lda/LatentDirichletAllocation/_n_features_out,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/norm,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/trace_dot,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/_check_init,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/_beta_divergence,0.00512242317199707,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/_special_sparse_dot,0.001998424530029297,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/_beta_loss_to_float,0.0009989738464355469,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/_initialize_nmf,0.006184816360473633,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/_update_coordinate_descent,0.002182483673095703,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/_fit_coordinate_descent,0.0009989738464355469,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/_multiplicative_update_w,0.0051195621490478516,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/_multiplicative_update_h,0.0051116943359375,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/_fit_multiplicative_update,0.00510859489440918,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/non_negative_factorization,0.0009989738464355469,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/_BaseNMF/__init__,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/_BaseNMF/_check_params,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/_BaseNMF/_check_w_h,0.003200054168701172,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/_BaseNMF/_compute_regularization,0.0009987354278564453,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/_BaseNMF/fit,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/_BaseNMF/inverse_transform,0.0009992122650146484,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/_BaseNMF/_n_features_out,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/_BaseNMF/_more_tags,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/NMF/__init__,0.0009992122650146484,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/NMF/_check_params,0.0010004043579101562,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/NMF/fit_transform,0.0010025501251220703,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/NMF/_fit_transform,0.0019996166229248047,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/NMF/transform,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/MiniBatchNMF/__init__,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/MiniBatchNMF/_check_params,0.0019991397857666016,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/MiniBatchNMF/_solve_W,0.0010006427764892578,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/MiniBatchNMF/_minibatch_step,0.0021626949310302734,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/MiniBatchNMF/_minibatch_convergence,0.004130125045776367,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/MiniBatchNMF/fit_transform,0.0019986629486083984,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/MiniBatchNMF/_fit_transform,0.002998828887939453,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/MiniBatchNMF/transform,0.0011305809020996094,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_nmf/MiniBatchNMF/partial_fit,0.001997709274291992,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_pca/_assess_dimension,0.0031239986419677734,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_pca/_infer_dimension,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_pca/PCA/__init__,0.0009989738464355469,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_pca/PCA/n_features_,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_pca/PCA/fit,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_pca/PCA/fit_transform,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_pca/PCA/_fit,0.0019998550415039062,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_pca/PCA/_fit_full,0.004119396209716797,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_pca/PCA/_fit_truncated,0.0041806697845458984,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_pca/PCA/score_samples,0.0009992122650146484,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_pca/PCA/score,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_pca/PCA/_more_tags,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_sparse_pca/_BaseSparsePCA/__init__,2.5510787963867188e-05,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_sparse_pca/_BaseSparsePCA/fit,0.0012423992156982422,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_sparse_pca/_BaseSparsePCA/transform,0.0005316734313964844,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_sparse_pca/_BaseSparsePCA/inverse_transform,0.0005328655242919922,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_sparse_pca/_BaseSparsePCA/_n_features_out,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_sparse_pca/_BaseSparsePCA/_more_tags,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_sparse_pca/SparsePCA/__init__,0.0009982585906982422,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_sparse_pca/SparsePCA/_fit,0.0021135807037353516,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_sparse_pca/MiniBatchSparsePCA/__init__,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_sparse_pca/MiniBatchSparsePCA/_fit,0.0019991397857666016,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_truncated_svd/TruncatedSVD/__init__,0.0009999275207519531,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_truncated_svd/TruncatedSVD/fit,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_truncated_svd/TruncatedSVD/fit_transform,0.002998828887939453,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_truncated_svd/TruncatedSVD/transform,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_truncated_svd/TruncatedSVD/inverse_transform,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_truncated_svd/TruncatedSVD/_more_tags,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/decomposition/_truncated_svd/TruncatedSVD/_n_features_out,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/_generate_indices,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/_generate_bagging_indices,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/_parallel_build_estimators,0.00417637825012207,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/_parallel_predict_proba,0.0021250247955322266,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/_parallel_predict_log_proba,0.0009987354278564453,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/_parallel_decision_function,0.0009989738464355469,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/_parallel_predict_regression,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/_estimator_has,0.001999378204345703,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/BaseBagging/__init__,0.0009992122650146484,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/BaseBagging/fit,0.0009989738464355469,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/BaseBagging/_parallel_args,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/BaseBagging/_fit,0.007361650466918945,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/BaseBagging/_set_oob_score,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/BaseBagging/_validate_y,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/BaseBagging/_get_estimators_indices,0.0009992122650146484,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/BaseBagging/estimators_samples_,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/BaggingClassifier/__init__,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/BaggingClassifier/_validate_estimator,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/BaggingClassifier/_set_oob_score,0.0019981861114501953,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/BaggingClassifier/_validate_y,0.0011000633239746094,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/BaggingClassifier/predict,0.0010001659393310547,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/BaggingClassifier/predict_proba,0.0019974708557128906,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/BaggingClassifier/predict_log_proba,0.0011401176452636719,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/BaggingClassifier/decision_function,0.001997709274291992,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/BaggingClassifier/_more_tags,0.0009989738464355469,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/BaggingRegressor/__init__,0.0009992122650146484,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/BaggingRegressor/predict,0.0031740665435791016,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/BaggingRegressor/_validate_estimator,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/BaggingRegressor/_set_oob_score,0.0015070438385009766,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_bagging/BaggingRegressor/_more_tags,0.0010528564453125,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_base/_fit_single_estimator,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_base/_set_random_states,0.0009989738464355469,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_base/BaseEnsemble/__init__,0.0009987354278564453,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_base/BaseEnsemble/_validate_estimator,0.0011224746704101562,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_base/BaseEnsemble/base_estimator_,0.0009999275207519531,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_base/BaseEnsemble/_make_estimator,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_base/BaseEnsemble/__len__,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_base/BaseEnsemble/__getitem__,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_base/BaseEnsemble/__iter__,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_base/_partition_estimators,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_base/_BaseHeterogeneousEnsemble/named_estimators,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_base/_BaseHeterogeneousEnsemble/__init__,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_base/_BaseHeterogeneousEnsemble/_validate_estimators,0.0009999275207519531,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_base/_BaseHeterogeneousEnsemble/set_params,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_base/_BaseHeterogeneousEnsemble/get_params,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/_get_n_samples_bootstrap,0.0011081695556640625,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/_generate_sample_indices,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/_generate_unsampled_indices,0.0009989738464355469,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/_parallel_build_trees,0.002998828887939453,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/BaseForest/__init__,0.001996278762817383,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/BaseForest/apply,0.0009989738464355469,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/BaseForest/decision_path,0.0010972023010253906,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/BaseForest/fit,0.009099721908569336,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/BaseForest/_set_oob_score_and_attributes,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/BaseForest/_compute_oob_predictions,0.0019979476928710938,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/BaseForest/_validate_y_class_weight,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/BaseForest/_validate_X_predict,0.0010006427764892578,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/BaseForest/feature_importances_,0.0009975433349609375,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/_accumulate_prediction,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/ForestClassifier/__init__,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/ForestClassifier/_get_oob_predictions,0.0010006427764892578,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/ForestClassifier/_set_oob_score_and_attributes,0.0009992122650146484,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/ForestClassifier/_validate_y_class_weight,0.0031239986419677734,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/ForestClassifier/predict,0.0009989738464355469,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/ForestClassifier/predict_proba,0.0021240711212158203,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/ForestClassifier/predict_log_proba,0.001577138900756836,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/ForestClassifier/_more_tags,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/ForestRegressor/__init__,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/ForestRegressor/predict,0.0020859241485595703,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/ForestRegressor/_get_oob_predictions,0.0010001659393310547,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/ForestRegressor/_set_oob_score_and_attributes,0.0009989738464355469,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/ForestRegressor/_compute_partial_dependence_recursion,0.0011031627655029297,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/ForestRegressor/_more_tags,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/RandomForestClassifier/__init__,0.0009980201721191406,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/RandomForestRegressor/__init__,0.0009989738464355469,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/ExtraTreesClassifier/__init__,0.0010006427764892578,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/ExtraTreesRegressor/__init__,0.0009999275207519531,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/RandomTreesEmbedding/__init__,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/RandomTreesEmbedding/_set_oob_score_and_attributes,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/RandomTreesEmbedding/fit,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/RandomTreesEmbedding/fit_transform,0.0009992122650146484,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/RandomTreesEmbedding/get_feature_names_out,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_forest/RandomTreesEmbedding/transform,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_gb/VerboseReporter/__init__,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_gb/VerboseReporter/init,0.0009989738464355469,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_gb/VerboseReporter/update,0.0011227130889892578,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_gb/BaseGradientBoosting/__init__,0.0019915103912353516,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_gb/BaseGradientBoosting/_validate_y,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_gb/BaseGradientBoosting/_fit_stage,0.002124309539794922,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_gb/BaseGradientBoosting/_check_params,0.001996755599975586,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_gb/BaseGradientBoosting/_init_state,0.0011563301086425781,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_gb/BaseGradientBoosting/_clear_state,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_gb/BaseGradientBoosting/_resize_state,0.0019979476928710938,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_gb/BaseGradientBoosting/_is_initialized,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_gb/BaseGradientBoosting/_check_initialized,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_gb/BaseGradientBoosting/fit,0.005582094192504883,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_gb/BaseGradientBoosting/_fit_stages,0.005093574523925781,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_gb/BaseGradientBoosting/_make_estimator,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_gb/BaseGradientBoosting/_raw_predict_init,0.0009984970092773438,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_gb/BaseGradientBoosting/_raw_predict,0.0009992122650146484,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_gb/BaseGradientBoosting/_staged_raw_predict,0.0,2025-03-03 13:31:25.604014
Yes,sklearn,sklearn/ensemble/_gb/BaseGradientBoosting/feature_importances_,0.0009987354278564453,2025-03-03 13:31:25.604014
